"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
109.0,0.05450483525826482,0.8460314381827377
110.0,0.05447212462288587,0.845361972729022
111.0,0.05444549356632993,0.8447959792380724
112.0,0.05442147724262686,0.8443057831882438
113.0,0.05439917298442385,0.8438809768643427
114.0,0.054376870568882345,0.8435069813407278
115.0,0.05435548487338899,0.8431889131660043
116.0,0.05433415657443964,0.8429179834172976
117.0,0.054278076929877794,0.8425240629696926
118.0,0.054280823612689294,0.8424818733736126
119.0,0.05426818079601496,0.8423796794908249
120.0,0.05424818013478131,0.8422984109099672
121.0,0.054225420708115216,0.8422458480705819
122.0,0.05418767863295033,0.8422009974162059
123.0,0.05416699970817651,0.8421987752479092
124.0,0.05413906612941907,0.842193834418335
125.0,0.05408921977682026,0.8422237331075081
126.0,0.05406726080147134,0.8422685005602001
127.0,0.054021462008728455,0.8423494193347576
128.0,0.053999972345417604,0.8424354771133522
129.0,0.05394586578489585,0.842567270053412
130.0,0.05392649694771384,0.8426606833887503
131.0,0.053873336042001334,0.8428120131270886
132.0,0.05383689291840727,0.8429792417337952
133.0,0.05379853761964146,0.8431591952162817
134.0,0.053759354784128605,0.843347629273275
135.0,0.05372167817326048,0.8435590925207949
136.0,0.053684418377346624,0.8437765399638961
137.0,0.053648914203876165,0.8440096084848289
138.0,0.0536421847991368,0.8441622945223886
139.0,0.053598098298013375,0.8444911647132343
140.0,0.05354188719133695,0.845030141490328
141.0,0.053553607875838405,0.8451369392065391
142.0,0.053492008650167996,0.8454181907885382
143.0,0.05349041792738044,0.8456032042215835
144.0,0.0534356092154416,0.846066572752475
145.0,0.05343260260209448,0.8462495158855542
146.0,0.053378706157477,0.8466952988057812
147.0,0.05336888110170092,0.8469207417915336
148.0,0.05331327925091759,0.8474527045759201
149.0,0.0533084083043694,0.847629846516917
150.0,0.05325709430252116,0.8480628280620657
151.0,0.05322411793828814,0.8484536146088725
152.0,0.053182455424302444,0.8488032813150924
153.0,0.053169696527117276,0.848956836384583
154.0,0.05311170707971892,0.8493727604768844
155.0,0.05307620651478992,0.8497358057423615
156.0,0.05303820073040137,0.8500308425412527
157.0,0.053000934844447636,0.8503224746080235
158.0,0.05299324572187376,0.8504705355653175
159.0,0.05294256742192819,0.8509607259747153
160.0,0.05292024157860274,0.8513777382927281
161.0,0.05289405114114394,0.8517325241597163
162.0,0.052863120328198836,0.8520490789226618
163.0,0.05283097126732258,0.8523628743510339
164.0,0.052824065922482004,0.8525181666429827
165.0,0.05278907835318129,0.8530707350699199
166.0,0.052771688198914035,0.8535090764727181
167.0,0.05275061790843809,0.8538872306824894
168.0,0.05272464152025059,0.8542183327666778
169.0,0.05269855863781641,0.8545519564831958
170.0,0.05267408578133864,0.8548973093584573
171.0,0.052653089816895815,0.8552627043335308
172.0,0.05263363509359583,0.85562753486783
173.0,0.05261828420787396,0.8560115797487635
174.0,0.052605898989328534,0.8564069761352647
175.0,0.0525967085457745,0.8568188047221598
176.0,0.052589539686576946,0.8572374402174184
177.0,0.05258489147001871,0.857669891585109
178.0,0.05258069165781896,0.858101665622402
179.0,0.05257803846495939,0.8585423469661985
180.0,0.05257651508952806,0.8589855198202012
181.0,0.0525778468839371,0.859444425830204
182.0,0.052581418287467,0.8599101301133889
183.0,0.05258923015331258,0.8604005775865164
184.0,0.05259806861579975,0.8608929113573398
185.0,0.05260891698004673,0.8614009763415009
186.0,0.052619357962982935,0.8619021724232395
187.0,0.05263141291081814,0.8624127965480123
188.0,0.0526416982934806,0.8629068887975166
189.0,0.05265396468595711,0.8635263940152796
190.0,0.052661883286478396,0.8637160741877342
191.0,0.052675775614200594,0.8643674048963684
192.0,0.05269616884957157,0.8649904167921969
193.0,0.05271190951876419,0.8655240668219064
194.0,0.05272116443797012,0.8659932259101834
195.0,0.05273032372358788,0.8661942869215263
196.0,0.05274592252861489,0.8669055099499892
197.0,0.052767847366211,0.8674458270693162
198.0,0.05278497294022129,0.8679333228147094
199.0,0.05280050025237601,0.8683980488586892
200.0,0.052815602816724316,0.868850347611501
201.0,0.052833134559755086,0.8693138955110377
202.0,0.05285248378488959,0.8697848859239292
203.0,0.05287450447358063,0.8702683390088285
204.0,0.05289794602719177,0.870756220333248
205.0,0.05292230556301269,0.8712525142095415
206.0,0.05294658836627359,0.8717402173388803
207.0,0.052970623921174416,0.8722116775319444
208.0,0.052994124160750514,0.8726631281114445
209.0,0.0530186046033249,0.8731103587406215
210.0,0.053043816066223076,0.8735529322812561
211.0,0.05306962539230018,0.8739951606103784
212.0,0.05309522300614372,0.8744323039136183
213.0,0.053121610101579904,0.8748728896177072
214.0,0.05314833804314979,0.87531206873343
215.0,0.053174308158123795,0.8757432162977049
216.0,0.05319716841961201,0.8761429725637306
217.0,0.05321883313593447,0.876530566971039
218.0,0.053232195990011805,0.8767042222422345
219.0,0.05326240697588463,0.8772270500622504
220.0,0.05329273032836018,0.8776864303684399
221.0,0.053306405385029676,0.8778481662773479
222.0,0.053335437018839596,0.8783174058338113
223.0,0.05336378688083197,0.8787173281083047
224.0,0.053377451620057394,0.8788691782976389
225.0,0.053410392797881096,0.8793263715577891
226.0,0.05344010516123908,0.8796926232579159
227.0,0.053455448335475775,0.8798455417643208
228.0,0.05349441801202446,0.8803015467864519
229.0,0.053525733498911855,0.8806389879664402
230.0,0.053556802925352476,0.880956675246413
231.0,0.05358682965112029,0.8812533837778119
232.0,0.05360336192958882,0.8814041395651111
233.0,0.053650619386515046,0.8818528555828928
234.0,0.05366997422552449,0.8820215455416411
235.0,0.053720206197593774,0.8824683852740917
236.0,0.0537404717928373,0.8826372557274358
237.0,0.0537918183305725,0.8830643004866647
238.0,0.0538102177957957,0.8832153711485105
239.0,0.05386212305204585,0.8836217009241604
240.0,0.05388099354977442,0.8837687275432737
241.0,0.05393769461579766,0.8841815978863058
242.0,0.05395654910741214,0.8843238244523759
243.0,0.054010172444457834,0.8847065294407613
244.0,0.05402334636587594,0.884807846511612
245.0,0.05408164106728985,0.885211891363919
246.0,0.05409338571156063,0.8853014873681143
247.0,0.05414631250593709,0.8856534572100911
248.0,0.05415713958052901,0.8857349696381654
249.0,0.05420864494701791,0.8860601634780101
250.0,0.05421912976573813,0.8861369059965375
251.0,0.05427124280209408,0.8864468015555638
252.0,0.05428136149648149,0.8865184729384308
253.0,0.054306483189549594,0.8866704879957212
254.0,0.054363933241805516,0.8869770274590782
255.0,0.05437412402443217,0.887045399588507
256.0,0.0543994130361898,0.8871862714505182
257.0,0.05445584280901658,0.8874532817986036
258.0,0.05446619686251553,0.8875172444751771
259.0,0.054492683236357566,0.8876525729458482
260.0,0.054551868032783425,0.8879026450773465
261.0,0.054562026292340575,0.887961485803384
262.0,0.054588930492722836,0.8880930506790543
263.0,0.0546466823552714,0.8883110643826522
264.0,0.05465752654684251,0.8883694137207717
265.0,0.05468532801104294,0.8884921024708089
266.0,0.05474346808818473,0.888686541670537
267.0,0.05475498794290232,0.8887444184036447
268.0,0.05478375426477709,0.8888615641629918
269.0,0.054815740534571535,0.8889792092145891
270.0,0.05485660096008625,0.8891098080768014
271.0,0.054884450808630386,0.8892011421382934
272.0,0.054914477282399614,0.8892916137596433
273.0,0.054947601680134565,0.8893958248489137
274.0,0.054978908469504637,0.8894861713991141
275.0,0.05500867302858059,0.8895668493537204
276.0,0.0550378114694184,0.8896408782453509
277.0,0.05506695137222644,0.8897111036099864
278.0,0.05509608456180344,0.8897766777190614
279.0,0.05512515418321291,0.8898390582743512
280.0,0.05515396786561699,0.8898968950905914
281.0,0.055182560051963765,0.8899510439561329
282.0,0.055210635255478174,0.8899991072443924
283.0,0.05523870445955549,0.8900444323707464
284.0,0.0552666408978358,0.8900852161537034
285.0,0.05529458776024917,0.8901229416672459
286.0,0.05532209086833732,0.8901548648129437
287.0,0.05534930396859934,0.8901828111044533
288.0,0.05537588415685889,0.8902043352810843
289.0,0.055402138785821356,0.8902216207233629
290.0,0.05542777318242108,0.8902321714364403
291.0,0.055453109793414626,0.8902385600663415
292.0,0.055477871537883465,0.8902387452280139
293.0,0.05550236454379976,0.8902352699056216
294.0,0.05552622829258666,0.8902258333948183
295.0,0.05554986659617569,0.8902134142102986
296.0,0.05557302888416461,0.8901958149864914
297.0,0.055596092182612286,0.8901760541720835
298.0,0.05561876108888652,0.8901512903619063
299.0,0.05565449627801244,0.8900624666360719
300.0,0.05566485411637638,0.8900728828245662
301.0,0.05569014778066056,0.8900775391616346
302.0,0.05572837125471062,0.8899917523942799
303.0,0.0557373989408686,0.8899948239490751
304.0,0.055759496779517574,0.8899741285877728
305.0,0.05579731782803549,0.8898258198624461
306.0,0.05580500965432175,0.8898334535971019
307.0,0.05582652940807186,0.8898234139493542
308.0,0.05586239672518948,0.8896856583502571
309.0,0.05586954105277135,0.8896824214711747
310.0,0.055888130471592246,0.8896457262997286
311.0,0.05592090119532279,0.8894713735273354
312.0,0.05592762446823472,0.8894666708398123
313.0,0.055946118228923106,0.8894313590622062
314.0,0.05597856605035397,0.8892568596147837
315.0,0.05598541283483192,0.8892507355569987
316.0,0.056003367085848584,0.8892081137571382
317.0,0.056034577782028645,0.889022492011745
318.0,0.056040879229278466,0.88901398371905
319.0,0.056058279046655814,0.8889692836833836
320.0,0.05608771555469611,0.8887703949959104
321.0,0.05609398961004236,0.8887624506723992
322.0,0.05611071551364633,0.8887118690500163
323.0,0.05613864233382592,0.8885032815342496
324.0,0.05614453027625966,0.8884932544916623
325.0,0.05616111867692866,0.8884407473675147
326.0,0.05618746214549648,0.8882241323149235
327.0,0.05619335106260612,0.8882152057397058
328.0,0.05621872950968876,0.8880941746016147
329.0,0.056225485223368496,0.8880633210622499
330.0,0.056247927346189545,0.88786934599488
331.0,0.05625373321991689,0.8878451140032663
332.0,0.0562751483763351,0.8876748839390415
333.0,0.05628133231102282,0.8876456318183221
334.0,0.056302230902076394,0.8874568041869098
335.0,0.05630799245890554,0.8874305722420494
336.0,0.05632862094038246,0.8872526091314898
337.0,0.056334264838988256,0.8872234270300664
338.0,0.056353712619424956,0.8870349941717683
339.0,0.056359037344202605,0.8870066252114875
340.0,0.056377898611454105,0.8868216781546557
341.0,0.05638295441087179,0.8867918271933086
342.0,0.0564007577652353,0.886601010737826
343.0,0.05640551157905746,0.8865714628710574
344.0,0.05642239098554029,0.8863838561445454
345.0,0.05642695682984404,0.8863522182214181
346.0,0.05644272020290522,0.8861572370117302
347.0,0.05644709679010645,0.8861260592151851
348.0,0.05646222206838204,0.8859350194273168
349.0,0.056466458278851946,0.8859027877590753
350.0,0.05648076258501983,0.8857091481635193
351.0,0.05648477991291885,0.8856775181117132
352.0,0.05649824820283979,0.88548873353467
353.0,0.056502079341719136,0.8854549503780589
354.0,0.05651449003462088,0.885258253885073
355.0,0.05651815512623799,0.8852260687408197
356.0,0.056530264914855875,0.8850345293345688
357.0,0.05653373161989587,0.885002583570471
358.0,0.05654502153159454,0.8848125829078175
359.0,0.056548291563216446,0.8847798747933309
360.0,0.05655874747556163,0.8845883357828962
361.0,0.05656179125237101,0.884555905695869
362.0,0.05656800626315278,0.8844631408245719
363.0,0.05657383135028664,0.8841836233789465
364.0,0.05657717435337627,0.8841735945236142
365.0,0.05658608656669363,0.884122214010413
366.0,0.056595765234610705,0.8839125711511153
367.0,0.05659807242067682,0.8838882739552794
368.0,0.056603565404655935,0.8838104630962942
369.0,0.056607944220511984,0.8835553023617937
370.0,0.05660915431549411,0.8835462157519662
371.0,0.05661643782018171,0.883481750007098
372.0,0.056621716863728196,0.8832537977236183
373.0,0.05662369329256775,0.8832316358815961
374.0,0.05662853063208271,0.8831631398415664
375.0,0.056631144380336236,0.8830606699626271
376.0,0.056631558252513196,0.8829423606194808
377.0,0.056631562114460146,0.8828249093399044
378.0,0.05663175769728004,0.882710308470687
379.0,0.056632588688806676,0.8826020082851137
380.0,0.0566337152399555,0.882496320084731
381.0,0.05663521814454786,0.8823953727405396
382.0,0.05663678132351319,0.8822960934569583
383.0,0.0566385187191307,0.8822009493451121
384.0,0.05664018017126835,0.8821067335221171
385.0,0.05664188568068278,0.8820147078441948
386.0,0.05664337632650361,0.8819222958927334
387.0,0.05664483077132314,0.8818319855875868
388.0,0.05664607324359841,0.8817430131103101
389.0,0.05664722782824293,0.8816553670086181
390.0,0.05664809210293922,0.8815670431677798
391.0,0.05664884542289495,0.8814801064634498
392.0,0.05664938800157397,0.8813935103267639
393.0,0.05664990951694712,0.8813095092597044
394.0,0.056650242598376095,0.8812257877508761
395.0,0.0566505379799496,0.8811440844538571
396.0,0.056650902656524976,0.881079708678586
397.0,0.056650458979126135,0.880984514030007
398.0,0.056650209722263256,0.8809186014839733
399.0,0.056649370333117725,0.8808246529790192
400.0,0.056649051772920844,0.8807613289071462
401.0,0.0566482400385858,0.8806729996432692
402.0,0.0566479560159213,0.8806136419088879
403.0,0.056647102862696024,0.8805300356227582
404.0,0.05664667191856881,0.880472177080557
405.0,0.05664608265616334,0.8804076917775867
406.0,0.056644977040411944,0.8803394310107092
407.0,0.056643646028227225,0.8802714410104252
408.0,0.056642238398099135,0.8802047702431299
409.0,0.05664093629674454,0.8801415883821794
410.0,0.05663959903901919,0.8800791030692819
411.0,0.05663829470538472,0.8800191370459328
412.0,0.05663688174950898,0.8799600766761413
413.0,0.05663626052868745,0.8799346477474624
414.0,0.05663282249568215,0.8798372303305916
415.0,0.05663191945391839,0.8798118803478991
416.0,0.05662847294311133,0.8797218843422698
417.0,0.05662770688992509,0.8796983813791146
418.0,0.05662573332768655,0.8796336367365366
419.0,0.05662336191893798,0.8795739666694784
420.0,0.056622560664554435,0.8795513248425072
421.0,0.05662032664580077,0.8794876750483038
422.0,0.05661927035413721,0.8794639405853789
423.0,0.056616220687065746,0.879396471383827
424.0,0.05661503030948301,0.8793733810326909
425.0,0.05661194318285186,0.8793103350204575
426.0,0.056610773565852326,0.8792883359039989
427.0,0.056607763369098237,0.8792294678347211
428.0,0.05660663752947812,0.8792089316015853
429.0,0.056603833822872866,0.8791560031784416
430.0,0.05660273448265293,0.8791367026906435
431.0,0.05659994733761599,0.8790873749919489
432.0,0.056598656495911705,0.8790685840334045
433.0,0.05659737472030215,0.8790485134312281
434.0,0.05659383540177309,0.8789981665708665
435.0,0.05659242575196119,0.878980701166678
436.0,0.05659112869338426,0.8789627830639972
437.0,0.0565873674933616,0.8789168160930455
438.0,0.056586248181561855,0.8789023726160742
439.0,0.056585164608349565,0.8788872067223078
440.0,0.05658385745980299,0.8788705653255319
441.0,0.05658229227680518,0.8788528398880007
442.0,0.05658050023742322,0.8788344561648677
443.0,0.05657853178102882,0.8788157413960006
444.0,0.05657642161030511,0.8787968499361493
445.0,0.056574248535947176,0.8787782896385229
446.0,0.05657203192809802,0.8787600674674786
447.0,0.05656981301992808,0.87874240890647
448.0,0.05656764127494823,0.8787256368887348
449.0,0.05656165804802031,0.8786818658876844
450.0,0.056560214425139387,0.8786713311092551
451.0,0.05655930810038294,0.878663540007773
452.0,0.056558563771393885,0.878656784050422
453.0,0.05655781974941977,0.8786505208392699
454.0,0.056557075304619404,0.8786448103716064
455.0,0.056556341473322856,0.8786396457095565
456.0,0.056555579440237064,0.8786346892441694
457.0,0.05655476792293198,0.8786297659268312
458.0,0.05655389731322837,0.8786247934353093
459.0,0.05655297564712236,0.8786198171939733
460.0,0.05655201296834138,0.8786149387352448
461.0,0.05655100440542585,0.8786101925779595
462.0,0.0565499535632709,0.8786056420855036
463.0,0.056548879742456745,0.8786014526736398
464.0,0.056547796067900016,0.878597690530392
465.0,0.05654673241807286,0.8785945150672391
466.0,0.05654568865600237,0.8785918627487982
467.0,0.05654464639777788,0.8785897238808639
468.0,0.056543629179913873,0.8785880799243336
469.0,0.05654264153064584,0.8785869755594675
470.0,0.05654168546541013,0.878586337085524
471.0,0.05654074126603322,0.8785860197901
472.0,0.056539807937889305,0.878586053561892
473.0,0.05653889303094981,0.8785864718444849
474.0,0.05653799326506559,0.8785871842125441
475.0,0.056537092630624265,0.8785881939039144
476.0,0.05653619082935831,0.8785894628826177
477.0,0.056535281966559874,0.8785910602737758
478.0,0.05653436195392631,0.8785929392834312
479.0,0.05653345729697639,0.8785951276555427
480.0,0.05653255620954309,0.8785976389222167
481.0,0.05653168419134347,0.878600448594875
482.0,0.05653083643954158,0.878603519833792
483.0,0.05653000171278988,0.8786068588065643
484.0,0.056529189462950415,0.8786104192423099
485.0,0.056528399626337836,0.8786143142650786
486.0,0.05652763935722544,0.8786184248275781
487.0,0.05652690011128397,0.8786228020458039
488.0,0.056526180615559384,0.878627495302412
489.0,0.05652549295057263,0.8786324293492851
490.0,0.05652482909000572,0.8786376529984373
491.0,0.05652417850815609,0.8786431605685205
492.0,0.05652354721369054,0.8786488555578319
493.0,0.056522938124230315,0.8786547850953158
494.0,0.05652234722977063,0.8786609413674279
495.0,0.056521776515881306,0.8786672481415637
496.0,0.056521210565112286,0.8786737023421564
497.0,0.05652065583169802,0.878680362441222
498.0,0.056520098109018625,0.8786870600782047
499.0,0.0565195584394741,0.8786938884111256
500.0,0.05651900944336065,0.8787007081805904
