"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
63.0,0.023098966833748624,0.8497473563385002
64.0,0.02302441455265096,0.8499726638564121
65.0,0.022830002760111115,0.8503429402299421
66.0,0.02269106192229199,0.8505848629053412
67.0,0.022587903569507406,0.8508066544629351
68.0,0.022561816191036754,0.8509898963813639
69.0,0.02248566895108578,0.8515419746177233
70.0,0.022466584210210305,0.8521386113641164
71.0,0.022471907322305085,0.8528138313282522
72.0,0.022493856439570345,0.8535734203073256
73.0,0.022527502007763253,0.8544402862549667
74.0,0.022569066903252888,0.8553528737692925
75.0,0.022618736021581695,0.8563326759637242
76.0,0.02267378372691245,0.8573620252584558
77.0,0.022733149148103843,0.8584434128236169
78.0,0.022796252267385603,0.8595803294358089
79.0,0.02286222549949682,0.8607665723020229
80.0,0.02292916232088113,0.8619872169611906
81.0,0.022999776935173702,0.8632713410718469
82.0,0.023069184438209517,0.86457969693611
83.0,0.02313874849589355,0.8659257188417853
84.0,0.02320563607976986,0.8672961692307691
85.0,0.0232689151978535,0.8686795631415822
86.0,0.023330358474236465,0.8700854641969668
87.0,0.023392862061238057,0.8715327149381414
88.0,0.02345032308147274,0.873017147888376
89.0,0.023504473495028502,0.8745222336623107
90.0,0.023552354114066337,0.8760349968498293
91.0,0.023601437225375443,0.8777618759126337
92.0,0.023632528025572405,0.8790723237093494
93.0,0.023653254258896986,0.8804659837119375
94.0,0.023678396784395594,0.8821187749601915
95.0,0.023691552360805404,0.8834168949888328
96.0,0.023700190684847508,0.8850021931071692
97.0,0.023700250656431485,0.8862721605768682
98.0,0.02369169982144323,0.8876289107374383
99.0,0.02368493733509243,0.8892277683117715
100.0,0.0236711698519603,0.8904698921589124
101.0,0.023646371507232367,0.8917800971689541
102.0,0.02361980761390091,0.8932995228388402
103.0,0.02358842965945586,0.8944570923130066
104.0,0.023544524549208717,0.8958405584931434
105.0,0.023496463421214434,0.8969082686261696
106.0,0.023438092935553975,0.8981870645693176
107.0,0.023381454395966825,0.8991811466444872
108.0,0.02331213035041052,0.9003718917066962
109.0,0.02324694307853359,0.9013108857188873
110.0,0.023169295749705054,0.9024206904800353
111.0,0.023097268465942455,0.9032796379403275
112.0,0.02301452173226798,0.9041803481213337
113.0,0.022929582715878777,0.9050786228082357
114.0,0.02284404227315516,0.9059429860795641
115.0,0.02275653865777874,0.9067653058619076
116.0,0.02266609689228763,0.9075371242680336
117.0,0.022573000890097103,0.9082569825498504
118.0,0.022477506094380414,0.9089250994004542
119.0,0.022379647127681077,0.9095484498607603
120.0,0.022280641263187212,0.9101259099392495
121.0,0.022180753843742212,0.9106608540308535
122.0,0.02208048349161909,0.9111560967622869
123.0,0.02198000051969161,0.9116137514845489
124.0,0.021879483598631386,0.9120362277359524
125.0,0.021779402263567033,0.9124216185699936
126.0,0.021678991222585278,0.9127736341136365
127.0,0.021579771922383223,0.9130859571838795
128.0,0.02148086883062801,0.9133620597194329
129.0,0.021418315733535087,0.9135002751891442
130.0,0.021280973976885068,0.9138247441178303
131.0,0.021217668898085407,0.9139479816366942
132.0,0.021087411636682846,0.9141900416659121
133.0,0.02102471725200615,0.9142691809781633
134.0,0.02089881952585368,0.914397307669244
135.0,0.020835310829617634,0.9144188438414594
136.0,0.020711963052974805,0.914446165778437
137.0,0.02065063343335291,0.914429178144403
138.0,0.020531081564514206,0.9143705402334157
139.0,0.02043809088316749,0.9142839245483975
140.0,0.020352674075065788,0.9141713377764258
141.0,0.02026987049036555,0.9140377350916018
142.0,0.020188538909879872,0.9138891206746591
143.0,0.02010881802871517,0.9137291036560213
144.0,0.02003078668171422,0.9135576043697133
145.0,0.01995452349065581,0.9133731281316819
146.0,0.01987984036396319,0.9131736151501711
147.0,0.019806745991470073,0.912957276213867
148.0,0.01973551119766255,0.9127244347168026
149.0,0.019666339205542505,0.9124756333710986
150.0,0.019599296346227785,0.9122127400260912
151.0,0.01953395883849321,0.9119348112213773
152.0,0.01947084318476411,0.9116469973086258
153.0,0.019409870729215628,0.9113507111332302
154.0,0.019350498527599666,0.9110443528486454
155.0,0.019293012717275584,0.9107303287732188
156.0,0.019237518845436466,0.9104101453725988
157.0,0.019183945330480956,0.9100842012911166
158.0,0.019132683772035683,0.9097551309197142
159.0,0.019083482249218603,0.9094218240113795
160.0,0.019036878611144614,0.9090893108725528
161.0,0.018991972584825684,0.9087523310762509
162.0,0.018949438071741945,0.9084173330346164
163.0,0.018908535617814234,0.9080787639766783
164.0,0.01886981162069855,0.9077420577478924
165.0,0.018833291289104243,0.9074082829554914
166.0,0.018798996144216748,0.9070782716915727
167.0,0.018766501228523857,0.906749518932368
168.0,0.018735999931430408,0.9064257042272216
169.0,0.018707131770565155,0.9061037431432681
170.0,0.018680280749043945,0.9057881948530613
171.0,0.01865543363639008,0.905481457420538
172.0,0.018631921265517964,0.9051757966363941
173.0,0.018609932920672173,0.9048750957938086
174.0,0.01859044931726385,0.904588501020043
175.0,0.01857245852290032,0.904309638759007
176.0,0.018555696446097003,0.9040354107432416
177.0,0.01854023466696418,0.9037673601302517
178.0,0.0185261109272382,0.9035073756628299
179.0,0.018513221203097785,0.9032524118905744
180.0,0.018501687475930062,0.9030111050853091
181.0,0.018491331438959563,0.9027727823747569
182.0,0.01848272149479893,0.9025519748278892
183.0,0.01847531638182795,0.9023369171476577
184.0,0.018469143494596746,0.9021341515735392
185.0,0.01846415623059941,0.9019432493233964
186.0,0.018460074438210267,0.9017583684934064
187.0,0.018456922423036676,0.9015856050508929
188.0,0.018457311920589928,0.9014988684040118
189.0,0.018454771500628367,0.9012556944471786
190.0,0.018454517640811893,0.9011743519990478
191.0,0.018451974521642933,0.9009699386108954
192.0,0.01845236582919957,0.9008949610340414
193.0,0.01845403664695805,0.9008027217605997
194.0,0.018454363626217163,0.9006064635000355
195.0,0.01845535211671878,0.9005445500451399
196.0,0.018457771118214172,0.9004762204176636
197.0,0.018461241309372337,0.9004044298222431
198.0,0.01846517469216921,0.9003311720184819
199.0,0.018469051466935255,0.9002615866636557
200.0,0.018472792322869136,0.9001985792612227
201.0,0.018476497212022602,0.9001439853979905
202.0,0.018480347683684964,0.9000981571567761
203.0,0.018484464831618086,0.9000615770059829
204.0,0.018488885359076265,0.9000352314940336
205.0,0.018493664860642772,0.9000185674147744
206.0,0.018498730646523465,0.9000111292926215
207.0,0.018504059535404294,0.9000119809983048
208.0,0.018509540834395835,0.9000201874239913
209.0,0.018515054794406557,0.9000348618088079
210.0,0.018520473230216716,0.9000552758341976
211.0,0.01852576910028475,0.9000811652875861
212.0,0.018530819606042775,0.9001117279556983
213.0,0.018535596873815022,0.900146642560204
214.0,0.018540117814657392,0.9001859968820509
215.0,0.018544399057477207,0.9002297451115013
216.0,0.018548451239047747,0.9002778910348841
217.0,0.018552220114189527,0.9003295107020264
218.0,0.0185557653625526,0.9003851215819157
219.0,0.018559058550447358,0.9004437543878334
220.0,0.018562091401082517,0.9005062464123156
221.0,0.018564828709232956,0.9005725119963074
222.0,0.01856728095786682,0.9006419082154811
223.0,0.018569432878704176,0.9007132123947762
224.0,0.018571286490970992,0.9007883130471006
225.0,0.018572830212749622,0.9008660121789894
226.0,0.018574078862195365,0.9009466614840835
227.0,0.018575001703037358,0.9010284988740761
228.0,0.01857560454010243,0.9011118979822363
229.0,0.018575859924278362,0.9011972327223864
230.0,0.018575829479866524,0.9012824863294808
231.0,0.018575498971318813,0.9013696545712792
232.0,0.018574899082905535,0.9014581622715911
233.0,0.018574076578166246,0.9015471502014248
234.0,0.018573026920382124,0.9016381152604194
235.0,0.01857184948702316,0.9017289460049132
236.0,0.018570620381062317,0.9018231887766847
237.0,0.01856916624886064,0.9019173700799362
238.0,0.01856600504708454,0.9021067974035225
239.0,0.018565669306493046,0.9021578044794205
240.0,0.018562949737302215,0.9022162777598459
241.0,0.01855884389904891,0.9022865805875931
242.0,0.018554678562890434,0.9023675810355435
243.0,0.01855110459537279,0.9024571837479706
244.0,0.018545831119472236,0.9026569090746717
245.0,0.018545635033416233,0.9027087388795783
246.0,0.018543284748669578,0.9027724684332153
247.0,0.01853979579927026,0.9028490068970617
248.0,0.01853308932583758,0.9030246034508693
249.0,0.018532114011603068,0.9030791752151162
250.0,0.018529149445567175,0.9031496225960141
251.0,0.018525336311683918,0.903234580300631
252.0,0.01851829639854144,0.9034413228536062
253.0,0.018517958837552834,0.903485202501248
254.0,0.018515165325308516,0.9035420798226699
255.0,0.018510792574750926,0.9036187510254312
256.0,0.018502996348850415,0.9038000236540059
257.0,0.018502037194238555,0.9038521978288899
258.0,0.01849899801615114,0.9039207012666783
259.0,0.018495199053966266,0.9040024471524772
260.0,0.01848856387754537,0.9041897953034574
261.0,0.018487668994082787,0.9042442381163326
262.0,0.018484773397053733,0.9043116216612769
263.0,0.018480777894152534,0.9043936109300219
264.0,0.018473844409545012,0.9045803709354157
265.0,0.018472886290672827,0.9046312803609828
266.0,0.01846980876509978,0.9046950345895566
267.0,0.01846578783052362,0.9047715386749335
268.0,0.01845858454782784,0.9049516642057266
269.0,0.01845752501976891,0.9050042355896237
270.0,0.018454577107097456,0.9050703732548268
271.0,0.01845072442847545,0.9051504663090171
272.0,0.018446807945617746,0.9052436190816135
273.0,0.018443561977284265,0.905341110223144
274.0,0.018439204209111673,0.9055438384578516
275.0,0.01843865946785063,0.9055969368517208
276.0,0.01843588104279993,0.9056580839132689
277.0,0.01843178633833542,0.9057300698588425
278.0,0.018427434043119403,0.9058125998055977
279.0,0.01842077788201485,0.9059965391142193
280.0,0.018419991482025153,0.9060461199505494
281.0,0.018417378021745687,0.9061081920417994
282.0,0.018413693760773356,0.90618461962953
283.0,0.01840781289282284,0.9063615953503691
284.0,0.018407040244968614,0.9064099167401742
285.0,0.018404425341477612,0.9064728671776492
286.0,0.018398444501625866,0.9066317386723094
287.0,0.018397449947804567,0.9066778700031617
288.0,0.018394779893082816,0.9067402925437852
289.0,0.018389196119157444,0.9069002784629288
290.0,0.018388304085697374,0.9069515970190236
291.0,0.01838591552800163,0.9070190717424983
292.0,0.018382943945468633,0.9071033492989187
293.0,0.018378998906944347,0.9072908129129654
294.0,0.01837862652798966,0.907342144168705
295.0,0.018376439105105405,0.9074065458042484
296.0,0.018373376231936828,0.9074837538389843
297.0,0.018370324367559407,0.9075720682442338
298.0,0.018367825994356227,0.9076662257939018
299.0,0.018365822585762304,0.9077643561127657
300.0,0.018363701401821142,0.9079618823183929
301.0,0.018363450837631967,0.9080108014578806
302.0,0.018361120105463133,0.9080662588247248
303.0,0.018357535771824432,0.9081336848604421
304.0,0.018351017717361945,0.908302377666696
305.0,0.01835034656034884,0.9083433483574126
306.0,0.018348010426440492,0.9083968889461858
307.0,0.01834293651382994,0.9085339239308685
308.0,0.01834191490608747,0.9085829304707996
309.0,0.01833973385331153,0.9086490357718239
310.0,0.018336108559134465,0.9088096545600116
311.0,0.018335666887473123,0.9088614680265775
312.0,0.018333918201483307,0.908926771225394
313.0,0.018331595179874413,0.9090073499087143
314.0,0.018328544927793206,0.9092025591939381
315.0,0.018328511004598078,0.9092451244668649
316.0,0.018326555128770614,0.9092992341484442
317.0,0.018323591978221587,0.9093659292450014
318.0,0.01831879022762825,0.909528996747547
319.0,0.018318261967006283,0.9095735930318092
320.0,0.01831631895242504,0.9096307756248205
321.0,0.018313630177808363,0.9097037631023915
322.0,0.01831125650677895,0.9097846987329197
323.0,0.01830883389372351,0.9099666382258578
324.0,0.018308730627082756,0.9100143292994844
325.0,0.018306963828994036,0.9100720037845532
326.0,0.018304288630682564,0.9101390810659058
327.0,0.018301486154041563,0.910215004279871
328.0,0.018299156329100827,0.9102952658116601
329.0,0.018297176619785277,0.9103831676757062
330.0,0.01829570961218785,0.910469151475326
331.0,0.018294354454935324,0.9106548097347836
332.0,0.018294147473353076,0.9106943436101362
333.0,0.01829183651765326,0.9107395304952406
334.0,0.018288254842869542,0.9107938419638197
335.0,0.018284617894873192,0.9108560585784735
336.0,0.018279596144686563,0.911000791654099
337.0,0.018278997856860768,0.9110421569911238
338.0,0.018277209838304456,0.9110942145354815
339.0,0.018274827319935433,0.9111570752570679
340.0,0.018272467798830225,0.9112306298667469
341.0,0.018270530520802616,0.911310682757628
342.0,0.01826913771522895,0.9113899126378081
343.0,0.018267998012844136,0.9115502307935052
344.0,0.018267681484195192,0.9115946168625952
345.0,0.018265682148988688,0.9116430621009047
346.0,0.01826269917942172,0.9116968832175854
347.0,0.018259468269467727,0.9117574049277378
348.0,0.018256592196396096,0.9118229403918349
349.0,0.01825422476281137,0.9118922754640632
350.0,0.018252240388610882,0.9119663862574273
351.0,0.018250671321893536,0.9120386978824973
352.0,0.01824914740004291,0.912111589584638
353.0,0.018247576283606112,0.9121839397233338
354.0,0.018245957973697907,0.9122512979908881
355.0,0.018244124777856682,0.9123171656245024
356.0,0.018242069397402805,0.9123830686669345
357.0,0.01823989842395657,0.9124479270845589
358.0,0.018237738245066692,0.9125100928436172
359.0,0.018235482900236077,0.9125723549497593
360.0,0.018233278545639775,0.9126323723895852
361.0,0.018231014678120896,0.9126927937254722
362.0,0.01822881035883224,0.912753121424358
363.0,0.01822666102834271,0.9128123921641634
364.0,0.01822454632903539,0.9128711237035257
365.0,0.01822295197482253,0.9129289458431112
366.0,0.018221089527565876,0.9129852818963142
367.0,0.018218940079265708,0.9130422622069905
368.0,0.018216744243191307,0.9130983908225817
369.0,0.0182145873910773,0.9131536073771866
370.0,0.018212509515950354,0.91320770505565
371.0,0.0182104870259059,0.9132620476532389
372.0,0.018208515171235437,0.9133166458267946
373.0,0.018206524307934013,0.9133724822982137
374.0,0.018204608094830446,0.9134268465776338
375.0,0.018202728246288616,0.9134785641669688
376.0,0.0182011108832668,0.9135322616404342
377.0,0.01819971304762169,0.9135830847578534
378.0,0.01819788781165113,0.9136296154471336
379.0,0.01819610327853144,0.9136757170192769
380.0,0.018193934339974516,0.9137215657506708
381.0,0.018192024234795406,0.913768057154036
382.0,0.018190350286419327,0.9138136155254958
383.0,0.01818877530425149,0.9138582996000184
384.0,0.018187222439747325,0.9139023540797898
385.0,0.018185630600813713,0.9139459607211273
386.0,0.01818403100140817,0.9139893084405641
387.0,0.018182427723542616,0.9140320859234508
388.0,0.018180820163958514,0.914073989591767
389.0,0.018179175529615732,0.9141164981031702
390.0,0.01817752807868199,0.9141591767404806
391.0,0.018175932010511098,0.9142003847687867
392.0,0.01817441282022579,0.9142389402685699
393.0,0.018172780888948734,0.9142784200259749
394.0,0.018171133779794985,0.9143184172249059
395.0,0.01816949088965647,0.9143573953925647
396.0,0.0181678599009448,0.9143960626273113
397.0,0.018166285207171534,0.9144335376162932
398.0,0.018164681314611172,0.9144720902078011
399.0,0.018163155546272375,0.9145090123163557
400.0,0.018161634748081135,0.914545464696432
401.0,0.018160895414562284,0.9145579759124105
402.0,0.018158020471651673,0.9145987099942844
403.0,0.01815571390092524,0.9146368283492982
404.0,0.01815412089331858,0.9146756408917003
405.0,0.018153530000990806,0.9146889770640017
406.0,0.01815166659930599,0.9147352600073662
407.0,0.01815054206889398,0.9147797505630422
408.0,0.018149463502731916,0.9148174046933044
409.0,0.01814893128487799,0.9148293594571818
410.0,0.01814705135569214,0.9148680816608774
411.0,0.018145367658059422,0.9149026397032786
412.0,0.018143734523454025,0.9149335604882783
413.0,0.018143037643144816,0.9149442390562637
414.0,0.018140672402924468,0.9149775422988764
415.0,0.018138719483488344,0.9150098368555397
416.0,0.01813715013428921,0.9150386243678938
417.0,0.01813655771260328,0.9150487222569386
418.0,0.01813460333325649,0.9150803964727026
419.0,0.018133060037911916,0.9151102092375943
420.0,0.018131762043567035,0.9151383935755848
421.0,0.01813125448536676,0.9151483737987066
422.0,0.01812954050276923,0.9151801417716431
423.0,0.018128975388373977,0.9151912601052106
424.0,0.018127278397734578,0.9152254203085424
425.0,0.01812673591065149,0.9152376174626488
426.0,0.01812521592209279,0.9152738702804276
427.0,0.018124736642624123,0.9152864974406643
428.0,0.018123365313724493,0.9153237392009088
429.0,0.01812292127346174,0.9153361127093927
430.0,0.018121565047128016,0.915372211703812
431.0,0.018121114472769664,0.9153838151620778
432.0,0.01811968315069687,0.9154165223459337
433.0,0.01811917791967764,0.9154272015838403
434.0,0.018117565309478223,0.915457902549322
435.0,0.01811701484125909,0.9154676663846332
436.0,0.01811529980356144,0.9154962246826809
437.0,0.018114726268672887,0.9155053780986552
438.0,0.018112970656055605,0.9155321029306158
439.0,0.01811164231057731,0.9155553149654191
440.0,0.018111148038557234,0.9155629404956747
441.0,0.018110485963593784,0.9155714255179949
442.0,0.018109688916436495,0.915581319762822
443.0,0.018107632311993263,0.9156127357915707
444.0,0.018107106068271997,0.9156232403447135
445.0,0.01810581091449863,0.9156537724949604
446.0,0.018105431895071133,0.9156637752381286
447.0,0.018104350563058452,0.915692497961466
448.0,0.01810398646036951,0.9157014788952287
449.0,0.018103480037485353,0.9157110155946205
450.0,0.018102850526517056,0.9157214623061112
451.0,0.018101189086439998,0.9157525957861963
452.0,0.018100736993704694,0.9157624672275194
453.0,0.01810020736615002,0.915772826845991
454.0,0.018099598568973807,0.9157838558599974
455.0,0.018098123213667786,0.9158148298750772
456.0,0.01809771344114082,0.9158248575972991
457.0,0.018096646402217212,0.9158517091832393
458.0,0.01809628887978454,0.9158598944798504
459.0,0.01809579393399456,0.9158681105545982
460.0,0.018095179222763547,0.9158767629334074
461.0,0.018094474024163573,0.9158860644907598
462.0,0.0180937295303598,0.9158962138985206
463.0,0.018092027305541034,0.9159250026959055
464.0,0.01809159129443358,0.9159341698157806
465.0,0.018091118797635475,0.9159434509255165
466.0,0.01808996769146222,0.9159676520851411
467.0,0.01808959013193899,0.9159754743229945
468.0,0.018089118274100258,0.9159833273864413
469.0,0.018088556824820426,0.9159915155246552
470.0,0.0180879314714201,0.9160002159747574
471.0,0.018087277265822044,0.9160095409017708
472.0,0.018085756572146797,0.916036278057011
473.0,0.018085377398094238,0.9160443648192486
474.0,0.018084953274750487,0.9160524144689984
475.0,0.01808447174616601,0.916060659905746
476.0,0.018083942511717258,0.9160691794317894
477.0,0.018083379949922193,0.916078156568334
478.0,0.01808210402470603,0.9161032911333585
479.0,0.01808176899059462,0.916110883011702
480.0,0.018081386660440832,0.9161183099134812
481.0,0.018080931222333438,0.9161257304215098
482.0,0.018080414695673938,0.9161333824950623
483.0,0.018079860454581195,0.9161413940046272
484.0,0.01807854489975222,0.9161636780441028
485.0,0.01807819887817838,0.9161703970505671
486.0,0.018077802613793104,0.9161769294972534
487.0,0.018077343058178555,0.9161835211539012
488.0,0.018076836718561473,0.9161903329158881
489.0,0.018076299211080768,0.9161974354643285
490.0,0.018075021179985343,0.9162173425736302
491.0,0.018074686479733607,0.9162233459488862
492.0,0.01807431241563516,0.9162292911967832
493.0,0.018073896261520728,0.916235369703926
494.0,0.0180734434816546,0.9162417026170595
495.0,0.018072967464021095,0.9162483199819824
496.0,0.01807248094823931,0.9162553300777455
497.0,0.01807200167240723,0.9162627179112168
498.0,0.01807155127158694,0.9162704515098972
499.0,0.018071132031198686,0.9162784926870005
500.0,0.01807073549027631,0.9162867327867094
