"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.3111023966006372,0.26136645679763254
0.31140406987152924,0.2614412515619179
0.31200760869607375,0.2615558112397562
0.3117058298588487,0.26150527078729147
0.3056701739142028,0.25920457759581605
0.30536839130513826,0.25904385176802414
0.3059719565208433,0.25937138777678515
0.30717342899338806,0.26003807459808814
0.30747747500152667,0.2602093771597349
0.3062737391274837,0.25955040486946523
0.3065750504402583,0.259725794938589
0.3089897826078525,0.26080629396461114
0.30868799622839027,0.26071146089289726
0.32317954347738187,0.2634681387934823
0.32287752173828665,0.26345339065209167
0.3225754962254017,0.2634340404089141
0.32227345184437683,0.2634094270568809
0.32197132067581846,0.26337986550876114
0.31562905601099883,0.2616374530645123
0.3159310217382866,0.2616681953661
0.31623304347738185,0.2617656060428703
0.3165355369024807,0.26187181838739254
0.3216687555564036,0.26334481174523805
0.321364015789959,0.2633041515977972
0.32105972885788364,0.26325622236594204
0.32076006667924434,0.2632014916778065
0.3204608761537609,0.263140460910358
0.31774383137679535,0.2622918452180948
0.26409115217506907,0.2690392622737027
0.2637902173920925,0.2690364356423433
0.28516623912954064,0.2651638918691324
0.28606653223500544,0.26448227045753137
0.28636537478053536,0.26422538620518843
0.28666882942992017,0.2639465285174858
0.28697273567508613,0.26365379696651176
0.2872744732212959,0.2633449701254298
0.28757577800358747,0.2630189304187565
0.2782387391295406,0.2672665249702147
0.2779375434794179,0.26727748489228514
0.2806482780035874,0.2670369396114077
0.2785399347796633,0.2672557626910996
0.27884066005257013,0.26724611242874025
0.2803469732212958,0.267090764617118
0.2800452356750861,0.26713798458452737
0.2791390322350054,0.2672312848909095
0.27943787478053533,0.2672082598430269
0.27974132942992014,0.26717729923843575
0.27763634782687585,0.2672811294494471
0.27733515217433374,0.2672808686504
0.27703396028629507,0.26727414599673893
0.2767327872114997,0.26726181260516135
0.28366028721149966,0.266054131759699
0.28276006184128644,0.2664482799821806
0.2833592006844712,0.2662000870825959
0.28305854691035054,0.26633040010538317
0.28215757648992557,0.26667148839102217
0.28185355735146256,0.26676966583611356
0.30235056521651293,0.2569766911859323
0.3026528191377123,0.2571808704204789
0.30356109018265887,0.2578390533174595
0.30326157100645057,0.2576348023210521
0.30295743073497994,0.25741105909129397
0.3050666086960737,0.25887167209946466
0.3047648298588487,0.25869332090838615
0.3083861909957273,0.2606095086457987
0.30808429904424606,0.26049490633914246
0.30778197348549585,0.26036246487399123
0.29209830434693096,0.259391179589983
0.291796782609854,0.2596326158934671
0.292399826084008,0.2591506741799872
0.2927008769346191,0.2589124339673409
0.29420882090071265,0.2578613335620341
0.29299957214720496,0.2586832731878125
0.29329873823212016,0.25846354195388727
0.2939067566808693,0.25805174840582074
0.293602521414146,0.25825230855164927
0.2960213844038446,0.2569712796612929
0.2957170361216013,0.25708695602391574
0.29632526176771856,0.25686778402647387
0.29692333025236817,0.2567215179166429
0.2966245220309377,0.2567941499846571
0.2972243095267857,0.2566639053754112
0.29812873913085597,0.25655785480542176
0.297827221159936,0.2565918944063363
0.2975257220226273,0.2566276811128456
0.2990333043469309,0.25654358196171023
0.29873178260985395,0.2565458713827983
0.29843026087035496,0.2565404789784927
0.316840389871854,0.26198168446506886
0.31714477114195494,0.26208669392331313
0.3174445276550698,0.26219263309496316
0.3201593260840031,0.2630717293314382
0.31895123913085677,0.26270466720188473
0.3180453097516679,0.2623945385088341
0.31864922116618544,0.26261243117815475
0.31834722206635624,0.26250712808762633
0.3198573043469295,0.26299402703369973
0.3192532608703563,0.26279911680985923
0.31955528260985594,0.2629028646668794
0.2643920869556283,0.2690409753250624
0.2652916003052458,0.2690354099134487
0.264993486546931,0.26904475316841664
0.2646930217361876,0.269045644614364
0.26288743936259756,0.26899640728219043
0.26258661361061963,0.26897933464213303
0.26228622023673637,0.26895547330777975
0.2619879936895653,0.268928276029891
0.26168931598057166,0.2688956758181716
0.2604799347817679,0.268774768251359
0.26017905058952906,0.2689089900891413
0.26348928260911597,0.2690273187839325
0.26318835158738235,0.26901227584573073
0.2890863844038446,0.2617683977948595
0.28939026176771865,0.2615492830575324
0.29149526087035504,0.25987529863131353
0.291193739130856,0.26011998734942365
0.28787707775746485,0.2626863599824891
0.28878203612160125,0.2619807238412519
0.2884800434773833,0.26218694057867636
0.28817852173828795,0.26240453944318803
0.2842626521743338,0.265729235536018
0.2839614602862951,0.26589479583478054
0.28486504347941793,0.26536364443427296
0.2845638478268758,0.2655523476108881
0.2857681600525702,0.2647207128324442
0.2854674347796634,0.2649504493293553
0.2809494962357259,0.2669785698842575
0.2815518913034712,0.2668522153576581
0.2812506956513323,0.26692065036755486
0.2752300764899256,0.2671037512325041
0.27553362521930364,0.267139416339068
0.2764317006844712,0.2672426694733646
0.2758325618412864,0.2671789731273545
0.2761310469103505,0.26721491992159463
0.2710126521750691,0.26827876991398164
0.27071171739209254,0.2683572094230398
0.26890949368956535,0.2686802750007083
0.26770236956434146,0.2688403406223533
0.2674014347817678,0.2688801164574853
0.26710049623898624,0.2689147691204958
0.26679953889596975,0.268947653425595
0.2722131003052457,0.26793188346263785
0.271914986546931,0.2680312522748691
0.2725116840192674,0.2678281974027329
0.3008417566808693,0.2566564000253278
0.3011438209007127,0.256667088056805
0.30144545188810956,0.2566879625768026
0.3020487826078524,0.2568110636443831
0.3017470614490417,0.2567132539002696
0.30386015692598245,0.25805216263519304
0.3044630698715293,0.2585006571477594
0.30416139660063723,0.25828644116669314
0.29541504347738323,0.2572160085627191
0.29451045188810954,0.2576814761622962
0.295113521738288,0.2573608777419298
0.29481199623165055,0.25751705580380724
0.300537521414146,0.25664954369931536
0.3002337382321202,0.25663524218868394
0.2993348260840079,0.25655443638906145
0.299934572147205,0.25661822520602245
0.2996358769346191,0.25659090172692073
0.25055604347736815,0.27268933373836457
0.25386393478173347,0.2720232393005688
0.2535632173904641,0.27211555727564535
0.25326249624170305,0.2722020370280107
0.2541651218219258,0.2719298518543922
0.2550701868964645,0.27163213478631393
0.25477172494829503,0.2717374625534257
0.2544686582161776,0.27183639052354924
0.26649849507776247,0.26897593055242136
0.26619701887045955,0.26900052451534245
0.2655901840192674,0.26902443986572433
0.26589337584253947,0.26901678599147427
0.2592761715332707,0.2695742192762874
0.2586697750515442,0.26995453913523487
0.25897274785305563,0.2697696723183628
0.25536819800872457,0.2715258989116175
0.25566837438240997,0.27141966440232124
0.2559689828218459,0.27130517078342126
0.25626967767162184,0.27118259065544126
0.25777326086662455,0.2704581753628165
0.25747254347736814,0.2706175214065048
0.25717182608811173,0.2707693654806617
0.2568711086964398,0.27091554175401333
0.2565703913047679,0.27105298848636467
0.25987825630628836,0.2691328169091503
0.25957742995815125,0.26936180378970037
0.26138603015879036,0.26885816908219956
0.2610822743353517,0.26882305894039804
0.26078086956434154,0.268774569221546
0.2896895220309379,0.26132333142922404
0.28998833025236836,0.26108863800908066
0.29089222115993596,0.26036476598165437
0.2902893095267857,0.26084988198817705
0.29059072202262726,0.2606077951462308
0.27281487584253944,0.26771937658333705
0.2731185188704595,0.26759314977492454
0.2734199950777625,0.26744713660389124
0.2737210388959698,0.26728138543112834
0.2740220614563773,0.26711906915514866
0.2749260573514626,0.26707275613992887
0.2746243913034712,0.26703541678208564
0.27432319565133234,0.267029834524798
0.26920772023673634,0.26863649743680185
0.2695081136106196,0.2685965760061635
0.2716145217361876,0.26812074320611445
0.27131358695562835,0.2682003365007478
0.27041078260911605,0.26842739968476986
0.27010985158738243,0.2684929579192282
0.2698089393625976,0.26854904970139076
0.2686108159805717,0.26872559368606924
0.2683075301587903,0.2687672832900672
0.2680037743353516,0.2688032251899955
0.2508567608666245,0.2726603108098465
0.251157008625565,0.2726340440854706
0.251454907030446,0.27259645719518366
0.2517532750515442,0.2725501166608277
0.25205624785305564,0.27249404693598145
0.2529617563062883,0.2722848727599232
0.2523596715332707,0.2724301452038348
0.25266092995815126,0.2723606185379584
0.2481536868964645,0.27278842477059423
0.24785522494829504,0.27278346301542067
0.24995460869643987,0.2727399124258795
0.2502553260881118,0.2727157975544797
0.23463311022110456,0.2776053723334581
0.22982902173823955,0.28028618763148017
0.258371407030446,0.2701321767054936
0.258073508625565,0.270294690480781
0.2475521582161776,0.27277413221109165
0.2472486218219258,0.2727667445260123
0.24694743478173348,0.2727597577228876
0.24664671739046418,0.2727952813579197
0.2484516980087246,0.27279229887190304
0.24875187438241,0.27279643777883783
0.24965389130476792,0.27276530292400397
0.24935317767162185,0.27278240745153914
0.24905248282184594,0.272794157090784
0.2424414820148288,0.2756438665048154
0.24154111022110453,0.27605729830466735
0.24214115670256797,0.2757897273797918
0.24184091769445354,0.27592314654228567
0.23883716925481224,0.27701637441854443
0.23853628106004976,0.2771024351171643
0.23823323027093302,0.2771809993624489
0.23793062980641472,0.277252164024501
0.23613417391383018,0.2775222778717599
0.23583382608737613,0.2775540847105493
0.23553348201482882,0.2775777237180693
0.23643452174028426,0.2774865139794342
0.23703521738836725,0.2774087119430693
0.23673486956432574,0.2774529983751027
0.2436428695643258,0.275014877678463
0.24274182608737604,0.27549547470093694
0.24334252174028428,0.2751873305460092
0.24304217391383018,0.275346711409542
0.24634608863762597,0.27296775276818386
0.24604562590383,0.2732504253478029
0.24574516925481227,0.2735392162048205
0.24544428106004976,0.2738024817401194
0.2445406284632865,0.2744601245473405
0.24424309615924283,0.2746556598609241
0.2439432173883673,0.2748366766797339
0.24483862980641474,0.2742559414609601
0.245141230270933,0.27404043819790247
0.23433546534819297,0.2776065138364149
0.23523315670256797,0.27759513809640124
0.23493291769445357,0.2776014226203079
0.2295289130446312,0.2805071712744481
0.22922880434861215,0.28071942856896026
0.23012913043184785,0.28005893760120837
0.2307260658610068,0.2795903000879904
0.23042877044574023,0.27983087281659047
0.23913762590382998,0.2769278597094815
0.23943799624632187,0.27683864064432895
0.24003869565129976,0.27664035735726566
0.23973834782524778,0.276744092591293
0.2403395125491019,0.27653263852279303
0.24064267591373595,0.27642487886274814
0.24094537019342466,0.27630716041376285
0.24124346534819296,0.27618642197193793
0.23763262846328645,0.2773125965251977
0.2373350961592428,0.27736072378742554
0.23192964762323995,0.2784741437688958
0.23222986505518042,0.27813386979571814
0.232530056031919,0.2778086075798315
0.2340373701934247,0.27760105185103184
0.23373467591373598,0.2775930382054516
0.23283034782524778,0.27761159156783694
0.23343151254910194,0.2775843360951412
0.23313069565129974,0.2775741796620464
0.22562749624931044,0.2826671860106524
0.22592760869481365,0.28254342437760754
0.22622771739043088,0.28241965344286296
0.22892869565259316,0.2809246848086538
0.2286285907074922,0.28112190940561654
0.22832850450774111,0.2813118702830404
0.22802850454342294,0.28149410032905303
0.22652829478433356,0.2822862446047991
0.22683121677686197,0.28214239987947115
0.2271336700579204,0.28198993607873235
0.22532736505518047,0.2827879310433454
0.22442368948250072,0.28310866699391485
0.22502714762324,0.2829007296167851
0.22472649898914207,0.283005417584705
0.23162899898914208,0.27878939590696555
0.23102382994191917,0.2793394545174742
0.23132618948250075,0.27907606719567674
0.22412132994191913,0.28320929389423083
0.2238235658610068,0.28329964587999795
0.2235262704457402,0.2833847012660974
0.22322663043184787,0.28346301387511014
0.22292652173823954,0.2835338311133331
0.2277289357702915,0.28166890531495725
0.22743152787578197,0.2818333369602717
0.21872508321017903,0.2840001072794842
0.21962579478433358,0.28373019195391463
0.21902510869481367,0.28376284119372436
0.21932521739043093,0.28371977517592595
0.219928716776862,0.2837413216472047
0.22023117005792042,0.28376011050174665
0.22112600454342296,0.2837592464038125
0.22082643577029157,0.28377087093851355
0.22052902787578202,0.28376983622441476
0.22142600450774108,0.2837423724861775
0.22172609070749216,0.28372192195771606
0.22202619565259316,0.28369015182152263
0.2226264130446312,0.28359630330263774
0.2223263043486122,0.2836485057278597
0.21482811244227523,0.28795611810535193
0.21782504324964,0.285161272289639
0.2184252129116902,0.28438911792472366
0.21812534343186207,0.2847871276160794
0.21752258469932653,0.28551324286934077
0.217220575593562,0.2858431653953823
0.21692315662132727,0.2861509101395036
0.21662620577155467,0.2864432528226638
0.2163269130405469,0.2867250734591464
0.21512786956563612,0.2877277101629589
0.21602715217302315,0.286994369031965
0.2157273913054994,0.28725198188158385
0.21542763043556773,0.2874960123626795
0.21452837404253838,0.28817847128616353
0.2142287217782875,0.28839062645092567
0.2004459172446892,0.2967912042085117
0.20014710797225024,0.2970349214266344
0.2097317057715547,0.2906664416061966
0.2100286566213273,0.2905643463602273
0.21392950020547266,0.28859454412378605
0.21363243700682055,0.28878679019021825
0.21273025076285224,0.28931570564572145
0.21333492440627777,0.28897032289901453
0.21303282166868162,0.28914409202561975
0.21183049625365757,0.28979186968498605
0.21243002173825798,0.2894828889392289
0.21213026086872772,0.28963772078357297
0.20823336956563615,0.2910681783564677
0.20793361244227526,0.2911274117055266
0.20763387404253836,0.29117633344212285
0.20733422177828748,0.2912170246876496
0.20583575076285227,0.29130294681304125
0.20433716970460084,0.29260828546552425
0.20943241304054694,0.2907647335598965
0.20913265217302318,0.2908533859476656
0.20883289130549942,0.2909345351367513
0.20853313043556782,0.2910036551169071
0.1989495109873432,0.29791395214962907
0.19715228330898132,0.29899155146698236
0.19745216970460083,0.2988327093238243
0.19775162599129553,0.29866921784448325
0.19805099625881967,0.2984951116149867
0.1986496956513027,0.2981181398011303
0.19835034782525057,0.29831121242755776
0.1953568695643288,0.2997526671094966
0.19595509772095937,0.29952945182527285
0.1956562173883771,0.29964464710568395
0.1938601566151102,0.3001685499959914
0.19415948200233019,0.3001029478890015
0.19505752174028046,0.29985668956060163
0.1947581739138276,0.2999494323959011
0.19445882608737472,0.3000322906021038
0.1920645109873432,0.30039499187912494
0.19176469565130266,0.3004303652066999
0.1935609172446892,0.3002263152229312
0.19326210797225027,0.30027357334632715
0.18936912217708834,0.30369514157928396
0.18907298967036393,0.3040858472408875
0.18877452173620718,0.3044627060826062
0.18966572151621375,0.3032872833485815
0.18787771739208736,0.3055084467222605
0.1884755869556343,0.30482552277346037
0.18817665217506144,0.3051719668758552
0.2010444820023301,0.29628969584333287
0.2007451566151101,0.2965442295153067
0.2040372833089813,0.2930464980138474
0.2037352415193072,0.2934548425497033
0.20343364855488788,0.29383974481161784
0.2031366393992078,0.29419752216931766
0.2028400977209593,0.29453787772234935
0.20254121738837705,0.2948653430052878
0.20224186956432877,0.2951783787683606
0.20194252174028043,0.29547686584040167
0.20164317391382758,0.29576125345577214
0.2013438260873747,0.2960278308491028
0.19925166497771743,0.2977019153706806
0.19955335144495207,0.29748602157036347
0.19985045409992885,0.29726432982628687
0.172345334889595,0.31915816344923165
0.1720491600061625,0.3194719209414015
0.17621799116452647,0.31392128814989956
0.17591733999367798,0.3144364574076699
0.175621258317569,0.31491557726447633
0.17771393478177347,0.31116726663719463
0.1774151267052846,0.31155893028581394
0.17711656085566546,0.31217098461282816
0.17681803969027268,0.312796330349556
0.17651908975906944,0.31337678268949465
0.17413245652252077,0.31703769282327915
0.1747292826078098,0.31623240678709524
0.17443086956636378,0.31664179124185055
0.1738340434786777,0.3174233525395558
0.17353563416455955,0.317794771183522
0.1732372434898777,0.31815457026976735
0.17293893856338766,0.3185017611426331
0.17264106239179947,0.3188358630474143
0.17532564265908554,0.31537198480678985
0.17502769564925574,0.3158086206069563
0.21032607559356203,0.2904599912620842
0.2106280846993266,0.2903434327201114
0.21153071291169023,0.2899418582299293
0.2112308434318621,0.2900837503484796
0.21093054324964006,0.29021778794787245
0.20703500020547266,0.29124797452632945
0.20673793700682058,0.2912697266608414
0.20644042440627777,0.29128400233375445
0.20613832166868165,0.2912908335777077
0.20553552173825804,0.2913223983120106
0.2046366259912955,0.29213907429189145
0.2052357608687277,0.2914009024375584
0.2049360995196889,0.2916853945504304
0.19026852336832256,0.302394534465431
0.18996689833928782,0.302855652982277
0.19685024151930722,0.29914422094025483
0.1965486485548879,0.29928492659600936
0.19625163939920784,0.2994090209253168
0.1905679959773396,0.3019017668618253
0.1914653478252506,0.3005309705822007
0.19086703907090086,0.30137666200331636
0.19116609952485109,0.30086039161756206
0.19296545409992888,0.30031189517008755
0.1926683514449521,0.30034243557328394
0.19236666497771743,0.30036621969934235
0.1836924959773396,0.309098311566707
0.18399153907090088,0.308901206825425
0.18548950828675326,0.3077935152863069
0.18579077848362643,0.30754215395285983
0.18757878260911326,0.3058349997589183
0.187279851562385,0.3061490026452209
0.18698093918768188,0.306452373734057
0.18668211271109086,0.3067438322159129
0.18638371573902784,0.30702400523321394
0.18608747119303715,0.3072892542208259
0.1595202869053971,0.3322311524391117
0.15981796024254968,0.3318061929407838
0.16130643477969756,0.3294558203156587
0.16100873912955105,0.3299609301143432
0.16071104347940451,0.3304470638832342
0.16041334782686673,0.33091675636313006
0.16011565217432894,0.3313693087619619
0.16249386879922967,0.3272261684570793
0.16219394040019136,0.3278303608070122
0.16189857051072998,0.32839475954538605
0.1616036655185778,0.3289331732158442
0.16279424354634636,0.3265884890604809
0.1636881756272937,0.3244703154934919
0.16339027830971684,0.3251838471329542
0.1630924747955558,0.32591042647101076
0.1813011521750615,0.3103333178133857
0.18100221739208738,0.3104462725017836
0.18070328260911325,0.31054746230152125
0.1795082157390278,0.3108388011282198
0.18040435156238502,0.3106378573528699
0.1801054391876819,0.31071641979078285
0.17980661271109089,0.31078179270972006
0.16488491562448276,0.3237338631450927
0.16458370517961224,0.32379331740537776
0.17174841562448273,0.31977973234517526
0.1714472051796122,0.32007775260252336
0.17114832608608802,0.3203623337351877
0.17084991304264452,0.3206362049188218
0.17055149627050234,0.32089942861251997
0.1702530608556655,0.3211520906790634
0.16995453969027274,0.321394037015785
0.16965558975906941,0.32162526836287036
0.16726895652252077,0.3230438272792897
0.1669705434786778,0.32317231391311313
0.16667213416455962,0.3232873494177568
0.16637374348987777,0.3233904855304911
0.16786578260780977,0.3227567630649332
0.16756736956636378,0.32290585806278155
0.17921197119303717,0.3108876705042651
0.17891527848362646,0.31092798251241055
0.17861400828675328,0.31096390368237264
0.17831227121183416,0.311002081951592
0.17801286956434736,0.31104474759819456
0.18339302336832258,0.30928766968989024
0.18160008695563434,0.3102114848821921
0.18249362217708837,0.3097922745182007
0.18219748967036392,0.3099427858819148
0.18189902173620717,0.31008244841295834
0.18279022151621377,0.30963405674689404
0.18309139833928784,0.3094665900322119
0.18458943478177345,0.30848625343835534
0.18429049626398175,0.30869980634480804
0.18518777121183413,0.3080370248724651
0.18488836956434734,0.3082643652695746
0.15505157051072999,0.3371174461972951
0.15534694040019134,0.33687803296506164
0.15564686879922968,0.33662383038252836
0.15475666551857784,0.3373449826009951
0.15445943477969754,0.33756132919136733
0.154161739129551,0.3377650539997492
0.15267328690539705,0.33857498991353463
0.15297096024254964,0.3384396567112466
0.1532686521743289,0.33829251520849296
0.15386404347940452,0.3379550951288198
0.15356634782686673,0.33813086068338527
0.15594724354634637,0.3363561539346125
0.15624547479555584,0.33607807450096927
0.15713869565134217,0.3351717032594127
0.15654327830971684,0.33578770221465454
0.15684099627946813,0.33548599672114227
0.15743639130348142,0.3348462474641739
0.15922269911029582,0.3326431913056028
0.15892553903936052,0.3330412955488718
0.16398641304264452,0.3240104627134937
0.16428482608608808,0.3238579812114382
0.1660754385633877,0.32348061829986496
0.1651856600061625,0.3236798885224442
0.1657775623917995,0.3235585180771885
0.165481834889595,0.3236239809728265
0.1693544911645265,0.32184671956390704
0.16905383999367796,0.32205606315444685
0.16816419564925578,0.3225970945485746
0.168757758317569,0.3222496094381606
0.16846214265908555,0.3224297688585883
0.14049139130346627,0.35575333696662875
0.14256995338887782,0.353691476488048
0.1422724625999045,0.35402899693907564
0.1419728336349845,0.3543549314548653
0.14791484058593346,0.34522912697456504
0.147618347823183,0.3458437228384591
0.14910246259990445,0.3424862226731973
0.14820901337641096,0.34459609900883004
0.14850364990993234,0.34393586028673684
0.14880283363498445,0.3432310800290378
0.1523756991102958,0.33869769772372577
0.15207853903936053,0.3388073846814421
0.1493999533888778,0.34169321444590467
0.14969701750480008,0.3408501094912105
0.1499941810713138,0.340019946431951
0.15029169565134212,0.3394761533464227
0.15058939130348137,0.33927616555645207
0.150887551885307,0.3391735254953415
0.15178352247236204,0.33890545132266
0.1514880595996495,0.33899525182126605
0.15118803821386073,0.3390811839329974
0.15863052247236206,0.33342394661249825
0.15833505959964952,0.3337945329260905
0.15803503821386078,0.33415903874248826
0.15773455188530702,0.3345107065771438
0.14583663466684127,0.34910862208318744
0.14553978573438303,0.34959442844444527
0.1446543500899089,0.35095592456526015
0.14524336346412042,0.3500646267888064
