"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
132.0,0.029580044309295853,0.902875208796184
133.0,0.029569604707382263,0.9023565233487586
134.0,0.029552828520977986,0.9016460284850287
135.0,0.02954385679378567,0.9011407770587851
136.0,0.02952644200331682,0.9004296614033711
137.0,0.02951617430656213,0.899917563861959
138.0,0.029497023929411795,0.8991983027613686
139.0,0.02948594793575819,0.898681744205669
140.0,0.029466437362849485,0.8979674218142915
141.0,0.02945561143694607,0.897460909580747
142.0,0.02943619197224688,0.8967590803083781
143.0,0.02942569599882293,0.8962636096501091
144.0,0.029407512487648946,0.8955816419646273
145.0,0.029397829779626974,0.8951014422117782
146.0,0.029380437838436593,0.894437926607198
147.0,0.029371345191745557,0.8939736134671011
148.0,0.029354568732366776,0.8933294134277161
149.0,0.02934598894712792,0.8928834019263651
150.0,0.029329521418497304,0.8922552534449322
151.0,0.029321128892805914,0.8918225864160648
152.0,0.02930506354055501,0.89121732915369
153.0,0.029296959097847755,0.8908001095055067
154.0,0.029281278291518942,0.890215394239411
155.0,0.02927355521470426,0.8898154241747661
156.0,0.02925830161995638,0.8892504539034135
157.0,0.0292510122115633,0.8888682764019961
158.0,0.029241529117567305,0.8884346980457085
159.0,0.029223889044073442,0.8878684988691686
160.0,0.02921615320017197,0.8875011634431706
161.0,0.029207733480818163,0.8870930600497883
162.0,0.029197150017665374,0.8866720293491741
163.0,0.029185326446137708,0.8862520378759394
164.0,0.02917304742275191,0.8858364869862309
165.0,0.02916084113285898,0.8854295279453531
166.0,0.029149123396907298,0.8850346317115296
167.0,0.029137964352866655,0.8846518644847085
168.0,0.02912728236834837,0.884280844591416
169.0,0.02911697607522365,0.8839223546064469
170.0,0.029106647788767412,0.883570548260903
171.0,0.02909614545770517,0.8832265890425355
172.0,0.029085492706430807,0.8828912635644042
173.0,0.02907447260450695,0.8825609187399202
174.0,0.02906306720880858,0.8822352065049092
175.0,0.029051551222131808,0.8819191484155462
176.0,0.029039633051172534,0.8816074029964357
177.0,0.029027361459143655,0.8813019183253982
178.0,0.02901499001724095,0.8810061672075439
179.0,0.029002282658033382,0.8807172964915704
180.0,0.028989167556416867,0.8804334187077507
181.0,0.02897576546648392,0.8801555539742129
182.0,0.028961978911711525,0.8798815635314919
183.0,0.028947860379486892,0.8796122288513355
184.0,0.028933456352058143,0.8793483804084335
185.0,0.028918843795823435,0.8790906946784721
186.0,0.028904022362911605,0.8788394480036895
187.0,0.028889117136014372,0.8785961091289162
188.0,0.028873972368875192,0.8783577969431497
189.0,0.028858572246244246,0.8781248187847948
190.0,0.02884309472851823,0.8778979486235589
191.0,0.02882727532377706,0.8776745888105542
192.0,0.028811384847942503,0.8774573302437113
193.0,0.028795124355699295,0.8772429333456698
194.0,0.02877880001633798,0.8770346029748264
195.0,0.028762437118611636,0.8768316632894813
196.0,0.028746149440134913,0.8766350685677969
197.0,0.028729580764207174,0.8764412871852261
198.0,0.028712878037787062,0.8762513459889968
199.0,0.02869623960179475,0.876067140702592
200.0,0.02867974368474288,0.875889025388008
201.0,0.02866326429422529,0.8757157208813675
202.0,0.028646782035468235,0.8755473228226681
203.0,0.02863029395489841,0.8753841406942472
204.0,0.028613761815027755,0.8752255792231654
205.0,0.02860458155111649,0.875129413536122
206.0,0.0285810770422624,0.874933459852472
207.0,0.02857027082289644,0.8748319335660831
208.0,0.028545177971027152,0.8746341375465964
209.0,0.028534145151181176,0.8745353383953541
210.0,0.028509562848129763,0.8743504660964236
211.0,0.028499025490692748,0.8742603592147418
212.0,0.028475610352919248,0.8740936671938595
213.0,0.028465458297396606,0.874011823000491
214.0,0.028442638112968016,0.8738597870972571
215.0,0.028432606311822692,0.8737844392940441
216.0,0.028419913099340444,0.8736997671683715
217.0,0.028392676724179597,0.8735434754553212
218.0,0.028381935446801426,0.8734712094649295
219.0,0.028368796580877376,0.8733915955542397
220.0,0.028353402444188464,0.8733068156668106
221.0,0.028323637599641738,0.8731590263093699
222.0,0.02831285450071254,0.873095302769865
223.0,0.028300062793054387,0.8730277431721885
224.0,0.028285275134154186,0.8729580982848693
225.0,0.028269315805279055,0.8728881859203828
226.0,0.028252658023615762,0.8728185089232579
227.0,0.028235584370628203,0.872749519836942
228.0,0.02821842435864831,0.8726827050137408
229.0,0.028201409417100518,0.8726189822905438
230.0,0.028184490592063904,0.8725584772528284
231.0,0.028167824863898516,0.8725018616870228
232.0,0.028151422953808125,0.8724491505564779
233.0,0.028135337517711717,0.87240080753104
234.0,0.028119499389174282,0.8723563630057847
235.0,0.028103808392825017,0.8723155089503941
236.0,0.02808825919961469,0.8722782035191096
237.0,0.028072962981542465,0.8722444311003349
238.0,0.028057782284249475,0.8722139600242524
239.0,0.028042776073959705,0.8721866918845004
240.0,0.028027862502822534,0.8721625706405907
241.0,0.02801311356756131,0.8721415587156057
242.0,0.027998500443485896,0.872123605796556
243.0,0.027984102415917644,0.8721088817097647
244.0,0.027969688656603944,0.8720970809590113
245.0,0.027955400668922686,0.8720884094712058
246.0,0.02794131145851289,0.872082985788012
247.0,0.02792759542240085,0.8720807447409589
248.0,0.027913820607817108,0.872081567078989
249.0,0.027900285265901867,0.8720852352700614
250.0,0.027886835487688763,0.872091769618717
251.0,0.02787344927360476,0.872101073089834
252.0,0.027860172076415682,0.8721129869167348
253.0,0.027847014135603365,0.8721275693313487
254.0,0.027833895989072516,0.872144716865898
255.0,0.027820928826612912,0.8721642275673817
256.0,0.027808002553304206,0.8721858593452351
257.0,0.027795160626107623,0.8722095655961102
258.0,0.027782171134934613,0.8722356305192543
259.0,0.027769449406530214,0.872263689711599
260.0,0.027756827205482476,0.8722937943728811
261.0,0.02774421168385817,0.8723263050235263
262.0,0.027731676469022776,0.8723599269548855
263.0,0.02771925635997631,0.8723959659492541
264.0,0.027706989604427315,0.8724340589545106
265.0,0.02769463592869427,0.8724746574917358
266.0,0.0276824934571126,0.8725166684772309
267.0,0.027670343953589097,0.87256065615588
268.0,0.02765835585245152,0.8726062313442268
269.0,0.027646431852046266,0.8726534959845866
270.0,0.02763460918730054,0.8727024555038976
271.0,0.0276227756576555,0.8727537983357997
272.0,0.02761101575991115,0.872807429586422
273.0,0.027599660901228645,0.8728616293727789
274.0,0.02758839183972181,0.8729178942381736
275.0,0.027577418183440935,0.8729752440575939
276.0,0.027566444792298625,0.8730355643174325
277.0,0.027555749127324933,0.873097673921116
278.0,0.027545247778177268,0.8731620694328683
279.0,0.02753480518666021,0.8732295099989907
280.0,0.027524617632085593,0.8732987212267292
281.0,0.027506079501338848,0.8734361106789429
282.0,0.027500535313839974,0.8734728454997926
283.0,0.027491809565070968,0.873515015314852
284.0,0.027481684641795845,0.8735678642513247
285.0,0.02747151642807516,0.8736327242649656
286.0,0.027453939319060566,0.8737803712569131
287.0,0.027449375369797344,0.8738267174966179
288.0,0.02744223258357549,0.8738841550877705
289.0,0.02743404920833488,0.8739544927210411
290.0,0.027418721163913237,0.8741157472836053
291.0,0.02741446012881832,0.8741649344279385
292.0,0.02740756102649869,0.8742249784403592
293.0,0.02739948640806622,0.8742994269161555
294.0,0.027384700833702855,0.8744707304912657
295.0,0.027380683475706907,0.874522037232823
296.0,0.02737386860614796,0.8745860851422084
297.0,0.027359412982737585,0.874739116926672
298.0,0.027355078101605187,0.8747885041578711
299.0,0.027348123237715405,0.874853339073809
300.0,0.02733389736934977,0.8750098869870508
301.0,0.027329833585266847,0.875063495644837
302.0,0.02731808024396548,0.8751941601120653
303.0,0.02731364319353531,0.8752467113124858
304.0,0.02730115828678606,0.8753830817901587
305.0,0.027297007573528223,0.8754349977667104
306.0,0.02728555886751592,0.8755666695643358
307.0,0.02728124204474286,0.8756237819648666
308.0,0.027274897784015525,0.8757010894476103
309.0,0.027262775863547514,0.8758889971806576
310.0,0.027259633553724655,0.8759451888312074
311.0,0.027249393280569384,0.876079478580838
312.0,0.027245116031364175,0.8761341518015077
313.0,0.027233423771904255,0.87627201297271
314.0,0.027229321747935298,0.8763265118033903
315.0,0.027218464611536944,0.8764655058965792
316.0,0.02721453526502436,0.8765232267491484
317.0,0.02720429383625282,0.8766692050847601
318.0,0.02720071801867932,0.8767272431308132
319.0,0.027191290250756284,0.8768672057772393
320.0,0.027187558632254694,0.8769286394028081
321.0,0.02718197380630835,0.8770103374648784
322.0,0.02717191823870803,0.8772031196861084
323.0,0.0271692162580615,0.8772612844172998
324.0,0.027164001746752597,0.8773358458996929
325.0,0.027153639794511436,0.8775099210950575
326.0,0.027150484284315934,0.8775662431329723
327.0,0.027141331699636992,0.8776990933586072
328.0,0.027137555503427085,0.8777547808552933
329.0,0.027127836322496157,0.8778978568095162
330.0,0.027124556044148276,0.8779532274243204
331.0,0.027115900101428128,0.8780949937243524
332.0,0.027112786002526104,0.878153825035929
333.0,0.027104788251592016,0.8783011295818032
334.0,0.027101954611061227,0.8783600037946728
335.0,0.02709477638217621,0.8785104941430788
336.0,0.027091972136071632,0.8785696372601256
337.0,0.027084390196657426,0.8787168417138183
338.0,0.027081553280345602,0.87877422261046
339.0,0.02707403783881354,0.8789187714394316
340.0,0.0270712443504892,0.8789764852490439
341.0,0.027064130144679677,0.879118144195632
342.0,0.027061332608144154,0.8791783547451664
343.0,0.027054407184304005,0.879326142949892
344.0,0.027051828425531957,0.8793836709310073
345.0,0.027045194250395643,0.879523108290397
346.0,0.027042585325482635,0.8795813689323798
347.0,0.027036011809553603,0.879726532801615
348.0,0.027033530195607794,0.8797840028782213
349.0,0.027027332940389642,0.8799216834348557
350.0,0.027024889714831607,0.8799790345461698
351.0,0.027018690358236105,0.8801245246213291
352.0,0.027016448717316233,0.8801798516289854
353.0,0.027010662474441893,0.8803138710007337
354.0,0.02700833277598054,0.880370935538572
355.0,0.02700269634196477,0.8805124529436382
356.0,0.02700060486899318,0.8805675599724222
357.0,0.026995329931481626,0.8807022524226462
358.0,0.02699319017166195,0.8807596968061047
359.0,0.026988150432975325,0.8808978060363019
360.0,0.026986122644420976,0.8809551727441515
361.0,0.026981216801073432,0.881092324420339
362.0,0.02697917197464471,0.8811470442142778
363.0,0.026976082993758366,0.8812191295028885
364.0,0.026971612980802057,0.8813901419846814
365.0,0.026970211365214727,0.8814441575481782
366.0,0.026967498474698384,0.8815118590303741
367.0,0.026963101172537043,0.8816677091589887
368.0,0.026961544792962852,0.8817216235924411
369.0,0.02695721120524218,0.8818466067095628
370.0,0.02695521374091181,0.881899119747164
371.0,0.026950573490398172,0.8820254854864853
372.0,0.0269487757838653,0.8820764715335606
373.0,0.026946077206992894,0.8821452218604131
374.0,0.02694254171190509,0.8823067216379132
375.0,0.02694148511305547,0.8823580462073746
376.0,0.026938100716378907,0.8824787896011285
377.0,0.02693649369718437,0.8825275840405843
378.0,0.026932456905533864,0.8826509045479048
379.0,0.026930875456140674,0.8827000316712967
380.0,0.026928486822538664,0.8827663848864421
381.0,0.02692555737181314,0.8829201122877343
382.0,0.02692463918159506,0.8829695492911017
383.0,0.02692275083216214,0.883031083537186
384.0,0.026919927562394877,0.8831780580210429
385.0,0.02691889913161724,0.8832268124692609
386.0,0.026916829920291388,0.8832883813815097
387.0,0.026913851450192303,0.8834300615902184
388.0,0.026912766738921165,0.8834760672592806
389.0,0.026910656766844815,0.8835345080366696
390.0,0.026907738382125984,0.8836630961183418
391.0,0.02690666512470269,0.8837113922597568
392.0,0.026904781699152863,0.8837727148053729
393.0,0.026903119823540836,0.8838444041822412
394.0,0.026901985046967114,0.8839230694843445
395.0,0.026901682678705865,0.8840999909688353
396.0,0.02690101363649537,0.884139227113794
397.0,0.026898757593777425,0.8841854262357178
398.0,0.026896133658877566,0.8842407613057713
399.0,0.02689382407174007,0.8843073681249085
400.0,0.02689229975172394,0.8843806079857014
401.0,0.026891464560095862,0.8844569709470322
402.0,0.026891025286867862,0.8845354174350961
403.0,0.026891425753930137,0.8846887838314459
404.0,0.026890772361339216,0.8847312201051851
405.0,0.02688866587765848,0.8847782537408052
406.0,0.02688617704370344,0.8848306008812887
407.0,0.02688266877128606,0.8849479436127545
408.0,0.026881580074492872,0.8849827620108688
409.0,0.02687969552206848,0.8850262407321792
410.0,0.0268778179948317,0.8850819803123053
411.0,0.02687656160313452,0.8851465503373581
412.0,0.02687599951744614,0.885215780553995
413.0,0.026875899050665883,0.8852885273418228
414.0,0.026876036465761324,0.8853605627394099
415.0,0.02687617014518799,0.885432951157145
416.0,0.026876127628800164,0.8855015894600722
417.0,0.02687580940846239,0.8855684639619578
418.0,0.026875240705936165,0.8856307251172425
419.0,0.026874418599510078,0.8856912850707439
420.0,0.02687346845497178,0.8857522458470892
421.0,0.02687249506684937,0.8858110221135571
422.0,0.026871545273839323,0.8858683873427105
423.0,0.02687062789516563,0.8859263518080266
424.0,0.026869788459153582,0.8859840852943434
425.0,0.026869037518540667,0.8860408260310048
426.0,0.026868327744688836,0.8860974676002682
427.0,0.02686765102902605,0.8861537096553015
428.0,0.026867017345502536,0.8862086292366516
429.0,0.02686677941551352,0.886264009317861
430.0,0.026866279142022026,0.8863169782598288
431.0,0.026865628168102118,0.8863687723142454
432.0,0.026864906285460455,0.8864203844249225
433.0,0.026864228804851384,0.8864713164197402
434.0,0.02686395492008578,0.886524368055662
435.0,0.026863855517770582,0.886575256428971
436.0,0.02686338843221965,0.8866228584473426
437.0,0.026862712773224856,0.8866697881643677
438.0,0.026862004983488966,0.8867173284460964
439.0,0.026861402701624335,0.8867637772368201
440.0,0.026860923801541967,0.886811039520605
441.0,0.02686057325954465,0.8868590597289404
442.0,0.026860305294338638,0.8869078832970162
443.0,0.02686008304856781,0.8869548784976806
444.0,0.0268598157231357,0.8870002945852973
445.0,0.026859770344019304,0.8870455673123471
446.0,0.026859759709586345,0.8870892327643425
447.0,0.026859688899161988,0.8871318072108889
448.0,0.026859514279692173,0.8871736622871867
449.0,0.026859241688691193,0.8872122892402153
450.0,0.026858888601611522,0.8872500679894926
451.0,0.026858499051187132,0.8872867217077901
452.0,0.02685811671996817,0.8873230623323379
453.0,0.026857794957785286,0.8873592163309996
454.0,0.026857521556826067,0.8873952987906515
455.0,0.02685710820301082,0.8874304223895001
456.0,0.02685691027774391,0.8874664228371536
457.0,0.026856689063606012,0.8875030948938362
458.0,0.02685672094857966,0.8875406246375498
459.0,0.026856850720654357,0.887578418680831
460.0,0.026856967229164252,0.8876142779050336
461.0,0.02685702028156861,0.8876494648811318
462.0,0.02685698340091114,0.887681807151399
463.0,0.026856882398973006,0.8877146993133597
464.0,0.026856731909457962,0.8877466554948524
465.0,0.026856544485662076,0.8877782895502375
466.0,0.026856435355931352,0.8877899328811978
467.0,0.026856187648329366,0.8878289408864704
468.0,0.026856309953013274,0.8878669595555223
469.0,0.0268565404942364,0.887901099213667
470.0,0.02685669398888381,0.8879324734686155
471.0,0.026856668734899516,0.8879439290270416
472.0,0.0268565685192535,0.8879795581135952
473.0,0.026856423818233194,0.8880111123615944
474.0,0.026856376141478525,0.8880413203288885
475.0,0.02685622919220039,0.8880513956428004
476.0,0.026855664629985482,0.8880816823893091
477.0,0.02685545363313717,0.8880921273151324
478.0,0.026854951161871393,0.888124194747213
479.0,0.02685482034638871,0.8881353555539029
480.0,0.02685460324519845,0.8881688791623087
481.0,0.02685456462145694,0.8881803730978944
482.0,0.02685458227197257,0.8882133654389134
483.0,0.02685458740166706,0.888224727867028
484.0,0.026854651134985807,0.8882569182838457
485.0,0.02685465051928304,0.8882676935754683
486.0,0.026854616347589358,0.8882984131158942
487.0,0.026854558133524928,0.888308179317878
488.0,0.02685441930114675,0.8883186932727857
489.0,0.026854167990274708,0.8883491381470124
490.0,0.026854093620132677,0.8883590791818906
491.0,0.026853986369409652,0.8883698334415467
492.0,0.02685387822729829,0.8883815649997023
493.0,0.026853815925819646,0.8883944649375174
494.0,0.026854026110738657,0.8884307916967888
495.0,0.026854141091868802,0.8884421668797325
496.0,0.026854486373612138,0.8884714245482415
497.0,0.026854528949614723,0.8884803653052044
498.0,0.026854461646328695,0.8884892038044223
499.0,0.02685432503148881,0.8884983804188841
500.0,0.026854154704627833,0.8885080763607163
