"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
315.0,0.021128068410793274,0.9029035432873885
316.0,0.021127204566626284,0.9029493851874894
317.0,0.021126266002059357,0.9029959328932898
318.0,0.021125313084576214,0.9030409533311129
319.0,0.021124287987126428,0.9030865774178051
320.0,0.02112327452155434,0.9031309961009328
321.0,0.021122214074735746,0.9031755490987904
322.0,0.021121143350768076,0.9032201172547912
323.0,0.021120062720306296,0.9032657743990621
324.0,0.021119008766882913,0.9033125014362543
325.0,0.02111795615554954,0.9033595558451134
326.0,0.0211169494199432,0.9034062394176994
327.0,0.021115948576695368,0.9034523639650571
328.0,0.02111493226282367,0.9034981652321212
329.0,0.021113889527549556,0.9035442263746678
330.0,0.021112805295978948,0.9035918963861772
331.0,0.02111176547058964,0.9036387868367272
332.0,0.021110714761237215,0.9036853592277391
333.0,0.02110965744118297,0.903731355259721
334.0,0.021108543810439154,0.9037783028081091
335.0,0.021107455787161833,0.9038242341444399
336.0,0.021106373833367206,0.903869035548462
337.0,0.02110526565025235,0.9039144629005355
338.0,0.021104129888286596,0.9039618283980128
339.0,0.021103057746957143,0.9040086880109143
340.0,0.021102010902239968,0.9040546337554226
341.0,0.02110089776203458,0.9041019642894419
342.0,0.02109983015754767,0.9041471445262439
343.0,0.02109874594511779,0.904191434370922
344.0,0.021097597406987134,0.9042366115246638
345.0,0.021096424862048768,0.9042826614247966
346.0,0.021095330258309397,0.9043262024485463
347.0,0.02109417784749623,0.9043707977176283
348.0,0.021093065101775138,0.9044147608663088
349.0,0.021091964212385697,0.9044587735862322
350.0,0.02109085394271079,0.9045030131938027
351.0,0.02108974296025823,0.9045476927539756
352.0,0.02108867101069338,0.9045924011864394
353.0,0.021087645250858517,0.9046352988556383
354.0,0.02108655865781578,0.9046791848404426
355.0,0.02108542769769317,0.9047245914648008
356.0,0.021084356057299317,0.9047680725429625
357.0,0.02108321138381468,0.904811708341462
358.0,0.021082111946753218,0.9048521582518299
359.0,0.021080902498858245,0.9048936196890395
360.0,0.021079715214218947,0.9049341058205345
361.0,0.021078506513617812,0.9049755357903625
362.0,0.02107734872280974,0.9050161450990458
363.0,0.02107619915055181,0.9050571598809927
364.0,0.021075746662776715,0.9050988093628438
365.0,0.02107496735352818,0.905139435277571
366.0,0.02107392415118592,0.9051789837474028
367.0,0.02107268618562616,0.9052183267508583
368.0,0.021071365421055255,0.9052575027767563
369.0,0.021070013469661808,0.9052972186629564
370.0,0.021068738253116268,0.9053362110740212
371.0,0.021067478789672037,0.9053760273292059
372.0,0.02106627509882565,0.9054155989589737
373.0,0.021065175557776455,0.9054522689168786
374.0,0.021064045552445232,0.9054889659408232
375.0,0.021062864285933847,0.9055265506668597
376.0,0.021062313849319572,0.9055643089648557
377.0,0.021061488899708505,0.905599978280012
378.0,0.021060987024911937,0.9056356499536952
379.0,0.021060029825903492,0.9056702414357656
380.0,0.02105933835916514,0.9057061797552087
381.0,0.02105822823077337,0.9057401252777456
382.0,0.021057411530689768,0.9057754700105038
383.0,0.02105683307237652,0.9058095530520703
384.0,0.021056318389621423,0.9058420970874519
385.0,0.021055751514157492,0.9058746160814656
386.0,0.02105508845595863,0.9059072544091924
387.0,0.021054809593699375,0.9059190613431121
388.0,0.021052901566685517,0.9059594257054631
389.0,0.021051690594573583,0.9059995255594075
390.0,0.02105094686627719,0.9060370821326442
391.0,0.021050396749496922,0.9060723429167622
392.0,0.021049257975190694,0.9061046466422049
393.0,0.021047709307690496,0.9061353907123711
394.0,0.021046519866287486,0.9061655527292308
395.0,0.02104559395504982,0.9061946744382728
396.0,0.0210447858263266,0.9062234961008996
397.0,0.021044487068444542,0.9062342141769687
398.0,0.021043359614873844,0.9062690882778419
399.0,0.021042528415664355,0.9063035518300776
400.0,0.02104186644199041,0.9063365036808023
401.0,0.021041256340644132,0.9063685471906047
402.0,0.021040982623511853,0.9063798250697963
403.0,0.02103987942637711,0.9064157137681579
404.0,0.021038992946026763,0.906449959800134
405.0,0.021038258695269638,0.9064810960630196
406.0,0.021037938462678818,0.9064922403701033
407.0,0.021036736430701697,0.9065279070491822
408.0,0.02103580647767611,0.9065610765309344
409.0,0.0210354695780946,0.9065723055217968
410.0,0.021034268197426903,0.9066074161047022
411.0,0.02103335249654069,0.9066399608894623
412.0,0.021033013190930525,0.9066510205830133
413.0,0.02103183264927519,0.9066851383508796
414.0,0.021031437639103312,0.9066967634939067
415.0,0.021030229589441618,0.9067320209154102
416.0,0.0210293850188243,0.9067638822236633
417.0,0.02102867045794385,0.9067927972481706
418.0,0.021027946242636722,0.906819674837292
419.0,0.02102758939164248,0.9068288380729637
420.0,0.021026252317058347,0.9068581455244793
421.0,0.02102579187442001,0.906867764546684
422.0,0.021024328810816284,0.9068980921617514
423.0,0.021023220109424368,0.9069269654560582
424.0,0.021022798054407196,0.9069359423218742
425.0,0.021021302275436304,0.9069620734056766
426.0,0.02102076669761367,0.9069706620969742
427.0,0.021019231112350018,0.906999039832426
428.0,0.021018749611443663,0.9070082735065365
429.0,0.021017399917606816,0.9070345805947675
430.0,0.021016350148251248,0.9070592366030178
431.0,0.021015972821965337,0.9070677679730156
432.0,0.021014829049721226,0.9070931949331994
433.0,0.02101444497001738,0.907101593002442
434.0,0.021013309729423044,0.9071265179713222
435.0,0.021012931367797055,0.9071349216024741
436.0,0.021011843933380278,0.9071601234847839
437.0,0.021011487980401103,0.9071684646063728
438.0,0.021010479868540252,0.9071931242772645
439.0,0.021009736483277447,0.9072151173382604
440.0,0.02100945750026066,0.9072223901302932
441.0,0.02100857763798558,0.9072429272733206
442.0,0.021007827756907183,0.9072616298081367
443.0,0.021007513129008906,0.9072680859956278
444.0,0.021007089844115243,0.90727523832883
445.0,0.021005941788816193,0.9072965597939646
446.0,0.02100508798270885,0.9073167103030483
447.0,0.021004780345448795,0.9073237915278264
448.0,0.02100439897746549,0.9073316101438245
449.0,0.0210034380038758,0.9073542914259047
450.0,0.021003131100609432,0.9073623609478548
451.0,0.021002382911411155,0.9073846853552232
452.0,0.02100212383935804,0.9073926888574758
453.0,0.021001449118436932,0.9074146804353798
454.0,0.02100120438234865,0.9074222607637233
455.0,0.02100049815699448,0.9074438204459044
456.0,0.021000237335495858,0.9074506981642885
457.0,0.020999888757577148,0.9074579373904441
458.0,0.020998939191219937,0.9074785765691832
459.0,0.02099861943855394,0.9074855265928672
460.0,0.020998235394720205,0.9074928918565398
461.0,0.02099725851420868,0.9075141982068659
462.0,0.020996957983317494,0.9075211065198452
463.0,0.020996610419803052,0.9075283835652759
464.0,0.02099573636163965,0.90754932177503
465.0,0.02099546300426143,0.9075560675682889
466.0,0.020995138160927893,0.9075630661625588
467.0,0.020994771543495258,0.9075705596397562
468.0,0.02099438203498326,0.9075786195740707
469.0,0.020993499282185857,0.9076019899504805
470.0,0.02099326235832051,0.9076093871058024
471.0,0.020992990936427203,0.9076169283368791
472.0,0.020992358361872215,0.9076373914875272
473.0,0.020992149453505582,0.9076438767852918
474.0,0.02099187929205594,0.9076503638691118
475.0,0.02099155335889187,0.9076570512374854
476.0,0.020990725435129143,0.9076762250660897
477.0,0.020990462698744716,0.907682160425156
478.0,0.020989757015296137,0.9076984469984896
479.0,0.020989505757942603,0.9077033408269998
480.0,0.02098918442543378,0.9077082598056933
481.0,0.020988801380896552,0.9077134633525434
482.0,0.020988380197812656,0.9077190967476692
483.0,0.020987938216046678,0.907725298976916
484.0,0.020986957082867685,0.9077433162719223
485.0,0.020986684110019374,0.9077493173582429
486.0,0.02098640029584417,0.9077554586383431
487.0,0.020986108626112443,0.9077619064867306
488.0,0.02098581037893904,0.9077686954729144
489.0,0.020985182579077707,0.9077872683974917
490.0,0.020984996667068434,0.9077933035032936
491.0,0.0209847823656812,0.9077993330076667
492.0,0.02098453570027188,0.9078054144297859
493.0,0.020984260942290972,0.9078116258037822
494.0,0.020983968479653337,0.9078180899588338
495.0,0.02098366542193683,0.9078248029886448
496.0,0.0209833629857155,0.9078317494498117
497.0,0.020983064538322355,0.907838855257852
498.0,0.02098277481079014,0.9078460891805088
499.0,0.020982496535821973,0.9078534267746575
500.0,0.020982234083001802,0.907860839022068
