"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
51.0,0.0334762182905892,0.8520019558002005
52.0,0.032751758138700425,0.8533889554424323
53.0,0.03214870751793974,0.8546514341766368
54.0,0.03161822009455094,0.8558214413373983
55.0,0.03113826085597781,0.8569215269518314
56.0,0.030694984336347444,0.8579687478847372
57.0,0.030280914762150522,0.8589749989634637
58.0,0.02989399329539525,0.8599480302163892
59.0,0.02953210487159319,0.8609048552172611
60.0,0.02917670680321449,0.8621048051813625
61.0,0.028861188399849982,0.8630783025837514
62.0,0.028561410224674157,0.8641775666175373
63.0,0.028284154006252733,0.8652390747765838
64.0,0.02803570019449518,0.8663416648446691
65.0,0.02781511210244933,0.8672941208710936
66.0,0.02761271763389951,0.8681014338912459
67.0,0.02743615806674908,0.8688869280800459
68.0,0.027272616029615837,0.8695663679471092
69.0,0.0271151273808284,0.870216881296788
70.0,0.026969735033281234,0.8708377046810293
71.0,0.026842104259490365,0.8714992122059765
72.0,0.026731662487709223,0.8721974385184975
73.0,0.02663997521614976,0.8729662479693725
74.0,0.026554902848606565,0.8737004654947678
75.0,0.026471122886159146,0.8743748677205514
76.0,0.026389012077909432,0.8750039123641689
77.0,0.026303646001993947,0.8755638803784728
78.0,0.026218452506119552,0.8760920793730919
79.0,0.026132732906868614,0.8766011117664085
80.0,0.026056230611698955,0.8771656739569738
81.0,0.025970555218939442,0.8776450424043626
82.0,0.025876822626716214,0.8780574014757138
83.0,0.0257769078075466,0.8784265156905864
84.0,0.025656040358179366,0.8786492961854386
85.0,0.02554098529543497,0.878881047777763
86.0,0.025425758635219675,0.8790976064203146
87.0,0.02530675984132784,0.8792800372572738
88.0,0.025197927491441702,0.8794780909595017
89.0,0.025074376457535838,0.8795891038127557
90.0,0.024941183189570976,0.8796187273477701
91.0,0.024804285666491482,0.8796116991803797
92.0,0.02465566652427703,0.8795266510508902
93.0,0.02450029924113395,0.8793847982956166
94.0,0.02434216625290675,0.879211873775088
95.0,0.024184524573252986,0.8790344026340029
96.0,0.024023229220454703,0.8787956972103079
97.0,0.023855295191132636,0.8784754568522214
98.0,0.023685450009077555,0.8781311584847763
99.0,0.02350851480826119,0.8777173887879023
100.0,0.02333394851047134,0.8772922434588579
101.0,0.023149788985004582,0.8767806501558584
102.0,0.022962505914589135,0.8762206448127933
103.0,0.022775845021726415,0.8756414892444121
104.0,0.022574568448658613,0.8749520289755892
105.0,0.022380034024086934,0.8742647860796671
106.0,0.022186020439562,0.8735407164738236
107.0,0.021998399000892704,0.8728134228502346
108.0,0.021808559441272163,0.8720416724073934
109.0,0.021609474797301825,0.8711770853585894
110.0,0.021409552628296455,0.8702690174513988
111.0,0.021211699004232587,0.8693452355949278
112.0,0.02101170990506468,0.8683777050953296
113.0,0.02082503506559616,0.8674504751396168
114.0,0.020640498905673266,0.8665002063726172
115.0,0.020457508064730484,0.8655245212975946
116.0,0.020275811352880327,0.8645175241216974
117.0,0.020087782988380418,0.8634443595059271
118.0,0.019908425376862326,0.862375202946591
119.0,0.019731862276585813,0.8612857077904167
120.0,0.019558835466501973,0.8601856110820795
121.0,0.019388508582100727,0.8590633779957033
122.0,0.0192258610652722,0.85799099914608
123.0,0.01906562030650716,0.8568685071493529
124.0,0.018910924196086754,0.8557588670616898
125.0,0.018763430757208002,0.8546575004559086
126.0,0.01863228917082793,0.8536247308701983
127.0,0.018502690139081804,0.8525780256258295
128.0,0.018376970441319015,0.8515322563529986
129.0,0.018261690996793728,0.8505375427980681
130.0,0.01814782319629013,0.8495195056155447
131.0,0.018047376215551178,0.848575312811989
132.0,0.017959153395014305,0.847688146154272
133.0,0.017883844327193366,0.8468712985570789
134.0,0.01782305200696281,0.8461365704092377
135.0,0.01776848521376985,0.8454227499278358
136.0,0.017722333329655685,0.844751274047137
137.0,0.01768104270961654,0.8441147045248777
138.0,0.017655303333291003,0.8435731731622679
139.0,0.0176404951447115,0.8430979121461537
140.0,0.01763535239151487,0.8426884693224468
141.0,0.017639409779984044,0.8423410396293122
142.0,0.017651797162945793,0.8420616647992463
143.0,0.017669519390536362,0.8418330252676814
144.0,0.01769285403075245,0.8416573318166172
145.0,0.017722930085389665,0.8415416279144762
146.0,0.017742606686004983,0.8414995552073399
147.0,0.017798175584995107,0.8414459630960193
148.0,0.01782477703667032,0.8414614706820445
149.0,0.01786342938913145,0.8415131785178604
150.0,0.017950558675094777,0.8417024052832831
151.0,0.017984393571687324,0.8418292861841458
152.0,0.018066510626879154,0.8421807503281356
153.0,0.01809989047039609,0.842373175489409
154.0,0.018184913601958383,0.8428699116459337
155.0,0.018245395924345154,0.8432960159598806
156.0,0.01830312680411976,0.8437422689688739
157.0,0.018356389221057326,0.8441894147136186
158.0,0.01840901689154334,0.8446618337747929
159.0,0.018457581357443104,0.8451394794511571
160.0,0.018504965395633108,0.8456459213917755
161.0,0.018551950455350186,0.8461858786209748
162.0,0.018598076749980652,0.8467502493956685
163.0,0.01864427138552266,0.847356511272248
164.0,0.0186900914415669,0.8480057503968873
165.0,0.0187360428073908,0.8486944317774372
166.0,0.018781884211585706,0.8494202751978162
167.0,0.018825475897973717,0.8501715897756873
168.0,0.018866555483803962,0.8509417052833729
169.0,0.018901227030240872,0.8517028996738653
170.0,0.018932458389121012,0.8524791271441143
171.0,0.01896227157112626,0.8532768956306361
172.0,0.018990435253072743,0.8540955006646951
173.0,0.01901599349850419,0.8549215766645918
174.0,0.01903884025123695,0.8557528898612203
175.0,0.019058020037730036,0.856584510178035
176.0,0.019073892820856433,0.857418436420817
177.0,0.01908635698434695,0.8582589480765028
178.0,0.019096102511668545,0.8590986158413929
179.0,0.019103270577741832,0.8599456751150979
180.0,0.019107140296500444,0.8607931662347458
181.0,0.019108866913555844,0.8616387994638757
182.0,0.019108916632768896,0.8624808954364405
183.0,0.019105909198472118,0.8633206802485004
184.0,0.01909969145525066,0.8641427673808154
185.0,0.019090732633052332,0.8649647755962513
186.0,0.019081122886323562,0.8657906619773035
187.0,0.019068471416034155,0.8665993642280168
188.0,0.01905289931531534,0.8673983477372532
189.0,0.019034854976813648,0.8681851665832988
190.0,0.019015125131669905,0.8689633192961467
191.0,0.01899798168740595,0.8698585797411422
192.0,0.018974315908247913,0.8705345084645862
193.0,0.018946034782199236,0.8712290421363317
194.0,0.018921063215424597,0.8720564560816756
195.0,0.01889509444564208,0.8727244124673719
196.0,0.018868549010123484,0.8735196783229563
197.0,0.018839939964338512,0.8741621385849655
198.0,0.018810847098480882,0.8749235225785738
199.0,0.018782646379255974,0.8756374542088632
200.0,0.01875034975765856,0.8762258437413273
201.0,0.01871450106316186,0.8769361500228261
202.0,0.018683870798599733,0.8776224532954214
203.0,0.018655217026136622,0.8782986620114875
204.0,0.0186217629242897,0.8788616275783612
205.0,0.018584346453874717,0.8795143843173656
206.0,0.018547141887282362,0.8800605089504546
207.0,0.018509488718297426,0.8806399109629339
208.0,0.01847427234713181,0.8812330899746444
209.0,0.018440840076905232,0.8818336957779961
210.0,0.01840746083293808,0.8824284302314591
211.0,0.018373900704641913,0.8829917308913593
212.0,0.01833817570614517,0.883543696709643
213.0,0.018302695388473914,0.884076191778044
214.0,0.01826525300883164,0.884589702410531
215.0,0.018226770805458134,0.8850864738358505
216.0,0.018187802666713812,0.8855702344403552
217.0,0.018148536300036253,0.8860355667008706
218.0,0.01810930797599304,0.8864961253972466
219.0,0.01807119551288823,0.8869382692504716
220.0,0.018032134510579126,0.8873762686944505
221.0,0.017994193949882123,0.8878032147151179
222.0,0.017956341213586177,0.8882297319122513
223.0,0.017919719190027966,0.8886345042090318
224.0,0.017882275302893477,0.8890345261603648
225.0,0.01784502628948985,0.8894249880400944
226.0,0.01780772726862298,0.8898077927222255
227.0,0.01777206159595353,0.8901933591650422
228.0,0.017735859427118472,0.8905584278744346
229.0,0.017699071680116377,0.8909055869896487
230.0,0.0176618265198656,0.8912419100556171
231.0,0.01762596116384116,0.8915685398046308
232.0,0.017589838216081233,0.8918857657503463
233.0,0.017553976402083518,0.8921991724002889
234.0,0.017518952179766248,0.8925066766389811
235.0,0.017485445894717275,0.8928005901613706
236.0,0.017451041240865744,0.8931041170232017
237.0,0.017418918754790638,0.8933906773803257
238.0,0.017386676466662712,0.8936744871765364
239.0,0.017355126180195884,0.8939494846721566
240.0,0.01732433604209463,0.8942138274020395
241.0,0.01729279972679687,0.8944725587787029
242.0,0.01726237910586477,0.8947260508570256
243.0,0.017232774356834,0.8949734481257007
244.0,0.017203664847883104,0.8952189691140248
245.0,0.017175401560611703,0.8954587023920471
246.0,0.017147387878240675,0.8956953835720274
247.0,0.01711982618374286,0.8959270274965586
248.0,0.017101790740514725,0.8960514103487535
249.0,0.017061224545535117,0.8963667765229872
250.0,0.01704554074139515,0.8964978809096744
251.0,0.017010490496046,0.8968138561357655
252.0,0.01699594546883494,0.8969411025117554
253.0,0.016962214696946323,0.8972405316452876
254.0,0.016948025258222338,0.8973557736427117
255.0,0.01691451998109661,0.897622658628304
256.0,0.016900441449898926,0.8977252836642832
257.0,0.016866723435519468,0.8979714966198723
258.0,0.016852747134669013,0.8980688533052615
259.0,0.016819432687816133,0.8983049731746091
260.0,0.016805995474449345,0.8983995955752198
261.0,0.016775242501268023,0.8986233533889334
262.0,0.016762126107901842,0.8987171792633375
263.0,0.016731501557314774,0.8989459694271187
264.0,0.01671963232479412,0.899033314837916
265.0,0.016691014171933832,0.8992413438977445
266.0,0.016678892937163167,0.8993247066481415
267.0,0.016649821213871194,0.8995228356661503
268.0,0.016637848844105824,0.8996014361003846
269.0,0.016620272853029666,0.8997002546686919
270.0,0.01658696283168201,0.8999316404145423
271.0,0.01657654691447867,0.9000092530163264
272.0,0.01656077341173988,0.9001005088387869
273.0,0.016529927038404002,0.9003029016394576
274.0,0.016519468424335645,0.9003711589961961
275.0,0.01650387318953718,0.9004489659761913
276.0,0.01647296699478676,0.9006215943433256
277.0,0.016462032619333863,0.9006826072184051
278.0,0.01644625935259114,0.9007533134247496
279.0,0.016427892248022505,0.9008337681273708
280.0,0.016395915626721158,0.9010040050037007
281.0,0.016385305895683155,0.9010620398696122
282.0,0.0163706313468312,0.901123985396776
283.0,0.016353051410736397,0.9011921006478778
284.0,0.016334272269058522,0.9012649245387796
285.0,0.01631552322599393,0.9013390940187199
286.0,0.0162968013532237,0.901413765328756
287.0,0.016278250156899668,0.9014866872524564
288.0,0.016259556371711253,0.9015571874619759
289.0,0.016241072247710153,0.9016219017762528
290.0,0.01622281096191941,0.9016793810481497
291.0,0.016204387781654006,0.9017297460584869
292.0,0.016185892747433053,0.9017727575925941
293.0,0.016167311584330574,0.9018092354609918
294.0,0.016148440824299698,0.9018408488364532
295.0,0.01612959977166664,0.901868233152862
296.0,0.01611038367682996,0.9018930577838011
297.0,0.01609166508286547,0.9019152484530368
298.0,0.016073044998986485,0.9019356139339845
299.0,0.016054325163080432,0.9019546344391746
300.0,0.016035882843683055,0.9019720244535171
301.0,0.016017889096288096,0.9019874334222036
302.0,0.01600002421459347,0.9020007758372967
303.0,0.01598261998392636,0.9020114833080477
304.0,0.01596541362924106,0.9020196808119081
305.0,0.015948720303975344,0.9020251983475901
306.0,0.01593215199291048,0.9020284943577657
307.0,0.015915787936156972,0.9020298809217853
308.0,0.015899570236491523,0.9020295786315501
309.0,0.015882936103073134,0.9020251911449975
310.0,0.01586673016337166,0.9020203816401849
311.0,0.015851105518921896,0.9020153596258661
312.0,0.015836359318248366,0.9020100580191173
313.0,0.015821997213955344,0.902004556241813
314.0,0.015808236593081462,0.9019987875752793
315.0,0.01579501086895481,0.9019930557012785
316.0,0.015782386135981596,0.9019875398265258
317.0,0.01577020091176423,0.901983142229793
318.0,0.01575815654772475,0.9019785649836461
319.0,0.015746448082541706,0.9019739688364119
320.0,0.015735493946271967,0.9019695943546023
321.0,0.015724745462495304,0.9019656058778563
322.0,0.015714465133534278,0.9019622793312373
323.0,0.01570476166978034,0.9019597675559863
324.0,0.01569548693314371,0.9019582094602988
325.0,0.0156890917703304,0.9019699234732532
326.0,0.015682101098347306,0.9019776046410772
327.0,0.015674743798428814,0.9019821449473441
328.0,0.015667069648639204,0.9019845480463347
329.0,0.01566196838555542,0.9019990950826965
330.0,0.015658603059906337,0.9020214783347483
331.0,0.015658112114461012,0.9020318335230193
332.0,0.015655177492396033,0.902067352734828
333.0,0.015652731379567103,0.9021028553492108
334.0,0.015647381730561613,0.9021214459522513
335.0,0.01564019227038055,0.9021281547992134
336.0,0.015631938036449827,0.9021288764812396
337.0,0.0156264894702111,0.9021421000096784
338.0,0.015620531937425325,0.902151830571007
339.0,0.015614602152985782,0.9021621038707137
340.0,0.015609188749021438,0.9021755180172119
341.0,0.015604444522870048,0.9021944239620813
342.0,0.015600705891674213,0.9022192263066412
343.0,0.015598100318176919,0.9022488876800787
344.0,0.015596261125726596,0.9022844771574607
345.0,0.01559508915413356,0.9023253621224415
346.0,0.015594443620317311,0.9023709984663166
347.0,0.015594191651125994,0.9024212311253985
348.0,0.01559427470065132,0.9024726847815915
349.0,0.015594476132298057,0.9025260781786724
350.0,0.015594747914751891,0.9025812055952999
351.0,0.015595033528280539,0.9026374754508414
352.0,0.015595286305622694,0.9026942088794646
353.0,0.015595504689422543,0.902753804290186
354.0,0.015595765304297071,0.9028132746979142
355.0,0.015596030771327068,0.9028750976752641
356.0,0.015596331761022986,0.9029374033523443
357.0,0.015596657783359363,0.9030044761538765
358.0,0.0155971191343372,0.903075265957477
359.0,0.015597717938987246,0.9031479093495102
360.0,0.015598360773663111,0.9032197807847873
361.0,0.015598736910836034,0.9032894899854123
362.0,0.01559908288259032,0.9033613868603649
363.0,0.0155994779301252,0.9034370692258643
364.0,0.015600020180934426,0.9035164284565697
365.0,0.01560072335502169,0.9035958204734555
366.0,0.015601485806153018,0.9036781072409097
367.0,0.01560227961927986,0.9037594468726312
368.0,0.015603024909609672,0.9038436195328368
369.0,0.015606517766501071,0.9040365411766775
370.0,0.015608287654469241,0.9040821589812552
371.0,0.015607809053002644,0.9041324977969791
372.0,0.015605942229846306,0.9041916904590942
373.0,0.015603819445951753,0.9043435670229718
374.0,0.01560475897633519,0.9043897283102925
375.0,0.015604180868443993,0.9044491885663971
376.0,0.015603058964661798,0.9045245023523348
377.0,0.015602392351483307,0.9046159945077829
378.0,0.015605575767092178,0.9048293287952355
379.0,0.015607801200800367,0.904885170007243
380.0,0.015608016551684173,0.9049526371519819
381.0,0.015607058514305674,0.9050304115566212
382.0,0.015607244644535792,0.9052173668332808
383.0,0.015608413607187427,0.905270403845651
384.0,0.015607532747411043,0.9053373263050823
385.0,0.015606316096588677,0.9055090712373721
386.0,0.015607012447622373,0.9055602195355469
387.0,0.015605744070496738,0.9056270144795965
388.0,0.015604334550888124,0.9058150405628802
389.0,0.015605320481662077,0.905865138211928
390.0,0.01560425768734737,0.9059307830494837
391.0,0.01560263266461867,0.9061077945287577
392.0,0.015603422851104512,0.9061632669151494
393.0,0.015602351188100327,0.9062340604006385
394.0,0.015601368600330179,0.9064369493721508
395.0,0.015602543166621324,0.9064899866033981
396.0,0.015601470894817782,0.906558321667677
397.0,0.015599771316260627,0.9067412749680375
398.0,0.015600290287269586,0.9067963139258873
399.0,0.015598671347323304,0.9068687151869708
400.0,0.015596686743745286,0.907054988812252
401.0,0.015597291160062074,0.9071101471603
402.0,0.015595730991400755,0.9071811097167697
403.0,0.015593596181821698,0.9073694488307922
404.0,0.015594134383862729,0.9074238595252867
405.0,0.015592415129728032,0.9074950238636262
406.0,0.015590028833291844,0.9076806128748554
407.0,0.015590439021306926,0.9077342004059525
408.0,0.015588634420289862,0.9078022641096685
409.0,0.015585653071162053,0.9079887954021792
410.0,0.015586166511751307,0.9080417341649331
411.0,0.01558445277886221,0.9081099719380555
412.0,0.015581630347870884,0.908289292951422
413.0,0.015581901390889843,0.9083461434692697
414.0,0.015580121748589124,0.9084184918733399
415.0,0.015577621375607864,0.9086246652344838
416.0,0.015578428338145406,0.9086732344975195
417.0,0.015576586505477344,0.9087361789091087
418.0,0.015572671986957026,0.9089097829449689
419.0,0.015572744382028464,0.9089580040816986
420.0,0.01557051754929796,0.909021007379793
421.0,0.015566723273949257,0.9091964848872686
422.0,0.01556680729347966,0.9092501939483838
423.0,0.015564834375091763,0.9093221895749481
424.0,0.015562378934533952,0.9095143068317613
425.0,0.015562870434930862,0.9095644551926375
426.0,0.015560909568521464,0.9096300984839851
427.0,0.01555780413150501,0.9097114299145822
428.0,0.015555244966252962,0.9099227902479048
429.0,0.015556194972833517,0.9099701608485826
430.0,0.015554540454453938,0.9100271157457605
431.0,0.015550455682493025,0.9101751859925097
432.0,0.015549884160735453,0.9102252232109995
433.0,0.01554736758915734,0.9102900851683043
434.0,0.015543490358877879,0.9104718393987228
435.0,0.015543867550609797,0.9105217178741758
436.0,0.015542111810328815,0.9105844478582628
437.0,0.015538900511821538,0.9107540003994243
438.0,0.01553890726725378,0.9108038995998518
439.0,0.015536712094920899,0.910868336106429
440.0,0.01553335368082305,0.9110320197819689
441.0,0.01553320035239121,0.9110819637968723
442.0,0.015531021766207354,0.9111420161846209
443.0,0.015527106170005994,0.9113118595768315
444.0,0.015527274356585546,0.9113558947090611
445.0,0.015525170625661777,0.9114129157185659
446.0,0.015521211281229533,0.9115651020568494
447.0,0.015520974430378073,0.9116121581799533
448.0,0.015518799157657137,0.9116738320399735
449.0,0.015515504062311516,0.9118332199502258
450.0,0.015515463002944888,0.9118825062023175
451.0,0.015513511861801305,0.9119449457277556
452.0,0.015510472578918855,0.9120195223373829
453.0,0.01550796166561011,0.9121949261193854
454.0,0.015508518559268353,0.912244377128729
455.0,0.015506829747640782,0.9123020401094004
456.0,0.015503966503379957,0.9123696809309862
457.0,0.015500701436637523,0.9125357190801706
458.0,0.015500947126470238,0.9125811612731645
459.0,0.01549904468219869,0.9126357372038444
460.0,0.015496004177989992,0.9126999224203356
461.0,0.01549284359687779,0.9127748795499282
462.0,0.015490581871428613,0.912954176670153
463.0,0.01549118628041854,0.912999068063115
464.0,0.015489629518567485,0.9130503221336131
465.0,0.015486684292972522,0.9131102644790206
466.0,0.015483318803690749,0.9131814965466702
467.0,0.015480541969050965,0.9132586861605468
468.0,0.015478557883582642,0.9133349282246355
469.0,0.015476745513554852,0.9134194225050226
470.0,0.01547546083416107,0.9135009375512616
471.0,0.015474241170538722,0.9135834139364917
472.0,0.015472979145552762,0.9136659871721082
473.0,0.015471617251916162,0.9137449736710206
474.0,0.015470008537730312,0.9138224491648212
475.0,0.015468159131230674,0.9138971625540834
476.0,0.015466037959931483,0.9139703498577446
477.0,0.015463782197685072,0.9140400556371345
478.0,0.0154613473466967,0.9141077352528834
479.0,0.015458751008622443,0.9141747235086618
480.0,0.015456111381838458,0.9142413969856421
481.0,0.01545347147754765,0.9143088581184967
482.0,0.01545097293931555,0.914375321515851
483.0,0.015448624072536221,0.9144398334076689
484.0,0.015446251232088967,0.914504095682875
485.0,0.015443778630815752,0.9145716541928319
486.0,0.015441530337417367,0.9146368395490985
487.0,0.015439350875229296,0.9146996679210311
488.0,0.015436963391835312,0.9147662904059196
489.0,0.015434819278185352,0.9148284000551764
490.0,0.015432582546512197,0.9148898756520297
491.0,0.015430244199412274,0.9149515595802755
492.0,0.015427854920738698,0.9150140273203117
493.0,0.015425540279930774,0.9150747986898317
494.0,0.015423187569809815,0.9151348215110358
495.0,0.015420854408700863,0.9151929876949672
496.0,0.015418428379289487,0.9152508913803364
497.0,0.015415961790098923,0.9153084615245247
498.0,0.015413479950326242,0.9153666241908537
499.0,0.01541102388196354,0.9154251837136353
500.0,0.015408709549092361,0.9154811403485195
