"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
376.0,0.03173023565185444,0.8767060329741181
377.0,0.03172751687124942,0.8767532355036478
378.0,0.03172155118716146,0.876875074422692
379.0,0.03171891533281621,0.8769232547959158
380.0,0.03171318156766104,0.877049221984427
381.0,0.031710682063835115,0.8770964635048925
382.0,0.031705123348170494,0.8772209741360398
383.0,0.0317026789293238,0.8772674666153611
384.0,0.03169734704816066,0.8773895581230338
385.0,0.03169497784914211,0.8774366869766657
386.0,0.031689901967479985,0.877558975283938
387.0,0.031687633444213256,0.8776051622270804
388.0,0.03168289914156,0.8777228558992219
389.0,0.031680817864521205,0.8777693015346599
390.0,0.031676513150921334,0.8778893054229434
391.0,0.031674539393460585,0.8779370696239353
392.0,0.03167039919425434,0.8780609194010586
393.0,0.03166842528153699,0.8781060708175211
394.0,0.03166423822356656,0.8782215094673295
395.0,0.03166228757657216,0.8782669033564637
396.0,0.03165832213851572,0.8783833634132413
397.0,0.03165653964524823,0.8784290304435121
398.0,0.03165289663359773,0.8785445518090187
399.0,0.031651151523945986,0.8785891237565776
400.0,0.03164772417754512,0.8786995071252772
401.0,0.031646064768402794,0.8787454727315106
402.0,0.03164280701015061,0.8788626119361749
403.0,0.03164117828570196,0.878905892228266
404.0,0.031639550913771644,0.8789636121603732
405.0,0.03163746040186044,0.8791060361042663
406.0,0.03163597859600712,0.8791486812741506
407.0,0.03163257937722731,0.8792496872255801
408.0,0.03163086509921947,0.8792913567405655
409.0,0.03162918883736229,0.8793474415669832
410.0,0.031627020035960386,0.8794848040644164
411.0,0.03162551929794276,0.8795254770584274
412.0,0.03162379820182632,0.8795767056170857
413.0,0.03162143746685063,0.8796954294789295
414.0,0.0316201080765625,0.8797379880782631
415.0,0.031618701829537625,0.8797918066442953
416.0,0.03161686987130985,0.8799174951452994
417.0,0.03161552423195173,0.8799581137271655
418.0,0.03161398135724948,0.8800085242684995
419.0,0.03161189057609364,0.8801267955251779
420.0,0.03161056260314963,0.8801644074759304
421.0,0.03160910722433935,0.880212531887022
422.0,0.031608266406600014,0.8802718591654962
423.0,0.031608144682540126,0.8803395417208204
424.0,0.03160861652431228,0.8804867632647867
425.0,0.03160736347100809,0.8805240114038072
426.0,0.031605564144895064,0.8805665901967293
427.0,0.031604097800595976,0.8806171514122445
428.0,0.03160331361238345,0.8806763790456965
429.0,0.031603108606073994,0.8807419046516779
430.0,0.0316033046885689,0.8808107084559069
431.0,0.03160375273335334,0.8809547596443285
432.0,0.03160225153870921,0.8809863570385967
433.0,0.03160001349580081,0.8810211353034767
434.0,0.031598079109263454,0.8810630283516072
435.0,0.031595599877995456,0.8811622953432334
436.0,0.03159439757257185,0.8811939851993076
437.0,0.031593244636603283,0.8812342994141971
438.0,0.031592681091323585,0.8812838242321127
439.0,0.03159275790958266,0.8813948447287245
440.0,0.0315921460487261,0.8814292380849963
441.0,0.03159141103209449,0.8814707161847519
442.0,0.03159107190605303,0.8815191283397539
443.0,0.031591279812884905,0.881626144566954
444.0,0.03159059790756001,0.8816594360896207
445.0,0.031589718128716276,0.8816985684872206
446.0,0.031589175655408,0.881744210222396
447.0,0.03158912937223249,0.8817952342761136
448.0,0.031589477968130164,0.8818498830227213
449.0,0.031590058858812,0.8819072587366531
450.0,0.03159068944002849,0.881964339586736
451.0,0.03159124115402917,0.8820214939536962
452.0,0.03159159526976502,0.8820759569971044
453.0,0.031591720556249266,0.8821274839841128
454.0,0.03159168266917235,0.8821769750393511
455.0,0.03159151134751066,0.8822255751441023
456.0,0.03159125442371249,0.8822726051471849
457.0,0.03159095424397862,0.8823184802485926
458.0,0.03159068836084257,0.8823637319627634
459.0,0.03159047378902439,0.8824079776503849
460.0,0.03159033906856216,0.8824521533879547
461.0,0.03159028376446423,0.8824965049497769
462.0,0.031590297059571545,0.8825415390250636
463.0,0.03159033697511264,0.8825854855449945
464.0,0.03159039024072577,0.8826284770824075
465.0,0.03159044811704825,0.88267102122367
466.0,0.03159051561347315,0.8827133032471478
467.0,0.03159057764758744,0.8827549469561529
468.0,0.03159060944744261,0.8827959774964591
469.0,0.03159062945911457,0.8828353179255289
470.0,0.03159064090969884,0.8828747098403079
471.0,0.031590655891672266,0.8829133163658512
472.0,0.03159065682861306,0.8829509488318965
473.0,0.03159067946474182,0.8829885212279796
474.0,0.03159072958169303,0.883025630096377
475.0,0.031590787675886,0.8830624364810311
476.0,0.03159084712010613,0.8830984950009847
477.0,0.03159090245437148,0.8831337101564692
478.0,0.031590969982449174,0.8831678203034827
479.0,0.031591050629099456,0.8832016411063124
480.0,0.03159111388385549,0.8832145613480697
481.0,0.03159170738249028,0.8832588222040644
482.0,0.031592461856256214,0.8833001999415893
483.0,0.031593055748181754,0.8833381469862367
484.0,0.031593386182976156,0.8833730987593639
485.0,0.031593526020832624,0.8833856734570992
486.0,0.03159400203027509,0.8834244303605598
487.0,0.03159460419872287,0.8834594108458488
488.0,0.03159485243678142,0.8834904788334842
489.0,0.03159492348932691,0.8835016222269825
490.0,0.031595158653780486,0.8835362438572859
491.0,0.03159532267791361,0.8835486451388317
492.0,0.03159615845921263,0.8835870248243519
493.0,0.03159699137473769,0.8836214320801543
494.0,0.03159755121882369,0.883651117029055
495.0,0.031597645247351744,0.8836610834411028
496.0,0.031597981029440045,0.883690928082182
497.0,0.031598106170143705,0.8837013972340771
498.0,0.03159869185798129,0.8837337814086389
499.0,0.03159891090537429,0.8837450472526415
500.0,0.03159975655150101,0.883779443117588
