"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
57.0,0.04820717435471001,0.8550355202827709
58.0,0.04764888739322016,0.8562514598174558
59.0,0.047092727917369834,0.8574795898087971
60.0,0.04655438707894599,0.8588487815104339
61.0,0.04604541153623021,0.8603116882561319
62.0,0.04555782091459715,0.8619054994913036
63.0,0.04510696413196275,0.8637647175643096
64.0,0.04468741596478391,0.8656789177353277
65.0,0.04429290141613239,0.867506594492114
66.0,0.043903177541669836,0.8692969600810001
67.0,0.043518562058315946,0.8709350036339618
68.0,0.043135014247795596,0.8725015035144403
69.0,0.04277434505568545,0.8739610926556753
70.0,0.04243006373020857,0.8754768142604953
71.0,0.04209288456981302,0.8768328009205358
72.0,0.04176192432121774,0.8781294929206928
73.0,0.04144287966763052,0.8794591241585261
74.0,0.04113442770785284,0.8807810422038744
75.0,0.040832970762937085,0.8821673286001844
76.0,0.04054902800844923,0.8836938769892025
77.0,0.040282940389668793,0.8852082764952939
78.0,0.04000373753704968,0.8865839886850683
79.0,0.03973669834725272,0.8879053729619633
80.0,0.0394811011512823,0.8893153929279575
81.0,0.039242514302838254,0.8905320332981345
82.0,0.039000615399385076,0.8917550390664334
83.0,0.0387635699377336,0.8930164372536076
84.0,0.03853266781721267,0.8943461330058031
85.0,0.03831539400791402,0.8956281365074628
86.0,0.038109517374902376,0.8968810457859132
87.0,0.03789895300205815,0.898094357610745
88.0,0.03772545920197213,0.8994322390913667
89.0,0.03754782806634724,0.9006996250485622
90.0,0.03737810795241221,0.9020061472598881
91.0,0.037207756577299994,0.9032242219483647
92.0,0.03703203074665051,0.9043909663615002
93.0,0.03686295875145278,0.9055630752965811
94.0,0.03668581053680748,0.9066610478715844
95.0,0.036517461617927724,0.9077849005161376
96.0,0.03636441793370701,0.9089855192532678
97.0,0.036216998445008086,0.9101500588756115
98.0,0.0360795491115222,0.9113069035586352
99.0,0.035942534476864844,0.9124174914967239
100.0,0.035807967229997774,0.9134955165171761
101.0,0.035676907529954546,0.9145393510477714
102.0,0.035549951836645,0.9155430167494142
103.0,0.035428423032356396,0.9165566679453012
104.0,0.035311361384217844,0.9175421579301034
105.0,0.03520476143007536,0.9185392031494805
106.0,0.03510536768519173,0.9195119820398409
107.0,0.035005270004242896,0.9204804307414636
108.0,0.03490775240009348,0.9214052759154879
109.0,0.0348107534685565,0.9222829509427459
110.0,0.03471553905487953,0.9234021856125159
111.0,0.03465119880448836,0.9242130441230467
112.0,0.034579777552567484,0.9250346951060898
113.0,0.03450464058161836,0.9261379030751737
114.0,0.03445120287028338,0.9269147797696851
115.0,0.03438507740736501,0.9276736009474744
116.0,0.03431769010316858,0.9286855263868086
117.0,0.03427322455419336,0.9294201785291385
118.0,0.03422339972125431,0.9304574270627682
119.0,0.034188218396580025,0.9311957170931585
120.0,0.034145757311021055,0.932200645784724
121.0,0.034098152307366084,0.9327924615002297
122.0,0.034041052985898185,0.9336888713310408
123.0,0.03402000461800604,0.9344923186925986
124.0,0.03397444640443199,0.9353196259550932
125.0,0.03394765178897012,0.9359729472941628
126.0,0.03391698254885217,0.936927187077742
127.0,0.033905855550749264,0.9376548543971236
128.0,0.033881819785789816,0.9385778059618084
129.0,0.033862291388061336,0.9392435243719562
130.0,0.033826088518402825,0.9400964237032293
131.0,0.033820820823869224,0.9409332169538732
132.0,0.03381650169272092,0.9415688605013767
133.0,0.033792755574471076,0.942325035359319
134.0,0.03376781454617514,0.9428229906632851
135.0,0.03373693207083915,0.9436649148597409
136.0,0.033717799105029075,0.9442316500350573
137.0,0.03368870488131208,0.9449822090988751
138.0,0.03367735041175081,0.9455434308496056
139.0,0.03364705126508004,0.9463016787441908
140.0,0.03362549450292693,0.9467865081405242
141.0,0.033589825154738545,0.9474989624606798
142.0,0.03357452085219648,0.9482026285425565
143.0,0.0335505912878489,0.9485699273790793
144.0,0.033515591893253954,0.9491924271089828
145.0,0.03349262395275575,0.9497929667765687
146.0,0.03346853204163834,0.9502134119146813
147.0,0.033428115513693374,0.9508269214601657
148.0,0.03339161416999073,0.9513185670016323
149.0,0.03336672192853474,0.9517522543331184
150.0,0.03332339367616771,0.9522787803447964
151.0,0.03328676767369687,0.9527437889501968
152.0,0.033257494006854835,0.9532281789609018
153.0,0.03323160834250323,0.953691165378144
154.0,0.033194540236992226,0.9541052912342449
155.0,0.03314968359640788,0.9545057829572455
156.0,0.03310741475320919,0.9549366248009424
157.0,0.03307002420228963,0.9553874011006135
158.0,0.03302499740192075,0.9557701114536982
159.0,0.03298204135011307,0.9561560999847876
160.0,0.0329448793344443,0.9565771609912718
161.0,0.032901974285518956,0.9569452367700002
162.0,0.03286483856242382,0.9572385548228822
163.0,0.032821683520069075,0.9576989977744468
164.0,0.03277955663126644,0.9581267732831852
165.0,0.032750895249130746,0.9585471122228355
166.0,0.032715674561911795,0.958930413853788
167.0,0.03266283148437689,0.9591952441398544
168.0,0.032609380909186816,0.9594623119973071
169.0,0.032564735359598265,0.9598277768524778
170.0,0.03253033571332417,0.9602273091089741
171.0,0.03249996457522873,0.9606199103493838
172.0,0.032458129612618125,0.9609109604373492
173.0,0.03240817371443075,0.9611702185804375
174.0,0.032355880377001475,0.9614092678690691
175.0,0.03231263550373084,0.9617194053585096
176.0,0.032280027360791,0.9620628142599577
177.0,0.032243252373092196,0.9623682333714308
178.0,0.032196382539826054,0.9626565144262225
179.0,0.03215567093264368,0.9629688984611267
180.0,0.03211143115400096,0.9632136646265056
181.0,0.03206710153115863,0.9634359847330366
182.0,0.03202936131608655,0.9637750412589152
183.0,0.0319821156633696,0.9640145927849451
184.0,0.03193275762239546,0.9642140073986926
185.0,0.03187921750484367,0.9643588475409904
186.0,0.03182319062328874,0.9645187660320773
187.0,0.031777701910226164,0.9647496198314245
188.0,0.031733994921265524,0.9649371320615331
189.0,0.03169750913486717,0.9651880140316534
190.0,0.031650710126146106,0.9653563921610432
191.0,0.03159319488362482,0.965478174948224
192.0,0.0315553812559321,0.9657203765845207
193.0,0.031513516509211775,0.9659169095201704
194.0,0.031470642620341854,0.966110623628866
195.0,0.031429515616700474,0.9662930541211133
196.0,0.03138689719424928,0.9664901420540052
197.0,0.03134882532815074,0.966704232694963
198.0,0.031288840728317585,0.9667406583263567
199.0,0.031233757597031758,0.9668302941021798
200.0,0.031192421482281033,0.9669766393096687
201.0,0.031135619540764978,0.9670488734100041
202.0,0.031080071221239555,0.9671237559604705
203.0,0.031030358399196503,0.9672596566330465
204.0,0.030986557770777717,0.9673382750282679
205.0,0.030954794674409508,0.9674997982768376
206.0,0.030903560583083245,0.9675529578630879
207.0,0.03085591920281086,0.9676860396541487
208.0,0.030801972633900943,0.9676805762786493
209.0,0.030753619065956583,0.9677528548225788
210.0,0.030707897921126298,0.9678497229032399
211.0,0.030677497299026246,0.9680312075105716
212.0,0.030644292840059553,0.9681655495411964
213.0,0.03060315339460623,0.968232921684723
214.0,0.03054605309882459,0.9681965308661691
215.0,0.030485730590741333,0.9681623584890939
216.0,0.03043877786741829,0.9682129926382337
217.0,0.030398445310473504,0.9682843759516829
218.0,0.030354887694527294,0.9683173910515996
219.0,0.030309614654027345,0.968331979046613
220.0,0.03026587916733907,0.9683521994283496
221.0,0.03022543096913058,0.9683853777942065
222.0,0.030186221574789632,0.96842711066032
223.0,0.030136186557578368,0.9684133866089334
224.0,0.030098237416285076,0.9684522695323695
225.0,0.03005868272211208,0.9684765121715964
226.0,0.03003088804729702,0.9685597006576
227.0,0.029996193949155814,0.9685999254044425
228.0,0.029957411152468125,0.9686091488274196
229.0,0.029911943800772417,0.9685622751667018
230.0,0.02987045869998689,0.968557372940735
231.0,0.029834585607631373,0.9685792649644416
232.0,0.029797785585447586,0.9685971096855587
233.0,0.02975419958302164,0.9685605554509521
234.0,0.029717412671909235,0.9685888161256114
235.0,0.029685033372104985,0.968583635247929
236.0,0.029653774000104743,0.9685927535134995
237.0,0.029619512007258417,0.9686070314735019
238.0,0.029586813558838354,0.9686235730855344
239.0,0.029553194042710465,0.9686083075090319
240.0,0.029521645828226833,0.968618791127626
241.0,0.029489235995531743,0.9686117811181547
242.0,0.02947203336609834,0.968665745548432
243.0,0.029436547229373097,0.9686518968656137
244.0,0.029392300935123072,0.9685915194644416
245.0,0.02935783631218411,0.9685674052134163
246.0,0.02931875702695795,0.9685074208412221
247.0,0.029274009857796005,0.9684020951829531
248.0,0.029237089654319134,0.9683509488867915
249.0,0.029207890780299284,0.9683244356140726
250.0,0.0291752416869399,0.968281298195122
251.0,0.029146241535934342,0.9682614566930593
252.0,0.029126937136861278,0.9683086647304199
253.0,0.029108599909015903,0.9683606833766077
254.0,0.029077622770294215,0.9683141880728879
255.0,0.029042374108239385,0.9682533026642587
256.0,0.029008806329615375,0.968180852813757
257.0,0.028973411876691793,0.9680957268959468
258.0,0.028938573037012985,0.9680300206167571
259.0,0.02891749971081918,0.9680307227499653
260.0,0.028897004423708322,0.9679966105222897
261.0,0.028869705310300656,0.9679765575248618
262.0,0.028839021608333154,0.9679572922683968
263.0,0.028808784995980455,0.9679111862415555
264.0,0.028791131793463376,0.9679209344874511
265.0,0.0287643984388231,0.967843585240044
266.0,0.028744543535015626,0.967857564953178
267.0,0.028731981308317042,0.9678898605366237
268.0,0.02870920627958301,0.9678631571050431
269.0,0.028682462061536698,0.9678091737473365
270.0,0.02866330391878806,0.9677853907066717
271.0,0.02864616568570648,0.9677907883167522
272.0,0.028625592264458516,0.9677830685453362
273.0,0.028601001108057703,0.9677266051775191
274.0,0.02859141673541589,0.9677715637483644
275.0,0.028568833163619134,0.9677420564299865
276.0,0.02854616316118859,0.9677107995823134
277.0,0.0285325016220334,0.9677207320993266
278.0,0.02851795744691328,0.9677182513294864
279.0,0.028502562229792,0.9677132962813053
280.0,0.028489275037123507,0.9677180645106856
281.0,0.028477073572481415,0.9677358173221732
282.0,0.028459685069077006,0.9677287495149892
283.0,0.028452692033173493,0.9677754352486406
284.0,0.02844544145620738,0.9678062319442855
285.0,0.028426300849467706,0.9677835889365402
286.0,0.02841585861678031,0.9678361020167462
287.0,0.028405264491544166,0.9678529812957727
288.0,0.028398249645495907,0.9678789489693674
289.0,0.02839791814687935,0.9679558042501055
290.0,0.02838325675830035,0.9679516856072652
291.0,0.02838510266335692,0.9680455027585915
292.0,0.02838896749982195,0.9681420543201578
293.0,0.02839036674339801,0.9682216060859453
294.0,0.0283951462103212,0.9683389798434545
295.0,0.028387184612960886,0.9683876382136588
296.0,0.02837194758189418,0.9683978818586605
297.0,0.02835335367186359,0.9683703955240426
298.0,0.028341011130990648,0.9683914896529968
299.0,0.02835455806767123,0.9685292595503062
300.0,0.02837055918471304,0.9686934746214618
301.0,0.028375213075938988,0.9688053652510794
302.0,0.02839468874929034,0.9690248412957619
303.0,0.02838623610224343,0.9690304565441967
304.0,0.02840368702840837,0.9692239943280632
305.0,0.02840828754910618,0.9693496808656029
306.0,0.028402303830973058,0.969441312133877
307.0,0.02839551742766,0.9695213879415
308.0,0.028407180992162967,0.9696762685074239
309.0,0.028418099980280262,0.969842620237233
310.0,0.028419060722090828,0.9699554373069664
311.0,0.028444045828425024,0.9702210297964328
312.0,0.028453504985272562,0.9703699216616386
313.0,0.028456135669176985,0.9704937332707837
314.0,0.028471561034630166,0.9707225686011866
315.0,0.028474047650218923,0.9708474732062783
316.0,0.028471807920442183,0.9709637699345852
317.0,0.02850654157599608,0.9713264798359799
318.0,0.028539677181672912,0.9716012300746889
319.0,0.02855568224580017,0.9718080299859122
320.0,0.028566486279283473,0.9720074238957798
321.0,0.028600190658210303,0.9723642894041732
322.0,0.028609699487549697,0.9725411228843859
323.0,0.02861681484830103,0.9727412928124497
324.0,0.028639277220745343,0.9730642841877426
325.0,0.028651250462555455,0.9732657981251374
326.0,0.02865560305579158,0.9734577030369246
327.0,0.028680405320626504,0.9737779661023307
328.0,0.028707405644538483,0.9740756172887128
329.0,0.02872965327643988,0.9743714392518311
330.0,0.0287672045279396,0.9747913779940838
331.0,0.028788740212511627,0.9750561827894768
332.0,0.028807404515722182,0.9753395555178638
333.0,0.028839257122174417,0.9757609328105207
334.0,0.028856740632074093,0.9760336711922315
335.0,0.028884056161567778,0.9763754818554128
336.0,0.028935000856350854,0.9769099841179012
337.0,0.02894799254771252,0.9771530219826132
338.0,0.028968281621647413,0.977477350184696
339.0,0.029012745189659628,0.9779912913521519
340.0,0.02903364418959549,0.9782928743698762
341.0,0.029075918140293117,0.9787924290259122
342.0,0.029100175786138646,0.9791242477084664
343.0,0.029157710019555666,0.9797297740819069
344.0,0.029191491460253197,0.980119217708051
345.0,0.02922277843176209,0.9805912493382645
346.0,0.029238190367388783,0.980890440238181
347.0,0.029289240368895242,0.9814703050025215
348.0,0.029326150265058193,0.9818998287601541
349.0,0.029386809063234404,0.9825506338322055
350.0,0.02941085707048223,0.9829239703545604
351.0,0.02944254786116654,0.9834376031928423
352.0,0.029462341638109665,0.9837938348391287
353.0,0.029502545663578128,0.9843706418118342
354.0,0.02953262426097418,0.9847764217507912
355.0,0.029600924406574594,0.9855149707004104
356.0,0.029631937929435415,0.9859242708968621
357.0,0.029690972464182244,0.9866205241562885
358.0,0.029720058592624332,0.9870430260430585
359.0,0.029778275465884296,0.9877651837873299
360.0,0.02981410405603703,0.9882261811406158
361.0,0.029855427625367553,0.9888478443711076
362.0,0.029894526409550176,0.9893480262192943
363.0,0.029948702896496454,0.9900590341471276
364.0,0.029965437146145066,0.9904546583549629
365.0,0.030022127069740695,0.9911963907440028
366.0,0.0300538397284026,0.9916789421901765
367.0,0.03012361404081404,0.992507244501958
368.0,0.03015147620235281,0.9929813983715087
369.0,0.030203385421276735,0.9937098521258433
370.0,0.0302441073566473,0.9942615104912578
371.0,0.03030016777664178,0.9950369090120051
372.0,0.030325499677578083,0.995510729025505
373.0,0.030373946669406363,0.996268931777731
374.0,0.030396946931686833,0.9967405189946412
375.0,0.030483532579076503,0.9976998044817145
376.0,0.030531192442850824,0.9982751840098613
377.0,0.03058373546553453,0.9990718777075172
378.0,0.03061075177475303,0.9995858185254917
379.0,0.03067420406089577,1.0004746185378837
380.0,0.03070842931270701,1.0010238853907667
381.0,0.03077193045409314,1.0019086803163653
382.0,0.030792852913270705,1.002400010368748
383.0,0.030857030032400118,1.003325382396871
384.0,0.030903006021840915,1.0039463896658267
385.0,0.030957755827367955,1.0048076297472566
386.0,0.030988495518583403,1.0053670676182942
387.0,0.03105894105645106,1.006332049459836
388.0,0.03109857231947588,1.0069299749261005
389.0,0.031164635426364162,1.007898678856458
390.0,0.031202869605306313,1.0085035668004454
391.0,0.03127339682016926,1.0094917456596175
392.0,0.031343042510297195,1.0103669985490538
393.0,0.031350444293732,1.0108117193816775
394.0,0.03139607105916366,1.0116970018050286
395.0,0.03143286607454707,1.0123278151621211
396.0,0.031501519023901914,1.0133442173194274
397.0,0.03152664510200827,1.0139051414419953
398.0,0.03158441350748485,1.0148784853411568
399.0,0.03165450456582339,1.0157994442436837
400.0,0.031682083735091834,1.0163665676912297
401.0,0.031742237576435336,1.0173613947042823
402.0,0.03177895424310405,1.0180069142293124
403.0,0.03182968569150066,1.0189677627870302
404.0,0.031855961293897755,1.0195664170456062
405.0,0.03189701937524313,1.0204834558688343
406.0,0.031905146765286066,1.0209946496033768
407.0,0.03195330161425941,1.021939638516405
408.0,0.031992648242740104,1.0227307271175725
409.0,0.032010271149752995,1.0232750776647437
410.0,0.0320367444295246,1.024101763492157
411.0,0.032048190922140854,1.0246734861152096
412.0,0.03208527400277486,1.0255792355149131
413.0,0.03209286006813758,1.026091152450533
414.0,0.032125156294332505,1.026937600051155
415.0,0.03213656416826989,1.0274748929027981
416.0,0.032132144952224426,1.0281384326648966
417.0,0.03214450734009894,1.0286900776036236
418.0,0.032143092992814815,1.0293683512496876
419.0,0.03212788134667449,1.0297573044924833
420.0,0.03209810810373098,1.0301529395036189
421.0,0.03207738567180407,1.030782601902584
422.0,0.03204752964381882,1.0310955814707914
423.0,0.03202098292241315,1.0314725532675784
424.0,0.03197290384532839,1.0317736771805612
425.0,0.03193866034768096,1.0321434227267354
426.0,0.031865120432564245,1.0322952950573971
427.0,0.03178628617714106,1.0323991930995402
428.0,0.03169523485657498,1.032398790041673
429.0,0.03160710792284485,1.0324488770927416
430.0,0.03150600886034874,1.032379560010764
431.0,0.03139400036933547,1.0322389244702215
432.0,0.031271687347281876,1.0320014476658246
433.0,0.031138538163513932,1.0316887384327387
434.0,0.031009490736117654,1.0313006148418185
435.0,0.030815601483360086,1.0306505809973743
436.0,0.030640450455533763,1.0300091576312096
437.0,0.030441939222002848,1.0292111745073897
438.0,0.030215068230560083,1.0281968169499984
439.0,0.029973126922418047,1.0270577209795326
440.0,0.029731220835846506,1.025877761529135
441.0,0.029430167624692513,1.0242947197710293
442.0,0.02916424228403984,1.022894647008915
443.0,0.02877148740994312,1.0207053044815941
444.0,0.028467555225191593,1.01892571499417
445.0,0.02803496956441448,1.0163669095750063
446.0,0.027654067580389588,1.0140844344421
447.0,0.027130420874174666,1.0107935957905398
448.0,0.026663587408260123,1.0077957733037308
449.0,0.026182065217102757,1.004651464311467
450.0,0.025648079729783724,1.0010844982558178
451.0,0.025073090918357854,0.9971470076937996
452.0,0.024423794307994046,0.9926853374474784
453.0,0.023704909398441193,0.9878299726785418
454.0,0.023078005697691098,0.9832696549190432
455.0,0.022397672856691572,0.9782815848570123
456.0,0.02165170128122218,0.9727753068273224
457.0,0.020790340268874566,0.9664972881001628
458.0,0.020076426146463794,0.9608994879382209
459.0,0.01939200332193322,0.9553389999425731
460.0,0.018587086687145662,0.94903154268931
461.0,0.01785397005089398,0.9428853267921046
462.0,0.017171666962638957,0.936861399171597
463.0,0.01648376539005393,0.9305661277825232
464.0,0.0160183505268387,0.9260761716969745
465.0,0.015241984428453106,0.9185395853883754
466.0,0.01475845763727375,0.913691319697953
467.0,0.014253935229613143,0.908177884975129
468.0,0.013740324513494967,0.9023268018544803
469.0,0.013304010805625155,0.8966860545374961
470.0,0.012894068963064123,0.891224346172933
471.0,0.012576304857873505,0.8863293056773085
472.0,0.012285848811263517,0.8813215075209606
473.0,0.012059543461166972,0.8767289232082416
474.0,0.011857798354103471,0.8722390977770079
475.0,0.01172880961583371,0.8682384652463072
476.0,0.011638339220645194,0.8643226639390366
477.0,0.011592106830162152,0.8604591183806735
478.0,0.011529935924344703,0.8565919482669477
479.0,0.011595436182725405,0.8533724678647688
480.0,0.011393428651747722,0.8488541555259499
481.0,0.012021202907498654,0.8487324879445854
482.0,0.010670023114283028,0.8385580222078675
483.0,0.013219339136908717,0.8481416695131097
484.0,0.010121717681067857,0.8288001775546794
485.0,0.013240846836730671,0.8412102457613861
486.0,0.011537039560191087,0.8285895976102703
487.0,0.012630839451054504,0.8307863708133278
488.0,0.012295928709623927,0.826413305342725
489.0,0.012789184421549318,0.8258941755593474
490.0,0.012719255178765904,0.8222097166551945
491.0,0.012905686657304474,0.8197755399631345
492.0,0.01306674889475265,0.817051629515408
493.0,0.013200262443744226,0.814329473325686
494.0,0.013395571036524653,0.8121161228408236
495.0,0.013602058367758574,0.8102166708604044
496.0,0.01379360687941418,0.8084101426724264
497.0,0.014014913789036854,0.8068551557397076
498.0,0.014248511772801037,0.8054264851865915
499.0,0.014470844780384379,0.8040090085763124
500.0,0.014686694459401864,0.8026061574208727
