"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.23695907141306574,-0.862252057706397
0.23402130356823794,-0.8715497406529955
0.23304285713739137,-0.8725796270506816
0.23108657141855082,-0.8748661514922423
0.2320647142779711,-0.8734886952820857
0.26637749999222227,-0.7957047944889414
0.2673599999945099,-0.7933075584649345
0.26539499998993477,-0.7982756223687398
0.2644124999844446,-0.80103265782737
0.26342999998535965,-0.8040217352687362
0.24185585713556035,-0.8487370139175116
0.24283521427112073,-0.8466486419961036
0.2555794285641201,-0.8181560957972128
0.22130514284985514,-0.9025970086883012
0.2222832856997103,-0.8988461007931783
0.22326142855594217,-0.8951414881349425
0.2242395714185508,-0.8917689269898681
0.31261357141297075,-0.7051654068309214
0.31359892856133403,-0.7037160927943916
0.31458428570648533,-0.7024494438352145
0.3175405714212283,-0.6985421744502293
0.3155696428516367,-0.7014273145594297
0.3165550535682162,-0.7003581270754796
0.30079171427792356,-0.7279770790629077
0.29882342855584704,-0.7308258504629026
0.29980757141848924,-0.7293046266398524
0.30374535713551565,-0.7239093608044079
0.3017758571373578,-0.7269087955204598
0.30276030356821837,-0.725810177975116
0.30965749999678804,-0.7102970145056877
0.3086721428516367,-0.7122469352210499
0.23793842856139547,-0.8591104722395301
0.23891778570653288,-0.856199198865822
0.24087649999680763,-0.8510246992164442
0.23989714285167027,-0.8535098464289688
0.22815214284985513,-0.8807376824973502
0.22913028569971025,-0.878537256349127
0.23500035713556036,-0.8691626742002619
0.23597971427112072,-0.8656865019989078
0.2565603571282401,-0.8161272384923884
0.2575412856987551,-0.8142831762489582
0.25852221427566513,-0.8126493278375996
0.2595031428493776,-0.8112817652412281
0.26048407142309016,-0.8102818791061998
0.26244749999267986,-0.8070416336049517
0.26146539285394255,-0.8091934735759486
0.24381457141306578,-0.8447663845849607
0.25459849999680256,-0.8203629731198244
0.2536175714230901,-0.8227457967648973
0.25263664284937765,-0.8253101784245187
0.24479392856139548,-0.8431230916121614
0.25165571427566513,-0.8280728514565394
0.2506747856987552,-0.8310461620645857
0.2457732857065329,-0.8417805732480118
0.24675264285167028,-0.8408608552293582
0.2477323928539476,-0.8398289735332706
0.24871292856412014,-0.8375571565263472
0.24969385712824022,-0.834285360398701
0.4331109999944707,-0.5137982642990622
0.43212149999216687,-0.5153099974839047
0.43113199998986307,-0.5168785741274937
0.4054165714230453,-0.5531662636681628
0.4133280178539191,-0.542880299052784
0.4182729999921708,-0.5347786732126445
0.32246842856592134,-0.6873242062678901
0.3234539999967875,-0.6854340590654293
0.34909978570646955,-0.6413982586688195
0.34515035713550074,-0.6497983743300003
0.34613771427100143,-0.6476019451327404
0.347125071412939,-0.6454172521563102
0.34811242856131347,-0.6433558778864583
0.34120371427560875,-0.6549355098664533
0.35206185713550076,-0.6361124546015996
0.35008714285162557,-0.639540810112494
0.3510744999967816,-0.6377854199842744
0.3678617142700785,-0.6107070975126543
0.3688492857041684,-0.6093773512916765
0.372799857135497,-0.6045152257749026
0.373787714270994,-0.6025165364380886
0.3698368571350392,-0.6081820085938379
0.37082442856591,-0.6071524825407093
0.3718120714253517,-0.606087349344521
0.37477557141293116,-0.6005298169770136
0.3757634285613083,-0.598641176469329
0.3767512857064655,-0.5968389180467283
0.379714857135497,-0.5919118882997196
0.380702714270994,-0.5904191787411582
0.37773914285162274,-0.5951190731543606
0.37872699999677994,-0.5934795543948083
0.4034387142755832,-0.556405261267388
0.40442764284931426,-0.5547467360989468
0.40244978569862855,-0.5581474287435643
0.40146085712812096,-0.5599691042613336
0.3214828571350552,-0.6893297871090875
0.3185261428424567,-0.6961220207954791
0.31951171427011027,-0.6937126100142827
0.320497285704189,-0.6914561212212165
0.30473071427103127,-0.7213825087410709
0.30571607141297075,-0.7188720212317686
0.306701428561334,-0.7165274444886117
0.30768678570648533,-0.7143204827513437
0.4341004999967746,-0.5123470306057681
0.43508999999262765,-0.5109594906516315
0.43014249998433374,-0.5185096869962547
0.42915299998525525,-0.5202085452520608
0.41926199999447356,-0.5332640631107903
0.4202509999967762,-0.5318177210086633
0.4212399999926313,-0.530413470448537
0.4242069999898681,-0.5265194042384062
0.4222289999852627,-0.5290558232550879
0.4232179999843416,-0.5277574455258899
0.40640549999677644,-0.5516485359380644
0.40739442856406044,-0.5502039210300927
0.4083833571281209,-0.5488070480354873
0.4093722856986285,-0.547466097722229
0.4103612142755831,-0.5461936520774995
0.41135014284931415,-0.545011266920023
0.41233907142304527,-0.5439567099512845
0.41629499998434166,-0.5379979589428495
0.4172839999898681,-0.5363514743114723
0.41431699999263133,-0.541448677545712
0.41530599998526274,-0.5397289141393953
0.3244395714212283,-0.6836567573909584
0.32542514284245666,-0.6819855876253539
0.32641071427011026,-0.6804259587633548
0.327396285704189,-0.678993929339583
0.3283818571350551,-0.6777266667911088
0.33429871427560875,-0.6670567007174093
0.335285142849334,-0.6650093358015619
0.3362715714230593,-0.663080669809774
0.33725799999678463,-0.6612518393774998
0.32936742856592127,-0.6766860702608346
0.3303532142825001,-0.6755948596875495
0.33133942856407905,-0.6738367815388432
0.33232585712815815,-0.6715247332479839
0.3333122856986681,-0.6692206817322774
0.36687414284242686,-0.6121355690011738
0.3658865714212134,-0.6136471112237702
0.3619362857041685,-0.620505530066632
0.3648989999967808,-0.6152405483891518
0.3629238571350393,-0.6186569888361388
0.3639114285659101,-0.6169089021672843
0.35699864285162564,-0.6292991789746891
0.35304921427100155,-0.6345258145534534
0.35403657141293915,-0.6330373522527482
0.35601128570646956,-0.630386030998705
0.35502392856131354,-0.6316460843542467
0.34416323213964006,-0.6515004867630112
0.3402172856986681,-0.656355015336306
0.3382444285640791,-0.6595201571969285
0.3392308571281582,-0.6578862023481414
0.342190142849334,-0.6536665108583687
0.34317657142305935,-0.6526060055282297
0.3846541428516228,-0.5854087987559085
0.3836662857064656,-0.5864773791451964
0.3816905714129311,-0.5890138609327318
0.38267842856130835,-0.5876895656840457
0.3866306428497769,-0.5828046293895998
0.3856421964253499,-0.584323011796113
0.3876192856995538,-0.5809105052442529
0.38860792855577586,-0.5790304433737503
0.3895965714184432,-0.5772302136320985
0.39058521427788795,-0.575502676741663
0.3915738571373327,-0.5738484430057992
0.39552842855577586,-0.5679094408382628
0.3925624999967774,-0.5722632924250529
0.3945397856995538,-0.5692945482015206
0.3935511428497769,-0.5707446104684817
0.39651707141844317,-0.5666076672849131
0.3975057142778879,-0.5654190663333156
0.40047192856406044,-0.5617980119293701
0.3984943571373326,-0.5643627296184373
0.3994830714253482,-0.5632798018861043
0.42519599999217084,-0.525370095518756
0.4261849999944735,-0.5243498615766682
0.42816349999262765,-0.5219063647853625
0.4271741249967753,-0.5233018326549492
0.3579860535682098,-0.6281828325426785
0.35897357142121344,-0.6265617886079665
0.3599611428424269,-0.6245010437283876
0.36094871427007863,-0.6224488961890206
0.4360794999852553,-0.5096244587050821
0.43706899998433374,-0.5083416510184874
0.438058499989863,-0.5071158041563758
0.43904799999216687,-0.5059718521626998
0.44003749999447067,-0.504919754818908
0.4410270892824882,-0.5038499796344499
0.44201685713548217,-0.5024936646383505
0.44498642856128795,-0.49773609126757334
0.4439965714128995,-0.4992851182452266
0.4430067142709643,-0.5008884912909097
0.46280385713548206,-0.4738390543548797
0.4637937142709643,-0.47257699958623767
0.4489458571354822,-0.49209562426901626
0.4479559999967735,-0.49344192191918773
0.44597628570644987,-0.49624680866184556
0.4469661428516116,-0.49482240043185277
0.8108173571280763,-0.13793474576312406
0.490531142849762,-0.43821170243136204
0.46478357141289955,-0.4713709218423103
0.465773428561288,-0.470204692914329
0.483596642849762,-0.4477620034524196
0.4826061071396286,-0.4490268035289084
0.4816157857087525,-0.450070920531388
0.484587285699524,-0.446312443407817
0.4855779285557442,-0.44487529602100634
0.47072342855667315,-0.46422570355006404
0.4717136428414653,-0.46271159851755256
0.4727038571327128,-0.46126188027176607
0.4786451428414653,-0.4533617528591337
0.47765492855667324,-0.45458328304063966
0.47666471427833657,-0.4558445515972216
0.47369407142073267,-0.4598502893507658
0.47567449999677225,-0.45714591188200787
0.4746842857087525,-0.4584792724391658
0.4796353571327129,-0.4521919055464505
0.4806255714207327,-0.45109688669249615
0.4499357142709643,-0.4907998021922258
0.4509255714128996,-0.48956393587701397
0.4519154285612879,-0.48837367176552837
0.45884442856128793,-0.47928583295364613
0.45983428570644974,-0.4778530546247763
0.46082414285161155,-0.4764794311183416
0.4618139999967734,-0.47514287196290406
0.4558748571354821,-0.4838421074561095
0.4568647142709642,-0.4822947206925355
0.45785457141289954,-0.4807671426103073
0.8098254285640382,-0.13866095501298395
0.5579074285658905,-0.35861197868825073
0.5569163571350115,-0.3597793172263655
0.5539431428423747,-0.3634112231044149
0.5549342142700231,-0.3621679841258334
0.5559252857041326,-0.3609629450000895
0.5628627857041326,-0.35314934930997677
0.5618717142700231,-0.3542009811885191
0.5291649999921549,-0.3916727235395672
0.5301559999944623,-0.39043942172869983
0.48954049999677085,-0.43947943471963796
0.48854985713732146,-0.4407791533023692
0.5252009999926164,-0.3968725143486931
0.491521785699524,-0.4369853165565565
0.49251242855574423,-0.43580787305241525
0.49350307141842276,-0.43466542520358314
0.49647498213962815,-0.431505019685407
0.4944937142778721,-0.4335688007469163
0.4954843571373215,-0.432543280364985
0.5281739999898476,-0.3929400845396042
0.5261919999852329,-0.39554442941265255
0.52718299998431,-0.39422791483367664
0.4667632857064498,-0.46909773916312714
0.4677531428516116,-0.46807523548173535
0.46973321427833653,-0.4657459171700956
0.4687430892824871,-0.46703779957573294
0.4865685714184228,-0.4434744699121759
0.48755921427787213,-0.44211004126632825
0.45488499999677334,-0.48516314188420223
0.4529052857064497,-0.4872472658056992
0.4538951428516116,-0.4862122082641914
0.8088334999967666,-0.13939851815445944
0.8008983571373158,-0.1454837269198736
0.7999067142778642,-0.1462124680732493
0.7989150714184124,-0.14695134481655384
0.5886371428423672,-0.32555378132196056
0.5777305714207247,-0.33710699842937564
0.572774499996769,-0.34218280869083373
0.5717832857087468,-0.34327929936641516
0.578721785708747,-0.33618881435399817
0.5816961428423673,-0.3331036463339069
0.5807045714211836,-0.33424552158640536
0.5797130892824827,-0.33527797258877223
0.5638538571350116,-0.3521348737959376
0.5440312857087468,-0.374292490675394
0.5450224999967689,-0.37313121376843456
0.5529520714211873,-0.36465830933510385
0.5489873571327026,-0.36874515786140527
0.5499785714207248,-0.3677181756627034
0.550969785708747,-0.36675204299215397
0.5519609642824836,-0.36577544526694933
0.5608806428423747,-0.3552744426938662
0.5588984999967693,-0.35747103604465086
0.5598895714211873,-0.3563650169704123
0.5460137142783291,-0.3720063924606282
0.5470049285566584,-0.3708952904665629
0.5479961428414495,-0.36980842101393235
0.536101999992155,-0.3836255323235181
0.5351109999898477,-0.38469181574268524
0.5311469999967697,-0.3892456689310379
0.5321379999926165,-0.38807084868312486
0.5331289999852329,-0.3869179141534374
0.53411999998431,-0.3857891906982425
0.5410576428414495,-0.37792197399174826
0.5370929999944624,-0.3826169890802378
0.5380840535681979,-0.38161789891483217
0.5390752142783293,-0.38047030891303263
0.5400664285566583,-0.37919806329972644
0.5420488571327027,-0.37667626275259863
0.5430400714207246,-0.3754747282597562
0.5242101249967703,-0.3980597613380304
0.523219499994465,-0.39907801268642673
0.5162859999944651,-0.40699625997853806
0.5172764999967712,-0.4057635985613536
0.51826699999262,-0.40457288554912463
0.5192574999852403,-0.4034046706964409
0.5202479999843179,-0.40226332700118367
0.5212384999898527,-0.4011529544649762
0.5222289999921589,-0.40008747643374365
0.5152954999921591,-0.408264500763143
0.5143049999898528,-0.40956263728947057
0.5093524285658931,-0.41575470082970756
0.5103429821396284,-0.41476351619657065
0.5113334999926202,-0.41359425143791834
0.5083618571350155,-0.41674306317596677
0.5063807142700311,-0.4188863974632631
0.5073712857041377,-0.41778270584686544
0.5004372857041377,-0.42620480648047965
0.5014278571350155,-0.42489945859101774
0.5024184285658932,-0.4236421395989667
0.503408999996771,-0.4224097052081609
0.5043995714211911,-0.4212026284561064
0.5053901428423822,-0.4200302017395526
0.4974655714211911,-0.4302869647881559
0.49845614284238215,-0.4289174667459848
0.49944671427003107,-0.42754428795049704
0.7899902856995091,-0.15394727598032398
0.7909819285557285,-0.15314095131357863
0.7959401428497546,-0.14921601629402817
0.7949484999967678,-0.14998788385904036
0.793956857137316,-0.1507674600709854
0.7919735714184124,-0.1523440912119758
0.7929652142778643,-0.15155293552295732
0.8068496428492904,-0.14090734444766137
0.8018900714253385,-0.1447581124425555
0.8028819285640381,-0.14400762105828624
0.8038738571280764,-0.14322850132393897
0.804865785698581,-0.14244752330417432
0.8058577142755523,-0.141675083602749
0.8078415714230285,-0.1401469942387985
0.7969317856995091,-0.1484516032534487
0.7979234285557284,-0.14769914348361973
0.6292922857068963,-0.28552130067404125
0.6302840714137927,-0.28460922089061436
0.5985528571350075,-0.3154254577288944
0.6005359999967679,-0.3134020796640815
0.5995444285658877,-0.31440022745771007
0.5856624285658878,-0.3286708506396146
0.5866539999967679,-0.32760631972474386
0.5876455714211836,-0.3265744989314979
0.5896287142700153,-0.3245512873260762
0.5906202857041275,-0.3235784827852355
0.5965697142700153,-0.31754647508110634
0.5975612857041275,-0.31647288637935966
0.5846708571350077,-0.3297555977972049
0.5826877142700153,-0.3319618282857018
0.5836792857041275,-0.3308517971656262
0.5757481428414493,-0.3390535188419237
0.5767393571327024,-0.33806153175868064
0.5737657142783291,-0.3411097154237162
0.5747569285566583,-0.3400756665898883
0.5698008571327027,-0.3455391730926366
0.5707920714207247,-0.3443907247505936
0.5648449285658905,-0.3511750500728046
0.5658360357110548,-0.35020631284567777
0.5688096428414495,-0.34671746434189094
0.566827214278329,-0.3491149239812743
0.5678184285566583,-0.3479159019195913
0.5123239999852404,-0.4122439159265127
0.513314499984318,-0.4108875744105557
0.6818620714207169,-0.2408214015621425
0.6620222857087441,-0.2570585089663018
0.6669817142755523,-0.25288724904861326
0.6679736428492904,-0.2520388446249049
0.7810644999967672,-0.16089461212576564
0.7820562857068964,-0.16010539148742686
0.7830480714137927,-0.15932616888643555
0.7889986428497546,-0.15475456341697508
0.7840398571271547,-0.15855089191845534
0.7850316428469826,-0.15778205879354554
0.7860234285635774,-0.15702229277848176
0.7870152142801723,-0.15627490473678393
0.7880069642824818,-0.15552976069297486
0.6312758571271547,-0.2837213782012877
0.6223497857068963,-0.2923082668157155
0.6253251428469824,-0.28930431687336733
0.6243333571271545,-0.2902983342319806
0.6233415714137925,-0.2912977829273734
0.6283004999967671,-0.2864500988873804
0.6263169285635772,-0.28833109008538743
0.6273087142801721,-0.287383407158564
0.6213580714253389,-0.29324903111719736
0.6015275714211836,-0.3124141061997967
0.6025191428423673,-0.31144920603788573
0.6035107142700152,-0.3104896959991401
0.6045022857041276,-0.30954322038537807
0.5916118571350075,-0.32262478074638634
0.5926034285658877,-0.3217007184624131
0.5935949999967679,-0.32077374520337026
0.5945865714211838,-0.3197503020280808
0.5955781428423673,-0.3186502426514158
0.6610305714207209,-0.25782067528435937
0.6600388571326975,-0.2586035568293526
0.6590471428414415,-0.25940861908557256
0.6957519999921471,-0.2298778664329107
0.6907919464253376,-0.23390345390731254
0.691783999992609,-0.23312816814285442
0.6947599999898375,-0.23068416674712328
0.6927759999852181,-0.23231580681015448
0.6937679999842943,-0.23149604226695972
0.6828542857087413,-0.2400129755748998
0.6838464999967657,-0.23922285561786108
0.6848387142783218,-0.23843707947596882
0.6858309285566434,-0.23765699480698946
0.6868231428414336,-0.2368841721209025
0.6897997857087412,-0.23463830532959876
0.6878153571326924,-0.23612081332749532
0.6888075714207167,-0.23536960033757082
0.6808698571326923,-0.24164536739973339
0.6798776428414337,-0.2424760356569929
0.6759090714230285,-0.24567241211355756
0.6769010714253376,-0.24492975417833546
0.6689655714230285,-0.2512118651292973
0.6699574999967666,-0.25039162005339066
0.670949428564038,-0.24957791423744688
0.6719413571280761,-0.24877186136457838
0.6729332856985809,-0.24797651737833662
0.6739252142755523,-0.2471909797513561
0.6749171428492904,-0.2464242533598012
0.665989785698581,-0.25375209515609254
0.6649978571280764,-0.2546248175247849
0.6630140535681956,-0.25630254344057307
0.6640059285640383,-0.25549647427446626
0.7036879999944567,-0.22381024616929215
0.7046799999967664,-0.22308284556747418
0.705671999992609,-0.22231047833612697
0.706663999985218,-0.22148388961577897
0.7076559999842942,-0.22065164941870619
0.7126159999926089,-0.216566833817246
0.7136079999852181,-0.21576821090274817
0.7145999999842942,-0.2149827034055177
0.7185680714253373,-0.2118980740298194
0.7175759999944566,-0.21266664296430904
0.7195602857068926,-0.21109747679307686
0.7205525714137851,-0.21026798878593034
0.7255139999967655,-0.20612899344347663
0.7265062857068926,-0.20531655939748053
0.7215448571271468,-0.20943387136564562
0.7245217142801694,-0.20695051575826062
0.7225371428469772,-0.20860310394274312
0.7235294285635734,-0.20777613673579928
0.7274985714137852,-0.20451418401639596
0.7284908571271468,-0.20371526773968504
0.7294831428469772,-0.20292267536298436
0.7314677142801694,-0.20137081003092622
0.7304754285635734,-0.20214040554038532
0.7354362142700073,-0.19810637985746446
0.7364282857041223,-0.1972661410776759
0.7552750714137928,-0.18186196160877008
0.7562668571271547,-0.18105952584664936
0.7572586428469825,-0.18026606812630397
0.7582504285635774,-0.17947935673093401
0.7592422142801722,-0.17870340237710242
0.7542832857068964,-0.1826700212991326
0.7513079285635772,-0.18511452926877725
0.7532914999967671,-0.18348172743883676
0.7522997142801722,-0.18429451069335215
0.7493243571271546,-0.1867709414897789
0.7503161428469822,-0.18593891598478238
0.7473407857068963,-0.18844519771357662
0.7483325714137927,-0.18760768655561436
0.745356928565885,-0.19001818393689773
0.7463489285681955,-0.1892486715641517
0.7790809285635774,-0.16249138698339596
0.7800727142801722,-0.16168857125065175
0.7780891428469825,-0.16330419126171053
0.7770973571271547,-0.16412221286354414
0.7761055714137925,-0.16494764334961692
0.7731299999944568,-0.16732873006781893
0.7751137857068963,-0.16577143208448777
0.7741219464253383,-0.1665633581767605
0.7701539999842941,-0.16966685586617375
0.769161999985218,-0.17046798283877587
0.7681699999926088,-0.17127652693266915
0.7671779999967664,-0.17209283792432886
0.7711459999898373,-0.16887416046423673
0.772137999992147,-0.16809620279201312
0.6322676428469823,-0.28284634120821733
0.6332594285635772,-0.28198848325874987
0.6362349285640382,-0.2794325996740997
0.6431784285640383,-0.27301265763435334
0.6392107142755523,-0.2765952099121253
0.6203664999944596,-0.29410962804969354
0.6183834999898425,-0.2958560369973539
0.619374999992151,-0.2949623761312235
0.617391999984302,-0.2967795721076184
0.6074769821396251,-0.3068268118354075
0.6084684999926128,-0.3058435146883056
0.6124344999921512,-0.3016476058625841
0.6134259999944596,-0.30063838923302566
0.6054938571350076,-0.3086165443131188
0.6064854285658876,-0.3077239469162315
0.6501217142783254,-0.26722539284318514
0.6491299464253386,-0.2680856820430147
0.6441703571280764,-0.27214804629193423
0.645162285698581,-0.2713060560427797
0.6461542142755523,-0.27047736671552225
0.6471461428492904,-0.2696644913040902
0.6481380714230285,-0.26887568318201127
0.6560719999967674,-0.26188848788525165
0.6550802857087441,-0.26274989860291453
0.6540885714207207,-0.2636203347200993
0.6530968571326974,-0.2645098784443745
0.6511134285566508,-0.26631138516083924
0.6521051428414415,-0.26540522275103406
0.6580554285566509,-0.2602246574595972
0.6570637142783254,-0.26104678105848456
0.7026959999921469,-0.224539834664685
0.7017039999898373,-0.2252822520572057
0.7007119999842941,-0.22603202372280656
0.6987279999926089,-0.22754094966503016
0.6997199999852179,-0.22677954831003644
0.6967439999944567,-0.22908509438084412
0.6977359999967664,-0.22831293533378536
0.6778932142783217,-0.24414763680443144
0.6788854285566435,-0.24331511239384698
0.7086479999898374,-0.21982357577332476
0.7096399999921471,-0.21900197554123188
0.7106319999944568,-0.21818502179919477
0.7116239999967664,-0.21737582736412803
0.7155919999898374,-0.2142022046061985
0.716583999992147,-0.2134286211980757
0.7344441428423598,-0.19895403079306395
0.7334520714211799,-0.19979871204840424
0.7324599464253372,-0.20060219418872638
0.7394044999967662,-0.19478778222478643
0.7403965714211799,-0.1939722213841236
0.7413886428423598,-0.1931661519409749
0.7374203571350036,-0.19643594701050462
0.7384124285658851,-0.19560959268119396
0.7661859999944567,-0.17291577696236066
0.765193999992147,-0.17374551166514002
0.7642019999898374,-0.17458163337339272
0.7632099999842943,-0.17542373638173014
0.7602340535681953,-0.17792597596170828
0.761225999992609,-0.17711389130905675
0.7622179999852181,-0.17627045664468335
0.7423807142700073,-0.19236475938496764
0.7433727857041224,-0.19157098427354405
0.7443648571350037,-0.19079045481241136
0.6342512142801722,-0.2811565493742845
0.6352430357110526,-0.28032799423890437
0.6372268571280764,-0.2784740689457647
0.638218785698581,-0.27753126391691935
0.6421864999967668,-0.27389448824463164
0.6402026428492904,-0.2756753076680481
0.6411945714230286,-0.2747797741737114
0.6164004999852255,-0.2977233749572684
0.6144174999967682,-0.2996542671315925
0.6154089999926128,-0.29868321730094305
0.6094599999852255,-0.3047876001020793
0.610451499984302,-0.3037225526577861
0.6114429999898426,-0.30267788992899564
0.47483357143597305,0.21651933084324568
0.4738401428719461,0.21656172387325612
0.47284671430144276,0.21661493777154142
0.47185328572446295,0.21667920711514385
0.48278087500323746,0.21659406303416825
0.481787571435973,0.2165432279947523
0.4807941428719461,0.2164910112829731
0.47781385715072133,0.21645044609300795
0.4768204285769797,0.21646347790109752
0.4758270000032382,0.2164864032155032
0.45495387500324175,0.21713931756440832
0.45594821429126997,0.21711467230523582
0.456942428579299,0.21704363116054107
0.4708598571507213,0.2167549748810058
0.4698664285769798,0.2168345918653631
0.4688728035746682,0.21685923256925407
0.46787878572169317,0.21682236590737403
0.465890357158598,0.21676181208437556
0.46489614286732805,0.21675457232020565
0.435055428576991,0.21746641472652223
0.4798007143014427,0.21645989554522954
0.47880728572446296,0.21644810876142404
0.45395928572169686,0.21711174837565497
0.4469962857216969,0.21713662621061233
0.44898571429127265,0.2170898388073625
0.44799100000324243,0.21711068195408323
0.458930857158598,0.2169177550597945
0.45793664286732816,0.216975277647384
0.46688457144338635,0.21678420897775597
0.45992507144338635,0.21686851412725144
0.46091928572169316,0.21682734221803607
0.4639019285792989,0.21675924345220743
0.4629077142912698,0.21677279673641628
0.4619135000032407,0.21679541376396785
0.4111498571577147,0.21811657983692426
0.44003257143598795,0.2173815006315356
0.43903714287197587,0.21738233432324283
0.43605085715073716,0.21743744038773738
0.43804171430147437,0.21739383702418305
0.4370462857244834,0.2174120494164996
0.43406000000324474,0.2174992089011176
0.43306457143598787,0.2175366377714853
0.43206914287197584,0.217578753734772
0.42908285715073724,0.21773935280604764
0.4310737143014744,0.21762645986634632
0.4300782857244835,0.21768007314928708
0.41214692857885726,0.2180877966070193
0.4410278214318152,0.21737761245581858
0.44202271429127266,0.21734647382661376
0.44600157144339386,0.21716692032686816
0.445006857158606,0.21720352080551206
0.44401214286733326,0.2172458200228968
0.443017428579303,0.21729554802027926
0.45296457144339386,0.2170827923929848
0.45196985715860594,0.21706618048142307
0.45097514286733326,0.21706511959523744
0.449980428579303,0.21707526625590556
0.39320385714842754,0.21870409541094377
0.3961944285872113,0.2186006206590513
0.407161571434143,0.21823780717957644
0.39719128572914,0.21856142134678508
0.39818814286456994,0.2185189970453774
0.39918505357467826,0.2184783559836176
0.40018207143414297,0.218443588239308
0.40117914286503586,0.21841432363269755
0.4021762142959288,0.21838568693620988
0.4031732857300719,0.21835644933361145
0.4061645000032501,0.21826739736912404
0.4051674285788574,0.2182973194855043
0.40417035715771477,0.21832677976806902
0.4081586428650359,0.2182070132457448
0.41015278573007186,0.21814531978381463
0.40915571429592884,0.21817552198580312
0.4231068571530636,0.2178251775295249
0.4161328571530636,0.21796931151919205
0.4151365714364582,0.2179980994290304
0.41414028571985284,0.21802824491624867
0.4131438035746775,0.21805789006595147
0.42211057143645825,0.21783656074893565
0.4211142857198529,0.21785166500728348
0.4171291428729165,0.21794136725560817
0.42011800000324756,0.21786953200536707
0.4191217142931372,0.21789008686060374
0.41812542858627433,0.21791399245541423
0.4241031428729165,0.21781697500256153
0.42509942858627436,0.2178137631966964
0.4260957142931372,0.21782304235471625
0.4270917857175321,0.21782626044610437
0.428087428576991,0.21779530383444703
0.3922070000032494,0.2187322285795358
0.3892164285872113,0.2187995377594951
0.39121014286457,0.21875815146987845
0.39021328572914005,0.2187814835721567
0.3951975714387838,0.2186365203117697
0.3942007142936057,0.21867205809112586
0.3882195714387838,0.21881195728815464
0.38722271429360566,0.21881643613465515
0.3862258571484275,0.21882460906817625
0.382240785730056,0.21913216704378932
0.3852291964318193,0.21887206480469068
0.38423292857884983,0.218957889359581
0.38323685715769973,0.21905044492628623
0.38124471429591855,0.21920343193789307
0.380248642865028,0.2192692633640061
0.37925257143413743,0.21932969603733238
0.3772604285788499,0.2194371663402915
0.37825650000324684,0.21938648857397275
0.37327614286502797,0.2195765642653224
0.37028878572170065,0.21975613762755436
0.36929357144340125,0.21985445180455776
0.3682983571586138,0.21994084991147064
0.36730314286733834,0.2200154093738272
0.36630792857930694,0.2200815361049797
0.36531271429127543,0.2201394425165492
0.36431750000324403,0.22018935448310045
0.36332228572170067,0.22023068058798145
0.36232707144340126,0.2202631243935528
0.31761371429357005,0.22422686441145206
0.3186060714387377,0.22423133760551828
0.31959842858714005,0.22419718344876582
0.37626435715769974,0.21948109404955
0.37526828573005594,0.21951947005242087
0.3742722142959185,0.2195534866186174
0.37228007143413744,0.2195988667948735
0.3712842142889595,0.2196599739727942
0.3305155000055516,0.2226328763121066
0.33150900000786476,0.22263134158420614
0.3325025000101779,0.22263908305875432
0.3334960000157295,0.22261702838734285
0.3354830000074021,0.22252595793220942
0.3344895000148042,0.22258014322164996
0.33747000000555155,0.22236645014655274
0.3364765000032384,0.22245397946078982
0.34144400001480424,0.2218510614103284
0.3613318571586138,0.22028461581294703
0.36033664286733835,0.22029627933974408
0.3454195714364424,0.22138937304862927
0.34442528571984177,0.22140028944781803
0.31662135714840245,0.22423162838590616
0.31562919643180476,0.2243722239727161
0.3146374285788163,0.224641576002585
0.32059078572907296,0.22414647247866923
0.3215831428645365,0.22407195700151178
0.3225755000032347,0.22397933341573537
0.327537285729073,0.22320932143748387
0.32654492858714,0.2234123009834214
0.3285296428645365,0.2229709320067874
0.32952228571752196,0.22274701957600976
0.34243750000740214,0.2216682029554861
0.34343119643181097,0.22149440317598504
0.3404505000157295,0.2220076865783111
0.339457000010178,0.2221423097701846
0.33846350000786474,0.22226254608748908
0.3464138571530431,0.2213824181182587
0.34740814287288485,0.22135140508843695
0.3593414285793069,0.22028711777980198
0.35834621429127544,0.22028729299535568
0.35735123214609943,0.22036241011335914
0.35635671429312227,0.22050818384323426
0.35536242858624456,0.2206653214739656
0.3543681428728849,0.22080053353451673
0.35337385715304315,0.22091667737676327
0.3523795714364424,0.22101905867679458
0.3513852857198416,0.22110906125348825
0.34840242858624454,0.22130983423340192
0.3503910000032409,0.2211874484655765
0.34939671429312225,0.22125417911930798
0.12564042858138774,0.33002719342222214
0.3136458571576327,0.22493035954757631
0.31265428572998477,0.22517732758054002
0.3116627142958725,0.22538791788057266
0.31067114286499237,0.22557188789862379
0.30967957143411223,0.22573186004721055
0.3067048571576326,0.22607581052022246
0.30571328572998474,0.226137329522726
0.30472171429587247,0.22617790906305524
0.3037301428649924,0.22617296132765485
0.30273857143411226,0.22618159393089762
0.30174721428894485,0.22636074361269967
0.3007562857216671,0.2267040147129952
0.29976557144333416,0.22707229172130036
0.2987748571585425,0.2273901632835783
0.2977841428672922,0.22766430238730342
0.29679342857927127,0.2279072786661019
0.2928305714433342,0.22861896486999056
0.2789702143004611,0.23115113397200515
0.2760012857221199,0.23123482898690337
0.2799598571502305,0.2310470370732507
0.2809495000032258,0.2309126549644988
