"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
416.0,0.017505104267691626,0.9131557643646683
417.0,0.017503632011009088,0.9131985820580879
418.0,0.017503205982318096,0.9132123604539943
419.0,0.017501846880483382,0.9132550933205182
420.0,0.01750140239519775,0.9132689313489649
421.0,0.01749992556481947,0.9133110752921705
422.0,0.017498716458427016,0.9133473817623788
423.0,0.017498218522977324,0.9133594231870342
424.0,0.0174964912175172,0.9133957777707086
425.0,0.01749589747655196,0.913407993683192
426.0,0.01749398642296665,0.9134455780517708
427.0,0.017492440243861596,0.9134786432906415
428.0,0.017491877926287577,0.9134895748402418
429.0,0.01749007476069747,0.9135227221270473
430.0,0.0174894580660354,0.9135339231089363
431.0,0.017487554317622153,0.9135691816588726
432.0,0.017486027674371005,0.9136014930406184
433.0,0.017485518590487734,0.9136117404690305
434.0,0.017483928651939484,0.9136429295503449
435.0,0.017483374451176897,0.9136535934324365
436.0,0.017481661295943807,0.9136871113948274
437.0,0.017480320303244173,0.9137170068976461
438.0,0.017479830502631175,0.9137268840978416
439.0,0.017478269235418356,0.9137566355685983
440.0,0.01747696220580465,0.9137829557671611
441.0,0.017476458764031047,0.9137921799321856
442.0,0.01747477030908684,0.9138183140657582
443.0,0.01747416911220409,0.9138276114322309
444.0,0.01747233026446296,0.9138554530568591
445.0,0.017471709367556293,0.9138646846366968
446.0,0.017469912719428576,0.913891796758758
447.0,0.017469312515250537,0.9139009467295425
448.0,0.017468630298502374,0.9139111227223583
449.0,0.01746685054674553,0.9139445851135548
450.0,0.01746633589573872,0.9139550793416003
451.0,0.017465756820102804,0.9139662973647924
452.0,0.017464308621853983,0.9140002646839639
453.0,0.017463848915724098,0.9140111430881914
454.0,0.017462645448882208,0.9140421753812932
455.0,0.01746220799727835,0.9140515697608393
456.0,0.017461645193770456,0.914061010306047
457.0,0.01746001160210349,0.914087021732532
458.0,0.017459425572917353,0.9140952932138589
459.0,0.01745873648406325,0.9141038322404142
460.0,0.01745689212566165,0.9141279161565604
461.0,0.01745627291194239,0.914135743522807
462.0,0.01745460654227486,0.9141574884106682
463.0,0.017454051767389622,0.9141643529343267
464.0,0.017453426628037824,0.9141715996306985
465.0,0.01745273464246791,0.914179538509721
466.0,0.0174509905386888,0.9142033862902813
467.0,0.017450468120905047,0.9142112327579361
468.0,0.017449927111454308,0.9142196285863262
469.0,0.01744857157536342,0.9142430731535114
470.0,0.01744814128479924,0.9142507332889857
471.0,0.017447669697312346,0.9142586864444406
472.0,0.017447155378057633,0.9142671695350371
473.0,0.017446603926742507,0.9142762588855727
474.0,0.017446043568675712,0.9142860998410993
475.0,0.01744474173157265,0.9143134235751722
476.0,0.017444354549020796,0.9143221100974549
477.0,0.017443932838051623,0.9143306695772218
478.0,0.017443459152037932,0.9143392532325453
479.0,0.01744294697770077,0.9143480652338449
480.0,0.01744167184953649,0.9143718669376933
481.0,0.01744126123127758,0.9143791057970987
482.0,0.017440790001296266,0.9143860367073774
483.0,0.017440250066467877,0.914392873794568
484.0,0.017439657356484853,0.9143998583317314
485.0,0.017438173651744035,0.9144188226833618
486.0,0.01743769366035043,0.914424847468261
487.0,0.01743717372919308,0.9144308188579767
488.0,0.01743584277533318,0.9144469263075682
489.0,0.017435412132210892,0.9144519348845295
490.0,0.01743493298767708,0.9144568851162661
491.0,0.01743441732804689,0.9144621094651675
492.0,0.017433076182450394,0.9144771468675805
493.0,0.017432666677677996,0.914482018373138
494.0,0.017432229807682637,0.9144871026269155
495.0,0.01743109291087279,0.9145016859140093
496.0,0.017430755031187295,0.9145062613146347
497.0,0.017430385130320275,0.9145110106425381
498.0,0.017429982826778226,0.914516164808868
499.0,0.017428961776719154,0.9145312594682493
500.0,0.01742865473762578,0.9145360819273652
