"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
180.0,0.07578035507882938,0.8774155467102179
181.0,0.07571874757553991,0.8779284145649778
182.0,0.07565886554290702,0.8784430188468332
183.0,0.07559786872514086,0.8789336093459065
184.0,0.07553768932092093,0.8794120072692098
185.0,0.07547869391922238,0.8798813144929811
186.0,0.07542228075246,0.8803486927172319
187.0,0.07536765767907551,0.8808116009398879
188.0,0.07531474466540715,0.8812710469556276
189.0,0.07526360544526012,0.881727012203443
190.0,0.07521422428229019,0.8821795428098763
191.0,0.07516646571541988,0.8826282952899093
192.0,0.07512045217708288,0.8830733744835878
193.0,0.07507682653208182,0.8835150950986284
194.0,0.07503391988482017,0.8839518186015255
195.0,0.07499235920012143,0.8843827488303342
196.0,0.07495242024342971,0.8848101877818699
197.0,0.07491436456575135,0.8852353784197773
198.0,0.07487841966246499,0.8856599688330535
199.0,0.07484504769858562,0.8860880550837043
200.0,0.07481290528983245,0.88651107958445
201.0,0.0747822071893443,0.8869309022427483
202.0,0.07475328587280616,0.8873498330958298
203.0,0.07472627636052498,0.8877689744114498
204.0,0.07470096865438199,0.8881881484655006
205.0,0.07467707806102834,0.8886067001045962
206.0,0.07465436621801086,0.8890242948648996
207.0,0.07463163557274516,0.8894407592745617
208.0,0.07461003632783411,0.8898461108299495
209.0,0.0745893258485093,0.890244631064501
210.0,0.07456969022964755,0.8906382473695607
211.0,0.07455114276856563,0.8910281031363105
212.0,0.07453369497129603,0.891414008934435
213.0,0.07451724115798175,0.8917957034712818
214.0,0.07450169617636596,0.8921736972793769
215.0,0.07448713389337513,0.8925479231505522
216.0,0.07447335834640799,0.892917819261698
217.0,0.0744603496605963,0.8932825425311943
218.0,0.07444847620637005,0.8936454596879175
219.0,0.07443692593144613,0.8939958378875629
220.0,0.07442620035499126,0.8943399284773883
221.0,0.07441649909275845,0.8946795589611994
222.0,0.0744078115535,0.8950137397808015
223.0,0.07440002762102242,0.8953427502352848
224.0,0.07439313650658709,0.8956663069634372
225.0,0.07438642510297447,0.8959773188239832
226.0,0.07438130348103728,0.8962891649890002
227.0,0.07437711514521936,0.8965970416927954
228.0,0.07437361061203146,0.8968993375095412
229.0,0.07437056245871856,0.8971939983147733
230.0,0.07436798718617188,0.8974815530637468
231.0,0.07436588456599211,0.8977621099618477
232.0,0.07436420277283537,0.8980350479318794
233.0,0.074362989167134,0.8983003157378021
234.0,0.07436216855227308,0.8985583468898849
235.0,0.07436058399410188,0.8986929610090572
236.0,0.07436601868550168,0.8990461559541184
237.0,0.07437020536846708,0.8993304154108327
238.0,0.07436886435478568,0.8994507612892414
239.0,0.07437291600768176,0.8997681026032736
240.0,0.07437305630718881,0.8998959314033688
241.0,0.07437959607629552,0.9002093073209552
242.0,0.07437985956670819,0.9003264584021441
243.0,0.07438665989749105,0.9006173192449517
244.0,0.07438699065098689,0.900722679582621
245.0,0.07439435026428129,0.900993191435475
246.0,0.07439484733334152,0.9010881730944476
247.0,0.07440285895937472,0.9013413649227291
248.0,0.07440361719497335,0.9014280280734733
249.0,0.07441234091737009,0.9016662924422821
250.0,0.07441336066261772,0.9017460778578046
251.0,0.07442267451935435,0.9019694325773001
252.0,0.07442389371047925,0.9020424440647724
253.0,0.07443360942972355,0.9022497202401972
254.0,0.0744349735860438,0.9023161750484621
255.0,0.07444500306387326,0.9025083312055244
256.0,0.07444653356004785,0.902569035801589
257.0,0.07445701709008778,0.9027480338111827
258.0,0.07445861593165354,0.9028028535554156
259.0,0.07446945531796907,0.9029690359618348
260.0,0.07447121823387745,0.9030191201058659
261.0,0.07447515998454679,0.9030913409643896
262.0,0.07449413899302272,0.9032964024861556
263.0,0.07449560480080487,0.9033364626128741
264.0,0.07449852410004237,0.9033922019958232
265.0,0.0745145370585672,0.9035592503998625
266.0,0.07451607777395544,0.9035934796679739
267.0,0.07451919151907076,0.9036413280319756
268.0,0.07453472726236686,0.9037850229085428
269.0,0.07453632067294175,0.9038128943330505
270.0,0.0745393856792915,0.9038519894451815
271.0,0.07454526973386767,0.9039058712442775
272.0,0.07456407572822298,0.9040473426597673
273.0,0.0745651222811348,0.9040654249912415
274.0,0.07456750967189021,0.9040920094551165
275.0,0.074572567775626,0.9041315477894862
276.0,0.0745793231063027,0.9041783297876387
277.0,0.07458690667337205,0.9042270761593566
278.0,0.07459476220835355,0.9042748050986155
279.0,0.0746024236591909,0.9043192657207371
280.0,0.07460963691196654,0.9043594631295953
281.0,0.07461627273124677,0.9043947531283112
282.0,0.07462246369813474,0.9044258643189685
283.0,0.07462864323105389,0.9044535132645718
284.0,0.07463419855161742,0.9044755171270041
285.0,0.07463924251928777,0.9044928115810911
286.0,0.0746440168253181,0.9045067764575717
287.0,0.0746487032984581,0.90451869331417
288.0,0.07465346587991098,0.9045295152845682
289.0,0.07465846916968315,0.904541067446564
290.0,0.0746639794887747,0.904553660254708
291.0,0.0746694455342587,0.9045651769321661
292.0,0.07467470080272082,0.9045750603943573
293.0,0.07467975025077375,0.9045831928506161
294.0,0.07468456706629656,0.9045895012359232
295.0,0.0746892146037089,0.9045942670822843
296.0,0.07469372562177404,0.9045975502354641
297.0,0.07469815351179872,0.9045996157588838
298.0,0.07470252695393595,0.9046005055005512
299.0,0.07470688021015609,0.904600399785082
300.0,0.07471123302981311,0.9045995079030027
301.0,0.07471555433120769,0.9045977441804581
302.0,0.0747198594059043,0.9045953130400327
303.0,0.07472415350674626,0.9045922904369781
304.0,0.07472840281707155,0.9045884737290407
305.0,0.07473263883093262,0.9045841594746118
306.0,0.07473687311344414,0.9045793934969435
307.0,0.07474106292311178,0.9045740168979773
308.0,0.07474523824805668,0.9045682265370834
309.0,0.0747494050710123,0.9045619761629481
310.0,0.07475355526900895,0.9045554079266948
311.0,0.07475768939791186,0.9045485086735432
312.0,0.07476176293341949,0.9045410659064294
313.0,0.07476578651464777,0.9045332138988718
314.0,0.07476976371362767,0.9045250338760401
315.0,0.07477369773984696,0.9045164750436204
316.0,0.07477756384350659,0.9045075769713344
317.0,0.07478138024492263,0.9044984520950659
318.0,0.07478516391001827,0.9044892726897867
319.0,0.07478892310483443,0.9044800191294647
320.0,0.07479264911958465,0.9044706637359474
321.0,0.07479633658838777,0.9044612251955179
322.0,0.07480001066446841,0.9044518281316006
323.0,0.07480363449586107,0.904442224125274
324.0,0.07480721171408378,0.9044325369274945
325.0,0.07481073706060212,0.9044227167531557
326.0,0.07481244048695779,0.9044142863105736
327.0,0.07481718773937526,0.9044034761584375
328.0,0.07482112967618582,0.9043938378325249
329.0,0.07482283181516006,0.9043856114416374
330.0,0.07482760298622328,0.9043749319545941
331.0,0.07482949891974709,0.9043670459621732
332.0,0.07483448863041643,0.9043564983113692
333.0,0.0748363674654341,0.9043488842578349
334.0,0.07484124030781306,0.9043386509822305
335.0,0.0748430752170672,0.9043313437637857
336.0,0.07484780063952616,0.9043212997519655
337.0,0.07484960252636365,0.9043142122838043
338.0,0.07485417746296874,0.9043041587271025
339.0,0.07485588960533748,0.9042969682218123
340.0,0.07486025886343803,0.9042866293365708
341.0,0.07486190696948139,0.9042794445735699
342.0,0.074866159819143,0.9042691079652178
343.0,0.07486776113638552,0.9042620820589398
344.0,0.0748719279188548,0.9042517013593172
345.0,0.07487347227657412,0.9042447323055831
346.0,0.07487753817845506,0.9042345486949063
347.0,0.0748790711647363,0.9042278523527473
348.0,0.07488316031008843,0.904218307704885
349.0,0.07488470446108852,0.9042121235692197
350.0,0.07488676800721146,0.9042066862134908
351.0,0.0748921088215318,0.9042011505349463
352.0,0.07489359777906578,0.9041957847391157
353.0,0.07489540673608172,0.9041890730176901
354.0,0.07489962282441588,0.9041787867962073
355.0,0.07490089335797677,0.90417184490634
356.0,0.07490259258192844,0.9041643680197045
357.0,0.07490470572689345,0.9041585667844898
358.0,0.07490702559486764,0.904153476388097
359.0,0.07490940582524214,0.9041488561490775
360.0,0.07491437751733099,0.9041399465374472
361.0,0.07491567512853503,0.9041353426125942
362.0,0.0749174076054025,0.9041308964277857
363.0,0.07491951894550936,0.9041268850910706
364.0,0.07492170708368619,0.9041226859143213
365.0,0.07492382549171081,0.9041180536058939
366.0,0.07492582398463564,0.9041129877538758
367.0,0.07492772039295956,0.904107743602204
368.0,0.07492954545964309,0.9041021899654655
369.0,0.07493135695944714,0.9040964406229549
370.0,0.07493314047962896,0.9040903947856218
371.0,0.07493488022822394,0.9040840758677507
372.0,0.0749365895965466,0.904077795947755
373.0,0.07493826457407182,0.9040716667305674
374.0,0.07493992733973816,0.9040657883772268
375.0,0.07494159450225682,0.904060241206057
376.0,0.07494328539644962,0.9040551327871573
377.0,0.07494502851755773,0.9040503823755163
378.0,0.07494679752443506,0.9040458496534296
379.0,0.07494858564223988,0.90404148095454
380.0,0.07495036672888426,0.9040372299455199
381.0,0.07495215726402352,0.9040331295394033
382.0,0.07495393454703284,0.9040290149352298
383.0,0.07495568482913094,0.9040249120680892
384.0,0.07495742108197702,0.9040207841073984
385.0,0.07495914024024575,0.9040166950998468
386.0,0.07496082777656576,0.9040126866543754
387.0,0.07496251823221114,0.9040088889103071
388.0,0.0749642139557306,0.904005149565328
389.0,0.07496590348358498,0.9040015535945504
390.0,0.07496761199159499,0.9039981219875269
391.0,0.07496933373499985,0.9039948226481456
392.0,0.07497106793501082,0.9039917493073325
393.0,0.07497280205284532,0.9039888819669416
394.0,0.07497453281539504,0.9039862174425433
395.0,0.07497628584101451,0.9039837710005298
396.0,0.07497806641233526,0.903981607884483
397.0,0.07497984133565558,0.9039796619077067
398.0,0.07498160443293367,0.9039778980138862
399.0,0.07498337025586747,0.9039763577208327
400.0,0.07498514085685962,0.9039749499005215
401.0,0.07498690555330861,0.9039736548691928
402.0,0.07498867361154235,0.903972518658816
403.0,0.0749904261157634,0.9039714810944184
404.0,0.07499107697570132,0.903970821010261
405.0,0.07499316061834496,0.9039696880900671
406.0,0.07499509036481973,0.9039686122757664
407.0,0.07499689470092014,0.9039675595062445
408.0,0.07499865321877758,0.9039667510572039
409.0,0.07500043780886595,0.9039662206598131
410.0,0.07500224176628587,0.90396588850064
411.0,0.07500403873372496,0.9039656826436645
412.0,0.07500580710885331,0.9039655858769552
413.0,0.07500755916099286,0.9039656056502602
414.0,0.07500927478343156,0.9039657250503835
415.0,0.07500990385100886,0.903965601512075
416.0,0.07501192546472588,0.9039657440825364
417.0,0.0750137706258746,0.9039657910565009
418.0,0.07501548640253289,0.9039657235274484
419.0,0.0750161435058012,0.9039655191985893
420.0,0.07501819060941735,0.9039655680620109
421.0,0.0750200855449435,0.9039655176598114
422.0,0.0750218422027635,0.9039653609796299
423.0,0.0750235668265525,0.9039654642849437
424.0,0.07502529758130348,0.9039659310112194
425.0,0.07502703810412828,0.9039667200656655
426.0,0.07502768439527542,0.9039669527289389
427.0,0.07502975607378258,0.9039680353576957
428.0,0.07503163820472325,0.9039689923832945
429.0,0.0750333819848621,0.9039697343103972
430.0,0.07503402912113838,0.9039699078949975
431.0,0.0750360515784762,0.9039707227913932
432.0,0.07503790471066574,0.9039713455886453
433.0,0.07503964223379797,0.9039717523183651
434.0,0.07504130323148987,0.9039720824493184
435.0,0.0750419280294081,0.9039721606524248
436.0,0.07504389483275602,0.9039727318164188
437.0,0.07504565976490071,0.9039731763115274
438.0,0.07504629270782326,0.9039731748044285
439.0,0.0750482210803077,0.9039735821213937
440.0,0.0750499768741522,0.9039739965723987
441.0,0.07505062460721468,0.9039740510269411
442.0,0.07505261650810494,0.9039746905548358
443.0,0.07505331173363747,0.9039748083283825
444.0,0.07505539613247082,0.9039753592719798
445.0,0.0750572375727734,0.9039758366731726
446.0,0.0750578996099976,0.9039759134905063
447.0,0.07505992079128042,0.9039765299163505
448.0,0.07506062019668105,0.903976705287539
449.0,0.07506269439400742,0.9039774379126297
450.0,0.07506340209840956,0.9039775249933305
451.0,0.07506548948615463,0.9039780340204165
452.0,0.07506731716699061,0.9039783784650244
453.0,0.0750679743080153,0.9039784284591013
454.0,0.07506997034539242,0.9039789996464123
455.0,0.07507067032996906,0.9039791058027652
456.0,0.07507272005536607,0.9039794913797695
457.0,0.07507341564817718,0.9039794823485428
458.0,0.0750754173735793,0.9039796552921378
459.0,0.07507611109397878,0.9039796199518841
460.0,0.07507813317876705,0.9039798408260432
461.0,0.07507996535689336,0.9039800464618519
462.0,0.07508062341846115,0.9039801156608868
463.0,0.07508260812225764,0.9039806105397202
464.0,0.07508330756874151,0.9039807551759728
465.0,0.07508536064070875,0.9039812018985212
466.0,0.07508713551564995,0.9039813475609452
467.0,0.07508877471472751,0.90398170490707
468.0,0.07508938991950626,0.9039819153234625
469.0,0.07509133293968251,0.9039828693078582
470.0,0.07509200542568846,0.9039831172370559
471.0,0.07509394451724735,0.9039836834450456
472.0,0.07509460123926481,0.9039837085611476
473.0,0.07509534687298225,0.9039836591956676
474.0,0.075097334333656,0.9039834488824904
475.0,0.07509799541935498,0.9039831188741027
476.0,0.07509984958791495,0.903982451541315
477.0,0.07510049416801065,0.9039820825912446
478.0,0.07510241137437379,0.9039814698665316
479.0,0.07510412712902095,0.9039810119742285
480.0,0.07510574066797363,0.9039808277347229
481.0,0.07510632634310097,0.9039808628956927
482.0,0.07510825381934697,0.9039815246471472
483.0,0.07510888925467722,0.903981694220695
484.0,0.07511082687493705,0.90398233404174
485.0,0.07511251589472127,0.903982801968408
486.0,0.07511407111899884,0.9039832893135604
487.0,0.07511463965536397,0.9039834805721939
488.0,0.07511642232705855,0.9039841237697629
489.0,0.07511702869059331,0.9039841676535185
490.0,0.07511883459370858,0.9039840916445927
491.0,0.07511940304075627,0.9039838237696427
492.0,0.07512004631326923,0.9039834683902002
493.0,0.07512181031185129,0.9039825204903987
494.0,0.07512236837887216,0.9039819875832386
495.0,0.07512402380506086,0.9039810406680787
496.0,0.07512459804047383,0.9039806511398055
497.0,0.07512632776871533,0.903980043607746
498.0,0.07512691963442378,0.903979776982021
499.0,0.07512871148986112,0.9039793334803338
500.0,0.07512929531242712,0.9039791138228749
