"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.30551899998972193,-0.7754829482166008
0.30827799996659627,-0.7693227297908956
0.31103699994347056,-0.763878216053465
0.302760849987165,-0.7810585176535599
0.3331149999897107,-0.725100674378197
0.3386389999434091,-0.7142839390050345
0.33587699996655995,-0.7193946323484289
0.341400999958843,-0.7100454416634221
0.344163649987136,-0.7059878342045801
0.346927599989701,-0.7010238465126273
0.34969219996652845,-0.6955600612881632
0.3524567999433559,-0.6906441454129622
0.3552213999588043,-0.6865236681451048
0.3579861499871258,-0.6825647444974647
0.36075119998969885,-0.6778385158469351
0.3635163999665212,-0.6726710581431066
0.3662815999433435,-0.6680150268886362
0.36904679995879525,-0.6640979115958263
0.3718121999871227,-0.66031004130736
0.3745779999896958,-0.6557398662597013
0.3773439999665115,-0.6507036824502359
0.38010999994332717,-0.6461457442048777
0.3828759999587834,-0.642274578010824
0.3856425499871178,-0.638532551300253
0.3884101999896876,-0.6341116271141974
0.39117839996648485,-0.6292861390443008
0.39394659994328207,-0.6249022342169859
0.3967147999587506,-0.6211454020959007
0.3994831999871088,-0.617501723602524
0.40225199998968464,-0.6132302159253531
0.40502099996647517,-0.608583310418893
0.4077899999432657,-0.6043402888593571
0.4105589999587387,-0.6006738167378247
0.4133280499871056,-0.5971184717294193
0.4160971999896839,-0.5929906313569696
0.4188663999664728,-0.588517277150718
0.4216355999432616,-0.5844208715750493
0.4244047999587357,-0.5808625679360923
0.4271743499871036,-0.577397581361577
0.42994459998967866,-0.5733643817995205
0.43271519996645574,-0.568987219272795
0.43548579994323283,-0.5649517514804397
0.43825639995871474,-0.5614092459489922
0.4410272499870974,-0.5579681840730248
0.4437985999896751,-0.5540634731401355
0.44657019996644376,-0.5498786098804386
0.44934179994321244,-0.5460124281631197
0.4521133999587,-0.5425996548623871
0.4548849999870937,-0.5392731769839746
0.45765659998967495,-0.5354930151790437
0.4604281999664437,-0.5314373305502119
0.4631997999432124,-0.5276785835730375
0.46597139995869996,-0.5243462045228593
0.4687432499870928,-0.5210890099395782
0.4715155999896713,-0.5173801716278963
0.4742881999664316,-0.5133937677003891
0.4770607999431919,-0.509681974955813
0.47983339995868496,-0.5063666292945552
0.48260629998708793,-0.5031321926768295
0.48537979998966685,-0.49951354870974374
0.48815359996641705,-0.49566255868432035
0.4909273999431673,-0.4920641986441286
0.4937011999586671,-0.4888240714160756
0.4964749499870837,-0.48566482560047375
0.49924859998966764,-0.4821777824590008
0.5020221999664195,-0.47849375091270563
0.5047957999431714,-0.4750457035626915
0.5075693999586701,-0.4719360220137304
0.5103429499870845,-0.4688859968434716
0.5131163999896682,-0.46547615214419624
0.5158897999664218,-0.46184497628169013
0.5186631999431754,-0.4584359047037109
0.5214365999586732,-0.4553446383231976
0.524210349987084,-0.45231529787095687
0.5269847999896631,-0.44896221314196333
0.529759599966405,-0.44540950674192004
0.5325343999431469,-0.4420593429937735
0.5353091999586522,-0.43899869935618246
0.5380841499870783,-0.4359993524048866
0.5408593999896609,-0.43273099905778656
0.5436347999663977,-0.4292981630539455
0.5464101999431346,-0.4260524468003885
0.5491855999586432,-0.42307505341741375
0.5519608999870764,-0.4201497018194763
0.5547359999896624,-0.4169496252267198
0.5575109999664025,-0.4135795997936564
0.5602859999431427,-0.41038298262327877
0.5630609999586491,-0.40744073543148046
0.5658360999870774,-0.40455608600798426
0.5686113999896607,-0.401416364456986
0.5713867999663976,-0.3981336811616976
0.5741621999431346,-0.39500968001999137
0.5769375999586432,-0.3921218941809199
0.15273280004081127,0.326857699270431
0.12001340001009776,0.3755787615966194
0.12272685001266469,0.36929616446969266
0.13633650001271258,0.3478517964247844
0.13906600004070999,0.3443124365012395
0.14999570001274717,0.32977816336912574
0.10900652501009778,0.3953643649577199
0.11730280003281775,0.38162078338496136
0.11459220005553775,0.385964152503618
0.11188160004039109,0.3894723063033697
0.085671,0.4554107033751659
0.08901300000000001,0.44722703915366513
0.09235500000000002,0.43717304325011386
0.09570362500000001,0.4262269854607461
0.0691303125,0.5141013227924026
0.06587,0.5309904894438555
0.06262399999999999,0.5467250212464122
0.01892266670495272,0.9104348492672723
0.03466925,0.7275198985535501
0.05937799999999999,0.5597689266255091
0.0561558125,0.5758278161567459
0.05298125,0.5972384664837722
0.0498305,0.6172823507804145
0.001483,0.12398553902418469
0.12544600004056097,0.36503832690662774
0.12816800005577134,0.3622729350590904
0.1308900000329558,0.35851144417152
0.13361200001014029,0.3532624521230219
0.1417980000559762,0.3420133664918601
0.14453000003307687,0.3388272937820789
0.1472620000101775,0.33438296635410125
0.1058025,0.4039148192967999
0.102434,0.4118196442791983
0.0990655,0.4181448645514274
0.07902575,0.47890521321759016
0.0823386875,0.4654622226136357
0.07241925,0.5014490352015643
0.0757225,0.49129291645425416
0.016353333381190896,0.9444015932809234
0.0112185,1.0068084532861097
0.013784958352476357,0.9773048623211597
0.008446374999999999,1.0237834128118322
0.02170166668258608,0.8724194812489173
0.031602312512695796,0.7576183470768656
0.024900000025391583,0.8339035016485394
0.028308000031739475,0.7958430031196635
0.0376225,0.7059148970737722
0.040575749999999994,0.6812457568208181
0.04667974999999999,0.6341797372015678
0.04357837499999999,0.6546147974775248
0.0031147499999999995,0.7195767904550956
0.005527499999999999,0.972473658574243
5.025E-4,-1.1285211535506365
1.4275000000000003E-4,-2.5758065409291544
3.570000000000001E-4,-3.5406400150195343
0.00109225,-3.5326983577790694
0.006784125000000001,-2.798081494320274
0.0023635,-3.263987919852689
0.004327750000000001,-3.0141999106063553
0.032280500000000004,-2.008603525081765
0.03492725000000001,-1.9768127436952274
0.015809666625346983,-2.4059220245664927
0.013591333300277588,-2.5082916079760125
0.009160500000000002,-2.6967941563205655
0.011374458325069397,-2.6165648868573133
0.01821999997234716,-2.3483249516001727
0.02101433330552093,-2.2501543243906474
0.024000666644416746,-2.162630306390407
0.02963375,-2.0867084434640972
0.02690210416110419,-2.13465535349345
0.05815225,-1.7140046807801173
0.05211275,-1.7859716398855408
0.0551325,-1.737963596143679
0.037632250000000006,-1.9682737482438855
0.04912799999999999,-1.8218165466991931
0.04621325,-1.8325743974734114
0.04045375,-1.9229597550865345
0.0433335,-1.8608366576545907
0.07999900000000001,-1.5409378604573238
0.061196,-1.7027455544455972
0.06428775,-1.6726750464710585
0.0674035,-1.6331638253104732
0.07051925,-1.611641349989685
0.076817,-1.5740205950237618
0.0736515625,-1.599893551720928
0.083181,-1.5214581721453115
0.09607399999999999,-1.4408054476869374
0.08637675,-1.5094543160204357
0.0896,-1.4865372431148138
0.092837,-1.4582556610474344
0.5772280000103414,0.2348568371678452
0.5716760000568777,0.23508323850996637
0.5689000000413655,0.23539250671562714
0.5661239500129269,0.23560210577109403
0.5744520000336095,0.23487393068914492
0.5633478000103421,0.23558186580891066
0.5522428500129283,0.23621823157755556
0.5494662000103444,0.23619883439398978
0.5466894000336193,0.2362003578052015
0.532803800033629,0.23668773559205122
0.5355814000103474,0.23674201948823417
0.5439126000568941,0.23637563572161463
0.5411358000413775,0.23664595309648248
0.5383588000129312,0.23680269355545586
0.5300262000569105,0.23679147041138637
0.5272486000413894,0.23699465640538073
0.5244707000129354,0.2371204703897742
0.5216922000103519,0.23708759492937487
0.5189134000336435,0.2370791165037335
0.516134600056935,0.23721103577438585
0.5133558000414072,0.2374233350741471
0.560571600033612,0.2355786961388241
0.5577954000568818,0.23575850516410876
0.5550192000413686,0.23603023708428675
0.4883414000569638,0.23796896146947438
0.4939018000103571,0.23785265747123843
0.49112160003366045,0.2378515772480577
0.5105769500129398,0.23755214183333498
0.4966817000129419,0.2378713808223179
0.49946100004141036,0.23775542282360584
0.5022400000569393,0.23758008183136026
0.5077980000103525,0.23751136951112967
0.5050190000336459,0.23748123087431589
0.4855612000414282,0.23814999706037887
0.48278065001294757,0.23826505431364656
0.4799994000103623,0.2382391183936385
0.4772178000336774,0.2382201164406294
0.46887245001295486,0.2385462513584034
0.4744362000569925,0.23830474690196818
0.47165460004144905,0.23844611978113517
0.4660892000103704,0.23854081378451109
0.463305400033704,0.23854363013907448
0.4605216000570376,0.2386335313856446
0.45773780004148185,0.23876727812315598
0.45216880001037574,0.23887161326895773
0.4549536500129644,0.23886391771051332
0.4410275000129714,0.23917185148062667
0.4438132000415027,0.23907056805305096
0.449383600033721,0.23888294772916155
0.4465984000570663,0.2389577594066198
0.4382408000103831,0.23923748934678293
0.43545360003374517,0.23931391590831022
0.41314345001299213,0.24009878442327748
0.4103522000104003,0.24021308441782036
0.39639380001039803,0.24084606849577023
0.4326664000571072,0.2394338116899549
0.4298792000415326,0.23958256152893873
0.41593360004156826,0.23998849302758568
0.41872320005715635,0.23988741077405845
0.42709140001298124,0.23969751322399174
0.4243024000103921,0.23975333767708132
0.4215128000337742,0.2398054717859496
0.4075604000338009,0.24033149135804113
0.40476860005720144,0.2404532534289661
0.4019768000416011,0.24057640470840425
0.3991851500129998,0.24070757030362075
0.3936026000337936,0.2409807266052897
0.3908114000571892,0.2410910568306042
0.3824400000103899,0.24157250509070707
0.3740730000415593,0.24215104403986462
0.3768620000571441,0.2419986353682413
0.37965100003376695,0.24180904563720618
0.3880202000415921,0.24118625900360688
0.3852295500129955,0.24134169387621301
0.371284600012985,0.24234897456908375
0.36849740001038084,0.24260755568824577
0.36571080003373785,0.24285695353540518
0.3629242000570949,0.24303154323010337
0.3545670000103712,0.243737878447021
0.3601376000415235,0.24315166596786325
0.35735165001297364,0.24337628961866498
0.35178300003370644,0.2440999904769537
0.3462150000414848,0.24453769412035578
0.34899900005704165,0.24435898271294398
0.32952280001295076,0.24644131970719574
0.34343155001296194,0.24481945582724604
0.34064920001036303,0.24524074183792005
0.33786740003367977,0.24565165747461884
0.3350856000569965,0.24593155444291265
0.332303800041452,0.2461116128011045
0.32674340001035107,0.24697054734989662
0.3239648000336411,0.24749260403032922
0.32118620005693105,0.24785068968701143
0.3184076000414044,0.24808053673797192
0.31562955001293685,0.24848426876842408
0.31285260001034293,0.24912371216346874
0.3100762000336144,0.24975248989966337
0.30729980005688595,0.25017934205720144
0.3045234000413716,0.25045436833836937
0.30174760001292633,0.25095394010326527
0.2989730000103339,0.2517600816835786
0.29619900003358535,0.2525647646995541
0.29342500005683675,0.2531539139940119
0.2906510000413358,0.2535672885001668
0.2795640000567753,0.25620651581631426
0.28233500003354894,0.25569878905608406
0.2878777500129146,0.2541386160970724
0.2851060000103227,0.25493850841691684
0.2767930000412911,0.2565209379334417
0.27125340001031384,0.25801577714580703
0.27402260001290124,0.2570927622115169
0.2629476000412554,0.2597885768569879
0.26848480003351993,0.2589105472258682
0.2657162000567261,0.25947422952600663
0.2574124000103064,0.2616445346882627
0.2601795000128905,0.26046950921806206
0.2546458000334958,0.26280480468597806
0.2297690000102855,0.2715905005465902
0.2325305500128651,0.2699453974472333
0.23805640005661546,0.2684406539580131
0.23529320004117488,0.2689561787703479
0.25187920005668507,0.2635654305585668
0.24911260004122554,0.2640182228826906
0.24634685001287981,0.2648580544642092
0.2435828000102937,0.2662317981566667
0.2408196000334546,0.26756925319927244
0.21320940003338923,0.2799589210059891
0.2159672000102736,0.27804240245896356
0.22148600004114208,0.27489356940283616
0.2187258000128539,0.2760868628656491
0.2242470000565704,0.2742571448815629
0.22700800003342794,0.27320111443891215
0.20493695001283846,0.2834698268092416
0.21045160005650485,0.28123739192125047
0.20769380004109442,0.28203779568706505
0.16094920001020283,0.31871293054080113
0.15821040003315917,0.32243348219979484
0.15547160005611554,0.3250430819080635
0.20218200001025943,0.28578544939659456
0.1994280000333432,0.28805394521361444
0.196674000056427,0.2895854372350391
0.19392000004103782,0.29056867347133913
0.1911669500128208,0.29226513162906304
0.1884158000102453,0.29497300932457227
0.18016520004098116,0.3005422228075456
0.17741620001280212,0.30253311230175667
0.17466960001022738,0.30576290287713104
0.17192420003323908,0.3088880798337907
0.18566560003329718,0.2976029086218547
0.1829154000563491,0.2993789889621767
0.16917880005625077,0.3110336329314832
0.16643340004090965,0.31246986759025014
0.1636896500127781,0.3148524599240932
0.988057,0.005999551378446364
0.9910559999999999,0.006733384013390836
0.994046125,0.012009705594611581
0.9970185,0.0011236855286026314
0.999241125,0.015248222579768177
0.98503875,0.09655161534427412
0.9999867499999998,-0.10360270632661239
0.9821035375025364,0.10167772912139413
0.9880445,0.0926965011857214
0.9793094000101462,0.10517415709846659
0.9999962499999997,-0.1793738784927487
0.9940476874999999,0.0848687034130867
0.99105025,0.08422435679041533
0.9765858000329752,0.10845212723908954
0.9992578749999997,0.11141683245786596
0.9970284999999999,0.04860472433841297
0.9684026500127287,0.11813601632908124
0.9628690000335733,0.12309594431739888
0.9656420000103303,0.12065370249043218
0.9738622000558042,0.11176924637940333
0.9711386000405848,0.11514032254191323
0.9600960000568164,0.1257581075053969
0.9573230000413209,0.12855351466296927
0.9184324000569228,0.15571989087549754
0.9156542000413985,0.15757387760884448
0.954548600012918,0.13109191914970103
0.9517714000103511,0.13324809593411627
0.9295450000413956,0.14935341373665703
0.9267669500129363,0.15114063929774538
0.9239888000103496,0.1525812173590708
0.9212106000336362,0.15402784102665754
0.8962100000103488,0.16809918823168288
0.8989879000129345,0.1669616164625306
0.9128761500129365,0.15923988005890896
0.9100984000103474,0.1605905683705126
0.907320800033629,0.1619635242801914
0.8934320000336338,0.16924864040324897
0.948992800033641,0.13537930683064514
0.9406571500129383,0.14240211495662783
0.9434356000414044,0.14025377816727091
0.9462142000569309,0.13774477936670948
0.9378790000103487,0.14399925329065152
0.9323230000569188,0.14736198212326695
0.9351010000336337,0.14554491188364652
0.8628800000568982,0.182408442502733
0.8684340000103452,0.1803428458890911
0.8656570000336217,0.18123974683374422
0.8823206000103466,0.1746329178372753
0.8795432000336265,0.17558449908088172
0.8850981500129355,0.17369276654176258
0.8906540000569187,0.17068907583384976
0.8878760000413954,0.17231487298188244
0.8601030000413806,0.18375575756015664
0.9045432000569105,0.16359925456733163
0.9017656000413893,0.16540505795259536
0.8767658000569063,0.17682459938577338
0.8739884000413864,0.1782479341862272
0.8712111000129329,0.17947655630973602
0.8489950000568982,0.1876398082991054
0.8573260000129315,0.18491209985050905
0.8517720000336217,0.18653646216016334
0.8545490000103451,0.18570634049938892
0.8462180000413806,0.188921197099732
0.8434412000129307,0.19000185394863883
0.8406648000103422,0.19069194580700802
0.837888600033612,0.19141586640389896
0.8212326000568736,0.19683852930509338
0.8240084000336072,0.1958937120156082
0.8267842000103407,0.19521678640565085
0.8295601000129273,0.1945801560101545
0.8351124000568818,0.19241099257353395
0.8323362000413685,0.19358444284019577
0.8156810000129258,0.19889858245985936
0.8184568000413626,0.197956037676146
0.8129052000103406,0.19949220908730303
0.8101294000336072,0.20012778258194805
0.8073536000568736,0.2010399977213734
0.8045778000413626,0.2021267104475654
0.8018023000129247,0.2029961263444334
0.7990274000103362,0.20344954043525648
0.7962528000335927,0.2039270113116436
0.793478200056849,0.2046802613808478
0.7907036000413448,0.2056174577987811
0.787929300012919,0.20637779709779558
0.7851556000103317,0.20681853487369176
0.782382200033578,0.2072872046679322
0.7796088000568244,0.20801552644631108
0.7768354000413269,0.2089175033918432
0.7740620000129146,0.20965550615841017
0.7712886000103317,0.21010464419744684
0.7685152000335781,0.21058870861346585
0.7657418000568245,0.21134031907228656
0.7629684000413268,0.21226552001512056
0.760195150012914,0.21295762216534359
0.7574222000103294,0.21325098321580338
0.7546494000335708,0.2135460302404034
0.7518766000568121,0.214110607777988
0.7491038000413179,0.21484789170884733
0.7463312000129112,0.21545135341290586
0.7435590000103265,0.21580433061996923
0.7407870000335611,0.21619827112439718
0.7380150000567957,0.21683952610032
0.7352430000413059,0.21764342630915576
0.7324709500129083,0.21825664026743766
0.7296988000103273,0.2185381925540876
0.7269266000335635,0.21883857076666666
0.7241544000567998,0.21940194816095043
0.721382200041309,0.2201317354229033
0.7186102000129083,0.22067383370380722
0.7158386000103243,0.22088102237815954
0.7130672000335538,0.22110380880718036
0.7102958000567834,0.22158017580893113
0.707524400041297,0.22221687069461676
0.7047531000129049,0.22270857728352222
0.7019820000103227,0.2229322282877267
0.699211000033549,0.22318796691638543
0.6964400000567752,0.22368561368511156
0.6936690000412911,0.22433808420902987
0.6908980500129032,0.22481814810130088
0.688127200010322,0.22498708984691615
0.6853564000335466,0.22517580356245487
0.6825856000567712,0.22561375855954532
0.679814800041288,0.22620493628007182
0.6770439500129026,0.22662747086433097
0.6742730000103228,0.22673469604293778
0.671502000033549,0.226855573804516
0.6687310000567752,0.22721730224913445
0.6659600000412911,0.22772377377213027
0.6631889500129037,0.22810168127949362
0.6604178000103236,0.22822876316323862
0.6576466000335515,0.2283847454416494
0.6548754000567794,0.2287668847794577
0.6521042000412942,0.22928899936457758
0.6493329500129046,0.2296606895656685
0.6465616000103243,0.22974908641415515
0.643790200033554,0.22985521145842938
0.6410188000567836,0.2301909025289608
0.6382474000412972,0.23066218640241615
0.6354757500129062,0.2309945341075597
0.6327036000103281,0.23105457571602664
0.6299312000335662,0.23113303328957763
0.627158800056804,0.2314352600831795
0.624386400041312,0.23186555862890154
0.6216138000129108,0.23216651373880562
0.618840800010331,0.23220162816565312
0.6160676000335757,0.23225296710015408
0.6132944000568203,0.2325210579259567
0.6105212000413238,0.23291031800725823
0.6077477500129147,0.23318519884700825
0.6049738000103346,0.23321704684929095
0.6021996000335876,0.23326907951579434
0.5994254000568408,0.23353157740718164
0.5966512000413389,0.23390797656566434
0.5938769000129188,0.23416186586837123
0.5911024000103362,0.23414482809041498
0.5883278000335928,0.23414085211916005
0.5855532000568491,0.23434383054352173
0.5827786000413449,0.23464418789037872
0.5800036500129215,0.23485948867761766
0.5824893999896571,-0.3862024706967746
0.5852657999663856,-0.3829809183552075
0.5797132499870751,-0.3892788223581715
0.5991477999663857,-0.3681036639747008
0.5963713999896572,-0.3712322751784104
0.5880421999431141,-0.37991051193808867
0.5908185999586284,-0.3770525680223599
0.5935949999870713,-0.37424002098853587
0.6019241999431141,-0.3651127678083708
0.6047005999586285,-0.3623203850217271
0.6074769499870716,-0.3595687600769141
0.6102531999896579,-0.35661842691096224
0.6130293999663881,-0.3535463393236015
0.6158055999431182,-0.3506012394020575
0.6185817999586314,-0.3478414033102502
0.6213581999870715,-0.34512092882544265
0.6241349999896548,-0.3422199633053779
0.6296889999431017,-0.33630790167159913
0.6269119999663781,-0.33920476506710506
0.6407977999663736,-0.3250977648301865
0.6435751999430935,-0.3222588612553186
0.6463525999586135,-0.3195789233350189
0.6491298499870672,-0.31693212996332737
0.6519067999896557,-0.3141314291874323
0.663014149987069,-0.30316890378017347
0.6380203999896534,-0.3280467834653189
0.6324659999586194,-0.33358186375142024
0.6352430999870682,-0.3308952409593047
0.6602371999586225,-0.3057889615932562
0.6546835999663808,-0.31123456996277754
0.6574603999431059,-0.3084380374842382
0.6741235999586134,-0.29213583454014114
0.6713461999430935,-0.2947742172708764
0.6657913999896534,-0.3004017527028511
0.6685687999663734,-0.29754188344174437
0.6769011999870659,-0.28953245382730053
0.6824573999663637,-0.28402760667168586
0.6796791999896503,-0.28681682611012616
0.7102351999663711,-0.25761810951924974
0.7074575999896526,-0.2603615394879226
0.7046799999870658,-0.2630202091194018
0.6935695999896525,-0.2735182869785501
0.696347199966371,-0.27076780006696377
0.6991247999430894,-0.2680996575882839
0.7019023999586105,-0.26554985903197936
0.718568199987065,-0.24985789633395766
0.6852355999430771,-0.28132473552283815
0.6880137999586016,-0.27874608878497803
0.6907918499870634,-0.27619409854379584
0.7130127999430895,-0.2549500148125959
0.7157903999586106,-0.25239116203977596
0.7213463999896496,-0.24724052206200192
0.7241247999663614,-0.24457319350997483
0.7269031999430731,-0.24197147008690523
0.7296815999585986,-0.23946845128912278
0.7324598499870627,-0.2369852385979158
0.735237799989652,-0.23440227941436548
0.7380155999663688,-0.23175352866774118
0.7407933999430855,-0.22917004328348195
0.7435711999586075,-0.22668158227384663
0.7463487999870656,-0.2242128041666738
0.765789199966371,-0.2063055466595537
0.7685667999430894,-0.2037424898218594
0.7713443999586105,-0.20126647059579636
0.7741218499870663,-0.1988069735796489
0.7630115999896525,-0.2089271629105428
0.760234149987068,-0.21148665398347294
0.7574569999586195,-0.21395182217359207
0.7546799999431018,-0.2164352765883581
0.7491259999896549,-0.22164260350653495
0.7519029999663783,-0.21900932753688518
0.776898999989655,-0.19625740219943433
0.7796759999663783,-0.19365198859543048
0.7824529999431018,-0.19109965739565588
0.7907835999896565,-0.18361930823862058
0.7880068999870691,-0.18617279625950806
0.7852299999586195,-0.18862967899252644
0.7935601999663833,-0.18100479931714666
0.79633679994311,-0.17844344755371794
0.7991133999586255,-0.17595812783052003
0.8018901999870698,-0.17348323536238816
0.8129995999586135,-0.1632009228737153
0.8046673999896534,-0.17091854822958247
0.8102221999430935,-0.16571365651976436
0.8074447999663735,-0.168292117072442
0.8352145999663809,-0.14276335758227363
0.8379913999431059,-0.1401765384082053
0.8185537999896555,-0.15814414311609518
0.8157768499870672,-0.16070660573273285
0.8491001999663712,-0.12988216830323468
0.8463225999896526,-0.1325310053192467
0.8407681999586225,-0.13764944807921994
0.8435451999870688,-0.13512729836763643
0.8268841999586225,-0.15045882837510963
0.8296609999870697,-0.14796013155847956
0.8324377999896557,-0.14538940119275914
0.8213305999663806,-0.1555328844811806
0.8241073999431059,-0.15296693405325942
0.8518777999430895,-0.12726735202464876
0.8546553999586106,-0.12470629989628558
0.8574328999870662,-0.12215090025041998
0.8602101999896541,-0.11953105746357165
0.8629873999663759,-0.11686939415985116
0.8657645999430976,-0.11423391957748921
0.8685417999586165,-0.1116425029515173
0.8713192499870667,-0.1090567753060113
0.8740971999896504,-0.1064208444017124
0.8768753999663639,-0.10374878515378891
0.8796535999430772,-0.10110142810110496
0.8824317999586015,-0.0984901714224195
0.8852099499870634,-0.09588353215366871
0.8879879999896513,-0.0932278205808423
0.8907659999663662,-0.09053884207651927
0.8963219999586047,-0.08522835182837907
0.8935439999430813,-0.08786892876750461
0.8991001499870634,-0.08259281108578959
0.901878599989649,-0.07991949713622144
0.904657199966359,-0.07721536405611767
0.907435799943069,-0.07452441599429772
0.9102143999585957,-0.07185792264580765
0.9129929499870615,-0.06919411443981842
0.9157713999896497,-0.06650184171962623
0.9185497999663613,-0.0637874082646424
0.9213281999430731,-0.0610880964273433
0.9241065999585986,-0.058411733770446235
0.9268848499870626,-0.05573645429876328
0.9296627999896518,-0.0530189210780219
0.9324405999663686,-0.05027328974844112
0.9352183999430854,-0.04754088751950773
0.9379961999586075,-0.04483426621198228
0.9407739499870651,-0.042128085502680865
0.9435515999896527,-0.03938510654933911
0.9463291999663711,-0.0366151283558921
0.9491067999430896,-0.03385404749378834
0.9546599999870733,-0.02835203147609476
0.9518843999586106,-0.031109225588844658
0.9602011999664679,-0.022790556157902226
0.9574315999896824,-0.025571727387548645
0.9629707999432533,-0.020003703846600017
0.9657403999587297,-0.01720932701161024
0.9684950499871587,-0.01440440044365243
0.9712197999899053,-0.011565074822351093
0.973929599967192,-0.00869685491292904
0.9766393999444787,-0.005876426276513899
0.9793491999596209,-0.0031177063925011237
0.9821312999899052,-3.528540331338496E-4
0.985058,0.00233868456041978
