"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
87.0,0.0234327417008645,0.9087252084854913
88.0,0.023321472452352554,0.909348165908322
89.0,0.023186496301030965,0.9099971272191231
90.0,0.023044517195345407,0.9106417453335692
91.0,0.0228722530096888,0.9114205039953756
92.0,0.02275674464900912,0.9118288633309104
93.0,0.022620854241436283,0.9122394512584014
94.0,0.022479226377957878,0.9126458862207514
95.0,0.022338843915117035,0.913031470625984
96.0,0.02220194318788435,0.913380298643769
97.0,0.02206823133861735,0.9136829117837092
98.0,0.021937077645130892,0.9139363988060148
99.0,0.021808096807191812,0.9141422177119681
100.0,0.021681389296547546,0.9143043954257002
101.0,0.02155715869786641,0.9144274507026633
102.0,0.021436039708896945,0.9145158958806541
103.0,0.02131839967995841,0.9145740798591308
104.0,0.02120471538260607,0.9146053369139404
105.0,0.021095198415374758,0.9146122845924216
106.0,0.020989846917236085,0.9145973389285447
107.0,0.020888583686245563,0.9145621921414975
108.0,0.02079132741284853,0.91450858640046
109.0,0.020726977682468395,0.914463797053802
110.0,0.02061633957676559,0.9143842537301399
111.0,0.020551176963601592,0.9143211271671233
112.0,0.020444584228421867,0.9141967643010237
113.0,0.020357420977394597,0.9140535374762654
114.0,0.020280362860582296,0.9138918959897829
115.0,0.020209423840363117,0.9137206232852962
116.0,0.020143139201550656,0.9135485096950052
117.0,0.020081017549292896,0.9133804869081358
118.0,0.020022918630271516,0.913217995932458
119.0,0.0199549202979456,0.9130123178585454
120.0,0.019914424162907216,0.9128824231466053
121.0,0.0198611630442318,0.9127012915269663
122.0,0.019825987889340715,0.9125778742167621
123.0,0.019778445664279748,0.9123991175354025
124.0,0.01973775489921334,0.912233193944132
125.0,0.019701692610589377,0.9120759019159463
126.0,0.019668521902150113,0.9119235277487582
127.0,0.01963748397208373,0.9117739896798909
128.0,0.01960833920856736,0.9116264259512348
129.0,0.019581048668553716,0.9114809288672769
130.0,0.019555659660634078,0.911338622933675
131.0,0.019532063662398458,0.9111998931389994
132.0,0.01951028836799841,0.9110655107794714
133.0,0.019490185050989595,0.910935725676231
134.0,0.019471796289775287,0.9108115679284213
135.0,0.01945502662172323,0.9106926783880974
136.0,0.019439706303183826,0.9105786738154413
137.0,0.019425825558599077,0.9104701563510699
138.0,0.01941322748449123,0.9103667886612665
139.0,0.019401761596443703,0.9102682601148956
140.0,0.019391313536583563,0.9101743842862544
141.0,0.01938429034020432,0.9101086179769823
142.0,0.01937361968788978,0.9100042231477282
143.0,0.019367107494885655,0.9099392775112987
144.0,0.019357623628846618,0.9098411314307627
145.0,0.0193524659859777,0.909785043592481
146.0,0.019347323036027805,0.9097250977452724
147.0,0.019342253690526043,0.9096640200447427
148.0,0.019337360163945064,0.909604044034685
149.0,0.019332808209557018,0.909547567456005
150.0,0.019328753267674775,0.9094959777816982
151.0,0.019325191764647434,0.9094493372931707
152.0,0.01932208487109513,0.9094072103035052
153.0,0.019319408448123382,0.9093695280409262
154.0,0.01931706796809242,0.9093356422950152
155.0,0.01931498621214417,0.9093052875975395
156.0,0.01931308352392902,0.9092777917615068
157.0,0.01930986616798673,0.9092392254706487
158.0,0.01930902746289724,0.9092260950090447
159.0,0.019308009304176366,0.9092118522784417
160.0,0.019305610644541726,0.9091878025727813
161.0,0.019305459713550216,0.9091819388026237
162.0,0.01930398217208891,0.9091699574095105
163.0,0.0193023810846316,0.909158646112386
164.0,0.019300701109369864,0.9091489863789851
165.0,0.01929891701746078,0.9091412312211448
166.0,0.019297122922338497,0.9091357856577937
167.0,0.01929526123224086,0.909132176937775
168.0,0.019293368976860306,0.9091306778964223
169.0,0.01929252132619927,0.9091308208864366
170.0,0.019289653774827886,0.9091334779808713
171.0,0.01928864437038902,0.9091357340433648
172.0,0.019285444042912478,0.9091423917756111
173.0,0.01928426434109931,0.9091461126003817
174.0,0.019282457684196633,0.9091515182754984
175.0,0.019278400005209834,0.9091644034672485
176.0,0.019276932328904872,0.9091705386946898
177.0,0.019274792923960282,0.9091783968211582
178.0,0.019272279192011382,0.9091882121701477
179.0,0.019267318917999765,0.9092091147976381
180.0,0.019265604578961676,0.9092174695420309
181.0,0.019263147996781194,0.909227402372255
182.0,0.01925798677806373,0.909248458542621
183.0,0.01925603622560154,0.9092574451892244
184.0,0.019251349181115193,0.9092764947001636
185.0,0.019249298408715892,0.9092859549570242
186.0,0.019244490326624356,0.9093066170563597
187.0,0.019242447555919334,0.9093172468990599
188.0,0.019237759695121856,0.9093405560717791
189.0,0.01923575022808134,0.9093524473620975
190.0,0.019231182175107817,0.9093780459382576
191.0,0.019229197521282118,0.9093910903475954
192.0,0.019224740180552438,0.9094181259547995
193.0,0.019222747835658763,0.9094318360002563
194.0,0.019220142567385273,0.9094485902742451
195.0,0.01921526589463289,0.9094825010627161
196.0,0.01921338294755856,0.90949802707464
197.0,0.019210914598871767,0.9095159475263352
198.0,0.01920819153570187,0.9095366397838355
199.0,0.019205438473466244,0.9095596422427901
200.0,0.019202759280363996,0.9095844485637541
201.0,0.019200170689164964,0.9096105107903565
202.0,0.019197669256909758,0.9096369063076584
203.0,0.01919520989912392,0.9096632283714232
204.0,0.019194558774726866,0.9096735920873044
205.0,0.01919131324210957,0.9097063619094563
206.0,0.01919054103834901,0.90971950817263
207.0,0.019187354884657906,0.9097596314211047
208.0,0.019185015588033136,0.9097981069764266
209.0,0.019184530510813605,0.9098116646301933
210.0,0.019181868469722627,0.9098501422851687
211.0,0.01917968320241209,0.9098857192069393
212.0,0.01917914990132963,0.9098984339621726
213.0,0.019176388670851363,0.9099347566292237
214.0,0.019174141683493004,0.9099690704693465
215.0,0.01917219290208183,0.9100005124835154
216.0,0.019170358810506577,0.9100298071054903
217.0,0.01916853988939432,0.9100579929362532
218.0,0.019166776883471126,0.9100859434070602
219.0,0.01916508425524796,0.9101146318404794
220.0,0.019163527213870157,0.9101447201024312
221.0,0.019162137227311582,0.9101762674635356
222.0,0.019160948877227427,0.9102093418352727
223.0,0.019159949626537304,0.9102437980760805
224.0,0.019159835267184108,0.910258597902339
225.0,0.019158590710287235,0.9103049792379292
226.0,0.019158004433468323,0.9103513355530238
227.0,0.01915811684648258,0.910369848490274
228.0,0.019157468357664742,0.9104235418665094
229.0,0.019157589262573507,0.9104444625655226
230.0,0.019157059918795682,0.9105040246360219
231.0,0.019157211789044726,0.9105262937725623
232.0,0.01915716312914857,0.910551449714276
233.0,0.019156526471584306,0.9106229524445704
234.0,0.019156732748637176,0.9106483614555805
235.0,0.019156745126229807,0.910676059285227
236.0,0.01915664934481298,0.9107066218649168
237.0,0.019156551732300547,0.9107404515249095
238.0,0.01915655341138771,0.9107775293515621
239.0,0.019156708141364262,0.9108175393709568
240.0,0.0191570306959907,0.9108601358654446
241.0,0.01915750601585217,0.9109047368572939
242.0,0.019158085401424246,0.9109507452801786
243.0,0.01915871408472271,0.9109975103810454
244.0,0.01915932926370688,0.9110445552604742
245.0,0.019159872249432483,0.911091456140972
246.0,0.0191602853144381,0.9111378039903087
247.0,0.019160532463409236,0.9111834083377355
248.0,0.019160582353477743,0.9112279426596355
249.0,0.01916042035689866,0.9112713947361661
250.0,0.019160049699850468,0.9113139048329858
251.0,0.019159269300659337,0.9113555598725588
252.0,0.019158366583912192,0.9113964237913376
253.0,0.01915736918790699,0.9114366835387729
254.0,0.01915630575923251,0.9114764806930543
255.0,0.019155206808615682,0.9115160851134954
256.0,0.019154097449591623,0.9115555460466702
257.0,0.019152996469662148,0.9115949865535199
258.0,0.019151916093185034,0.9116345637578598
259.0,0.019150868285233283,0.9116742920292888
260.0,0.019149853567255445,0.911714051403161
261.0,0.01914887502555171,0.9117538241239738
262.0,0.01914791727768321,0.9117935486375977
263.0,0.019146967965665077,0.9118331980017811
264.0,0.0191460156235269,0.911872797973774
265.0,0.019144938822215712,0.9119106366057571
266.0,0.019143662513394985,0.9119467262608313
267.0,0.019142211182318666,0.9119812587257926
268.0,0.01914061546861273,0.912014432705654
269.0,0.019138916534450684,0.9120466640857121
270.0,0.019137153625982145,0.9120781813317109
271.0,0.019135374044219403,0.9121090907351262
272.0,0.019133599564557763,0.9121397267255893
273.0,0.01913185005842681,0.9121701775179855
274.0,0.01913014035838881,0.9122004324562137
275.0,0.019128474877245602,0.9122305968401938
276.0,0.01912685535976548,0.9122606666249569
277.0,0.019125279042748272,0.9122906038801919
278.0,0.01912373395125848,0.9123203452726375
279.0,0.019122214322199987,0.9123498866970267
280.0,0.019120719436504813,0.9123792280492335
281.0,0.019119252295922096,0.9124082875354694
282.0,0.01911780966470726,0.9124370162578197
283.0,0.01911638936988712,0.9124653725880134
284.0,0.019114985157439354,0.9124933435197715
285.0,0.019113596955325232,0.9125209786755862
286.0,0.01911222955124678,0.9125483092152297
287.0,0.019110875336917285,0.9125752977784948
288.0,0.019109545346704226,0.9126019799447157
289.0,0.019108238186738596,0.9126283839170082
290.0,0.019106951316419513,0.912654531511822
291.0,0.019105686210022815,0.9126804253784703
292.0,0.01910444579376505,0.9127060886554929
293.0,0.019103231325753867,0.9127314589179032
294.0,0.019102032120299095,0.9127565936871078
295.0,0.019100851842884417,0.9127814234239364
296.0,0.01909969075391388,0.9128060384682998
297.0,0.01909854076544122,0.9128303926407443
298.0,0.019097409839725896,0.9128544773357554
299.0,0.019096297968113754,0.9128783378682064
300.0,0.019095194964881823,0.9129018895557913
301.0,0.01909409950925907,0.9129251529216978
302.0,0.019093022234164952,0.9129481936522377
303.0,0.019091955361115756,0.9129709561774747
304.0,0.019090898717047833,0.9129934441289537
305.0,0.01908984905567665,0.913015699970292
306.0,0.019088810457359467,0.9130377642668437
307.0,0.01908778034222837,0.9130595810155219
308.0,0.019086766457941093,0.9130811657406604
309.0,0.019085768193409056,0.9131025761633074
310.0,0.019084776725713085,0.9131237614755428
311.0,0.01908379876299797,0.9131447593883276
312.0,0.019082833602729513,0.9131655804779969
313.0,0.019081886365172857,0.9131862224069232
314.0,0.01908095046790205,0.9132066705627389
315.0,0.019080033639164953,0.9132269937095141
316.0,0.019079131374649436,0.9132471461600604
317.0,0.01907825169199827,0.9132671347863273
318.0,0.01907738776134664,0.9132869565292613
319.0,0.019076544489346883,0.9133065953429385
320.0,0.019075715909693758,0.9133260507694996
321.0,0.019074902850959752,0.9133453630966792
322.0,0.019074094196486147,0.9133644950869793
323.0,0.019073293558694082,0.9133834407564076
324.0,0.019072504372201426,0.9134022782831587
325.0,0.019071728913688718,0.9134209325402636
326.0,0.0190709628931654,0.9134394185551246
327.0,0.01907020157028895,0.9134577005846455
328.0,0.019069450600556342,0.9134758132326455
329.0,0.019068702377742455,0.9134937174609443
330.0,0.019067951379547754,0.9135113976935474
331.0,0.019067204421449976,0.9135289373898444
332.0,0.01906645840304695,0.913546271373679
333.0,0.019065821913275077,0.9135634393812335
334.0,0.019065147474232852,0.9135802539934706
335.0,0.019064543777146545,0.9135967708444089
336.0,0.019063980566368877,0.9136128757270936
337.0,0.019063314873038917,0.9136285195536631
338.0,0.019062676609756926,0.9136438285861177
339.0,0.019062049794896008,0.9136587877777179
340.0,0.019061423424980573,0.9136734270878473
341.0,0.019060787410813407,0.9136877393051516
342.0,0.019060139477722157,0.9137017826259431
343.0,0.019059370252359223,0.9137156593543743
344.0,0.01905863002571323,0.9137294749018466
345.0,0.01905792535139919,0.9137432454406033
346.0,0.019057249666022,0.9137570150343433
347.0,0.019056605579853225,0.9137707474788582
348.0,0.019055990007809998,0.9137844565053653
349.0,0.019055391609938785,0.9137981113488938
350.0,0.019054809611740636,0.9138117074792563
351.0,0.019054246378760034,0.9138252476965602
352.0,0.019053692038356065,0.9138386510020884
353.0,0.019053144530570956,0.9138519586748755
354.0,0.019052596441515537,0.9138651518292977
355.0,0.01905205365498562,0.9138782461451312
356.0,0.019051504168786745,0.9138911447451046
357.0,0.0190509525965777,0.9139039347657798
358.0,0.019050402169554323,0.9139166061406657
359.0,0.019049845191888543,0.9139291181835812
360.0,0.019049286117130915,0.9139414841802335
361.0,0.019048724613631537,0.9139536722394427
362.0,0.019048160345417578,0.9139656924222815
363.0,0.019047593236546312,0.9139775551505062
364.0,0.01904702363625045,0.9139892059500502
365.0,0.019046445037699075,0.9140006495565599
366.0,0.0190458681303428,0.9140119753190177
367.0,0.01904528980761734,0.9140231034515198
368.0,0.019044707433673924,0.9140340665466772
369.0,0.019044125173980256,0.9140449126228019
370.0,0.01904353873817377,0.9140555698060481
371.0,0.01904295243413734,0.9140660237982248
372.0,0.019042367552420655,0.9140763239267929
373.0,0.019041782528047724,0.9140864758505138
374.0,0.01904119745208116,0.9140964691330915
375.0,0.019040616149059705,0.9141063428000671
376.0,0.01904004147983715,0.9141160700701113
377.0,0.019039472969238108,0.9141256562988639
378.0,0.019038911307050085,0.9141351244305338
379.0,0.01903835809127978,0.9141444751903086
380.0,0.01903781076795795,0.9141536905857391
381.0,0.019037268750099423,0.9141627372229609
382.0,0.01903673008948019,0.9141716608786679
383.0,0.019036203127666962,0.9141804963962236
384.0,0.019035684081185375,0.914189210758523
385.0,0.019035164064189383,0.9141977562792891
386.0,0.01903465391136938,0.9142061973331848
387.0,0.01903414751779893,0.9142144893691342
388.0,0.0190336451935762,0.9142226610294415
389.0,0.01903315304160902,0.9142307624896667
390.0,0.019032669090855436,0.9142387651705156
391.0,0.0190321909021115,0.9142466434198808
392.0,0.01903172229157704,0.9142544098039015
393.0,0.019031258631232867,0.9142620739002788
394.0,0.01903080586872434,0.9142696455221628
395.0,0.019030358843883585,0.9142771135687491
396.0,0.019029911970384755,0.9142844322642066
397.0,0.019029465135603163,0.9142916128553017
398.0,0.019029020846082045,0.9142986746247507
399.0,0.019028579890282435,0.9143056181860475
400.0,0.019028135892358203,0.9143124161868678
401.0,0.019027698062602558,0.9143191232866594
402.0,0.01902726225815235,0.9143257438160635
403.0,0.019026831082651588,0.9143322586998259
404.0,0.019026404374922812,0.9143386737235425
405.0,0.019025989082922704,0.9143450361805568
406.0,0.019025574721631452,0.9143512837773061
407.0,0.019025170999257657,0.9143574882890219
408.0,0.019024770675943797,0.9143635841653476
409.0,0.0190243782753495,0.9143696038231136
410.0,0.01902398550167335,0.9143754931391282
411.0,0.019023598207802292,0.914381284950233
412.0,0.019023218329834737,0.9143869815719257
413.0,0.019022846958709747,0.9143926146512505
414.0,0.019022482299230425,0.9143981636489178
415.0,0.019022123763352036,0.9144036323062159
416.0,0.01902176902836729,0.9144089914281206
417.0,0.01902142105121167,0.914414293199311
418.0,0.019021074709042046,0.9144195260855812
419.0,0.01902073553884215,0.9144246468069669
420.0,0.019020398458106172,0.9144296962395404
421.0,0.019020066718381134,0.9144346776908743
422.0,0.019019737969485154,0.9144395928477638
423.0,0.01901941577675452,0.914444447850324
424.0,0.019019099915664306,0.9144492455036676
425.0,0.01901878645011193,0.914453987901924
426.0,0.019018480943592347,0.9144586853955475
427.0,0.019018186683044724,0.9144633327549758
428.0,0.019017897214447382,0.9144679254105763
429.0,0.019017605663398593,0.9144724331867005
430.0,0.01901732301165472,0.9144769055533007
431.0,0.01901704236296975,0.9144812850456309
432.0,0.019016764313201664,0.9144856098102266
433.0,0.01901648777472867,0.9144898688722576
434.0,0.019016214211718938,0.9144940601940753
435.0,0.01901594287782346,0.9144981708612872
436.0,0.019015677815686485,0.914502225267863
437.0,0.01901542104438929,0.9145062429655022
438.0,0.019015163655703812,0.9145101627009353
439.0,0.019014913078041193,0.9145140332130202
440.0,0.01901466212260526,0.9145178274971504
441.0,0.019014420331036064,0.9145215761592779
442.0,0.019014176739333657,0.9145252273316135
443.0,0.019013935744600724,0.9145288439261727
444.0,0.019013695775754402,0.9145324083890055
445.0,0.019013452887208376,0.9145359097932623
446.0,0.01901321374381043,0.9145393577893554
447.0,0.019012979347290473,0.9145427754226038
448.0,0.019012750208272394,0.9145461214881421
449.0,0.019012522742323762,0.9145494264833683
450.0,0.019012299428403948,0.9145526875166825
451.0,0.019012074398572887,0.9145558608801765
452.0,0.019011852228840026,0.9145589805343151
453.0,0.019011635740038488,0.9145620748451004
454.0,0.01901142346864225,0.9145651339387049
455.0,0.019011216764357936,0.9145681416668509
456.0,0.019011014872274565,0.9145711081087038
457.0,0.019010815271183285,0.914574013373202
458.0,0.019010621134422992,0.9145769182980582
459.0,0.019010424183342534,0.9145797453964054
460.0,0.019010231037031478,0.9145825438951156
461.0,0.019010035239076337,0.9145852868667255
462.0,0.019009844699784825,0.9145880145607905
463.0,0.01900965458829494,0.9145906790426364
464.0,0.019009469602434756,0.9145932976145651
465.0,0.01900928833403935,0.9145958566172229
466.0,0.01900910879084658,0.9145983596604574
467.0,0.01900892937618877,0.9146008352782595
468.0,0.019008748459632754,0.9146032697717438
469.0,0.019008570716151488,0.9146056848658457
470.0,0.019008395976759573,0.9146080597235716
471.0,0.019008229389706033,0.914610405370293
472.0,0.01900806219898775,0.914612671505919
473.0,0.019007897592484238,0.9146149040823309
474.0,0.01900773357941493,0.914617108302739
475.0,0.019007569185346768,0.9146192657113665
476.0,0.019007406690171633,0.9146213754469789
477.0,0.01900724225367352,0.914623420508511
478.0,0.01900708383183798,0.9146254617610581
479.0,0.019006926685792278,0.9146274665384789
480.0,0.019006772229060567,0.9146294230499541
481.0,0.019006618263886887,0.9146313595711614
482.0,0.01900646393805565,0.9146332730974397
483.0,0.019006308311412548,0.9146351256020996
484.0,0.019006157062324447,0.9146369629282024
485.0,0.019006009157978246,0.9146387791379211
486.0,0.019005866368513744,0.9146405580988759
487.0,0.019005727059003857,0.9146423064718912
488.0,0.019005587029982396,0.9146440044355645
489.0,0.019005449108579653,0.9146456924940253
490.0,0.019005313423661255,0.9146473376254416
491.0,0.019005179285218374,0.9146489654342673
492.0,0.019005046871861053,0.914650561408926
493.0,0.019004919248707508,0.9146521403842692
494.0,0.019004791902083207,0.9146536754046228
495.0,0.01900466546676098,0.914655169222583
496.0,0.019004546083803794,0.9146566377618311
497.0,0.019004429039020013,0.9146580716704432
498.0,0.019004311838387328,0.9146594661831199
499.0,0.019004198217226556,0.9146608207110025
500.0,0.019004090311558253,0.9146621956077475
