"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
90.0,0.026752312386943616,0.9147864326213997
91.0,0.026638973583771958,0.915333859928248
92.0,0.02652159194368109,0.9158226774697079
93.0,0.02640262329773993,0.916236472190638
94.0,0.02628169832051286,0.9165813263866011
95.0,0.02613904617141609,0.9166664230736369
96.0,0.02600998283116572,0.9168473431666676
97.0,0.025889175449324814,0.9170510110995003
98.0,0.02575396793649548,0.9170514443086822
99.0,0.02563165192801624,0.9171307301825905
100.0,0.025517977969224614,0.9171852792921269
101.0,0.025405095296249014,0.9172081137656549
102.0,0.02529045282765753,0.9171692911968431
103.0,0.025172348251699603,0.9170584684797518
104.0,0.025051555889802138,0.9168782547697809
105.0,0.024929176526743743,0.9166379572402722
106.0,0.024806357429364115,0.916346919871516
107.0,0.02468527035294217,0.916016198227246
108.0,0.024566804211903867,0.915653360716818
109.0,0.024451268273803006,0.9152619068685601
110.0,0.02433945616470949,0.9148666534282134
111.0,0.024231696683251203,0.9144359972652483
112.0,0.02412741185727235,0.9139769921964103
113.0,0.024026132191341712,0.9134941790387967
114.0,0.02392861437086989,0.9129958397359206
115.0,0.023835031651850414,0.9124864679577814
116.0,0.023745500509383427,0.911969236325585
117.0,0.02366004109013002,0.9114456778676405
118.0,0.023578254776447094,0.9109146850911303
119.0,0.02350059813461905,0.9103797247179919
120.0,0.023426767852199937,0.9098401891044864
121.0,0.023356630423188834,0.9092973365625122
122.0,0.02328953334468023,0.9087488839427567
123.0,0.023225943213332073,0.9082009620663873
124.0,0.023165043048475484,0.9076486048501589
125.0,0.023107648063805858,0.9071007611549634
126.0,0.023053823249310212,0.9065589814220517
127.0,0.02300343789089257,0.9060240132282107
128.0,0.022956505517110204,0.9054976959280384
129.0,0.022912329552934055,0.9049780621643045
130.0,0.022870546893857563,0.904462305260752
131.0,0.022831669873824928,0.9039561135390332
132.0,0.022795311847736976,0.9034560923450925
133.0,0.02276130519963171,0.9029640221631683
134.0,0.022729516939285113,0.9024817194396713
135.0,0.022700118950788203,0.9020141506446004
136.0,0.022672359255678662,0.9015521883602869
137.0,0.022646617546902184,0.9011039607393608
138.0,0.0226227093321323,0.900668324824802
139.0,0.022600535274370795,0.9002459181445728
140.0,0.02257975766855637,0.8998346735016527
141.0,0.022560351467392437,0.8994369674549749
142.0,0.022541699281834277,0.8990448905653406
143.0,0.02252442697041053,0.8986700608589941
144.0,0.02250787857746421,0.8983021252763821
145.0,0.022493244534074266,0.8979541868195292
146.0,0.022479066765362737,0.8976164552478376
147.0,0.022465254305496743,0.8972859124138328
148.0,0.022452113980277966,0.8969684039631098
149.0,0.022439468358571954,0.8966602078722296
150.0,0.022427765349758016,0.8963694778062675
151.0,0.022416378337482987,0.8960858328307255
152.0,0.022405729336598804,0.8958178611027839
153.0,0.022395300056956488,0.8955570890500818
154.0,0.02238527587068813,0.8953090576662238
155.0,0.022375454906013073,0.8950694036567448
156.0,0.02236572583176412,0.8948373661676434
157.0,0.02235663456929815,0.8946210135828856
158.0,0.022347996192066108,0.8944168319048321
159.0,0.022345217889120597,0.8943030026710226
160.0,0.022331519935271993,0.8940324414440872
161.0,0.022327681590729023,0.8939208894272275
162.0,0.02231324173995987,0.8936769210301816
163.0,0.022309281435947348,0.8935753608051339
164.0,0.02230380360380188,0.8934559654618037
165.0,0.022287114744410225,0.8932153237136436
166.0,0.02228329705058564,0.8931308236725107
167.0,0.022278262092359974,0.8930370427591763
168.0,0.02227229220450984,0.8929373143171262
169.0,0.022265376015386626,0.8928347056949996
170.0,0.022257553401089203,0.8927324603973561
171.0,0.022249313195570775,0.8926358660839906
172.0,0.02224067721634239,0.8925452278235941
173.0,0.02223199626046797,0.892462593497607
174.0,0.02222366779531,0.8923900035551477
175.0,0.022215648131419186,0.8923270104748894
176.0,0.02220794265805917,0.8922727883870104
177.0,0.022200414160834403,0.8922261639029718
178.0,0.02219304646525369,0.8921866253590705
179.0,0.022185847246143725,0.8921535929090376
180.0,0.022178652175593755,0.8921262986384807
181.0,0.02217111049346121,0.8921030217843462
182.0,0.02216378904947608,0.8920856664779233
183.0,0.022156387368150066,0.8920735830981121
184.0,0.02214915075584567,0.8920669589719558
185.0,0.02214182453180065,0.8920655581256488
186.0,0.022134517355296646,0.8920688875767566
187.0,0.022127188004023315,0.8920777893303212
188.0,0.022119871050757717,0.8920921265717822
189.0,0.02211253413201761,0.8921115572983139
190.0,0.022105246964014114,0.892135809773146
191.0,0.02209804123095782,0.8921644233742906
192.0,0.022090882032881842,0.8921971564761229
193.0,0.022083602373840064,0.8922344469529676
194.0,0.022076177497466806,0.892276425434028
195.0,0.022068740402097664,0.8923225880552088
196.0,0.02206134765303537,0.8923724779392308
197.0,0.022053925539000055,0.8924263472636681
198.0,0.022046596836753904,0.8924833931386899
199.0,0.02203926824949419,0.8925443592037452
200.0,0.02203203629486869,0.8926086355746006
201.0,0.022024842674239528,0.8926769246627917
202.0,0.022017629533537406,0.8927492898246308
203.0,0.022010520999344294,0.8928246800160462
204.0,0.022003513849875853,0.892902982675894
205.0,0.021996638297947776,0.8929833822502515
206.0,0.021982648791980877,0.8931450034289181
207.0,0.021978916678487975,0.8931902151083853
208.0,0.021972423171046446,0.8932446526480821
209.0,0.021957794664224428,0.8933743505248547
210.0,0.021953856399611588,0.8934239622339336
211.0,0.02194800733048098,0.8934929060675425
212.0,0.021935644617646063,0.8936635585668606
213.0,0.021932896324029297,0.8937235002572147
214.0,0.02192318996362211,0.8938728529549302
215.0,0.021920065885115456,0.8939331971427885
216.0,0.0219095947807163,0.8940908999341313
217.0,0.02190635347585196,0.8941549155661253
218.0,0.021895908990240714,0.8943210091935102
219.0,0.02189273694162669,0.8943868658416791
220.0,0.02188230095933609,0.894560686170459
221.0,0.0218791714877435,0.8946271709981157
222.0,0.02186900220626209,0.8947987816496094
223.0,0.02186569868158081,0.8948693430855469
224.0,0.021855357294006436,0.8950545340235486
225.0,0.02185225629135748,0.8951242101510474
226.0,0.021842075336105743,0.8953076506496336
227.0,0.021838889106805787,0.8953781764116379
228.0,0.021828579328410688,0.8955656103588651
229.0,0.021825426309070375,0.8956366680721364
230.0,0.021815247349793843,0.8958274225015149
231.0,0.021812130775022268,0.8958995570748123
232.0,0.021801930767421457,0.8960932118859285
233.0,0.02179885409143427,0.8961663559748465
234.0,0.021788991585593193,0.8963596891287975
235.0,0.02178597880723275,0.8964336061181912
236.0,0.0217763767894648,0.8966289310760633
237.0,0.02177324768397905,0.8967071861111698
238.0,0.02176371468254215,0.8969118899272094
239.0,0.02176068956700257,0.8969884094823692
240.0,0.02175105240980056,0.8971892015956272
241.0,0.021747993987629943,0.8972637428211209
242.0,0.021738302353045538,0.8974624605633887
243.0,0.021735258530647228,0.8975375779831066
244.0,0.021725890225793673,0.8977381156330332
245.0,0.021722888350052205,0.8978150110655778
246.0,0.021713828552676687,0.8980175161850661
247.0,0.02171076608974068,0.8980969633514138
248.0,0.02170164845667688,0.8983039633215881
249.0,0.021698596441137877,0.8983804494023597
250.0,0.021689322027467567,0.8985825620268516
251.0,0.021686226970574513,0.898655987975422
252.0,0.021676881647733195,0.8988523701391503
253.0,0.021673762315954137,0.8989271805873529
254.0,0.021664679189908942,0.8991270077775062
255.0,0.02166173422482466,0.8992018821345712
256.0,0.021652847333324177,0.8994059078511295
257.0,0.021650026998229308,0.8994785354478337
258.0,0.02164125806265378,0.8996758710624781
259.0,0.02163835142888519,0.8997483659819431
260.0,0.021629568801733848,0.8999478197690236
261.0,0.021626727422490236,0.9000192930545523
262.0,0.021618179484315714,0.9002139267395952
263.0,0.021615254871441933,0.9002869631571675
264.0,0.021606767349495334,0.9004839364163786
265.0,0.021603939903337394,0.9005551500312261
266.0,0.021595720581876837,0.9007433162029888
267.0,0.021592845372472566,0.9008147370566186
268.0,0.021584672849750963,0.9010070731662195
269.0,0.021581878128670073,0.9010781020328444
270.0,0.021573815233269983,0.9012692357364891
271.0,0.021571090601004428,0.9013373083062254
272.0,0.021563255855012745,0.9015178346201147
273.0,0.021560452672807193,0.9015872809404335
274.0,0.021552653504075606,0.9017742336331541
275.0,0.021550047844285755,0.9018418568509128
276.0,0.021542607231671437,0.9020225335038252
277.0,0.021539945528195048,0.9020902539748211
278.0,0.021532474089896933,0.9022711243367877
279.0,0.021529914155510005,0.902336490221154
280.0,0.021522681348194808,0.9025122479237759
281.0,0.021520051892713374,0.9025780303129395
282.0,0.021512948033917068,0.9027513373400693
283.0,0.021510320296611665,0.9028171960915212
284.0,0.02150328483677652,0.9029901732487997
285.0,0.021500774826345923,0.9030534659812725
286.0,0.021493841386305376,0.9032208855747752
287.0,0.02149135316254419,0.9032819356541654
288.0,0.02148457430584831,0.9034457922813713
289.0,0.021482083700034835,0.9035086727069084
290.0,0.021475621294088226,0.9036726381376794
291.0,0.02147322146819551,0.9037340681964962
292.0,0.02146700849553397,0.9038903536932754
293.0,0.021464513960213913,0.9039530621697509
294.0,0.021458224034025072,0.904114654881857
295.0,0.02145592075233696,0.9041729946921123
296.0,0.021449594047970214,0.9043293779690503
297.0,0.021447367393535158,0.9043835229986901
298.0,0.021441234402132275,0.9045285956520177
299.0,0.02143891000229578,0.9045855155145734
300.0,0.021433118840909676,0.9047359033799093
301.0,0.021430961287726202,0.9047937751573601
302.0,0.021425434242292124,0.9049433648081917
303.0,0.02142329156570158,0.9049985651715803
304.0,0.02141754521562006,0.9051423683467761
305.0,0.02141536888994526,0.9051942245233126
306.0,0.021409854946233153,0.9053255245516846
307.0,0.021407592396420566,0.9053801431577384
308.0,0.02140438131534675,0.9054534610098492
309.0,0.021399050217703455,0.9056388661903649
310.0,0.021397679715979404,0.90568704542593
311.0,0.02139469291904529,0.9057496656634649
312.0,0.021388773526077973,0.905905218942615
313.0,0.021386979787182056,0.9059512171736853
314.0,0.021381924817396508,0.9060658914053124
315.0,0.02137960665923698,0.9061140229537126
316.0,0.021377161010359705,0.9061790182965292
317.0,0.02137238270193191,0.9063376403439157
318.0,0.021370767206651528,0.9063831884701936
319.0,0.021367757068725318,0.9064420786051817
320.0,0.021362254323878088,0.906585858555455
321.0,0.02136048889867645,0.9066298871841987
322.0,0.02135754247010642,0.9066871590865386
323.0,0.02135232497425353,0.9068252126327586
324.0,0.02135065090774739,0.906867910324269
325.0,0.02134853116772438,0.9069244491480021
326.0,0.021345687868492613,0.9069915800632096
327.0,0.021342866142755157,0.9070677134645573
328.0,0.021341005366334043,0.9071483249238634
329.0,0.021339704579826493,0.9072275061229889
330.0,0.021337122121430574,0.9073772208583162
331.0,0.021336087283652758,0.9074182997671381
332.0,0.021332914997912192,0.9074614877659491
333.0,0.021329534024332006,0.9075115134197869
334.0,0.021326282922968162,0.9075701226057483
335.0,0.021322955340886476,0.907634122989798
336.0,0.021320515065742035,0.9077015053754711
337.0,0.021318603846235698,0.9077729566257847
338.0,0.02131699338116108,0.9078433281598214
339.0,0.021314846530656295,0.9079093841075824
340.0,0.021312855771341274,0.9079744758574932
341.0,0.021310373525292747,0.9080373790285816
342.0,0.021307654020037828,0.9080997886173614
343.0,0.021305435906274303,0.9081613100485008
344.0,0.02130344820127962,0.9082216856495237
345.0,0.0213014701942658,0.9082804812985072
346.0,0.021299373966633048,0.9083391899897768
347.0,0.021297201259296503,0.9083954306131615
348.0,0.021294942414042062,0.9084488689674031
349.0,0.021292645706048635,0.9084997791821671
350.0,0.021290286982925843,0.9085511444983932
351.0,0.0212880162468813,0.9086017195307504
352.0,0.021285779744219177,0.9086530924426454
353.0,0.021283707575163055,0.9087034983158929
354.0,0.021281690402283976,0.9087545974754946
355.0,0.021279710820379077,0.9088062081740339
356.0,0.021277789217672427,0.9088578159094018
357.0,0.021275962876456708,0.9089067967100452
358.0,0.021274117716814117,0.9089545106912211
359.0,0.021272222470064772,0.9090020307136872
360.0,0.021270345669404875,0.9090488031813587
361.0,0.021268440361355098,0.9090954721774708
362.0,0.021266568160142024,0.9091418439133966
363.0,0.02126469471730398,0.9091871225111277
364.0,0.02126284854050156,0.9092312283448448
365.0,0.021261020197259742,0.9092740082048311
366.0,0.021259187671246044,0.9093164606319547
367.0,0.021257343433508116,0.9093584790635553
368.0,0.021255579167339986,0.9093987379140636
369.0,0.021253811794766056,0.909438700062774
370.0,0.02125202703170452,0.9094799036513515
371.0,0.021250322514260095,0.909519366933381
372.0,0.021248615435373014,0.9095587025883948
373.0,0.021246974183515108,0.9095961932732618
374.0,0.02124534025560426,0.9096327107389562
375.0,0.021243405711082422,0.9096664374981231
376.0,0.021241613386180747,0.909700803096859
377.0,0.021239970457690854,0.909736123091909
378.0,0.02123848068718122,0.909770599722428
379.0,0.021237060888316436,0.9098043061525812
380.0,0.02123567532472108,0.9098384378205038
381.0,0.021234073133670164,0.9098695570224975
382.0,0.0212325225548282,0.9099022412955601
383.0,0.021231099284320182,0.9099344810252379
384.0,0.021229746555173873,0.9099662062811158
385.0,0.02122835246954846,0.9099984921146091
386.0,0.02122771611069095,0.9100089030406411
387.0,0.02122552915622937,0.9100434483374299
388.0,0.0212237243459847,0.9100747502438711
389.0,0.021223073912537457,0.9100855256954217
390.0,0.021221218302720113,0.9101199879822068
391.0,0.021220604334556595,0.9101320686662497
392.0,0.021218918696826836,0.9101714773306228
393.0,0.021218409949244968,0.910183988342561
394.0,0.021217019596290534,0.9102218423842993
395.0,0.021216545240467177,0.910234060141916
396.0,0.021215194976620555,0.9102700595187253
397.0,0.021214703483737524,0.9102815363466958
398.0,0.0212132253691516,0.9103158855556276
399.0,0.02121269887806025,0.9103262574937331
400.0,0.021211136396332847,0.9103565449648939
401.0,0.021210561018974033,0.9103661166183369
402.0,0.02120890647270715,0.9103943502149863
403.0,0.021208317850196876,0.9104034933730666
404.0,0.021207614395276755,0.9104137477538558
405.0,0.021205787490070502,0.9104456218888727
406.0,0.021205242325482945,0.9104557591332804
407.0,0.021203867131163137,0.9104845709917632
408.0,0.021203387108477606,0.9104939860431405
409.0,0.021202811798882545,0.9105041831747213
410.0,0.021201297696912105,0.9105347530987111
411.0,0.02120081831530639,0.91054407463302
412.0,0.02120025457228708,0.9105540413386273
413.0,0.02119881954329289,0.9105829323552365
414.0,0.021198346538485777,0.9105919038720155
415.0,0.02119706811365768,0.9106167879205557
416.0,0.021196600896587828,0.9106242933081902
417.0,0.021196027314945992,0.910632218341398
418.0,0.021195377746486666,0.9106410179356951
419.0,0.02119379018800649,0.9106670344362843
420.0,0.021193313639770783,0.9106752664126194
421.0,0.02119280204720228,0.9106840300050484
422.0,0.021192260079307426,0.9106934710359802
423.0,0.02119102013123525,0.9107209558524474
424.0,0.021190649018224622,0.9107292352226706
425.0,0.021190221989757216,0.9107377242048947
426.0,0.02118975216636612,0.9107466606392255
427.0,0.0211886201047998,0.910772291423598
428.0,0.02118825418624025,0.910779664045772
429.0,0.021187810039181604,0.9107870395350887
430.0,0.021187314154044637,0.9107947781789844
431.0,0.02118678492207439,0.9108030605097482
432.0,0.021186250243232826,0.9108120148671477
433.0,0.021185095146202426,0.910837333370696
434.0,0.0211847640782358,0.9108447367784888
435.0,0.021184390352733076,0.9108520751492906
436.0,0.021183961506645713,0.9108594774709116
437.0,0.021182925208744152,0.9108800238631641
438.0,0.021182575976890772,0.9108858958993353
439.0,0.02118216368722159,0.91089166589052
440.0,0.02118169684832559,0.9108976953159716
441.0,0.021180604339363557,0.9109140811581863
442.0,0.021180229557152666,0.9109193914354685
443.0,0.021179818632442685,0.9109248825795402
444.0,0.021179383633923896,0.9109308056193645
445.0,0.02117894020437394,0.9109372465935404
446.0,0.021178004411233173,0.910955323164998
447.0,0.021177719332654707,0.9109610173765397
448.0,0.021177413174821053,0.910966820648982
449.0,0.02117708705006109,0.910972855433723
450.0,0.021176745546108988,0.9109792265566354
451.0,0.021176397339292316,0.9109859529926281
452.0,0.021176057993124664,0.9109930315596925
453.0,0.02117573982560178,0.9110004891882282
454.0,0.021175127802844834,0.911020342075843
455.0,0.021174928656111272,0.9110259364850423
456.0,0.02117468658746309,0.9110311788905553
457.0,0.02117438904847932,0.9110362210683038
458.0,0.021174043120353606,0.9110412245129412
459.0,0.02117366277961856,0.9110463165913397
460.0,0.02117326193222019,0.9110515594218866
461.0,0.021172862295700687,0.9110569309445994
462.0,0.021172474117300444,0.9110624715340427
463.0,0.021172106820909545,0.9110682207852244
464.0,0.02117176898864863,0.9110741097316839
465.0,0.021171452524894857,0.9110799938264866
466.0,0.02117115637116107,0.9110858984327043
467.0,0.02117087976445131,0.9110917782060249
468.0,0.021170617330949604,0.9110976041687733
469.0,0.021170364132369057,0.9111032997547305
470.0,0.021170111765937596,0.9111088351302244
471.0,0.021169853453279264,0.911114174358894
472.0,0.021169594150995147,0.9111193631485562
473.0,0.021169318774276566,0.9111242906374882
474.0,0.02116903822977341,0.9111290364164739
475.0,0.021168743295069903,0.9111335908863053
476.0,0.02116843924011562,0.9111379483603563
477.0,0.021168125804502905,0.9111421069617063
478.0,0.021167816570100723,0.9111461631809051
479.0,0.02116749704926242,0.9111500305316949
480.0,0.02116718254396538,0.9111537933435986
481.0,0.02116686704593501,0.9111574370112391
482.0,0.021166556920748036,0.9111610253624381
483.0,0.021166251491379268,0.9111645373752351
484.0,0.02116595364470436,0.9111679793939387
485.0,0.021165670154712074,0.9111714254577606
486.0,0.021165394272009613,0.9111748259013938
487.0,0.02116513979404669,0.9111782405466449
488.0,0.02116490386777152,0.9111816252623213
489.0,0.0211646756405659,0.9111849757018174
490.0,0.021164449853719042,0.9111882562897653
491.0,0.02116422540285323,0.9111914860310797
492.0,0.021164005043227282,0.9111946564877413
493.0,0.021163781859696293,0.9111977398911892
494.0,0.021163558914079922,0.9112007531837041
495.0,0.021163344638567394,0.9112037121342925
496.0,0.02116313022971822,0.9112065512465969
497.0,0.021162921755449995,0.9112093076236779
498.0,0.021162715566873783,0.9112119849037827
499.0,0.021162505564960202,0.9112145330330559
500.0,0.021162295105907683,0.9112170035420024
