"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
77.0,0.02605093654469605,0.8954048623901298
78.0,0.02597385996367363,0.896862600266862
79.0,0.025887194966124807,0.8982259045957699
80.0,0.025796726395721253,0.8995543161613638
81.0,0.02570297653909341,0.9008181369540736
82.0,0.025604530961827923,0.9019990404430634
83.0,0.02549979217213358,0.9031128991571493
84.0,0.025389908920457283,0.9041509484453992
85.0,0.025275250700144275,0.9051138965831436
86.0,0.025156759332408685,0.9060006045797948
87.0,0.025089520485537017,0.9064576495745994
88.0,0.02490441177709428,0.907665868546068
89.0,0.024784922777504798,0.9084310573418012
90.0,0.024659424252391524,0.9090442544433345
91.0,0.024583220854678248,0.9093257931369241
92.0,0.02439186177712538,0.9100219159259233
93.0,0.02425332295424694,0.9104937132680349
94.0,0.02412197908199941,0.9108480805063737
95.0,0.02398948623594893,0.911131301483638
96.0,0.023855829525439617,0.9113699431224964
97.0,0.023723192403756296,0.9115756862847062
98.0,0.023592867037493637,0.9117519809522171
99.0,0.023465772824872444,0.9118961539352851
100.0,0.023301188776354342,0.9120575617828965
101.0,0.023213711172729884,0.912067618273964
102.0,0.02310533784808265,0.9120594824600529
103.0,0.022948775195948318,0.9120506774844652
104.0,0.022866449361636607,0.9120085684739401
105.0,0.022766805976588575,0.9119484646557215
106.0,0.02262326238612193,0.9118549353280856
107.0,0.022549435598828563,0.9117699875308843
108.0,0.02242366993978777,0.9116004614152673
109.0,0.022356928179519522,0.9114854103277529
110.0,0.022239908828803015,0.9112664393076342
111.0,0.02217752122396588,0.9111325014513112
112.0,0.02206846625078912,0.9108784791695173
113.0,0.02201152837057696,0.910730353241173
114.0,0.021911921150824715,0.9104462368486352
115.0,0.021860376481193655,0.9102858514919965
116.0,0.021769556013705796,0.9099760292552478
117.0,0.021723246209027006,0.9098068370866104
118.0,0.021641804318340063,0.9094815725472414
119.0,0.021600227376813635,0.9093064485966973
120.0,0.02154927801695196,0.909079067969875
121.0,0.02147478448211218,0.908722161702186
122.0,0.021438055174924864,0.9085346207683849
123.0,0.021395532707714243,0.9083019049375222
124.0,0.021351893679888434,0.90805143918051
125.0,0.02129375182688671,0.9076928097604171
126.0,0.021265127950341786,0.9075056516477119
127.0,0.021233589524774055,0.9072837213722027
128.0,0.02120167544758747,0.907049799978095
129.0,0.021170448283582596,0.9068111877892406
130.0,0.02114085882213608,0.90657423422437
131.0,0.02111340781106355,0.9063426245154061
132.0,0.021088141659116946,0.9061175694856279
133.0,0.021064987151631326,0.9058996020703818
134.0,0.021043863393759923,0.9056891428829519
135.0,0.021024564424567516,0.9054859969764739
136.0,0.021006877221773537,0.9052896448301351
137.0,0.020990597883429926,0.9050992973158611
138.0,0.020975657219669888,0.9049156034220226
139.0,0.020961982144401453,0.9047388908246945
140.0,0.020949504817455805,0.9045692419296325
141.0,0.020938107672423684,0.904406590315748
142.0,0.020927688974679365,0.9042507808832946
143.0,0.020918138805953834,0.9041015910284292
144.0,0.020909355450314707,0.9039588237653975
145.0,0.020901272084262915,0.9038223106731346
146.0,0.02089387024556867,0.9036923544744634
147.0,0.020887094038839454,0.9035687994587234
148.0,0.020880869094746776,0.9034513582851562
149.0,0.020875149158512407,0.9033400855602417
150.0,0.020869898589457397,0.9032349168602768
151.0,0.020865026995405753,0.9031355325754648
152.0,0.020860506226932127,0.9030418781659624
153.0,0.020856240648844435,0.9029536161334043
154.0,0.02085221096227477,0.9028707177967513
155.0,0.020848385208679807,0.9027930052114437
156.0,0.020844728679748972,0.9027204564009951
157.0,0.020841272254616766,0.9026531953476045
158.0,0.02083791378508064,0.9025904951215044
159.0,0.020834630196813198,0.9025320173594833
160.0,0.020829338768699787,0.9024541012101511
161.0,0.020827625278630926,0.9024216880119438
162.0,0.020823848398266467,0.902369547867255
163.0,0.020822295785223724,0.9023432514919046
164.0,0.020818385849305662,0.9022981197129677
165.0,0.020814681630822632,0.9022598168887231
166.0,0.020812952409711927,0.9022397393342897
167.0,0.020808487015537377,0.9022039358211795
168.0,0.020804184020813576,0.9021728630657674
169.0,0.020800238118696038,0.9021473086507289
170.0,0.02079804071725888,0.9021324942028778
171.0,0.02079303075698069,0.9021074935552467
172.0,0.02078835529197244,0.9020864270434527
173.0,0.02078397655989686,0.90206867910279
174.0,0.020779689682400793,0.9020533518501894
175.0,0.020776887399569163,0.9020436545306579
176.0,0.020771335828499937,0.9020293706640597
177.0,0.02076623766110884,0.902017733073174
178.0,0.02076138899268304,0.9020075428633569
179.0,0.020758121638672244,0.9020009441610876
180.0,0.02075229892264885,0.9019929800417583
181.0,0.02074860986954591,0.9019882469636433
182.0,0.02074259556017173,0.9019835127065039
183.0,0.020738827002861462,0.9019804023364261
184.0,0.020734415162710282,0.9019779936560992
185.0,0.020729717261160074,0.9019768180727431
186.0,0.020724898120573598,0.9019767000804944
187.0,0.020720094198438385,0.9019774330963352
188.0,0.0207153025343213,0.9019788306009648
189.0,0.02071053427276527,0.9019808176801571
190.0,0.020705836548760875,0.9019834709589086
191.0,0.020701221185647115,0.9019870399024665
192.0,0.02069671880625644,0.9019913958991344
193.0,0.020692331610981607,0.9019967015305194
194.0,0.020689796519359274,0.9020004919372331
195.0,0.02068434468011969,0.9020110211440143
196.0,0.020680036948950972,0.9020212938322569
197.0,0.020677765472906576,0.9020271319013441
198.0,0.020672703655297844,0.9020415380962318
199.0,0.020670493476094953,0.9020490975368785
200.0,0.020665538900746294,0.9020668889988237
201.0,0.02066350438946736,0.902075696411827
202.0,0.02065891473465367,0.9020957685047114
203.0,0.020657001195010724,0.9021058196873121
204.0,0.02065459081968167,0.9021189260445822
205.0,0.020649860494813058,0.9021486288486681
206.0,0.020648191343511924,0.9021613562005582
207.0,0.020646058365752826,0.9021769481104972
208.0,0.020643722871459977,0.9021957174811376
209.0,0.0206393179980172,0.9022359304584096
210.0,0.020637877527128354,0.9022511863893395
211.0,0.020635920670329946,0.9022689651022437
212.0,0.020633749402134735,0.902289998557439
213.0,0.020631582373742782,0.9023144849543502
214.0,0.020627705882065014,0.9023657964292928
215.0,0.020626500918974777,0.9023844036871028
216.0,0.0206247656847814,0.902405494420185
217.0,0.020622807113645378,0.9024301931793296
218.0,0.02062089615157274,0.9024588028463397
219.0,0.020617656982677937,0.9025172516482721
220.0,0.020616653317967845,0.9025395915633538
221.0,0.020615152907944384,0.9025650573179939
222.0,0.020613459474737028,0.9025948150809386
223.0,0.020611794951410828,0.9026286120301885
224.0,0.02061029092825703,0.9026661229005813
225.0,0.020608944259037462,0.9027061809437952
226.0,0.020607700281411748,0.9027480256002721
227.0,0.02060648619303014,0.9027906789834539
228.0,0.020605215373752386,0.9028334967942542
229.0,0.020603834847685146,0.9028758360473391
230.0,0.020602337284070474,0.9029177463279775
231.0,0.0206007098961367,0.9029593061617679
232.0,0.02059899832879078,0.9030007871676359
233.0,0.020597241909099603,0.9030424973542479
234.0,0.020595475509264008,0.9030844980217756
235.0,0.02059371069810209,0.9031269344263597
236.0,0.02059196450022706,0.9031700392968581
237.0,0.02059025670773587,0.9032137226961012
238.0,0.020588578198751803,0.9032578782555147
239.0,0.02058692612928975,0.9033027387697298
240.0,0.020585293659029932,0.9033478114714268
241.0,0.020583662272995712,0.9033929658498212
242.0,0.020582019595459036,0.9034383559751175
243.0,0.020580340104838765,0.9034839808341155
244.0,0.020578660647334143,0.9035297215511251
245.0,0.0205769500045907,0.9035755177202419
246.0,0.020575216732817397,0.9036213958257588
247.0,0.020573487641632818,0.9036673933687024
248.0,0.020571743182081964,0.903713086420215
249.0,0.02056999316943857,0.9037587911656865
250.0,0.020569427090408793,0.9037781870180737
251.0,0.020567205359803165,0.903836950215916
252.0,0.0205666667781058,0.9038610654738644
253.0,0.02056485963750028,0.9039318217910143
254.0,0.020564503013953503,0.9039587446631451
255.0,0.020563096707789982,0.9040337182464888
256.0,0.0205627872109386,0.9040610192603021
257.0,0.02056226312217259,0.9040914847560205
258.0,0.020561642354706186,0.9041258888749412
259.0,0.020561053607215093,0.9041644663823823
260.0,0.020560598069441174,0.9042069405197067
261.0,0.020560320697366796,0.904252817900715
262.0,0.020560013494340168,0.9043744535052131
263.0,0.02056006896655435,0.9044107565020296
264.0,0.020559704285443473,0.9044455431327435
265.0,0.02055891719342716,0.9044798343050293
266.0,0.02055780595693177,0.9045145935828817
267.0,0.020554527891264093,0.9046049096646651
268.0,0.020553485347974035,0.9046315065575637
269.0,0.0205520567317288,0.9046573761294228
270.0,0.020547832191678342,0.9047232345373694
271.0,0.020546463533795356,0.904744574923071
272.0,0.020544849379283997,0.9047670071307454
273.0,0.02054064141457848,0.9048282908376108
274.0,0.020539450357218325,0.9048501244741465
275.0,0.020536361000603576,0.9049083343847749
276.0,0.020535496760867147,0.904929685014634
277.0,0.02053311733797901,0.9049866204426624
278.0,0.02053244274310073,0.9050081129081818
279.0,0.020530526247843822,0.9050650217330265
280.0,0.020529969279655905,0.9050871497770139
281.0,0.020528350192259293,0.9051454600039179
282.0,0.020527877230563124,0.9051681965547526
283.0,0.02052643714992529,0.9052282999033745
284.0,0.020526007741426294,0.9052512477445104
285.0,0.0205254619842129,0.9052769426269465
286.0,0.020524055143543773,0.9053457820465766
287.0,0.020523705976935952,0.9053714121501543
288.0,0.02052325591824747,0.9053992490276336
289.0,0.020522095560000495,0.9054716919605138
290.0,0.020521770432039482,0.905497589280214
291.0,0.020521270924216975,0.9055248349600469
292.0,0.020520665544922212,0.905554222608532
293.0,0.020519211283238706,0.9056307602484718
294.0,0.02051879182348222,0.9056566822046721
295.0,0.02051817000364904,0.9056831739000005
296.0,0.02051741155037161,0.9057111630951961
297.0,0.02051647534943081,0.9057396115629571
298.0,0.020515412539533956,0.9057688427948172
299.0,0.020514319783260515,0.9057990057409109
300.0,0.02051326918330254,0.9058301346354861
301.0,0.02051230620242872,0.9058621731045831
302.0,0.02051145041718906,0.9058948709983949
303.0,0.020510706422465066,0.9059278567917324
304.0,0.020510052387109387,0.9059608538760042
305.0,0.020509454866199206,0.9059936558741022
306.0,0.020508874103530972,0.9060259141794192
307.0,0.02050826927143079,0.9060574330475353
308.0,0.02050769749894492,0.9060893273791492
309.0,0.020507087490466813,0.9061201613228256
310.0,0.020506368553452545,0.9061498077078864
311.0,0.020505527048643904,0.9061782968596508
312.0,0.02050456402584519,0.9062057540966625
313.0,0.02050349369227751,0.9062323157397598
314.0,0.020502343318685917,0.9062580920098022
315.0,0.0205011434526053,0.9062833428066839
316.0,0.02049992352389403,0.9063082201444608
317.0,0.020498702008772143,0.9063328115411087
318.0,0.020497505911349037,0.9063572781702897
319.0,0.020496341869740697,0.9063816839134486
320.0,0.020495227348573286,0.9064060683473375
321.0,0.020494161726866134,0.9064304517374667
322.0,0.020493139878988972,0.9064547655362959
323.0,0.020492162453944404,0.9064790078716469
324.0,0.020491216384344688,0.906503138343743
325.0,0.020490288865407366,0.9065270774364821
326.0,0.020489379082372014,0.9065508032203884
327.0,0.020488473575335037,0.906574233014664
328.0,0.020487573535522496,0.9065973474138869
329.0,0.02048667414731456,0.9066201736854972
330.0,0.020485768537251814,0.9066425824022459
331.0,0.020484860285369194,0.9066645940688567
332.0,0.02048395028646041,0.9066862882865958
333.0,0.020483033613792972,0.9067076374573383
334.0,0.02048211682210853,0.90672867379701
335.0,0.02048119813911424,0.9067493122027079
336.0,0.02048027995854429,0.9067696603120536
337.0,0.020479362103861934,0.9067897160204704
338.0,0.020478450765238077,0.9068094769811889
339.0,0.020477541919429063,0.9068289366294486
340.0,0.020476642190212127,0.9068481409415959
341.0,0.020475753016624673,0.9068671273158614
342.0,0.02047487267694982,0.9068858687172866
343.0,0.020474007401939595,0.90690440025821
344.0,0.02047315041261147,0.9069226631445817
345.0,0.020472304744023756,0.9069406933396359
346.0,0.020471466570822244,0.9069584914253029
347.0,0.020470643390616897,0.9069760851528227
348.0,0.020469835541231052,0.906993501962397
349.0,0.020469039384536966,0.9070107151018239
350.0,0.020468261145548172,0.9070277798933875
351.0,0.020467495637875352,0.9070446274473926
352.0,0.020466740155173344,0.9070612197046664
353.0,0.020466002300090838,0.9070776718480507
354.0,0.020465272609830443,0.9070939110672389
355.0,0.02046456289127807,0.9071099932094345
356.0,0.020463864519589994,0.9071258927414994
357.0,0.020463175975085235,0.9071416182430307
358.0,0.020462495642280046,0.9071571934962082
359.0,0.020461829226998365,0.9071726391768788
360.0,0.020461167623360837,0.9071878466056887
361.0,0.020460518197746885,0.9072029013076648
362.0,0.020459875360235802,0.9072178060556306
363.0,0.02045924274304982,0.9072325433037424
364.0,0.0204586193298002,0.907247125686621
365.0,0.020458004438142052,0.9072615388372143
366.0,0.020457391566518338,0.9072757660813101
367.0,0.02045678434606371,0.9072898627739671
368.0,0.02045618268379021,0.90730380066809
369.0,0.020455579087455114,0.9073175045155911
370.0,0.020454978659781894,0.9073310608175328
371.0,0.02045438594992563,0.90734447454918
372.0,0.020453798965801573,0.9073577383955241
373.0,0.020453277877462914,0.9073708216639713
374.0,0.020452731246294473,0.9073836062653006
375.0,0.020452228955871593,0.9073961202410559
376.0,0.020451743746598902,0.9074082739886897
377.0,0.020451269991901264,0.9074201244063345
378.0,0.020450788658940705,0.9074316309557884
379.0,0.02045029579964902,0.9074428292837948
380.0,0.020449785500028406,0.9074537226875474
381.0,0.02044926286424928,0.9074644100379198
382.0,0.020448730832996045,0.9074749310208601
383.0,0.02044819923116925,0.9074853977553571
384.0,0.020447672483377255,0.9074958457669098
385.0,0.02044715478733755,0.9075062599616568
386.0,0.020446651953452105,0.9075167252615148
387.0,0.020446170186612392,0.9075272351971297
388.0,0.020445704297877898,0.907537756342042
389.0,0.02044526110638885,0.9075483682497967
390.0,0.020444833684136535,0.9075589935829178
391.0,0.02044442819489385,0.9075696579210921
392.0,0.020444035534891603,0.9075803042880293
393.0,0.02044365546775878,0.9075909078214902
394.0,0.02044328169248455,0.9076014311928121
395.0,0.020442908470711132,0.9076118531776235
396.0,0.020442533952145583,0.9076221622671048
397.0,0.020442148814283315,0.9076322696162619
398.0,0.02044175065036341,0.907642207022297
399.0,0.020441344184924798,0.9076519600160148
400.0,0.020440930851466838,0.9076615746373996
401.0,0.020440504826788344,0.9076709966594553
402.0,0.02044006965734077,0.907680223866704
403.0,0.02043962415260711,0.907689265217733
404.0,0.02043916621014788,0.9076980902709046
405.0,0.02043869834915725,0.9077067381409423
406.0,0.02043822891003,0.907715271328699
407.0,0.02043775558213233,0.9077236704873852
408.0,0.020437285022212384,0.9077319565086862
409.0,0.020436816456353937,0.9077401325190328
410.0,0.020436349298000575,0.9077481648103852
411.0,0.020435886741241013,0.9077560964882501
412.0,0.020435417508863393,0.9077638407751654
413.0,0.020434960528091906,0.9077715617982096
414.0,0.02043450826385064,0.9077791860653293
415.0,0.02043406230520199,0.9077866890206612
416.0,0.02043362324243568,0.907794097625688
417.0,0.020433189095770465,0.9078013925100904
418.0,0.02043276389778173,0.9078086099701724
419.0,0.02043233955454507,0.9078156697322022
420.0,0.020431925639648185,0.907822685830143
421.0,0.020431518667767434,0.9078295843916828
422.0,0.020431116290500997,0.907836413996039
423.0,0.020430717177958135,0.9078431347781551
424.0,0.02043031877390679,0.9078497242939791
425.0,0.020429921698316436,0.9078562239982123
426.0,0.020429530382873734,0.9078626652452076
427.0,0.020429142979761936,0.9078690059044445
428.0,0.02042876151993056,0.9078752697864902
429.0,0.020428383864979388,0.9078814195002496
430.0,0.02042801261164766,0.90788750867191
431.0,0.020427643076954993,0.9078934983931876
432.0,0.02042727379896063,0.9078993467325805
433.0,0.020426906604828543,0.9079050868879638
434.0,0.02042654143489163,0.907910734380002
435.0,0.020426177883355198,0.9079162961718632
436.0,0.020425816881603873,0.9079217503943791
437.0,0.02042545721524852,0.9079270957166601
438.0,0.020425099515982703,0.9079323441789254
439.0,0.020424746139804384,0.9079375078503634
440.0,0.020424397570666095,0.9079426169104308
441.0,0.020424051490592787,0.9079476390365433
442.0,0.02042370922366861,0.9079525765653247
443.0,0.02042337634735493,0.907957465090583
444.0,0.020423045145602586,0.907962244081027
445.0,0.020422728531008544,0.9079670261131897
446.0,0.020422411901124024,0.9079716866810993
447.0,0.02042209688969969,0.9079762536015511
448.0,0.020421786263072797,0.9079807532622124
449.0,0.0204214858932579,0.9079852402408626
450.0,0.0204211865829501,0.9079896641661803
451.0,0.020420897844493913,0.9079940576253458
452.0,0.02042061072727408,0.9079983561120932
453.0,0.020420328311405625,0.9080025992953336
454.0,0.0204200523828435,0.9080068112310321
455.0,0.020419779942285457,0.908010943919703
456.0,0.020419507772786255,0.908015003142498
457.0,0.020419240291082552,0.908019031881183
458.0,0.020418968039419616,0.9080229516652933
459.0,0.02041870244894113,0.9080268498944964
460.0,0.020418441627956876,0.908030662120714
461.0,0.0204181867924237,0.9080344242653338
462.0,0.02041793539186923,0.9080381215594345
463.0,0.020417686067943988,0.9080417485913157
464.0,0.020417440936644507,0.9080453036519528
465.0,0.020417197493496436,0.9080487860827746
466.0,0.020416960563634595,0.9080522707068439
467.0,0.02041672635199969,0.9080556752544044
468.0,0.020416495422768452,0.9080590326277959
469.0,0.02041626771881165,0.9080623401497633
470.0,0.0204160363205996,0.9080655711673041
471.0,0.02041580713439735,0.9080687319581336
472.0,0.020415586106342823,0.9080718698008085
473.0,0.020415370111912953,0.9080749888071915
474.0,0.020415158492607943,0.9080780647842888
475.0,0.020414950434775217,0.9080811167655277
476.0,0.02041473929171045,0.9080840830655371
477.0,0.020414529169077544,0.9080869890612632
478.0,0.02041431967215998,0.9080898098689224
479.0,0.02041411682485203,0.9080926034048677
480.0,0.020413917152796585,0.9080953328623238
481.0,0.02041372315584597,0.9080980282504233
482.0,0.020413531289852738,0.9081006556234894
483.0,0.020413345132038366,0.9081032528591226
484.0,0.0204131568413302,0.9081057870378606
485.0,0.02041297171757704,0.9081082823105635
486.0,0.020412794547240126,0.908110785625112
487.0,0.02041261781825482,0.90811321361325
488.0,0.02041244549050769,0.9081156336021281
489.0,0.020412272923945415,0.9081180084700904
490.0,0.020412096812183866,0.9081203095886211
491.0,0.020411926060282054,0.9081226024421263
492.0,0.02041175594922784,0.9081248600061281
493.0,0.02041158520661561,0.9081270839670377
494.0,0.020411420539614686,0.9081292811820123
495.0,0.020411255670214512,0.9081314286735197
496.0,0.020411092069481496,0.908133588619286
497.0,0.020410935998516636,0.9081357050711407
498.0,0.020410778960761836,0.9081377597070948
499.0,0.020410623381264134,0.9081397490613826
500.0,0.02041046904836273,0.9081416888758244
