"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
121.0,0.022166587858208006,0.9036823965705727
122.0,0.022098135817826714,0.9031130997427522
123.0,0.022032135517658286,0.9025386357633404
124.0,0.021968912681621683,0.9019634484985487
125.0,0.02190881419624198,0.9013922919929527
126.0,0.02185217512600106,0.9008308024949268
127.0,0.021798336470343432,0.9002810953140714
128.0,0.021746952273740683,0.8997274655603662
129.0,0.021697545716001715,0.8991692469319041
130.0,0.021650388838723902,0.8986129720808309
131.0,0.021605892046339628,0.8980657589654355
132.0,0.021563360534312084,0.897522233328078
133.0,0.02152379402461156,0.8969951751381493
134.0,0.021486372543515694,0.8964763649796049
135.0,0.021450658953765273,0.8959629446533552
136.0,0.021417235039232596,0.8954633786399661
137.0,0.021385935705166254,0.8949759112302328
138.0,0.021356260346700476,0.8944962104884102
139.0,0.021322512384436942,0.8939567540667849
140.0,0.02130182939015879,0.8935668815490282
141.0,0.02127511829467102,0.8930859124222527
142.0,0.02125745378816772,0.8927210447422479
143.0,0.02123254455415488,0.892254632010024
144.0,0.021215756057717042,0.8918978026665642
145.0,0.02119284830476323,0.8914562871665985
146.0,0.021177667767262195,0.8911162085984103
147.0,0.02115673310977831,0.8906979689579929
148.0,0.021143238380691196,0.8903824971198164
149.0,0.02112820875732055,0.8900442954253672
150.0,0.021112650852727968,0.8897051630152368
151.0,0.021097175410880187,0.8893731491830188
152.0,0.021082216529692985,0.8890515833008877
153.0,0.021068188884896283,0.8887453757819631
154.0,0.0210554242265142,0.8884588630734658
155.0,0.021042872644109215,0.8881783149240717
156.0,0.021031147241803452,0.8879147349191491
157.0,0.021019757530794755,0.8876614111193705
158.0,0.021008726051283164,0.8874191950875975
159.0,0.020997944887964165,0.8871871263279412
160.0,0.02098750737440526,0.8869664840767478
161.0,0.02097749275407991,0.8867584175144166
162.0,0.02096743136814734,0.886556834213295
163.0,0.02095759961330526,0.8863661729500506
164.0,0.020947933031997268,0.886185740680229
165.0,0.020944770848640354,0.8860847054736819
166.0,0.020928880991018292,0.8858478958230098
167.0,0.020924255241219464,0.8857460994860926
168.0,0.020907494906573593,0.8855331602876415
169.0,0.02090326859666468,0.8854451975909914
170.0,0.02088844618999698,0.8852702165321987
171.0,0.020884787494868884,0.8851967778506206
172.0,0.02087906432254731,0.8851113013060181
173.0,0.020862512614584994,0.8849531709087542
174.0,0.020858503146030605,0.8848923898198034
175.0,0.020853000388920448,0.8848277002063543
176.0,0.020846158447961394,0.8847599562303661
177.0,0.02083831410918599,0.88469233630629
178.0,0.020829799414124633,0.8846276486227495
179.0,0.020820926258563105,0.8845682428425838
180.0,0.020811930495681114,0.8845158307545221
181.0,0.02080365485093727,0.8844747057467703
182.0,0.020795432693446192,0.8844415987695304
183.0,0.02078744806025501,0.884416961250735
184.0,0.020779627726479455,0.8844003548353031
185.0,0.02077217864842601,0.8843919157812978
186.0,0.02076486680447645,0.8843905311627484
187.0,0.02075768235306716,0.8843956385872147
188.0,0.020750815586508944,0.8844070981049188
189.0,0.020743887913103998,0.8844245026945913
190.0,0.020737147957288357,0.8844478933484382
191.0,0.02073056934151797,0.8844770236647153
192.0,0.020723942800270456,0.8845121401077634
193.0,0.020717441520689203,0.8845527844548812
194.0,0.020710915005445363,0.8845993461134434
195.0,0.020704444344579173,0.8846514670863619
196.0,0.020698005457421273,0.8847083224411438
197.0,0.020691672215326848,0.8847701151495376
198.0,0.020678133270573967,0.884897713212635
199.0,0.020674878613679754,0.8849407220986234
200.0,0.020668963056717157,0.8849895671664043
201.0,0.02065530449604404,0.8850995189930431
202.0,0.020651738647609774,0.8851470489714061
203.0,0.020646133350117404,0.8852093010668377
204.0,0.02063371389637214,0.8853596847704729
205.0,0.02063105672804802,0.8854203698968839
206.0,0.020621139586764523,0.8855626833221943
207.0,0.020618277184011782,0.8856241343589429
208.0,0.02060762858818299,0.8857766466687567
209.0,0.020604728601448005,0.885841771517728
210.0,0.020594193084421647,0.886005057389487
211.0,0.020591281603389217,0.8860761198947801
212.0,0.020581066959017055,0.8862519943230427
213.0,0.020574809631549465,0.8863856589793372
214.0,0.020567744185000736,0.8865113328491255
215.0,0.020560373375544005,0.8866321521796866
216.0,0.020552794841682168,0.8867592014548887
217.0,0.02054569153566191,0.8868923540968278
218.0,0.020538927949738175,0.8870340707290153
219.0,0.02053264591261507,0.8871788069079374
220.0,0.02052648371978294,0.8873279720890108
221.0,0.02052044559454784,0.887478669402662
222.0,0.020514220881382175,0.887635239713071
223.0,0.020508169197556644,0.8877886978876217
224.0,0.020501928933647023,0.8879448910161432
225.0,0.020495739388891557,0.8881038955263273
226.0,0.020489387398756456,0.8882687583684266
227.0,0.02048330593613948,0.8884293552542762
228.0,0.020476936902013132,0.8885963380578245
229.0,0.020470717350623058,0.8887618347706622
230.0,0.020464413970390144,0.888928443359036
231.0,0.020458129888399484,0.8890964392533474
232.0,0.02045177644662688,0.8892659440082937
233.0,0.02044535547564519,0.8894391050852709
234.0,0.020439053910629057,0.8896096443512403
235.0,0.020432706132740272,0.8897818006195046
236.0,0.020426241495068734,0.8899470490886265
237.0,0.020419870791638664,0.8901216843986502
238.0,0.020413799248639425,0.8903011155822869
239.0,0.020407926700637624,0.8904774696459121
240.0,0.02040185364787929,0.8906564028934543
241.0,0.020395695778753276,0.8908352602146662
242.0,0.020389503897697753,0.8910119294075569
243.0,0.02038339443861141,0.8911897964594279
244.0,0.020377203281015457,0.8913662355747927
245.0,0.02037103679741209,0.8915447114747568
246.0,0.02036487231278812,0.8917252492433015
247.0,0.020358763886251796,0.8919051638808925
248.0,0.02035257372203493,0.8920876749475504
249.0,0.02034654027744387,0.892263216721257
250.0,0.020340303271950105,0.892442749098986
251.0,0.020334045571155437,0.8926234847877151
252.0,0.02032789242420112,0.8928019969102151
253.0,0.020321552465258103,0.8929834177970782
254.0,0.02031552273691034,0.8931537904277822
255.0,0.020309213855963765,0.8933323672649787
256.0,0.020303138523484268,0.8935067225224449
257.0,0.020296978630935186,0.8936836889988157
258.0,0.0202909133778207,0.8938590431144701
259.0,0.020284711971274585,0.8940388888429883
260.0,0.020278623530764206,0.8942131771967745
261.0,0.020272330894102117,0.894386008200221
262.0,0.020265908311052752,0.8945598144198531
263.0,0.020259469049593318,0.894731176626102
264.0,0.020252980565218334,0.8949023479699504
265.0,0.020246460030166863,0.8950713317799363
266.0,0.020240057803090586,0.8952345132056654
267.0,0.020233564859509612,0.8953970450680299
268.0,0.020227017879299286,0.8955653698880981
269.0,0.020220687084792632,0.8957337104587018
270.0,0.020214384677600172,0.8958952767383621
271.0,0.020207932731492753,0.8960574977830543
272.0,0.020201656292527584,0.8962149397052346
273.0,0.02019523413263602,0.8963766066396278
274.0,0.020188804754343107,0.896541011557443
275.0,0.020182628675902523,0.8966961863181904
276.0,0.020176214730727768,0.8968510625128043
277.0,0.020169887788430846,0.8970047383241355
278.0,0.020163578778970515,0.8971604417173491
279.0,0.02015744867462435,0.8973102066221615
280.0,0.020151172503346554,0.8974634554377912
281.0,0.020145094633535296,0.8976131857691403
282.0,0.020139016301828724,0.8977600065451765
283.0,0.020132881240338157,0.897908092383254
284.0,0.020127051089701267,0.8980503489921567
285.0,0.020121175065362845,0.8981959282964732
286.0,0.020115440774245652,0.8983403126654026
287.0,0.02010968050620468,0.8984872393993848
288.0,0.020104158806912076,0.8986269422221912
289.0,0.02009852572580055,0.8987623390856024
290.0,0.020092779124611923,0.8989037871242256
291.0,0.020087307675506705,0.8990423753393879
292.0,0.0200819191211859,0.8991769547414823
293.0,0.02007648891716314,0.8993129659374859
294.0,0.020071278464315945,0.8994437312316174
295.0,0.020065915240677565,0.8995817429078056
296.0,0.020060961466303512,0.8997081799927288
297.0,0.020055812113839652,0.8998375615428004
298.0,0.02005093902765029,0.8999640542617635
299.0,0.02004602144521285,0.9000962585747989
300.0,0.020041369264404293,0.900223970872421
301.0,0.02003660847689001,0.9003517483542721
302.0,0.020031850215106076,0.90047738973335
303.0,0.020027119795285542,0.9006005231953516
304.0,0.020022339673606435,0.9007220320759111
305.0,0.020017622455114348,0.9008406183613097
306.0,0.02001298510515999,0.9009580180707352
307.0,0.020008425701804125,0.9010757437166664
308.0,0.020003927020493778,0.901194134235612
309.0,0.019999669572360254,0.9013070283475547
310.0,0.019995384021500293,0.901421969110477
311.0,0.019991169615725085,0.901537694349015
312.0,0.019986910286326418,0.9016549839180149
313.0,0.019982779354816405,0.9017654915532828
314.0,0.019978501508515004,0.9018728024238932
315.0,0.01997428970153363,0.9019783257213196
316.0,0.019970145014015964,0.9020834504474016
317.0,0.019966046857845143,0.9021904595564215
318.0,0.019962275558372877,0.902292989271495
319.0,0.019958527231299497,0.9023952950403104
320.0,0.01995478271954905,0.9025013989255483
321.0,0.019951116261062107,0.9026070031304478
322.0,0.019947505857537892,0.9027067619211724
323.0,0.01994377949182831,0.9028050989250846
324.0,0.0199413248917224,0.9028592692994246
325.0,0.01993639146939616,0.9030146336285902
326.0,0.019934742240113018,0.903068662160029
327.0,0.01993063720516336,0.9032105848849328
328.0,0.019928786800194928,0.9032626291691442
329.0,0.01992427439331422,0.9033945704280636
330.0,0.019922205926749245,0.9034475308684535
331.0,0.01991743988479522,0.9035871023971552
332.0,0.01991552768508277,0.9036325073167555
333.0,0.019910740742037095,0.9037524080271813
334.0,0.01990866945113827,0.9037986226364246
335.0,0.019904053548907855,0.9039220106873673
336.0,0.0199021813698059,0.9039687595526128
337.0,0.01989804926301164,0.9040893174833131
338.0,0.019896271486952277,0.9041349325852657
339.0,0.019892245714954432,0.9042512980182543
340.0,0.019890417344873956,0.9042975978564465
341.0,0.019886233060845637,0.9044222892685492
342.0,0.019884601267747548,0.9044614924804868
343.0,0.01988037016352394,0.9045661147975843
344.0,0.019878538016953357,0.9046069146689886
345.0,0.019874447193334352,0.9047148772413779
346.0,0.019872767623382234,0.9047558484027839
347.0,0.019869059359157712,0.9048622809393032
348.0,0.019867446994795965,0.9049028996618816
349.0,0.01986374386443923,0.9050096433711169
350.0,0.01986220007304626,0.9050460859143842
351.0,0.019859742208698697,0.9050963450817228
352.0,0.01985614456769816,0.9052194813877275
353.0,0.019854920246219848,0.905256844256053
354.0,0.019851708482579736,0.9053489641218696
355.0,0.019850085800528564,0.9053828608409726
356.0,0.019846368094811967,0.9054688353818371
357.0,0.019844710720547443,0.905504160389756
358.0,0.01984239021687216,0.9055518276806744
359.0,0.01983915397165638,0.9056711539903286
360.0,0.0198381204045861,0.9057022678363595
361.0,0.019836119209529893,0.9057419266332899
362.0,0.01983267402771681,0.9058399672760692
363.0,0.019831390854475398,0.9058712845922833
364.0,0.019829318836539225,0.9059123349323696
365.0,0.019827169970639297,0.905961728651262
366.0,0.019824622695488292,0.9060725513942075
367.0,0.019823635414011095,0.9061032097447549
368.0,0.01982172922903727,0.9061394292852089
369.0,0.01981827874849454,0.9062231647132876
370.0,0.01981690989365864,0.9062504195295462
371.0,0.019814853339146968,0.9062849609214118
372.0,0.01981269944653051,0.9063282387349318
373.0,0.01981116299594285,0.9063749053780871
374.0,0.01980980910625388,0.9064248506870455
375.0,0.019808570337784714,0.9064783600479744
376.0,0.019807428633213484,0.9065311466267802
377.0,0.01980600483328357,0.9066295253726526
378.0,0.01980487120103301,0.9066541925565131
379.0,0.01980270373784214,0.906678958046909
380.0,0.019800253160746628,0.9067079906002448
381.0,0.01979767175266796,0.9067421989046884
382.0,0.01979537449475058,0.9067823908430042
383.0,0.019793863786016788,0.906821594100173
384.0,0.019792675772669924,0.9068615093821227
385.0,0.019791546881808716,0.9069026344912342
386.0,0.019790316819736656,0.9069415298724092
387.0,0.019788950458563742,0.9069803329014282
388.0,0.019787619301032566,0.9070188296199232
389.0,0.01978639795387159,0.9070574579213705
390.0,0.019785210451023272,0.9070950174853891
391.0,0.019783830135317634,0.9071292116526409
392.0,0.019782441579720964,0.907162855076942
393.0,0.019781011490158693,0.9071957217277817
394.0,0.019779626327712796,0.9072262166970987
395.0,0.019778186701601738,0.9072559992223909
396.0,0.019776752848321005,0.9072853222561533
397.0,0.01977534178626665,0.9073140217719845
398.0,0.019773951569022327,0.907342922771426
399.0,0.019772638237772963,0.9073718184188703
400.0,0.019771414956268857,0.9073996667069781
401.0,0.019770221070823296,0.9074281837055105
402.0,0.019769063479379748,0.9074570693063435
403.0,0.01976800047313168,0.9074844291852827
404.0,0.019766909637528113,0.9075118320757068
405.0,0.019765833976848945,0.9075383141579864
406.0,0.01976474469417043,0.9075637591578242
407.0,0.019763617794102822,0.9075890412130356
408.0,0.019762535112555144,0.9076141661695789
409.0,0.0197614312770671,0.9076388561861595
410.0,0.01976033602648075,0.9076634539796788
411.0,0.019759299254022922,0.9076870947243952
412.0,0.01975820141325442,0.907711419780664
413.0,0.01975716291351466,0.9077340315014757
414.0,0.01975664782909682,0.9077417589625053
415.0,0.019755218591431492,0.9077677685429208
416.0,0.019754081671941273,0.9077944212989666
417.0,0.019753668007011546,0.9078035658756246
418.0,0.019752460214311693,0.9078323147313621
419.0,0.019752032769350558,0.9078418558508977
420.0,0.019750966107383416,0.9078719819417728
421.0,0.019750557607027763,0.9078817575176862
422.0,0.019749507459417448,0.9079093616791517
423.0,0.019748619041094817,0.9079339465497192
424.0,0.01974820204985342,0.9079416684394926
425.0,0.019746871217141096,0.9079637134815602
426.0,0.019746360057538367,0.9079706488984698
427.0,0.019744888413187736,0.9079912488710099
428.0,0.019744355100683106,0.907997843218641
429.0,0.01974294000389075,0.9080171260844138
430.0,0.01974243328410262,0.9080238013968498
431.0,0.01974111046030598,0.9080439986097699
432.0,0.01974066725094102,0.9080507132307802
433.0,0.01974015689083447,0.908058197263867
434.0,0.019739598599168157,0.9080666026425683
435.0,0.019738397748750428,0.908092553466421
436.0,0.01973805382862434,0.9081008437871967
437.0,0.01973724092091285,0.9081240450007488
438.0,0.019736946096320596,0.9081309607825094
439.0,0.01973653714526455,0.9081379135036199
440.0,0.019735427814019324,0.9081571497418693
441.0,0.01973501847517027,0.908162990377573
442.0,0.01973451496142574,0.9081689431347022
443.0,0.019733958795360537,0.9081754069792155
444.0,0.019732628155657517,0.9081938652140792
445.0,0.01973166331834482,0.9082094560756508
446.0,0.019731308964959948,0.9082139279267578
447.0,0.01973086873218545,0.9082185027306159
448.0,0.019729647720911125,0.9082322493211
449.0,0.01972925332634623,0.9082362598868511
450.0,0.019728241085952197,0.9082473808788636
451.0,0.019727864354890864,0.9082510664352486
452.0,0.019727426976905924,0.9082550917977881
453.0,0.01972635559615453,0.9082675740884013
454.0,0.019726018521051922,0.9082717560483868
455.0,0.019725663146993463,0.9082764147112415
456.0,0.01972529665056541,0.9082816437474528
457.0,0.01972494905834507,0.9082876005551769
458.0,0.019724643939491332,0.9082942632533182
459.0,0.019724381284173587,0.9083014973863046
460.0,0.019723964236392402,0.9083216698637097
461.0,0.01972384083424973,0.9083276832451234
462.0,0.01972367063061023,0.9083333860316029
463.0,0.019723450385361135,0.9083389670957934
464.0,0.0197228807958173,0.908353177677704
465.0,0.01972263837775068,0.9083570525864627
466.0,0.019722305566570827,0.9083604713943121
467.0,0.01972190761237662,0.9083637660670537
468.0,0.019721462970152287,0.908367086135379
469.0,0.01972100344479022,0.9083706315959835
470.0,0.019720546305692088,0.908374420855714
471.0,0.019720118917329943,0.9083785420772174
472.0,0.019719743929663927,0.908383093501858
473.0,0.019719404241527114,0.9083879063245571
474.0,0.01971911554379842,0.9083930671690612
475.0,0.0197188613495983,0.908398432380161
476.0,0.01971864560970142,0.9084039494195885
477.0,0.01971845762293574,0.9084094974972113
478.0,0.01971828073662711,0.9084149380251273
479.0,0.019718109460080444,0.9084202730570738
480.0,0.019717932037474337,0.9084253303105156
481.0,0.019717738912209723,0.9084301636823671
482.0,0.019717535663407865,0.9084348130335096
483.0,0.01971730662074403,0.9084391938895098
484.0,0.019717055467390582,0.9084432417604538
485.0,0.019716781061670546,0.9084469666896373
486.0,0.019716491962594423,0.9084504762383464
487.0,0.019716186678784067,0.9084537522351436
488.0,0.019715476480109753,0.9084617861484586
489.0,0.01971524908720476,0.9084639552724164
490.0,0.019714988090532792,0.9084657902283103
491.0,0.019714693454750673,0.9084674454245893
492.0,0.0197143810091997,0.9084690582958029
493.0,0.01971405729115558,0.9084707065115014
494.0,0.019713743963657465,0.9084725338271353
495.0,0.019713440272917937,0.9084744975050267
496.0,0.019713164643956227,0.9084766900441122
497.0,0.019712917816771647,0.9084791188055767
498.0,0.019712703432853515,0.9084817363338601
499.0,0.019712513653441815,0.9084845128246501
500.0,0.019712352805767247,0.9084874466175871
