"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
154.0,0.031761632956660124,0.9038147806293012
155.0,0.03177315117684194,0.9032972738846593
156.0,0.031783012333278515,0.9029819227627136
157.0,0.0317982561571794,0.9022963602580758
158.0,0.03180650958400508,0.9017729598520864
159.0,0.031817149889190065,0.9012952627293741
160.0,0.031829855463887856,0.90084711845123
161.0,0.031843521421233846,0.9004062356580977
162.0,0.03185683789415675,0.899967720243329
163.0,0.03186921216036408,0.8995260781457248
164.0,0.0318803758660724,0.8990863896699255
165.0,0.031890640199615766,0.8986498590264491
166.0,0.03190024185310353,0.8982188494815821
167.0,0.031909441424087776,0.8977926780573028
168.0,0.031918402875914624,0.8973759164302731
169.0,0.03192726249826111,0.8969667921052364
170.0,0.031935991456990664,0.8965653359969092
171.0,0.0319445304155471,0.8961721004921109
172.0,0.03195283048145594,0.8957877839887727
173.0,0.031960825781535335,0.8954097401256687
174.0,0.03196837259658099,0.8950358778834486
175.0,0.031975438183880635,0.8946662958705314
176.0,0.0319820154963805,0.8942999431989509
177.0,0.031988070100675864,0.8939382021171852
178.0,0.03199382013973843,0.8937085553765084
179.0,0.03199896867909061,0.8932416124324263
180.0,0.0320018143491708,0.8929936092493729
181.0,0.032002823191477105,0.8925143184662274
182.0,0.03200475988704932,0.8922730034291979
183.0,0.03200806420993766,0.891992993395411
184.0,0.032006033146366304,0.8914738076173754
185.0,0.03200677720565288,0.8912366760600295
186.0,0.03200957135650812,0.8909723431837345
187.0,0.03201156796943089,0.8906819210226262
188.0,0.03201165706514209,0.890370298418098
189.0,0.03200980978208069,0.8900451291574859
190.0,0.032006550887219966,0.8897153495988996
191.0,0.03199461677829177,0.8891555095205933
192.0,0.03199377963740538,0.8889473143831652
193.0,0.03199687728239212,0.8887304123702598
194.0,0.03200044026262052,0.8884960330650792
195.0,0.03200241661915841,0.8882399709164873
196.0,0.032002065910819034,0.8879658714454217
197.0,0.031999427135617035,0.8876777636600888
198.0,0.0319949361249782,0.887381955397772
199.0,0.03198922097719683,0.8870838373052417
200.0,0.03198298968443719,0.8867891853973303
201.0,0.03197675332396074,0.8865006184175086
202.0,0.031970854771327176,0.8862196567011933
203.0,0.03196544094930523,0.8859467290430759
204.0,0.03196054082023011,0.885682038231511
205.0,0.03195604443568604,0.8854237537713903
206.0,0.03195175490785212,0.8851694830894978
207.0,0.031947512614224044,0.8849193005835725
208.0,0.03194319647078662,0.8846723819470318
209.0,0.031938721340432075,0.8844287797256807
210.0,0.03193760776557273,0.8843358637768044
211.0,0.031931941338879354,0.8840289775729246
212.0,0.0319224992737434,0.8837242953117358
213.0,0.03191954332499955,0.8836188200012035
214.0,0.031909148475821984,0.8832869206806943
215.0,0.03189712393135997,0.882977511483026
216.0,0.03189401335467307,0.8828769353474326
217.0,0.03188460586796682,0.8825705373966987
218.0,0.031874805252755184,0.8822939160408282
219.0,0.03187265704706075,0.8822051499462686
220.0,0.031866132534267594,0.8819310608969945
221.0,0.03186408236993688,0.8818386037309048
222.0,0.0318563008037031,0.8815471213019824
223.0,0.03184726939555987,0.8812877205211507
224.0,0.031845149316640016,0.8812048931797006
225.0,0.03183844992664,0.8809515641488546
226.0,0.03183628923204535,0.8808657869890916
227.0,0.03182822816658394,0.88059772319668
228.0,0.03182546942052956,0.8805091016595938
229.0,0.03181562782610272,0.8802348339022885
230.0,0.031812454979531606,0.8801465468257289
231.0,0.03180190048370703,0.8798791878164325
232.0,0.03179865193759016,0.8797937727258126
233.0,0.03178827758706365,0.8795383681996953
234.0,0.031785210321218775,0.8794575309253374
235.0,0.03177553109538512,0.8792170292313279
236.0,0.03177271660460145,0.8791407486279176
237.0,0.031763748911927486,0.8789141094504956
238.0,0.031761124786994104,0.8788417344774115
239.0,0.03175257060305748,0.8786263847317255
240.0,0.03175001208297337,0.8785569678850289
241.0,0.03174150652804153,0.8783504682579496
242.0,0.03173891618711473,0.8782832984279869
243.0,0.031730193110221024,0.8780830151363164
244.0,0.03172756484880629,0.8780185183933313
245.0,0.03171872726338716,0.8778263132852345
246.0,0.031716117483800765,0.877764983868125
247.0,0.03170744774075389,0.8775838966688047
248.0,0.03170490358087144,0.8775256203005573
249.0,0.03169639106932274,0.8773537759996713
250.0,0.03169392136806055,0.8772986826291095
251.0,0.031691360392636196,0.8772367912157545
252.0,0.03168136266764318,0.8770521155349783
253.0,0.03167824386853531,0.8769938519475399
254.0,0.03167490747851058,0.8769297760649841
255.0,0.031663146055662,0.8767457254636244
256.0,0.03165968486428778,0.8766889942418952
257.0,0.031655685190632644,0.8766251286035592
258.0,0.03165143600108649,0.8765575926615211
259.0,0.03163770217812472,0.8763707095349895
260.0,0.031634201293490136,0.8763177414132207
261.0,0.03163103362222366,0.8762646028270976
262.0,0.03162787051626895,0.8762101599371662
263.0,0.03162448635113905,0.8761537130052295
264.0,0.03162075722661042,0.8760950338001097
265.0,0.0316166308177683,0.8760341940086355
266.0,0.031603411765530595,0.8758708936122214
267.0,0.031600197350809975,0.8758263142399759
268.0,0.03159736582138945,0.8757839520506202
269.0,0.031594642548769626,0.8757429706083661
270.0,0.03159186248165328,0.8757027384282287
271.0,0.03158890396866539,0.8756625152870037
272.0,0.03158574048529964,0.8756220863481633
273.0,0.03158233858491886,0.8755813319486038
274.0,0.03157868112630888,0.8755403420711658
275.0,0.031574765040866655,0.8754993451770897
276.0,0.03157061700492276,0.8754587560914963
277.0,0.03156627234262232,0.875418891184261
278.0,0.03156178831951947,0.8753801599387786
279.0,0.031557218339500155,0.8753429806500999
280.0,0.031552600412105,0.8753075958727696
281.0,0.03154799521483947,0.8752743481351313
282.0,0.03154344768756442,0.8752434411942053
283.0,0.031538969846492786,0.8752148961244767
284.0,0.0315345810792265,0.8751887037254412
285.0,0.031530501925489764,0.8751654875570161
286.0,0.031526482216914745,0.8751443928979517
287.0,0.03152249247539135,0.8751250697299577
288.0,0.03151852801614973,0.8751073909020407
289.0,0.0315145601967558,0.8750910871666303
290.0,0.03151056025193277,0.8750759569246684
291.0,0.03150652666840588,0.8750619286812649
292.0,0.031502453868188826,0.875048894500385
293.0,0.03149832470716279,0.8750367027673712
294.0,0.03149413143099625,0.8750253048402987
295.0,0.031489882379935025,0.8750146938675314
296.0,0.03148557489550003,0.8750048591697979
297.0,0.03148120793549132,0.8749958138510069
298.0,0.0314767918327473,0.8749875919513488
299.0,0.03147232967475246,0.8749802037900372
300.0,0.031467823627183804,0.8749736724781776
301.0,0.03146327713493484,0.8749680148976865
302.0,0.03145870700550901,0.8749632373706389
303.0,0.03145412110404977,0.8749593483598774
304.0,0.031449507587381194,0.8749562695496964
305.0,0.03144488671176095,0.8749539955660848
306.0,0.031440247795191244,0.8749525273787787
307.0,0.031435596510429924,0.8749518173168224
308.0,0.03143094323168733,0.8749518926255238
309.0,0.03142627980079678,0.8749526670908835
310.0,0.031421626656365116,0.8749542314670227
311.0,0.031417002084549936,0.8749565992545496
312.0,0.03141241450828371,0.8749597923340413
313.0,0.03140809028006339,0.8749651295578911
314.0,0.03140377658963554,0.8749708302185767
315.0,0.03139948008597227,0.87497702261528
316.0,0.03139519283355653,0.8749837975761054
317.0,0.03139093646021736,0.8749912126875701
318.0,0.0313867208778767,0.8749993119216785
319.0,0.03138255088640248,0.8750081302780583
320.0,0.03137868753859024,0.8750190326393141
321.0,0.03137510062660312,0.8750316182534498
322.0,0.03137148452017607,0.8750441661314854
323.0,0.03136809833983202,0.8750583207456952
324.0,0.03136479067612026,0.875071860768446
325.0,0.03136146095054667,0.8750846842301795
326.0,0.03135782871072476,0.8750954934641709
327.0,0.031354232312643934,0.8751063699690906
328.0,0.03135068938268018,0.8751173424294402
329.0,0.03134694487466981,0.8751272310636311
330.0,0.03134332518646391,0.8751378885549125
331.0,0.03133959834927642,0.8751481645338515
332.0,0.03133606512728775,0.8751597432985491
333.0,0.03133275986160558,0.8751725625576083
334.0,0.031329679498347064,0.8751864561220143
335.0,0.0313267952959644,0.8752014748320676
336.0,0.031323844788901385,0.8752165072954012
337.0,0.03132108237003855,0.8752328748943277
338.0,0.03131848619568129,0.8752503630326812
339.0,0.03131603458028924,0.8752687797419837
340.0,0.03131369338923926,0.8752878640321766
341.0,0.03131143008973123,0.8753074963283798
342.0,0.03130919458112836,0.8753274568849193
343.0,0.0313069650218431,0.8753476972106555
344.0,0.03130471905938531,0.8753680450620258
345.0,0.031302448833626276,0.8753884812519308
346.0,0.031300139538543985,0.8754089217809456
347.0,0.03129778202970944,0.8754293729892361
348.0,0.0312953835375415,0.8754497627709633
349.0,0.03129294471118234,0.8754700852992563
350.0,0.03129047089879036,0.8754903768676232
351.0,0.03128796944048007,0.8755107101698593
352.0,0.031285435085145946,0.8755310241134955
353.0,0.03128289292524047,0.8755515007601046
354.0,0.03128035596265618,0.8755720727382703
355.0,0.031277828791008835,0.8755927881030243
356.0,0.031275317257892905,0.8756136301201343
357.0,0.0312728250049326,0.8756346648805363
358.0,0.031270355434205026,0.8756559238240758
359.0,0.031267903934075525,0.8756774159426107
360.0,0.03126548655044411,0.8756990809290518
361.0,0.03126308372884906,0.8757210143853426
362.0,0.0312607088393129,0.8757431392695122
363.0,0.03125836049718155,0.8757654473090078
364.0,0.031256040662056214,0.8757878972284334
365.0,0.0312537350839278,0.8758105245230309
366.0,0.03125144394250222,0.8758333032642286
367.0,0.031249154960317084,0.875856086417918
368.0,0.031246887524785175,0.8758789555960445
369.0,0.031244643013074454,0.8759018875219833
370.0,0.031242421340517024,0.8759248567402461
371.0,0.03124020986742744,0.8759479427973572
372.0,0.031238012423178717,0.8759710193650461
373.0,0.031235828243737197,0.8759941599038158
374.0,0.031233662573082292,0.8760173888684277
375.0,0.031231511479566577,0.8760406418855153
376.0,0.031229374015906974,0.8760638971551787
377.0,0.03122724626328971,0.8760872298167984
378.0,0.031225123846657835,0.8761105907033724
379.0,0.0312230166692462,0.8761339860795986
380.0,0.031220915972423706,0.876157314043606
381.0,0.031218823678962622,0.8761806255473428
382.0,0.03121673846158711,0.8762039458982879
383.0,0.031214657574738083,0.8762272556096482
384.0,0.03121258262015815,0.8762505398589402
385.0,0.031210505420982304,0.8762737135750798
386.0,0.031208431874747908,0.8762969350259924
387.0,0.03120636280278033,0.8763200897214989
388.0,0.031204297756879343,0.8763431163239247
389.0,0.031202228143530526,0.8763660516739733
390.0,0.03120016701026359,0.8763889382769906
391.0,0.031198104297925994,0.8764117272624116
392.0,0.03119604129036558,0.876434456525768
393.0,0.031193976254763153,0.8764570723046812
394.0,0.031191918124384196,0.876479619948222
395.0,0.031189866830069697,0.8765020647503756
396.0,0.031187822207355193,0.8765244441132318
397.0,0.03118578191847053,0.8765467441584662
398.0,0.03118375652418092,0.8765689182303804
399.0,0.031181739278426962,0.8765910523981453
400.0,0.03117973338046675,0.8766130613698068
401.0,0.031177738197773225,0.8766350297289087
402.0,0.031175753928395188,0.8766569726529727
403.0,0.031173780535861055,0.8766788224612801
404.0,0.03117182517759092,0.8767005635420297
405.0,0.031169880329400997,0.8767222378944739
406.0,0.031167945587310238,0.8767438550515675
407.0,0.031166029410648825,0.87676542096541
408.0,0.031164136464203657,0.876786895785408
409.0,0.03116225871885135,0.8768082835066827
410.0,0.03116039528056455,0.8768296064216735
411.0,0.0311585443196083,0.8768508582996931
412.0,0.031156711466044436,0.8768721052547997
413.0,0.031154902015206994,0.8768932557277581
414.0,0.031153113308324036,0.8769143964371471
415.0,0.031151344781218643,0.8769355386329701
416.0,0.031149592887462232,0.8769566013147686
417.0,0.031147858019006748,0.8769776311380361
418.0,0.031146140200396757,0.8769985831204803
419.0,0.031144440353912083,0.8770194650286546
420.0,0.03114276251749709,0.8770403043454746
421.0,0.03114110078997267,0.8770611008889252
422.0,0.031139452602733014,0.8770818049731276
423.0,0.03113782406134049,0.8771024360246515
424.0,0.031136216618518717,0.8771230147996959
425.0,0.031134627965456477,0.8771435735244071
426.0,0.031133056663272506,0.8771640585961576
427.0,0.03113150758877095,0.8771845416635646
428.0,0.031129977000637507,0.8772049511376386
429.0,0.031128462646385968,0.8772252878306153
430.0,0.031126960611379192,0.877245544279957
431.0,0.031125479366317557,0.8772657611599778
432.0,0.03112401264679536,0.8772858904934105
433.0,0.03112256575221964,0.8773059997734296
434.0,0.03112113582049949,0.8773260596361571
435.0,0.03111971699244645,0.8773461022812987
436.0,0.0311183145115368,0.8773660600829638
437.0,0.031116927197843584,0.8773859884944197
438.0,0.03111555506778456,0.8774058799249695
439.0,0.03111420325045986,0.8774257164056134
440.0,0.031112871186297762,0.8774455631927154
441.0,0.03111155973766684,0.8774653856114898
442.0,0.031110263356892598,0.8774851519620013
443.0,0.03110898112445558,0.8775048862999875
444.0,0.031107718795340765,0.8775245617534427
445.0,0.031106471286381235,0.8775441645217928
446.0,0.031105240561518477,0.8775636757476654
447.0,0.031104022167780833,0.8775831141249528
448.0,0.031102810905189057,0.877602539613115
449.0,0.031101609948329043,0.8776219143618308
450.0,0.031100423405248816,0.8776412361986047
451.0,0.031099250677218172,0.8776604758986642
452.0,0.031098087275948004,0.8776796141881968
453.0,0.0310969389698661,0.8776986727206426
454.0,0.031095797803145767,0.8777176901771832
455.0,0.031094672314974328,0.8777366899296928
456.0,0.031093564011821166,0.8777556303147375
457.0,0.03109247150544535,0.8777744877261825
458.0,0.03109139393456209,0.8777932747895646
459.0,0.0310903240579088,0.8778119460983103
460.0,0.03108927050579173,0.8778306078892533
461.0,0.031088229308041816,0.8778492109922076
462.0,0.031087199515558488,0.8778677450821557
463.0,0.03108618057599525,0.8778861978746548
464.0,0.031085165017587638,0.8779045722566574
465.0,0.03108415367959686,0.8779228601189814
466.0,0.03108315216359034,0.8779411068862337
467.0,0.0310821639801057,0.877959281433169
468.0,0.031081190621827286,0.8779773782488848
469.0,0.03108023073854963,0.8779954297824194
470.0,0.031079281085131097,0.878013424715844
471.0,0.03107832077430938,0.8780313109868533
472.0,0.03107737009204173,0.8780491438298423
473.0,0.03107642768587998,0.8780668622072612
474.0,0.03107549323992581,0.8780844691760205
475.0,0.03107457179701551,0.8781019627653328
476.0,0.031073665928854403,0.8781194225784659
477.0,0.031072773828253582,0.878136817678183
478.0,0.031071887471115785,0.8781540911031228
479.0,0.03107100863067077,0.8781712893713338
480.0,0.031070142131709715,0.8781884069490952
481.0,0.031069289167720504,0.8782054367619351
482.0,0.03106844104577129,0.8782223827733936
483.0,0.03106760410642464,0.8782392784589826
484.0,0.031066776956906933,0.878256047734554
485.0,0.031065959291659326,0.8782727627051812
486.0,0.031065147755376478,0.8782893998671839
487.0,0.031064336806510023,0.8783059181457311
488.0,0.03106353696527761,0.8783224511428799
489.0,0.03106274421089051,0.87833887460327
490.0,0.03106196177743817,0.8783551798662784
491.0,0.031061195013754213,0.8783714222673362
492.0,0.031060436058121102,0.8783875753997934
493.0,0.031059684032875318,0.8784036334548229
494.0,0.031058936491928014,0.8784196024387667
495.0,0.031058200260867502,0.8784354672249455
496.0,0.031057476760025425,0.8784512940602209
497.0,0.031056758174292896,0.8784670192082769
498.0,0.031056049309249475,0.8784826783776337
499.0,0.03105534571229667,0.8784982098134578
500.0,0.031054649896524927,0.8785136220188142
