"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
286.0,0.01930906343307759,0.9136080184157179
287.0,0.019307233134933433,0.9136362396880784
288.0,0.01930543503314655,0.9136641400628284
289.0,0.019303707611490903,0.9136919009808917
290.0,0.019302053496898036,0.9137195169381092
291.0,0.01930050243037755,0.9137471228262404
292.0,0.019299051266506495,0.9137747419970561
293.0,0.019297689294440673,0.9138023393075595
294.0,0.0192964112466443,0.9138298914986569
295.0,0.019295203085059123,0.9138572528743586
296.0,0.019294036735563985,0.9138843768432968
297.0,0.01929291308599536,0.913911307197167
298.0,0.019291814203452592,0.9139379670261103
299.0,0.01929073258184101,0.9139643396338207
300.0,0.019289661992603832,0.9139903422461255
301.0,0.019288593008870092,0.9140160141056738
302.0,0.01928752822643824,0.9140413646312263
303.0,0.019286466603804744,0.9140663416423706
304.0,0.019285417601032237,0.9140910269786898
305.0,0.019284375950872096,0.914115458486191
306.0,0.01928334538704038,0.914139628380342
307.0,0.01928230855119785,0.9141634339213383
308.0,0.019281282111014403,0.9141869564857308
309.0,0.01928025986943442,0.9142102034602052
310.0,0.019279240030688358,0.9142331861865
311.0,0.01927822682832328,0.9142559404210228
312.0,0.019277222206456807,0.9142784156733699
313.0,0.019276228642995927,0.9143005961000994
314.0,0.019275239300218044,0.9143224827749858
315.0,0.019274257785951196,0.9143440833989959
316.0,0.019273290218909694,0.9143654116982455
317.0,0.01927233461737371,0.9143864318237342
318.0,0.019271395695925203,0.9144072047874813
319.0,0.019270464288499767,0.9144277331900613
320.0,0.019269544462229657,0.9144480711474896
321.0,0.01926863636387864,0.914468162433073
322.0,0.0192677408890633,0.9144880603603166
323.0,0.019266851443783317,0.9145076399152433
324.0,0.019265974681578785,0.914527041843943
325.0,0.019265102105919696,0.9145462629006512
326.0,0.019264239477086484,0.9145652520634772
327.0,0.01926338616916104,0.9145840103674661
328.0,0.019262537588712214,0.9146025307908351
329.0,0.019261699586305345,0.9146208789806392
330.0,0.01926086506086236,0.9146390283251565
331.0,0.019260043461696366,0.9146570459187288
332.0,0.01925923337294186,0.9146748863486307
333.0,0.019258423304000516,0.9146924589689175
334.0,0.019257616864824925,0.9147097861771996
335.0,0.019256818511759005,0.9147270016380271
336.0,0.019256025125937395,0.9147440068710682
337.0,0.01925524112748629,0.9147608124571487
338.0,0.019254467320226135,0.9147774588504619
339.0,0.01925369096187496,0.9147939044065081
340.0,0.019252921555203528,0.9148102177065478
341.0,0.019252156942544285,0.9148263782860099
342.0,0.019251391743912258,0.9148423076547136
343.0,0.019250631654365302,0.9148580820557594
344.0,0.019249881072947103,0.9148737279260107
345.0,0.019249140047561786,0.9148891830545981
346.0,0.019248403115594254,0.9149044691660371
347.0,0.019247669959534114,0.9149195433077718
348.0,0.019246938716812184,0.9149344710214489
349.0,0.019246214301764958,0.9149491749328263
350.0,0.019245491598162218,0.9149636842250644
351.0,0.019244774720662022,0.9149780419417753
352.0,0.019244057790458374,0.9149922114882264
353.0,0.019243348490870157,0.9150062344121624
354.0,0.019242645223477226,0.9150201002113251
355.0,0.019241947231398826,0.9150337926746689
356.0,0.019241249328959847,0.9150473048022163
357.0,0.019240554647699706,0.9150606343438396
358.0,0.019239856511726647,0.9150737652260725
359.0,0.01923916545558374,0.9150867207025505
360.0,0.01923847705522709,0.915099492663907
361.0,0.019237786733122347,0.9151120858744186
362.0,0.019237098041603215,0.9151245021836069
363.0,0.019236419353724193,0.915136803278928
364.0,0.019235754063903404,0.915148992213281
365.0,0.019235095735874508,0.9151610313415143
366.0,0.01923442964913094,0.9151728189301452
367.0,0.019233769747157722,0.9151844426674043
368.0,0.019233107744555195,0.9151958822247126
369.0,0.019232451760518257,0.9152071349179556
370.0,0.01923179459095331,0.9152181814661858
371.0,0.01923114473406383,0.9152290964477476
372.0,0.019230496196857363,0.9152398143874264
373.0,0.01922984920639466,0.915250369228496
374.0,0.019229209089671753,0.9152607731430499
375.0,0.019228613356445767,0.915270941532181
376.0,0.01922800015752825,0.9152808991118218
377.0,0.01922741733007792,0.9152905806041118
378.0,0.019226843426957893,0.9152999198187182
379.0,0.019226270082769087,0.9153089067176965
380.0,0.01922569460532525,0.9153176283383799
381.0,0.01922510977584621,0.915326127480448
382.0,0.019224518124082046,0.9153344208685195
383.0,0.01922392099596243,0.9153424960212436
384.0,0.019223328755786306,0.9153504513215526
385.0,0.019222743192246525,0.9153583419639124
386.0,0.01922217373265077,0.9153662016913651
387.0,0.019221622101884564,0.9153740802291439
388.0,0.019221091123197143,0.9153819804901814
389.0,0.01922058643960574,0.915389939045971
390.0,0.019220104469908794,0.9153979280713317
391.0,0.019219643699358246,0.9154059249722453
392.0,0.019219201151067317,0.9154139084166357
393.0,0.019218771316393657,0.9154218891395293
394.0,0.01921835773736541,0.9154298641765738
395.0,0.019217955484847907,0.9154377965706203
396.0,0.01921755637973141,0.9154456196949998
397.0,0.019217172532606144,0.9154533874173059
398.0,0.01921678817294059,0.9154610222498046
399.0,0.01921639757960586,0.9154684939821238
400.0,0.019216000158148894,0.9154758596513624
401.0,0.01921559085419472,0.9154830139875014
402.0,0.0192151796467228,0.9154900611583641
403.0,0.019214755873175893,0.9154969526451028
404.0,0.01921432681674845,0.9155037196408444
405.0,0.019213898266830204,0.9155103912891391
406.0,0.019213466721175382,0.9155169243956046
407.0,0.01921303099810319,0.9155232893562116
408.0,0.019212598336338677,0.915529587893301
409.0,0.019212165736581147,0.9155357604368173
410.0,0.019211737144918348,0.9155418404499027
411.0,0.01921130888827957,0.9155478476456581
412.0,0.019210889796896224,0.9155538006513151
413.0,0.019210471065337353,0.91555964162692
414.0,0.01921006231246962,0.9155654352975444
415.0,0.01920966416127022,0.915571209813207
416.0,0.019209274511942903,0.915576927359526
417.0,0.019208897373814385,0.9155825707947594
418.0,0.01920852546434057,0.9155881049451153
419.0,0.01920815910546783,0.9155935636914367
420.0,0.019207796599627708,0.915598939720835
421.0,0.019207447138900755,0.9156043009967176
422.0,0.019207100873059324,0.9156095489869182
423.0,0.019206760477055926,0.9156147498118725
424.0,0.01920641517114853,0.9156198349633639
425.0,0.019206074377389998,0.9156248395845142
426.0,0.019205737731691985,0.9156297920569648
427.0,0.01920541048421745,0.9156346782961777
428.0,0.019205081598595936,0.915639465082347
429.0,0.01920475266362698,0.9156441735980078
430.0,0.019204421680613218,0.9156487773782934
431.0,0.019204099512128786,0.9156533886559121
432.0,0.019203774736893678,0.9156578801200975
433.0,0.019203450126940746,0.915662284763987
434.0,0.019203127694313288,0.9156666241298426
435.0,0.019202808498965454,0.9156708626621385
436.0,0.019202493599587728,0.9156750229182989
437.0,0.019202181307481345,0.9156791074259714
438.0,0.019201872377098278,0.9156831157092271
439.0,0.019201564195681392,0.9156870529265457
440.0,0.019201261180391033,0.9156909471963497
441.0,0.01920095479849694,0.9156947544879851
442.0,0.019200658344531607,0.9156985399735814
443.0,0.0192003649086116,0.9157022328983848
444.0,0.019200087156560686,0.9157059294407364
445.0,0.01919981183573971,0.9157095215816946
446.0,0.019199536977289378,0.9157130559528759
447.0,0.019199264251836823,0.9157165284110313
448.0,0.019198999301480377,0.9157199753673367
449.0,0.019198741379979817,0.9157233947039216
450.0,0.01919848077422072,0.9157267174701634
451.0,0.019198227835682424,0.9157300129765064
452.0,0.01919798181615423,0.9157332877026336
453.0,0.01919773874403924,0.9157365180238128
454.0,0.019197502356264357,0.9157397554108178
455.0,0.019197263328364703,0.915742916255248
456.0,0.019197029082576117,0.9157460538217447
457.0,0.019196796733923313,0.9157491369618932
458.0,0.019196561200606393,0.9157521238410311
459.0,0.019196332203866684,0.9157550759273018
460.0,0.019196103424082817,0.9157579660230393
461.0,0.019195883196485866,0.915760800664418
462.0,0.019195665014877683,0.9157636016572316
463.0,0.019195446326495516,0.9157663392638772
464.0,0.019195228125690106,0.9157690127802975
465.0,0.019195015349800934,0.9157716590776389
466.0,0.019194805450982705,0.9157742634270732
467.0,0.019194599193651157,0.9157768029096509
468.0,0.019194395634089673,0.9157793027585724
469.0,0.019194188640830764,0.9157817299228047
470.0,0.019193987216895594,0.9157841699505381
471.0,0.01919378797565277,0.9157865847123338
472.0,0.019193594923932675,0.9157889591926021
473.0,0.01919341383054836,0.9157913441256544
474.0,0.019193235997547978,0.9157937260180485
475.0,0.019193056936868708,0.9157960049471238
476.0,0.019192876269240225,0.915798214286372
477.0,0.019192702249457683,0.9158004170394178
478.0,0.019192531920443498,0.91580256713176
479.0,0.0191923716732693,0.9158047453061949
480.0,0.01919221272024138,0.9158068708181716
481.0,0.01919205380295716,0.9158089763881201
482.0,0.019191892172345126,0.9158109949198033
483.0,0.01919173323746777,0.9158129860594302
484.0,0.019191575092027083,0.9158149238268171
485.0,0.01919141578657514,0.9158168212368817
486.0,0.019191260419968492,0.9158187086375351
487.0,0.01919111101154168,0.9158205563863298
488.0,0.019190966794396525,0.9158223885113925
489.0,0.01919082352334124,0.9158241798395791
490.0,0.019190679906426547,0.9158259563768334
491.0,0.019190536786334145,0.915827729059078
492.0,0.01919039127915753,0.915829443282655
493.0,0.019190250639968126,0.9158311555975525
494.0,0.01919011149723121,0.915832838593974
495.0,0.019189975351867894,0.9158345130448302
496.0,0.01918984639017915,0.915836188185538
497.0,0.019189719587788603,0.9158378401315104
498.0,0.01918959329543174,0.9158394682605113
499.0,0.019189468901548934,0.915841027189922
500.0,0.019189348835790446,0.9158426151568743
