"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
74.0,0.02727604073407819,0.8915145119560605
75.0,0.027231602827020807,0.8938761121275286
76.0,0.02720939262150268,0.8952478966764337
77.0,0.02716331207310886,0.8967299730103578
78.0,0.027105798621517213,0.8982858846451688
79.0,0.02704345980630571,0.8998592663454971
80.0,0.026977247999904183,0.9013914882638296
81.0,0.026897457349213727,0.9027866533064208
82.0,0.026817213054977126,0.904136513037586
83.0,0.026705507824554275,0.905936963238287
84.0,0.026636970364447565,0.9067342758153114
85.0,0.026493852564316717,0.9079397393310281
86.0,0.026404661407460936,0.9085303247837788
87.0,0.02623528902686431,0.9095922282532395
88.0,0.026141955998823477,0.9101419610066539
89.0,0.02597485656664192,0.911156245775017
90.0,0.025882210906067307,0.9116636162859818
91.0,0.025717025011615255,0.9125609556727432
92.0,0.025579416653254278,0.9132212379186628
93.0,0.025488220530081,0.9135360322864388
94.0,0.02531811083895269,0.9141318187841889
95.0,0.025172012918052766,0.9145884149575391
96.0,0.02503478871672457,0.9149126983748732
97.0,0.024897078455015306,0.9151680288410795
98.0,0.024759301007193008,0.9153856197325759
99.0,0.024622752554132002,0.9155732147395859
100.0,0.02448793209796543,0.9157268176701113
101.0,0.024355288039481046,0.9158403463498078
102.0,0.024224987821688374,0.9159093716699581
103.0,0.02409724331897896,0.9159324873829705
104.0,0.023971964766351495,0.9159121502793323
105.0,0.023849240574748853,0.9158520172276766
106.0,0.023729322137160738,0.9157557943015465
107.0,0.02364075909576764,0.9156600897872512
108.0,0.023501467088598973,0.91549676033283
109.0,0.02341206606310202,0.9153518292605937
110.0,0.02331209781093105,0.9151668905047925
111.0,0.02316670263064717,0.9148506903692958
112.0,0.023087766537536844,0.9146269024629096
113.0,0.022999883576788657,0.9143574791472027
114.0,0.022866096371567807,0.9139109677921682
115.0,0.022802454495406715,0.9136647963251364
116.0,0.022692373061197493,0.91321291791919
117.0,0.022639753221559006,0.9129812728257801
118.0,0.022542705084111034,0.9125322405900872
119.0,0.022496757985793897,0.9123050765632666
120.0,0.022408048963816776,0.9118396800907266
121.0,0.022365533103772997,0.9116012037826458
122.0,0.022283157865999256,0.9111071909850462
123.0,0.022245143275892734,0.9108646653709888
124.0,0.02217079476062203,0.9103586490902168
125.0,0.02213662055851083,0.9101134433581997
126.0,0.02207088589727857,0.9096116893972384
127.0,0.022039758284304642,0.9093618554660647
128.0,0.0220009731489947,0.9090358143026533
129.0,0.021958524425783194,0.908668627089438
130.0,0.021915264366891313,0.9082823210080687
131.0,0.02187317682351954,0.9078907060343585
132.0,0.021834478547478983,0.9075110749988285
133.0,0.021799447651121767,0.9071449186315024
134.0,0.02176803046059743,0.9067946331439902
135.0,0.021750483467106924,0.9065834301049877
136.0,0.021715459376316734,0.9061537697926301
137.0,0.02168655680906441,0.9057937764067248
138.0,0.0216620192763841,0.9054693496636534
139.0,0.021640927980116936,0.9051686720005067
140.0,0.02162236389886775,0.9048843638811735
141.0,0.021605188248459223,0.9046071748325287
142.0,0.021589054316616674,0.9043381736976162
143.0,0.021573380247292773,0.9040727979095886
144.0,0.021557997145850022,0.9038096819391904
145.0,0.02154318161108909,0.9035530772113654
146.0,0.021528929646689884,0.9033022315250162
147.0,0.021515301773051693,0.9030569342878011
148.0,0.021502553283176795,0.9028209744565647
149.0,0.021490624772170397,0.9025934748483991
150.0,0.021479517107047874,0.9023749234459718
151.0,0.02146896858672087,0.9021622164194204
152.0,0.02145904378162379,0.9019576369433162
153.0,0.02144984325650584,0.901762641909525
154.0,0.021441150534494427,0.9015745454264579
155.0,0.021436971173208474,0.9014580747927701
156.0,0.02142601513375135,0.9012321645991078
157.0,0.021420834242278447,0.9011084721353049
158.0,0.02140866717057839,0.9008821838568084
159.0,0.021403574918609947,0.9007664863145023
160.0,0.021397979085618135,0.9006402428414693
161.0,0.021391645222503086,0.9005047106424091
162.0,0.021384579861261632,0.9003636802278255
163.0,0.021377017816870444,0.900222005999335
164.0,0.021369295473920427,0.9000837872133902
165.0,0.021361761328544754,0.8999520848315028
166.0,0.021354743585825925,0.8998291904022465
167.0,0.021348418047812664,0.8997159835859642
168.0,0.021342795600700973,0.8996119164153521
169.0,0.02133780282292648,0.8995163584529162
170.0,0.021333332756620124,0.8994284073419391
171.0,0.021329165673232425,0.899346355720244
172.0,0.02132520657861256,0.8992699726572492
173.0,0.021321296076634022,0.899198049425912
174.0,0.021317335583067754,0.899130134213884
175.0,0.021313258449864855,0.8990658099658432
176.0,0.021309071520971737,0.899005212039201
177.0,0.021304743287196767,0.8989480555743085
178.0,0.021304440041362713,0.898925849195965
179.0,0.021298514583160177,0.8988654131752605
180.0,0.021297473084405813,0.8988412946788032
181.0,0.021289691413583306,0.8987776747846571
182.0,0.021288037863554377,0.8987539209119312
183.0,0.021279085928009686,0.8986950121196291
184.0,0.021277179588540696,0.8986746232341445
185.0,0.02126807484063059,0.8986273491947735
186.0,0.021266272842366582,0.898612234981086
187.0,0.021263996314250647,0.8985986277359328
188.0,0.02125443119464686,0.8985694025528834
189.0,0.021252640779310925,0.8985609924753307
190.0,0.02125042115524399,0.8985547145695104
191.0,0.021247809737405268,0.8985506500710404
192.0,0.02123770061740074,0.8985456887788437
193.0,0.021235841915016193,0.8985453380603781
194.0,0.021233579110733175,0.8985473226105365
195.0,0.02122415663063916,0.898558502587021
196.0,0.021222504029166436,0.8985634074951568
197.0,0.021220421206643317,0.8985709295087403
198.0,0.02121797338297772,0.8985816806091521
199.0,0.02120838985921135,0.8986175265846138
200.0,0.021206826509671026,0.8986300917189031
201.0,0.021204848859958075,0.898645353331765
202.0,0.021196294715086286,0.898692704048518
203.0,0.02119488480786967,0.8987090070122251
204.0,0.02118758251717867,0.8987567839202291
205.0,0.021186306856746204,0.8987736725764948
206.0,0.0211791434913714,0.898824511523217
207.0,0.021177876800867218,0.8988428908030656
208.0,0.021170677940904797,0.8989005484131992
209.0,0.021169476761244782,0.8989213049661577
210.0,0.021162569689687966,0.8989865692382302
211.0,0.021161459814481975,0.8990101096006009
212.0,0.02115496679233339,0.8990832589902905
213.0,0.021153933349059267,0.8991096731320875
214.0,0.021152411082261832,0.8991415748902164
215.0,0.02114547996794762,0.8992429295665582
216.0,0.02114457211545455,0.899277298261083
217.0,0.021143219741422817,0.8993167187078256
218.0,0.021136861393505693,0.8994370144037682
219.0,0.021136032826778534,0.8994755188767611
220.0,0.021134577170315208,0.8995180647274332
221.0,0.02112777810470691,0.8996449200891045
222.0,0.02112669917236515,0.8996845313517041
223.0,0.021124953429972976,0.8997278561130416
224.0,0.021117179825339324,0.8998592799515864
225.0,0.021115853061026563,0.8998988788673207
226.0,0.021113833205943927,0.899942270510597
227.0,0.02110551239459829,0.9000754605799333
228.0,0.021104051021225645,0.9001159774844838
229.0,0.021101970644498105,0.9001608407238684
230.0,0.021093827517022948,0.9002989558085517
231.0,0.021092426145899623,0.9003416440582342
232.0,0.021090446701375845,0.9003890919473767
233.0,0.021082787519461438,0.9005357230366469
234.0,0.02108151121660752,0.9005807740430897
235.0,0.021075124453611607,0.9007123618609048
236.0,0.021073836641024066,0.9007530006761919
237.0,0.021071782489276658,0.9007984200724184
238.0,0.02106371944390914,0.9009422390098082
239.0,0.02106223883497088,0.9009872527231066
240.0,0.0210601910333265,0.9010380846772806
241.0,0.02105273286144453,0.9011968330393437
242.0,0.021051478058786682,0.9012453386143746
243.0,0.021049651010704093,0.9012988717774691
244.0,0.02104264096296761,0.9014663447400421
245.0,0.02104145362045133,0.9015150790979864
246.0,0.021039575694156223,0.9015679702819592
247.0,0.021032268884308744,0.9017310397227103
248.0,0.021030850806955728,0.9017788800847816
249.0,0.021028711704115202,0.9018306947771005
250.0,0.021026121056041985,0.9018895110000636
251.0,0.021017754025267982,0.9020801674409852
252.0,0.02101646179119844,0.9021323169749657
253.0,0.02101451893400444,0.9021873188641655
254.0,0.0210121110040222,0.9022480516611789
255.0,0.021004228028148775,0.9024405145519881
256.0,0.021002905256682594,0.9024920482714981
257.0,0.021000842508957937,0.9025456013752353
258.0,0.02099304715152958,0.9027077237460392
259.0,0.020991318274313997,0.9027529166999988
260.0,0.020988773657006826,0.9028010614003122
261.0,0.020985715332971236,0.9028555877758978
262.0,0.020976323153878373,0.9030331733866283
263.0,0.020974666984888313,0.9030825205554779
264.0,0.02097248203335876,0.9031350538426616
265.0,0.020969932782936837,0.9031937886134349
266.0,0.020962150340160524,0.9033830665921194
267.0,0.020960861232015682,0.9034336044347572
268.0,0.020958940272876966,0.9034861308246823
269.0,0.02095653367945889,0.903543745886832
270.0,0.020948903115002734,0.9037277636919878
271.0,0.020947495360002774,0.9037761624366097
272.0,0.020945385218773566,0.9038261419812436
273.0,0.020942756064331297,0.9038810135917583
274.0,0.020939546783329807,0.9039382873184107
275.0,0.02092941619082711,0.9041108581651924
276.0,0.02092753585466138,0.9041580130138284
277.0,0.020925122636249516,0.9042038295487722
278.0,0.020922063509577232,0.9042509515735394
279.0,0.020918967124158083,0.9043059810408796
280.0,0.020915937180195618,0.9043653836679932
281.0,0.02090766157977078,0.9045479660140082
282.0,0.020906156340138912,0.9045934259696131
283.0,0.020904084128552547,0.9046367964676659
284.0,0.020901749383798796,0.9046847075825006
285.0,0.02089944728383547,0.9047393871693467
286.0,0.020897030247297624,0.9047973539685297
287.0,0.020894516753399234,0.9048586018888422
288.0,0.020892053790931953,0.9049227953739634
289.0,0.020889722619882437,0.9049891853505785
290.0,0.020887558182040564,0.9050570927830948
291.0,0.02088555362716739,0.905126047042291
292.0,0.020883694333690972,0.9051953259901312
293.0,0.02088194248957162,0.9052642707822096
294.0,0.020880236298535915,0.9053324373817734
295.0,0.020878511262232488,0.9053993901616947
296.0,0.020876695912086504,0.9054648971004874
297.0,0.02087475059303344,0.9055286662353539
298.0,0.020872633198083537,0.905590840821906
299.0,0.020870335369644694,0.9056512216206076
300.0,0.02086827431836652,0.9057104823284193
301.0,0.020865926653155523,0.9057676806625489
302.0,0.020863727725574432,0.9058237154984083
303.0,0.020861176753668415,0.9058776706187089
304.0,0.020858322419639946,0.9059302329458351
305.0,0.020855676713393487,0.9059824420987647
306.0,0.020853216527683113,0.9060342646907564
307.0,0.020850901404339595,0.9060855969209028
308.0,0.020848677658106995,0.9061363177838176
309.0,0.020846488468854715,0.9061864206291753
310.0,0.02084430941876944,0.9062360076604608
311.0,0.02084212366271443,0.9062849915793154
312.0,0.02083992503392265,0.9063335464353411
313.0,0.02083771005951325,0.9063818601574108
314.0,0.020835493949900752,0.906429978808708
315.0,0.020833279497993226,0.9064780014268926
316.0,0.020831080848807096,0.9065260787705827
317.0,0.020828913145209044,0.9065741474842122
318.0,0.02082677702659344,0.9066221604665979
319.0,0.020824686291221958,0.9066700887379937
320.0,0.02082263488660381,0.9067179211968935
321.0,0.020820623950939435,0.9067657992223268
322.0,0.020818644069963976,0.9068134645621005
323.0,0.02081669598766947,0.9068607663550182
324.0,0.020814773819577997,0.9069077999949121
325.0,0.02081286384438623,0.9069546407091034
326.0,0.020810965959032965,0.9070010193605126
327.0,0.02080906994841912,0.9070469922370766
328.0,0.02080717038244842,0.9070924539403498
329.0,0.02080525974255948,0.9071373595519227
330.0,0.020803328758148942,0.9071816864316214
331.0,0.0208013771845858,0.9072254442021143
332.0,0.020799417021732977,0.9072685390654367
333.0,0.02079744015916242,0.907311116908538
334.0,0.020795455295850862,0.9073532013947839
335.0,0.020793464099625195,0.9073947643084286
336.0,0.020791472510405806,0.9074359091780211
337.0,0.020789478667676525,0.9074766104999116
338.0,0.020787493184538028,0.9075168826295402
339.0,0.02078552311454329,0.9075567460500387
340.0,0.020783567053976312,0.9075962648275173
341.0,0.020781629823994188,0.9076354208908892
342.0,0.0207797049903352,0.9076743113991312
343.0,0.02077780405681859,0.9077128004852847
344.0,0.020775928576808295,0.9077509256820463
345.0,0.020774074047585744,0.9077886334850075
346.0,0.020772240757355204,0.9078259952104974
347.0,0.020770426268041903,0.9078630107313257
348.0,0.020768636563780363,0.9078996060256121
349.0,0.02076686229241076,0.9079357857116883
350.0,0.020765104881556376,0.9079715591423194
351.0,0.020763359047432955,0.90800702115133
352.0,0.020761615885210596,0.9080421117067133
353.0,0.020759891546781206,0.9080768094261602
354.0,0.02075817962364751,0.9081111642165356
355.0,0.020756476333143828,0.9081451771676886
356.0,0.02075478820046904,0.908178733799435
357.0,0.020753111394053544,0.9082119159037265
358.0,0.02075144661860165,0.9082446215307594
359.0,0.020749794867992,0.9082769406871761
360.0,0.020748143986546744,0.9083089209779558
361.0,0.020746498879623335,0.9083405431904013
362.0,0.02074486737237269,0.9083717467667237
363.0,0.020743248300403236,0.9084025370282454
364.0,0.020741627267597637,0.9084329071750694
365.0,0.020740020616483418,0.9084629280976527
366.0,0.020738429738577827,0.9084925883630118
367.0,0.02073684898621231,0.9085218546106341
368.0,0.02073527985204962,0.9085507946764843
369.0,0.02073372246669654,0.9085793114189131
370.0,0.020732176266099606,0.9086074618170756
371.0,0.02073063918755977,0.9086353219841988
372.0,0.020729116561901642,0.9086628691185618
373.0,0.020727609255118337,0.9086902071469568
374.0,0.020726120263371034,0.9087172020881996
375.0,0.020724658853357253,0.908743794204617
376.0,0.020723209398919834,0.908770058109878
377.0,0.020721775855691446,0.9087960103896082
378.0,0.020720361984849153,0.9088216897161258
379.0,0.020718963181885153,0.9088469974862161
380.0,0.02071757988687134,0.9088719787689694
381.0,0.020716210092361922,0.9088967467067782
382.0,0.020714856311271887,0.9089212291593375
383.0,0.02071351728575581,0.9089454504829274
384.0,0.020712201642261355,0.9089692731383933
385.0,0.02071090281466735,0.9089928432126863
386.0,0.020709616405747602,0.9090161532787898
387.0,0.020708339774832468,0.9090391670440239
388.0,0.020707073275969073,0.9090619167001741
389.0,0.020705814255132987,0.9090844378530836
390.0,0.0207045714112382,0.9091066493034923
391.0,0.020703341703447148,0.9091285254862385
392.0,0.020702125750009487,0.9091501199634568
393.0,0.02070092501608413,0.9091714069415568
394.0,0.020699734261693373,0.9091924328049678
395.0,0.02069855927050572,0.9092131802168434
396.0,0.02069740096246074,0.9092337012006795
397.0,0.020696257908870933,0.9092539512710137
398.0,0.020695134098711626,0.9092739839555006
399.0,0.02069402559847995,0.9092937479700932
400.0,0.02069292984738265,0.9093132577089034
401.0,0.020691845752636565,0.9093324801208044
402.0,0.020690772016586492,0.9093514382209907
403.0,0.020689711279526207,0.909370132498154
404.0,0.02068866707917634,0.9093886554378758
405.0,0.020687629451153863,0.9094069145626584
406.0,0.02068660337684064,0.9094249402735728
407.0,0.020685593840248914,0.9094427459092814
408.0,0.020684600346582233,0.9094603301174126
409.0,0.020683616485257822,0.9094776542611468
410.0,0.020682643150752578,0.9094947440548424
411.0,0.020681679234828193,0.9095116438520594
412.0,0.02068072403559025,0.9095283489800242
413.0,0.02067977892662498,0.9095447486494856
414.0,0.02067883627843449,0.9095608791768364
415.0,0.020677906284030295,0.9095768840097243
416.0,0.020676985129597855,0.9095926345553172
417.0,0.02067607868541431,0.9096082093339566
418.0,0.020675184663894758,0.90962359120584
419.0,0.02067430054915155,0.9096387357997077
420.0,0.020673425689510763,0.9096536680231847
421.0,0.020672559105637978,0.9096684099383588
422.0,0.02067170606271508,0.9096830440528504
423.0,0.020670858679341986,0.9096975071840552
424.0,0.020670026130269387,0.9097117403472222
425.0,0.02066920504551005,0.9097257747364393
426.0,0.020668392914714548,0.9097396462886029
427.0,0.020667595945648043,0.9097532999080398
428.0,0.020666805611106773,0.909766750040296
429.0,0.02066602686673917,0.9097800390297753
430.0,0.020665254794825852,0.9097931140936525
431.0,0.020664487549114152,0.9098060068867299
432.0,0.0206637234332417,0.9098187086823533
433.0,0.020662967896220408,0.9098312339883405
434.0,0.02066222531549909,0.9098435989793108
435.0,0.02066148636798698,0.9098557332369637
436.0,0.020660762460401244,0.909867719057777
437.0,0.020660042357125263,0.9098795135098744
438.0,0.02065933357108929,0.909891122634815
439.0,0.02065862794336981,0.9099025488658088
440.0,0.02065793319637635,0.909913838751673
441.0,0.020657235860858242,0.9099249284804147
442.0,0.02065654701856605,0.9099358424434251
443.0,0.020655872150395438,0.9099466156328951
444.0,0.020655203468720865,0.9099572081656835
445.0,0.020654548467313627,0.9099676638054812
446.0,0.020653898612958688,0.9099779890588184
447.0,0.0206532592052497,0.909988199334601
448.0,0.020652625050091744,0.9099982636967241
449.0,0.020651999576185076,0.9100081829437104
450.0,0.020651384425287855,0.9100179845367399
451.0,0.020650772572122778,0.9100276282085898
452.0,0.020650173156459145,0.9100371258110828
453.0,0.020649581810573955,0.9100464767145108
454.0,0.020649002682158538,0.9100556893535422
455.0,0.020648430595761047,0.9100647606372116
456.0,0.020647864707555086,0.9100737153735079
457.0,0.020647308186614213,0.9100825703814444
458.0,0.020646756316950454,0.9100912966491072
459.0,0.020646209625901787,0.9100998938676855
460.0,0.02064566337723804,0.9101083620763422
461.0,0.02064512141377811,0.9101167243829577
462.0,0.020644578948387435,0.9101249179324393
463.0,0.020644049027493172,0.9101329725131099
464.0,0.020643525619158498,0.9101408821204842
465.0,0.020643007418021636,0.9101486433539404
466.0,0.020642494548703316,0.9101562573969797
467.0,0.020641981544750193,0.9101636944096883
468.0,0.020641478928915075,0.910171065070118
469.0,0.020640980270075354,0.9101782846778051
470.0,0.020640487971424412,0.9101853744776764
471.0,0.020640003260731912,0.9101923771240785
472.0,0.020639526501137484,0.9101992635571863
473.0,0.020639056403575856,0.9102060302302047
474.0,0.020638589673956986,0.9102126712901677
475.0,0.020638133989546184,0.9102192365227373
476.0,0.02063768521889356,0.9102256839554906
477.0,0.02063724483838912,0.9102320579192212
478.0,0.02063681020928164,0.910238299581508
479.0,0.020636384981144937,0.9102444611539968
480.0,0.020635965850212698,0.9102505530839589
481.0,0.020635549536568154,0.9102565467149374
482.0,0.02063513398320048,0.9102624213705277
483.0,0.020634731557493083,0.9102682202805301
484.0,0.02063433688934037,0.9102739239220051
485.0,0.020633944708816562,0.9102795360905171
486.0,0.020633561499030048,0.9102850877198666
487.0,0.020633184218838613,0.9102905612041352
488.0,0.020632803806995892,0.9102959166014567
489.0,0.020632428991334162,0.9103012035261742
490.0,0.020632058613200083,0.9103064496973805
491.0,0.020631693468237455,0.9103116166089944
492.0,0.020631328420135917,0.9103166972793413
493.0,0.020630969931887677,0.9103217001990812
494.0,0.02063062237086996,0.9103266424581955
495.0,0.020630278724770454,0.9103314736938074
496.0,0.020629939501735098,0.9103362143638775
497.0,0.020629605386116495,0.9103408626197859
498.0,0.020629274495294322,0.9103454216083828
499.0,0.020628951988122465,0.9103499049983044
500.0,0.020628625854963764,0.9103542436585943
