"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
50.0,0.028007908469683852,0.8450185069701526
51.0,0.02784851609874959,0.8473826906958661
52.0,0.02780411677360297,0.8509793756905648
53.0,0.027672514741409145,0.8527488979411668
54.0,0.027653665548480887,0.8565098377328311
55.0,0.027573720360684728,0.8584231714427357
56.0,0.027583922022556058,0.8621680597327301
57.0,0.027530862733282063,0.8640807315503564
58.0,0.027553993135433608,0.8676746457273831
59.0,0.027548645930854807,0.8703178187640068
60.0,0.027538276386204347,0.8731702665879506
61.0,0.027518280778109375,0.8760594136089097
62.0,0.02748383165443971,0.8785589425383183
63.0,0.02741826103042637,0.8807236659551635
64.0,0.027370667186797995,0.8828101971844831
65.0,0.027327750948738433,0.8837224571881093
66.0,0.027343354348574822,0.887761565370004
67.0,0.027316646711370768,0.888455298399556
68.0,0.027337787915986192,0.8922344133684149
69.0,0.027316490148777753,0.8925560388897427
70.0,0.027249263844336832,0.8952935607538489
71.0,0.027246289538604584,0.8960586175298123
72.0,0.027121393804159608,0.8985873993495712
73.0,0.027098816395092873,0.8991988530091284
74.0,0.02697139303666128,0.9013812539973689
75.0,0.026989493196710082,0.9019345632575616
76.0,0.026880888538555386,0.9038383040560218
77.0,0.02690277885569342,0.9044786402663785
78.0,0.026765272790802833,0.9061042252742989
79.0,0.026755160436691447,0.90642642023615
80.0,0.026588865046986418,0.9076076496692825
81.0,0.026587247154281998,0.908010721891295
82.0,0.02645870409678179,0.9092616682594387
83.0,0.026452591342542867,0.9098072448317917
84.0,0.026321256156052852,0.9106940500230843
85.0,0.026292188679862563,0.9110673217247712
86.0,0.02615098649823612,0.9116667042597114
87.0,0.026117698290492763,0.9119509770045164
88.0,0.025979821522306545,0.9124520346552356
89.0,0.025943425417163712,0.9126745979195948
90.0,0.025810807671080363,0.9130802678786135
91.0,0.025766074579261583,0.9132730402045803
92.0,0.025636291824835497,0.9135560291399528
93.0,0.025577504781255866,0.9136707338584327
94.0,0.02544162348431811,0.9137882906325868
95.0,0.025329061128670408,0.9137910768389396
96.0,0.025257810694063382,0.9137329578351461
97.0,0.025109780104590154,0.9136129928540486
98.0,0.024981225287048478,0.9134286330573591
99.0,0.024856712157784122,0.9131719769645392
100.0,0.024763957260450373,0.9129383406331341
101.0,0.024604792526130473,0.9125507807288956
102.0,0.024464343688495246,0.9121343015874432
103.0,0.024364118512739147,0.9117890580089425
104.0,0.02420516869058309,0.9112510517522514
105.0,0.024095810577665966,0.9108203948306651
106.0,0.023934875873802205,0.9101808606568673
107.0,0.02382421034406884,0.9096797155574158
108.0,0.023696895471199547,0.9090946475073804
109.0,0.02356413496128075,0.9084576794676879
110.0,0.023428490466792573,0.9077711705515665
111.0,0.023293186385383594,0.9070481193001276
112.0,0.023160068486661953,0.9062989208404794
113.0,0.023030168716177746,0.905531351172655
114.0,0.02290258940922811,0.9047361311517711
115.0,0.022780474287305258,0.903943408248293
116.0,0.022663568584585958,0.9031519643787271
117.0,0.02255176145896097,0.9023617716378577
118.0,0.022445343635249665,0.9015756240790411
119.0,0.0223441466685807,0.9007944018796062
120.0,0.022247891769690498,0.900017696179068
121.0,0.0221552106246075,0.8992372759823831
122.0,0.022016610928096217,0.8980753843441781
123.0,0.02196567332093713,0.8975365790980487
124.0,0.021878130216373734,0.8966565180846159
125.0,0.02180813507599988,0.8958944642168551
126.0,0.02177351212622615,0.8954277839792084
127.0,0.021707457943545616,0.8946515899720138
128.0,0.021644606298009655,0.8939065893112856
129.0,0.021586002072531946,0.893192456451317
130.0,0.021533485522691728,0.89250914940148
131.0,0.02148439631547973,0.8918395965816419
132.0,0.0214373931009805,0.891180598044343
133.0,0.021392117888646617,0.8905266181962429
134.0,0.021334315287961106,0.8897285677871399
135.0,0.02130553465152027,0.8892230343093762
136.0,0.021275069636485455,0.8886740858706783
137.0,0.021230163585696737,0.8879623552299397
138.0,0.02120605765163258,0.8874908423698403
139.0,0.02117066673307194,0.8868663164698027
140.0,0.021151602032651526,0.8864373096305247
141.0,0.02112234326994565,0.8858662504832875
142.0,0.02110728406370109,0.885476448065423
143.0,0.021083927243188638,0.8849628917222409
144.0,0.02107321175802236,0.8846172545155454
145.0,0.02105650167655508,0.8841712092980479
146.0,0.021050368073853118,0.8838742504013465
147.0,0.021044485828368792,0.8835604993198168
148.0,0.02103889161533934,0.883252855674801
149.0,0.02103949317767788,0.8830498181515571
150.0,0.021034275495847785,0.882720677369671
151.0,0.021036650703471965,0.8825537099518085
152.0,0.021036694567025963,0.8823016913230406
153.0,0.021043232102319426,0.8821938524151092
154.0,0.02105216633991429,0.8820855120089964
155.0,0.021062303673844276,0.8819885193765582
156.0,0.02107263760655409,0.8818810457671247
157.0,0.021083443448972228,0.8818524829238332
158.0,0.021096827629119713,0.8818424472994573
159.0,0.02111172142241409,0.8818526584384057
160.0,0.0211272638754567,0.8818837071127914
161.0,0.021143079551946414,0.8819359294968485
162.0,0.021162166095113774,0.8820398095592659
163.0,0.02117531827039172,0.8821132485692889
164.0,0.02118985805253458,0.8822135677057469
165.0,0.021209740374216468,0.8823970527682009
166.0,0.021222384853036708,0.8825053056196589
167.0,0.02123617345998771,0.8826502094739405
168.0,0.021256142304471454,0.8829100901775713
169.0,0.02126772131088843,0.8830502828922706
170.0,0.021279808105065565,0.8832340306296396
171.0,0.021293107455115062,0.8834541578084103
172.0,0.02131274572570481,0.8838172460946389
173.0,0.021320870070983336,0.8839333965302143
174.0,0.021331289288669966,0.8842129452882753
175.0,0.021343054620672958,0.8845034427930755
176.0,0.021354465539981535,0.8848000072707803
177.0,0.021364683829598802,0.8851030735861471
178.0,0.02137352436702558,0.8854118562129221
179.0,0.02138091248682515,0.8857211381310788
180.0,0.021384958972757773,0.8859081315756373
181.0,0.021391032335080065,0.8863328575847012
182.0,0.021399051022265872,0.8866985419292813
183.0,0.021403038161890278,0.886909877973456
184.0,0.021407467918899165,0.8873587180909474
185.0,0.021410865675922056,0.8875880281113021
186.0,0.02141438555247696,0.8880657998438194
187.0,0.02141685638694929,0.8882998159346929
188.0,0.02141801757043059,0.8887791041890281
189.0,0.021419491734159385,0.8891570368861766
190.0,0.021417951608144997,0.8893659934668617
191.0,0.021411944061466584,0.8898092667916231
192.0,0.021409451756104647,0.8901785406163861
193.0,0.021405547347514417,0.8905238177346764
194.0,0.021399968652561177,0.8908578565956784
195.0,0.02139375830103299,0.8911919442311991
196.0,0.02138717958912037,0.8915312915865309
197.0,0.021382796783257177,0.8917383423651926
198.0,0.021375069750206588,0.8922080924417302
199.0,0.021373145928701806,0.8924473092186241
200.0,0.02136932017497009,0.892958512268072
201.0,0.021367634094626137,0.8931971550325261
202.0,0.02136183310935047,0.8936911642099812
203.0,0.02135826725287844,0.8939139899898583
204.0,0.021351171172494632,0.8941777161225785
205.0,0.02134182259218037,0.8947297524759734
206.0,0.021338398448018173,0.8949524227422723
207.0,0.021331038633009378,0.8952078851599297
208.0,0.02132288936241135,0.8955000665655651
209.0,0.021316029732276837,0.8958214995269435
210.0,0.02131099139922485,0.8961618013924423
211.0,0.021307216856098196,0.8965098278233515
212.0,0.021303708246944733,0.8968562779667166
213.0,0.021299542827816306,0.897193434405164
214.0,0.021294106801909463,0.8975165344745946
215.0,0.021287183514002064,0.8978259166389715
216.0,0.021278958203756818,0.8981225950826025
217.0,0.021269789510003537,0.8984101757231845
218.0,0.021259993746960623,0.8986887734479292
219.0,0.021250150814331,0.8989623504737592
220.0,0.021240551102330987,0.899232773266084
221.0,0.021231314924263264,0.8995030745802224
222.0,0.021222501015309037,0.8997745587870798
223.0,0.021214114524195957,0.9000460665897264
224.0,0.02120610034261705,0.900314137471168
225.0,0.021198219572935564,0.9005805287666149
226.0,0.02119041158336045,0.9008427679336986
227.0,0.021182514014829804,0.901102097885038
228.0,0.021174515285735204,0.9013582171232983
229.0,0.021166433991228376,0.9016095184182846
230.0,0.021158185763795898,0.9018562662409916
231.0,0.021149767801389788,0.9020994637114609
232.0,0.021141222054451514,0.9023368832620916
233.0,0.02113252950068878,0.9025694503771878
234.0,0.021123725423870296,0.9027973660125157
235.0,0.021114853304152456,0.9030202366953363
236.0,0.021105976534535636,0.9032378153950975
237.0,0.02109708190062204,0.9034526707955073
238.0,0.02108826234150224,0.9036640596452342
239.0,0.021079501426590527,0.9038721213721297
240.0,0.021070811917622875,0.9040762485187407
241.0,0.02106220135093534,0.9042755549576847
242.0,0.021053613287961792,0.9044709978917551
243.0,0.02104503874638025,0.9046622989848053
244.0,0.021036428289906622,0.9048508357314216
245.0,0.02102787454231582,0.905034904774614
246.0,0.021019310633617908,0.9052143848906067
247.0,0.021010739639120424,0.9053897517952945
248.0,0.021006838945266587,0.905454435933084
249.0,0.02099565463396895,0.9056699177970599
250.0,0.020987678536308618,0.9058862409683718
251.0,0.020981455675425906,0.906079209417863
252.0,0.020978338776097713,0.906144589750692
253.0,0.020968520355654094,0.9063469147292421
254.0,0.020960350682966866,0.906538162486559
255.0,0.020952732513684014,0.9067034137558094
256.0,0.02094893018370718,0.9067572660033103
257.0,0.02093702901144645,0.90692361311305
258.0,0.02092701500656667,0.9070826142689307
259.0,0.020923042087622024,0.907135102208424
260.0,0.02091168703054745,0.9072985988551383
261.0,0.02090763802469006,0.907356368887329
262.0,0.020897189240281902,0.9075349569289394
263.0,0.020893638002480966,0.9075962004067641
264.0,0.020884610387499697,0.9077788020582304
265.0,0.02088138249855133,0.9078385764485313
266.0,0.020872685886061365,0.9080113845379215
267.0,0.020869339703269915,0.9080662840397725
268.0,0.020859905273421075,0.9082221129795739
269.0,0.020856233233825558,0.9082710886394407
270.0,0.020845875030998134,0.9084102598544287
271.0,0.020841968776642628,0.9084539721201336
272.0,0.02083708281773626,0.9085017625886787
273.0,0.020825133024934397,0.9086459447588725
274.0,0.02082135528010444,0.9086921281532514
275.0,0.020816984692322155,0.9087423642145964
276.0,0.020806773473592027,0.9088899831202393
277.0,0.020803533979651942,0.9089352032329883
278.0,0.020799623187792465,0.9089825718581159
279.0,0.02079528556240373,0.909033635859761
280.0,0.020790815944498817,0.9090894091636458
281.0,0.02078647197737203,0.909149762736533
282.0,0.020782426202243687,0.9092140333573153
283.0,0.02077870775503339,0.9092812105502959
284.0,0.02077174651097255,0.9094636743642847
285.0,0.020769565329785467,0.9095113994100169
286.0,0.020766451543902845,0.9095534435395948
287.0,0.020762388092659456,0.9095917198031414
288.0,0.020757563606265017,0.9096280321327461
289.0,0.020752248952767893,0.9096636993598003
290.0,0.020746713962516927,0.9096996301304533
291.0,0.02074117722675517,0.9097363154983579
292.0,0.020735806668866902,0.9097740300336613
293.0,0.020730703710374526,0.9098130371640116
294.0,0.020725944588286152,0.9098531199643034
295.0,0.020721556389064352,0.9098938565262279
296.0,0.020717495688488727,0.9099348154736681
297.0,0.020713695152305506,0.9099754254552269
298.0,0.020710061089070517,0.910015075722131
299.0,0.020706513675364663,0.9100533401130871
300.0,0.020702963879112538,0.9100897736477158
301.0,0.02069936348411132,0.9101241117419985
302.0,0.02069567412540571,0.9101561845248703
303.0,0.02069188250927287,0.9101860273318936
304.0,0.020687996525773494,0.9102136407781983
305.0,0.020684034662911938,0.9102393183514776
306.0,0.020680033420768754,0.9102632760903416
307.0,0.02067604151452844,0.9102857595064586
308.0,0.02067209759282923,0.9103069809622082
309.0,0.020668233100276795,0.910327188954623
310.0,0.020664475767335724,0.9103466667559734
311.0,0.020660845211330284,0.9103655396322141
312.0,0.020657339255211543,0.9103838646754112
313.0,0.02065397669075869,0.9104016931709346
314.0,0.020650743946066058,0.9104190151691164
315.0,0.020647617446073796,0.9104358153293421
316.0,0.02064459243849831,0.91045204051178
317.0,0.020641665764788153,0.9104676008805946
318.0,0.020638823425295577,0.9104825200124439
319.0,0.020636050765832498,0.9104967549414702
320.0,0.02063335040646383,0.9105103124276958
321.0,0.020630710021630333,0.9105232050595389
322.0,0.020628125843873857,0.9105354352520862
323.0,0.0206256008315876,0.910547003122855
324.0,0.020623144678451583,0.9105579565000802
325.0,0.020620753858206373,0.9105683817594977
326.0,0.02061841974634411,0.9105781945528583
327.0,0.020616151531887533,0.9105874610979247
328.0,0.020613944731308856,0.9105961692247235
329.0,0.020611803408729798,0.9106044347887031
330.0,0.020609717490999588,0.9106121861126963
331.0,0.020607686300466818,0.9106194552592092
332.0,0.020605711994816298,0.9106263370688614
333.0,0.020603785610443,0.9106328115842539
334.0,0.020601909828483284,0.9106388710846133
335.0,0.020600080583651884,0.910644511712255
336.0,0.020598307604312,0.910649819159348
337.0,0.020596581766802208,0.910654799642489
338.0,0.02059489537817802,0.9106594274266899
339.0,0.02059326175013311,0.9106637516660142
340.0,0.020591674099196836,0.9106677571647819
341.0,0.020590135978810334,0.9106714771065534
342.0,0.020588640951920853,0.9106749397349
343.0,0.020587196839607746,0.9106781770113764
344.0,0.020585803091285673,0.9106811779068998
345.0,0.020584445708336077,0.9106838916496196
346.0,0.020583129825396937,0.910686430982038
347.0,0.020581841351730523,0.9106887519687096
348.0,0.02058058607995064,0.910690916952158
349.0,0.020579378160534276,0.9106929262925363
350.0,0.020578210386543158,0.9106947473131815
351.0,0.020577076824717835,0.9106964238798462
352.0,0.02057598585810845,0.9106979937980256
353.0,0.02057493158226864,0.9106994095518516
354.0,0.020573900695175534,0.9107006440273857
355.0,0.020572905415910878,0.9107017738947618
356.0,0.02057193794934882,0.9107029504691141
357.0,0.02057101291646643,0.9107039894696536
358.0,0.020570140974765783,0.9107048778300678
359.0,0.02056931245109514,0.9107055719566172
360.0,0.020568518935216273,0.9107060748418223
361.0,0.02056775600577561,0.9107064348255374
362.0,0.020567012776200738,0.9107066164262055
363.0,0.02056628976609999,0.9107067064497948
364.0,0.02056558850398646,0.9107067507125531
365.0,0.020564909537867687,0.910706808789618
366.0,0.02056425491982676,0.9107068618899601
367.0,0.02056363369637358,0.9107069554340135
368.0,0.020563041732583054,0.9107070389893765
369.0,0.020562487783904224,0.9107071966120033
370.0,0.02056195485272906,0.9107073111314834
371.0,0.020561449346860883,0.9107074393699675
372.0,0.02056096797785499,0.9107075651910098
373.0,0.02056050552664422,0.9107076638938068
374.0,0.02056006207753358,0.9107077918492938
375.0,0.020559641223448014,0.9107079183662341
376.0,0.02055923651863853,0.9107080825893251
377.0,0.020558844021233147,0.9107082457812237
378.0,0.02055848144540738,0.9107084212436898
379.0,0.020558117808230886,0.9107086328981646
380.0,0.020557784324608794,0.9107088742534698
381.0,0.020557469313216642,0.9107091571023909
382.0,0.020557168424411104,0.9107094724997689
383.0,0.02055687822857674,0.9107098275319471
384.0,0.020556599519666596,0.9107102115290435
385.0,0.020556338402860627,0.9107106838982235
386.0,0.020556089000795003,0.9107111844404643
387.0,0.020555851527121208,0.9107117362107156
388.0,0.020555626738151284,0.9107122990156513
389.0,0.020555409126509286,0.910712888707327
390.0,0.020555197108055936,0.9107134731070948
391.0,0.020554997828634097,0.9107140976783218
392.0,0.020554802985041157,0.9107147246821226
393.0,0.020554613583209924,0.9107154082806802
394.0,0.020554435376014077,0.9107161504410439
395.0,0.0205542609302405,0.9107169037721139
396.0,0.020554098397188067,0.9107177029286576
397.0,0.02055393795287716,0.9107185130902112
398.0,0.020553788074678864,0.9107193861150947
399.0,0.020553636389068097,0.9107202431768605
400.0,0.02055349300112093,0.910721163865302
401.0,0.020553360811513474,0.91072216838205
402.0,0.020553231345303694,0.9107231967426094
403.0,0.020553106257940518,0.9107242416069512
404.0,0.020552987048784194,0.9107253386126082
405.0,0.02055287041230415,0.9107264836197234
406.0,0.020552751682505338,0.9107276429781818
407.0,0.020552637694465622,0.9107288382625177
408.0,0.020552526248923772,0.9107300589575845
409.0,0.020552417380483343,0.9107313249479666
410.0,0.02055231527208211,0.910732609618335
411.0,0.0205522133032877,0.9107338799348779
412.0,0.02055211537607575,0.9107351554450761
413.0,0.020552017154790714,0.910736417381992
414.0,0.020551916478733515,0.9107376516756859
415.0,0.02055181361605965,0.9107388870676569
416.0,0.020551719779945576,0.9107401891336914
417.0,0.02055162494839749,0.9107414870181496
418.0,0.020551533818487275,0.9107428293008207
419.0,0.02055144114172945,0.9107442027528819
420.0,0.020551353777364223,0.910745617013235
421.0,0.02055127065553171,0.9107470373106257
422.0,0.020551190866738123,0.910748453258146
423.0,0.020551118017401684,0.9107499316407998
424.0,0.02055105204390767,0.9107514198656123
425.0,0.02055099152737032,0.9107529605904073
426.0,0.020550931975778022,0.9107545161475606
427.0,0.020550874087416723,0.91075610067148
428.0,0.020550812826485146,0.9107576745771201
429.0,0.020550755757122466,0.9107592739736711
430.0,0.020550700065454577,0.9107609036186863
431.0,0.020550639151287645,0.9107625343274145
432.0,0.020550581327579753,0.9107641951623994
433.0,0.02055053016279866,0.9107659192445644
434.0,0.02055047629137534,0.9107676278233277
435.0,0.020550422995521872,0.910769361532755
436.0,0.020550375745969254,0.9107711247341792
437.0,0.020550328871111162,0.9107729044603764
438.0,0.020550284336251806,0.9107747141644803
439.0,0.020550236873501646,0.9107765475613084
440.0,0.020550180980781638,0.9107783615045857
441.0,0.020550125758099558,0.91078019403417
442.0,0.020550065845297713,0.9107820150256567
443.0,0.02055000733974216,0.9107838618399668
444.0,0.020549957213093772,0.9107857326340584
445.0,0.020549908942385467,0.9107876444015272
446.0,0.020549861014775656,0.9107895262382106
447.0,0.02054980867243024,0.9107913807565113
448.0,0.02054975569694638,0.9107932104242227
449.0,0.020549707668601952,0.9107950699499869
450.0,0.02054965663400435,0.9107968956236565
451.0,0.020549593739599095,0.9107986633615002
452.0,0.02054953207037652,0.9108004466639066
453.0,0.020549474566492656,0.9108022355022523
454.0,0.02054941613915423,0.9108040041637778
455.0,0.020549351560589207,0.9108057210831613
456.0,0.020549283760558854,0.9108074323907828
457.0,0.02054920867858652,0.9108090792715028
458.0,0.020549128950906922,0.9108107422860453
459.0,0.020549049786348625,0.9108124062279697
460.0,0.020548969506558615,0.9108140604968541
461.0,0.020548889587316307,0.9108157374632805
462.0,0.02054880821298183,0.9108174165600089
463.0,0.020548732237247014,0.9108191310006737
464.0,0.020548653988313417,0.9108208269899571
465.0,0.020548578238296797,0.9108225373483197
466.0,0.020548510964592925,0.910824288205656
467.0,0.02054844521674397,0.9108260221167632
468.0,0.020548374553477272,0.9108277033110141
469.0,0.02054830534579763,0.9108293554686906
470.0,0.02054823994021128,0.9108310089741631
471.0,0.02054817447366565,0.9108326356209924
472.0,0.020548106982026207,0.9108341991586003
473.0,0.020548041439017117,0.9108357430966532
474.0,0.020547972000154208,0.9108372431232897
475.0,0.020547900677127515,0.9108387255954992
476.0,0.020547827766710408,0.9108401753592522
477.0,0.02054775377320489,0.9108416283109052
478.0,0.020547683676747433,0.9108431134110491
479.0,0.020547614620164897,0.9108445865350537
480.0,0.02054754594776284,0.9108460299167016
481.0,0.02054748324473815,0.9108475031801349
482.0,0.02054742043672808,0.9108489752430995
483.0,0.020547360202221615,0.9108504403106511
484.0,0.02054730162791099,0.910851882051259
485.0,0.02054724630678327,0.910853315014332
486.0,0.020547186440544055,0.9108547092701067
487.0,0.020547122858010344,0.9108560575948301
488.0,0.020547059921633443,0.9108574228147194
489.0,0.020546997916109935,0.9108588152547594
490.0,0.020546936908993965,0.9108601928925735
491.0,0.02054687352044926,0.9108615342646924
492.0,0.02054680663617839,0.9108628164108777
493.0,0.02054674575213078,0.9108641301142871
494.0,0.02054668433696806,0.9108653805505338
495.0,0.020546625137401034,0.9108665913629881
496.0,0.020546563023943934,0.9108677552553878
497.0,0.020546504487336525,0.9108689401804465
498.0,0.020546444542951417,0.9108701078400167
499.0,0.0205463842500217,0.9108712527920766
500.0,0.02054632345979905,0.910872392288179
