"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
86.0,0.02456574174664161,0.9105732510041263
87.0,0.02440025703984461,0.9110262927224205
88.0,0.024264594117800284,0.9113341943975468
89.0,0.02413059742553078,0.9115205356635132
90.0,0.023990401620454793,0.9116139183557878
91.0,0.023845077009365098,0.9116396955674312
92.0,0.023696651738878527,0.9116035848095024
93.0,0.023546027680463807,0.9115046856788255
94.0,0.023392962898385605,0.9113397692594742
95.0,0.02323894660113633,0.9111075055839808
96.0,0.023084082012806706,0.9108092927063021
97.0,0.02292930215411662,0.910453089948669
98.0,0.022774403066530585,0.910037097647295
99.0,0.022662370593808906,0.909677393521069
100.0,0.022466046893517472,0.9090649501250437
101.0,0.02235221874349813,0.908626916441011
102.0,0.02221467814582237,0.9080852116603788
103.0,0.022067792705610725,0.9074699581235434
104.0,0.021843259483300126,0.9064822675976093
105.0,0.021748409087184492,0.9059575896849378
106.0,0.02163135075088303,0.9053146885398006
107.0,0.021438471392978026,0.9042556685441969
108.0,0.021358168040086986,0.9037211512602794
109.0,0.021201487974207303,0.9027383778213731
110.0,0.021131023265139035,0.9022154066266797
111.0,0.020991165769846512,0.9012487342728521
112.0,0.020925269341313862,0.9007113257387954
113.0,0.02079862724343906,0.8997470120823583
114.0,0.020736715435614256,0.8991903371414057
115.0,0.02065437574237093,0.8984673069316714
116.0,0.02053581706088871,0.8974496689965954
117.0,0.020479374701001266,0.8968661441870143
118.0,0.020412882469577842,0.8961717308858798
119.0,0.02034382115311481,0.8954386856124984
120.0,0.020275662209998213,0.8946952120775805
121.0,0.020210702555187712,0.8939592469009932
122.0,0.020150131436195998,0.8932407485482324
123.0,0.020093772956216227,0.8925400077992476
124.0,0.020043816625771982,0.8918755381852891
125.0,0.019995939486836867,0.891220280868961
126.0,0.019950010877413188,0.8905750974150364
127.0,0.019906387962494748,0.8899436669889638
128.0,0.019865052255524124,0.8893247699029435
129.0,0.019827051225340273,0.8887288330127743
130.0,0.019792371539092413,0.8881547061153211
131.0,0.019760949514742596,0.8876030886038626
132.0,0.019733131254399572,0.8870793061400963
133.0,0.019708911177979654,0.8865843269598395
134.0,0.019687993235984885,0.8861154724089386
135.0,0.01967083996233006,0.8856801589364238
136.0,0.0196573925988279,0.8852769601506035
137.0,0.01964777677833486,0.8849089784007651
138.0,0.019641794223291695,0.8845748289748243
139.0,0.019639303926971094,0.8842751832261152
140.0,0.01964008429561477,0.8840085615096562
141.0,0.019643908874792393,0.8837757036838244
142.0,0.019650543394639466,0.8835786797169786
143.0,0.019659517326740886,0.8834100308883204
144.0,0.019670539572025997,0.883269689702146
145.0,0.0196833820377183,0.8831578254411715
146.0,0.019697947358027795,0.88307433145934
147.0,0.019713098275966873,0.8830379579194897
148.0,0.019733030556900122,0.8829914138086135
149.0,0.019748691521053893,0.8829830132651889
150.0,0.01976646382141571,0.8829894459415111
151.0,0.019789455120133567,0.883031891693596
152.0,0.01980568159763063,0.8830745309224652
153.0,0.01982400105788487,0.883142314578228
154.0,0.019843825043819,0.8832352450016401
155.0,0.01986445456735382,0.8833523762081134
156.0,0.01988539271916688,0.8834921087437017
157.0,0.019906250491105365,0.8836521318870824
158.0,0.01992676465635841,0.8838307099670053
159.0,0.019946699837545254,0.884025714435155
160.0,0.019973940567906426,0.8843744332274055
161.0,0.01998773741355485,0.8845377103924028
162.0,0.01999988088408028,0.8847203573870621
163.0,0.020011682963858315,0.8849256382868763
164.0,0.020023933180384604,0.8851560747793655
165.0,0.020043912755447688,0.8856003834604087
166.0,0.020053924094118256,0.8857900976964621
167.0,0.02006145837726403,0.8860062496744046
168.0,0.0200685967837482,0.8862534938058695
169.0,0.02007655456366944,0.8865317161489915
170.0,0.02008559676669501,0.8868369362722202
171.0,0.020095342567486588,0.8871614229357213
172.0,0.020105490207253607,0.8875029595224906
173.0,0.020114774931485183,0.887849030150994
174.0,0.02012261513314599,0.8881966991486654
175.0,0.02012874506951752,0.8885445850178795
176.0,0.02013317870466111,0.8888911064406491
177.0,0.02013608721192095,0.8892363374291116
178.0,0.020137504962338043,0.8895763874453223
179.0,0.02013811167575466,0.8899182951014706
180.0,0.020138166209103067,0.8902652648659594
181.0,0.020137912271928154,0.8906141482820711
182.0,0.0201373530754871,0.890967107089478
183.0,0.020136570325007264,0.8913233841186925
184.0,0.020135542056975042,0.8916807742375147
185.0,0.02013421718212835,0.8920398762118834
186.0,0.020132607602264208,0.8923995633885713
187.0,0.020136323588464983,0.8931173838060847
188.0,0.020133624551344695,0.8932979518389221
189.0,0.02012159851201646,0.8935094610344436
190.0,0.020108194266807475,0.8937689163748375
191.0,0.020098372370143863,0.8940771168596665
192.0,0.020096333384942183,0.8947670410217051
193.0,0.020095512332770668,0.8949673014702436
194.0,0.02008762052716334,0.8952141600123364
195.0,0.020078872737771203,0.8955097509653166
196.0,0.020072766054731864,0.8958443378406241
197.0,0.020075156179126377,0.8965521475782499
198.0,0.020074017143413073,0.8967562486263382
199.0,0.020065010563908983,0.8969951125817359
200.0,0.020054356136784815,0.897276206530005
201.0,0.020046586126343344,0.8978979994740618
202.0,0.020043404598987707,0.8980861895656999
203.0,0.020033343860751854,0.8983158638688264
204.0,0.02002257416131921,0.8985902711632686
205.0,0.020015275589527412,0.8991969472990538
206.0,0.020012404429512548,0.8993866213134355
207.0,0.020002896522191282,0.8996176865841641
208.0,0.019992578353181578,0.8998886528830007
209.0,0.01998443026137728,0.9001927401192459
210.0,0.019982143158066706,0.9008157804707824
211.0,0.019979261873419016,0.9010000219072635
212.0,0.019968806961125116,0.901211152618474
213.0,0.019956510875964686,0.9014537223807544
214.0,0.019945820717388416,0.9017252713915352
215.0,0.019937736750427856,0.9020173233048242
216.0,0.01993172464865453,0.9023206512005575
217.0,0.01992675548186852,0.9026268744206406
218.0,0.019921804762421197,0.9029293392674219
219.0,0.019916152187457403,0.9032235931712115
220.0,0.019909409972574427,0.903506637359962
221.0,0.01990148279445901,0.9037776598085602
222.0,0.019892471470897885,0.904038172121024
223.0,0.019882710530011213,0.904288259220677
224.0,0.01987242722800686,0.9045314193766161
225.0,0.019861889341634714,0.9047712310200184
226.0,0.01985145073100976,0.9050067038838053
227.0,0.01984114855257156,0.9052383754822882
228.0,0.019830981640770906,0.9054692358963768
229.0,0.01982104947567881,0.905697193785649
230.0,0.019811304863663018,0.9059205535559448
231.0,0.019801598161490463,0.9061391556344494
232.0,0.019796992206828026,0.9062178868214215
233.0,0.019782515817501192,0.9064962357162277
234.0,0.019774364451884532,0.9067720164570202
235.0,0.019771136045704588,0.9068614096431584
236.0,0.01976054097178269,0.9071547487385214
237.0,0.01975396793601024,0.9074267050164321
238.0,0.019750518278016604,0.9075076350603106
239.0,0.019737740080594146,0.9077664937498885
240.0,0.019733172833505314,0.9078484331957472
241.0,0.01971921136290236,0.9081133139532963
242.0,0.01971476823327442,0.9081961022251319
243.0,0.019701696794779996,0.9084588309044821
244.0,0.01969743884545773,0.9085398058107107
245.0,0.01968473455051656,0.9087922735234086
246.0,0.019680423565767116,0.908868583444756
247.0,0.019667185473846757,0.9091067668178181
248.0,0.019662704081316568,0.9091768415568634
249.0,0.019648822424452803,0.909395038481584
250.0,0.019644113585439063,0.9094595910589426
251.0,0.019629645948120014,0.9096639312641357
252.0,0.019624932385366778,0.9097238697217274
253.0,0.019610711442832163,0.909913787604879
254.0,0.019606060535698508,0.9099708265578262
255.0,0.019592259155029226,0.9101527943805524
256.0,0.01958781596982885,0.9102074219798584
257.0,0.019581800949655212,0.9102698526776644
258.0,0.019566893867838414,0.9104771606846869
259.0,0.01956310089244981,0.9105378839802881
260.0,0.019558139332726585,0.9106045915072081
261.0,0.019546196989997044,0.9108134107634605
262.0,0.019542881784819235,0.9108720363251726
263.0,0.01953815729515064,0.9109337021640428
264.0,0.01952617945026601,0.9111183986500903
265.0,0.019522542477085347,0.9111692159899198
266.0,0.01951742546847289,0.9112215006085607
267.0,0.01950408191289782,0.9113774136744809
268.0,0.019500077111774552,0.9114205720637135
269.0,0.019494749589349075,0.91146543690284
270.0,0.019488607109314895,0.9115145858444978
271.0,0.019474418798089324,0.9116675358846619
272.0,0.019470832243275796,0.9117104124447153
273.0,0.019466312367025437,0.9117546534719742
274.0,0.019461112775017483,0.9118020527174308
275.0,0.0194491576755189,0.9119447312082971
276.0,0.01944601586790455,0.9119833533198753
277.0,0.019441869137489035,0.9120217512478862
278.0,0.019436958075800412,0.9120617632292707
279.0,0.019431717116348377,0.9121046051945945
280.0,0.01942651587870002,0.9121509595803702
281.0,0.019415830073304732,0.91228573758981
282.0,0.019413377448581876,0.9123214417871554
283.0,0.019410277095114253,0.9123541961494251
284.0,0.01940617276397219,0.9123861409448474
285.0,0.019401656338551593,0.9124178350341353
286.0,0.019396992366708346,0.9124497891112409
287.0,0.01939218368079769,0.9124835678493286
288.0,0.019387591846365376,0.912518280981724
289.0,0.019383259340692433,0.9125539177973437
290.0,0.019379178579395848,0.9125901279946392
291.0,0.0193753273247306,0.9126266310379774
292.0,0.019371680488400433,0.9126624602274552
293.0,0.019368214758197,0.9126971184346417
294.0,0.01936484438723464,0.9127303323553408
295.0,0.01936152662674108,0.912761895576318
296.0,0.019358208175481756,0.9127916582089158
297.0,0.01935487272960776,0.9128195042163229
298.0,0.01935149878577906,0.9128454944750306
299.0,0.019348092019038476,0.912869651711207
300.0,0.019344640012840794,0.9128921773653836
301.0,0.019341155306867197,0.912913188327512
302.0,0.019337662312605364,0.9129327855766528
303.0,0.01933417063607841,0.9129512177678795
304.0,0.019330707504546227,0.9129686982277863
305.0,0.01932729205738605,0.9129853369473742
306.0,0.01932394937284837,0.9130013452023781
307.0,0.01932069757690902,0.9130168120229951
308.0,0.01931755450583665,0.9130318155304029
309.0,0.019314519335498354,0.9130464556718166
310.0,0.019311609949074368,0.9130607748222697
311.0,0.019308817991203944,0.9130747240011858
312.0,0.019306136627896778,0.9130883137482256
313.0,0.019303553569383,0.9131015915988168
314.0,0.01930105975712329,0.9131145840012393
315.0,0.019298649855982508,0.9131271358785767
316.0,0.019296319604780288,0.9131393130842117
317.0,0.01929405753058855,0.9131510525310882
318.0,0.019291858685152777,0.9131624271000285
319.0,0.019289724507765185,0.913173400342309
320.0,0.019287651563292582,0.9131839751876614
321.0,0.019285635606712884,0.9131941144004253
322.0,0.019283681646982437,0.9132038323161028
323.0,0.019281772611354678,0.9132131708691495
324.0,0.019279910587181398,0.913222100881848
325.0,0.0192780927837327,0.9132306267797464
326.0,0.0192763209464126,0.9132388230897238
327.0,0.019274601481250264,0.913246736360319
328.0,0.019272926753666098,0.913254316456403
329.0,0.01927129680167075,0.9132616150500105
330.0,0.019269706790309538,0.9132686406186518
331.0,0.019268152978714898,0.9132753575883535
332.0,0.019266638841616807,0.9132818054627665
333.0,0.019265159142512145,0.9132880122918396
334.0,0.019263713659525603,0.9132939448808659
335.0,0.019262300900639948,0.9132996428401725
336.0,0.019260923606318328,0.9133051058049407
337.0,0.019259580369030707,0.913310314006099
338.0,0.019258269376085893,0.9133153484125601
339.0,0.01925698705736678,0.9133201869279106
340.0,0.019255733953067525,0.9133248303480059
341.0,0.019254515528961777,0.9133292948087492
342.0,0.019253326383132763,0.913333546332246
343.0,0.019252165129602844,0.9133376203545084
344.0,0.019251035592809745,0.9133415584337736
345.0,0.019249932852741583,0.913345332353333
346.0,0.01924886460640418,0.9133489645058663
347.0,0.01924782893287591,0.91335248545761
348.0,0.019246831781619844,0.9133559560451888
349.0,0.019245865077997984,0.913359292913091
350.0,0.01924493609929233,0.9133625708247792
351.0,0.019244040309042434,0.9133657601713512
352.0,0.019243168507582217,0.9133688731317344
353.0,0.019242331371876573,0.9133719327002834
354.0,0.019241518057096077,0.9133749059502974
355.0,0.019240740385147767,0.9133778592865568
356.0,0.019239989733019033,0.9133807452761242
357.0,0.019239266370434924,0.9133835952926427
358.0,0.019238562562815156,0.9133863607229403
359.0,0.019237886686024122,0.9133890730152799
360.0,0.019237228543775423,0.9133917157736523
361.0,0.019236594643967445,0.9133943530891696
362.0,0.019235978629611114,0.913396920036823
363.0,0.01923538409923088,0.9133994563498576
364.0,0.01923480840666629,0.9134019464515362
365.0,0.019234249254307556,0.9134043839942482
366.0,0.019233708900539728,0.9134067969067928
367.0,0.0192331836557664,0.9134091820646815
368.0,0.019232673202794523,0.9134115334740079
369.0,0.019232182481024318,0.9134138764954701
370.0,0.01923169438063768,0.9134161342028625
371.0,0.019231219333394403,0.9134183794152796
372.0,0.01923075298004706,0.9134205757144446
373.0,0.01923030708944992,0.9134227871482765
374.0,0.019229870706563845,0.9134249466943599
375.0,0.01922945072938302,0.9134271048458797
376.0,0.01922903830097296,0.9134292296179933
377.0,0.01922864271009353,0.9134313379304299
378.0,0.019228259811594914,0.9134334477316224
379.0,0.019227880497195093,0.9134354786551359
380.0,0.019227517288155374,0.9134375135647221
381.0,0.01922715560702634,0.9134394870669444
382.0,0.019226795530163515,0.9134413905682982
383.0,0.019226440338237893,0.9134432330558556
384.0,0.01922609393003967,0.9134450235747293
385.0,0.019225751292187232,0.9134467692565787
386.0,0.019225418879446787,0.9134485078937382
387.0,0.019225097478761236,0.9134502322269046
388.0,0.019224788362341427,0.9134520102311813
389.0,0.019224483449229265,0.9134537552849956
390.0,0.019224186259727216,0.9134555270963091
391.0,0.019223894348204706,0.9134572774003837
392.0,0.019223607901261902,0.9134590526766505
393.0,0.019223331666982882,0.9134608321264485
394.0,0.01922306947938611,0.9134626515938259
395.0,0.0192228212997773,0.9134645153530571
396.0,0.019222579215137064,0.9134663946945146
397.0,0.019222351454115896,0.9134683366955422
398.0,0.019222123698766122,0.9134702788402784
399.0,0.019221909967006595,0.9134722634673333
400.0,0.019221706779066886,0.9134742603375849
401.0,0.019221516054019422,0.913476269393715
402.0,0.019221327890110593,0.9134782632448696
403.0,0.019221138377492522,0.9134802079957426
404.0,0.01922095098978921,0.9134821613424088
405.0,0.019220765741221238,0.9134841019583737
406.0,0.019220580292345413,0.9134860202541172
407.0,0.019220395683284014,0.9134879263525778
408.0,0.0192202085281441,0.9134898307621226
409.0,0.01922002830915956,0.9134917634369185
410.0,0.019219850828153445,0.9134936670708103
411.0,0.01921967624072371,0.9134955780186896
412.0,0.019219509030656418,0.9134974952700291
413.0,0.019219346069687976,0.9134994207357744
414.0,0.01921918792038546,0.9135013370466388
415.0,0.01921903145986717,0.9135032393308066
416.0,0.019218882628628794,0.9135051800140572
417.0,0.01921873487948325,0.9135070797067462
418.0,0.01921859211058223,0.9135090117494276
419.0,0.019218446153724214,0.9135109058521221
420.0,0.019218306583805314,0.9135128189736929
421.0,0.01921817730655731,0.913514808993375
422.0,0.01921805504513628,0.9135167974172158
423.0,0.019217937626608672,0.9135187464864263
424.0,0.01921781749055551,0.9135206865809397
425.0,0.019217707370680334,0.9135226554172597
426.0,0.019217601203314144,0.9135246429018868
427.0,0.019217493918162257,0.9135266101443097
428.0,0.01921738537284358,0.9135285657892039
429.0,0.019217284070519827,0.9135305323016507
430.0,0.019217181394679955,0.9135324740020063
431.0,0.01921707626141106,0.9135343867548272
432.0,0.019216972108464236,0.913536306266438
433.0,0.01921686509461311,0.9135382185713815
434.0,0.01921676251787692,0.9135401801722893
435.0,0.019216662106742027,0.9135421350680928
436.0,0.019216559896585786,0.9135440592612784
437.0,0.01921646052731535,0.9135459860934662
438.0,0.019216365531022586,0.9135479426147274
439.0,0.019216271286075767,0.9135498886149872
440.0,0.01921618308164981,0.913551876348117
441.0,0.019216095839349648,0.9135538163710316
442.0,0.019216013016972885,0.9135557970619608
443.0,0.01921593559169263,0.9135578010397446
444.0,0.01921585981469609,0.9135598093226266
445.0,0.019215786262269025,0.9135618015309418
446.0,0.019215713008657598,0.9135637950600701
447.0,0.01921564366775215,0.9135657873143734
448.0,0.019215574749890232,0.9135677606232414
449.0,0.019215508086596375,0.91356971324498
450.0,0.01921543433081087,0.9135715922749253
451.0,0.019215355962476866,0.9135734350815822
452.0,0.019215272269992173,0.9135752451516153
453.0,0.01921519312086993,0.9135771095157741
454.0,0.019215110244458516,0.9135789644973383
455.0,0.0192150240912263,0.9135807854761087
456.0,0.019214938025441816,0.9135826184059774
457.0,0.019214855166552663,0.9135844559062678
458.0,0.01921477706167808,0.9135863150760248
459.0,0.019214702491390068,0.9135881905479617
460.0,0.019214627434541248,0.9135900155312217
461.0,0.019214556085512993,0.9135918917828242
462.0,0.019214482372988465,0.913593744331861
463.0,0.019214409061015028,0.9135956084102389
464.0,0.019214341168890592,0.9135975036219167
465.0,0.019214268521320202,0.9135993647438206
466.0,0.019214194948280777,0.9136012089709644
467.0,0.01921412497962334,0.913603067075541
468.0,0.01921404905355159,0.9136048914138947
469.0,0.019213970141906456,0.9136066682666877
470.0,0.019213888861617845,0.9136084135272435
471.0,0.019213802302541855,0.9136101114305475
472.0,0.019213715222915678,0.9136118090760631
473.0,0.019213627478298995,0.9136134723594238
474.0,0.019213541135291223,0.9136151220827601
475.0,0.019213451323796427,0.9136167313514468
476.0,0.019213363224677205,0.9136183286187661
477.0,0.019213282693640255,0.9136199485501528
478.0,0.019213201960868787,0.913621555155437
479.0,0.019213119580018312,0.9136231318486364
480.0,0.019213037783576678,0.9136247213603078
481.0,0.019212963838887626,0.9136263095072406
482.0,0.019212888045479548,0.9136278773452161
483.0,0.019212808262724937,0.9136293984453997
484.0,0.01921273473616611,0.9136309231633899
485.0,0.019212664550903355,0.9136324510362019
486.0,0.019212590463008494,0.9136339333118846
487.0,0.019212522475100066,0.9136354240715469
488.0,0.019212449285604408,0.9136368790243361
489.0,0.019212378009543937,0.9136383114429537
490.0,0.019212304902811242,0.9136397132286039
491.0,0.01921222974015141,0.9136410858311867
492.0,0.019212151943661146,0.9136424664737705
493.0,0.01921207524530749,0.9136438693418718
494.0,0.019212000001439758,0.9136452393748937
495.0,0.01921193016267446,0.9136466257115105
496.0,0.01921185674786534,0.9136479686872778
497.0,0.01921178818648439,0.9136493019956645
498.0,0.019211718810086584,0.9136506083234357
499.0,0.01921164538726179,0.913651899855148
500.0,0.019211572279278943,0.9136531620676442
