"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
46.0,0.034371820747365084,0.8404813965689101
47.0,0.03421204061809151,0.8428502369913325
48.0,0.034093328635488133,0.8456693440967332
49.0,0.03413245816938031,0.8497694793462776
50.0,0.03407200728524764,0.8520714837965415
51.0,0.03411539710192772,0.854940147250304
52.0,0.03420279915874941,0.8576260613643072
53.0,0.034546200083513064,0.8626214786399862
54.0,0.03453204039558887,0.8648896128388239
55.0,0.034611501834795125,0.8682111192907662
56.0,0.034540613412812074,0.8696857500805074
57.0,0.034571371821981015,0.8721854617714618
58.0,0.03462531202231031,0.8744483602738353
59.0,0.034649312464021455,0.8763036139779548
60.0,0.034719206577118814,0.8786332465480577
61.0,0.03480976567621562,0.8811130095232838
62.0,0.03490087921198099,0.8834676602472149
63.0,0.034993287709797476,0.8855645101685382
64.0,0.03521240106133359,0.8893535828620591
65.0,0.03528480633935195,0.8917800108182021
66.0,0.03531292133873856,0.8939476621968391
67.0,0.0353410186996988,0.8962013804854608
68.0,0.03537577582090794,0.8993915003709189
69.0,0.035325869727367974,0.9007165237599463
70.0,0.03532088787035612,0.9030127861628803
71.0,0.03537895389131885,0.9049089974923039
72.0,0.03542970149674814,0.9072461699769722
73.0,0.03548735151978116,0.9082112889947075
74.0,0.035572188161979074,0.9118658880658688
75.0,0.03560898557048579,0.9137483160937822
76.0,0.03557436597417014,0.914916917340429
77.0,0.03553994380706983,0.9153092645932752
78.0,0.03555004838907508,0.9161337936174151
79.0,0.035587708083914135,0.9170403324831388
80.0,0.03560357439383528,0.9170528281692294
81.0,0.035721285673670125,0.9181561802617496
82.0,0.03589367772551286,0.9196316041704302
83.0,0.03600233017665512,0.9200158015833559
84.0,0.03622435926406858,0.9220277571136175
85.0,0.03633769628699011,0.9223992383671983
86.0,0.03649563833963754,0.9245104295135871
87.0,0.03656568325112783,0.9247383380595077
88.0,0.03662280086273803,0.9251258901928855
89.0,0.03668187689335267,0.9258922362002198
90.0,0.0367242954700772,0.9263008603866373
91.0,0.036761266176001006,0.9268481138781864
92.0,0.03678870051020116,0.9272574711789271
93.0,0.03680808961408426,0.9275680565382537
94.0,0.036824499563118146,0.9277390801384684
95.0,0.03684769182242071,0.9280443370093169
96.0,0.03685748264546384,0.9281948575028459
97.0,0.0368562653099154,0.928230437994791
98.0,0.03684917811447946,0.9281947034856337
99.0,0.03683830266795146,0.9281072884229017
100.0,0.036796342490473415,0.9278120229241869
101.0,0.03680611982174069,0.9277502508165133
102.0,0.03676307567116482,0.9273888294591912
103.0,0.03675675285272985,0.9272153625946857
104.0,0.03668656183024478,0.9266560725131092
105.0,0.03661829105479095,0.9260507977030205
106.0,0.036547135554503854,0.9254043779836496
107.0,0.03646414290260431,0.9246769423019754
108.0,0.03636405970530954,0.9238269794698312
109.0,0.03624746638137958,0.9228465721437679
110.0,0.03611689033736773,0.9217390420558806
111.0,0.035971998276870754,0.9204990829951167
112.0,0.03582233698819521,0.919182431144117
113.0,0.03566790178337485,0.9177918556476642
114.0,0.03551002942532542,0.9163346441802823
115.0,0.03535175920314152,0.9148288972696551
116.0,0.03517354980274401,0.9130663967735101
117.0,0.035043462009781694,0.9116951490312855
118.0,0.03487136490958545,0.9098967272843377
119.0,0.034752735217756035,0.9085216657561734
120.0,0.03458841078331309,0.9066423934428716
121.0,0.03448694000123963,0.9052938794310508
122.0,0.0343487612878838,0.9034649143966832
123.0,0.03427112292635628,0.9021962032641144
124.0,0.03418971904306021,0.9007824191665903
125.0,0.034109315026953066,0.8993153200576556
126.0,0.03403794880523674,0.8978697522631042
127.0,0.03398083319248346,0.8964862529698898
128.0,0.03395680329584469,0.8955032814984304
129.0,0.033913766775267064,0.8940159444172279
130.0,0.033884706780280605,0.8926921672570646
131.0,0.03389024339884594,0.891901348983499
132.0,0.033890901394774874,0.8906443684762525
133.0,0.0338971617783707,0.8895111013817104
134.0,0.03392271457631536,0.8889199329377346
135.0,0.03395059096850354,0.8878412834536583
136.0,0.03397306941753752,0.886854116346038
137.0,0.034002818280049904,0.8863753964391602
138.0,0.034029324516777065,0.8853730495271096
139.0,0.03405012426193612,0.8848226427943439
140.0,0.03406638896563956,0.8837442952009358
141.0,0.0340812900165566,0.883220912968276
142.0,0.034090143710394025,0.8821878837621688
143.0,0.03410078637985898,0.8817105869708121
144.0,0.034101157164170254,0.8807236473021254
145.0,0.03410577083299525,0.880270226916296
146.0,0.0341052463086029,0.879657845552304
147.0,0.03409099443541501,0.8789138653065715
148.0,0.03406517249984256,0.8781286336094284
149.0,0.03403271669486748,0.8773439989106817
150.0,0.033997968101159216,0.8765877716356357
151.0,0.03396243359939573,0.8758563974796705
152.0,0.03392693965928164,0.8751535126961812
153.0,0.03389100640512405,0.8744720951808398
154.0,0.033854055965406755,0.8738084261744768
155.0,0.03381545652537259,0.8731589587150814
156.0,0.03377465391583237,0.8725182247814919
157.0,0.03373216006883355,0.8718898261704962
158.0,0.033690026868294184,0.871285918300628
159.0,0.03364576218571655,0.8706850134446187
160.0,0.03360013335304853,0.8700902517035387
161.0,0.033553730773303946,0.8695029424262891
162.0,0.03350615418878548,0.8689200666011446
163.0,0.0334584228180004,0.8683453763386045
164.0,0.03341281677687125,0.8677940588342578
165.0,0.03336879198416913,0.8672608302326537
166.0,0.03332595469946347,0.8667431472140406
167.0,0.03328390803943128,0.8662383093522773
168.0,0.03324210653781132,0.8657422023229325
169.0,0.033200442048046605,0.8652550611744492
170.0,0.03315861572219348,0.8647745636122854
171.0,0.033115855962884064,0.864295375579264
172.0,0.03307277051907198,0.8638220595863947
173.0,0.03302943391471504,0.8633540475905835
174.0,0.03298599481413438,0.8628925869995765
175.0,0.03294258888456163,0.8624391533676465
176.0,0.032898779657445545,0.8619902155106537
177.0,0.03287482116907813,0.8617173820367501
178.0,0.032811301192083496,0.8611272479458244
179.0,0.03278243484702142,0.8608339111161386
180.0,0.032712608109749054,0.8602265114337116
181.0,0.03268366156705339,0.8599443201753473
182.0,0.032648317422409465,0.8596144980107604
183.0,0.03260654732765458,0.8592483958941158
184.0,0.032559654542010805,0.8588570543165305
185.0,0.03250962038268891,0.8584536445511065
186.0,0.032458156386701215,0.8580487234225891
187.0,0.032407126485179794,0.8576539789497241
188.0,0.03235761494093414,0.857275803642091
189.0,0.032310189996043084,0.8569174370624252
190.0,0.032264878648126966,0.8565787819506585
191.0,0.0322215834163097,0.8562593609763525
192.0,0.03217969629789736,0.8559542930508484
193.0,0.032138731604864086,0.8556620851450844
194.0,0.032098540752576295,0.8553818104619147
195.0,0.032058897165670945,0.8551120564160849
196.0,0.03202116032276011,0.8548599001380764
197.0,0.03198310611735578,0.8546136699903429
198.0,0.031944704357059706,0.8543730161068449
199.0,0.031906060419758776,0.8541386696218468
200.0,0.03186762784244946,0.8539131081184937
201.0,0.03182953020510777,0.8536970074957794
202.0,0.031791837815361774,0.853490396840803
203.0,0.03175465938287345,0.8532938819561762
204.0,0.03171806293193385,0.8531077215783457
205.0,0.031682123925741476,0.8529323238885245
206.0,0.031646929422288916,0.852768057556955
207.0,0.03161255733736865,0.8526153810632922
208.0,0.03157922330466765,0.8524754231342494
209.0,0.031546816996117846,0.8523481084327857
210.0,0.03151558247054587,0.8522341348847583
211.0,0.03148534223262548,0.852132882623164
212.0,0.03145608163355999,0.8520443783463832
213.0,0.031427613792356236,0.8519679649044815
214.0,0.031399964772347605,0.8519035950601324
215.0,0.03137301991102494,0.8518510348429206
216.0,0.031346863775344166,0.8518105361732283
217.0,0.03132161297264112,0.8517826684938345
218.0,0.03129713452110409,0.8517670106332301
219.0,0.03127355782234476,0.8517633169910315
220.0,0.03125087166999161,0.8517715124993117
221.0,0.031228817889857458,0.8517890947132662
222.0,0.031207636095385245,0.8518191504719567
223.0,0.031187119937061962,0.8518614493241938
224.0,0.03116725378301951,0.8519153797631895
225.0,0.03114793335065391,0.8519800626543448
226.0,0.031129099583468038,0.8520546505314561
227.0,0.031110671060913447,0.852138507927998
228.0,0.031092650030388094,0.8522311370261593
229.0,0.03107494877139009,0.8523323853393964
230.0,0.031057469484744762,0.8524420065898592
231.0,0.03104037374477813,0.8525600086239328
232.0,0.03102357394514823,0.8526869349187913
233.0,0.03100709124657927,0.852822167318599
234.0,0.030990959580436454,0.8529649760116229
235.0,0.03097503559703267,0.8531155992424813
236.0,0.03095938418891872,0.8532728543017705
237.0,0.030944012198029232,0.8534361494227624
238.0,0.030928809257616513,0.8536061232477853
239.0,0.03091378500375514,0.8537826486593577
240.0,0.030898907385390653,0.8539659329319963
241.0,0.030884217166321247,0.8541555489766817
242.0,0.030869747877215595,0.8543515588094304
243.0,0.030865835873947145,0.8544263647063944
244.0,0.030847790777238975,0.854696143080433
245.0,0.03083430069767472,0.8549787044145992
246.0,0.030823234906729315,0.855234884161884
247.0,0.030820132562944143,0.8553223652553822
248.0,0.030803672540498164,0.8556177716744837
249.0,0.030790335097889733,0.8559107947930068
250.0,0.030778490384252295,0.8561747383261228
251.0,0.03077491723348051,0.8562635796689434
252.0,0.030757329269824933,0.8565692398101119
253.0,0.030743803361715186,0.8568752806099924
254.0,0.030740627658953447,0.8569754322819383
255.0,0.030725811018784653,0.8573141701346865
256.0,0.030715038390607907,0.8576502498288721
257.0,0.03071254310222748,0.8577565340822007
258.0,0.030699423463613554,0.858112208523821
259.0,0.030689823531436046,0.8584571999976094
260.0,0.03068111589849782,0.858755054871618
261.0,0.030678048736935255,0.858850090198916
262.0,0.03066253267045394,0.859178583329668
263.0,0.030651134590564795,0.8595103527634842
264.0,0.03064204889134632,0.8598064912014414
265.0,0.030632533497804662,0.8600781895479747
266.0,0.03062196211545075,0.8603372830326934
267.0,0.030610815638385157,0.8605921476702022
268.0,0.030599855921623502,0.8608487591672624
269.0,0.030589680645750537,0.8611107952575132
270.0,0.03058054394351665,0.8613813374592659
271.0,0.030572611676290613,0.8616565091654648
272.0,0.030565576709803505,0.861938598471611
273.0,0.030559278228228244,0.8622227300261891
274.0,0.030553285012261296,0.8625116133204576
275.0,0.03054751369541641,0.8627994975710903
276.0,0.03054168631196163,0.863084865535573
277.0,0.030535313197901398,0.8633631172361206
278.0,0.030529319640751694,0.8636436195688334
279.0,0.030527319768002915,0.8637436342380035
280.0,0.030519603006589714,0.8641088218614974
281.0,0.030517561967916045,0.864478226041691
282.0,0.030516983498755063,0.8648108221781009
283.0,0.030514714187363692,0.8651115721713112
284.0,0.030509857341135004,0.8653859545209542
285.0,0.03050283448672835,0.8656433108113708
286.0,0.030499799589582446,0.865732747499264
287.0,0.03048882798008174,0.8660572661851704
288.0,0.030483922152314054,0.8663905236378147
289.0,0.030481703912124188,0.8666940980187621
290.0,0.03047907536747895,0.8669741009670819
291.0,0.030475008808592115,0.867237803887512
292.0,0.030472909293735195,0.8673281665385681
293.0,0.030465030046028005,0.8676482557295698
294.0,0.030462136283991637,0.8679732383873755
295.0,0.030461049021321275,0.8682666437054692
296.0,0.030460112268803755,0.8683647928467254
297.0,0.030455832291550418,0.8686970062784203
298.0,0.030455005169727274,0.8690205799695795
299.0,0.030454430840294575,0.8693030906495761
300.0,0.030453242440988973,0.8693948101997575
301.0,0.03044785613592209,0.8697038748256534
302.0,0.030445735568815503,0.8700060874341415
303.0,0.030444794022613873,0.8701018137471234
304.0,0.030441296310940162,0.870422066945646
305.0,0.030440961007728716,0.8707248581685716
306.0,0.030440382942979634,0.870819572069749
307.0,0.030437678835507097,0.8711314922074331
308.0,0.03043741534433239,0.8714220207900761
309.0,0.03043668063318796,0.871512417875052
310.0,0.03043351254368685,0.8718078431442239
311.0,0.030432693539424294,0.8719066656968093
312.0,0.030431377890527203,0.8722327441007972
313.0,0.030431443109885957,0.8723381870100441
314.0,0.0304327107631571,0.8726748465012343
315.0,0.03043326611826048,0.8727815388082916
316.0,0.030435231413236258,0.8731114572564485
317.0,0.0304356484546393,0.8732141670141829
318.0,0.03043663211478656,0.8735292187826219
319.0,0.03043659256766991,0.8736256815626132
320.0,0.03043614721889018,0.8739214178099218
321.0,0.030435686273736662,0.8740125620774672
322.0,0.030434340426502476,0.874291710739646
323.0,0.030433700231558183,0.8743794263903388
324.0,0.030432291374417587,0.8746512021849913
325.0,0.030431745093093834,0.8747362814595387
326.0,0.030430837962555815,0.8750016909123957
327.0,0.03043044847424963,0.8750844725643366
328.0,0.03043008649059427,0.8753433981958806
329.0,0.030429818934450667,0.8754237938221053
330.0,0.030429019623906678,0.8755155926668252
331.0,0.030430117085324407,0.8758103524054098
332.0,0.0304309062331361,0.8759005915782656
333.0,0.03043450727761103,0.8761715667791178
334.0,0.03043515889315903,0.8762522132380147
335.0,0.030435030360932536,0.8763396997539233
336.0,0.030436820822649376,0.8766119215047407
337.0,0.03043730253663563,0.8766913906832261
338.0,0.03043719375048503,0.8767774978044264
339.0,0.030439229870016314,0.877040651190216
340.0,0.030439740318314826,0.8771172373800661
341.0,0.03043965671136191,0.8771990031425456
342.0,0.030439485514720983,0.8772887871664241
343.0,0.030442854792145146,0.8775642321938867
344.0,0.030443976228767808,0.8776425991552047
345.0,0.0304445067419716,0.8777235974453507
346.0,0.03044749629099456,0.8779597968361355
347.0,0.030447856440384953,0.8780251704748804
348.0,0.03044732939809571,0.8780918866380957
349.0,0.03044641934544985,0.8781631565202636
350.0,0.03044569876474086,0.8782415612465931
351.0,0.030447982341243324,0.8784818974117355
352.0,0.030448873009214998,0.8785490100104014
353.0,0.03044928645308817,0.8786168118701148
354.0,0.03044942422414277,0.8786872486230433
355.0,0.03044963282867253,0.8787617961071023
356.0,0.030450210828208694,0.8788410523247235
357.0,0.030451334986823023,0.878925071672501
358.0,0.030453067949319783,0.8790130859492499
359.0,0.030461457215096875,0.8792606285390709
360.0,0.03046344835523672,0.8793246269101459
361.0,0.03046437893158556,0.8793831271791545
362.0,0.03046436571558607,0.8794381297958396
363.0,0.030463752594873203,0.8794919179502891
364.0,0.030462907210061715,0.8795461642029107
365.0,0.030462138424273255,0.87960233024689
366.0,0.030461671022415704,0.8796608726985835
367.0,0.03046162893351618,0.8797215942879131
368.0,0.030462062673295244,0.8797842767721885
369.0,0.030462944955755154,0.8798479961147571
370.0,0.03046419146185407,0.879911973613551
371.0,0.03046566360507113,0.8799752220569141
372.0,0.030467217857555462,0.8800367893632441
373.0,0.03046872329383682,0.8800960520423418
374.0,0.03047006548906149,0.8801523166467674
375.0,0.030471167223431912,0.8802052089706834
376.0,0.030471983064314083,0.8802545881184518
377.0,0.030472502852311463,0.8803005070275002
378.0,0.030472731540663156,0.8803430211692025
379.0,0.030472705699431175,0.8803824440341087
380.0,0.030472466467848437,0.8804190924594963
381.0,0.030472064127315242,0.8804532577151645
382.0,0.030471543896529167,0.8804852115324165
383.0,0.030470960375835077,0.8805151956215305
384.0,0.030470347296338705,0.8805434566049013
385.0,0.030469727421679756,0.8805701654394483
386.0,0.030469110844035113,0.8805954113348221
387.0,0.030468513223745705,0.8806192830705393
388.0,0.030467928906118207,0.8806417124176557
389.0,0.030467355567013535,0.8806627015923497
390.0,0.030466782747706235,0.8806821988245931
391.0,0.030466210209752292,0.8807002370295834
392.0,0.03046562528922636,0.8807167024528549
393.0,0.0304650323242101,0.8807316630480917
394.0,0.030464424486801207,0.8807450408306694
395.0,0.030463804468899604,0.8807568845169165
396.0,0.030463182225328463,0.880767233084306
397.0,0.030462552786575732,0.8807760778193662
398.0,0.030461911994993998,0.8807834500301461
399.0,0.030461162919835284,0.8807880549685878
400.0,0.03046030707236049,0.8807901510647583
401.0,0.030459340400718585,0.8807900714803713
402.0,0.030458415485951067,0.880789715789313
403.0,0.030457563625772052,0.8807892086686371
404.0,0.03045683827301364,0.8807886206398257
405.0,0.030456205566811653,0.8807875336991642
406.0,0.030455716696297958,0.8807859084321296
407.0,0.0304554672722541,0.8807850382484392
408.0,0.030455416322221915,0.8807846265019155
409.0,0.030455372427724947,0.8807830811986845
410.0,0.030455292182276862,0.8807802745510894
411.0,0.030455148049336023,0.8807762406294384
412.0,0.030454922067155617,0.8807709877373664
413.0,0.030454599378825484,0.88076466905864
414.0,0.030454188470961027,0.8807573799738869
415.0,0.030453703285110198,0.8807492179683213
416.0,0.03045328826750087,0.8807413300184335
417.0,0.03045282768266242,0.8807325537735781
418.0,0.030452331542952717,0.8807228882174555
419.0,0.030451807624802228,0.8807124689278717
420.0,0.03045126924884129,0.8807013768898645
421.0,0.030450728532118096,0.8806897339616799
422.0,0.03045019828982551,0.8806776371236194
423.0,0.030449690680771385,0.8806651767034431
424.0,0.030449207264668265,0.8806523788468074
425.0,0.030448747219086907,0.8806392881298217
426.0,0.030448307369432125,0.880625877700256
427.0,0.03044788836916719,0.8806121768808182
428.0,0.03044748900300425,0.8805982341250842
429.0,0.030447121040668608,0.8805840411342213
430.0,0.030446773800882086,0.8805695882627438
431.0,0.030446444338898218,0.8805548519540405
432.0,0.030446129373892523,0.8805397968934673
433.0,0.030445827032518226,0.8805244834954719
434.0,0.03044554152132993,0.8805089744231352
435.0,0.0304452668499443,0.8804932551428695
436.0,0.030445012085677986,0.8804773374713443
437.0,0.03044476686222449,0.8804611815469698
438.0,0.030444531590122434,0.8804448601192234
439.0,0.030444306738118612,0.8804284105487477
440.0,0.030444097444871636,0.8804118730221675
441.0,0.030443896980034794,0.880395188099656
442.0,0.03044371014299463,0.8803784102597634
443.0,0.030443536329272054,0.8803615399188289
444.0,0.03044337544953328,0.8803445477898496
445.0,0.030443225001662085,0.8803274324247529
446.0,0.03044308693879559,0.8803102461312518
447.0,0.03044296098733095,0.8802930284979762
448.0,0.030442843095054267,0.880275805697211
449.0,0.030442739521117687,0.8802585958927436
450.0,0.030442648156678916,0.8802413234178728
451.0,0.030442566918152954,0.8802239932568245
452.0,0.03044249422343559,0.8802066391421777
453.0,0.030442431754280415,0.8801893071071967
454.0,0.030442382924248237,0.8801719744759912
455.0,0.030442345685155567,0.8801546743693318
456.0,0.030442321137872208,0.8801374080533546
457.0,0.030442307299115123,0.880120214845806
458.0,0.03044231019408164,0.8801030752888065
459.0,0.030442327983528715,0.8800859833857552
460.0,0.030442358446307313,0.8800690297205851
461.0,0.0304424095234838,0.8800522050982579
462.0,0.03044247344048502,0.8800354425345586
463.0,0.03044255384805112,0.8800187823341711
464.0,0.030442649272942046,0.8800022607769217
465.0,0.030442759692673557,0.8799858754332207
466.0,0.03044288515794101,0.8799695896227429
467.0,0.030443022705655645,0.879953412436806
468.0,0.03044317167502132,0.8799373463647343
469.0,0.03044332973804075,0.8799213973323378
470.0,0.030443500284407822,0.8799056128337384
471.0,0.030443679032981383,0.8798899822429789
472.0,0.030443871076992618,0.879874527940243
473.0,0.03044407240250885,0.8798592537868053
474.0,0.030444285457500504,0.879844134795996
475.0,0.030444507637335708,0.8798291861343277
476.0,0.030444737295606317,0.879814395798594
477.0,0.030444969740489644,0.8797997520240115
478.0,0.030445211048172875,0.87978532800686
479.0,0.03044546252317156,0.8797710882087175
480.0,0.030445721667692265,0.8797570460002249
481.0,0.030445989995925536,0.879743164332367
482.0,0.03044625698854006,0.8797294336497988
483.0,0.030446531993254144,0.8797159039380457
484.0,0.030446810665670322,0.8797025673144301
485.0,0.030447091509613416,0.8796893691583989
486.0,0.03044736814746188,0.8796763146504736
487.0,0.03044765285851215,0.8796634958388768
488.0,0.030447939660149324,0.8796508152617898
489.0,0.030448225120382276,0.8796382444940642
490.0,0.030448505321795563,0.8796258241219841
491.0,0.030448780068074395,0.8796135598698731
492.0,0.03044905692213972,0.8796014885909091
493.0,0.03044933920625259,0.8795896488179785
494.0,0.030449623469507053,0.8795780052951102
495.0,0.030449911723945886,0.8795665270455039
496.0,0.03045020132255967,0.8795552456450935
497.0,0.03045048722931514,0.8795441142345749
498.0,0.03045078063122813,0.8795331794464414
499.0,0.03045106872539989,0.8795223947404313
500.0,0.030451353242153957,0.8795117575753743
