"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
77.0,0.02700281364296403,0.9045025535708777
78.0,0.026901208030512408,0.9054332574460164
79.0,0.02680653630457598,0.906431690912046
80.0,0.02671909501310349,0.9073882370210816
81.0,0.026629261492420453,0.9082284520291367
82.0,0.02653283009819342,0.9089468191523827
83.0,0.026423626239600262,0.9094985440785079
84.0,0.02630581655942911,0.9099719001783644
85.0,0.02608384175374226,0.9106797462658742
86.0,0.02601774348577425,0.9107084939136727
87.0,0.02589029243111063,0.9105782584811486
88.0,0.02567398967000374,0.9107309777004853
89.0,0.025589698620614873,0.9107201615768877
90.0,0.02541461811930773,0.9109016266097201
91.0,0.0253301270190414,0.9108718237294453
92.0,0.025154532014633815,0.9108277517369668
93.0,0.025006705825412506,0.9106741946714437
94.0,0.02492234218964552,0.9104633455940658
95.0,0.02474567963728823,0.9101683138709944
96.0,0.024597354583625414,0.9098495049416137
97.0,0.024464113739394444,0.909477971936468
98.0,0.024335832231141802,0.9090695680170955
99.0,0.024208326816214182,0.9086309197381278
100.0,0.024080922939645977,0.9081598274171373
101.0,0.02395374815089328,0.9076503419960067
102.0,0.023827496234018544,0.9071014047136267
103.0,0.023701690345169765,0.9065107485044485
104.0,0.023576688213414104,0.9058826124338972
105.0,0.023453053907507182,0.9052207400145057
106.0,0.023330813395197658,0.9045270676002855
107.0,0.02326154791997495,0.9040726273894976
108.0,0.023104178100526312,0.9031721961310479
109.0,0.02302581292513714,0.9026212728421928
110.0,0.022863397087524176,0.9015815558784495
111.0,0.022790822479565306,0.9010116173642975
112.0,0.022646175723021897,0.8999732859664927
113.0,0.02257819577868432,0.899374617380558
114.0,0.02245297889796119,0.8983641964900853
115.0,0.022400715297305168,0.8978401807180515
116.0,0.0223021344516635,0.8969354513318573
117.0,0.0222597182789014,0.8964454801116659
118.0,0.022174998447295466,0.8955763449509053
119.0,0.022138773145102042,0.8951064380651828
120.0,0.022063815175281845,0.8942596363019598
121.0,0.022033352603800127,0.8938141591457964
122.0,0.021967797939963715,0.8929971383147203
123.0,0.021942346273266952,0.8925743155541185
124.0,0.02188509981584602,0.8917915962754503
125.0,0.021862828254692365,0.8913833998969185
126.0,0.02183206435659804,0.89086566104893
127.0,0.021772422142438005,0.8900395446037542
128.0,0.021749228170294427,0.889623776856002
129.0,0.021719855621530143,0.8891233507681576
130.0,0.02168498539296597,0.8885709963259397
131.0,0.021647164738638203,0.8880017895074038
132.0,0.021608239235318544,0.8874326576666405
133.0,0.021570214637465737,0.8868801963919247
134.0,0.021533517333246863,0.8863445249771494
135.0,0.02149891472056932,0.8858321525593343
136.0,0.021466300419963752,0.8853412075265688
137.0,0.02143542140568254,0.8848693836657243
138.0,0.02140620861875335,0.8844170240885912
139.0,0.021378817758285443,0.8839862171732557
140.0,0.021352994275714965,0.8835737831375339
141.0,0.02132907001791562,0.8831834862448715
142.0,0.021307090824021158,0.8828152714685388
143.0,0.02128731238450035,0.8824712223846559
144.0,0.021269947034514444,0.8821533631165602
145.0,0.021254927370299548,0.8818608458885546
146.0,0.02124218703528026,0.8815932318077967
147.0,0.02123160332296685,0.8813496548132916
148.0,0.021223332731064276,0.8811321475199614
149.0,0.021217357707716725,0.8809407254511339
150.0,0.02121363009443225,0.88077559207462
151.0,0.02121189332248606,0.880634725014208
152.0,0.0212120011959665,0.8805176269720552
153.0,0.021213797311053786,0.8804238280253016
154.0,0.021217150955062436,0.880352852253812
155.0,0.02122193109378935,0.880304218545092
156.0,0.021227963137542938,0.8802770101603029
157.0,0.021235476089427316,0.8802731808735998
158.0,0.021244046298172364,0.8802869166878049
159.0,0.021252538977409738,0.8803075863380951
160.0,0.021261802665544824,0.8803467193241041
161.0,0.021273660210537698,0.8804387859888965
162.0,0.02128329553685286,0.8805017327477375
163.0,0.02129355891473042,0.8805884319334311
164.0,0.021304842337955154,0.8806990227560185
165.0,0.0213169521434826,0.880831053484988
166.0,0.02132965762448326,0.8809828582720856
167.0,0.021347125676519557,0.8812561543498155
168.0,0.02135743707099981,0.8813954500940763
169.0,0.021366802082064276,0.8815547478995911
170.0,0.021376121621123456,0.8817361325121646
171.0,0.02138929288137431,0.8820721522085769
172.0,0.021397322704855642,0.8822352721285509
173.0,0.021404442102153143,0.8824245470186599
174.0,0.021414329453011027,0.882795568305299
175.0,0.021420543980824533,0.8829687368177398
176.0,0.021425786400629712,0.8831753736459556
177.0,0.021433566582001615,0.8836013461990747
178.0,0.021438490419275633,0.8837857391630369
179.0,0.021442179314176732,0.8840089897040581
180.0,0.02144636718606492,0.884273620657061
181.0,0.02145513953355191,0.8848288006175026
182.0,0.021459164344662607,0.8850239880396608
183.0,0.021459480239325576,0.8852513199885542
184.0,0.02145963347243783,0.885521881813278
185.0,0.021461248751143427,0.8858296383088671
186.0,0.021468036047811237,0.8864960534651718
187.0,0.02147026073280306,0.8866813175927016
188.0,0.021467827810808096,0.8869041612330064
189.0,0.021464114502397075,0.8871740630669804
190.0,0.02146183649299052,0.8874857726292414
191.0,0.021461823941040098,0.8878296732921355
192.0,0.021463873239072104,0.8881912929621839
193.0,0.021466620642911785,0.8885602994063148
194.0,0.02146904315537701,0.8889286209051084
195.0,0.02147039737335557,0.8892946765344466
196.0,0.02147027539802318,0.8896506714234814
197.0,0.021468566437314138,0.8899983574572533
198.0,0.02146548898687746,0.8903364845394146
199.0,0.021461304264706785,0.8906721537420275
200.0,0.02145628862871682,0.8910020092994753
201.0,0.02145095243327623,0.8913304114623314
202.0,0.02144550303814219,0.8916572968035054
203.0,0.021440009110132524,0.8919854819494389
204.0,0.02143450787364405,0.8923145294254727
205.0,0.021428958785947458,0.8926436005374799
206.0,0.021423312438576494,0.8929701382525118
207.0,0.021417469833667782,0.8932943248605469
208.0,0.021411368369951833,0.8936155385902643
209.0,0.02140495419708971,0.8939338775113839
210.0,0.02139822410777821,0.8942522721071203
211.0,0.021391231546497858,0.8945658736055652
212.0,0.02138371668474584,0.8948718268799336
213.0,0.021376040741937025,0.8951735221598076
214.0,0.02136825558483217,0.8954716000224356
215.0,0.021360371691684796,0.8957682471151817
216.0,0.021352405901767207,0.8960632010979174
217.0,0.02134436797122799,0.8963558920815689
218.0,0.02133617947852351,0.896645297072636
219.0,0.02132781608535761,0.8969293283050743
220.0,0.021319224200375506,0.8972080620775724
221.0,0.021310391228366782,0.8974825612627699
222.0,0.02130144014603297,0.8977511678851077
223.0,0.021292376666644935,0.8980152732628432
224.0,0.021283215111770157,0.8982761457815512
225.0,0.021274052579349306,0.8985335224326149
226.0,0.02126490267818304,0.8987874100619133
227.0,0.021255750968503948,0.8990376838094659
228.0,0.02124669605267203,0.8992816603683338
229.0,0.02123751065516076,0.8995242457279665
230.0,0.021228324111513652,0.8997627014623938
231.0,0.02121907620558204,0.8999976170479111
232.0,0.021209832441060075,0.90022646429934
233.0,0.02120053715252289,0.900450034825544
234.0,0.021191231668129612,0.9006680961389048
235.0,0.02118191808265585,0.9008816060734157
236.0,0.021172663577011613,0.9010914302207623
237.0,0.02116341952113339,0.9012999253159827
238.0,0.02115422360249443,0.9015055031538682
239.0,0.021145079922198468,0.9017061420819442
240.0,0.021141357778840422,0.9017763245947027
241.0,0.02113040132135985,0.9020189403813558
242.0,0.02112221069562749,0.9022700661014599
243.0,0.021115558404519397,0.902496237462526
244.0,0.021112489547362348,0.9025689923190698
245.0,0.021102421470116706,0.9028039415753994
246.0,0.021098684406828327,0.9028844408355289
247.0,0.021088287577115797,0.903144481094896
248.0,0.02108482329301334,0.9032291306396112
249.0,0.021075367938725165,0.9034911508431571
250.0,0.02107196204230015,0.9035733339174755
251.0,0.021062190979793907,0.9038185303218982
252.0,0.021058406056187418,0.9038942502207684
253.0,0.02104713157290254,0.9041218831028386
254.0,0.02104291258583936,0.9041894055095124
255.0,0.02103020533586103,0.9043951611067692
256.0,0.02102563941335489,0.9044558009509184
257.0,0.02101211941387808,0.904644967064121
258.0,0.02100750384208179,0.9047004468971864
259.0,0.02100193602422644,0.9047633859187519
260.0,0.02098772239649198,0.9049741247491925
261.0,0.020983644646379265,0.9050366659156633
262.0,0.020979032350579102,0.9051063088868347
263.0,0.020967729629776305,0.9053283798471752
264.0,0.02096428856307571,0.9053905644550645
265.0,0.020960096881452853,0.9054560715445286
266.0,0.020949358038371155,0.9056538573359436
267.0,0.020945700219452676,0.9057093945957019
268.0,0.02094116214986165,0.905766818521073
269.0,0.020929026005942722,0.9059412914429672
270.0,0.02092504913641506,0.9059889164520338
271.0,0.020920252178166884,0.9060381072391196
272.0,0.02091492626168047,0.9060921856212274
273.0,0.020902167470786895,0.9062598948593032
274.0,0.020898415654777777,0.9063075091526559
275.0,0.020894159866289938,0.9063562669656458
276.0,0.020889499921053475,0.9064083951613379
277.0,0.02088472125529954,0.9064652938683142
278.0,0.02087406843886168,0.9066346043467696
279.0,0.020870912114139065,0.9066807296652841
280.0,0.020867157453934068,0.9067250109175015
281.0,0.02086280955658834,0.9067694436355455
282.0,0.020851670851468898,0.9068959094533474
283.0,0.020848068563880523,0.9069291562842131
284.0,0.020843782472235617,0.906960848117225
285.0,0.020838972597567618,0.9069933815208572
286.0,0.02083393457041574,0.9070287525121579
287.0,0.020829004379149807,0.9070677837966765
288.0,0.020817971528335186,0.9071846037693139
289.0,0.020814894789497745,0.9072168501082961
290.0,0.020811489386507537,0.9072475178642112
291.0,0.020807738198045142,0.9072779154642265
292.0,0.020803790403747732,0.9073093806432212
293.0,0.02079982785467857,0.9073426262500396
294.0,0.02079599313077471,0.9073778272087041
295.0,0.02079232143781387,0.9074146557341088
296.0,0.02078881410829979,0.9074526478432262
297.0,0.020785461151818854,0.9074909862409254
298.0,0.020782238683761528,0.9075289569014334
299.0,0.020779123650046527,0.9075658656394108
300.0,0.020776057725540212,0.9076011717525438
301.0,0.02077298261146307,0.9076345803066027
302.0,0.02076983941654277,0.9076659296899432
303.0,0.020766590094223214,0.9076949435434729
304.0,0.02076322802429982,0.9077216897086161
305.0,0.02075974430741076,0.9077461581859473
306.0,0.020756162518907592,0.9077684738270194
307.0,0.020752501746647625,0.9077888485888568
308.0,0.02074879923192194,0.9078076447972377
309.0,0.020745097507174404,0.9078251017540585
310.0,0.020741420507366784,0.9078414529304064
311.0,0.020737808760834683,0.9078569605319182
312.0,0.02073428536494576,0.9078718622881572
313.0,0.020730881579035715,0.9078862210057752
314.0,0.02072760811138312,0.9079001289547954
315.0,0.020724544759812932,0.9079131123199863
316.0,0.02072164291461434,0.9079251997463981
317.0,0.020718843884678206,0.9079364135883446
318.0,0.020716128041202056,0.907946847349447
319.0,0.020713479406700055,0.9079566789645868
320.0,0.020710878090007698,0.9079659722549721
321.0,0.02070835859779882,0.9079748850228504
322.0,0.020705941513322182,0.90798334685267
323.0,0.020703621952803744,0.9079913284976379
324.0,0.020701394706617568,0.9079988559122687
325.0,0.02069925470014536,0.9080059581393363
326.0,0.020697204141878076,0.9080127046454282
327.0,0.020695232875498237,0.9080191643261852
328.0,0.020693340309921024,0.9080254049896522
329.0,0.020691520462947033,0.9080314265364487
330.0,0.020689772817897273,0.9080373187511189
331.0,0.020688097239091804,0.9080430716304602
332.0,0.020686488102070077,0.9080486982808571
333.0,0.020684943344689982,0.908054119114445
334.0,0.020683454798665818,0.9080593268476701
335.0,0.020682021392627203,0.9080642957326432
336.0,0.020680644202098697,0.9080689928481301
337.0,0.020679311337406525,0.9080734059881418
338.0,0.02067801689824271,0.9080774798208882
339.0,0.02067675565544204,0.9080812383896477
340.0,0.020675517852608488,0.9080846060322033
341.0,0.02067430407062462,0.9080876682005637
342.0,0.02067311680531342,0.9080904494123674
343.0,0.020671943688417863,0.9080929498215398
344.0,0.020670791411159725,0.9080951860143159
345.0,0.020669669294588675,0.9080972099451852
346.0,0.020668566241319172,0.9080990172811447
347.0,0.02066748310668169,0.9081006739564359
348.0,0.020666417838318643,0.9081021772184181
349.0,0.0206653743775589,0.9081035530121941
350.0,0.020664364062896012,0.9081048280850771
351.0,0.020663390078108232,0.9081060475575864
352.0,0.02066244961050598,0.9081072175813434
353.0,0.0206615384323956,0.9081082949815109
354.0,0.020660661787463647,0.9081093417046557
355.0,0.020659811827796734,0.9081103181006793
356.0,0.020658994203403974,0.9081112560086315
357.0,0.02065820930418781,0.9081121699329172
358.0,0.02065745356711915,0.9081130526439667
359.0,0.02065672621350144,0.9081138935910558
360.0,0.020656023444677457,0.9081146800300937
361.0,0.020655337664493775,0.9081154005673204
362.0,0.020654678731065898,0.9081161170855626
363.0,0.020654044194193796,0.9081168119659423
364.0,0.020653430133517933,0.9081174483477313
365.0,0.020652833727587916,0.9081180519148607
366.0,0.020652254111498347,0.9081186152446641
367.0,0.020651692157205845,0.9081191674285184
368.0,0.020651150677537505,0.9081196962442145
369.0,0.02065062623047048,0.9081202129729246
370.0,0.02065011987885021,0.9081207143105648
371.0,0.02064963173410289,0.9081211944971861
372.0,0.020649158816861843,0.9081216488303094
373.0,0.020648700224937228,0.908122106179355
374.0,0.020648255741207114,0.9081225933712831
375.0,0.020647827741378563,0.9081231066300471
376.0,0.02064741561068048,0.9081236505509108
377.0,0.020647015198410987,0.9081241825688817
378.0,0.020646636701649235,0.9081247877510092
379.0,0.020646275465579983,0.9081254325947009
380.0,0.020645924472344077,0.9081260802379458
381.0,0.020645590157028326,0.908126771103094
382.0,0.020645269993723944,0.9081275083678849
383.0,0.020644964470637628,0.908128277852681
384.0,0.020644668619451037,0.9081290544519253
385.0,0.020644381959863123,0.9081298390518452
386.0,0.020644108197433717,0.9081306687890198
387.0,0.020643842424645786,0.908131533846087
388.0,0.020643585614439186,0.9081324265781353
389.0,0.020643331457590494,0.9081332868214832
390.0,0.02064308127024221,0.9081341587621836
391.0,0.020642836992324304,0.9081350200341185
392.0,0.020642599254679983,0.9081358980678518
393.0,0.02064236706313584,0.9081368088988541
394.0,0.02064214478330738,0.90813778856175
395.0,0.020641924586055085,0.9081387755037545
396.0,0.020641708310687693,0.9081397627804212
397.0,0.020641496050128508,0.9081407593295041
398.0,0.02064128975437314,0.9081417571461782
399.0,0.02064109074472406,0.9081427892462273
400.0,0.020640901515579957,0.9081438667811452
401.0,0.020640717621766683,0.9081449658648392
402.0,0.02064054096802817,0.9081461197601806
403.0,0.020640365501206223,0.9081472774222066
404.0,0.02064019846390562,0.9081484763652968
405.0,0.020640035755919717,0.9081497010964509
406.0,0.020639879451332666,0.9081509540294436
407.0,0.0206397304155342,0.9081522621593172
408.0,0.020639583270497072,0.908153592698657
409.0,0.020639444086450298,0.90815496087851
410.0,0.020639307529834144,0.9081563485944968
411.0,0.020639173726459195,0.908157756964575
412.0,0.020639041240791134,0.9081591738610427
413.0,0.0206389139593207,0.908160624690815
414.0,0.02063878872563843,0.908162085019514
415.0,0.02063866298157324,0.908163541785913
416.0,0.020638536877074315,0.9081650208751321
417.0,0.020638411509152577,0.9081665324215566
418.0,0.020638288830607365,0.9081680843498265
419.0,0.020638171353720758,0.9081696834931041
420.0,0.020638057916057745,0.9081713414377279
421.0,0.020637939503634475,0.9081729697312089
422.0,0.020637822870638797,0.9081746418008807
423.0,0.020637702083026607,0.9081763018502169
424.0,0.020637587013750347,0.9081779959561306
425.0,0.02063746440447116,0.9081796687822937
426.0,0.020637342128093636,0.9081813473569865
427.0,0.020637219490507397,0.9081830213007148
428.0,0.020637097701606294,0.9081846849650264
429.0,0.020636980118134612,0.9081864043849642
430.0,0.02063685660480008,0.9081880745752722
431.0,0.0206367300463607,0.908189713163754
432.0,0.020636602555258204,0.9081913627224752
433.0,0.020636469846129157,0.9081930093223457
434.0,0.020636337633553353,0.9081946709180438
435.0,0.020636207112914612,0.9081963381382042
436.0,0.020636078477388173,0.9081980055545038
437.0,0.02063595210733167,0.9081996798892853
438.0,0.02063582543342274,0.9082013296412783
439.0,0.020635704416682527,0.9082029897328388
440.0,0.02063559080277065,0.9082046647469878
441.0,0.020635484252917904,0.9082063695108852
442.0,0.020635381157141364,0.9082080490118336
443.0,0.020635277695703544,0.9082097121875742
444.0,0.02063517799929017,0.9082113961528308
445.0,0.02063507705503878,0.908213044660605
446.0,0.020634980446045212,0.9082147055956237
447.0,0.020634888734112497,0.908216354397516
448.0,0.020634793800910725,0.9082179798657732
449.0,0.02063470367147778,0.9082196389884498
450.0,0.020634617317631512,0.9082213291959658
451.0,0.02063453006709054,0.9082230172946294
452.0,0.020634444967363844,0.9082247190325056
453.0,0.020634358336977368,0.9082263844778546
454.0,0.02063427634313525,0.9082281109884088
455.0,0.020634195595951046,0.9082298232645397
456.0,0.02063412031491209,0.9082315985028623
457.0,0.020634048051200934,0.908233386257468
458.0,0.020633978011418086,0.9082351982983348
459.0,0.02063390491545894,0.9082369500253983
460.0,0.020633830750611357,0.9082387197886287
461.0,0.020633753739112207,0.9082405117673101
462.0,0.020633674064988228,0.9082422963085034
463.0,0.020633596511509117,0.9082440886794563
464.0,0.02063351468950675,0.9082458648861967
465.0,0.02063343647461184,0.9082476673183038
466.0,0.020633360021803313,0.9082494933721477
467.0,0.020633282778900364,0.908251304803008
468.0,0.020633206736744084,0.9082531102898468
469.0,0.020633126468115076,0.9082548657920275
470.0,0.02063304474000427,0.9082565779330313
471.0,0.020632966996236707,0.9082583011908437
472.0,0.020632886659891728,0.908259993674828
473.0,0.020632800454903122,0.9082616214451492
474.0,0.020632711486108166,0.9082632292027745
475.0,0.02063262275840612,0.908264815191772
476.0,0.020632529787703066,0.9082663608423974
477.0,0.020632440071383415,0.9082679106750582
478.0,0.0206323515881974,0.9082694297204738
479.0,0.020632265606039854,0.9082709580415291
480.0,0.020632179767012926,0.9082724703128661
481.0,0.020632094996244243,0.9082739627985084
482.0,0.020632012525629337,0.9082754626251991
483.0,0.02063193496487807,0.9082769663738103
484.0,0.020631860433077784,0.9082784491568511
485.0,0.020631787264032836,0.9082798976413614
486.0,0.020631719820173283,0.908281317431486
487.0,0.020631656903272316,0.9082827332656261
488.0,0.020631593936329323,0.9082841337845396
489.0,0.02063153530195154,0.9082855706263244
490.0,0.020631479252718576,0.9082870325697076
491.0,0.020631424099477963,0.9082884969217715
492.0,0.020631367015755187,0.9082899574824639
493.0,0.02063131431085273,0.9082914789167328
494.0,0.02063126015853063,0.9082929971093897
495.0,0.020631205707492523,0.908294547442511
496.0,0.020631152767660643,0.9082961012207503
497.0,0.0206310970202353,0.9082976220372375
498.0,0.020631042786100978,0.9082991620232324
499.0,0.020630987992486916,0.9083006878437111
500.0,0.02063093302099986,0.9083022111213382
