"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
59.0,0.03431289484164982,0.8784355348754644
60.0,0.034546045790828,0.8823952921273067
61.0,0.03485074751483354,0.88554820171285
62.0,0.03523735714957496,0.8885045556890285
63.0,0.03562237241289197,0.8929918749954848
64.0,0.035943944310330656,0.8970029443457936
65.0,0.03621738500265814,0.9010623598230859
66.0,0.03647547836842347,0.9053359695289798
67.0,0.03666562309115228,0.9094786843776829
68.0,0.036732529756405397,0.9127388715334989
69.0,0.036738082605898295,0.9154051728472491
70.0,0.036729195720241754,0.9173873965768438
71.0,0.03672467433378264,0.9174088966402012
72.0,0.0368085892036958,0.9197640706788512
73.0,0.03696056251293619,0.9221164282638896
74.0,0.037078574189264815,0.9241827137372653
75.0,0.037128074631313124,0.9257394196136904
76.0,0.037121528816223735,0.9268462553815762
77.0,0.037094489050742606,0.9277925241852634
78.0,0.03705845863549186,0.9286049452300378
79.0,0.03702575100627752,0.9293084474043545
80.0,0.03700197085143458,0.92990135745363
81.0,0.03699533759016929,0.9303442380221284
82.0,0.036997397379847745,0.9308188584530964
83.0,0.03700994274425337,0.9312952903726412
84.0,0.03704513989494842,0.9318465962208948
85.0,0.03707696221294421,0.9323191398961894
86.0,0.03710668845232444,0.9326780467393644
87.0,0.0371453591175804,0.9329540266752752
88.0,0.03718615175194093,0.9331963720107076
89.0,0.03722384484528654,0.9335233728299206
90.0,0.03726813219342636,0.9337127447895873
91.0,0.03730824526178177,0.933769308322202
92.0,0.037342284640597766,0.9337752114178861
93.0,0.03737593630858851,0.9337890806034962
94.0,0.03741386745046054,0.9337386541916759
95.0,0.037445741924499266,0.9335882568975968
96.0,0.037462700660818936,0.9333585485398839
97.0,0.03746612712901067,0.9330462543522324
98.0,0.03749084887865875,0.9328242798667996
99.0,0.03740670776053239,0.9318408151988429
100.0,0.03740578786842156,0.9315072380015633
101.0,0.03727250316558627,0.9303246173635028
102.0,0.03724645183359084,0.9298386335250743
103.0,0.03717163278408914,0.9289296213129385
104.0,0.036910857902795614,0.9269188219884996
105.0,0.036839213591522375,0.9260634278761923
106.0,0.03657987862293777,0.9237958048202539
107.0,0.036498666753935295,0.9228568910324377
108.0,0.03624850449116986,0.9204991185838104
109.0,0.03614664298564963,0.9193536917300315
110.0,0.03590858289371622,0.9169555585238275
111.0,0.0357760468870414,0.9155165515988425
112.0,0.03555366921502132,0.9131217040167746
113.0,0.03536945345741579,0.9110013899870056
114.0,0.03526724771914678,0.9096504752281055
115.0,0.03510332077413619,0.9075091794290168
116.0,0.0349629762856253,0.9055496782328042
117.0,0.03484635122179141,0.9037412614250837
118.0,0.03474476592365096,0.9019677038476058
119.0,0.0346598483839412,0.9003018520794074
120.0,0.034588988348355394,0.8987041937979395
121.0,0.0345297111730228,0.8971562703144673
122.0,0.03448090127998255,0.8956523512113189
123.0,0.034441501127307914,0.894192558090847
124.0,0.03441169311234578,0.8927868608920635
125.0,0.03438907066417474,0.8914405614270923
126.0,0.03438727725241044,0.8904269825816654
127.0,0.03436835547742377,0.888914273902587
128.0,0.03436926071478944,0.8879043560682829
129.0,0.03436025017735821,0.8864538145014108
130.0,0.03437211104905872,0.8855791679607594
131.0,0.03438006239758586,0.8842642580084806
132.0,0.034400956334220974,0.8835092101711505
133.0,0.034423888586060776,0.8826275558393505
134.0,0.03444110462553266,0.8816815776539118
135.0,0.03445397763121238,0.8807393486131574
136.0,0.03446536041763426,0.8798310178972097
137.0,0.03447704760111872,0.8789667888249585
138.0,0.03448942619609462,0.8781501970640521
139.0,0.03450194661093751,0.8773780011502278
140.0,0.03451362595097612,0.8766442726833076
141.0,0.03452565239559998,0.8759136280089181
142.0,0.03453469370139717,0.8752257962971364
143.0,0.03454012127390957,0.8745752176974777
144.0,0.03454093663444292,0.8739438722066127
145.0,0.03453642403879637,0.8733236136106644
146.0,0.03452634996296319,0.8727124542558888
147.0,0.034510870638160426,0.8721074481202905
148.0,0.034490380045375885,0.8715079848087568
149.0,0.03446530766065785,0.8709143943943308
150.0,0.03445195446647325,0.8705470884822901
151.0,0.03440465787424394,0.869785336771232
152.0,0.03435879254893284,0.8691238731969242
153.0,0.03433764247123186,0.8687649459561799
154.0,0.0342781246952158,0.868024633518168
155.0,0.03422806460329178,0.8674206015494716
156.0,0.03418474760017776,0.866895916689646
157.0,0.03414390651880804,0.8664072676965405
158.0,0.03410301569035392,0.8659357914061022
159.0,0.034060179227981345,0.8654656274446689
160.0,0.034014743116017744,0.8649922352806296
161.0,0.03396703128206142,0.8645174881454798
162.0,0.03391785344802983,0.8640459071275144
163.0,0.03386762193454832,0.8635784729831464
164.0,0.03381689532555888,0.863117460461156
165.0,0.03376603973620405,0.8626643490971363
166.0,0.03371519993250836,0.8622197915598255
167.0,0.03366428010370288,0.861782400945293
168.0,0.033613520746816526,0.86135353850536
169.0,0.03356270075566296,0.8609312021323289
170.0,0.033511772230768934,0.8605148489182879
171.0,0.03346047085527097,0.8601030759206969
172.0,0.0334089896844133,0.8596966283407104
173.0,0.03335865319862778,0.8593149091211223
174.0,0.033306677114338164,0.858923907319533
175.0,0.03325315599212526,0.8585274478960955
176.0,0.03319912265773138,0.8581334588206708
177.0,0.03314528116534118,0.8577470444602825
178.0,0.033091672292778575,0.8573684452543058
179.0,0.03303890323758445,0.8570013771717427
180.0,0.03298706148409898,0.8566465312477882
181.0,0.03293606164893741,0.8563034509389942
182.0,0.03288601172908048,0.8559723948983701
183.0,0.03283706156297688,0.8556544095248626
184.0,0.03278835101510321,0.8553452141617955
185.0,0.03274006042762895,0.855046173859501
186.0,0.03269217616393836,0.854757362376966
187.0,0.032645035791210426,0.8544804116067425
188.0,0.03259843506358465,0.8542141809204689
189.0,0.03255236813375496,0.853958914189492
190.0,0.03250675484893453,0.8537138003539014
191.0,0.03248400922838429,0.8535829122110136
192.0,0.032416717574715696,0.8532612816263083
193.0,0.032391962609978106,0.8531282212339839
194.0,0.032327093070734114,0.8528332833961673
195.0,0.03230355634081103,0.8527139596629807
196.0,0.03227157026876034,0.8525715600942542
197.0,0.03219141140567645,0.8522567129886924
198.0,0.03216874575802978,0.8521542685491591
199.0,0.03213908183444884,0.8520384110990594
200.0,0.03210308495445899,0.8519123048418069
201.0,0.03206422267905397,0.851783798567939
202.0,0.032023825404303825,0.8516571691535169
203.0,0.03198336742350902,0.8515371311896979
204.0,0.03194344480970895,0.8514260642859627
205.0,0.0319046257069075,0.851326139175412
206.0,0.03186683380970991,0.8512377726619381
207.0,0.03183027822460574,0.8511618187087293
208.0,0.03179462951728916,0.8510977553994143
209.0,0.031760082764373594,0.8510460601347747
210.0,0.03172645508839911,0.8510063288737241
211.0,0.03169384238902999,0.8509783899757651
212.0,0.031662169216967656,0.8509617639500751
213.0,0.03163115076835586,0.8509541047494693
214.0,0.031600993358789124,0.8509575123698361
215.0,0.03157171715651328,0.8509714757622104
216.0,0.03154306974724799,0.8509955316449213
217.0,0.03151511649624226,0.8510294409703533
218.0,0.03148764488219152,0.8510727562444714
219.0,0.031460716346639106,0.851125427023073
220.0,0.03143432533299361,0.8511870917701536
221.0,0.03140867320794314,0.8512568635484449
222.0,0.03138340696395591,0.8513357650839061
223.0,0.03135867833213752,0.8514234429641304
224.0,0.03133465265900316,0.8515191482289162
225.0,0.03131123624369149,0.8516233693396724
226.0,0.03128835684251954,0.8517364339358678
227.0,0.031266374129344514,0.8518592107927753
228.0,0.031244812913692667,0.8519902775598761
229.0,0.03120312649122165,0.8522779632566859
230.0,0.031190939071758093,0.8523399140750617
231.0,0.03117155009477964,0.8524178122309407
232.0,0.031149900098106226,0.852526302127295
233.0,0.031109204877005844,0.8528162568450501
234.0,0.031099340965489823,0.8529040346189395
235.0,0.031084311068135057,0.8530288620103809
236.0,0.031055206122416926,0.8533596875764566
237.0,0.03104656539948958,0.8534678306605421
238.0,0.031032883645513654,0.8536193710910539
239.0,0.031007690059283582,0.8540026957434139
240.0,0.030999752500371403,0.8541234623199637
241.0,0.030986586942937572,0.8542864579074774
242.0,0.03096142204193087,0.8546946084910516
243.0,0.030953451445888375,0.8548214554300331
244.0,0.030930741156394354,0.8551448842521213
245.0,0.030921590641195165,0.8552727262329018
246.0,0.03089863048431664,0.855619140132925
247.0,0.030890522161918087,0.8557556775820437
248.0,0.030870831541657963,0.8561318654079015
249.0,0.0308638837833667,0.856276952011693
250.0,0.030846191273805036,0.8566713641009631
251.0,0.030839713723975197,0.8568218470955599
252.0,0.03082324934864287,0.8572238277829853
253.0,0.030816942564590624,0.857380798448467
254.0,0.030801313474364767,0.8577948613468207
255.0,0.030795202990027977,0.8579555419023127
256.0,0.030780221067402108,0.8583755128100051
257.0,0.030774271669008535,0.8585384143156277
258.0,0.030759810632453546,0.8589663568478806
259.0,0.03075405772285767,0.8591302172632961
260.0,0.030740216040571006,0.8595594797334162
261.0,0.03073475378836342,0.8597259729033504
262.0,0.03072193870171308,0.8601634602364926
263.0,0.030716793146119074,0.8603332767681429
264.0,0.030704922969764875,0.8607773983482268
265.0,0.030700073550822944,0.8609478188608485
266.0,0.03068891279448635,0.8613902504114564
267.0,0.03068421575019411,0.8615634735316062
268.0,0.030673837842917807,0.8620155817045159
269.0,0.03066941671316223,0.862188114042635
270.0,0.03065957261300352,0.8626336320977698
271.0,0.030655188807189544,0.8628082843503357
272.0,0.03064596228096069,0.8632552624120335
273.0,0.030641802348220087,0.8634297136581403
274.0,0.030633137479619238,0.8638760505805144
275.0,0.03062914198022837,0.8640512435504715
276.0,0.030620752814941178,0.8644943375384785
277.0,0.03061692926596201,0.8646684210679176
278.0,0.030609357495501692,0.8651103564110076
279.0,0.030605687390874513,0.8652830368894736
280.0,0.03059851730841509,0.8657200759456637
281.0,0.030595009696860603,0.865893207274114
282.0,0.030588355269659,0.8663255590178381
283.0,0.030584898909308024,0.8664968830123337
284.0,0.030578584289777985,0.8669258532591537
285.0,0.03057526733732345,0.8670940899632118
286.0,0.030569250236494636,0.8675172396689772
287.0,0.030566056030746233,0.8676835132572579
288.0,0.030560443831212765,0.8680991786955056
289.0,0.030557334635294232,0.868264175999675
290.0,0.030552175973874537,0.868669917608658
291.0,0.030549257085498653,0.8688331898981406
292.0,0.030544735866112727,0.8692383312786551
293.0,0.030542061087556797,0.8693986268892929
294.0,0.030537956320442046,0.8697954742517896
295.0,0.03053541639821241,0.8699525323733535
296.0,0.03053168331426817,0.8703380724029789
297.0,0.030529304184815885,0.8704943127481294
298.0,0.03052625762683816,0.8708778981804036
299.0,0.030524131659253606,0.8710309394841153
300.0,0.03052152909779541,0.8714059114673466
301.0,0.030519508982407538,0.8715558716183325
302.0,0.030517224890126274,0.8719209099454006
303.0,0.03051538922235257,0.872065909152426
304.0,0.03051356861152677,0.8724246249244201
305.0,0.030511989082532824,0.8725681630104021
306.0,0.030510785393575143,0.8729191953226938
307.0,0.03050942834896326,0.8730606030380432
308.0,0.030508782550006976,0.8734065953223589
309.0,0.030507603128506082,0.8735461828038071
310.0,0.03050725027631053,0.8738786461158772
311.0,0.030506162260124377,0.8740153258525921
312.0,0.030506186562018964,0.8743408361819224
313.0,0.030505290663369218,0.8744739257343812
314.0,0.030505740699703195,0.8747938832726766
315.0,0.03050501379693952,0.8749237205258095
316.0,0.030503650057118643,0.8750934011386806
317.0,0.030508535500495468,0.8754839201914831
318.0,0.03050905864400346,0.875608128790341
319.0,0.030508040860812262,0.8757658104137198
320.0,0.030511685502294127,0.876117499537623
321.0,0.030511684424059708,0.8762360437350984
322.0,0.03051032038579376,0.8763867105376253
323.0,0.030513658845839793,0.8767259722825683
324.0,0.03051361575732464,0.8768358542194485
325.0,0.030512255944808622,0.8769758735818858
326.0,0.030512076766205987,0.8771420098721685
327.0,0.03051930609614966,0.8775029128158632
328.0,0.030520245205328277,0.8776103743763681
329.0,0.030519559338033714,0.8777410829369773
330.0,0.030519423207046294,0.8778929144153238
331.0,0.030525503558897493,0.8782155026715572
332.0,0.030526238474830568,0.8783171393042832
333.0,0.030525583440691235,0.8784405395790729
334.0,0.030525584659322237,0.8785842227377875
335.0,0.030527105468162327,0.8787413446380247
336.0,0.030530079268450576,0.8789073365877337
337.0,0.030534091261358517,0.8790777675749516
338.0,0.030538518115923452,0.8792457760990566
339.0,0.030543014881165502,0.8794139262997529
340.0,0.030547086292803338,0.8795758681897541
341.0,0.03055046768184179,0.8797299282364507
342.0,0.03055303638771218,0.8798743763725974
343.0,0.030554953781133064,0.880011495834225
344.0,0.03055643591608153,0.8801436575979632
345.0,0.03055772880233279,0.8802726212427676
346.0,0.03055895598025652,0.8803975294771921
347.0,0.030560226092802463,0.880520211826249
348.0,0.03056158843895334,0.880639261530847
349.0,0.03056310649358806,0.8807567614850321
350.0,0.030564751671121604,0.8808711747863615
351.0,0.030566520136046868,0.8809832239427066
352.0,0.030568482230481524,0.8810956305904333
353.0,0.030570585642414452,0.881207124598887
354.0,0.030572699620066125,0.8813152351220687
355.0,0.03057473988230712,0.8814199807371518
356.0,0.030576645222392063,0.8815204880172943
357.0,0.030578381051545568,0.8816162577366303
358.0,0.030579971436966023,0.8817080418482894
359.0,0.030581439644460043,0.8817957065033631
360.0,0.030582925290790867,0.8818828627754717
361.0,0.03058445028571318,0.881967896685278
362.0,0.030585966541996586,0.882049056036813
363.0,0.03058597516526785,0.8820784335228994
364.0,0.030588000643763845,0.8821788129221542
365.0,0.03059097284857045,0.8822736400413569
366.0,0.03059391953111125,0.8823583379452118
367.0,0.03059642041591118,0.8824341690866058
368.0,0.03059662462816503,0.8824601083007722
369.0,0.03059851819810236,0.8825418746132923
370.0,0.03060072709558266,0.882616811809389
371.0,0.030600954018013646,0.8826413399882529
372.0,0.030602993185615962,0.8827165661771548
373.0,0.030603295980842347,0.8827403067991578
374.0,0.030605590030762256,0.882809522417995
375.0,0.030605918964629775,0.8828303041927973
376.0,0.03060807010631688,0.882890287109853
377.0,0.030608349541263236,0.8829085800235852
378.0,0.03061030542377674,0.8829615290085795
379.0,0.030610566339907226,0.8829780486394971
380.0,0.030610844875420366,0.8829961056455072
381.0,0.030613213427263766,0.8830503808376196
382.0,0.030613769759269778,0.8830681446496749
383.0,0.03061672159224651,0.8831194602600096
384.0,0.030617366714957545,0.8831356237184607
385.0,0.030618049879198028,0.883152688288597
386.0,0.030621249543249907,0.8832018858453003
387.0,0.030621913008976043,0.8832166263842486
388.0,0.030622567974405886,0.8832315561153495
389.0,0.03062325725055825,0.883247026279784
390.0,0.0306263180355206,0.8832895483160593
391.0,0.030626955107468747,0.8833019540088591
392.0,0.030627550258028116,0.8833137593086615
393.0,0.030628105279125274,0.8833250944876732
394.0,0.030628637950571226,0.8833360690572154
395.0,0.030631007034341615,0.8833636376653977
396.0,0.03063143432791572,0.8833717603913986
397.0,0.030631893040499715,0.8833792316851464
398.0,0.030632353389427498,0.883386243149384
399.0,0.030632822650094295,0.8833928809885829
400.0,0.030634872871201438,0.8834096890005583
401.0,0.030635197842303112,0.8834135603068923
402.0,0.03063542994222651,0.8834159913638531
403.0,0.03063553621597869,0.8834170716697465
404.0,0.030635524658121346,0.8834169368048816
405.0,0.03063542654411429,0.8834156972106068
406.0,0.03063526616369456,0.88341333694934
407.0,0.03063527452293021,0.8834039794877423
408.0,0.030635030648295182,0.8834002567676144
409.0,0.030634777991897025,0.8833954660413498
410.0,0.03063449512795778,0.8833896489110092
411.0,0.03063417657398103,0.8833828495776039
412.0,0.03063368409283236,0.8833617911579257
413.0,0.030633376024187038,0.883354906564327
414.0,0.03063314416688312,0.8833472472606728
415.0,0.030632938340475785,0.8833386618456074
416.0,0.030632731774091614,0.8833291155160664
417.0,0.030632523328827682,0.8833185728439554
418.0,0.030632209568915256,0.8832881842537349
419.0,0.030631992293915777,0.8832782760479639
420.0,0.030631884086302227,0.8832677691645776
421.0,0.030631832389969964,0.8832565165378401
422.0,0.03063180577647339,0.8832443854314227
423.0,0.030631939693729855,0.883210087176891
424.0,0.03063187284061876,0.8831990358696901
425.0,0.030631917225596557,0.8831873044330841
426.0,0.03063202875301639,0.8831746908084279
427.0,0.030632159866336238,0.8831610973875031
428.0,0.030632550741497795,0.8831220654254041
429.0,0.03063253150742213,0.8831096135032607
430.0,0.03063261458292852,0.8830964646586046
431.0,0.030632744164325973,0.8830823565108863
432.0,0.030632872754310453,0.8830671003481313
433.0,0.030633183074966097,0.8830229448945095
434.0,0.030633137534435674,0.8830091731927951
435.0,0.030633194218110837,0.8829947466350464
436.0,0.030633301108285924,0.8829793808729532
437.0,0.030633407453903576,0.882962846972886
438.0,0.030633627407964388,0.8829153785643198
439.0,0.030633568276580488,0.8829007149265238
440.0,0.030633620420181563,0.8828854435842503
441.0,0.030633732218419994,0.8828692702119233
442.0,0.030633859462259,0.8828519857442543
443.0,0.030633955335441235,0.8828334039731851
444.0,0.030633990979124698,0.8828133984634023
445.0,0.03063380941459009,0.882756608316481
446.0,0.030633611032813583,0.8827392337011812
447.0,0.030633542553976482,0.8827216958605212
448.0,0.03063362180808659,0.8826747959702431
449.0,0.030633661924649683,0.8826608373744765
450.0,0.030633935478280347,0.8826469548597432
451.0,0.03063503357505206,0.8826089577654546
452.0,0.030635380887493242,0.8825970083574329
453.0,0.030635903589194324,0.8825844913850139
454.0,0.030636511823724795,0.8825707687610868
455.0,0.030637109033317865,0.8825554491341141
456.0,0.0306376070372378,0.8825381614980556
457.0,0.03063839984665903,0.8824869538701622
458.0,0.030638405389571577,0.8824703399844906
459.0,0.030638441146902742,0.882452948852834
460.0,0.030638489865101703,0.8824347008119015
461.0,0.0306385300746718,0.882415442312213
462.0,0.03063854413751478,0.8823951811334642
463.0,0.03063852106954818,0.8823738495662466
464.0,0.030638188044082575,0.8823141749252802
465.0,0.030638001485770387,0.8822965971667066
466.0,0.030637999076738455,0.8822795156895143
467.0,0.030638156083353137,0.8822626137258538
468.0,0.03063843889690883,0.8822456307220943
469.0,0.03063879597006537,0.8822281927394636
470.0,0.0306396257796925,0.8821798877043325
471.0,0.03063981252093812,0.8821652962478167
472.0,0.03064015566382059,0.882150894592488
473.0,0.030640606632672603,0.8821363115572222
474.0,0.030641105570866897,0.8821210594610865
475.0,0.030642234566004678,0.882079526627643
476.0,0.030642506700083477,0.8820660694546676
477.0,0.030642881823359842,0.8820523693605802
478.0,0.030643313158672678,0.8820381343581001
479.0,0.03064433853752528,0.881998386832368
480.0,0.03064459026187582,0.8819859245408463
481.0,0.03064494645592302,0.8819731072042353
482.0,0.03064536065779582,0.881959619817231
483.0,0.03064578479728764,0.8819451896893378
484.0,0.030646167907644135,0.8819296135105045
485.0,0.03064646540843579,0.8819126606435737
486.0,0.030646766075993717,0.881864513038649
487.0,0.030646717461563965,0.8818497183035371
488.0,0.030646752377288956,0.8818350482235411
489.0,0.03064686170466866,0.8818203034312966
490.0,0.03064702438893309,0.8818052830490156
491.0,0.030647215021162404,0.8817897960702342
492.0,0.03064740679586639,0.8817736988629663
493.0,0.03064757489241815,0.8817569953687571
494.0,0.030647699860290686,0.8817396664970489
495.0,0.030647697478058136,0.8816920123870207
496.0,0.03064764118290788,0.8816783871454145
497.0,0.03064774172044167,0.8816654691120682
498.0,0.030647985990524068,0.8816530399795436
499.0,0.030648336417581565,0.8816407271668351
500.0,0.030649300030113374,0.8816074435100563
