"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
49.0,0.027757143645244432,0.8480250303083849
50.0,0.02752303870654009,0.8508974523647163
51.0,0.027266804637553932,0.8531081949364876
52.0,0.02704836469384679,0.8553270908623998
53.0,0.02687470084343982,0.8576342070487004
54.0,0.02674712221714773,0.8601027253157171
55.0,0.026713844306299778,0.8635300034062178
56.0,0.026635764828761066,0.8657430612730959
57.0,0.026631454414647523,0.8690201118362894
58.0,0.02660614098303679,0.8713862672483638
59.0,0.026611646936639616,0.8745847438488403
60.0,0.026592185981767172,0.876880054709714
61.0,0.026611180636245305,0.8800727278044079
62.0,0.026623509832368247,0.8828953748676154
63.0,0.02662550397505413,0.8855035161519986
64.0,0.026612416621814572,0.8879251552773043
65.0,0.026594320277639888,0.8902470931486501
66.0,0.0265780978893055,0.8922807725659706
67.0,0.026572936400196034,0.8933446581893639
68.0,0.026480762557589507,0.8960945316237445
69.0,0.026482545095828383,0.8971506473785416
70.0,0.026410475217792426,0.8998036127132506
71.0,0.02641583017770005,0.9005656475415036
72.0,0.026278427133453797,0.9024491997272464
73.0,0.026288474726222102,0.9030261520553864
74.0,0.026183860410071383,0.9048879715144507
75.0,0.026140312989017714,0.9058724686669568
76.0,0.026064076529223046,0.9065588730971088
77.0,0.025985421142517534,0.9073036690361832
78.0,0.025907099923021704,0.9080656074893363
79.0,0.02581273868186601,0.908773581602647
80.0,0.025739130536357138,0.90948270778189
81.0,0.025656674632797652,0.9101494879850317
82.0,0.025575341887967618,0.9106703236557246
83.0,0.025558483825246767,0.910907512508136
84.0,0.025389290568980663,0.9116261506536493
85.0,0.02537521710011452,0.9118443341172247
86.0,0.025205767172732027,0.9123978466341656
87.0,0.02519087325325206,0.9125011984174579
88.0,0.025009622940933285,0.9127544500658421
89.0,0.024994322458757975,0.9128581469076742
90.0,0.024898817704429935,0.9129587567646041
91.0,0.024778971011956336,0.9130405657303299
92.0,0.024660405040516226,0.912964220242538
93.0,0.024552140526872157,0.9129128621742196
94.0,0.024445827655821928,0.9128461115057254
95.0,0.02427856431952262,0.912702407336994
96.0,0.024222212282325448,0.9125440402810966
97.0,0.024110712083604435,0.9122913996277008
98.0,0.023980915493313493,0.9119959662825082
99.0,0.02385561200707452,0.9116683520930986
100.0,0.0237328426943213,0.911305056064357
101.0,0.02360917693222689,0.9109137424193025
102.0,0.023484451906093773,0.9104472071310731
103.0,0.02335810597249159,0.9099440249744677
104.0,0.023231478738892128,0.9094081284831894
105.0,0.02310425052170001,0.9088371375415791
106.0,0.022977994519007935,0.9082335838512813
107.0,0.022853045343425568,0.9076141408208253
108.0,0.022725746251785986,0.9069472955756468
109.0,0.022597336909499333,0.9062425609296239
110.0,0.022467621738285315,0.9055018635565381
111.0,0.022333960081485957,0.9047102058889455
112.0,0.022201441049969933,0.9038924017071487
113.0,0.02207044861461055,0.9030506901930727
114.0,0.021941515390015223,0.9021892848431933
115.0,0.021811056465171952,0.9012978906610609
116.0,0.02168728170463359,0.9004055265056239
117.0,0.021569008848794965,0.8995131596707375
118.0,0.02145558839258914,0.8986221031073771
119.0,0.021347192812166543,0.897735985866755
120.0,0.021243995699898877,0.8968583032351549
121.0,0.021145641371095397,0.895988170272461
122.0,0.021053943160415742,0.8951368600417081
123.0,0.02096662055405163,0.8942934055783429
124.0,0.02086242531609915,0.8932896832608155
125.0,0.02080140421259709,0.8926032708350287
126.0,0.020737021113689413,0.8918579209936622
127.0,0.020654704259118695,0.8909413897995209
128.0,0.020605302414381688,0.8902946468855983
129.0,0.020551373913021087,0.8895810131386892
130.0,0.020496105151511956,0.8888475199824086
131.0,0.020441831792499185,0.8881148164063621
132.0,0.020389291303182858,0.8873867590785701
133.0,0.02034048301666451,0.8866819271030243
134.0,0.020296725521788683,0.886013961000332
135.0,0.020255095210261698,0.8853557213180078
136.0,0.020215615050406727,0.8847116169819218
137.0,0.02017886901032183,0.8840883566513359
138.0,0.02014463439364779,0.8834794220152629
139.0,0.0201149460981615,0.8829121389562284
140.0,0.02009180359407467,0.8823916430464009
141.0,0.02007113029678595,0.8818980550744498
142.0,0.020052975014044724,0.8814292997232795
143.0,0.020037405870013403,0.8809934258646324
144.0,0.020025070577496223,0.8805898306762497
145.0,0.020016376968231622,0.8802220639991738
146.0,0.020020782320766456,0.8800221012249548
147.0,0.020012689490944716,0.8796004019291237
148.0,0.02001600531079674,0.8794173846003588
149.0,0.020010664555101976,0.8790717445293377
150.0,0.020016902118582897,0.8789327881270184
151.0,0.020026709093021927,0.8787930417063502
152.0,0.02003778990340467,0.8786636431103664
153.0,0.020049376738415656,0.8785534248145705
154.0,0.020061625888924448,0.8784690193251904
155.0,0.0200751312695516,0.8784160406530209
156.0,0.02009042449247113,0.8783978784981554
157.0,0.020107710886071203,0.878416301598885
158.0,0.02012695136108543,0.8784708762983833
159.0,0.020148466630973763,0.8785621963105733
160.0,0.020171114861110437,0.8786849458864461
161.0,0.02019436338636174,0.8788351161544717
162.0,0.02021773732818742,0.8790087176932871
163.0,0.020240888323817555,0.8792035557847557
164.0,0.020274134367697802,0.8796022758523151
165.0,0.020288449588922147,0.8797431945649452
166.0,0.020302521817379737,0.8799197218518917
167.0,0.020324132491405356,0.8803093913458753
168.0,0.020336847623422874,0.880475111179566
169.0,0.02035484914741438,0.8808618160028614
170.0,0.020365256902115852,0.8810351106723447
171.0,0.02038087607880683,0.8814607475549754
172.0,0.020393308804962623,0.8817830071972684
173.0,0.020402949480853416,0.8821160340454745
174.0,0.02041098235703044,0.882452948427387
175.0,0.0204181489544987,0.882799090784352
176.0,0.020424988511650602,0.8831634201015135
177.0,0.020431490330495294,0.8835412548142665
178.0,0.02043736562547241,0.883932029515769
179.0,0.02044238114926862,0.8843326564583461
180.0,0.020446182442266064,0.8847357942973901
181.0,0.020448707438592312,0.8851422300987691
182.0,0.020450013646835713,0.8855511078190154
183.0,0.020450316212000788,0.8859620194067134
184.0,0.020449689754618208,0.8863804898848461
185.0,0.02044820377930004,0.8867973536558837
186.0,0.020445855517558315,0.8872136618566722
187.0,0.020442771446991956,0.8876372261222588
188.0,0.020439066367642034,0.8880621456964762
189.0,0.020434649967249502,0.8884821489616022
190.0,0.020429469596481703,0.8889033873791229
191.0,0.02042409326850303,0.889328130980916
192.0,0.020417926169807157,0.8897538987192536
193.0,0.02041144556803222,0.8901744502307595
194.0,0.020404250218290218,0.8905982029671855
195.0,0.020396711164728756,0.8910166187772605
196.0,0.020389951825011438,0.8914427962141013
197.0,0.02038008644372008,0.8918561601417164
198.0,0.020369508019145374,0.8922589934889775
199.0,0.020358686198179057,0.8926649146826976
200.0,0.02034815780192202,0.8930666984189404
201.0,0.020337746613404248,0.8934676857452077
202.0,0.020327413792446417,0.8938687263586876
203.0,0.02031708831366552,0.8942624939862581
204.0,0.020306648718693893,0.894654040951118
205.0,0.020296132969505457,0.8950456703418261
206.0,0.02028559116837883,0.8954375795305297
207.0,0.0202748887373089,0.8958227400736357
208.0,0.020263870195716627,0.8962039120151674
209.0,0.02025261640775612,0.8965777499519471
210.0,0.020241143146489532,0.896947425951222
211.0,0.02023244239223501,0.897150110143981
212.0,0.020217612090002876,0.8977142151200874
213.0,0.02021287462368851,0.8979240115284121
214.0,0.02020143878679362,0.8984772176849962
215.0,0.020195363225699717,0.8986698688130618
216.0,0.0201799733176352,0.8991772870165956
217.0,0.020172686102530382,0.8993588572745544
218.0,0.020155858603854507,0.8998430791245738
219.0,0.02014842201510189,0.9000185337459303
220.0,0.020131860990714207,0.9004930739504586
221.0,0.02012463217381391,0.9006624182943225
222.0,0.02010859502129135,0.901123933120429
223.0,0.020101504836968084,0.9012896578195918
224.0,0.020085916108667237,0.9017385594285874
225.0,0.020079007355597006,0.9018993384356144
226.0,0.02006376212010516,0.9023349854189134
227.0,0.020056978978530607,0.9024921037034598
228.0,0.020042135963595456,0.9029158329534448
229.0,0.020035379402849232,0.9030694223967166
230.0,0.020020680590549164,0.9034816576719024
231.0,0.02001391054148907,0.9036292171152682
232.0,0.019999140621683245,0.9040215501759704
233.0,0.019992316849136396,0.9041644689492844
234.0,0.019977710992648556,0.9045433024977868
235.0,0.01997093512984388,0.9046811500966271
236.0,0.019956467055301408,0.9050461229677409
237.0,0.01994978705704821,0.9051782855995832
238.0,0.019938703276813324,0.9053630994619535
239.0,0.019926664991352705,0.905805603460876
240.0,0.019921869270195694,0.9059291561969156
241.0,0.019911423055728045,0.9060937534930945
242.0,0.019897406727626757,0.906481243023461
243.0,0.01989167186405394,0.9065949047116812
244.0,0.01988066824819927,0.906746311620982
245.0,0.019866171470121693,0.9071010033131515
246.0,0.019860547479870344,0.907206999392664
247.0,0.019849978906884835,0.9073498809815254
248.0,0.019839171548773238,0.9075244435720313
249.0,0.019830207924880328,0.9077213529776192
250.0,0.01982316802949209,0.907922480761688
251.0,0.01981685009608218,0.9081228061193197
252.0,0.019810403582268155,0.9083188433976646
253.0,0.019803430937708394,0.9085056356844639
254.0,0.019795661428870626,0.9086820426268016
255.0,0.019787153222650275,0.908846165715978
256.0,0.01977793188354679,0.9090027056538995
257.0,0.01976838002092446,0.9091518464618235
258.0,0.019758668527566164,0.9092961503677301
259.0,0.019749032612235817,0.9094356340405853
260.0,0.01973958656267079,0.9095713853029639
261.0,0.01973033649256889,0.9097046416688066
262.0,0.019721431599626513,0.909834198834978
263.0,0.019712636900782274,0.9099640957403433
264.0,0.01970420236862809,0.9100900157738218
265.0,0.019695947071428535,0.9102129740489505
266.0,0.019687844040180175,0.9103319671573952
267.0,0.01967983330459562,0.910448113433641
268.0,0.019671862921789518,0.9105618049265922
269.0,0.01966405422868911,0.9106709624642987
270.0,0.019656303631130218,0.9107761124191424
271.0,0.01964858391731332,0.9108783467830093
272.0,0.019640939388212098,0.9109776209082504
273.0,0.019633484955208697,0.9110722962200121
274.0,0.019626042494243462,0.911165364212553
275.0,0.019618795241547388,0.9112546642747824
276.0,0.019611703504270925,0.9113405324599309
277.0,0.019608316754256755,0.9113716453587615
278.0,0.019598599191212512,0.9114841665410973
279.0,0.019592139804593248,0.9115886318116421
280.0,0.01958939103677146,0.9116229362242836
281.0,0.01958166203776049,0.9117306133897402
282.0,0.019575891774605614,0.9118232938502949
283.0,0.019573175224303574,0.9118510119550012
284.0,0.019564995965110396,0.9119363410389082
285.0,0.01956192931887578,0.9119633006430792
286.0,0.01955362572665026,0.9120469176066842
287.0,0.01955067731386617,0.9120748997352858
288.0,0.01954303188573689,0.9121616976703245
289.0,0.019540418220558214,0.9121889019433882
290.0,0.01953343292191985,0.9122731738405115
291.0,0.01953104011164672,0.912297898381698
292.0,0.01952444714957499,0.9123721504502346
293.0,0.019522037042529278,0.912394589007618
294.0,0.019515487620481442,0.9124617954454339
295.0,0.019513098901362144,0.9124826422816216
296.0,0.019506651538716974,0.9125456019838959
297.0,0.019504351888401703,0.912565285903588
298.0,0.019501457170120487,0.9125876310527922
299.0,0.019494472367358254,0.9126578450240317
300.0,0.01949238363394623,0.9126792787825194
301.0,0.01948715616252314,0.9127423473647499
302.0,0.019485307737944574,0.9127607971936651
303.0,0.01948286007809076,0.912780137025316
304.0,0.01947672664019036,0.9128355933801994
305.0,0.019474784910071208,0.9128520360742645
306.0,0.019472372182030143,0.912869369709108
307.0,0.019469694184685984,0.9128886259893572
308.0,0.01946689912636404,0.9129097368888829
309.0,0.019460924524137224,0.9129715774648827
310.0,0.019459364537116566,0.9129886780246038
311.0,0.01945748523098674,0.9130054878723975
312.0,0.01945531383600839,0.9130223665917782
313.0,0.019452962708114224,0.9130396039269546
314.0,0.01945055604671596,0.9130573060278195
315.0,0.01944817725974682,0.9130755251451179
316.0,0.019445869249289663,0.9130941942035067
317.0,0.019443651845570065,0.91311311729901
318.0,0.019441515716585617,0.913132038204938
319.0,0.019437012871991316,0.9131818719635729
320.0,0.019435769899940877,0.9131939559052838
321.0,0.019434222157172304,0.9132043774546361
322.0,0.019432311198599492,0.9132133838669353
323.0,0.019430130997087958,0.9132215412006176
324.0,0.019427804832127457,0.9132293375162728
325.0,0.01942543959753215,0.9132371709711853
326.0,0.019423094178007208,0.9132453707026024
327.0,0.019420817393527454,0.9132540128097663
328.0,0.019418647460455185,0.9132631230013485
329.0,0.01941660299707025,0.9132726083026581
330.0,0.01941468337061346,0.9132823800167764
331.0,0.019412887730865122,0.9132923147703824
332.0,0.01941120572577408,0.9133021910038094
333.0,0.019409625542186476,0.9133119366505885
334.0,0.01940811234059478,0.9133213651970692
335.0,0.019406652545746098,0.9133303729458088
336.0,0.01940523087935074,0.9133388878153461
337.0,0.019403834267326947,0.9133468671319227
338.0,0.01940245116102321,0.9133542755437075
339.0,0.019401074147150685,0.9133610766760994
340.0,0.019399702728961674,0.9133673369274234
341.0,0.019398344085561736,0.9133730751231274
342.0,0.019396993710744742,0.9133783336521661
343.0,0.019395657500634295,0.9133831913041128
344.0,0.019394344751555423,0.9133877463866981
345.0,0.019393064417792816,0.9133920007214316
346.0,0.019391818925417262,0.9133960326838771
347.0,0.01939061761599123,0.9133999133898207
348.0,0.019389469948269192,0.9134036479432096
349.0,0.01938837312877567,0.9134072751583747
350.0,0.01938732477074584,0.913410821812296
351.0,0.01938631782493916,0.9134142510402663
352.0,0.019385351497373027,0.9134176133672415
353.0,0.019384427590517575,0.9134208451577294
354.0,0.01938354316854815,0.913424011281714
355.0,0.01938268794976579,0.9134270683926876
356.0,0.019381866728863176,0.9134300180974714
357.0,0.019381075007460072,0.9134328892925397
358.0,0.019380313407297886,0.9134356686075139
359.0,0.01937957832332529,0.9134383502292345
360.0,0.019378873306963168,0.9134409587648946
361.0,0.01937818620920667,0.9134434326054264
362.0,0.019377520097626638,0.9134457874116392
363.0,0.019376874134524408,0.9134480479161473
364.0,0.019376255388909552,0.9134502355116864
365.0,0.019375657599834506,0.9134523393405858
366.0,0.019375082829122953,0.9134544132425049
367.0,0.019374527154638638,0.9134564012794187
368.0,0.019373991624702797,0.9134583390279404
369.0,0.019373472680959514,0.9134602108343997
370.0,0.01937297480337316,0.9134620227107584
371.0,0.0193725015308108,0.9134637801505885
372.0,0.01937203780794282,0.9134654388301349
373.0,0.019371588016962774,0.9134670177816544
374.0,0.01937115473504096,0.9134685412597335
375.0,0.01937073945602362,0.9134700077588912
376.0,0.019370330632283383,0.9134713789405209
377.0,0.01936992591288289,0.9134726471768404
378.0,0.01936953462156335,0.9134738863638913
379.0,0.019369151663306147,0.9134750696207221
380.0,0.019368778651364618,0.913476238781455
381.0,0.019368418425643366,0.9134773629812137
382.0,0.019368065537131496,0.9134784294086065
383.0,0.019367721312847544,0.9134794762059698
384.0,0.019367386375658338,0.9134804575377957
385.0,0.01936706125711042,0.9134814164961106
386.0,0.01936674712886098,0.9134823186639492
387.0,0.019366443536254815,0.9134831868829678
388.0,0.019366147821613902,0.913484058407812
389.0,0.019365868494532937,0.9134849439373306
390.0,0.0193655914482688,0.9134857417354452
391.0,0.019365321371439245,0.9134865259029815
392.0,0.019365063319794762,0.913487304928923
393.0,0.01936481143820816,0.9134880565114109
394.0,0.01936456880320768,0.9134888032764054
395.0,0.01936433483202321,0.9134895893077276
396.0,0.019364105343956134,0.9134903446410013
397.0,0.019363881877372785,0.9134910815817554
398.0,0.01936366376840809,0.9134917808063683
399.0,0.019363451522452058,0.9134924514473073
400.0,0.019363240353877556,0.9134930739561142
401.0,0.01936303896458924,0.9134936999393697
402.0,0.019362838308601735,0.9134942721290592
403.0,0.01936264260723214,0.9134948777621067
404.0,0.0193624510199306,0.9134954646378458
405.0,0.019362269612275343,0.9134960534842141
406.0,0.019362094844332517,0.9134966376283752
407.0,0.01936192280751567,0.913497208180276
408.0,0.019361761307426492,0.9134977669782351
409.0,0.0193616037946603,0.9134983273145459
410.0,0.019361449677616938,0.9134988623355417
411.0,0.019361302054340085,0.9134994022001913
412.0,0.01936115438306449,0.9134999216172629
413.0,0.01936101362477033,0.9135004480336771
414.0,0.019360880440253928,0.9135009822633364
415.0,0.019360749397074634,0.9135015029739187
416.0,0.019360626183707846,0.9135020614758282
417.0,0.019360512011606087,0.9135026645917922
418.0,0.019360401559407298,0.9135032768244498
419.0,0.01936029763009131,0.9135039239099739
420.0,0.019360195433689928,0.9135045151959578
421.0,0.019360097237515472,0.9135051175461317
422.0,0.019360002264938864,0.9135057223876422
423.0,0.019359909621752255,0.9135063382331664
424.0,0.01935981618513781,0.9135069366381432
425.0,0.019359725616722723,0.9135075506077002
426.0,0.019359637920155034,0.9135081990434324
427.0,0.01935955343161698,0.9135088918972826
428.0,0.019359469631899773,0.9135095624995142
429.0,0.01935939722106575,0.9135103062495398
430.0,0.019359331261228324,0.9135111010034717
431.0,0.01935926747678006,0.9135118657513251
432.0,0.019359204621980722,0.9135126320928459
433.0,0.019359149561649136,0.9135134068872328
434.0,0.01935909774311835,0.9135141870812291
435.0,0.019359041523171097,0.9135149858310012
436.0,0.019358986398780823,0.9135157567362604
437.0,0.019358929445098677,0.913516509988564
438.0,0.019358871300735866,0.9135172500546088
439.0,0.019358807024135935,0.9135179720790751
440.0,0.019358741979646016,0.9135186962405388
441.0,0.019358675565020453,0.913519409139963
442.0,0.01935861183388926,0.9135201423445714
443.0,0.019358553860661487,0.9135208767591598
444.0,0.019358497941225447,0.9135215770273954
445.0,0.019358446737111318,0.9135222761850372
446.0,0.019358392263245178,0.9135229397844853
447.0,0.019358340587559142,0.9135236046893903
448.0,0.019358285000165343,0.913524234931606
449.0,0.01935822608493941,0.9135248520733323
450.0,0.019358172200135776,0.9135254916468225
451.0,0.019358117957525983,0.913526113093018
452.0,0.01935806889720934,0.9135267705634316
453.0,0.01935802291504647,0.9135274229052575
454.0,0.019357982113846303,0.9135281062943428
455.0,0.01935794654319535,0.9135288342314045
456.0,0.019357913727811746,0.9135295782515906
457.0,0.019357883370416176,0.9135303385948803
458.0,0.019357859291106186,0.9135311186233975
459.0,0.01935784162967666,0.913531926733381
460.0,0.019357824085002764,0.9135327346049603
461.0,0.0193578030629723,0.9135335332830186
462.0,0.019357784723196853,0.9135343794154277
463.0,0.019357762790939176,0.9135351976840949
464.0,0.019357732557833837,0.9135359859576959
465.0,0.019357708607525462,0.9135368386425822
466.0,0.019357686953008102,0.9135376892038759
467.0,0.019357670026488694,0.9135385406694005
468.0,0.01935765217688616,0.9135393733627648
469.0,0.019357634202895185,0.913540189866696
470.0,0.0193576095262247,0.9135409615637661
471.0,0.019357582129135006,0.9135417417462014
472.0,0.019357555444847158,0.9135425293627027
473.0,0.019357531518402,0.9135433490174717
474.0,0.019357498873702056,0.9135441290239292
475.0,0.019357471545550287,0.9135449305199661
476.0,0.019357444890353848,0.9135457493380064
477.0,0.01935741993266392,0.9135465736538821
478.0,0.019357394670113423,0.9135473793879623
479.0,0.019357369128360863,0.9135482157311575
480.0,0.019357339630598963,0.9135489986485831
481.0,0.019357309765773698,0.9135498279460654
482.0,0.019357280065961352,0.9135506474091735
483.0,0.019357249208743127,0.9135514713166382
484.0,0.019357218264172874,0.9135522868316798
485.0,0.019357188486963883,0.913553084428104
486.0,0.01935716327789702,0.9135539147347448
487.0,0.019357134790126088,0.9135547116904401
488.0,0.01935710313222669,0.9135554707283159
489.0,0.01935707252477041,0.9135562081650236
490.0,0.019357038015523395,0.9135569138413915
491.0,0.01935700105708231,0.9135575944724513
492.0,0.01935696166318948,0.913558271518608
493.0,0.019356916143545802,0.913558904296906
494.0,0.019356875642801558,0.9135595736111011
495.0,0.019356834577467882,0.913560266177076
496.0,0.01935680077790497,0.9135609867205137
497.0,0.01935676716197801,0.9135616889137437
498.0,0.01935673209763787,0.9135623870643578
499.0,0.019356699754460444,0.9135631063251959
500.0,0.019356670113285596,0.9135637952822375
