"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
54.0,0.026858256789878653,0.8556949461297605
55.0,0.026794826723747306,0.8583681404650345
56.0,0.02683153951751424,0.8624025895501213
57.0,0.026732990225333805,0.8641229212856018
58.0,0.026662456699363207,0.866569489378638
59.0,0.026620422508486674,0.8691532571095422
60.0,0.026600537134798055,0.8717564064062302
61.0,0.026646028774942987,0.8750752001766251
62.0,0.0266142431423827,0.8769757477405438
63.0,0.026637824695574755,0.8800487741782453
64.0,0.026603902459403445,0.881635490778695
65.0,0.02660861389941116,0.8845035280596718
66.0,0.026584507711245153,0.885869084279047
67.0,0.026591351347901276,0.888683254909595
68.0,0.026576700036125056,0.889927015337227
69.0,0.026555478852263115,0.8925110226570836
70.0,0.02653787098540171,0.8935883125972455
71.0,0.026497461119914203,0.8950598034637797
72.0,0.026463962144911077,0.8976313970467967
73.0,0.026459675842142052,0.8985262473812168
74.0,0.026404859321480734,0.8996955095029594
75.0,0.026314422737447093,0.9017404223541576
76.0,0.026303011131900395,0.9023906893034871
77.0,0.026234636113904045,0.9032619686690357
78.0,0.026154638064369684,0.9042927770538869
79.0,0.026089429164888947,0.9053826129434184
80.0,0.026031168484505804,0.9063869093258525
81.0,0.025969205193502334,0.907251164405194
82.0,0.02590231941901676,0.9080192042992714
83.0,0.025830685790468502,0.9087111568756274
84.0,0.02575045475696522,0.909304564341256
85.0,0.02567368963429073,0.9098681142326772
86.0,0.02559875469838699,0.9104040563423484
87.0,0.025522698844338526,0.91090330798279
88.0,0.02544546258795137,0.9113647056797718
89.0,0.025364368004846025,0.9117739291807669
90.0,0.025279322425488762,0.9121275276258508
91.0,0.025190306481793448,0.9124238756009498
92.0,0.02509640164122308,0.912651994322288
93.0,0.02499788959050657,0.9128153660499746
94.0,0.02489542496712159,0.9129157899707071
95.0,0.024789502797670754,0.912956483334907
96.0,0.024680561355896483,0.9129410226147046
97.0,0.024568877408075007,0.9128712185435397
98.0,0.024454647957908388,0.9127495513592178
99.0,0.024337846604401442,0.9125769903595502
100.0,0.02421904908374875,0.9123562542637763
101.0,0.024098542411565282,0.9120893379190045
102.0,0.023976443009840268,0.9117776262264488
103.0,0.023852549241918958,0.9114198338446121
104.0,0.023728256188175992,0.9110234830042903
105.0,0.023603117404691606,0.9105895719162451
106.0,0.02347737786283549,0.9101193645073746
107.0,0.023351298191346972,0.9096142406497923
108.0,0.023224866114003262,0.9090750192788871
109.0,0.02309831664404302,0.9085028600740269
110.0,0.022971960917629194,0.9078991240332696
111.0,0.022846152031618328,0.9072651185233439
112.0,0.022722322602610825,0.9066075276707326
113.0,0.02260031016567636,0.9059305150540409
114.0,0.022426192800838338,0.9049401206143602
115.0,0.02235058449118571,0.9044178068504038
116.0,0.022216758445727694,0.9035568925636625
117.0,0.02214495634647183,0.9030326628977278
118.0,0.022018900241190006,0.9021750113732102
119.0,0.02190816560160959,0.901372433760182
120.0,0.021813207933441284,0.9006372700725678
121.0,0.021726204445475655,0.8999312068585309
122.0,0.021640998636634323,0.8992182860417677
123.0,0.021557195674182766,0.8984961273198393
124.0,0.02147388194916068,0.8977583017078627
125.0,0.02139167554992992,0.8970081758491846
126.0,0.021311883080216767,0.8962545908412373
127.0,0.021235795278276015,0.8955074926980175
128.0,0.021163811371355173,0.8947700319717825
129.0,0.021096287639275957,0.8940459771793469
130.0,0.021032979620680042,0.893335582903726
131.0,0.02097385027699461,0.8926410260867588
132.0,0.020916735699184105,0.8919440443331169
133.0,0.02086536573602593,0.8912811890776123
134.0,0.02081883065430365,0.8906445670238337
135.0,0.020775774616897016,0.8900243362394643
136.0,0.02073599196577114,0.8894208485741834
137.0,0.02071388332556494,0.8889880398807197
138.0,0.02066838199882476,0.8882867557415502
139.0,0.020647649951671662,0.8878615372434003
140.0,0.020607956841203368,0.8871974545618843
141.0,0.020595244937937643,0.8868380978619674
142.0,0.02056867015108084,0.886269015803824
143.0,0.02056413900218007,0.8859785456698334
144.0,0.02054918647838605,0.8854997927331367
145.0,0.020550315258195298,0.885263330961784
146.0,0.02055173693252922,0.8849861245518317
147.0,0.02054423171736898,0.8845746063777666
148.0,0.020548724588769468,0.8843890965071344
149.0,0.020555546846148617,0.8841858927467815
150.0,0.020559040899101863,0.8839041759333963
151.0,0.020569188818086698,0.8837952053769706
152.0,0.020582091463696314,0.8836788189711128
153.0,0.020594823021132386,0.8835250408536781
154.0,0.020607965748943635,0.8834772111698972
155.0,0.020623852195070055,0.8834340285455231
156.0,0.02064038981256537,0.8834045149879239
157.0,0.020657082475247696,0.8833946953249551
158.0,0.020674231668021528,0.8834111211495275
159.0,0.020691790197125998,0.8834545704161774
160.0,0.02070969046586353,0.883524006221033
161.0,0.02072802626350599,0.8836190058544532
162.0,0.020746811237328272,0.883737989151768
163.0,0.020765377005155017,0.8838760692247742
164.0,0.020783598667472383,0.8840322859310753
165.0,0.020801622768586228,0.8842088394213573
166.0,0.020819227485521716,0.8844022177479718
167.0,0.0208326613771294,0.8845347154628798
168.0,0.020853865786927467,0.8848381323365043
169.0,0.020867445687573094,0.8850005154214199
170.0,0.020888026018237527,0.8853529779820631
171.0,0.020900318844227828,0.8855341382712173
172.0,0.020918206880083362,0.8859194876415509
173.0,0.020928470936717042,0.8861110084515079
174.0,0.02094171069527552,0.886509606119003
175.0,0.02095285938772176,0.8868242953091625
176.0,0.02096101571311751,0.8871338181944223
177.0,0.02096718672046033,0.8874412600462317
178.0,0.020972356258757832,0.8877541644713324
179.0,0.02097719447157255,0.8880813564844526
180.0,0.02098186586405519,0.8884181824733093
181.0,0.02098622859190316,0.8887645691098957
182.0,0.02098998125510472,0.8891162725021746
183.0,0.02099297388820702,0.8894746853154665
184.0,0.020994969757159365,0.8898359354365616
185.0,0.020995350261751464,0.8900613284637189
186.0,0.020995761452728745,0.8905630275620801
187.0,0.020997297028694004,0.8908091309016458
188.0,0.02099821625617536,0.8913322706530483
189.0,0.020998481312876086,0.8915742275208625
190.0,0.02099562480403011,0.8920785017310889
191.0,0.020993642757030168,0.8923116852980996
192.0,0.020988139181436286,0.892595840527655
193.0,0.020983148328702614,0.8929292512083948
194.0,0.020980381562779468,0.8932994698461888
195.0,0.020979536083117326,0.8936906061985858
196.0,0.02097935221694719,0.894085660762965
197.0,0.02097851084762309,0.894475465902146
198.0,0.02097608345191526,0.8948540561049879
199.0,0.020971740347981355,0.8952178306298838
200.0,0.02096545447239448,0.8955682363525572
201.0,0.020957663460145617,0.8959059567739008
202.0,0.020948872850232267,0.8962342275696177
203.0,0.020939582968805104,0.8965572722949344
204.0,0.020929421002935045,0.8968741282949988
205.0,0.020919837029459307,0.8971921681404995
206.0,0.020909527299632788,0.8978227397176499
207.0,0.020903767252160782,0.897985908537288
208.0,0.02088974794576956,0.8981726084877109
209.0,0.020873910491342865,0.8984012317203055
210.0,0.020860541469032462,0.8986746132402487
211.0,0.020849135262410223,0.8992979644936753
212.0,0.02084590137201725,0.8994658811043555
213.0,0.020835980010665056,0.8996701947062544
214.0,0.02082437452895869,0.8999207092615106
215.0,0.020814658570058583,0.9002077665253191
216.0,0.02080757449433572,0.9005205809242344
217.0,0.020802413743429782,0.9008444670971636
218.0,0.02079791676586458,0.901167894313026
219.0,0.020792990990741347,0.9014806750336791
220.0,0.020786870008260294,0.9017805311993289
221.0,0.020779282637613083,0.9020668357413664
222.0,0.020770372589881486,0.9023407480430791
223.0,0.020760539782062715,0.9026022969230394
224.0,0.020750072517482857,0.9028568138733506
225.0,0.020739328936669327,0.9031075101214853
226.0,0.02072863714336627,0.9033555340415832
227.0,0.020718201918148257,0.9036004756544005
228.0,0.020708075399262504,0.9038412244458409
229.0,0.020698152548659587,0.904079293070975
230.0,0.020693934388397034,0.904164587225721
231.0,0.02068036145059142,0.9044717268516093
232.0,0.020672507050964364,0.9047785260229707
233.0,0.020666811568834084,0.9050483138223477
234.0,0.020659972990101985,0.9052876629689003
235.0,0.02065596141646335,0.9053656478521327
236.0,0.020641494109007938,0.9056315270475979
237.0,0.020631225599977404,0.9058893228904299
238.0,0.020622797597816073,0.9061145133672521
239.0,0.020613771922510543,0.9063154821685517
240.0,0.02060355097781616,0.9064997515438628
241.0,0.02059252841714547,0.9066735254186387
242.0,0.020581273604327516,0.9068434385192725
243.0,0.020570354247940556,0.9070128702203665
244.0,0.020560069064431974,0.9071833238488726
245.0,0.020550469749117825,0.9073552585676076
246.0,0.02054151065207488,0.9075268807991953
247.0,0.020537574753558288,0.9075910725213822
248.0,0.020526134430796705,0.9078138540692989
249.0,0.02051872198368493,0.9080348666628851
250.0,0.020515781084745915,0.9081078735255413
251.0,0.020506821182295007,0.9083371987523071
252.0,0.020500074113058306,0.9085465564864204
253.0,0.020496749191936878,0.9086110256718791
254.0,0.02048568053244991,0.9088057566353135
255.0,0.020481397261071024,0.9088706688410438
256.0,0.02046924995191675,0.9090673106600693
257.0,0.020465025676017726,0.9091325173588882
258.0,0.020453571396908163,0.909328252403609
259.0,0.02044953569172464,0.9093918822515521
260.0,0.02043845902556292,0.9095796762609901
261.0,0.02043446503603756,0.9096395659550198
262.0,0.020423320854032256,0.9098143721398821
263.0,0.020419252074950614,0.9098698212980538
264.0,0.02040791323617952,0.9100310548316417
265.0,0.020403794295391325,0.91008224921781
266.0,0.020398463476356446,0.910140003899198
267.0,0.020385875039632392,0.9103146751824952
268.0,0.0203820702499556,0.9103702663489294
269.0,0.02037744847375275,0.9104313806998705
270.0,0.020366749413322033,0.9106110592950664
271.0,0.020363446980542196,0.910664285370476
272.0,0.02035914314932813,0.9107201632937386
273.0,0.020354171025272094,0.910780789388473
274.0,0.020349024349116396,0.9108472706669802
275.0,0.02034408017946103,0.9109197805060895
276.0,0.020339520828724603,0.9109976484071627
277.0,0.020335372421406678,0.9110791244806502
278.0,0.02033155014888037,0.9111625147233875
279.0,0.020327937830298293,0.9112459462851086
280.0,0.020324388718202094,0.9113277389760706
281.0,0.020320759858194662,0.9114064279671509
282.0,0.020316906165134513,0.9114811221019328
283.0,0.020312727692931146,0.9115510935964528
284.0,0.020308156909263797,0.9116161118242075
285.0,0.020303182538565584,0.9116761958554075
286.0,0.02029783300525935,0.9117316050816585
287.0,0.020292161333880204,0.9117828378883168
288.0,0.020286260225383504,0.9118305365725168
289.0,0.020280228768967762,0.9118753138721694
290.0,0.020274158015557694,0.9119178919038622
291.0,0.02026814331515081,0.911958842955247
292.0,0.020262267910511403,0.911998560691379
293.0,0.020256580549600153,0.9120374743748262
294.0,0.02025110907000166,0.9120758470497053
295.0,0.02024589098315878,0.912113681531224
296.0,0.020240916613424004,0.912151112509759
297.0,0.020236168987946945,0.912187960559275
298.0,0.02023163072806687,0.9122240309436611
299.0,0.020227280593124106,0.9122592720303716
300.0,0.020223062858657173,0.9122936551528257
301.0,0.02021897115984135,0.9123270678678399
302.0,0.020214985806035007,0.9123594182716366
303.0,0.02021110760679709,0.9123904922344804
304.0,0.02020730035773166,0.9124203903273173
305.0,0.020203566372960738,0.9124490656159564
306.0,0.020199894604770452,0.9124765826851335
307.0,0.020196280596006103,0.9125029775550761
308.0,0.02019273606920173,0.9125281530678424
309.0,0.02018925897944024,0.9125521617399578
310.0,0.02018586265862557,0.9125751280308755
311.0,0.020182525000313062,0.912597071539865
312.0,0.02017926231082301,0.9126180134131638
313.0,0.02017606862972647,0.9126380566918383
314.0,0.02017294255532681,0.9126572629714947
315.0,0.02016989188886288,0.9126756722805963
316.0,0.02016690645382388,0.9126932611306514
317.0,0.020164007932978345,0.9127101534452394
318.0,0.020161208542128675,0.9127260547032471
319.0,0.02015848536213992,0.9127412183936525
320.0,0.020155864096801923,0.912755486982833
321.0,0.02015333106565481,0.9127688366703158
322.0,0.020150870393597642,0.9127812001578941
323.0,0.020148472380122587,0.9127927060234764
324.0,0.020146123257526738,0.9128034413098857
325.0,0.02014383347610464,0.9128134897744604
326.0,0.02014159706850044,0.91282290567434
327.0,0.020139434111371132,0.91283181052128
328.0,0.020137329838998477,0.9128402504124709
329.0,0.020135285856340765,0.9128482917875177
330.0,0.020133305886958844,0.9128559414930842
331.0,0.020131455789011862,0.9128628030546176
332.0,0.020129681190669033,0.9128689470835452
333.0,0.020127944993451996,0.9128744628642351
334.0,0.02012624000287079,0.9128794855047226
335.0,0.020124576037429717,0.9128841200129325
336.0,0.020122880194414466,0.9128889111897696
337.0,0.020121286336395525,0.912893528641037
338.0,0.02011978066666266,0.9128979520111046
339.0,0.02011835607284554,0.9129022730736626
340.0,0.020116988967048333,0.9129064417198411
341.0,0.0201156675971704,0.9129105236523456
342.0,0.020114388067273337,0.9129145420154414
343.0,0.020113150522018647,0.9129185051109611
344.0,0.02011195605561314,0.9129224427581678
345.0,0.020110800117776176,0.9129263367401744
346.0,0.020109690114542722,0.9129301823095595
347.0,0.020108612937673867,0.9129339150296298
348.0,0.02010756556764612,0.9129375485464216
349.0,0.020106554175019706,0.9129410629214225
350.0,0.020105570028270195,0.9129444160161722
351.0,0.02010460559033568,0.9129475979154069
352.0,0.02010366324715683,0.9129506269234363
353.0,0.020102740740961092,0.912953499460792
354.0,0.02010183468867406,0.9129562052350804
355.0,0.020100943334168078,0.9129587346265596
356.0,0.020100065028902353,0.9129611224929194
357.0,0.020099200696410427,0.9129633840279753
358.0,0.020098349911730262,0.9129655276523493
359.0,0.020097516906348478,0.9129675715772673
360.0,0.020096703435316915,0.9129695417918519
361.0,0.020095908149617286,0.9129714318437019
362.0,0.020095140405452558,0.9129733153581703
363.0,0.020094385886872915,0.9129750936527773
364.0,0.020093658908549528,0.9129768697448748
365.0,0.020092958114972817,0.9129786280271308
366.0,0.020092287982325263,0.9129803815611653
367.0,0.020091643112613924,0.9129820972076177
368.0,0.02009102725485376,0.9129838034094757
369.0,0.02009043208679752,0.9129855013870957
370.0,0.020089858379223294,0.9129871873053288
371.0,0.020089300035415716,0.9129888190384673
372.0,0.020088760366417796,0.9129904483126113
373.0,0.020088241533384996,0.9129920822777156
374.0,0.020087738002609892,0.9129937045671276
375.0,0.020087256121080088,0.9129953473019448
376.0,0.020086779344454353,0.912996930984895
377.0,0.02008632501839347,0.9129985331558377
378.0,0.020085883851854572,0.9130001345651058
379.0,0.020085457346922297,0.9130017345321568
380.0,0.020085044035332664,0.9130033214864437
381.0,0.02008463758211232,0.9130048708382358
382.0,0.02008424764033795,0.9130063969038856
383.0,0.020083871020958807,0.9130079233828354
384.0,0.02008350871958893,0.9130094659217602
385.0,0.020083143504308357,0.9130109286882929
386.0,0.02008278254065944,0.9130123921512397
387.0,0.02008242159122256,0.9130138210166587
388.0,0.020082072102137125,0.9130152794366414
389.0,0.02008171930812594,0.9130166901413097
390.0,0.020081374852717285,0.9130180599041643
391.0,0.020081040642652787,0.9130194291156297
392.0,0.02008071048105417,0.9130207462008221
393.0,0.020080387561657226,0.9130220584399957
394.0,0.02008006232795212,0.9130232999784248
395.0,0.020079751274608218,0.9130245765445538
396.0,0.020079444708148417,0.9130258317267771
397.0,0.02007914619809678,0.9130270883602981
398.0,0.02007885446967335,0.9130282941062151
399.0,0.020078575406542315,0.9130295222410262
400.0,0.02007830498860147,0.9130307329054644
401.0,0.020078046171110087,0.9130319864732435
402.0,0.020077794415076025,0.9130332334516249
403.0,0.020077553447353874,0.9130344904625138
404.0,0.020077315051816133,0.9130357037500306
405.0,0.020077080715012866,0.913036913784809
406.0,0.020076858405141534,0.9130381818220796
407.0,0.02007663881503463,0.9130394419402419
408.0,0.020076431812073567,0.9130407490727289
409.0,0.020076237676368236,0.9130421085355299
410.0,0.02007605038637486,0.9130434561132704
411.0,0.020075871789828184,0.9130448342294922
412.0,0.020075699489886564,0.9130462336911018
413.0,0.02007553262950991,0.9130476511743384
414.0,0.02007536742494409,0.9130490547160431
415.0,0.02007521027353898,0.9130504845476408
416.0,0.020075064247168914,0.9130519900326558
417.0,0.02007492535707056,0.9130534860094984
418.0,0.02007479691107547,0.9130550253967404
419.0,0.020074673691592604,0.9130565697889106
420.0,0.020074550582550282,0.9130581074137465
421.0,0.020074430107445543,0.9130596297185651
422.0,0.020074316501563147,0.9130611866236594
423.0,0.020074209307549398,0.9130627730488694
424.0,0.020074101832474836,0.9130643679786641
425.0,0.02007399519433216,0.9130659841832232
426.0,0.020073889991521654,0.9130676024480197
427.0,0.020073780673191835,0.9130691901927206
428.0,0.0200736770551051,0.9130707951540532
429.0,0.02007357526125017,0.9130724314809827
430.0,0.020073469725854984,0.9130740387484423
431.0,0.020073378562947636,0.9130757118549233
432.0,0.020073292463614417,0.9130774100923519
433.0,0.020073206651514755,0.9130791147380719
434.0,0.020073124900221354,0.9130808555838241
435.0,0.020073044361861428,0.9130826011813871
436.0,0.02007296480115324,0.913084352175737
437.0,0.020072894698706878,0.9130861885590651
438.0,0.020072828932944875,0.9130880407190733
439.0,0.02007276706974577,0.9130898845147486
440.0,0.020072704580499784,0.9130917508843747
441.0,0.02007263984499659,0.913093609844175
442.0,0.020072573273546862,0.9130954548724362
443.0,0.0200724985563258,0.9130972677052268
444.0,0.02007242058438405,0.9130990465523586
445.0,0.02007234551902809,0.9131008828619791
446.0,0.020072271992224916,0.9131027012514646
447.0,0.020072197069091274,0.9131045181163446
448.0,0.020072117797323777,0.91310629822005
449.0,0.020072041495056675,0.9131080896304536
450.0,0.020071963083433786,0.9131098673161533
451.0,0.020071896165071407,0.9131117222321753
452.0,0.020071827489983166,0.9131135295412841
453.0,0.020071760691020332,0.9131152994923051
454.0,0.020071690603788092,0.9131170475387621
455.0,0.02007161860166759,0.9131187979235387
456.0,0.02007154859039137,0.913120527726874
457.0,0.020071484629128125,0.9131222930933263
458.0,0.020071424031988735,0.9131240759265998
459.0,0.020071361016868947,0.9131258429087096
460.0,0.02007129995222927,0.9131276269087324
461.0,0.020071238220043128,0.9131294371161434
462.0,0.020071180913062092,0.9131312411756526
463.0,0.02007112672268402,0.9131330757052324
464.0,0.020071070058831395,0.9131348978239253
465.0,0.020071013895107126,0.9131367364029547
466.0,0.020070955104541433,0.9131385536626998
467.0,0.020070891918613762,0.9131403472707831
468.0,0.020070835344524918,0.9131421533139765
469.0,0.020070768427814148,0.9131439318398558
470.0,0.020070707822437653,0.9131457723031245
471.0,0.020070643207995634,0.9131475825284602
472.0,0.020070584318159335,0.9131494186596406
473.0,0.020070530732031355,0.9131512322178592
474.0,0.02007047316142635,0.9131530135520383
475.0,0.020070418923332015,0.9131548430601943
476.0,0.020070361597357672,0.9131566468908493
477.0,0.020070303357314148,0.9131584579246464
478.0,0.02007023887944316,0.913160228487256
479.0,0.020070171473157886,0.9131619541890683
480.0,0.02007010234200597,0.9131636622342201
481.0,0.02007003226884306,0.9131653426895743
482.0,0.020069963397821508,0.9131669916934315
483.0,0.020069889708094382,0.9131686096753932
484.0,0.02006981899274847,0.9131702274200054
485.0,0.02006974477281473,0.9131718387375943
486.0,0.02006967196090345,0.9131734318441453
487.0,0.020069600914529764,0.9131750154635286
488.0,0.020069537630239317,0.9131766422953912
489.0,0.020069465123954328,0.9131782145106205
490.0,0.020069397931344046,0.9131797907892943
491.0,0.020069332127000794,0.9131813578998405
492.0,0.020069271036350783,0.9131829708570731
493.0,0.02006920819184803,0.9131845435333539
494.0,0.02006914651902876,0.9131860898302877
495.0,0.02006908832417101,0.9131876543896212
496.0,0.020069025752653097,0.9131891960645726
497.0,0.02006896133682476,0.9131907239543596
498.0,0.02006889539342696,0.9131922384336001
499.0,0.020068823559488774,0.9131937072228659
500.0,0.02006874844000406,0.9131951484923815
