"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
136.0,0.024313737043400813,0.8868628148318961
137.0,0.02428139216580849,0.8860530852749734
138.0,0.02426883730619009,0.8855473742431418
139.0,0.024256957380378405,0.8849805297711906
140.0,0.02424435518436785,0.884397040894393
141.0,0.024231909249416886,0.8838207834885337
142.0,0.024221014649545375,0.8832657277802413
143.0,0.024212902636173886,0.8827434728429266
144.0,0.02420806804411242,0.8822559061913232
145.0,0.02420639386780611,0.8818030632555016
146.0,0.02420727488982896,0.8813789525256903
147.0,0.024210135469789465,0.8809813315190387
148.0,0.024217072120937058,0.8807487693476895
149.0,0.02422159948465126,0.8802861672162482
150.0,0.024227128314814966,0.8800460023914495
151.0,0.024229254662601715,0.8796090616433008
152.0,0.024234358527200725,0.879395970614635
153.0,0.024241123239160473,0.879169202628789
154.0,0.024247836629312527,0.8789274645088595
155.0,0.024253837301604436,0.8786868161983112
156.0,0.024259171599907994,0.8784576201461192
157.0,0.02426439037109529,0.8782480533121175
158.0,0.02427011184762845,0.878063621984707
159.0,0.02427678718071853,0.8779069048823077
160.0,0.02428457413205995,0.8777776679141479
161.0,0.024293341833070872,0.8776737273467162
162.0,0.024302793770028877,0.8775920485458316
163.0,0.02431252708088004,0.8775291611600642
164.0,0.024320466245326106,0.8775099111425837
165.0,0.024331742503006806,0.877462584572146
166.0,0.02434093188547584,0.8774248439684769
167.0,0.024347612949521286,0.8774153246053104
168.0,0.024354989650670067,0.8774006553523026
169.0,0.024360910649653594,0.8774000440246081
170.0,0.024366038224695075,0.8774045692952157
171.0,0.0243703052022404,0.8774340542110384
172.0,0.024374428429364506,0.8774780295837972
173.0,0.02437909036102029,0.8775000485307294
174.0,0.024382577615573234,0.8775784212469884
175.0,0.02438700265136272,0.8776172973752842
176.0,0.024390208172482622,0.8777393904963031
177.0,0.02439307196144401,0.8778547221218748
178.0,0.024396369989226202,0.8778953047667483
179.0,0.024395905302506085,0.8780213243221674
180.0,0.02439533608440006,0.8781411622396263
181.0,0.02439724591405562,0.8781843634646676
182.0,0.02439394964267473,0.8783239016891549
183.0,0.024391527272161373,0.8784615842918431
184.0,0.02438925049445248,0.8785902404305562
185.0,0.024386481419319386,0.8787144022975036
186.0,0.024383193707593745,0.8788384777783369
187.0,0.02437953114783195,0.8789653753698355
188.0,0.024375776867590307,0.8790965615670637
189.0,0.02437205619563322,0.8792345679439587
190.0,0.02436855299927286,0.8793794864245836
191.0,0.02436531093001805,0.8795301982940119
192.0,0.024362281136721037,0.879686181713504
193.0,0.024359333033948702,0.8798476655584168
194.0,0.024356396614932288,0.8800130189401926
195.0,0.024353390892520838,0.8801809381365382
196.0,0.024350234431088316,0.8803519614938689
197.0,0.0243469368873325,0.8805244446353369
198.0,0.024343499258811407,0.880697959626069
199.0,0.024339890780533363,0.8808734407077202
200.0,0.0243362049459475,0.8810510510605084
201.0,0.024332441376380187,0.8812305015043223
202.0,0.024328650131686794,0.8814117983402108
203.0,0.024324877440187326,0.8815939785279652
204.0,0.02432111480568079,0.8817776313815295
205.0,0.02431738709409237,0.8819626337881287
206.0,0.02431370819365057,0.8821492466578195
207.0,0.02431011967882367,0.8823374256750386
208.0,0.024306623326197138,0.8825270345660418
209.0,0.024303287161547962,0.8827180046334727
210.0,0.024300379629013102,0.8829101525624712
211.0,0.02429736870520674,0.8831040141790852
212.0,0.024294308607402754,0.8832990700135025
213.0,0.024291228896371433,0.8834957213605797
214.0,0.024288174180790392,0.8836925615536827
215.0,0.024285134059690336,0.8838899413059975
216.0,0.02428263687699915,0.8840898945047572
217.0,0.02427994218517511,0.884289532773302
218.0,0.024277131014157183,0.8844883305041314
219.0,0.024274241237937547,0.8846874647113323
220.0,0.024271336674172597,0.8848839930437036
221.0,0.024268410182571865,0.8850809020922876
222.0,0.024265504031429727,0.8852788255067807
223.0,0.02426264786715704,0.8854779179700608
224.0,0.02425986557371544,0.8856759927635675
225.0,0.02425708077427878,0.8858746844886592
226.0,0.024254309817054523,0.8860719101469122
227.0,0.02425146746463222,0.886269053801337
228.0,0.024248595797512,0.8864635587280411
229.0,0.024245641992685543,0.8866561227743037
230.0,0.024242616619650423,0.8868488310135768
231.0,0.02423957024584089,0.8870406648176219
232.0,0.024236526507451894,0.8872292418624451
233.0,0.024233416012647765,0.887417455121913
234.0,0.02422986442294063,0.8876024825766122
235.0,0.024228468842374742,0.8876698748077619
236.0,0.024223607224308788,0.8879173651977461
237.0,0.02422220175159119,0.8881608983673419
238.0,0.024221831027857382,0.888372414106925
239.0,0.02422112016605378,0.888441537396517
240.0,0.024217152544184495,0.888676578664949
241.0,0.02421484244868967,0.8889030649223725
242.0,0.024213750396126568,0.8889721857343698
243.0,0.024209103559976825,0.8892037501629608
244.0,0.02420624154737469,0.8894170733711692
245.0,0.024204851262533564,0.8894826676773048
246.0,0.024199326594531154,0.8897004549652536
247.0,0.024195529956836437,0.8899032590068211
248.0,0.024193837508284327,0.889964399507472
249.0,0.02418751588233703,0.8901708766471396
250.0,0.024183114426626254,0.8903584223860156
251.0,0.02418120841736114,0.8904158148884386
252.0,0.024174508821877952,0.8906096573943235
253.0,0.02417233939087532,0.8906732728439033
254.0,0.024166241271258646,0.8908903495597523
255.0,0.02416454493761787,0.8909577221010223
256.0,0.024159920318437236,0.8911775920919628
257.0,0.02415845393270144,0.8912436054155417
258.0,0.024153951850764827,0.891454077999142
259.0,0.024152287563099534,0.8915160555670452
260.0,0.024146974169572524,0.891710380238618
261.0,0.02414495815280278,0.8917680723807236
262.0,0.024138720063784203,0.8919490380297003
263.0,0.024136455342638502,0.8920028721277325
264.0,0.024133331870102137,0.8920645495454622
265.0,0.02412580684679759,0.8922692209062226
266.0,0.02412381539086951,0.8923283965712386
267.0,0.024118803850903703,0.892505814909022
268.0,0.02411691006845096,0.8925574611843701
269.0,0.02411414439255609,0.8926140238417836
270.0,0.024107220347056993,0.8927943845014692
271.0,0.02410512064699602,0.8928459278807148
272.0,0.02410242494799994,0.892897331640783
273.0,0.024096095529345773,0.8930602093046812
274.0,0.024094242762897705,0.8931084608084752
275.0,0.024091929150835953,0.8931607537986861
276.0,0.024089390169044683,0.8932195109699879
277.0,0.024084729102124322,0.893405282207372
278.0,0.02408355454028173,0.893457300100664
279.0,0.024081897636784214,0.8935105536326193
280.0,0.024078098933942027,0.8936642948153546
281.0,0.02407650994739119,0.893706835638584
282.0,0.024074099068515584,0.8937493749486053
283.0,0.024071097740123795,0.8937945633327312
284.0,0.024064216566145033,0.8939309359295589
285.0,0.024062103973119586,0.8939692783156417
286.0,0.02405949615582903,0.8940080909809875
287.0,0.02405652833644366,0.8940493776289433
288.0,0.024053451689014613,0.8940944621310395
289.0,0.024047339630838716,0.8942310629899124
290.0,0.024045708161235982,0.894268529645619
291.0,0.024043690451562932,0.8943052502303496
292.0,0.024041293587644758,0.8943426726222039
293.0,0.024038679462127163,0.8943820197511808
294.0,0.02403606687623061,0.8944236981001316
295.0,0.02403362023136714,0.8944677815480984
296.0,0.024029338100302153,0.8945938596388376
297.0,0.02402814967111333,0.8946268267528023
298.0,0.024026480882977777,0.8946569063341535
299.0,0.024024286703895115,0.894685683439905
300.0,0.024021714850866988,0.8947144264809231
301.0,0.024018980607766,0.8947440625693273
302.0,0.02401631967277218,0.8947743000758531
303.0,0.0240138350571171,0.8948051199474685
304.0,0.024011558431855998,0.8948361451221842
305.0,0.02400946783013387,0.8948670801479215
306.0,0.024007516319639405,0.894897733677754
307.0,0.024005666162979583,0.8949280074505649
308.0,0.024003901255718635,0.8949577063500443
309.0,0.024002188064546848,0.8949866464738409
310.0,0.024000514458505165,0.8950145901676725
311.0,0.023998854191601568,0.8950415015981357
312.0,0.02399719245891853,0.8950673424885964
313.0,0.023995519719819003,0.8950920835795734
314.0,0.023993852151945272,0.895115280644327
315.0,0.023992175510413632,0.8951369433657471
316.0,0.023990446649118813,0.8951571478941976
317.0,0.023988657302773303,0.8951760462296585
318.0,0.023986813406899524,0.895193828532783
319.0,0.023984937660273695,0.8952105249519458
320.0,0.023983049665378536,0.8952263145538175
321.0,0.023981167978578008,0.8952412792945817
322.0,0.023979305110214177,0.8952554731719335
323.0,0.02397746404353017,0.8952689920148104
324.0,0.02397565031698083,0.8952818230765607
325.0,0.023973871051087267,0.8952941083089271
326.0,0.023972132672664473,0.8953058446759545
327.0,0.023970433848146816,0.8953170314495488
328.0,0.023968776095965524,0.8953276704060587
329.0,0.023967148552352435,0.8953377659397284
330.0,0.02396555538482463,0.8953472696299466
331.0,0.02396399522810172,0.895356166651189
332.0,0.023962462479292596,0.8953645196908248
333.0,0.02396094259893955,0.8953722597190658
334.0,0.02395944689644769,0.8953794622707442
335.0,0.023957963883859693,0.8953860652503032
336.0,0.02395650496881721,0.8953921386270572
337.0,0.023955067032587818,0.8953977201526998
338.0,0.023953657357426814,0.8954028978845513
339.0,0.023952265282071478,0.8954076102550284
340.0,0.023950906734786517,0.8954119647319828
341.0,0.023949575101607015,0.8954159124735173
342.0,0.023948277547102853,0.8954195459717981
343.0,0.023947016257246864,0.8954229084256949
344.0,0.023945782688777728,0.8954259509803926
345.0,0.023944581748676225,0.8954287044969079
346.0,0.02394341610485337,0.8954311997581269
347.0,0.023942278172456838,0.8954333880379419
348.0,0.023941175341694612,0.895435349511055
349.0,0.023940095450327048,0.8954370263302979
350.0,0.023939047312440065,0.8954384529184262
351.0,0.023938029918999404,0.8954396400339241
352.0,0.02393704002226775,0.895440583431339
353.0,0.023936079003656643,0.8954413252517356
354.0,0.02393514356256128,0.8954418527614236
355.0,0.02393423622020592,0.8954421902628715
356.0,0.023933348862990783,0.895442309721776
357.0,0.023932483689437012,0.8954422287355567
358.0,0.023931640754526987,0.8954419460826335
359.0,0.023930825745587594,0.895441539327155
360.0,0.02393003536453417,0.8954409923454969
361.0,0.02392926108070466,0.8954402699767385
362.0,0.023928509103762763,0.8954394268448659
363.0,0.023927775351253455,0.8954384576980502
364.0,0.023927063148560107,0.8954373636586512
365.0,0.023926379724706348,0.8954362056536501
366.0,0.023925718898600637,0.8954349668883299
367.0,0.02392508219985434,0.8954336516762055
368.0,0.02392446753891468,0.8954322270526598
369.0,0.02392387862674046,0.8954307417932976
370.0,0.02392331535325734,0.8954292287656981
371.0,0.02392276841792941,0.8954276154701879
372.0,0.023922241667510655,0.8954259680203907
373.0,0.023921735318598966,0.8954242822767525
374.0,0.02392124572475511,0.8954225670654774
375.0,0.023920770338720518,0.895420804929445
376.0,0.023920313084762168,0.8954190042420482
377.0,0.023919866581432914,0.8954171468390649
378.0,0.02391942756267698,0.8954152214210064
379.0,0.023919000913449145,0.895413245513736
380.0,0.02391859021943682,0.8954112820674862
381.0,0.02391819056601399,0.8954092658212758
382.0,0.023917805569571626,0.8954072373647696
383.0,0.023917425925839106,0.8954051467035996
384.0,0.02391705826669066,0.8954030606608332
385.0,0.023916696441533145,0.8954009174154369
386.0,0.02391634747496417,0.8953987620964106
387.0,0.023916009042491082,0.895396597467651
388.0,0.023915673183296043,0.8953943694011668
389.0,0.023915344601015617,0.8953921476965631
390.0,0.02391502183305913,0.8953898927668498
391.0,0.023914703201457208,0.8953876179739396
392.0,0.02391439091767511,0.8953853425032506
393.0,0.02391407935243592,0.8953830171784612
394.0,0.023913770767805514,0.8953806858499475
395.0,0.023913468631139856,0.8953783549589931
396.0,0.02391317072780598,0.8953760421580421
397.0,0.02391287846899766,0.895373711477132
398.0,0.02391259244845781,0.8953713841432542
399.0,0.02391231437049887,0.8953690382439057
400.0,0.023912046340801768,0.8953667116030656
401.0,0.023911782845357915,0.8953643623406369
402.0,0.02391152638315061,0.8953620025253266
403.0,0.023911276794418984,0.8953596352759777
404.0,0.023911035052247148,0.8953572700513753
405.0,0.02391079743786155,0.8953548887545949
406.0,0.02391056717913237,0.8953525362978577
407.0,0.023910337547234928,0.8953501589461348
408.0,0.02391011813368206,0.8953477860211123
409.0,0.023909908530476365,0.895345422294674
410.0,0.023909702063835137,0.8953430708669248
411.0,0.02390950636162452,0.8953407871986231
412.0,0.02390931381988086,0.8953385066333617
413.0,0.023909125101193765,0.8953362335354907
414.0,0.023908948751087677,0.8953340182784402
415.0,0.023908787236440632,0.8953318540700331
416.0,0.02390863653894959,0.8953297579854314
417.0,0.023908496412823235,0.8953277236827721
418.0,0.023908361192987587,0.8953257340335148
419.0,0.023908240962451657,0.8953238333135886
420.0,0.023908121569611668,0.8953219416670205
421.0,0.02390801172262802,0.8953201174751351
422.0,0.02390790749199488,0.8953183503189068
423.0,0.023907806774091725,0.8953166156864624
424.0,0.02390771365021306,0.8953149568395969
425.0,0.023907626664494308,0.8953133646433099
426.0,0.023907542022130773,0.8953117871075157
427.0,0.023907461622882473,0.8953102719466626
428.0,0.023907382373070787,0.8953087920958106
429.0,0.023907304928442383,0.8953073921818642
430.0,0.02390722303962009,0.89530595900396
431.0,0.023907149194813473,0.8953046271548236
432.0,0.023907075593407268,0.8953033549081061
433.0,0.02390700606306871,0.8953021224029716
434.0,0.023906941268762666,0.8953009612213477
435.0,0.023906876075337646,0.8952998035582098
436.0,0.02390681546538377,0.8952986992224892
437.0,0.023906754721903734,0.8952976009448372
438.0,0.023906695267665867,0.8952965369270016
439.0,0.02390663799514489,0.895295534011816
440.0,0.023906584583203702,0.895294567311616
441.0,0.023906531195765676,0.8952936182171359
442.0,0.023906485007174252,0.895292718889582
443.0,0.023906439006473074,0.895291845126626
444.0,0.023906392111170766,0.8952909980385914
445.0,0.02390634477467167,0.8952901732108829
446.0,0.023906298669130174,0.8952893715116669
447.0,0.023906250584590033,0.8952885950857526
448.0,0.023906212444701716,0.8952879124045942
449.0,0.023906176115144645,0.8952872639315622
450.0,0.023906135461621347,0.8952866437800311
451.0,0.0239061017823671,0.8952861101619508
452.0,0.023906072492477726,0.8952856278373958
453.0,0.023906050026909195,0.8952852331751034
454.0,0.023906030450769847,0.8952848791257318
455.0,0.023906016402219996,0.8952845646549256
456.0,0.023906009809418996,0.8952843482172308
457.0,0.02390599943812592,0.8952841200300985
458.0,0.023905984457642124,0.8952839022746014
459.0,0.023905969887291698,0.8952837341644277
460.0,0.02390595282341737,0.8952835960029953
461.0,0.023905932721609027,0.8952834957240614
462.0,0.02390590548879183,0.8952833957169315
463.0,0.023905875288127404,0.8952833264068351
464.0,0.023905848717239428,0.8952833156999996
465.0,0.023905825267405603,0.8952833419914915
466.0,0.023905800196474467,0.8952833840828944
467.0,0.02390577756546168,0.8952834458308293
468.0,0.023905762378861883,0.8952835678866187
469.0,0.02390575160959689,0.8952837111346852
470.0,0.02390573966856535,0.895283852943762
471.0,0.023905725987250284,0.8952839936888959
472.0,0.023905709632010427,0.8952841193191268
473.0,0.023905693486995783,0.8952842990778336
474.0,0.023905680726824127,0.8952845107632414
475.0,0.02390566754968164,0.8952847599563734
476.0,0.023905653888815118,0.895285035573484
477.0,0.02390564148585725,0.8952853373438693
478.0,0.023905626386332993,0.8952856703858701
479.0,0.02390560862038489,0.8952860310404523
480.0,0.023905593411383,0.8952864306553844
481.0,0.02390557897472466,0.8952868361835196
482.0,0.023905565337412296,0.8952872693734846
483.0,0.023905541152417636,0.8952876764157996
484.0,0.02390551344067518,0.8952881000523455
485.0,0.02390548301184453,0.89528853057732
486.0,0.023905448967924528,0.8952889699160018
487.0,0.02390541778711669,0.8952894337741518
488.0,0.023905395077805286,0.8952899550016233
489.0,0.0239053714985778,0.895290480437943
490.0,0.023905348729690717,0.8952910357034498
491.0,0.02390532220673794,0.8952915829603839
492.0,0.023905302555806834,0.8952921744313603
493.0,0.023905283666908278,0.8952927624456518
494.0,0.023905269168511198,0.8952933944721394
495.0,0.02390525488365486,0.8952940716850746
496.0,0.023905239497660838,0.8952947303381874
497.0,0.023905220291800547,0.8952953966124907
498.0,0.023905198180115425,0.8952960617896483
499.0,0.023905172807843295,0.8952967022540914
500.0,0.023905147041792765,0.8952973338229389
