"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
86.0,0.0228796160380305,0.9111029743384599
87.0,0.022759538611817384,0.9113664748001892
88.0,0.022678250678866335,0.9115319356492866
89.0,0.022517546938261107,0.9118082093776253
90.0,0.02243202366550906,0.9119385114404529
91.0,0.022319489320193134,0.9120463225123391
92.0,0.022197064406704936,0.91211129574004
93.0,0.022071091506540824,0.912109177994745
94.0,0.02194333449058876,0.9120257186732434
95.0,0.021813639490085898,0.911859160714054
96.0,0.021682419377658524,0.9116170576484008
97.0,0.021550379040235546,0.9113115948319223
98.0,0.021363896841668145,0.9108269372067077
99.0,0.02128139845965124,0.9105097825972058
100.0,0.021115653699368603,0.9099527190829233
101.0,0.021038475445872784,0.9096170092927234
102.0,0.02087687837871656,0.9090104964609077
103.0,0.020802737423055953,0.908652770382742
104.0,0.020647576977769658,0.9079851410417428
105.0,0.02057538368616485,0.9075912490654757
106.0,0.020426449542232494,0.9068523517263745
107.0,0.020355379196481033,0.9064168443686189
108.0,0.020215369151424967,0.9056271383497877
109.0,0.020143050366492693,0.9051420346164305
110.0,0.02004718253109959,0.904518613754975
111.0,0.019944727697022865,0.9038324127173473
112.0,0.019844231736793977,0.903126893443902
113.0,0.01974768197527016,0.9024149072982859
114.0,0.019657007862895898,0.9017117169663906
115.0,0.019571275798415638,0.9010157560842098
116.0,0.019489788885900763,0.9003259662154506
117.0,0.01941244847696562,0.8996445644428535
118.0,0.019339259336420375,0.8989745854193191
119.0,0.019269291307173073,0.898311031464647
120.0,0.01920176924480929,0.8976490731555287
121.0,0.01913801302384313,0.8969995321360509
122.0,0.019057079179367165,0.8961907634966129
123.0,0.01901905483924002,0.8957167456291256
124.0,0.01897322735995631,0.8951470115066035
125.0,0.018910918707694832,0.8944229711958691
126.0,0.018882059547760746,0.8939908478030207
127.0,0.018834238341493156,0.8933495904874206
128.0,0.018811753328756467,0.8929483449574451
129.0,0.018786098859089745,0.8924859651761881
130.0,0.01876071792082512,0.8920193644666771
131.0,0.01873852562199753,0.8915771785461674
132.0,0.01872065852153884,0.8911656522565037
133.0,0.018708001571155264,0.8907927396314665
134.0,0.018700395572052095,0.8904570598831789
135.0,0.018697620814471058,0.8901587264950075
136.0,0.018699192031383566,0.8898965180939835
137.0,0.018705087320037714,0.8896701393348029
138.0,0.0187140833219855,0.8894744471153251
139.0,0.01872687885981407,0.8893699979929255
140.0,0.01874273621534217,0.8891824285172447
141.0,0.018757162342727576,0.8891013728733135
142.0,0.0187747998980443,0.8890259452742566
143.0,0.01879775774168263,0.8889241351303836
144.0,0.01881521525179751,0.8889018122612163
145.0,0.018836637566315276,0.8889030854031802
146.0,0.018861053690887628,0.8889285303063411
147.0,0.018887269899164727,0.8889784910543804
148.0,0.018914426274367,0.8890532354354626
149.0,0.01894203934401756,0.8891526008696731
150.0,0.01896986504637771,0.8892760349073041
151.0,0.01899772634680036,0.8894226295725193
152.0,0.019025270008310752,0.8895897228153717
153.0,0.01905227449501176,0.88977554533366
154.0,0.01907850771876385,0.8899783519173053
155.0,0.019103769050469538,0.8901964070139415
156.0,0.019127849440567113,0.8904279368362479
157.0,0.019150616253212516,0.8906713818315452
158.0,0.019171983632257986,0.8909250791346169
159.0,0.0191919777560233,0.8911888201145712
160.0,0.019210560850998287,0.8914611526696553
161.0,0.019227738141318215,0.8917424227707966
162.0,0.019243452061487185,0.8920304836031535
163.0,0.019257662981669865,0.8923255526767399
164.0,0.01927995783298342,0.8928934750698888
165.0,0.01928578476693367,0.893058280389503
166.0,0.01928642942684576,0.8932574821235302
167.0,0.01928698873657296,0.8935048317264955
168.0,0.01929429146094634,0.8940652182714258
169.0,0.01929849079262197,0.8942418281332167
170.0,0.01929857505719139,0.8944750512642351
171.0,0.0192992950409394,0.894767851655665
172.0,0.019308411994563943,0.8954150369100616
173.0,0.01931122758857126,0.8955975038742447
174.0,0.019308009667140136,0.8958341920080497
175.0,0.019304334683351354,0.8961276785615575
176.0,0.019306480075789834,0.8967832326706012
177.0,0.01930684587401539,0.896957859100325
178.0,0.019300324981603126,0.8971888737366035
179.0,0.01929325229024817,0.8974801341833998
180.0,0.01929079642308773,0.8981175062321157
181.0,0.01928985121182812,0.8982956303020646
182.0,0.019281997522954522,0.8985301095554759
183.0,0.019273474258773696,0.8988213409678605
184.0,0.019267759911435797,0.8991492965453822
185.0,0.01926807691782656,0.8998268466227407
186.0,0.019266018699491683,0.8999949365638121
187.0,0.019255408949023597,0.9002055541833255
188.0,0.019243193442070636,0.9004660870459089
189.0,0.019233736047619632,0.9007652566025781
190.0,0.01922850982118207,0.9013969992590279
191.0,0.019225688601356067,0.9015602002337433
192.0,0.019215022079437427,0.9017645703581024
193.0,0.019202877765210874,0.9020150867111075
194.0,0.019190970500133908,0.9025750580309899
195.0,0.01918728932748838,0.9027329507218825
196.0,0.019177101163470142,0.902935548512671
197.0,0.01916243304652994,0.9034076274955396
198.0,0.019157449411881772,0.9035669912105776
199.0,0.019147356147066558,0.9037753854565215
200.0,0.019134977522443974,0.9042640110194982
201.0,0.01913055947106497,0.9044212393729718
202.0,0.019120889392736873,0.9046228044464404
203.0,0.019110670624013032,0.9048678003909625
204.0,0.019101329922385765,0.905391993479333
205.0,0.01909743075819617,0.9055424040051032
206.0,0.019087279970003215,0.9057234502705731
207.0,0.019075458046714622,0.9059415519696148
208.0,0.019065305628098925,0.9061870102199109
209.0,0.019057446148372237,0.9064487225944943
210.0,0.01905113966411394,0.9067155549075119
211.0,0.019045269381953417,0.9069816785283188
212.0,0.01903898694331009,0.9072411465507308
213.0,0.019031798451071613,0.9074893629745158
214.0,0.019023462456380175,0.9077269854099783
215.0,0.019014171793585388,0.9079533327242224
216.0,0.019004197613924675,0.9081702515256102
217.0,0.01899386169727968,0.908380709547059
218.0,0.01898344337577293,0.908587332701694
219.0,0.018973144037088732,0.9087926615582161
220.0,0.018963171090142728,0.9089957229528837
221.0,0.018953536552450856,0.9091965925080654
222.0,0.01894408430399991,0.909396553589432
223.0,0.018934898288549135,0.9095926908203995
224.0,0.01892582997208242,0.9097855429143167
225.0,0.018916804542820964,0.9099754827568833
226.0,0.018907809983647605,0.910161929791067
227.0,0.01889879155455572,0.9103455605962903
228.0,0.018889750588808624,0.9105259778352925
229.0,0.01888064872476082,0.910702871913665
230.0,0.018876850352627525,0.9107620306602262
231.0,0.01886335575022792,0.910991416378879
232.0,0.01885516294643247,0.9112123354251814
233.0,0.01884895630809623,0.9113991896811633
234.0,0.018845732098631093,0.9114570433512964
235.0,0.0188331250124463,0.9116633361195713
236.0,0.01882386844813831,0.911855214382615
237.0,0.01882036701487072,0.9119112896012198
238.0,0.01880775549742586,0.9121061819848193
239.0,0.018803773528903653,0.9121675105151815
240.0,0.018791361866941594,0.9123800733250461
241.0,0.018787812388042543,0.9124436935351653
242.0,0.018776804297837485,0.9126542299106284
243.0,0.018773383110893632,0.9127154904699036
244.0,0.01876236658531559,0.912910952167299
245.0,0.018758689927083516,0.9129675842174229
246.0,0.0187467974506043,0.9131461708401085
247.0,0.01874283644947758,0.9131976382057493
248.0,0.018730183790698254,0.9133617186082443
249.0,0.018726106515920243,0.9134087553178698
250.0,0.01871342291044549,0.9135586636701906
251.0,0.018709323986905516,0.9136031107849386
252.0,0.018696746853720983,0.9137473428765372
253.0,0.018692836382897718,0.9137894936348682
254.0,0.018681061880509844,0.9139239539055635
255.0,0.018677273344634898,0.9139644691635299
256.0,0.018666031517202003,0.9140926445864705
257.0,0.01866238187751086,0.9141315297309582
258.0,0.018657656150791055,0.9141759744486
259.0,0.01864537859814766,0.9143226242312145
260.0,0.0186421078429735,0.9143658602024883
261.0,0.0186330607214657,0.91449546630723
262.0,0.018630047519750517,0.9145314805623243
263.0,0.018625836944931737,0.914569712864682
264.0,0.018614260357426526,0.9146890348434779
265.0,0.01861089275807247,0.9147229649405197
266.0,0.01860666262530107,0.9147590534858641
267.0,0.018595504385180997,0.9148705017841146
268.0,0.018592321679966578,0.9149020382289768
269.0,0.018588350625644665,0.9149351826294951
270.0,0.018583807184076026,0.9149718469838964
271.0,0.018573095059687322,0.9150809694807357
272.0,0.018570359827395327,0.9151105120677372
273.0,0.018566904477802473,0.9151401691631852
274.0,0.01856280981761875,0.9151718593241271
275.0,0.018552702128014853,0.9152650882399526
276.0,0.018550080309895522,0.9152896116478348
277.0,0.018546883631649858,0.9153131443630881
278.0,0.018543132488075625,0.9153373176183548
279.0,0.01853354083952978,0.9154086221227749
280.0,0.01853094335118835,0.9154282937960211
281.0,0.018527873338381698,0.9154480078100493
282.0,0.018524400062683105,0.9154691568848644
283.0,0.018520718226213803,0.9154927743429015
284.0,0.018517086639871297,0.9155192918324083
285.0,0.018513685077338665,0.9155486913255537
286.0,0.018510606705376312,0.9155805919524722
287.0,0.018507850667277795,0.9156142654078827
288.0,0.018505341439346443,0.9156489062398363
289.0,0.01850299696899231,0.9156838721086032
290.0,0.01850074461598357,0.9157185053282786
291.0,0.018498520550272235,0.9157521982501455
292.0,0.018496276474313414,0.9157842815190301
293.0,0.018493935724910995,0.9158143319193554
294.0,0.01849147836737329,0.9158419148781246
295.0,0.0184888777341968,0.915866739636808
296.0,0.018486108753495656,0.9158888900756635
297.0,0.018483176128999995,0.9159085173659318
298.0,0.018480104517356016,0.9159257973384166
299.0,0.018476930063563532,0.9159411722388172
300.0,0.01847369083774779,0.915955002910343
301.0,0.01847042955159796,0.9159676953771474
302.0,0.018467202431654076,0.9159796839536876
303.0,0.01846404932391034,0.9159912377139126
304.0,0.018461020076622495,0.916002608198045
305.0,0.018458138656626405,0.9160139580987665
306.0,0.018455406920396572,0.9160253770480004
307.0,0.018452835113420177,0.91603700215794
308.0,0.018450416630712285,0.9160488247236654
309.0,0.01844815399104327,0.916060755408519
310.0,0.018446035302099553,0.9160727244755148
311.0,0.018444047053628704,0.9160847282550713
312.0,0.018442168931532582,0.9160965783106003
313.0,0.018440386385552607,0.916108235142998
314.0,0.01843867488464636,0.9161196364812589
315.0,0.018437031398596565,0.9161307337687307
316.0,0.018435433316479913,0.91614147606699
317.0,0.018433878578261217,0.9161518465398611
318.0,0.018432360527661756,0.9161617783443101
319.0,0.018430876761507398,0.916171300833494
320.0,0.018429422746112062,0.9161804067633162
321.0,0.018427993140671714,0.9161891038368619
322.0,0.018426590368400914,0.9161974790901517
323.0,0.018425217329826646,0.9162055131038329
324.0,0.018423874880424004,0.9162132481575209
325.0,0.018422560647146827,0.9162206872284467
326.0,0.018421270500801515,0.9162278844781566
327.0,0.018420003469100263,0.9162347976989902
328.0,0.018418763403001984,0.9162415107969284
329.0,0.01841755276010841,0.9162480070620911
330.0,0.018416372941078896,0.9162543196310157
331.0,0.01841522466792432,0.9162604336810143
332.0,0.018414105180984033,0.9162663735742743
333.0,0.01841300370863161,0.9162721404601244
334.0,0.018411926955821126,0.9162777583124531
335.0,0.01841087323956797,0.91628321731364
336.0,0.018409843805294715,0.9162884717958482
337.0,0.018408850235033206,0.9162936480829228
338.0,0.018407879716286185,0.9162986621589037
339.0,0.018406932410867174,0.9163035536241357
340.0,0.01840601507453485,0.916308365669416
341.0,0.018405127969636656,0.9163131119542314
342.0,0.01840427255540905,0.9163177778438985
343.0,0.01840344987113267,0.9163223660044573
344.0,0.018402653271058583,0.9163268783092724
345.0,0.018401887343168083,0.9163313565250033
346.0,0.01840114408866189,0.9163357627913434
347.0,0.018400426801577913,0.916340061482838
348.0,0.018399728046619337,0.9163442325184891
349.0,0.018399049745685014,0.9163483407081477
350.0,0.01839839487299602,0.9163524334294111
351.0,0.018397761319916786,0.9163564584586728
352.0,0.018397150335301912,0.9163604245134488
353.0,0.018396565385581362,0.9163643575277396
354.0,0.018395999440009636,0.9163682270363157
355.0,0.018395449291969942,0.9163720347763027
356.0,0.01839491456170858,0.9163757580399281
357.0,0.01839439502239605,0.9163794295583815
358.0,0.018393884955452966,0.9163830582055493
359.0,0.018393388897842325,0.9163866624020184
360.0,0.01839290937069675,0.9163902374230505
361.0,0.01839244255531719,0.916393796983214
362.0,0.018391990603103522,0.9163973063441915
363.0,0.01839155072328394,0.916400772014246
364.0,0.01839112028050105,0.9164042223353732
365.0,0.018390699798329094,0.9164076299583909
366.0,0.018390290623833266,0.916410994320024
367.0,0.018389891740069483,0.9164143302441335
368.0,0.018389508609967853,0.9164176690881325
369.0,0.018389134635822646,0.9164209808035286
370.0,0.018388768275424558,0.9164242041299621
371.0,0.018388407713631733,0.9164273938117687
372.0,0.01838806071232535,0.9164305849221251
373.0,0.018387716477018576,0.9164337238486212
374.0,0.01838737849397548,0.9164368527515645
375.0,0.018387039354177778,0.9164399204138314
376.0,0.018386711058563737,0.9164429994992789
377.0,0.01838638151659458,0.916445967486328
378.0,0.018386053699051774,0.9164488801596159
379.0,0.018385732013483272,0.9164517564639525
380.0,0.01838541995393904,0.9164546182612034
381.0,0.0183851178816459,0.9164574370564132
382.0,0.018384825929266685,0.9164602716569061
383.0,0.018384544595580823,0.9164630807195443
384.0,0.018384263773207773,0.9164658192367584
385.0,0.018383996128067306,0.9164685972977754
386.0,0.018383720503700643,0.9164712881481218
387.0,0.018383449368867683,0.9164739602022256
388.0,0.018383183419684077,0.9164766048146262
389.0,0.018382923428866882,0.9164792465312416
390.0,0.018382662333057076,0.9164818212921224
391.0,0.01838240455115439,0.9164843950529499
392.0,0.018382158839986243,0.9164869960195571
393.0,0.01838192175734138,0.916489615784158
394.0,0.018381693949438963,0.9164922311470122
395.0,0.018381470204010222,0.9164948222443166
396.0,0.018381251709989943,0.916497362091553
397.0,0.018381033772136166,0.9164998561350641
398.0,0.018380819242448193,0.9165023388247531
399.0,0.018380607715545727,0.9165048116005164
400.0,0.018380398476670376,0.9165072575987939
401.0,0.018380186399494708,0.9165096566410682
402.0,0.018379978924410956,0.9165120538683634
403.0,0.018379771567003086,0.9165143744461985
404.0,0.01837956993145126,0.9165166957952224
405.0,0.018379371209532022,0.9165190171335753
406.0,0.018379173151398004,0.916521300923466
407.0,0.01837898554893351,0.9165236057402797
408.0,0.018378799358041514,0.916525908231587
409.0,0.01837861355068178,0.9165281572246848
410.0,0.01837843769397697,0.9165304419635573
411.0,0.018378264633833907,0.9165327256073641
412.0,0.018378099444233048,0.9165350284749029
413.0,0.01837793970303185,0.9165373380611808
414.0,0.018377787897744108,0.9165396790100374
415.0,0.01837763503743163,0.9165419743827139
416.0,0.018377483438677053,0.9165442777304321
417.0,0.018377333119665773,0.9165465611293264
418.0,0.018377193461439345,0.9165488730180413
419.0,0.01837705510353116,0.9165511717660251
420.0,0.018376927522209943,0.9165534853030204
421.0,0.018376793718433024,0.9165557113922603
422.0,0.018376660044010076,0.9165579430455282
423.0,0.018376517959901667,0.9165600935876598
424.0,0.01837637736685452,0.9165622544685716
425.0,0.01837624330940618,0.9165644252813516
426.0,0.01837610956264757,0.9165665327635154
427.0,0.018375972283067657,0.916568597793114
428.0,0.0183758329529385,0.9165706647494275
429.0,0.01837570028255668,0.9165727339324403
430.0,0.01837556830236589,0.9165747937677232
431.0,0.018375442050853633,0.916576851729485
432.0,0.018375320101319217,0.916578899573815
433.0,0.018375194062830155,0.9165808902419079
434.0,0.01837507262216166,0.9165828925996973
435.0,0.018374954100849064,0.9165848917992181
436.0,0.018374841103042702,0.916586896655691
437.0,0.01837472700099764,0.9165889019322274
438.0,0.018374609961522265,0.9165908755277987
439.0,0.018374494412480596,0.9165928554788035
440.0,0.018374381422340713,0.9165948321382351
441.0,0.018374273697377097,0.9165968056844157
442.0,0.018374168913875555,0.9165987746595377
443.0,0.018374064392734993,0.9166007003181966
444.0,0.018373963023639722,0.9166026234103016
445.0,0.018373859550814303,0.9166044922097364
446.0,0.018373755964339197,0.9166063346956965
447.0,0.01837364453639613,0.9166081226052945
448.0,0.018373538898226266,0.9166099169948528
449.0,0.01837343173981648,0.9166116957098323
450.0,0.018373325227247897,0.9166134585393194
451.0,0.018373219920323133,0.91661520703917
452.0,0.018373118998970067,0.9166169650038032
453.0,0.01837301585048895,0.9166187063503605
454.0,0.018372907010644576,0.9166204148927022
455.0,0.018372804559137618,0.9166221736276879
456.0,0.01837269859804644,0.9166238665944417
457.0,0.018372596453673465,0.9166255526864467
458.0,0.0183724975360908,0.9166272193636097
459.0,0.01837240314003573,0.9166288548010862
460.0,0.018372309469123688,0.9166304547285141
461.0,0.018372214609498644,0.9166320254739828
462.0,0.01837212013913314,0.9166335730787118
463.0,0.01837203019481959,0.9166351128225776
464.0,0.018371935679516727,0.9166365935405101
465.0,0.018371841723106144,0.9166380690542929
466.0,0.01837174735008612,0.916639535974035
467.0,0.01837165539817663,0.916640988376373
468.0,0.018371562345621345,0.9166424422012304
469.0,0.01837147310788624,0.9166438951982359
470.0,0.018371379293377635,0.9166453237683679
471.0,0.018371290890180997,0.9166467662718663
472.0,0.01837120620472997,0.916648209216603
473.0,0.018371125498670732,0.9166496605132242
474.0,0.018371052798912074,0.9166511742474107
475.0,0.01837098049927595,0.9166526535034281
476.0,0.018370909326457657,0.9166541287894472
477.0,0.01837083891602341,0.9166556048068679
478.0,0.01837077015850762,0.9166570787737964
479.0,0.01837069978676434,0.9166585295817109
480.0,0.018370630124052406,0.9166599584201081
481.0,0.018370557642747865,0.9166613492796066
482.0,0.018370484070175372,0.9166627332892069
483.0,0.01837040837476195,0.916664090255419
484.0,0.018370332106711573,0.9166654286141042
485.0,0.018370248692670593,0.9166667285184255
486.0,0.01837015716593339,0.9166679576209826
487.0,0.01837006776241032,0.9166691963401735
488.0,0.018369979397842337,0.9166704456390607
489.0,0.01836988997082782,0.9166716519692425
490.0,0.018369807627389864,0.9166728829870492
491.0,0.018369719390017983,0.916674033511158
492.0,0.01836963078251773,0.9166751556243958
493.0,0.01836954113590944,0.9166762642125011
494.0,0.018369449716131567,0.9166773184526514
495.0,0.018369363473280054,0.9166783727882362
496.0,0.018369279504512004,0.9166794034383022
497.0,0.018369195798068866,0.9166804150834185
498.0,0.01836911534064893,0.9166814325963186
499.0,0.018369035253446464,0.916682417691426
500.0,0.018368960653575378,0.9166834232412047
