"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
119.0,0.01950115435378806,0.8983734826015825
120.0,0.019439772559816285,0.8976896293067502
121.0,0.01938516089642678,0.8970344730838158
122.0,0.019359206038379068,0.896627666626775
123.0,0.019304958779104514,0.8958901438570805
124.0,0.019259721819980785,0.8952513585433874
125.0,0.019225996411619414,0.8946984777813093
126.0,0.01920058988679997,0.8941970305032625
127.0,0.01918245144501389,0.8937382017308607
128.0,0.019170622641993665,0.8933178668705954
129.0,0.01916430736168273,0.8929335638769881
130.0,0.01915302707462395,0.8924262231195964
131.0,0.019160174974182112,0.8922178696573176
132.0,0.019171962349819785,0.891907833005062
133.0,0.01918802147864211,0.8917631605954445
134.0,0.01920942694200349,0.89153460381205
135.0,0.01922981400704281,0.8913678729665427
136.0,0.019252739535544794,0.8912517997930519
137.0,0.019278371409684636,0.891169437342859
138.0,0.019305837660970146,0.89111251834573
139.0,0.019334496114715008,0.8910794719471632
140.0,0.019363956624699807,0.891071265329073
141.0,0.01939415236816934,0.8910897542787322
142.0,0.019424902637938446,0.891135165028217
143.0,0.019456088664878454,0.8912071444419977
144.0,0.01948733784140333,0.8913038647233023
145.0,0.01951843581795823,0.8914238395054224
146.0,0.019549092263382237,0.8915654006678243
147.0,0.01957944998805572,0.8917306580020409
148.0,0.01960839461535635,0.8919099558600769
149.0,0.019635961200063126,0.8921035066483163
150.0,0.019661329958518145,0.8923053400843807
151.0,0.01968597637573767,0.8925252433311277
152.0,0.01970937884108595,0.8927584191228239
153.0,0.019725979858320017,0.8929274995420249
154.0,0.019751886179215777,0.8932517066586806
155.0,0.0197680341848743,0.8934506116388409
156.0,0.019792004509254058,0.893816121635936
157.0,0.019804963831840966,0.8940184241019468
158.0,0.019817129112059698,0.8942664852068931
159.0,0.019836694417425554,0.8946984196486754
160.0,0.019845536703683775,0.8949057597291716
161.0,0.019851951716548827,0.8951589747501022
162.0,0.01985825723741265,0.8954439894085496
163.0,0.019864798911065143,0.8957464781561143
164.0,0.019870927523244236,0.896057680259526
165.0,0.019875794106602618,0.8963673597309213
166.0,0.019878838132777715,0.8966710124933593
167.0,0.019879967945384908,0.8969684697791177
168.0,0.019879313928922684,0.8972594768055899
169.0,0.019877206296412125,0.8975452219384638
170.0,0.01987395837787133,0.8978289771837514
171.0,0.01986988087237347,0.8981097922568565
172.0,0.019865140082007987,0.8983905647227136
173.0,0.01985988288238022,0.898669657872033
174.0,0.01985420268386602,0.8989445266806725
175.0,0.019848088047209334,0.8992183411626848
176.0,0.019841646639907645,0.8994915737813978
177.0,0.019834979858792748,0.8997626446103212
178.0,0.019828020465083557,0.9000345743456383
179.0,0.01982094038027965,0.9003015462438303
180.0,0.019813635572632493,0.9005642610928143
181.0,0.01980600452809718,0.9008316167504862
182.0,0.019798519369396875,0.9010921181275463
183.0,0.019791008432803528,0.9013427020923479
184.0,0.019783143776072695,0.9016022970766326
185.0,0.01977562256908902,0.9018578235224777
186.0,0.019768222627463097,0.9021067256850978
187.0,0.019762527056073426,0.902260186102255
188.0,0.019752483686191855,0.9026065336648713
189.0,0.019748310917319475,0.9028747021659251
190.0,0.01974378851339574,0.903030583947821
191.0,0.01973499244874556,0.903355238339386
192.0,0.019730753997516018,0.9035165375993922
193.0,0.01972304652271052,0.9038434818687262
194.0,0.019719111423281185,0.9040034822239501
195.0,0.019711577022194962,0.9043206015906968
196.0,0.01970744952735999,0.9044758713915193
197.0,0.019699638856895435,0.9047821016832538
198.0,0.019695442858534515,0.904933897222749
199.0,0.019687660847213642,0.9052317884602781
200.0,0.019683388399526644,0.9053806948777039
201.0,0.019675747210111116,0.9056735515639497
202.0,0.019671576248070616,0.9058202911976616
203.0,0.01966413187942137,0.9061074473039229
204.0,0.01965998749903229,0.9062509897285322
205.0,0.019652589166722828,0.9065323064877453
206.0,0.019648417209656405,0.9066718369432812
207.0,0.01964124608633383,0.9069462701006795
208.0,0.01963705797593382,0.9070821815202601
209.0,0.01962949215877674,0.9073480338443914
210.0,0.01962515635771392,0.9074793846562672
211.0,0.01961880334180026,0.907634944757083
212.0,0.01961122312857347,0.9079387984291113
213.0,0.019607937851878643,0.9080701349987657
214.0,0.019602257302613002,0.908219124983698
215.0,0.019595868792510157,0.9083852152390748
216.0,0.019589981344787358,0.9085634457752894
217.0,0.01958492863549846,0.9087494903889541
218.0,0.019580516587083083,0.9089372497548961
219.0,0.01957626554029293,0.909122164265604
220.0,0.019573796502024968,0.9091931582402202
221.0,0.019566283819165642,0.9094129740598714
222.0,0.01956357878500109,0.9094948877395883
223.0,0.019556972910952958,0.9097404205803353
224.0,0.019553474830165535,0.9099584965783686
225.0,0.019551385434821628,0.91002987276536
226.0,0.019544162306709204,0.9102304581563563
227.0,0.01953793613979285,0.9104040586951094
228.0,0.01953142611369456,0.9105476531962657
229.0,0.019523780183532333,0.9106705268887704
230.0,0.019515092490266756,0.9107803484952788
231.0,0.01950582229621027,0.9108842444239108
232.0,0.019496591607760627,0.9109868508632137
233.0,0.01948789150785267,0.9110910629727117
234.0,0.019479980756744314,0.9111986079514118
235.0,0.019472956214566503,0.9113085180229238
236.0,0.019466640591694867,0.9114204050609263
237.0,0.01946086562158253,0.9115322456409131
238.0,0.01945538594143785,0.9116434654231121
239.0,0.01945000719061757,0.9117526048617967
240.0,0.019444614250388043,0.9118582836620318
241.0,0.019439093003292635,0.9119599044502148
242.0,0.01943336004610817,0.9120577637436768
243.0,0.019427455188567824,0.9121509069538712
244.0,0.01942139988980897,0.9122398551716585
245.0,0.019415204265968544,0.9123251431260055
246.0,0.019408997795636193,0.9124067320133743
247.0,0.019402805767229303,0.9124852381436731
248.0,0.019396678818646804,0.9125616968669227
249.0,0.019390656063098366,0.9126364928632061
250.0,0.019384786703666404,0.9127095073528588
251.0,0.019379081300677115,0.9127803080606518
252.0,0.01937350712719285,0.9128491887561165
253.0,0.01937081497405259,0.9128762349222581
254.0,0.019363614000524235,0.9129613156712082
255.0,0.01936095160285828,0.9129939361607463
256.0,0.019354628738423446,0.9130919813072661
257.0,0.019352432425299895,0.9131267305711659
258.0,0.019347119799353094,0.9132256181263608
259.0,0.019345098744100772,0.9132585530059183
260.0,0.01933976089522589,0.913348800776943
261.0,0.01933758218308805,0.9133777784490158
262.0,0.019334631722984996,0.9134090452558592
263.0,0.019327471664338444,0.913495899453245
264.0,0.019325039942513403,0.9135230626636914
265.0,0.019322054884476067,0.9135519225143313
266.0,0.019318689595788446,0.9135835093280557
267.0,0.019315192301147144,0.9136182842015103
268.0,0.01931179411261752,0.9136559885915465
269.0,0.019308628131926103,0.9136960117063446
270.0,0.019305731499384998,0.9137377995881203
271.0,0.01930308701746246,0.9137804221558444
272.0,0.019300616987311253,0.9138230091922895
273.0,0.01929824046849153,0.9138647850860687
274.0,0.019295874120045964,0.9139049542101759
275.0,0.019293437650822032,0.913943081386938
276.0,0.01929087246676492,0.9139787103258007
277.0,0.019288133276433556,0.9140117241809226
278.0,0.019285214285518243,0.914042106641951
279.0,0.019282124757856886,0.9140700005554673
280.0,0.019278885974673934,0.9140957135063317
281.0,0.01927553436520711,0.914119535661254
282.0,0.01927212055482505,0.9141417613162222
283.0,0.019268697914118338,0.9141627783095382
284.0,0.019265306405734386,0.9141828300674641
285.0,0.01926198527820236,0.914202185500904
286.0,0.019258771841218172,0.9142210482135804
287.0,0.019255682406996252,0.9142395131551759
288.0,0.019252734976927713,0.9142577352337715
289.0,0.01924991832156242,0.9142757209391967
290.0,0.019247235651466618,0.9142934373419732
291.0,0.0192446771245324,0.9143108333048644
292.0,0.01924222773181565,0.9143278418971001
293.0,0.01923987696654003,0.9143444578213894
294.0,0.019237609347766846,0.9143605077758641
295.0,0.019235410088811536,0.9143760061211529
296.0,0.019233265801624155,0.9143909498785935
297.0,0.019231174538044196,0.9144052498647229
298.0,0.019229134305799103,0.9144188912950112
299.0,0.01922712683480353,0.9144318833808164
300.0,0.019225154119016916,0.9144442628333047
301.0,0.01922321678465143,0.9144560449192134
302.0,0.019221325317271665,0.9144672640627994
303.0,0.01921947376603121,0.9144779568293037
304.0,0.019217666532926725,0.9144882058510521
305.0,0.01921589742218452,0.9144979449102821
306.0,0.01921417302497329,0.9145072453781415
307.0,0.01921249095377095,0.9145161281653358
308.0,0.01921084873626848,0.914524601475679
309.0,0.01920924202317678,0.9145327204583562
310.0,0.019207679927171303,0.9145404944526946
311.0,0.019206152486524908,0.91454792224826
312.0,0.019204661526320457,0.9145550025430124
313.0,0.019203214155061044,0.9145617979513022
314.0,0.019201805066527022,0.9145683134019833
315.0,0.01920043563387032,0.9145745908402271
316.0,0.01919909848394416,0.9145805727305876
317.0,0.019197798253888967,0.9145863147737776
318.0,0.01919654111344657,0.9145918165244707
319.0,0.019195318093288352,0.914597078348226
320.0,0.019194128881311626,0.9146020746219327
321.0,0.019192966108808746,0.9146068352830156
322.0,0.019191833840847966,0.9146113860120902
323.0,0.019190732828177598,0.9146157383621297
324.0,0.019189671436589464,0.9146199448072415
325.0,0.019188642787176483,0.9146239978525873
326.0,0.019187646543615183,0.9146278906260535
327.0,0.019186682013015002,0.9146316583252961
328.0,0.01918575557583521,0.9146351873045541
329.0,0.019184875872098342,0.9146384724059694
330.0,0.019184034258455496,0.9146415116186378
331.0,0.019183224398531346,0.914644317792719
332.0,0.019182445051966993,0.9146469310556986
333.0,0.01918168658741433,0.9146493792088695
334.0,0.019180952122593117,0.9146516823099017
335.0,0.019180237403789047,0.9146538991965742
336.0,0.019179547579870906,0.9146560506529392
337.0,0.019178876808417566,0.9146581412051821
338.0,0.019178228160703026,0.9146601488566106
339.0,0.019177607387328308,0.9146621545079534
340.0,0.019177012798672094,0.9146641110962876
341.0,0.019176451406292108,0.9146660970441345
342.0,0.019175905520361358,0.9146679615110755
343.0,0.019175382421450463,0.9146697895102928
344.0,0.019174875480811565,0.9146715653512572
345.0,0.019174387128300704,0.9146732599465032
346.0,0.019173914564972458,0.9146749363637356
347.0,0.019173453387751185,0.9146765513768038
348.0,0.01917300561927035,0.9146781430756568
349.0,0.019172563969267933,0.9146796603704205
350.0,0.019172133931354807,0.9146811414977218
351.0,0.019171721761108956,0.9146826102643745
352.0,0.01917131531964425,0.914684008397336
353.0,0.019170919219799104,0.9146853756343287
354.0,0.0191705293802127,0.9146866999951299
355.0,0.019170149926404867,0.914688006001417
356.0,0.019169779125163433,0.9146892964712006
357.0,0.019169421023774155,0.914690577697529
358.0,0.0191690776489689,0.9146918654776668
359.0,0.01916873980437872,0.914693107614996
360.0,0.01916841062675985,0.914694330161539
361.0,0.0191680953610317,0.9146955598075315
362.0,0.019167781806570652,0.9146967461151431
363.0,0.019167478972097002,0.914697919159509
364.0,0.01916718591692196,0.9146990925560491
365.0,0.01916689685365197,0.9147002273555012
366.0,0.019166610669414372,0.9147013386895662
367.0,0.019166334263085297,0.9147024721120647
368.0,0.019166056790085387,0.914703590794513
369.0,0.019165787581287314,0.9147047428965097
370.0,0.019165531356949206,0.9147059247687923
371.0,0.019165281876089263,0.9147070638354874
372.0,0.019165039347294424,0.9147082205159828
373.0,0.019164815341701044,0.9147093455091998
374.0,0.0191646042536138,0.9147104710348143
375.0,0.01916438536466676,0.914711639512854
376.0,0.019164161558849174,0.9147128025002117
377.0,0.019163960965950008,0.9147139611692469
378.0,0.019163770556305693,0.914715102582445
379.0,0.019163587501944135,0.9147162467903823
380.0,0.0191634050553203,0.9147173480560018
381.0,0.019163224922465125,0.9147184836617607
382.0,0.019163046357520003,0.9147196266422907
383.0,0.019162872677253917,0.9147207805348502
384.0,0.019162696206844618,0.914721948686288
385.0,0.019162520997251783,0.9147231104296335
386.0,0.019162349203945037,0.9147242725054109
387.0,0.01916218129830473,0.9147254293119667
388.0,0.01916202264628704,0.9147265908210548
389.0,0.019161866883383796,0.9147277315114536
390.0,0.01916171532462195,0.9147288972958426
391.0,0.019161568528304793,0.9147300502527784
392.0,0.019161419194973328,0.9147311795441272
393.0,0.019161272562076434,0.914732311724472
394.0,0.019161129654238745,0.9147334603233592
395.0,0.019160989244441706,0.914734577417878
396.0,0.01916085265334895,0.9147357189861332
397.0,0.01916071911366378,0.9147368752682264
398.0,0.019160593336645312,0.9147380577276403
399.0,0.019160473997590383,0.9147392207410948
400.0,0.019160358188095125,0.9147403906617427
401.0,0.01916024556887133,0.9147414997795681
402.0,0.019160138387613226,0.9147426196900332
403.0,0.01916003303247328,0.9147437391575852
404.0,0.01915993025644329,0.9147448479401075
405.0,0.01915982449543842,0.9147459331706088
406.0,0.019159720119541895,0.9147470093067671
407.0,0.019159615215898276,0.9147480567221803
408.0,0.01915950788904318,0.9147490877221104
409.0,0.019159398450286233,0.9147501241791598
410.0,0.019159298588838275,0.9147511826685386
411.0,0.019159196808766016,0.9147522278618976
412.0,0.019159105475529334,0.9147533167050187
413.0,0.019159018896830526,0.9147543693623161
414.0,0.019158940900605118,0.9147554739378698
415.0,0.019158865035387204,0.9147565701663105
416.0,0.019158794753151007,0.9147576731577188
417.0,0.019158726313704508,0.9147587588861977
418.0,0.019158663231585465,0.9147598507738747
419.0,0.01915860827837622,0.9147609759127541
420.0,0.01915855816641554,0.9147620942457103
421.0,0.01915851104319166,0.9147632254223694
422.0,0.019158458771166842,0.9147643401849229
423.0,0.01915840234014901,0.9147654329827397
424.0,0.01915834537038466,0.9147665115863627
425.0,0.019158289906059153,0.9147676044918469
426.0,0.01915823725976147,0.914768751402877
427.0,0.019158182271649934,0.9147698639099829
428.0,0.01915812441707722,0.9147709886727245
429.0,0.019158070684201764,0.914772129054492
430.0,0.019158022575677905,0.9147733055681512
431.0,0.019157977586237218,0.9147744429977812
432.0,0.019157937166448438,0.9147756179674988
433.0,0.019157897802395463,0.9147767945139974
434.0,0.019157862024977462,0.914777982921645
435.0,0.019157825166837894,0.9147791669164039
436.0,0.019157792147232094,0.9147803459828736
437.0,0.019157766225355352,0.9147815472988625
438.0,0.01915773759128754,0.9147827234499699
439.0,0.019157707672224702,0.9147838612257572
440.0,0.019157666982361085,0.9147849709793544
441.0,0.01915762537562414,0.9147860538844226
442.0,0.01915758132302124,0.9147871370250655
443.0,0.019157542244250467,0.9147882506391165
444.0,0.019157499295249042,0.9147893280790381
445.0,0.019157453525988896,0.9147904097153947
446.0,0.019157409125793376,0.9147915021144843
447.0,0.019157357718744578,0.9147925683627061
448.0,0.019157314354106378,0.9147936657250858
449.0,0.019157274273558247,0.9147947894381616
450.0,0.01915723677763062,0.9147959314547217
451.0,0.019157200612873862,0.9147971101092803
452.0,0.019157162299374128,0.9147982936418037
453.0,0.019157130022375207,0.9147995145603863
454.0,0.019157099226422655,0.9148007182421766
455.0,0.019157072758135912,0.9148019223073433
456.0,0.019157043721847136,0.9148031187833804
457.0,0.019157009694273475,0.9148042706387169
458.0,0.019156975690861125,0.9148054123885249
459.0,0.01915693769466277,0.9148065203247432
460.0,0.01915690059162936,0.91480761003891
461.0,0.019156855576536194,0.9148086412608855
462.0,0.019156813128800132,0.9148096890600053
463.0,0.019156762220228343,0.9148106845157126
464.0,0.019156714446766032,0.9148116823265743
465.0,0.01915667157799021,0.9148126853207788
466.0,0.019156629516566714,0.9148136887841104
467.0,0.01915658771420764,0.9148146900520893
468.0,0.01915654439507529,0.914815655136592
469.0,0.01915651012169206,0.9148166570456001
470.0,0.01915647175145134,0.9148176480520551
471.0,0.01915643478088347,0.9148186605658447
472.0,0.01915639524930314,0.9148196549224905
473.0,0.01915635474795664,0.9148206213840793
474.0,0.01915631147524012,0.9148215824689507
475.0,0.019156270650863824,0.9148225662957806
476.0,0.01915622679960423,0.9148235584774221
477.0,0.019156187365265545,0.9148245498034421
478.0,0.019156145132725608,0.9148254932918316
479.0,0.019156105791971592,0.914826443549841
480.0,0.01915607008393791,0.914827412603364
481.0,0.019156039628378543,0.9148283582408463
482.0,0.01915601227586637,0.9148293102332894
483.0,0.019155982812207872,0.9148302640077908
484.0,0.019155951304942506,0.9148311838700346
485.0,0.01915591378783303,0.9148320805778586
486.0,0.01915588238317706,0.9148330084220523
487.0,0.01915583970759513,0.9148338668023182
488.0,0.01915579871400004,0.914834726842691
489.0,0.019155759741236858,0.9148355737539381
490.0,0.01915571075496593,0.914836389420733
491.0,0.019155661833387627,0.9148372019924478
492.0,0.019155610246841856,0.9148379980786118
493.0,0.019155561269341093,0.9148387917271366
494.0,0.019155509365903073,0.9148395398743137
495.0,0.019155459527784233,0.9148403213838399
496.0,0.0191554104169106,0.914841103903258
497.0,0.01915536969066925,0.9148419126746027
498.0,0.019155333217379333,0.9148426789008259
499.0,0.019155299110944185,0.9148434330445032
500.0,0.019155260249984582,0.9148441599295477
