"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
77.0,0.02728003135297151,0.9031951671313021
78.0,0.027193831630030293,0.9040990679863333
79.0,0.0271625649484471,0.9044969138329756
80.0,0.027008107937775236,0.9056387894795533
81.0,0.026986498950479124,0.906126627998841
82.0,0.026834947508819124,0.907146066550158
83.0,0.026804706560125777,0.9075148409292968
84.0,0.026621258384279492,0.9082939176758208
85.0,0.02657782045635808,0.9084443523921562
86.0,0.02637026847243043,0.9088098192882065
87.0,0.026318018246708,0.9089028227450956
88.0,0.026116025440010043,0.9091173031023325
89.0,0.026054842560820926,0.9091810968597016
90.0,0.02593297542529853,0.9092479099329142
91.0,0.0257955023369459,0.9093264805098057
92.0,0.025656398020008242,0.9093095081937889
93.0,0.025526708597505207,0.909252106511831
94.0,0.02539650111879939,0.9091267661794538
95.0,0.0252625101451813,0.9089276297496786
96.0,0.025125452448200303,0.9086609311064118
97.0,0.024989010251318,0.9083395717118158
98.0,0.024856623339233483,0.9080020129002219
99.0,0.02471954751298193,0.9075917085449756
100.0,0.024581113439826968,0.9071297243662892
101.0,0.02444185845821338,0.906624237095575
102.0,0.02430377144998533,0.9060841346485058
103.0,0.02416703355330556,0.9055122507438781
104.0,0.024031900462492484,0.9049134148074665
105.0,0.023895394308872525,0.9042706126556695
106.0,0.02375859875876629,0.9035885931022382
107.0,0.02362199384889191,0.9028697926369924
108.0,0.023485279994407054,0.9021131336995458
109.0,0.023349827958334735,0.9013273635423583
110.0,0.023211869689892653,0.9004933554508207
111.0,0.023078158400865162,0.8996513465248841
112.0,0.02294834202618662,0.8987987405753902
113.0,0.02282149607712322,0.8979308171307925
114.0,0.02269689025136709,0.8970444343694888
115.0,0.02257532217942214,0.8961451338822599
116.0,0.02245760420966729,0.8952401001969436
117.0,0.0223435637303942,0.8943287775548987
118.0,0.022233365177486947,0.8934121066153237
119.0,0.022127823027634427,0.8924982352019363
120.0,0.02202736845988526,0.8915933213667501
121.0,0.021933781950347925,0.8907047583436347
122.0,0.02184309185632337,0.8898182109430679
123.0,0.021756706653841287,0.8889410059101776
124.0,0.021675805262472453,0.8880807501511824
125.0,0.021603249263350457,0.8872551339482743
126.0,0.021533947450688373,0.8864461027044266
127.0,0.021469018920353827,0.8856475912337288
128.0,0.021409093064593876,0.884867471009322
129.0,0.021355326574109032,0.8841189772100907
130.0,0.021307997114883598,0.8833894941241428
131.0,0.02126546060352129,0.8826944826821465
132.0,0.021220550268212443,0.8819935111769143
133.0,0.021188502201829162,0.8813709783936268
134.0,0.021163033749661955,0.880790032023776
135.0,0.02114081522182805,0.8802330059115002
136.0,0.021124124891223436,0.8797163151659617
137.0,0.02110723858627607,0.879215449702781
138.0,0.021091061456089202,0.8787320269390735
139.0,0.021076934052327093,0.8782791732339855
140.0,0.021064998554239142,0.8778543179367516
141.0,0.02105543398158094,0.8774607964042083
142.0,0.021048183532878156,0.8770980835194301
143.0,0.021043252386222525,0.8767685822619546
144.0,0.021040659717353832,0.8764726220737127
145.0,0.021040190531369365,0.8762078978450529
146.0,0.021046079569557716,0.8760628730306511
147.0,0.021046883548861944,0.8757792261973804
148.0,0.02105288710326053,0.8756578762158392
149.0,0.021056115389605612,0.8754570041593699
150.0,0.02106389190359724,0.8753784300717106
151.0,0.02107302903235926,0.8753063603634877
152.0,0.02108269071157373,0.8752457435890454
153.0,0.02109421219073493,0.8752153200419794
154.0,0.02110909240118053,0.8752297859720253
155.0,0.021121245175068665,0.8752674908501628
156.0,0.021134728059156227,0.8753332476686552
157.0,0.021154521895425077,0.8755014188329169
158.0,0.021168034534984337,0.8755989806544459
159.0,0.02118591876659462,0.8758131790410669
160.0,0.021197914968360057,0.8759290385617683
161.0,0.021213538619428665,0.876181431381421
162.0,0.021224093473266578,0.8763130584328223
163.0,0.02123783440706463,0.8766069290834908
164.0,0.021247230320385488,0.8767561761173444
165.0,0.021259618653030693,0.877096827916914
166.0,0.021270301030775554,0.8773804686693824
167.0,0.02127795274413198,0.8776552960952534
168.0,0.021283780667602434,0.8779296191028351
169.0,0.021288879134708907,0.8782176892792014
170.0,0.021294066054704644,0.8785242341452074
171.0,0.021299489726184714,0.8788486747955055
172.0,0.021304911023762016,0.8791900720660238
173.0,0.021309862834894444,0.8795413482074215
174.0,0.02131575172249177,0.8799236131944712
175.0,0.02131894364798688,0.8802944327541065
176.0,0.021320235899568885,0.8806672694216064
177.0,0.021320427392989186,0.881041014038144
178.0,0.021319967823167127,0.8814210495797795
179.0,0.021319140148908497,0.8818062393299368
180.0,0.02131802095083868,0.8821985764490136
181.0,0.021316596767451623,0.8825994982867628
182.0,0.02131479708208027,0.8829985396499928
183.0,0.021312482641984876,0.8834078959240282
184.0,0.021309766570617852,0.8838172261252571
185.0,0.021306475831844515,0.88423201747895
186.0,0.021302763974548375,0.8846467469984789
187.0,0.021298559219339416,0.8850607722674313
188.0,0.021293946296644772,0.8854801482979768
189.0,0.021286664026913454,0.8858713901543804
190.0,0.02128118440169885,0.8862829466565488
191.0,0.021276998658137217,0.8867094931094598
192.0,0.021273147679637228,0.8871383637958419
193.0,0.021268779911369592,0.8875630347037982
194.0,0.021263744604937615,0.8879889396826336
195.0,0.021258092501047307,0.8884080115713285
196.0,0.021251876513739873,0.8888268457437907
197.0,0.021245281629900456,0.8892451051161203
198.0,0.0212384110326969,0.8896540636816994
199.0,0.02123120715195477,0.8900631625205373
200.0,0.021223896822818167,0.890475146532063
201.0,0.021218177159730664,0.8909432631435591
202.0,0.021209620610864427,0.8912867006947347
203.0,0.02120054124940038,0.8917329438238683
204.0,0.02119134829273693,0.8920731044439492
205.0,0.02118144725917917,0.892460484716544
206.0,0.021175034005540452,0.8929065680893823
207.0,0.021166719986163332,0.8932461083623905
208.0,0.021158580199721694,0.89368352929723
209.0,0.02114972845255403,0.8940148300372353
210.0,0.021141130186413115,0.8944440474353964
211.0,0.021132048261205016,0.894765639646977
212.0,0.0211229444924301,0.8951864199583957
213.0,0.02111368809124871,0.8955045240758188
214.0,0.021104623696532238,0.8959121701036283
215.0,0.021095057368960834,0.8962201511462976
216.0,0.021085418390594773,0.896618550960147
217.0,0.021075747582302268,0.8969171724931946
218.0,0.02106596911082953,0.8973066514492976
219.0,0.021056314218350816,0.897593572275197
220.0,0.021046255557173016,0.8979755634774786
221.0,0.021037246886116925,0.898307854215407
222.0,0.021026435112180802,0.8986232980938349
223.0,0.02101473114469779,0.8988843025796485
224.0,0.021003888712004287,0.8992336698475685
225.0,0.020994869802656274,0.8995514653576242
226.0,0.020984683717256175,0.899851487463448
227.0,0.020973463796922304,0.9000983964267256
228.0,0.02096277741167607,0.9004304338016352
229.0,0.020953678869406356,0.9007250953427289
230.0,0.020942940848626954,0.9009590775244883
231.0,0.020932122411477114,0.9012719344514495
232.0,0.02092239307929096,0.9015030014076243
233.0,0.020912025292651973,0.9018121858418535
234.0,0.020902365548978563,0.9020339271915305
235.0,0.02089162628485726,0.9023244177239932
236.0,0.020881561747151944,0.9025345955004281
237.0,0.020870582736128865,0.9028094776329106
238.0,0.020860456144270165,0.9030105572627025
239.0,0.020849558742881066,0.9032736316084171
240.0,0.020839717029669733,0.9034630063291968
241.0,0.02082864265365765,0.9036805647026702
242.0,0.02081892553182979,0.9038990346115873
243.0,0.020809570539888952,0.9041186346119328
244.0,0.020800452517190843,0.9043231657544947
245.0,0.020790832878293017,0.904525869271189
246.0,0.020781128288894765,0.9047247469399091
247.0,0.020771450501324076,0.9049146003703344
248.0,0.020761641071388476,0.9050987164037865
249.0,0.02075185091958888,0.9052756691639943
250.0,0.020742062265912575,0.9054506336472943
251.0,0.02073240262483507,0.9056235999184613
252.0,0.02072302148383598,0.9057879436534273
253.0,0.02071356423768289,0.9059487420053749
254.0,0.020704290929758062,0.9061039636229984
255.0,0.02069507759746389,0.9062550416696499
256.0,0.020686020668623253,0.9064035482741898
257.0,0.02067708233093546,0.9065492044946181
258.0,0.020668323117864054,0.9066899124896971
259.0,0.02065967829850457,0.9068262241590862
260.0,0.02065109874096417,0.9069583746148163
261.0,0.020642599591216462,0.9070853639588969
262.0,0.020634200161020425,0.9072098085664347
263.0,0.020626018102231344,0.9073291119590919
264.0,0.020618001605267375,0.9074455547623423
265.0,0.02061016445652418,0.9075580101190378
266.0,0.020602380292295927,0.9076705482309991
267.0,0.02059500900981029,0.9077752762487579
268.0,0.02058758025389068,0.9078791133796409
269.0,0.020580264852436816,0.9079809559564638
270.0,0.020573115811568385,0.9080779377191143
271.0,0.02056597436878757,0.9081736707252764
272.0,0.020559136254345065,0.9082642363921347
273.0,0.020552297345928006,0.9083510225786185
274.0,0.02054565450828459,0.908433556783409
275.0,0.020539034242743656,0.9085171879753775
276.0,0.020532846134073676,0.9085953288062953
277.0,0.020526607902590657,0.9086734997372272
278.0,0.020520612885394696,0.9087485417419271
279.0,0.02051656722885639,0.9087887561728205
280.0,0.020508716275126196,0.9088920603681091
281.0,0.020505475714430857,0.9089344009304519
282.0,0.020498921515807816,0.909035144838689
283.0,0.02049582504680135,0.9090738798798705
284.0,0.020489016343934227,0.909164861598648
285.0,0.020485835285080467,0.90919767488205
286.0,0.020478667961772112,0.9092752656797931
287.0,0.020475383433068345,0.9093052991288286
288.0,0.020468614979975888,0.9093757412612946
289.0,0.02046558672900156,0.9094041164738702
290.0,0.020461414630128974,0.9094406275710072
291.0,0.02045490835986996,0.9095257543220286
292.0,0.020452582935897287,0.909553758837365
293.0,0.02044903967274149,0.9095868122979626
294.0,0.020442939227589926,0.9096611282338587
295.0,0.020440667967478135,0.9096834918093455
296.0,0.020437157313428655,0.9097101899967874
297.0,0.020433235902152583,0.9097405539857696
298.0,0.020429649260398988,0.9097737266405959
299.0,0.020426276414080097,0.9098103068329437
300.0,0.020423382411604254,0.9098448456094039
301.0,0.020420696933893312,0.909879738287392
302.0,0.0204180484856768,0.9099145772188237
303.0,0.020415386270815697,0.9099468387921185
304.0,0.020412699919772057,0.9099762446022452
305.0,0.020409881949539688,0.9100039076719922
306.0,0.02040699279718769,0.9100293400591234
307.0,0.020404066091113615,0.9100530079128104
308.0,0.02040117547454147,0.9100749218309838
309.0,0.020398386735898402,0.9100951944051706
310.0,0.020395570889893508,0.9101153682758256
311.0,0.02039300901943865,0.9101338679853798
312.0,0.020390440041172242,0.9101532188961895
313.0,0.020388046512005473,0.910172274005286
314.0,0.02038576619190202,0.9101908882353746
315.0,0.02038365459156191,0.9102087638816048
316.0,0.02038268239526836,0.9102154809504794
317.0,0.020379985245716492,0.9102381189408932
318.0,0.02037787302189009,0.9102604473461086
319.0,0.020376197112618705,0.9102799008397567
320.0,0.020374569149872762,0.9102974454074662
321.0,0.020372790309486646,0.9103130965514222
322.0,0.020371936086378287,0.9103180803872576
323.0,0.020369293120898413,0.9103341847011811
324.0,0.0203671700830671,0.910348531974256
325.0,0.020365316582960938,0.9103612378775064
326.0,0.02036452812608834,0.9103655209015173
327.0,0.020362266570836854,0.9103789096183562
328.0,0.020361447819995715,0.9103835139028319
329.0,0.02035922831697573,0.9103976149360523
330.0,0.020358482804815933,0.9104021947099248
331.0,0.020356528319902353,0.9104158619183922
332.0,0.02035585909007226,0.9104203541638478
333.0,0.02035507963523668,0.9104251104870198
334.0,0.020354229403853064,0.9104304465767906
335.0,0.020352188873881613,0.9104459487663282
336.0,0.020351572541219554,0.9104507363381191
337.0,0.020350897579320973,0.9104555233375224
338.0,0.020349147075596707,0.9104684087631019
339.0,0.020348570665339433,0.910471924759778
340.0,0.02034787757065258,0.9104751081313963
341.0,0.020345992027150664,0.9104832408077429
342.0,0.02034536369896811,0.9104854194535451
343.0,0.020344636119526124,0.9104873157661859
344.0,0.020343835135648303,0.9104892803697293
345.0,0.02034175471148139,0.9104950391765709
346.0,0.020341153749909816,0.910496715270126
347.0,0.02034052268468413,0.9104983901621312
348.0,0.020339857576946174,0.9105001898224581
349.0,0.020339175364146506,0.9105022130603093
350.0,0.020338508434359748,0.9105045600535387
351.0,0.02033786364981388,0.9105070812539012
352.0,0.02033641232869514,0.9105144758765792
353.0,0.02033603178443738,0.9105165270564026
354.0,0.0203356322298317,0.9105184074204946
355.0,0.020335189786576058,0.9105201500662979
356.0,0.02033471107661701,0.9105218417361474
357.0,0.020334209787154278,0.9105234855735237
358.0,0.02033371528808807,0.9105251786644377
359.0,0.02033323701158761,0.9105268730720666
360.0,0.020332763457188124,0.9105285583894785
361.0,0.02033230523187879,0.9105302529848661
362.0,0.020331875178260683,0.9105319954602142
363.0,0.020331460088634984,0.9105337396197111
364.0,0.0203310538259798,0.9105354471584327
365.0,0.020330669446577868,0.9105371386042246
366.0,0.020329774162800907,0.9105414511442744
367.0,0.02032953342901729,0.9105425717055721
368.0,0.02032926794840023,0.9105434203211259
369.0,0.02032896089161873,0.9105440520986989
370.0,0.02032861663935366,0.9105445578820752
371.0,0.020328252856735382,0.9105450323054923
372.0,0.02032788852160826,0.9105455388894336
373.0,0.020327531617261113,0.9105460884250284
374.0,0.02032719167482451,0.9105467182223794
375.0,0.02032687509657223,0.9105474699590409
376.0,0.02032658493086517,0.9105483720094348
377.0,0.020326314436016846,0.9105493140995026
378.0,0.020326064437121316,0.9105503240960391
379.0,0.020325828918614813,0.9105513509167203
380.0,0.020325604019129986,0.9105523765854661
381.0,0.020325394515509493,0.9105534494285398
382.0,0.020325200520917075,0.9105545253528714
383.0,0.020325014801418476,0.910555574997786
384.0,0.020324828980034626,0.9105565537824999
385.0,0.02032464262681047,0.9105574680846417
386.0,0.02032445589758612,0.9105582960038414
387.0,0.02032426800547292,0.9105590350523373
388.0,0.020324084322691477,0.9105597675879475
389.0,0.0203238909351645,0.9105603479699871
390.0,0.020323703094638434,0.9105609062820881
391.0,0.020323510599497607,0.9105614247228123
392.0,0.020323320856343655,0.9105619008651087
393.0,0.02032313791736104,0.9105623748330806
394.0,0.020322963594867446,0.9105628245041558
395.0,0.020322796152414224,0.9105632783706469
396.0,0.020322635766881397,0.9105637384603027
397.0,0.020322480659809156,0.9105641942613175
398.0,0.020322326512041536,0.9105646098834681
399.0,0.020322180353182298,0.9105650751958893
400.0,0.02032204373995504,0.9105655628580527
401.0,0.020321904157180354,0.9105660248893369
402.0,0.02032176952826628,0.9105664807948939
403.0,0.020321638027072486,0.9105669403314116
404.0,0.020321513990226248,0.9105674138217957
405.0,0.02032139059320516,0.910567854174764
406.0,0.020321269655835625,0.9105682295597176
407.0,0.02032114915681975,0.9105685528138177
408.0,0.020321031115489302,0.9105688785542174
409.0,0.020320912688138446,0.9105691326787818
410.0,0.02032080066714316,0.9105693838436081
411.0,0.02032069603912645,0.9105696415643048
412.0,0.020320592850195468,0.9105699171674645
413.0,0.02032049777536199,0.910570238034214
414.0,0.020320409550972682,0.9105705790565655
415.0,0.020320329127348352,0.910570940897046
416.0,0.020320249548234373,0.9105712869606697
417.0,0.02032016396440746,0.9105715800937425
418.0,0.02032008100154041,0.9105718851035938
419.0,0.020320002908293236,0.9105722293101955
420.0,0.02031992936010736,0.9105726033264728
421.0,0.020319856223913635,0.910572952945567
422.0,0.02031979761594334,0.9105733921375054
423.0,0.020319739188202707,0.9105737978275295
424.0,0.020319683778097522,0.9105742373598624
425.0,0.020319628462135392,0.9105746541139644
426.0,0.020319572348063072,0.9105750376671764
427.0,0.02031951346115747,0.9105754248049456
428.0,0.020319453738182378,0.9105757872931607
429.0,0.02031940665268306,0.9105762363502165
430.0,0.02031936891978131,0.9105767505193474
431.0,0.020319328555466157,0.9105772127687326
432.0,0.020319288060237445,0.9105776976901124
433.0,0.020319249188783417,0.9105781807084706
434.0,0.02031921094171313,0.9105786965647421
435.0,0.020319163854039826,0.9105791528996334
436.0,0.020319115593129752,0.9105796018163733
437.0,0.020319065514301154,0.9105800566156118
438.0,0.020319020530453286,0.9105805451285627
439.0,0.02031897494226055,0.9105810069154487
440.0,0.02031892569174358,0.910581399822076
441.0,0.020318883665738544,0.9105818140568251
442.0,0.02031883805714893,0.9105821861074235
443.0,0.020318797653180662,0.9105825682775592
444.0,0.020318754465208033,0.9105829234071257
445.0,0.02031871258997399,0.910583296576398
446.0,0.020318672295440973,0.9105836714009872
447.0,0.02031862631089365,0.9105840272300192
448.0,0.020318582730633125,0.9105843915033524
449.0,0.020318539582067932,0.9105847988732092
450.0,0.020318495815296017,0.9105851619753459
451.0,0.020318455652796844,0.9105855407315602
452.0,0.020318419131699114,0.9105859417479588
453.0,0.020318388834102835,0.9105863690125882
454.0,0.02031836138406054,0.9105867881572683
455.0,0.02031833730963785,0.9105871907341688
456.0,0.02031831925960799,0.9105876402222355
457.0,0.02031830207372909,0.9105880831128499
458.0,0.020318287174865182,0.9105884952927068
459.0,0.02031827555152703,0.9105889195963431
460.0,0.020318264369698483,0.9105893241556661
461.0,0.0203182533873104,0.9105897256525122
462.0,0.020318242457373334,0.9105901367763322
463.0,0.02031822173852306,0.9105904692132498
464.0,0.02031819733213934,0.91059080400033
465.0,0.020318166521309383,0.9105911296291845
466.0,0.020318139053089684,0.910591484286224
467.0,0.02031810919920804,0.9105918404045991
468.0,0.020318081899368123,0.9105922620583219
469.0,0.020318057521397898,0.9105926860747822
470.0,0.02031804273783447,0.9105931802659674
471.0,0.020318030628201894,0.9105937033181913
472.0,0.020318023272456562,0.9105942181926531
473.0,0.020318024722954214,0.9105948196713273
474.0,0.02031802656803644,0.9105954063452041
475.0,0.020318035369626633,0.9105960564372387
476.0,0.020318034520116712,0.9105966392016973
477.0,0.020318032178775383,0.910597219867455
478.0,0.02031802777213569,0.9105978134939373
479.0,0.02031801459525416,0.9105983421076352
480.0,0.020318000889421414,0.9105988749662938
481.0,0.02031798610537197,0.910599377118792
482.0,0.020317967647843493,0.9105998644378641
483.0,0.020317952811179152,0.9106003840271089
484.0,0.020317934647024152,0.9106008770046341
485.0,0.020317908048973654,0.9106013242176121
486.0,0.02031789027330473,0.9106018098571985
487.0,0.0203178682051825,0.9106022308910813
488.0,0.02031783812120283,0.9106025946273556
489.0,0.020317808717599584,0.9106029487063165
490.0,0.020317774914465417,0.9106033081126286
491.0,0.02031773760239619,0.9106036726946445
492.0,0.020317699180451135,0.9106039933059761
493.0,0.020317665840868165,0.9106043404203348
494.0,0.02031763353097696,0.9106046566706987
495.0,0.020317603387465202,0.9106049929294903
496.0,0.02031757629934902,0.9106053348625572
497.0,0.020317543445429437,0.9106056405277287
498.0,0.020317513810812912,0.9106059409858878
499.0,0.020317482004194656,0.9106062316391583
500.0,0.020317460714767505,0.9106065646209943
