"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
194.0,0.020663732489263273,0.8895016956011533
195.0,0.020654027508402256,0.8898830452506866
196.0,0.02064435964629345,0.8902598860863644
197.0,0.020634553474562986,0.8906331244936854
198.0,0.020624666902890998,0.8910065763110657
199.0,0.020614750171668375,0.8913740044035453
200.0,0.02060470268973466,0.8917353497915487
201.0,0.020594575689856426,0.8920899423258489
202.0,0.02058469694778088,0.8924883166706906
203.0,0.0205738265587824,0.8927859105445373
204.0,0.020562578717576954,0.8931666620814939
205.0,0.02055166451249843,0.8934625037554349
206.0,0.020540223412732428,0.8937939439967003
207.0,0.02053038779377045,0.8941329915209885
208.0,0.020522435235248132,0.894512343690708
209.0,0.02051250169769668,0.8947990246374942
210.0,0.02050109245575657,0.8951153409779327
211.0,0.020491135310217262,0.8954303940822008
212.0,0.02048156147030432,0.8957435571128587
213.0,0.020473139261544496,0.8960968113684892
214.0,0.020463031211717386,0.896362876274586
215.0,0.02045169930058681,0.8966554804698407
216.0,0.020441660913489576,0.8969466059928811
217.0,0.020432234678666686,0.897230770424679
218.0,0.020423820842343662,0.8975637522761305
219.0,0.02041423621992021,0.8978053915029435
220.0,0.020403151480625187,0.8980788232206103
221.0,0.02039342193585815,0.8983461423779623
222.0,0.02038399016845907,0.8986154646566695
223.0,0.02037474183776662,0.8988806010724776
224.0,0.020365384033351572,0.8991397775262017
225.0,0.020355983518234477,0.8993887813467019
226.0,0.020347396896510203,0.8996386809287054
227.0,0.020337848871467612,0.8998813674066476
228.0,0.020327999278189693,0.9001172017329915
229.0,0.020318109632831705,0.9003464691577051
230.0,0.020308269743274224,0.9005696382989284
231.0,0.02029862026516542,0.9007896611575157
232.0,0.020289118967105876,0.9010042724517848
233.0,0.020279636937023116,0.9012184792023681
234.0,0.020270375719869005,0.90142623587375
235.0,0.020261130020170187,0.9016274952672698
236.0,0.020251750792402184,0.9018304857888197
237.0,0.02024261499690551,0.9020203155662664
238.0,0.020233235074589503,0.9022089816182491
239.0,0.020224039582993944,0.9023925861675648
240.0,0.020214892827240274,0.9025710728510987
241.0,0.02020584426630727,0.9027444736350092
242.0,0.020196888527575216,0.9029146006708233
243.0,0.020187957726802777,0.9030817993584656
244.0,0.020179231740124717,0.9032410600318919
245.0,0.020170411383399936,0.9034004286713786
246.0,0.020161772025428557,0.903555387469315
247.0,0.020153234322898048,0.9037020675370494
248.0,0.02014476977815892,0.9038437329064531
249.0,0.020136217226892628,0.9039870819805511
250.0,0.02012810744750322,0.9041232797292306
251.0,0.020119814651498036,0.9042598081073403
252.0,0.020111864958951883,0.9043851218845091
253.0,0.020103763167597433,0.9045108279534033
254.0,0.020095872477894364,0.9046317546316415
255.0,0.020088068121705147,0.9047499048237141
256.0,0.020082662429017545,0.9048141462308342
257.0,0.020072425578313846,0.9049894070281672
258.0,0.020068340145834473,0.9050535399360864
259.0,0.020059548774051084,0.9052115985575564
260.0,0.02005522920972526,0.9052701284837511
261.0,0.020045811959768692,0.9054135904351436
262.0,0.02004139975392563,0.9054654534487315
263.0,0.020031924549455613,0.9055929196207093
264.0,0.020027502759240493,0.9056425028732971
265.0,0.020018366368548382,0.9057668380639934
266.0,0.020014275145136415,0.9058125959434332
267.0,0.02000822077343553,0.9058750634770036
268.0,0.019999575567954023,0.9060186606042876
269.0,0.019996414546509717,0.9060589046576424
270.0,0.01999106710820199,0.9061110468078557
271.0,0.01998510799165483,0.906175087009117
272.0,0.019977569830554667,0.9063072632776593
273.0,0.019974607456433063,0.9063439755502508
274.0,0.019969571388065557,0.9063884906434115
275.0,0.019963805871539897,0.9064424935772137
276.0,0.019958542404181046,0.9065014676754195
277.0,0.019953875562550294,0.9065627740164532
278.0,0.01994961185175892,0.9066240424495878
279.0,0.01994561009054399,0.9066812313762825
280.0,0.0199415401492246,0.9067358596281719
281.0,0.019937374487749293,0.9067872153613706
282.0,0.019933135283310865,0.9068353937851226
283.0,0.019928859811142535,0.9068811248334839
284.0,0.019924576718667042,0.906924443522586
285.0,0.019920382839429776,0.9069645899787407
286.0,0.01991624027727623,0.9070027943401557
287.0,0.019912153013768058,0.9070399838822518
288.0,0.019908241056166967,0.9070761502837663
289.0,0.01990454360720445,0.9071116118559681
290.0,0.019900962543677278,0.9071471187218832
291.0,0.019897599780908187,0.9071802597492512
292.0,0.01989441393393232,0.9072103382205196
293.0,0.019891244334910782,0.9072387061725857
294.0,0.019888152139216367,0.9072655578904314
295.0,0.01988517948419094,0.907290993502384
296.0,0.01988373338063998,0.9073008120425164
297.0,0.019880006509971127,0.9073339711261816
298.0,0.019877143882818415,0.9073667971260431
299.0,0.019874833637427897,0.9073957754526495
300.0,0.019872637626103265,0.9074217145230036
301.0,0.019871490233586683,0.9074307964177556
302.0,0.019868191839079605,0.9074611653131035
303.0,0.019866975611995963,0.9074710808760206
304.0,0.019863925448214304,0.9075022553634225
305.0,0.019861642922652648,0.9075295403216028
306.0,0.019860628058296942,0.9075384011831564
307.0,0.01985787470658608,0.9075647291581732
308.0,0.01985676884853095,0.907573289810483
309.0,0.019853883079683943,0.907598533101097
310.0,0.019852792198529742,0.9076067987497539
311.0,0.019850059985034627,0.907630758084676
312.0,0.019849032551584114,0.9076385698756787
313.0,0.01984779884155169,0.9076472974733416
314.0,0.019844814091811366,0.9076737528304483
315.0,0.019843871877895075,0.9076816001392005
316.0,0.019841593436401836,0.9077025732533609
317.0,0.019840722072526143,0.9077090667053276
318.0,0.019839649506893417,0.9077157842589348
319.0,0.019838426425845684,0.9077230309304826
320.0,0.01983560592555264,0.9077433440180723
321.0,0.019834757885641846,0.9077493120277192
322.0,0.019833809097412475,0.907755316120766
323.0,0.019832774400613,0.9077615504563237
324.0,0.01983168953813985,0.9077681581091555
325.0,0.019829269409138983,0.907786096629517
326.0,0.019828556422269286,0.9077911765289313
327.0,0.019827762067992735,0.9077960927608945
328.0,0.019826877307878937,0.907800961786115
329.0,0.0198259386655828,0.9078059028391224
330.0,0.019824960442108422,0.907810911747191
331.0,0.019823984147577994,0.9078160669871292
332.0,0.019823031011868095,0.9078213370331888
333.0,0.019820989765006874,0.907835281495915
334.0,0.019820423821844638,0.9078389798474404
335.0,0.019819786977355786,0.9078422408094536
336.0,0.019819063604709614,0.9078451457323831
337.0,0.01981827220572198,0.9078478644910745
338.0,0.019817446178959516,0.9078505466142325
339.0,0.019816621591460512,0.907853304199714
340.0,0.019815820399250797,0.9078561808026566
341.0,0.019815045197884698,0.907859132375019
342.0,0.019814303961107768,0.9078621582350146
343.0,0.01981359666815924,0.9078652063932752
344.0,0.019812926835670625,0.9078682545156325
345.0,0.019812285246412903,0.9078712803489831
346.0,0.01981166954070382,0.9078742043687885
347.0,0.01981107763182144,0.9078770158557957
348.0,0.019810502013432,0.9078796550252926
349.0,0.0198099458374765,0.9078821281161075
350.0,0.01980939663321546,0.90788438408357
351.0,0.019808851651864592,0.9078864304939055
352.0,0.019808312600309547,0.9078882596566478
353.0,0.019807774310021037,0.9078898577576564
354.0,0.01980724092442393,0.9078912818756713
355.0,0.019806721257687343,0.9078925811740141
356.0,0.01980621547322478,0.9078937665903994
357.0,0.01980572169359436,0.9078948335171434
358.0,0.01980523585100802,0.9078957893800088
359.0,0.01980476460014452,0.9078967082122953
360.0,0.019804311670688426,0.9078975682207759
361.0,0.019803878616668505,0.9078984132820139
362.0,0.019803475540997165,0.9078993143181691
363.0,0.019803096154528937,0.9079001771752104
364.0,0.0198027335056999,0.9079010114068856
365.0,0.019802395965880307,0.9079018126927006
366.0,0.019802071111020253,0.9079025569413308
367.0,0.019801765745999816,0.9079033299949968
368.0,0.0198014753629564,0.9079040375067723
369.0,0.019801201027313753,0.9079047444860221
370.0,0.019800938651675412,0.9079054421472318
371.0,0.019800677917906975,0.9079060654778465
372.0,0.01980043507588443,0.9079067096584993
373.0,0.019800208958537402,0.9079073673321622
374.0,0.019799985682647014,0.9079079270969019
375.0,0.019799769500558756,0.9079084652470548
376.0,0.01979956854534684,0.90790902965481
377.0,0.019799374291180075,0.9079095571080767
378.0,0.019799189423408234,0.9079100543685614
379.0,0.019799014973850226,0.90791051870913
380.0,0.019798847339209502,0.9079109883667119
381.0,0.01979868016512175,0.9079114060964709
382.0,0.019798523996612458,0.9079118359986896
383.0,0.019798373826431778,0.9079122549071641
384.0,0.019798230265994782,0.9079126453685888
385.0,0.01979808820790628,0.9079130018717231
386.0,0.019797945972249292,0.9079133038884765
387.0,0.019797810200312058,0.9079136030593205
388.0,0.01979767210979766,0.9079138677305402
389.0,0.019797541078255557,0.9079141368299763
390.0,0.019797418056504257,0.907914415801271
391.0,0.019797304888890185,0.9079147123857533
392.0,0.019797196713386325,0.9079150208187341
393.0,0.019797090935922662,0.9079153164133239
394.0,0.01979698594071362,0.9079156048471924
395.0,0.019796890580439833,0.9079159599195953
396.0,0.019796797849081102,0.9079163116063051
397.0,0.019796708775934202,0.9079166672032429
398.0,0.019796626534682962,0.9079170813857408
399.0,0.01979654448730052,0.907917458887992
400.0,0.019796458365469144,0.9079177629710752
401.0,0.019796372311829152,0.9079180558520881
402.0,0.019796283035315887,0.9079183347364592
403.0,0.019796202826288287,0.9079186133678097
404.0,0.019796116562130275,0.9079188201198073
405.0,0.019796033512922584,0.9079190398044251
406.0,0.01979595210469877,0.9079192797088695
407.0,0.019795878102810263,0.9079195166027705
408.0,0.019795802028032966,0.9079197128858809
409.0,0.019795728562840037,0.9079199076755076
410.0,0.019795659818945266,0.907920109428064
411.0,0.019795589244631068,0.9079202810540776
412.0,0.019795523030707918,0.9079205058110867
413.0,0.019795459338035754,0.9079207505847878
414.0,0.01979539444861253,0.9079210212506373
415.0,0.019795333617455987,0.9079212930602018
416.0,0.019795267489621196,0.9079215630151143
417.0,0.01979520995114402,0.9079219086105977
418.0,0.019795155456033373,0.9079222573447343
419.0,0.019795101800711548,0.9079225648269195
420.0,0.019795051278338444,0.9079228499364489
421.0,0.01979500408001525,0.9079231398708109
422.0,0.019794955029841604,0.9079234211678086
423.0,0.01979490691684299,0.9079236973389004
424.0,0.019794866372734157,0.9079240046018305
425.0,0.019794824503566733,0.9079243084414171
426.0,0.01979478108547221,0.9079245441878222
427.0,0.01979473686666744,0.9079247636745083
428.0,0.019794690498610712,0.9079249621015519
429.0,0.01979463777856011,0.9079251477059888
430.0,0.01979458971466344,0.9079253773692133
431.0,0.019794537432982207,0.9079255738557354
432.0,0.019794488815378736,0.9079257642315606
433.0,0.01979443699861161,0.9079259344300645
434.0,0.019794382507260178,0.9079260568884256
435.0,0.019794332544609286,0.9079261956162834
436.0,0.01979428338924505,0.9079263374293123
437.0,0.01979423574109926,0.9079265026891425
438.0,0.019794189013753113,0.907926674330602
439.0,0.019794152383954627,0.9079268659984214
440.0,0.019794117419886584,0.9079270461196285
441.0,0.019794082496140092,0.9079272319374573
442.0,0.019794047904262577,0.9079273975951928
443.0,0.019794012319779897,0.9079275250320937
444.0,0.019793984028942155,0.9079276518314432
445.0,0.01979395623223859,0.9079277828360697
446.0,0.019793929185580456,0.9079279337134832
447.0,0.01979390045325219,0.9079281437011218
448.0,0.019793864196992403,0.9079282935757268
449.0,0.019793832828620544,0.9079284695982748
450.0,0.019793812792843354,0.9079286652465984
451.0,0.019793803042474786,0.9079288702314712
452.0,0.01979379967824424,0.9079290412514267
453.0,0.019793799990551336,0.9079292147518867
454.0,0.019793805479279072,0.9079294361817113
455.0,0.019793810429129657,0.9079296706978845
456.0,0.019793816348048582,0.9079299179860223
457.0,0.01979382551019776,0.907930217559705
458.0,0.019793833137988437,0.9079305089086427
459.0,0.019793837032387088,0.9079308288544545
460.0,0.01979384199629984,0.9079311660555427
461.0,0.01979384303658545,0.9079315247790033
462.0,0.019793842677635495,0.9079318630490996
463.0,0.019793841270568074,0.9079322313582856
464.0,0.019793838189301013,0.9079326281809643
465.0,0.019793840990885575,0.9079330540260976
466.0,0.0197938366827055,0.9079334225541789
467.0,0.019793828171224728,0.9079338150908759
468.0,0.01979382055569938,0.9079342004703875
469.0,0.019793810991527536,0.9079346039842009
470.0,0.019793797935691623,0.907934978268346
471.0,0.01979379111995204,0.9079353918257546
472.0,0.0197937779520206,0.9079357436882958
473.0,0.019793769523771806,0.907936119333324
474.0,0.019793752466732636,0.9079364319698597
475.0,0.01979373038233001,0.9079367418010421
476.0,0.019793707695399718,0.9079370677020532
477.0,0.019793690567581484,0.9079374587405108
478.0,0.019793675124603213,0.9079378254475345
479.0,0.019793662560782174,0.9079381613532398
480.0,0.01979365237739815,0.9079384444648431
481.0,0.019793632375228548,0.9079386281405482
482.0,0.01979360426866901,0.9079388033013015
483.0,0.01979357953264131,0.9079390222975295
484.0,0.019793544523822815,0.9079391885051532
485.0,0.019793515239447945,0.9079394504374938
486.0,0.019793492985657316,0.9079397465463623
487.0,0.019793467318153124,0.9079400382967364
488.0,0.019793454403336366,0.9079403950843838
489.0,0.019793449005078748,0.9079407742924697
490.0,0.01979344971547657,0.9079411662821408
491.0,0.01979344877128844,0.9079415107115749
492.0,0.019793446825896496,0.9079418593085898
493.0,0.019793442703032335,0.9079421861953951
494.0,0.01979343776433519,0.9079425356285667
495.0,0.019793434835763443,0.9079428958015727
496.0,0.019793433251199602,0.9079432897133628
497.0,0.01979342943916454,0.9079436731052632
498.0,0.01979342715595593,0.9079440423546215
499.0,0.019793423209125957,0.9079443797711267
500.0,0.01979342240307841,0.9079447282686715
