"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
55.0,0.025310233986034783,0.8572631534355186
56.0,0.025261755128852287,0.860239762359577
57.0,0.025229694717410517,0.8631584859658739
58.0,0.02521481870524271,0.8660528326036666
59.0,0.025193665099388127,0.8688372677054113
60.0,0.025223189007618094,0.8722565569170418
61.0,0.02518455891586996,0.8743542389022054
62.0,0.025169847189165095,0.8773067655941659
63.0,0.02512473436414224,0.8792040582429069
64.0,0.025108395908762307,0.8820045108758409
65.0,0.02507323827183275,0.8838027572254314
66.0,0.02504522570345212,0.8864325990477164
67.0,0.02501160962093492,0.8880503810298426
68.0,0.024970312009096482,0.8904779926742225
69.0,0.02493585665553949,0.8918893620365663
70.0,0.0248807883123376,0.8935548954722726
71.0,0.024830396157641876,0.895782911605985
72.0,0.024798071846076977,0.8969413354719991
73.0,0.02472785006745007,0.8982356626357482
74.0,0.024663275063935952,0.899558437015234
75.0,0.02460357624817236,0.9008552658994495
76.0,0.024543167972141317,0.9020785003545971
77.0,0.024473817464445755,0.9031785477547852
78.0,0.02439278427642201,0.9041309364270033
79.0,0.024311112605392468,0.9050131024819164
80.0,0.024230899477721293,0.9058602216982339
81.0,0.0241443982118643,0.9066016102364642
82.0,0.024052514438905784,0.9072607927695608
83.0,0.023957459649876195,0.9078506773443454
84.0,0.0238606122380179,0.9083817994549082
85.0,0.023762936568833548,0.9088604158748655
86.0,0.023663212912406792,0.9092821749083176
87.0,0.023565041115303373,0.9096573074088856
88.0,0.023465550519404924,0.9099824908663425
89.0,0.023364301536429946,0.910254676659267
90.0,0.023259426322521398,0.910460538639031
91.0,0.023153749849711372,0.9106205999760739
92.0,0.023047644587867927,0.9107307411787441
93.0,0.022941145758627796,0.9107935999634237
94.0,0.022832747372721396,0.9107987801676615
95.0,0.022676465893006065,0.9107406634321366
96.0,0.022600868728806275,0.910612955698844
97.0,0.022494919112427722,0.910430617610895
98.0,0.022377092245507893,0.9102164693353147
99.0,0.02221120588346545,0.9098892012708191
100.0,0.022126461476645112,0.9096331697851359
101.0,0.02201657998276431,0.9093051516362959
102.0,0.021852853174229192,0.9088001700237102
103.0,0.021762688325980176,0.9084421733051378
104.0,0.021650460987574546,0.9080056092142529
105.0,0.021481235004497543,0.9073145990355411
106.0,0.02138775615094944,0.9068624850649082
107.0,0.02127577501340258,0.906321661550316
108.0,0.02115642762026264,0.9057258448248872
109.0,0.021034129903948803,0.9050853340248902
110.0,0.020912544531449515,0.9044136201965118
111.0,0.02079226177043629,0.9037148246692933
112.0,0.020674556708147176,0.9029969373579811
113.0,0.02056038561273686,0.9022736545862498
114.0,0.020450123566269657,0.9015374518137527
115.0,0.020343862994384634,0.9007935283689312
116.0,0.0202419854011317,0.9000470498450791
117.0,0.02014492834966798,0.8993018477495462
118.0,0.020052916097288098,0.8985607371467411
119.0,0.01996619307318402,0.8978270725814561
120.0,0.019884849986574887,0.8971039207098643
121.0,0.01980899574401404,0.8963940111896347
122.0,0.019738918181989834,0.8957005447897193
123.0,0.019674817759093535,0.8950263475447016
124.0,0.019614822051156777,0.89436445799762
125.0,0.019562590315758882,0.893734069002324
126.0,0.01951793493202182,0.8931363204190743
127.0,0.01947950646658289,0.8925664469705984
128.0,0.019446970781352463,0.8920252806788324
129.0,0.019434979599881344,0.8916910461182149
130.0,0.019402433292231944,0.8910754649479188
131.0,0.019378106869654202,0.890557947388707
132.0,0.019363170494292384,0.8901150654409624
133.0,0.019356929446632226,0.889732269495684
134.0,0.019358020449262298,0.8893992618750068
135.0,0.019364986795223443,0.889109811078271
136.0,0.019376516253681322,0.8888588383737221
137.0,0.01938926355866144,0.8885569357917018
138.0,0.019407401083041176,0.8884381700571196
139.0,0.01943194438011546,0.8882786460369031
140.0,0.019453842049786146,0.8882032387950705
141.0,0.019480996345967866,0.8880965453890615
142.0,0.019502922125251093,0.8880476784045834
143.0,0.01953026904558207,0.8879899852336353
144.0,0.019554994929066705,0.8879707408779001
145.0,0.01957989663030202,0.8879847736178602
146.0,0.019605359591621185,0.8880242938160988
147.0,0.019630953891693767,0.888085088878505
148.0,0.01965615907465365,0.8881653997445318
149.0,0.01968068025175919,0.8882648485157237
150.0,0.01970437223672264,0.888383638853888
151.0,0.01972711016374952,0.888521264717159
152.0,0.019748789808072015,0.8886761443991797
153.0,0.01976931757239489,0.8888476208954633
154.0,0.019788707302525993,0.889034850307658
155.0,0.01980687935699424,0.8892360959443001
156.0,0.019823816629765303,0.8894496354460117
157.0,0.019836089807781912,0.8896032543747938
158.0,0.019854989025615652,0.8899111531654206
159.0,0.01987097942595467,0.8901863697608087
160.0,0.019879813977048078,0.890354961220287
161.0,0.01989267067835232,0.8906940814702242
162.0,0.019900620220766094,0.890887660420053
163.0,0.01990824148250485,0.8911338255180069
164.0,0.01991706198801904,0.8914213547622152
165.0,0.019927218111956538,0.891738398301495
166.0,0.019936490455103484,0.8920622541861172
167.0,0.019943892851231243,0.892383722486718
168.0,0.019948915006954004,0.8926975225445793
169.0,0.019951589843599654,0.8930040278461171
170.0,0.019952336039216922,0.8933050980014053
171.0,0.01995201706480758,0.8934968963278715
172.0,0.01995021897815545,0.8938895632924431
173.0,0.019951077016306537,0.894230369287116
174.0,0.019950367555453916,0.8944274556180679
175.0,0.019946893667106502,0.8948259384215765
176.0,0.019945549283185565,0.8951596136380386
177.0,0.019943030000612275,0.8953463043497223
178.0,0.01993637847291682,0.8957381439002743
179.0,0.019932950526271892,0.8960639214337254
180.0,0.01992937254924171,0.8962438252019957
181.0,0.019921149272745714,0.8966350948402468
182.0,0.01991687970064597,0.8969560218994539
183.0,0.019912707714571265,0.8971322465825351
184.0,0.019903534866249586,0.8975242572642742
185.0,0.01989858132780578,0.8978404114909385
186.0,0.01989381826431824,0.8980111397220981
187.0,0.019883593693602444,0.8983917584710045
188.0,0.019877843772691237,0.8986921687177258
189.0,0.019870670429289194,0.8989661110320298
190.0,0.01986429245674097,0.8991327920635996
191.0,0.01985279669261404,0.8995056513452167
192.0,0.019846777198583437,0.8998034532616875
193.0,0.01984121787142433,0.8999708969371883
194.0,0.019830545937881278,0.9003293117464956
195.0,0.01982538120337002,0.9005069765413384
196.0,0.019816058035641335,0.9008728002174421
197.0,0.019811093811392302,0.9010487207352856
198.0,0.019801613277697527,0.901400247469665
199.0,0.019796171350270855,0.9015706254828333
200.0,0.0197880042087262,0.9017739970612415
201.0,0.01977867919641403,0.9021735046550602
202.0,0.01977445172839691,0.9023467843821914
203.0,0.019767312111297508,0.902545787821908
204.0,0.019759815258031513,0.9027699487213682
205.0,0.019752618518720233,0.9031865745145756
206.0,0.019748760692332473,0.90335093745386
207.0,0.019741260944129146,0.9035319080023307
208.0,0.019730380198909797,0.9038728143757222
209.0,0.019724796543749548,0.9040215352981513
210.0,0.01971657620598115,0.9041935198531185
211.0,0.019706025889285814,0.904530990595637
212.0,0.01970130429376231,0.9046793976344216
213.0,0.019694241013702637,0.904851797803871
214.0,0.01968711838100673,0.9050489079924577
215.0,0.019681252726490447,0.9052653713383605
216.0,0.019676794755541432,0.905493127308664
217.0,0.019673215462884003,0.9057232004911289
218.0,0.01966971125379384,0.9059491514297013
219.0,0.019665703120632913,0.9061669396731775
220.0,0.019660840349317296,0.9063749237904972
221.0,0.019655074004566286,0.90657321700781
222.0,0.01964852144622313,0.9067635747533108
223.0,0.019641432134461442,0.9069473435880941
224.0,0.01963407802076031,0.907125832527714
225.0,0.019626653280031575,0.9073006941740994
226.0,0.019623041002182012,0.9073706196629826
227.0,0.01961328426651214,0.9075921567636518
228.0,0.01961010533751771,0.9076799127655221
229.0,0.01960336914332364,0.9079483429999443
230.0,0.01960142486026395,0.908044045289102
231.0,0.019597000034678153,0.9083185025708551
232.0,0.019595166048671078,0.9084104390355608
233.0,0.019589688095104293,0.90866322647189
234.0,0.019587056369443676,0.9087452799187304
235.0,0.019579021575055006,0.9089683574138144
236.0,0.01957547657835304,0.90904122392145
237.0,0.019565424240251275,0.909239997275745
238.0,0.019557382514202387,0.9094049133940845
239.0,0.01955338225631359,0.909459560417649
240.0,0.019541775325375293,0.9096110821435341
241.0,0.019532236208110093,0.909747974058424
242.0,0.019523894559892188,0.9098677979138727
243.0,0.019515791614460543,0.9099762212055689
244.0,0.01950758509678399,0.9100786753163914
245.0,0.01949942943166659,0.9101788203989544
246.0,0.01949158675972118,0.9102793945330503
247.0,0.019484243360286993,0.9103815257591003
248.0,0.019477460447332423,0.9104851410384663
249.0,0.019471208960969225,0.9105887067858446
250.0,0.019465306101824523,0.9106909022987938
251.0,0.019459575501877394,0.9107907877464233
252.0,0.019453878875171415,0.9108881634708288
253.0,0.01944815597466329,0.9109815454984332
254.0,0.019442265974805237,0.911071364885552
255.0,0.019436263394560546,0.9111576376834445
256.0,0.019430156408383206,0.9112397165317819
257.0,0.01942399272149878,0.91131828311596
258.0,0.019421053700339905,0.9113489900968114
259.0,0.019412963141918538,0.9114456248367132
260.0,0.019406834956017832,0.9115393121112655
261.0,0.01940440776748034,0.9115726679796315
262.0,0.019397745083468934,0.9116703633235381
263.0,0.019395185733871945,0.9117052685903111
264.0,0.019388524345962388,0.9118050539473284
265.0,0.019386048048311358,0.9118392379458371
266.0,0.019379551488898694,0.9119339600235586
267.0,0.019377060956157932,0.9119651049445376
268.0,0.019370316743686222,0.9120495239452613
269.0,0.0193676894140149,0.912076993446537
270.0,0.01936432270912382,0.9121071832674283
271.0,0.019356290409968266,0.9121924017656519
272.0,0.019353650718007126,0.9122200999875437
273.0,0.019350528945355924,0.9122500623267722
274.0,0.019347096099933056,0.9122832622298578
275.0,0.01934360907937753,0.9123199901179206
276.0,0.019336649274816736,0.9124202864449297
277.0,0.019334624630979097,0.9124498434302564
278.0,0.01933211972859776,0.9124783964964056
279.0,0.01932910845052105,0.9125069044258628
280.0,0.01932576309158622,0.9125360494937066
281.0,0.01932230419103577,0.9125662375714124
282.0,0.019318896586442286,0.9125973911832622
283.0,0.019315617947731456,0.9126292427865239
284.0,0.01931247339560621,0.9126614867826474
285.0,0.01930944624575877,0.9126937123002543
286.0,0.019306508887438956,0.9127253514224389
287.0,0.019303623761885394,0.9127559814541302
288.0,0.01930076198371447,0.9127851868856371
289.0,0.019297882428682037,0.9128126350034903
290.0,0.01929495558138511,0.9128382063795694
291.0,0.01929196460892811,0.9128619601058792
292.0,0.01928890430991062,0.9128839895915217
293.0,0.01928579189926212,0.9129044090929948
294.0,0.01928264743024298,0.912923354876208
295.0,0.019279484836703803,0.9129410115176724
296.0,0.019276330065701494,0.9129576314336726
297.0,0.019273216131398874,0.9129734170668619
298.0,0.019270180344444846,0.9129885696717479
299.0,0.019267232685175106,0.9130031816739751
300.0,0.019264391828518704,0.9130173321486157
301.0,0.019261655528496638,0.9130311215292953
302.0,0.019259036444433136,0.9130445533325128
303.0,0.01925653135756142,0.9130576307463656
304.0,0.01925412324959272,0.9130703442026981
305.0,0.01925180915965051,0.9130826733749353
306.0,0.019249580382437195,0.9130945923466979
307.0,0.019247434690192827,0.9131060822924448
308.0,0.01924535919701527,0.9131170918246966
309.0,0.019243342991229512,0.9131276235049748
310.0,0.01924138467389895,0.9131376780467625
311.0,0.019239487074310987,0.9131473058270383
312.0,0.019237642319519174,0.9131564634745705
313.0,0.019235851742081894,0.9131651666461273
314.0,0.019234114230410895,0.9131734714731774
315.0,0.01923242886053901,0.9131814049283467
316.0,0.019230800210871785,0.9131889779383282
317.0,0.01922922183554568,0.9131962244019116
318.0,0.019227687793825346,0.9132031290312482
319.0,0.01922620667880587,0.913209794957944
320.0,0.019224784585782084,0.913216209485823
321.0,0.019223409978253017,0.9132223820125936
322.0,0.019222080387916535,0.9132283407828012
323.0,0.019220808713500986,0.9132341362177376
324.0,0.019219574140030296,0.9132396951522876
325.0,0.019218378479392645,0.9132450805821742
326.0,0.01921724152356298,0.9132501986944969
327.0,0.01921615259530758,0.9132551579700964
328.0,0.01921511021736512,0.9132598901571549
329.0,0.019214113853858197,0.913264378082658
330.0,0.019213168485073373,0.9132686730903926
331.0,0.019212249391779623,0.9132726948606503
332.0,0.01921136787448939,0.9132765682681813
333.0,0.01921051296509825,0.9132802351606863
334.0,0.01920968677306363,0.9132837722114765
335.0,0.01920888420178929,0.9132871959324153
336.0,0.019208107906893646,0.9132905392989871
337.0,0.019207355862552802,0.9132938299037068
338.0,0.019206627958495925,0.9132970654293723
339.0,0.019205928663121055,0.9133002477449436
340.0,0.01920524971967047,0.9133033899838366
341.0,0.019204596082398287,0.913306488681393
342.0,0.01920396322590784,0.9133095271277908
343.0,0.019203345334029495,0.9133125256500172
344.0,0.019202746893378517,0.9133154608364824
345.0,0.01920216897548535,0.9133183686829249
346.0,0.019201606403364227,0.9133212074203684
347.0,0.019201063589273162,0.9133240123080751
348.0,0.019200519471536837,0.9133267095931314
349.0,0.019199981365119273,0.9133293117929978
350.0,0.0191994472023444,0.9133318298083245
351.0,0.019198916683807563,0.9133342677351121
352.0,0.019198393749693482,0.9133365932840726
353.0,0.019197877137163463,0.9133388854782623
354.0,0.01919736983765727,0.9133411037483092
355.0,0.019196862929192718,0.9133432218609874
356.0,0.01919636204979583,0.9133452441874436
357.0,0.019195876456955557,0.9133472758093301
358.0,0.019195403963654836,0.9133492600636597
359.0,0.019194943911286427,0.9133512277764009
360.0,0.019194492997769014,0.9133531319675211
361.0,0.019194056567633358,0.9133550122216132
362.0,0.019193635289072905,0.9133568786289241
363.0,0.019193219747747126,0.9133587034495197
364.0,0.019192810332564494,0.9133605206306715
365.0,0.01919241189820456,0.9133623394250969
366.0,0.019192014638533886,0.9133641033860032
367.0,0.019191622951119966,0.9133658610001727
368.0,0.019191248683941398,0.9133676577264591
369.0,0.019190886145705466,0.9133694746374624
370.0,0.019190532277585715,0.9133712643344087
371.0,0.019190189153549947,0.9133730540659004
372.0,0.019189849499914452,0.9133747885411496
373.0,0.019189518684504456,0.913376539885742
374.0,0.01918919454537256,0.9133782493355714
375.0,0.019188883293377604,0.9133799560742866
376.0,0.01918857792980405,0.9133816355894976
377.0,0.019188280539520527,0.9133832988334935
378.0,0.01918798326863165,0.913384883364194
379.0,0.01918768964124161,0.9133864608001442
380.0,0.019187396827321082,0.9133880048285882
381.0,0.0191871209607945,0.9133895118426422
382.0,0.01918684723457846,0.9133910244093151
383.0,0.01918659439336992,0.9133925408440963
384.0,0.01918635171610654,0.9133940407034729
385.0,0.019186115096339523,0.9133955225611664
386.0,0.019185887007591204,0.9133970160786153
387.0,0.019185659036755356,0.9133984632876905
388.0,0.019185433758268547,0.9133998995978083
389.0,0.019185216229949092,0.9134013535535747
390.0,0.019185008279563945,0.9134028504998167
391.0,0.0191848009164102,0.9134043532292475
392.0,0.01918459687128074,0.9134058651174504
393.0,0.019184404865290564,0.9134074217828856
394.0,0.019184214161796734,0.9134089699427912
395.0,0.019184030463486282,0.9134105652180715
396.0,0.019183848047581872,0.9134121553815633
397.0,0.019183672154354736,0.9134138149208199
398.0,0.01918350217915779,0.9134154755895894
399.0,0.019183346740059365,0.9134171912020396
400.0,0.019183192777435687,0.9134188706967314
401.0,0.019183043495275984,0.9134205813746183
402.0,0.019182891710379568,0.9134222457828037
403.0,0.019182747730650485,0.9134239520691949
404.0,0.019182609159444475,0.9134256547826228
405.0,0.019182472281458376,0.9134273579940111
406.0,0.019182329322925892,0.9134290018252974
407.0,0.019182194479322345,0.9134306753656748
408.0,0.019182064956975664,0.9134323372874719
409.0,0.019181940362719987,0.9134340429138283
410.0,0.01918181801240816,0.9134357413015923
411.0,0.019181697349117885,0.9134374201416086
412.0,0.019181577997427687,0.9134391035804925
413.0,0.01918146350764184,0.913440792430562
414.0,0.019181349796424177,0.9134424981837104
415.0,0.019181243772215528,0.9134442089299835
416.0,0.019181137410179835,0.9134458969941568
417.0,0.019181035378946026,0.9134475778984318
418.0,0.019180932483521373,0.9134492696902741
419.0,0.019180829318008505,0.9134509543712933
420.0,0.019180724957660752,0.9134526325449852
421.0,0.019180628000796424,0.9134543477149758
422.0,0.01918053399326948,0.9134560783609049
423.0,0.01918043183535595,0.9134577617343309
424.0,0.01918033077441783,0.913459445784974
425.0,0.019180224597028284,0.9134610884005395
426.0,0.01918012894940943,0.9134627647946627
427.0,0.01918003962830657,0.9134644728505291
428.0,0.01917995274200944,0.913466163168916
429.0,0.019179867773756465,0.9134678298623551
430.0,0.01917978325523695,0.9134694785307719
431.0,0.01917969006939413,0.9134711211953274
432.0,0.019179599296922437,0.9134727689988664
433.0,0.019179505564399582,0.9134743694028015
434.0,0.019179411619988332,0.9134760072289124
435.0,0.019179319849140536,0.9134776477902066
436.0,0.019179236802410807,0.9134793165401902
437.0,0.019179156220969384,0.9134809343521958
438.0,0.019179075117415914,0.9134825257316659
439.0,0.019178991129962394,0.9134840766226178
440.0,0.019178904760359744,0.9134856045637201
441.0,0.019178816894039427,0.9134870991680096
442.0,0.019178731295358187,0.9134885987519238
443.0,0.019178648103220855,0.913490081669888
444.0,0.01917856452721607,0.9134915409524453
445.0,0.019178478063513388,0.9134929436474674
446.0,0.019178391723032595,0.9134943398151102
447.0,0.01917830739923207,0.913495724026041
448.0,0.019178226249180447,0.913497093540014
449.0,0.01917815240602863,0.913498476798392
450.0,0.0191780775046463,0.9134998156899328
451.0,0.01917800524866624,0.9135011327966631
452.0,0.01917794049941364,0.9135024951980724
453.0,0.01917787063461171,0.9135037796330879
454.0,0.019177799940131926,0.9135050409607888
455.0,0.019177731518148264,0.9135063134769374
456.0,0.0191776665073059,0.9135076000130633
457.0,0.019177602250475864,0.9135088829083302
458.0,0.019177534954432723,0.9135101088825557
459.0,0.019177472852701133,0.9135113566523563
460.0,0.019177415847037124,0.9135126188604563
461.0,0.019177362691685768,0.9135138945324605
462.0,0.019177311641578695,0.9135151496702086
463.0,0.019177259332919486,0.9135164006528639
464.0,0.019177206453238435,0.913517612937816
465.0,0.019177154037312946,0.9135188264992756
466.0,0.01917710248406161,0.9135200371087182
467.0,0.01917705430968898,0.9135212350828534
468.0,0.019176993370128084,0.9135223240351378
469.0,0.01917693741117725,0.9135234344985186
470.0,0.019176885545278993,0.9135245468137754
471.0,0.01917682999811636,0.9135256449191519
472.0,0.019176776869615345,0.9135267497517805
473.0,0.019176724286200014,0.9135278426775435
474.0,0.019176675804785354,0.9135289312136777
475.0,0.019176632433666754,0.9135300080940448
476.0,0.019176587690615615,0.9135310697481287
477.0,0.01917654502930409,0.9135321489196007
478.0,0.019176505366047147,0.9135332136412446
479.0,0.019176467798656352,0.9135342868924278
480.0,0.019176429177568385,0.9135353648083879
481.0,0.019176384286211726,0.9135364011648414
482.0,0.019176338109299362,0.9135374175003693
483.0,0.01917629648534616,0.9135384527030848
484.0,0.019176252195941643,0.913539443068738
485.0,0.01917621473470088,0.9135404565365104
486.0,0.01917616982452626,0.9135413924367306
487.0,0.019176128362645553,0.9135423573442718
488.0,0.019176086378492413,0.913543314926439
489.0,0.01917603761493343,0.9135442430187873
490.0,0.019175985693461337,0.9135451537759623
491.0,0.01917593531604131,0.9135460699110355
492.0,0.019175881908227374,0.9135469587086108
493.0,0.01917582713070394,0.9135478193326968
494.0,0.01917577454394194,0.9135486657898085
495.0,0.019175734477238804,0.9135495313648083
496.0,0.019175696881548424,0.9135503729094243
497.0,0.019175664318313843,0.9135512252799466
498.0,0.019175630945393998,0.9135520541375037
499.0,0.019175596028969982,0.9135528673228281
500.0,0.019175556032588026,0.913553666274524
