"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
169.0,0.019445464575118934,0.9013978935330952
170.0,0.019413356072268587,0.901131709202788
171.0,0.01938262953208328,0.9008657211362728
172.0,0.019354366185624514,0.9006029428344691
173.0,0.019327159654885614,0.9003416284043628
174.0,0.019301275088869377,0.9000835862208256
175.0,0.01927609654686044,0.899821528747933
176.0,0.019252473492495384,0.899565455616439
177.0,0.019230134554524894,0.8993114764723845
178.0,0.019210362499311795,0.8990737007635672
179.0,0.019191895734113895,0.8988376568517428
180.0,0.019174617417534193,0.8986041432634578
181.0,0.01915847404742485,0.8983741516827303
182.0,0.019144516763687155,0.8981619524394202
183.0,0.019131461972571095,0.8979501631951943
184.0,0.01911960149676492,0.8977460086807627
185.0,0.0191089057932384,0.8975497808770392
186.0,0.01909913020923258,0.8973588888605539
187.0,0.01909030622442373,0.8971747358349461
188.0,0.019082620965801378,0.8970013174188015
189.0,0.019076102550998425,0.8968392418344955
190.0,0.019069892950387607,0.8966738280367111
191.0,0.019064367341679406,0.8965172827087659
192.0,0.019063006757948198,0.896438756083704
193.0,0.01905646819045019,0.8962198990773518
194.0,0.019054994454913682,0.8961470524190921
195.0,0.019049488820461757,0.8959587503446509
196.0,0.01904872156064641,0.8958926117055183
197.0,0.019048474157732642,0.895811972879629
198.0,0.019044797517670173,0.8956236337363577
199.0,0.019044695339083234,0.8955667563146119
200.0,0.019045333565464118,0.8955024694791409
201.0,0.019046365813526672,0.8954337765589656
202.0,0.019047366766731078,0.8953615436328697
203.0,0.019048188507389027,0.895289196745623
204.0,0.019048889481297,0.8952194914135886
205.0,0.019049606585404943,0.8951537869430601
206.0,0.01905052107472044,0.8950946609279143
207.0,0.019051790198971158,0.895043051863248
208.0,0.019053534344995945,0.8950006592566642
209.0,0.01905581820675631,0.8949675956375597
210.0,0.019058619345780445,0.8949432473339255
211.0,0.019061871413713752,0.894926540142511
212.0,0.01906544841626502,0.8949167214467367
213.0,0.019069234770815166,0.8949129087391311
214.0,0.019073106555224983,0.8949141583847183
215.0,0.019076980315862274,0.8949197790666765
216.0,0.01908073004537203,0.8949291740851926
217.0,0.019084336269617683,0.894942016113291
218.0,0.019087777676107504,0.8949583355183043
219.0,0.019091015724465643,0.8949777029662102
220.0,0.01909409069724298,0.8950004754620662
221.0,0.019096994007449394,0.8950264289792185
222.0,0.019099741145111288,0.895055893222714
223.0,0.019102343261924726,0.8950888502644422
224.0,0.01910478597875316,0.8951247097655103
225.0,0.019107093913975456,0.8951641020200944
226.0,0.019109239703100717,0.8952058202036632
227.0,0.019111218532848626,0.8952506891660419
228.0,0.019113009593279107,0.8952974878881004
229.0,0.01911460602909673,0.8953466827939882
230.0,0.019116008416647068,0.8953979461913081
231.0,0.019117203245924877,0.8954513797350205
232.0,0.019118171252910085,0.8955071878839813
233.0,0.019118930092477004,0.8955646929050849
234.0,0.0191194511083551,0.8956230076024688
235.0,0.01911974036457978,0.89568187527874
236.0,0.019119763200681497,0.8957421549798693
237.0,0.019119567524714845,0.8958037631255148
238.0,0.019119230219836886,0.8958649475404487
239.0,0.01911865364688148,0.8959289903280472
240.0,0.019117954199616663,0.8959935125435005
241.0,0.01911715362088169,0.8960584855055562
242.0,0.019116175322902648,0.8961254674662196
243.0,0.019115073960683765,0.8961928477925165
244.0,0.01911382282550421,0.8962611272816584
245.0,0.019110756876644555,0.8963953488211043
246.0,0.019110288050057128,0.896435476972515
247.0,0.019108395225807803,0.8964792403880605
248.0,0.019105683370506873,0.8965290456963553
249.0,0.019102759378205686,0.8965856696744978
250.0,0.019100013664132,0.8966496968516773
251.0,0.019097608642930766,0.8967208042016728
252.0,0.019095690787368863,0.8967949805866512
253.0,0.019094066326730108,0.8968707250589197
254.0,0.019092463949965235,0.8969506150218112
255.0,0.01909089100307966,0.8970302423134394
256.0,0.019089182358009008,0.8971080620096387
257.0,0.019085235880359416,0.8972615767528298
258.0,0.019084290864934586,0.8973009937260251
259.0,0.01908125338616981,0.8973402860288509
260.0,0.0190771984662218,0.8973843928032369
261.0,0.019072745915219708,0.8974388031520552
262.0,0.01906877235060425,0.8975019677618757
263.0,0.019065648950592887,0.8975706257530962
264.0,0.01906314619693776,0.8976456915720566
265.0,0.019061117712726505,0.8977264675411224
266.0,0.019059528793367156,0.8978075259550825
267.0,0.019058036106139736,0.8978885296475838
268.0,0.019056401514450372,0.8979701420347965
269.0,0.01905458927439141,0.898048148103004
270.0,0.019052405272030074,0.8981249298803848
271.0,0.019050003848542815,0.8981975513090373
272.0,0.01904726684021056,0.8982691567270027
273.0,0.01904280141270652,0.8984173230174286
274.0,0.019041554065947264,0.8984564505316793
275.0,0.01903848756199175,0.8984989457690358
276.0,0.019034439642754586,0.8985476911100292
277.0,0.019030439500278065,0.8986033192896702
278.0,0.019026775560273296,0.8986689733110867
279.0,0.019023879228826604,0.8987413453851484
280.0,0.01902174418976403,0.8988177831675064
281.0,0.019020084523429834,0.8988990192044365
282.0,0.019017886688900407,0.8990747877338596
283.0,0.019017628831812267,0.8991158876864065
284.0,0.019015608801727882,0.8991602336500467
285.0,0.01901248452338801,0.8992110594487045
286.0,0.019009157712660082,0.8992687344671907
287.0,0.019006177631478924,0.8993346989318692
288.0,0.019001328737527648,0.8994996339703744
289.0,0.0190010945452702,0.8995377023593062
290.0,0.018999570004318386,0.8995824867771847
291.0,0.01899728867839097,0.8996377032533434
292.0,0.018993056329540237,0.8997710186960814
293.0,0.018992431605656737,0.8998147221250514
294.0,0.018990837526990656,0.8998689898272524
295.0,0.018988922625736232,0.8999329359608335
296.0,0.018987175555892313,0.9000066690447525
297.0,0.018985020800879313,0.9001782266991154
298.0,0.018984987029169967,0.9002209751183515
299.0,0.01898361355766917,0.9002697928983434
300.0,0.01898141685624241,0.900327941666698
301.0,0.01897913481197093,0.9003948818262463
302.0,0.018977257528542527,0.9004679934123784
303.0,0.018974757971018344,0.900649739310087
304.0,0.01897476059104415,0.90068645095964
305.0,0.01897326161066011,0.900728567417979
306.0,0.018970881398198886,0.9007795260688494
307.0,0.01896641482515557,0.9009094255342146
308.0,0.018965783887189586,0.9009497888520117
309.0,0.018964307363677477,0.9010018074405821
310.0,0.01896258527833508,0.901067113302295
311.0,0.01896123561764164,0.9011414601389975
312.0,0.018960275387663414,0.9013141100379859
313.0,0.018960456103756212,0.9013586016691695
314.0,0.018959379082308825,0.9014091718383351
315.0,0.018957571966213393,0.90146772583429
316.0,0.018954292730409952,0.9016113103246939
317.0,0.018953857706003982,0.9016489606916297
318.0,0.018952200935685934,0.9016967146184401
319.0,0.018950150292816798,0.9017552047158013
320.0,0.018947119802206494,0.9018984214885957
321.0,0.018946873583065946,0.9019396929501182
322.0,0.018945712499079156,0.9019903690204877
323.0,0.018944128846979352,0.902053050156634
324.0,0.01894215826194877,0.902208809913235
325.0,0.018942081518001683,0.9022467719180625
326.0,0.018940797346908275,0.902294860217028
327.0,0.018938960465420915,0.9023544953431918
328.0,0.018937313736638844,0.9024212535198992
329.0,0.0189357320612195,0.9025709498046456
330.0,0.018935600697371116,0.9026145291338513
331.0,0.01893444191064428,0.9026657608949851
332.0,0.018932760553255587,0.902724726592263
333.0,0.01893112497274556,0.9027898437335
334.0,0.01892914090375969,0.9029466711474221
335.0,0.01892896258106498,0.9029839206571902
336.0,0.018927531875426895,0.9030277708328128
337.0,0.018925463820768693,0.9030787331101658
338.0,0.018922064497798985,0.9032043751296477
339.0,0.018921486855356037,0.9032423639841363
340.0,0.018920009435655902,0.9032902730292778
341.0,0.018918251200668992,0.9033471281517611
342.0,0.018916691835818303,0.903412030441212
343.0,0.018915583241115863,0.9034818661356544
344.0,0.01891487016105696,0.9035542374841377
345.0,0.018914356264065235,0.9036306581926126
346.0,0.018913973406632964,0.9037035756676286
347.0,0.01891346314690341,0.9037773591911209
348.0,0.018912755487485305,0.9038497315069901
349.0,0.0189117928590192,0.9039192933594111
350.0,0.018910561896057207,0.9039841029981907
351.0,0.018909017554304644,0.9040471403297551
352.0,0.018907246352338633,0.9041098817997999
353.0,0.018905385313550724,0.9041705258878763
354.0,0.018903554532399128,0.9042277999890731
355.0,0.018901594746009928,0.9042886670109063
356.0,0.018899813303345114,0.9043471061409889
357.0,0.01889814829952166,0.9044046734370987
358.0,0.01889649460046683,0.9044643054868491
359.0,0.018894994959700318,0.904522976761128
360.0,0.018893516233045846,0.9045832070437874
361.0,0.018892111622797927,0.9046440475646136
362.0,0.018890756707741888,0.9047034512028401
363.0,0.01888939801329932,0.9047612688058917
364.0,0.018887960676028978,0.9048190162313431
365.0,0.01888653282790216,0.9048748658884599
366.0,0.018884991661313313,0.9049324998692009
367.0,0.01888349484896884,0.9049874435020535
368.0,0.018881972821099352,0.9050410353707941
369.0,0.018880425097928227,0.9050935492364343
370.0,0.01887886087265983,0.9051454955725028
371.0,0.01887726345369109,0.9051989691096154
372.0,0.018875727581301197,0.9052530336026526
373.0,0.018874235233909742,0.9053066348922286
374.0,0.0188727780346835,0.9053576199755952
375.0,0.018871287980073176,0.9054078910188977
376.0,0.0188697921226207,0.905457422171318
377.0,0.018868260827146197,0.9055070945518766
378.0,0.018866729785216876,0.9055570584245638
379.0,0.018865266912623996,0.905604813273138
380.0,0.018863797746393934,0.9056523368646483
381.0,0.018862283107702424,0.9057013474412113
382.0,0.01886084562805712,0.9057488626560681
383.0,0.018859379642396895,0.9057964250373539
384.0,0.018857955680594507,0.9058412509510442
385.0,0.018856467994530654,0.9058861202810221
386.0,0.01885497676368575,0.9059304556948025
387.0,0.018853497464464825,0.9059744557477438
388.0,0.01885205814990383,0.906017309845147
389.0,0.0188505758379775,0.9060613908798517
390.0,0.018849161924306135,0.9061045037125616
391.0,0.018847786411681028,0.9061461122590616
392.0,0.018846404313529755,0.9061865190137822
393.0,0.018844997147936804,0.9062277252438221
394.0,0.018843598538062445,0.9062689534719816
395.0,0.0188422537718297,0.906308806407287
396.0,0.018840901763779616,0.906348282320413
397.0,0.01883952349641667,0.906388377214613
398.0,0.018838192750576105,0.9064275023908115
399.0,0.018836851576270103,0.9064658598595643
400.0,0.018835517245502975,0.9065028267203444
401.0,0.018834196659638425,0.9065384590313703
402.0,0.01883286415668399,0.906574268068879
403.0,0.018831544061054542,0.9066100276558477
404.0,0.01883020658331805,0.9066463883375097
405.0,0.018828904025228424,0.9066823946650073
406.0,0.01882761094979675,0.9067183426779565
407.0,0.018827076123834247,0.9067311216364808
408.0,0.01882533528230175,0.9067740325210254
409.0,0.018824069648834638,0.9068153964114934
410.0,0.01882306740075855,0.9068543540525805
411.0,0.018822131404067008,0.9068901374688388
412.0,0.018821671384579616,0.9069026542254618
413.0,0.018820053916604088,0.9069440783575716
414.0,0.01881883572389627,0.9069812450458457
415.0,0.018818342978688646,0.90699401409916
416.0,0.01881683638452064,0.9070332886564665
417.0,0.018815862776316916,0.9070710035089143
418.0,0.01881552973827942,0.9070839227098076
419.0,0.018814509150309605,0.9071224762455901
420.0,0.018814128415538242,0.9071355307709504
421.0,0.018812961211959356,0.9071750932513516
422.0,0.018812544994617528,0.9071880360729162
423.0,0.018811305665020636,0.9072269814754115
424.0,0.018810873150262253,0.9072397112222992
425.0,0.018809631530067122,0.9072773646246782
426.0,0.018809090815544507,0.9072898505288763
427.0,0.01880771292030342,0.9073268613966694
428.0,0.01880726043628339,0.90733967858517
429.0,0.01880606710196714,0.9073789510428764
430.0,0.01880569222330926,0.9073914507107423
431.0,0.018804665801273546,0.9074266663842974
432.0,0.018804172986273113,0.9074387893222163
433.0,0.018802680186590856,0.9074743086419209
434.0,0.01880147272546992,0.9075060587627592
435.0,0.018801049737473693,0.9075169065751061
436.0,0.01879985478191422,0.9075479978069316
437.0,0.01879939696250492,0.9075585462910076
438.0,0.01879807939088149,0.9075888384178848
439.0,0.018797586920856188,0.9075990514882135
440.0,0.01879618613345871,0.9076286731806728
441.0,0.01879568229176702,0.9076386342044819
442.0,0.018794256662842262,0.9076681550703386
443.0,0.018793767993703345,0.9076778839500796
444.0,0.018792428438491326,0.9077060927866872
445.0,0.01879195440714733,0.9077155916413039
446.0,0.018791385193641263,0.907725985338621
447.0,0.018789987774730732,0.907757248077958
448.0,0.018789563446073784,0.9077678640390642
449.0,0.018788550606310378,0.9077985289422572
450.0,0.018788206213520647,0.9078087526803765
451.0,0.01878729653647894,0.9078375948890942
452.0,0.018786946654307926,0.9078470102553554
453.0,0.01878597457429812,0.9078729453259814
454.0,0.018785579171312933,0.9078815885085149
455.0,0.018784450072916223,0.9079060865403056
456.0,0.01878401366112721,0.9079140180371819
457.0,0.018782729354827304,0.9079368945775973
458.0,0.01878221881435453,0.9079439743873133
459.0,0.018781568105471352,0.9079513408505006
460.0,0.018779802468313858,0.907972294518446
461.0,0.018779207565934125,0.9079793667366994
462.0,0.018778604741815336,0.9079873394772945
463.0,0.018777131937343566,0.9080104554918739
464.0,0.01877672638679688,0.9080184982451415
465.0,0.018775742183000807,0.9080408100356891
466.0,0.018775441376343002,0.9080483517146208
467.0,0.018775051068042378,0.9080561488706217
468.0,0.01877463036831241,0.9080647289431648
469.0,0.018773605356413772,0.9080888030417413
470.0,0.01877330371328796,0.9080968038231969
471.0,0.018772926311466945,0.9081049573929768
472.0,0.018772486203916777,0.9081133627911671
473.0,0.01877199980405425,0.90812209021551
474.0,0.018771491153424177,0.90813131267102
475.0,0.01877036914375546,0.9081562619328686
476.0,0.01877003641885519,0.9081642488308599
477.0,0.01876966574111706,0.9081720920599313
478.0,0.018769246174231882,0.9081799252265439
479.0,0.018768786692734393,0.9081878166226661
480.0,0.018768302412382545,0.9081958001555824
481.0,0.018767219395793858,0.9082172670071958
482.0,0.01876689331494133,0.9082237737540819
483.0,0.018766521361095453,0.9082300150786248
484.0,0.0187660889398423,0.9082361331195453
485.0,0.018764983116324643,0.9082523587875951
486.0,0.018764616553337846,0.9082572266715321
487.0,0.018764173411156673,0.9082618875913349
488.0,0.018763671247344516,0.908266576631408
489.0,0.018763132907193544,0.9082714484999844
490.0,0.018762577891008533,0.9082766358309639
491.0,0.018762031966818277,0.9082822115857876
492.0,0.018761511193968974,0.9082882095772482
493.0,0.018760370808790505,0.9083054754250847
494.0,0.018760071751244667,0.9083109058895658
495.0,0.0187597615560869,0.9083162996398553
496.0,0.01875943711057583,0.9083218449772591
497.0,0.01875909345522321,0.9083274500399595
498.0,0.018758744860960228,0.9083331677431491
499.0,0.018758403708277555,0.9083390180486555
500.0,0.01875806697036611,0.9083449671565332
