"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
49.0,0.028268892750521593,0.8464665029294676
50.0,0.02774799481916454,0.8475418939049955
51.0,0.027260481699560288,0.8481364173962012
52.0,0.026772229464134538,0.8484413967287452
53.0,0.026291216939409855,0.8486545574181622
54.0,0.02583143006027,0.8488543112725765
55.0,0.025402512603619268,0.8490899391442723
56.0,0.025013412691046483,0.8493833184865213
57.0,0.024666014966190863,0.8497004666133108
58.0,0.024350454464606694,0.8499909088436233
59.0,0.024063064216212182,0.8502880478492331
60.0,0.023792772414808178,0.8506263436041885
61.0,0.02353356701469843,0.8509241742939037
62.0,0.023286921777130168,0.8511801436462063
63.0,0.02304894308471815,0.8514336394578992
64.0,0.02282643724547935,0.8516973706236535
65.0,0.02261660216483244,0.8520062118847204
66.0,0.022415067965469687,0.8523649595184979
67.0,0.022217244115496138,0.8526232062270084
68.0,0.02202078842547804,0.8527880908743026
69.0,0.021830999961413675,0.8529017920088737
70.0,0.02164424159670962,0.8529531120025063
71.0,0.021464211059812208,0.8529640857820183
72.0,0.021291997383988986,0.8529166676187285
73.0,0.021119028875204074,0.8527672795604665
74.0,0.020964601152775,0.8526106290074416
75.0,0.020825175411614633,0.8524171552646252
76.0,0.02070015790291617,0.8521724288220712
77.0,0.020586017826221326,0.8518935901519226
78.0,0.020485736946232444,0.8515896762419867
79.0,0.020390781267024302,0.8512301148571341
80.0,0.020304800431499848,0.8508359485194894
81.0,0.02022341811376553,0.8504061921046547
82.0,0.02014811665728107,0.8499679535631129
83.0,0.020075350679791076,0.8494998949395618
84.0,0.020005579898061676,0.8490017516454564
85.0,0.01994496353108878,0.8485364606569925
86.0,0.019893523882565906,0.848110913652292
87.0,0.019847662022110885,0.8477056129510759
88.0,0.019812641637590847,0.8473608654055523
89.0,0.01978634793736614,0.847060866742362
90.0,0.01976659800114855,0.8467964256447572
91.0,0.019748806359800752,0.8465476228997937
92.0,0.01973881940655288,0.8463538200417003
93.0,0.019736993464908037,0.8462277501015307
94.0,0.01973872310347892,0.8461429297237244
95.0,0.019773618499229983,0.8461177566674237
96.0,0.01975423742653422,0.8461428310021405
97.0,0.01978818466404693,0.8461894034945232
98.0,0.019790997971134372,0.8463723028372626
99.0,0.019825247076926317,0.8464900649870194
100.0,0.01985144220036704,0.846661978048828
101.0,0.019876570657217416,0.8469032006295629
102.0,0.019905049973670513,0.8472212612808304
103.0,0.019947383847019967,0.8479501546301189
104.0,0.019987253786134418,0.8482672515249351
105.0,0.02003819428560065,0.848988237358719
106.0,0.02008261482891288,0.8495500018348758
107.0,0.02011931774192055,0.8500920289136347
108.0,0.02015092033642002,0.850652183181146
109.0,0.020190397963773907,0.8513111695062939
110.0,0.0202306401087351,0.8520200195149132
111.0,0.020275111096454815,0.8527917401858328
112.0,0.020321649941190637,0.8536165795411083
113.0,0.02036487166625306,0.854452801907533
114.0,0.020415090410633774,0.8553796827716921
115.0,0.020458193981619438,0.8563022549256036
116.0,0.02049622790336475,0.8572393818757402
117.0,0.020530512394188002,0.8581958146261169
118.0,0.020561964018782714,0.8591774040492549
119.0,0.020589487172456206,0.8601664843310605
120.0,0.020613196694420466,0.8611750137480902
121.0,0.020633076109862383,0.8621887671155
122.0,0.02064469591979405,0.8631929813913642
123.0,0.020656207359702403,0.8642274282217413
124.0,0.020669213683945864,0.8652926921801687
125.0,0.020672926857959656,0.866318286406539
126.0,0.020672009526036775,0.8673492736251271
127.0,0.020670760857092782,0.8684087958544124
128.0,0.020661452066156993,0.8694438379044632
129.0,0.02064227294471993,0.8704389606836899
130.0,0.020622267321113122,0.8714418088473092
131.0,0.020603871673777127,0.8724653772421483
132.0,0.020575726659108562,0.8734528005086587
133.0,0.020551260389310197,0.8744550194290452
134.0,0.02052042960363991,0.8754280528347179
135.0,0.02048600592467878,0.8763724472564705
136.0,0.020449190147814267,0.8773039501967531
137.0,0.020408362937907862,0.8782348269027437
138.0,0.020364861765275563,0.8791312724950311
139.0,0.02031781370523736,0.8800058233288961
140.0,0.020267816589273943,0.8808474876005808
141.0,0.020215682114567243,0.8816731359615082
142.0,0.020162659777419767,0.882465945947292
143.0,0.02010734424412608,0.8832419731941126
144.0,0.020050440725018923,0.884001308454983
145.0,0.019992460493005806,0.884733487236961
146.0,0.019933695055397965,0.8854471825032046
147.0,0.019872520268744684,0.8861335315723496
148.0,0.019810273097625647,0.8867837549970283
149.0,0.019748101727332268,0.8874128628671093
150.0,0.019685400568113368,0.8880191346837245
151.0,0.019622363913850166,0.8886102987809454
152.0,0.019559542936183755,0.8891732179917757
153.0,0.01949649996736369,0.8897151794230642
154.0,0.019433867859416212,0.8902323152185767
155.0,0.019371391221271392,0.8907342834015463
156.0,0.019309891208201507,0.8912136812459205
157.0,0.019249328949560565,0.8916752644019831
158.0,0.019188498752831143,0.8921219821195467
159.0,0.01912911071414994,0.8925414027786497
160.0,0.01907005217411284,0.8929417287644619
161.0,0.019011627388433705,0.8933243144592466
162.0,0.018953544977869413,0.8936926250149794
163.0,0.018896202892115216,0.8940430490776428
164.0,0.018838584158993005,0.8943630087065546
165.0,0.018782108299635836,0.8946656177268528
166.0,0.018726324840345865,0.894953168692065
167.0,0.01867113229999552,0.8952200929372466
168.0,0.018615729958813526,0.895467037930044
169.0,0.018560506202886476,0.895696509169717
170.0,0.018504794897084495,0.8958963025013978
171.0,0.018447897468421195,0.8960742808278763
172.0,0.0183905830472776,0.8962294312182661
173.0,0.018332551160889776,0.896360862358993
174.0,0.01827390833248843,0.8964645924644692
175.0,0.01821394334083934,0.8965463978934091
176.0,0.018153367821506117,0.8966051721319247
177.0,0.01809191761886253,0.8966400261409679
178.0,0.0180295697326026,0.8966503061705045
179.0,0.0179671933224074,0.8966404160404639
180.0,0.0179032479198261,0.8966025453188659
181.0,0.01783817757340142,0.8965391385121764
182.0,0.017772259370606905,0.8964525903292607
183.0,0.017705850637356718,0.8963436858828895
184.0,0.017638936575136793,0.8962132226870819
185.0,0.017571959496308368,0.8960625153868174
186.0,0.017504956780736255,0.8958925107693154
187.0,0.01743784858002438,0.8957041471975619
188.0,0.01737186054401621,0.8955013100138106
189.0,0.017306308168126075,0.8952837627900367
190.0,0.01724228593179082,0.8950557335636786
191.0,0.017178227513888505,0.8948118138945121
192.0,0.01711571741874128,0.8945595170759741
193.0,0.01705551752122704,0.8943022921746421
194.0,0.016998763152424837,0.8940457003310922
195.0,0.0169436639787294,0.893783670943775
196.0,0.016891416575411794,0.8935222878222366
197.0,0.016842102444719176,0.8932626141275508
198.0,0.016796673376958546,0.893010231654517
199.0,0.01675450238558754,0.8927630608554441
200.0,0.016716110653745536,0.8925250820560198
201.0,0.016682075364437304,0.8923003038266495
202.0,0.016652137420128776,0.8920879888231019
203.0,0.01662685363417908,0.8918926851133682
204.0,0.016605371268786334,0.891709419321961
205.0,0.01658862084386155,0.8915463687296286
206.0,0.016577204786738353,0.8914064196912423
207.0,0.01656918536078561,0.8912818634216554
208.0,0.01656476470370971,0.8911740130296102
209.0,0.016563330701511572,0.8910823036582972
210.0,0.01656610796232999,0.8910119895558424
211.0,0.016572620585254452,0.8909629447448325
212.0,0.016582338066126676,0.8909335434859554
213.0,0.016591858282651084,0.8909280325210392
214.0,0.016610328118365367,0.8909310443655883
215.0,0.016622767479954406,0.8909429717953251
216.0,0.016638821270942697,0.8909689336126803
217.0,0.016657782956138567,0.891009787170866
218.0,0.01669120310000695,0.8911083832246445
219.0,0.01670840490337981,0.8911685408070714
220.0,0.016741624506661085,0.8913161777944938
221.0,0.016767605898464127,0.891449986322773
222.0,0.0167926410416233,0.8915918587269377
223.0,0.016816639378732248,0.891736273124284
224.0,0.016840628837548513,0.8918883857915245
225.0,0.016864343755587333,0.8920466325889692
226.0,0.01688836450228133,0.8922173922906095
227.0,0.016912063380648434,0.8923978115378163
228.0,0.016935708448920034,0.8925915155513623
229.0,0.01695907592464868,0.8927976831482752
230.0,0.016982052898402808,0.8930161626779288
231.0,0.0170042304821435,0.8932434371157967
232.0,0.017025776765162065,0.8934815631385823
233.0,0.017046159858713814,0.8937243078536727
234.0,0.017065391719614215,0.8939720538779777
235.0,0.01708389608881157,0.8942301449288
236.0,0.017101151504209627,0.8944910787508256
237.0,0.01711772854580107,0.89476270368355
238.0,0.017133094029766024,0.8950363072871597
239.0,0.017147216501639473,0.8953126721078439
240.0,0.017160127488330706,0.8955914397446234
241.0,0.017171952873033094,0.8958743822202111
242.0,0.017182604829255932,0.8961565636666533
243.0,0.017192398296960287,0.8964469749240895
244.0,0.017201083913216716,0.8967344015146421
245.0,0.017208827884343136,0.8970259445222936
246.0,0.01721550974037936,0.8973131844046647
247.0,0.01722124038682657,0.8976043753305382
248.0,0.01722621381415826,0.8978969018547104
249.0,0.017230296598139502,0.8981911921753436
250.0,0.017233330577255637,0.8984786842266208
251.0,0.01723514678531861,0.8987544958221766
252.0,0.01723620084783606,0.899041915622937
253.0,0.017236670607228,0.8993163332433957
254.0,0.01723663012911436,0.8995980461620148
255.0,0.017236334090585725,0.899879674252698
256.0,0.01723530035865066,0.9001554722767392
257.0,0.017233502553214708,0.9004242941725674
258.0,0.017231096935341125,0.9006915616784722
259.0,0.017228387303639445,0.9009569931337761
260.0,0.0172253734941359,0.901228493630322
261.0,0.017222096554049576,0.9014890982527848
262.0,0.017217958809718076,0.9017538164801135
263.0,0.017213514070752,0.9019985436907894
264.0,0.017208398597952493,0.9022501776240222
265.0,0.0172031717606963,0.9024917980667033
266.0,0.017197646004473183,0.902733459414632
267.0,0.01719203547915024,0.9029733575996381
268.0,0.01718632012851748,0.9032109991273687
269.0,0.01718034578722985,0.9034397124205004
270.0,0.017173985516362844,0.9036758896425933
271.0,0.01716778045561379,0.9038937128777809
272.0,0.017161078287529982,0.9041162569855365
273.0,0.017154247051449245,0.9043422596079201
274.0,0.01714745952624959,0.9045557440647183
275.0,0.017140219523195985,0.9047653482919609
276.0,0.017132880063415137,0.9049742816057117
277.0,0.01712540950060329,0.9051764096745571
278.0,0.017117797727718015,0.9053736435118211
279.0,0.017110172522909764,0.9055705007892301
280.0,0.017102641980727085,0.9057603562131212
281.0,0.017094977685083557,0.9059495601130797
282.0,0.01708747561307085,0.9061342458905236
283.0,0.017079946180567032,0.9063171872317621
284.0,0.017072447808850616,0.9065007223012739
285.0,0.017065232059289864,0.9066726607502462
286.0,0.017057699170893337,0.9068488105730643
287.0,0.017050288262581356,0.9070236807091975
288.0,0.017042730482703355,0.9072017162750947
289.0,0.017035613273381572,0.90735226302801
290.0,0.01702728616253603,0.9075146989946857
291.0,0.017019857200187227,0.9076683613731062
292.0,0.017012294807633416,0.9078246159826772
293.0,0.017004934869398122,0.9079788364270879
294.0,0.016997579547437525,0.9081282226095301
295.0,0.016990167151693755,0.9082726360486009
296.0,0.016982620103239643,0.9084167718011177
297.0,0.016977460407686842,0.9084875287023474
298.0,0.01696623965255549,0.9087166779558276
299.0,0.016963302196473337,0.9087844975897341
300.0,0.01695384225136505,0.9089787148091959
301.0,0.01694997049467971,0.9090487027941807
302.0,0.01693969280464483,0.9092456663936755
303.0,0.016936040165572916,0.9093070152307826
304.0,0.016925192375963793,0.909479908082994
305.0,0.016921119115495792,0.9095383159750089
306.0,0.016910071073179586,0.9097041424051802
307.0,0.016906011588734796,0.9097602228073634
308.0,0.016894982343328424,0.9099200679309825
309.0,0.01689106354326117,0.9099718365591001
310.0,0.01688009103573504,0.9101188792327726
311.0,0.016876107498375967,0.9101683466992657
312.0,0.016865180276552663,0.9103087889640565
313.0,0.016861181514691487,0.9103563889160503
314.0,0.01685036401582822,0.910490667946448
315.0,0.016846426386953203,0.9105357499495248
316.0,0.016839410316749584,0.910598041774794
317.0,0.016828104351077705,0.9107552351965422
318.0,0.016824942616346372,0.9107994632510397
319.0,0.01681847896944555,0.9108545968618086
320.0,0.016806791981262795,0.9109898464673801
321.0,0.016803351695181684,0.9110264753743336
322.0,0.016796686948642253,0.911072261132777
323.0,0.01678897930705217,0.9111293013366385
324.0,0.01678182629839567,0.9111946475144321
325.0,0.016775401956705238,0.9112653335341899
326.0,0.016769466502516678,0.9113382766495893
327.0,0.016763687234841188,0.9114097971052663
328.0,0.01675791162884839,0.9114752295354609
329.0,0.016751846568052425,0.911533719118711
330.0,0.01674537505731194,0.9115860996667664
331.0,0.016738628352892873,0.9116342791902514
332.0,0.016731760596645107,0.9116797509808959
333.0,0.016724973250960284,0.9117237576762374
334.0,0.016718270644314012,0.9117680902901415
335.0,0.016711830883876386,0.9118119929244275
336.0,0.01670591056001329,0.9118541218081772
337.0,0.016700206358060965,0.9118952638943967
338.0,0.016695380516046535,0.911936291314884
339.0,0.016691082477466423,0.9119755040940899
340.0,0.016687069804498425,0.9120128955012693
341.0,0.01668219221247845,0.9120479995957606
342.0,0.016676713380488373,0.9120839330952254
343.0,0.016672300307627425,0.9121185878890182
344.0,0.01666826579984386,0.9121545360000478
345.0,0.016664639950072252,0.9121895589201255
346.0,0.016661158352170108,0.9122237775290958
347.0,0.016656815534045785,0.9122579173693907
348.0,0.0166530533006104,0.9122918616663255
349.0,0.01664975209264523,0.9123238861061852
350.0,0.016646503754876474,0.9123561970812393
351.0,0.016643310264659206,0.9123885519206546
352.0,0.016642002703672013,0.9124002268557647
353.0,0.016637716610988562,0.9124399184096413
354.0,0.01663382624573495,0.912478965202532
355.0,0.016631049058533465,0.9125158842617467
356.0,0.01662864115031268,0.9125516938516597
357.0,0.01662764996409083,0.9125638087024023
358.0,0.016624264663598953,0.9126023463310381
359.0,0.016621636635761758,0.9126381670253798
360.0,0.01661936254344576,0.9126712643152814
361.0,0.016616493196916896,0.9127004086500299
362.0,0.01661329985738931,0.9127276509762046
363.0,0.016610091067705376,0.912754319100387
364.0,0.01660908286711317,0.9127643323204506
365.0,0.016606034299734937,0.9127997330253048
366.0,0.01660406829503641,0.9128359988871162
367.0,0.016602765869002334,0.9128684381396291
368.0,0.016602202801998714,0.9128795616554088
369.0,0.016600066188011908,0.9129145833523027
370.0,0.01659833388194666,0.9129480126597002
371.0,0.01659686872821442,0.9129782066158557
372.0,0.016596198025560324,0.9129884021730142
373.0,0.016593652979877735,0.9130225999621454
374.0,0.016591896336739187,0.9130523705995895
375.0,0.016590324566087514,0.9130800471993262
376.0,0.01658877166598173,0.9131054184446644
377.0,0.016586533961699387,0.9131296729751894
378.0,0.016585523375218472,0.9131384085482319
379.0,0.016582566838083623,0.9131694712436395
380.0,0.016580318964306062,0.9132017591042005
381.0,0.016579736038866963,0.9132128757488303
382.0,0.01657801697441419,0.9132492963313149
383.0,0.016576936328983632,0.9132820801968581
384.0,0.016576313382879446,0.9132928616985442
385.0,0.01657430090767087,0.9133260527241075
386.0,0.016573638302581045,0.9133370292022278
387.0,0.016571654716441217,0.9133699458621805
388.0,0.01657098489463879,0.9133813493790088
389.0,0.016569072545203567,0.9134140783921277
390.0,0.016568386816286765,0.913425522690922
391.0,0.01656633766798124,0.9134599082723689
392.0,0.016565681060128415,0.9134707320557361
393.0,0.01656368693775842,0.9135020003397718
394.0,0.016562974154637325,0.9135119811262067
395.0,0.016560804967025472,0.9135399923512312
396.0,0.01656002052958519,0.913549487323449
397.0,0.01655771024575825,0.9135771848637588
398.0,0.01655693081432616,0.9135863934535758
399.0,0.016554605726892296,0.9136139318809066
400.0,0.0165538612247893,0.9136228082670389
401.0,0.016551602847182906,0.9136495253799145
402.0,0.016550870334499396,0.9136580031952587
403.0,0.01654866991546504,0.9136831550647133
404.0,0.01654794261205167,0.9136913775392831
405.0,0.016545819755778568,0.9137155727665452
406.0,0.01654510046719891,0.9137234732760532
407.0,0.016542980216080957,0.9137468530048123
408.0,0.016541345281280484,0.9137673458597928
409.0,0.01654072785149635,0.913773943568427
410.0,0.0165387811800069,0.913793307558817
411.0,0.016538074226678065,0.9138000510469176
412.0,0.016536042224252326,0.9138189936100725
413.0,0.01653534026330089,0.9138256932288323
414.0,0.01653446335891416,0.9138330561942467
415.0,0.016532080251054862,0.9138553476212908
416.0,0.016531402077740648,0.9138629257017133
417.0,0.016530638286780516,0.9138714720402668
418.0,0.01652980045853185,0.9138809835830459
419.0,0.016527858705289847,0.9139097754378642
420.0,0.016527413560895765,0.9139186532314024
421.0,0.016526878082043436,0.9139275836121353
422.0,0.016526200430754104,0.9139367418429013
423.0,0.016525401775285595,0.9139462918630076
424.0,0.016523523854603914,0.913972773540466
425.0,0.016523031424425558,0.9139806190970399
426.0,0.016521649033027677,0.9140009215816434
427.0,0.0165211648575104,0.9140061915897175
428.0,0.01652047605289357,0.9140109518753606
429.0,0.016519589610268587,0.9140157046111466
430.0,0.016518575632414198,0.9140209044950833
431.0,0.01651607994802351,0.914036740831194
432.0,0.01651545966826154,0.9140420311907276
433.0,0.016514813188909627,0.91404764216289
434.0,0.016514095746548316,0.9140538192001312
435.0,0.016513348123712926,0.9140608529623986
436.0,0.01651260980571985,0.9140686477803892
437.0,0.01651105048824343,0.9140913064839848
438.0,0.016510738490050497,0.9140981938748581
439.0,0.016510380954587234,0.9141048580182934
440.0,0.016509922640540062,0.9141115075156516
441.0,0.016509370806513282,0.9141183657437094
442.0,0.016508773947873007,0.9141254943446051
443.0,0.016508151868451365,0.9141328274016365
444.0,0.016507535359320438,0.9141403792722159
445.0,0.01650693090648464,0.9141481544650667
446.0,0.0165063403382215,0.9141561627715474
447.0,0.01650501876349901,0.9141780874894663
448.0,0.016504730051139435,0.9141841270944735
449.0,0.016504348974413247,0.9141894007803825
450.0,0.01650384189451408,0.9141942098341176
451.0,0.016503215318242018,0.9141988173280436
452.0,0.016501604411541346,0.9142110737929925
453.0,0.016501155382052796,0.9142146591028412
454.0,0.016500638060285483,0.9142179849273739
455.0,0.016500039329800917,0.9142214714405061
456.0,0.016499375284055554,0.9142253379911462
457.0,0.016497766076025655,0.9142370700407576
458.0,0.01649737963771969,0.9142408963851937
459.0,0.016496988316609867,0.9142449029243153
460.0,0.016496551819138713,0.9142492483505981
461.0,0.016496088922705834,0.9142540859312301
462.0,0.01649562277105314,0.9142593978780829
463.0,0.01649518243321761,0.9142652113882092
464.0,0.016494781905225755,0.9142714727596725
465.0,0.016494421587248162,0.9142780634138666
466.0,0.016494087694734955,0.9142848283534455
467.0,0.01649344031050451,0.9143029924047664
468.0,0.01649331067967455,0.9143081798749899
469.0,0.016493099675577563,0.9143127419617364
470.0,0.016492783484249512,0.9143168696616015
471.0,0.016492368391313628,0.9143207931159858
472.0,0.016491879929344547,0.9143245414730912
473.0,0.016491346451130484,0.9143282946218904
474.0,0.01649079925220784,0.9143322271659604
475.0,0.016490253434962257,0.9143363729848768
476.0,0.016489727491966602,0.9143408216799538
477.0,0.016489223061078154,0.9143454285699754
478.0,0.01648876206279626,0.9143503084217539
479.0,0.016488344730836435,0.9143553735850168
480.0,0.01648796454354104,0.9143606091857794
481.0,0.016487612445613642,0.9143658179123066
482.0,0.016487280929641593,0.9143709730404751
483.0,0.016486961495973354,0.9143760514940878
484.0,0.01648664063610504,0.9143810099445087
485.0,0.016486307718189624,0.9143857930550299
486.0,0.01648596789331068,0.9143904384027389
487.0,0.01648561014265955,0.9143949066588554
488.0,0.016485247198321465,0.91439929286758
489.0,0.01648486519632829,0.9144035048961738
490.0,0.016484476172303808,0.9144075960894674
491.0,0.01648408036471667,0.9144115890280503
492.0,0.016483668556460135,0.9144154204626159
493.0,0.016483261175368802,0.9144192411124697
494.0,0.016482848891301333,0.9144229460172042
495.0,0.016482437174974884,0.9144265655674978
496.0,0.016482035895643746,0.9144301774629372
497.0,0.01648163465026567,0.9144337110571166
498.0,0.016481242139824395,0.9144371959998145
499.0,0.016480840552525286,0.9144405663026837
500.0,0.016480452718900168,0.9144439206427518
