"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.9391687857221399,0.08616516677363466
0.9575210714322608,0.06370500138505605
0.955540357146777,0.06695807264337164
0.9476035000016175,0.07591997277269044
0.9471073214322683,0.0765456570471835
0.954549750001616,0.06837500819064492
0.9530614642935702,0.06970577636184311
0.9540538214322682,0.06881660665356645
0.9535576428645365,0.06923911896341023
0.9525652857193689,0.07020282685989578
0.952069107146785,0.07072040774812617
0.9480996785742014,0.07530375398170824
0.948595857146785,0.0746980651849367
0.9490920357193687,0.07410060705178911
0.9495882142935699,0.07351121238370993
0.9505805714322682,0.07236069440287768
0.9500843928645364,0.07293121966676357
0.9790067840804384,0.026287629923864575
0.9785024515164611,0.027350547881599307
0.9724499629676604,0.03998110602934695
0.9719455925943248,0.04103260281100185
0.9714412222209892,0.042090205711259314
0.9709368518460684,0.04315504616764083
0.9704324814774888,0.044227822607192144
0.9699281111128726,0.045305502175202926
0.9749706805254664,0.034756021276449826
0.974461771101198,0.03581224477508798
0.9739536179018813,0.036865089784549866
0.9734531879534376,0.0378975702512456
0.9590066071467771,0.061377310968691104
0.9595017857193585,0.06061883917434037
0.9599969642935542,0.059869350521228736
0.9609873214322608,0.05838694587152497
0.9604921428645216,0.05912573658942345
0.9624728571467771,0.05620701037535271
0.9800155185177553,0.024161847578040352
0.9810242592549143,0.022081943379680346
0.9805198888871274,0.02311308475519802
0.9999843749999999,-0.3261820479960964
0.9985147500027685,-0.07990491972382079
0.9014680000073911,0.11923942934759689
0.9009720000078529,0.119808987806158
0.9019640000036955,0.11868663048098987
0.9024600000016167,0.11814966896970226
0.8974997857221397,0.12236651336695986
0.8970037142907963,0.12258826878173935
0.8955155000016171,0.12340191399602833
0.8950194285751246,0.12370921112295273
0.8945233571502491,0.1240313241799388
0.9034520000039264,0.11712853781281339
0.9029560000027717,0.11763056147385403
0.8786504642884856,0.13557520885562546
0.8781545000016164,0.13592884031316335
0.8776585357179808,0.13629559589451634
0.8771625714359617,0.13667490190757708
0.8821222142884857,0.1334642281969307
0.8816262500016168,0.13371727115350399
0.8692274285765088,0.14273970114730739
0.8672438571465517,0.14373930349504374
0.8687315357182113,0.1429594903518944
0.8682356428599136,0.14320216712118788
0.8677397500016163,0.14346370957132495
0.8667479642931036,0.1440257367424614
0.8662520714364227,0.1443268430416738
0.8657561785765089,0.14464073402037578
0.8652602857182112,0.14496767404869748
0.8647643928599138,0.1453062654815098
0.8355090000073871,0.16572914109739792
0.8369962500027702,0.16465408583703428
0.8360047500036936,0.16536202554034238
0.8365005000016159,0.16499943267825096
0.8617890357182114,0.1476128527932911
0.8622849285765088,0.1471925819091085
0.8627808214364228,0.14678782151071285
0.8632767142931037,0.14639756289213512
0.8637726071465519,0.14602097842504852
0.8642685000016164,0.1456569540286254
0.8607972500016166,0.14848648520942562
0.8603013571465519,0.14894680730716878
0.8424495000073873,0.16179072530289468
0.8419537500078489,0.1619352572307155
0.8374920000039244,0.16431783252572527
0.8389792500073872,0.16338009131760253
0.838483500007849,0.1636750563521608
0.8379877500050787,0.1639879323734279
0.8394750000036936,0.16309707296282647
0.8513752857182112,0.1546289144470661
0.8508793928599138,0.15497552812220994
0.8469122500016162,0.15822638542746248
0.8464163571465517,0.15869593981731558
0.8459204642931035,0.1591855956031735
0.8474081428599138,0.157769988916652
0.8479040357182113,0.1573249727833549
0.8265859285741983,0.17185925471824717
0.8285686428645289,0.17110128237331707
0.8350132500078489,0.16610504175953747
0.8345175000050786,0.1664944129618348
0.8330302500016159,0.167750858348688
0.8335260000027701,0.16731987798892817
0.8340217500039244,0.1668981281269548
0.8325345000036937,0.1681936845441555
0.945618785719369,0.07848177310562
0.9466111428645365,0.07718061439946448
0.94611496429357,0.07782512214282725
0.9426417142935699,0.0827087921670633
0.9431378928645364,0.08196436919339938
0.945122607146785,0.07915072186727158
0.944626428574201,0.07983204193414004
0.9441302500016173,0.08052766326016997
0.9436340714322682,0.08123776220777727
0.9247825714336539,0.09915114111353071
0.9242864642896417,0.09947509398440167
0.9227981428608392,0.10054950484963604
0.9237903571456294,0.09981804502832345
0.9232942500016171,0.10017646109896995
0.9272630714313437,0.09770346196462401
0.9282552142907964,0.09650444688822458
0.9277591428610701,0.09711901986007954
0.9223020357216782,0.10093476566427852
0.9218059285792831,0.10133170916032307
0.9198215000016171,0.10302089845989995
0.9203176071456294,0.10258386195028098
0.9213098214336538,0.1017392723660048
0.9208137142896418,0.10215652266571415
0.9044440000078529,0.11616508319211484
0.904940000007391,0.11570052660662099
0.9054360000036954,0.11524823811452711
0.9059320000016167,0.11480744333266914
0.9064280000027716,0.11437805344005819
0.9074200000050812,0.1135546284388909
0.9069240000039264,0.11396012910687217
0.9089080000036954,0.11240442286318514
0.9108920000050813,0.11106601025775918
0.9103960000039264,0.11137416882339712
0.9099000000027715,0.11170196504488185
0.9094040000016167,0.11204572062312722
0.9128760267873313,0.11009019654401749
0.9133721071456294,0.10969888706940802
0.9138682142896417,0.10914498486442582
0.9168448571456294,0.10585578028166405
0.9153565357216783,0.10743733683353278
0.9148604285792832,0.10799411152057564
0.9143643214336539,0.10856288955375858
0.9113880000078529,0.11078033000624479
0.9123800000036956,0.11031470454810362
0.9118840000073911,0.1105253339030877
0.9188292857216782,0.1039242821404584
0.9183331785792832,0.10439079231565944
0.9386727142907962,0.08647575906943933
0.9381766428610697,0.08681660108247377
0.9376805714313434,0.08718065152008152
0.937184500001617,0.08756406446744867
0.9366884285751246,0.08796408939809937
0.9361923571502491,0.0883784792841499
0.9356962857221396,0.0888054250669581
0.9352002142907963,0.08924364941107378
0.9347041428610698,0.08969235116665082
0.9332159285751246,0.09109492027987635
0.9342080714313434,0.09015058759690267
0.933712000001617,0.09061763510495742
0.9307355714313434,0.09363701610497939
0.9287512857221398,0.09590265101218441
0.930239500001617,0.09418237029600285
0.9297434285751245,0.09474126981131391
0.9292473571502491,0.09531436459436862
0.9560355357193584,0.06613103925653692
0.9570258928645217,0.06450348695304542
0.9565307142935542,0.06531309701842736
0.9580162500016141,0.06291777247265651
0.9585114285741956,0.06214349869536228
0.9515729285742013,0.07125458309469215
0.9510767500016174,0.07180073521326912
0.9694237407403297,0.046390441125779745
0.9689193703677867,0.0474327336797638
0.9649487500016141,0.052669808692395424
0.9654439285741956,0.051985088267821514
0.9619776785741956,0.05692832643302381
0.9614825000016143,0.057653799836380595
0.9644535714322608,0.053365012897098024
0.9639583928645217,0.054068669785176174
0.9634632142935542,0.05477864235323506
0.9629680357193586,0.055490552726866677
0.9999914999999999,-0.20350542872182995
0.9999986249999998,-0.36796965538407034
0.9990101666703578,-0.08389631060894791
0.8826181785753549,0.1332294364761061
0.8836101071507096,0.13283237575913967
0.883114142862224,0.13301468499698976
0.8841060714359619,0.13268607198448143
0.884602035717981,0.13259523908382131
0.8850980267873312,0.13248495711356847
0.8855940714313436,0.13216001975096023
0.88609014286107,0.13162707214774524
0.8865862142907963,0.13105453529277125
0.8870822857221398,0.13049772877573154
0.8875783571502494,0.12995602666857226
0.8880744285751245,0.12943375815193328
0.8915469285751245,0.12624642739258712
0.8910508571502491,0.1266580687045852
0.8905547857221398,0.12708305863744712
0.8900587142907963,0.12752116230638663
0.8895626428610698,0.12797485401759665
0.8890665714313435,0.12844399997947384
0.8885705000016171,0.1289298893174664
0.8940272857221397,0.1243676645813323
0.8935312142907962,0.12471725244578853
0.8930351428610697,0.12508017861279455
0.8925390714313434,0.1254560409030877
0.8920430000016168,0.1258453182432508
0.8712110178587594,0.14213974008125133
0.8722029285753548,0.14131827289815524
0.8717069642884858,0.14182066235890334
0.874186785717981,0.13925845756542043
0.873690821435962,0.13974506916647
0.8731948571507095,0.1402530509977544
0.8726988928622237,0.14077981314221322
0.881130285717981,0.13398821541069772
0.8806343214359619,0.1342758488283621
0.8801383571507094,0.1345793651705704
0.8796423928622237,0.13489791882919605
0.8791464285753547,0.13523123905059262
0.8746827500016165,0.13878766269788378
0.8751787142884856,0.1383312777896017
0.8766666071507093,0.13706741565791858
0.8761706428622236,0.13747308539135497
0.8756746785753546,0.13789341579511075
0.8697233214364226,0.14254357229802977
0.8707151071465519,0.14226520079428187
0.8702192142931037,0.142377775683642
0.8533588571465518,0.15335910231183433
0.8528629642931036,0.15365266198255087
0.857821892859914,0.15146015459316875
0.8573260000016165,0.15176810823739126
0.8568301071465518,0.1518895007627861
0.8563342142931036,0.1519933810837175
0.8598054642931039,0.14942493923786354
0.8593095714364227,0.1499228897517139
0.8588136785765087,0.15043596788110544
0.8583177857182114,0.15096565062666914
0.8444327857182115,0.16076649171750348
0.8439368928599138,0.16126726650928414
0.8429452500036936,0.16169580587691657
0.8434410357159017,0.16157912191877097
0.8449286785765087,0.16022624303610367
0.8454245714364225,0.15969594930111092
0.8404665000027702,0.16257103798797076
0.839970750001616,0.16282234490562242
0.8414580000050788,0.16212005780769917
0.8409622500039245,0.16233543541902065
0.8523670714364227,0.15396328444755306
0.8518711785765087,0.15429048750874563
0.8493917142931036,0.15609644387101457
0.8503835000016164,0.15533707446314016
0.8498876071465518,0.1557114845888409
0.8488958214364225,0.1564890599004492
0.8483999285765087,0.15689828389244456
0.8161766785741984,0.17948538329955568
0.8156810000016157,0.17975388809290466
0.8127069285741984,0.1805353076553624
0.828072964293562,0.17124035573337235
0.8275772857193636,0.17141958406082441
0.827081607146781,0.1716309161856194
0.8255945714322647,0.17235670013227739
0.8260902500016158,0.17210089674655543
0.8226205000016158,0.17413007310419756
0.8231161785741983,0.17380552564782187
0.8236118571467809,0.17348793273082277
0.8241075357193637,0.17318369418596535
0.8250988928645291,0.17261786969868284
0.8246032142935622,0.17289452620861837
0.8320387500073873,0.1686541589676352
0.831543000007849,0.16913126845946008
0.8310472500050788,0.16962355125338785
0.8305515000039245,0.17012998871954757
0.8300557500027702,0.17060477442701397
0.8290643214322645,0.17100956075072624
0.8295600178587587,0.17090058654782245
0.8191507500016155,0.176727317164672
0.8221248214322645,0.17446143852825838
0.821629142864529,0.17480533808032728
0.8211334642935622,0.1751601893941343
0.8206377857193636,0.1755287459659533
0.917837071433654,0.10486770237817016
0.9173409642896417,0.1053555458134419
0.9158526428608392,0.10689520121042292
0.9163487500016172,0.10636799487112836
0.9317277142907963,0.09258599582858883
0.9312316428610699,0.09310502075384831
0.9327198571502492,0.09158184910402009
0.9322237857221398,0.09207785592468673
0.968417297950012,0.04825620748517036
0.9659391071467771,0.05131442885999634
0.9664342857193587,0.05065799877031804
0.9679198214322609,0.04885149953617659
0.9674246428645217,0.04941453172252644
0.9669294642935543,0.05002130750707587
0.9998771458351787,-0.06638514299934706
0.9995055833379473,-0.1435075700978877
0.8538547500016165,0.15307741030347716
0.8543506428599139,0.15280852963760658
0.8548465357182113,0.1525622824538685
0.8558383214364227,0.15214928209616946
0.8553424285765088,0.15234046740881324
0.816672357146781,0.17902931790361176
0.8171680357193636,0.17853540837749723
0.8176637142935621,0.1780574123714054
0.818159392864529,0.17759618329562493
0.8186550714322645,0.1771519920850259
0.8151853214322645,0.17983283329895466
0.8146896428645289,0.17989305078662013
0.8141939642935621,0.18000643741521902
0.8136982857193638,0.18015569267186185
0.813202607146781,0.18033592291736333
0.8107242142935622,0.1815008076053872
0.8102285357193637,0.1817727563760443
0.8112198928645291,0.18123792038056674
0.8117155714322646,0.180986014967418
0.8122112500016159,0.18074998661190733
0.8087415000016158,0.18266435298517728
0.8082458214322645,0.1829770582042379
0.8077501428645291,0.18330443099171578
0.8196464285741982,0.17631515364673753
0.8201421071467809,0.1759125104975548
0.8097328571467811,0.18205921036996736
0.8092371785741985,0.18235645362520572
0.10517892815179106,0.33736389316113014
0.10617678401379241,0.3346314043903034
0.10567778438337452,0.3360343982807629
0.09719411111285399,0.3513449520536546
0.09669507407366741,0.35188508430408744
0.09619603703448083,0.35262947057048233
0.09569798147992022,0.3541834945271934
0.09520188888520002,0.356465387382282
0.09919025926097308,0.3490042608937836
0.09968929630094393,0.348316237402479
0.10068191294497102,0.3467874561533156
0.10018755398835866,0.3475699762884471
0.10468078892811056,0.3386195964045906
0.10318796941104873,0.34205535709333423
0.10369094255039915,0.3409556062749313
0.10418624293004257,0.33981436693974654
0.09075145802945,0.3730219255568283
0.09470677777351252,0.35880515557005593
0.0942116666649375,0.3609772845742447
0.09371655555480624,0.3629884635856857
0.093221444444675,0.3648827611871197
0.09272633952028922,0.3666741392951665
0.09223126552151929,0.36837724850923714
0.09173633379346469,0.3700001024435909
0.09124211343260963,0.37155133722000117
0.09869122222100221,0.3496407206981318
0.09819218517946277,0.35023614952858984
0.09769314814419765,0.350797299942183
0.1011770512270486,0.34595072930860943
0.1016798310924909,0.34504401278193586
0.10218335918638091,0.34409384283793976
0.10268407344955265,0.34310141874995226
0.07267334616023557,0.4280533088001523
0.0857947777794781,0.38448859835981747
0.08628988889349995,0.3836149280629226
0.08678422678613465,0.3826790976974949
0.08727469661929438,0.3816922708244404
0.08776593964696346,0.3806436711886333
0.09026005417943714,0.3744268490290743
0.0897610379313418,0.37579132802530635
0.08926110612094551,0.37709721538350754
0.08876433097844294,0.37833416322345104
0.08826476414163711,0.3795188285772459
0.0666190769275534,0.45355402333127587
0.0676178461592528,0.4472403527316905
0.0671184615411358,0.4504969961958222
0.066119692313971,0.4564344921937888
0.06562030769660976,0.45917661162478035
0.07927984616023558,0.4067206890661423
0.08529966666545624,0.3853005370095901
0.08480455554987815,0.3860584233526482
0.08430944444052502,0.38676739444220354
0.08381433333506247,0.38745573666071725
0.08331922222181876,0.38812777382680774
0.07978803846609388,0.4044647869999641
0.08029623077195218,0.40207463435135804
0.08080442308242508,0.39953747667135187
0.07216515385053177,0.42910605169101107
0.07165696154082797,0.43007447077046135
0.07419792308242508,0.42435904321455625
0.07368973077195218,0.42567564042894646
0.07318153846609386,0.4269108352886342
0.07623069230816559,0.4182562966773077
0.07470611539289797,0.42295461945744567
0.07521430769798718,0.42146147882186163
0.07572250000153818,0.4198943370752626
0.04907436408978633,0.5461053403083416
0.049578446299873805,0.5433841344399918
0.05008256000023475,0.5405390571200968
0.050586680002171425,0.5375816899065896
0.05109080000117375,0.5345100443287176
0.05159413270672568,0.5313234399430313
0.05209352697853358,0.5280381696637377
