"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.05613387164843794,0.5346333054800078
0.07111800471631548,0.4688364778373344
0.06557490909420699,0.49748076455137724
0.06596836363929509,0.49534328270836864
0.06793502190169927,0.4832753137085583
0.06754218181964755,0.48591671653566093
0.06714872727455945,0.4884307426742701
0.06675527272947132,0.4908269729737065
0.06636181818438319,0.4931277310836925
0.07071775584504839,0.46964977518786993
0.07031808224974603,0.47043358922071243
0.06992016721582629,0.47117968583203484
0.06952102659243661,0.4721736192566606
0.0691177695751494,0.4743363478263964
0.06832589303420525,0.4804336187757885
0.06871799309278401,0.47740726327558686
0.06360763636876643,0.5072575094514353
0.06321418182367831,0.5090593328691614
0.06282072727556712,0.5108123852663906
0.06242727272745595,0.5125181462833065
0.062033818182367834,0.5141799724961597
0.03565366667400115,0.6905727797714524
0.036834966669600455,0.6815746880298079
0.03644120000440069,0.6846558779809319
0.03604743333920092,0.6876700361100638
0.03525990000880137,0.6933786086412104
0.03486613334085117,0.6960777582055798
0.07792466667076853,0.44804691523121737
0.07752427273174747,0.44961892749446897
0.07712387879272643,0.451141698137606
0.07472151515244739,0.4593863739175089
0.07512190909146843,0.4581199471609301
0.07672348485370539,0.45262187312093993
0.07552230303048948,0.4568097031299152
0.07592269697258691,0.45545850215872674
0.07632309091468434,0.4540629306035202
0.07432112121342635,0.4606125731520533
0.0739207272744053,0.4617937542329021
0.07352033333538426,0.46293438097913486
0.0731199393963632,0.4640322874316258
0.04156016667400114,0.6385417935765599
0.03959133333700057,0.6579983516763125
0.039197566670425586,0.6615679480350423
0.03880380000247538,0.6650591215222359
0.043135233334800224,0.6189716523775487
0.04352901927120005,0.613514545047814
0.043922843749999996,0.6099449970206696
0.0443166875,0.6085075084348124
0.044710531250000005,0.6073869401374239
0.045104375,0.6060980171530296
0.04549821875,0.6046926951171463
0.0573132484621738,0.5298144907502788
0.05653000690806003,0.5319051059747891
0.0569222298592514,0.5307182721377769
0.03841003333521279,0.6684800774378619
0.0380162666679502,0.6718370117115258
0.03722873333480023,0.6784107784833515
0.03762250000068761,0.6751460193312325
0.03447236667015054,0.6986567187215257
0.03407860000220034,0.7010960702688152
0.04116640000880137,0.642705138966915
0.04077263334085117,0.6467059486394001
0.04037886667015056,0.6505737292746829
0.039985100002200354,0.6543411064554465
0.03368483333700058,0.7033641019566436
0.033291066670425584,0.7054184707958036
0.026604000001190228,0.7906163509371689
0.026997230769596994,0.7859469859623183
0.02739046154038422,0.7811804737167338
0.02778369231117145,0.7763323165353606
0.02817692307957821,0.7713953172289982
0.028963384618772202,0.7611535952504661
0.028570153847984975,0.7663417378755613
0.029356615389559422,0.7558016245852959
0.030536307696565054,0.7381057910759944
0.03092953846794739,0.7311576867417029
0.030143076925182713,0.7443435955414587
0.029749846157371064,0.7502117193012149
0.026210769235163925,0.7952129864785806
0.025817538467947397,0.7997306712066786
0.025424307696565056,0.8041552144369077
0.023064923079578213,0.8286150356792631
0.023458153847984976,0.8249136348678244
0.023851384618772196,0.8209958850607589
0.025031076925182714,0.8084979063263427
0.02424461538955942,0.8169379017070058
0.024637846157371066,0.8127682680888514
0.032897300002475385,0.7072493696778487
0.0321097666679502,0.7104877104060251
0.032503533335212796,0.7087266078930646
0.03132276923516393,0.7233997357300797
0.0203358000078965,0.8691261446678199
0.02267169231117145,0.8320844535746633
0.031716133975778535,0.7155133512529728
0.010485500005461276,1.0104717551891353
0.010852000002730636,1.0066812257073654
0.011218500001194653,1.002572601236058
0.016481800007896497,0.9285913221684233
0.015325600001435728,0.9436602519951821
0.019950400005742906,0.8760567516255326
0.01956500000179466,0.882621316358365
0.019179600001435728,0.8888992272483158
0.018794200004666112,0.8949662350641682
0.020721200004666117,0.8615399226531982
0.022278461540384223,0.835094466276905
0.010119000005802604,1.013942074337181
0.012684500005802603,0.9829804233394644
0.011585000002047978,0.9981538059903826
0.012318000003754624,0.9883861554367318
0.011951500002901301,0.9934369678047369
0.014940200004666115,0.9483136194448255
0.013051000005461274,0.97705820742457
0.017638000001794656,0.9123160928103349
0.0184088000078965,0.9008723589179173
0.018023400005742908,0.9066749362367372
0.017252600001435726,0.917821498995505
0.016867200004666114,0.9232872392152969
0.016096400005742906,0.9337496466332735
0.015711000001794657,0.9388019936500954
0.009752500003754626,1.0170982487141318
0.009386000002901303,1.0198420431279374
0.02110660000143573,0.8531247664006864
0.021885230769597,0.8382087593880271
0.021493957692758185,0.8443698366740944
0.007522333335965872,1.0241912924183407
0.0071454444490075125,1.022182830576897
0.014554800007896499,0.9526342264118483
0.013417500002730636,0.970301738199674
0.014169400005742908,0.957025015859274
0.00901950000204798,1.0221360109029647
0.008650402778377524,1.024034110868427
0.007899222223713993,1.025186336138285
0.006768555563628676,1.0189357310315676
0.006391666675090791,1.0141266263501825
0.013788725002118387,0.9631224591034759
0.008276111111462117,1.025147868054267
0.006014777783393859,1.007193832308406
0.004928714288190007,0.9679340448369856
0.004596428576380014,0.952822267667508
0.00563788889169693,0.9971556434569783
0.005272150794971734,0.9831271419120539
0.004264142862403765,0.9335862581014275
0.0039318571462612605,0.9079029549747911
0.003599571431201883,0.8730210364005857
0.014175105260792884,-2.3498483935720182
0.0032672857161425055,0.8234370992886605
0.030011857140040024,-1.9231674069310771
0.013824842103790425,-2.3650262364423997
0.008528357140355046,-2.5806298923401405
0.014525368419747796,-2.335568465130454
0.014875631580252197,-2.3219349399934752
0.029255642855030017,-1.954185359267666
0.02963374999876751,-1.9382476690022643
0.0029377214293349533,0.7557540394998533
0.002613600001197308,0.6898060885669124
0.0022922000038912522,0.6265141502446966
0.0019708000065851963,0.5269429066418256
0.0016494000047892333,0.3632307702341121
0.04294953333208174,-1.7114718471420154
0.04026176665933594,-1.7786003733816815
0.039877799991417676,-1.7911899625831982
0.033414821422585055,-1.8329207205090958
0.03492724999876752,-1.8223618833637778
0.030389964280080048,-1.9090009133678254
0.031524285711292524,-1.872209684686895
0.030768071422585048,-1.8957844176716112
0.03114617856755503,-1.8835002386146784
0.013474578943688986,-2.3813294599280286
0.008212285711047707,-2.603948217275748
0.007896214280710091,-2.6301557183707756
0.008844428569662385,-2.5599242966604354
0.009160499998969725,-2.5419670935109466
0.009476571426216513,-2.5262070055504635
0.009792642852433026,-2.5118832512165903
0.010108714280710088,-2.4993169104608097
0.015225894738468613,-2.308941879593042
0.015576157894360796,-2.296558457330251
0.015926421051729974,-2.2848884281099666
0.016276684210648637,-2.274122604971375
0.01662694736727932,-2.2649398315228084
0.016977210521585767,-2.2578452139278467
0.019461439999249056,-2.203572435954099
0.024471761297188963,-2.010847826900098
0.024832809034105223,-2.007114445986644
0.025194394075846286,-2.0054969994895826
0.028877535711292528,-1.971003006472568
0.028499428567555038,-1.9885954835637591
0.028121321422585055,-2.0068077382092873
0.027743214280080045,-2.0256897009714705
0.021254045900280138,-2.1161648068443513
0.021611761177013935,-2.099935801675251
0.020898910928837472,-2.13275490510136
0.02054323870343741,-2.14974486812602
0.0219699913397062,-2.084447112259877
0.022328324477601403,-2.0698730800322584
0.022686679999123903,-2.056383857920563
0.024116201003987973,-2.01657172518336
0.023761200346912103,-2.0241002874634404
0.0234033999997914,-2.0333595055895874
0.023045039998414688,-2.044162063995404
0.0013466625011973085,0.10634299468392189
0.005800799998931587,-2.722343228951444
0.006087599996527656,-2.706013797592654
0.006374399994123727,-2.697018078552112
0.0066611999957263465,-2.6932293650571197
0.005227199995726347,-2.7715340958165724
0.005513999998664485,-2.7439260892483928
0.004940399994123727,-2.8050809460735113
0.06234040625,-1.5623638315293507
0.07482825,-1.4635018028010844
0.07562374999999999,-1.4500492926278148
0.075226,-1.4566619860873122
0.15003958822647107,-1.0660553481668509
0.104472393934587,-1.2619424568244224
0.10407536363192646,-1.2649513641774055
0.10367833332926593,-1.268135852567266
0.05844448387350794,-1.5603207951924443
0.046021266659335924,-1.679578294912904
0.04640523332993616,-1.6788005814684532
0.048709033332081736,-1.6979476426644502
0.04755713332966797,-1.6822080928446663
0.04832506666483397,-1.6909552279710647
0.04794109999758622,-1.6856286289151399
0.047173166663090696,-1.6800786249155584
0.046789199997854414,-1.6789133286900007
0.045637299991417676,-1.6810515141862112
0.045253333326181394,-1.6832960600600015
0.04486936666094512,-1.6862409085928185
0.04448539999570884,-1.6898876557475913
0.04410143333047256,-1.694225244829141
0.043333499999329506,-1.704980594706707
0.04371746666523628,-1.699247015973371
0.040645733329936165,-1.7667431708324592
0.04102969999785442,-1.7556168282892155
0.041413666663090695,-1.7452364747666544
0.04179763332966796,-1.7356299989457953
0.042181599997586215,-1.7268003337343425
0.04256556666483398,-1.7187535644784964
0.03949383332618139,-1.8044807481614598
0.03910986666094511,-1.8183841695800917
0.03643967856755504,-1.833696215301036
0.03681778571129253,-1.8418651332198615
0.03530535714004003,-1.8228356379495998
0.03190239285503002,-1.8620430523867555
0.03303671428008005,-1.8384743315026433
0.03265860714004003,-1.8451806455855166
0.03228049999876752,-1.8530408643211669
0.03379292856755504,-1.8285451237377535
0.03417103571129253,-1.8253227188803502
0.034549142855030024,-1.8232996244215647
0.013124315785880598,-2.398863811561713
0.012774052632720674,-2.4178125354958673
0.006955317855485716,-2.6993264642903045
0.007580142852433027,-2.659357549103473
0.007264071426216514,-2.69064120027742
0.01242378947531525,-2.43827210279685
0.012073526317909825,-2.460356639009422
0.011723263160504399,-2.4831754765052674
0.010424785711047706,-2.4888971857291056
0.010740857140355043,-2.483495810050715
0.011056928569662382,-2.482609716171349
0.017327473678991193,-2.2548520606895455
0.019820359669467193,-2.1852506602794315
0.020182079030773126,-2.1673285805493667
0.018744719998581565,-2.241226210100515
0.01910308000100124,-2.222227992026756
0.017677736839495597,-2.2562473482609544
0.018386359996161884,-2.259347458997675
0.025553398819189596,-2.0067193207844016
0.02591188866153197,-2.0110516327811125
0.026270275523445602,-2.0196505037318597
0.026628639999666248,-2.0317019962074427
0.02736510714004002,-2.044287993494841
0.026991936784926562,-2.0457785462013485
0.0010812500000000002,-0.09354361429624104
0.004653599996527657,-2.845081125301516
0.0032755714258244258,-2.89516876299738
0.0030074285671832035,-2.9303129238317984
0.002739285710290074,-2.9808566733279758
0.15637594116612336,-1.0422211901647194
0.1567727352852486,-1.040225737344748
0.15439197058463225,-1.0533346546209568
0.15478876470218694,-1.0509608821348173
0.15597914705013924,-1.0442983386569638
0.15518555882131216,-1.048669604432631
0.15558235293729625,-1.0464473981643743
0.17147429411319642,-0.987740036220056
0.17107605881759522,-0.989386552891002
0.16828841176099701,-1.0025013314551194
0.16988135293079165,-0.9946324218556182
0.1686866470565982,-1.0004405531441194
0.16908488234904684,-0.9984515059591719
0.16948311763834298,-0.9965158957284703
0.15915349999960737,-1.0296887462665947
0.176253117638343,-0.9723597115030185
0.17665135293079168,-0.9714604322707204
0.17704958822639288,-0.970651213307122
0.1782442941131964,-0.968684099395646
0.17864252940879757,-0.9682760312472183
0.17904076470439878,-0.9680683992865213
0.17943941176431172,-0.9678216262320631
0.1798388823528481,-0.9667553443036072
0.18103852940980947,-0.960788418891719
0.18063864705775282,-0.9627995550046176
0.18023876470530048,-0.9648447042564299
0.18143841176107478,-0.9588105356295045
0.19103558822784572,-0.9261352125942041
0.20305705881960917,-0.8891362062778972
0.20787047058715938,-0.8794193160826758
0.20827229411568238,-0.8778285878384666
0.20746864705823878,-0.8810369828941086
0.22475741175570338,-0.8317359113025362
0.10010841155061384,-1.3045201294944124
0.05883412903443537,-1.5606839716421412
0.0619509375,-1.5713890026555586
0.0681824375,-1.475472915498964
0.06857190625000001,-1.4728630934379665
0.068961375,-1.4706367241829401
0.06779296875,-1.4784664327367907
0.06701403125000001,-1.4855600417071573
0.0674035,-1.4818247787487264
0.06272987499999999,-1.553755272220962
0.06311934375,-1.5454714096598359
0.06350881250000001,-1.5375710716712376
0.06389828125,-1.5300899581833125
0.06428775,-1.5230394057492982
0.06662456250000001,-1.4896911814025084
0.06623509375,-1.4942119289539852
0.065845625,-1.49913646282641
0.06545615625000001,-1.5044739776902742
0.06467721874999999,-1.5164252309663302
0.0650666875,-1.5102407476201154
0.0712981875,-1.4649995731744956
0.06935084375,-1.4687578176697536
0.06974031250000001,-1.4672429999239902
0.07012978125000001,-1.4660927123125265
0.07090871874999999,-1.4649466346250561
0.07051925,-1.4653432585799786
0.07168765625000001,-1.4656122106498264
0.072077125,-1.4667625311008508
0.07602149999999999,-1.4437588091276525
0.07641924999999998,-1.4378170613237418
0.076817,-1.4321802862309705
0.07443050000000001,-1.4706571907533055
0.07801025,-1.4171003840091334
0.078408,-1.412697643102263
0.07880575000000001,-1.4086037009826766
0.07920350000000001,-1.4047969574552344
0.07960125000000001,-1.4012738876800912
0.079999,-1.3980307005982282
0.08039674999999999,-1.3950672034355007
0.07721475,-1.4268518639301508
0.0776125,-1.4218273603052045
0.083181,-1.3822360933059297
0.09460263636199198,-1.3120051500084937
0.09971262403714909,-1.308913132900794
0.13702611763975392,-1.1182205380753774
0.13663394116770472,-1.1187575616723793
0.1354574117608708,-1.1211545172927784
0.1358495882267109,-1.120229099504535
0.13624176469565552,-1.1194320835449012
0.1350652352919262,-1.1222022756458105
0.13231999999961191,-1.1323225690080851
0.14372382352205926,-1.089323009483159
0.13741829411180317,-1.117865431193056
0.13781047058385237,-1.1177008603457268
0.1382026470559016,-1.117814420899177
0.13859482352795083,-1.1182804224193335
0.14056594117454052,-1.1089815331618549
0.140171205881296,-1.1118377790221337
0.14175014705661776,-1.1008989133560663
0.14096067646700386,-1.1061904823729778
0.14135541176102961,-1.1035001519049201
0.1421448823490811,-1.0983979530664967
0.14332908822647109,-1.0914747817564363
0.14253961763841963,-1.0960146291593076
0.14293435293088297,-1.0937102481119998
0.14964485293088292,-1.0668683401013002
0.1504343235220592,-1.0653648198429995
0.15082905881764735,-1.0648146576869626
0.15122379411323553,-1.064417836159306
0.1516185294088237,-1.0642197320775122
0.1520132647044118,-1.0643195651958912
0.11923360606041923,-1.188887578854689
0.10566348484561917,-1.2539639980098796
0.10764863636197244,-1.2439729114376015
0.10804566666463297,-1.2424564010692394
0.10844269696729353,-1.2411202275549509
0.10050298377077976,-1.299835988034707
0.10129618623524472,-1.2908924545994467
0.10089929978072809,-1.2953122641626278
0.10169318677624056,-1.2866501662962384
0.10209021211862378,-1.2826103308079733
0.10248724242128432,-1.2787398105161392
0.10328130302660539,-1.271495589142258
0.10288427272394485,-1.2750319181723468
0.10486942423724753,-1.25910743123157
0.10526645453990807,-1.2564551391034289
0.12761388234938004,-1.1615550560309584
0.1272217058804354,-1.1647162889335947
0.12404815151048076,-1.1741578587408636
0.12364693938964233,-1.1745150153210853
0.12324572726880387,-1.1750699565005698
0.12284451514796538,-1.1758021672189563
0.12244330302712693,-1.1766974412541837
0.12204209090628848,-1.1777441164895492
0.12083845454377308,-1.1817030082237612
0.12043724242293462,-1.1833105157792234
0.12682952941071463,-1.1679522814603869
0.12643735294060576,-1.1712864680827861
0.12444873705256118,-1.174048634184122
0.13192782352795074,-1.1341666806226143
0.13114347058385237,-1.1381573974147083
0.13153564705590154,-1.136108364860903
0.05182051613211679,-1.6388803865574963
0.058054838712580506,-1.5606249602955573
0.057665193551653074,-1.5614756061488215
0.05727554839072563,-1.562876620876246
0.056885903229798196,-1.564809987088342
0.05571696774701587,-1.5736865626726668
0.05610661290794331,-1.570209340348343
0.05649625806887076,-1.5672594342079378
0.05532732258608844,-1.5776978191452509
0.052210161293044226,-1.6297703181507552
0.052599806453971665,-1.6212527729286805
0.0529894516148991,-1.6133071060965885
0.04909246971176151,-1.7053136821553634
0.03872589999570884,-1.8327804011217748
0.03834193333047256,-1.8476962117144806
0.035683464280080054,-1.824843160790746
0.036061571422585065,-1.8283613410896085
0.03719589285503003,-1.8523728333051415
0.011381547932541695,-2.4888994646822984
0.0180300242078714,-2.262897493635645
8.345000000000001E-4,-0.26076703954685126
0.004366799998931586,-2.8918848558605648
0.0040846642850725905,-2.8995578242235847
0.0035437142835916024,-2.8765638057027334
0.003811857141358778,-2.8760512897037427
0.0024711428551450368,-3.0463682811264445
0.0017913333302661766,-3.0557476526541527
0.001585499997699633,-3.094719618442315
0.0013796666628327222,-3.1581886114845825
5.877500000000001E-4,-0.6215250598382259
3.8137500000000004E-4,-1.2750860605261432
0.15716952940437384,-1.038313600500239
0.15756632352349906,-1.036465794074571
0.15875670588087476,-1.03128844241943
0.15796311764262433,-1.0346781512319765
0.15835991176174954,-1.0329539679177682
0.1524085147054916,-1.0643315672475238
0.15280479411755465,-1.0631593253266904
0.1532015882347167,-1.060817618217435
0.15399517646864813,-1.0557825855469414
0.15359838235187875,-1.0582752287510708
0.1643118235234991,-1.0152312771084393
0.16669547058765577,-1.0112164129813328
0.16789017646697207,-1.0046284491482151
0.16709370588128666,-1.0089772457138948
0.16749194117452346,-1.0067940779506226
0.1662972352940249,-1.0133000243902892
0.16550220588087478,-1.014455407575939
0.16589936029372493,-1.0143650223570986
0.17266899999960594,-0.983166372797278
0.17306723529402493,-0.9817504383834585
0.17346547058765577,-0.980403384723977
0.17386370588128663,-0.9790977233994914
0.1718725294087976,-0.9861537129083674
0.17227076470439878,-0.9846395346184056
0.17027958822639286,-0.9928178453096683
0.17067782352199404,-0.9910797420455422
0.16312144116612337,-1.0173655568417614
0.16272464705013923,-1.0182785858452759
0.1595502941175547,-1.0281609837867738
0.1599470882347167,-1.0267087745832484
0.16034388235187874,-1.0253133572988755
0.16232785293729624,-1.0192749573196824
0.16193105882131215,-1.02034547589881
0.1615342647021869,-1.0214878940849976
0.16074067646864812,-1.0239758448722938
0.1611374705846322,-1.0226991061420632
0.16351823528524861,-1.0165443460691421
0.16391502940437386,-1.015836172359143
0.175058411760997,-0.9754574262957668
0.1754566470565982,-0.974356736359752
0.17585488234904686,-0.973331537496229
0.1778460588175952,-0.9692403105291172
0.177447823521994,-0.9699041579572918
0.19624205881960927,-0.9105839251714873
0.19904823529113086,-0.9003368744308197
0.20065176470529894,-0.8953670130324582
0.19944911764556544,-0.8990308013028779
0.20025088235284783,-0.896554507351588
0.19984999999960332,-0.8977727675335679
0.19864735293669628,-0.9016881429971482
0.19824647058226172,-0.9030762316616624
0.19784558822782713,-0.9045035686780563
0.18183829411392288,-0.9568871883276127
0.1822381764683537,-0.9550091144709388
0.18263805881961898,-0.9531793830747551
0.18383770587341486,-0.9479733999956372
0.1830379411677187,-0.9513947057339276
0.18343782351898402,-0.9496596471719314
0.18823641176107478,-0.9327259785038688
0.18983594116771874,-0.9285982638605594
0.19143547058227656,-0.9254582405679511
0.19023582351898405,-0.9277047103174142
0.19063570587341488,-0.9268911191252687
0.18863629411392285,-0.9316126945406498
0.1890361764683537,-0.9305579776792979
0.189436058819619,-0.9295529067288929
0.18503735293670742,-0.9432571844252094
0.1842375882278457,-0.9463431184694607
0.18463747058227659,-0.9447788890265123
0.18543723529113829,-0.9417886773575515
0.18583711764556915,-0.9403831829989203
0.1862369999996043,-0.9390107496082389
0.1918353529367074,-0.9248889844678351
0.19223523529113828,-0.9244285693222389
0.19263511764556918,-0.9241104658297352
0.19303524999960425,-0.9237655065561634
0.2086741176434101,-0.8762700511623176
0.20907594117272826,-0.8747252002868446
0.209477764703637,-0.8732006687304532
0.2034579411676968,-0.8882421404676177
0.2038588235189579,-0.8874084160314167
0.20506147058226168,-0.8852045111754127
0.20105264705775008,-0.8942271921629122
0.2014535294098046,-0.8931410128609887
0.20265617646834808,-0.8900804267271683
0.20185441176106572,-0.8920874856344432
0.20225529411391352,-0.8910653169646205
0.20546235293669624,-0.8846169929908932
0.20666523529372088,-0.8834563362809585
0.2070668235293182,-0.8825408693984284
0.20586323529113082,-0.8841504488724365
0.2062641176455654,-0.8838126916937268
0.2098795882313647,-0.8717044033509151
0.21028141175591153,-0.8702392804114786
0.21309417646909135,-0.8609330746814117
0.2235491176431202,-0.8355415659251011
0.22395188234412622,-0.8342378265288842
0.22435464704832062,-0.832975060711585
0.0592237741953628,-1.561782193825155
0.05961341935629025,-1.5636125911926122
0.060003673049633194,-1.5663758145230673
0.060395876654578726,-1.570539774124533
0.060786863194693244,-1.5759615694161766
0.06156146875,-1.5800911695280624
0.06117390580887072,-1.581567732369531
0.07246659375,-1.4685745767993694
0.07285606250000001,-1.4713662418104447
0.07324553125000001,-1.4751115548416636
0.07403275000000001,-1.477447929812617
0.0736370703125,-1.4789066284678392
0.08278325,-1.383182914130587
0.08198775,-1.3859735590116153
0.0823855,-1.3844245789490945
0.08079449999999999,-1.3923779389680084
0.08119225,-1.389963623550636
0.08159,-1.3878299661028917
0.0902866363599822,-1.3437202620510618
0.08989427272398398,-1.3478781720370037
0.0883248524938138,-1.3666841772237615
0.08871718671796386,-1.3616400130212245
0.08910954545198752,-1.3568412901328124
0.08950190908798576,-1.3522571003043795
0.08477200000000001,-1.381911645665445
0.08437425000000001,-1.3814043239366887
0.08357875000000001,-1.381621380908806
0.08397650000000001,-1.3813336790223512
0.08516974999999999,-1.382911389233038
0.08556749999999999,-1.3846456208704763
0.08715103883051045,-1.3829434426341913
0.08675990337604997,-1.3882126302529512
0.09421027272599378,-1.3138623279088717
0.09381790908999556,-1.315928118721664
0.09067899999598042,-1.3397952248906917
0.09107136363197864,-1.3360959615841106
0.09146372726797686,-1.3325999373604547
0.09185609090397508,-1.3293115430002804
0.09342554545399734,-1.318195115672029
0.0922484545399733,-1.3262280932662214
0.0930331818179991,-1.3206689212869263
0.0926408181789862,-1.3233481345395983
0.09656445454198308,-1.306025652275805
0.0949949999979902,-1.3103706797428833
0.09538736363398842,-1.30895646724048
0.0993121900197674,-1.3102731326306372
0.0969568181779813,-1.3055524404396945
0.09891409662310835,-1.3086834513552954
0.09852308371461471,-1.3070364427247276
0.09734918181397952,-1.3053566196176551
0.09774154544997772,-1.305474425931457
0.0981332963260243,-1.305993916079418
0.13467305881987696,-1.1233564567928438
0.13428088234938004,-1.124616555470136
0.1338887058804354,-1.1259757182466752
0.1334965294107146,-1.1274323620741424
0.13271217647049693,-1.1305893717476874
0.1331043529406058,-1.1289701237938878
0.1441185588176474,-1.087265914821771
0.14451329411323555,-1.085301970326859
0.14648697058766086,-1.0765921185318772
0.14688170588129598,-1.0750885014933833
0.14490802940882364,-1.0834099823041408
0.1453027647044118,-1.0815912204708593
0.1460922352940257,-1.0781781757199502
0.1456974999996094,-1.0798464127860459
0.13977647058766085,-1.114773308000345
0.13898763970549416,-1.1186407010068626
0.13938173529402575,-1.1174818086348584
0.1492501176384196,-1.067785186719936
0.14885538234908108,-1.0687919513374986
0.14846064705661777,-1.0698889392240016
0.14727644117454053,-1.073674869971361
0.14767117646700387,-1.0723361291469216
0.14806591176102962,-1.0710718361829565
0.11082487878325673,-1.23705435233975
0.111221289037965,-1.2372608003233962
0.11963481818125771,-1.1868993054252153
0.12003603030209617,-1.1850434851736917
0.11883239393649808,-1.1910128848358785
0.11843118181257695,-1.1932665405333345
0.11802996969173848,-1.1956468092649546
0.11762875757090002,-1.198164943093324
0.11722754545006157,-1.200821590313325
0.11682633332922311,-1.203616795005853
0.11321881048161557,-1.2350361084514987
0.11482027773755343,-1.2196969309009627
0.11522148484586923,-1.2161881989089474
0.1156226969667077,-1.2128391316595997
0.11441909569185164,-1.2233657433273986
0.10725160605931189,-1.2456663306148466
0.10685457575665136,-1.2475173128070443
0.10606051515133028,-1.251643877901153
0.10645754545399083,-1.2495071578724637
0.10963378787527511,-1.2381378267328829
0.10883972726995407,-1.239947715143837
0.10923675757261458,-1.2389492131341366
0.11003081817793565,-1.2375386821773824
0.1104278484805962,-1.2371801504344826
0.1307512941118032,-1.1403168317020298
0.13035911763975394,-1.1425838121177259
0.12800605881987698,-1.1585058400794597
0.12839823529192618,-1.1555764002069155
0.1287904117608708,-1.1527570653560604
0.12918258822671091,-1.1500486938315584
0.12957476469565557,-1.1474504076126744
0.12996694116770474,-1.1449635472539896
0.12123966666461154,-1.1802415712784367
0.12164087878545002,-1.1789287046775545
0.1260451764704969,-1.1743725179430684
0.12484731482711606,-1.1743107580043644
0.12524714575918705,-1.1749683259675918
0.12564873331680643,-1.175566467635835
0.04947813680609203,-1.70368345519372
0.04986900164433316,-1.6924960561989142
0.05026105920639876,-1.6808073817535163
0.050651405395331014,-1.6696507210711218
0.05104119173217584,-1.6588796641617125
0.05143086610208792,-1.6485998769140278
0.054548032258608846,-1.5873098782803574
0.054937677422348646,-1.5822324308779532
0.05337909677582653,-1.6059438553002832
0.05376874193675396,-1.5991620749716136
0.05415838709768141,-1.5929584951028473
0.037957966665236285,-1.8622093406899305
0.03757546488006658,-1.8635709817260593
0.0019971666628327213,-3.0402714900066283
0.002218577378919348,-3.062244035667642
0.0011738333302661777,-3.2588329562712572
2.557499999999999E-4,-1.7042820299174064
1.7049999999999992E-4,-1.760506689797184
0.1647086176426243,-1.0147686506820215
0.16510541176174953,-1.0145006873664728
0.17426194117452343,-0.9778312476613659
0.17466017646697207,-0.9766151159336947
0.1946385294098046,-0.9174038201520193
0.19744470587339255,-0.9059679282379485
0.19664294116769687,-0.9089951865401
0.19704382351895797,-0.9074639085630927
0.19584117646834814,-0.9122245634031388
0.19544029411391356,-0.9139073985841718
0.1950394117610657,-0.9156333301532084
0.18663688235284803,-0.9376714228446664
0.1878365294098095,-0.9338948149033695
0.18703676470530042,-0.9363709661490199
0.18743664705775281,-0.9351105843700628
0.19423764705775012,-0.9192047684196465
0.19383676470529898,-0.9210310242723823
0.19343588235284787,-0.9227497297417319
0.20425970587339248,-0.8866181909869126
0.2046605882278271,-0.8858803373873398
0.2106832352836393,-0.8688068364285486
0.21108505881454798,-0.8674076922103957
0.21148688234545665,-0.866042061827287
0.21269235293818267,-0.8621567428397682
