"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
133.0,0.05338747469532568,0.8114665429012609
134.0,0.053266048515124044,0.8139180900199291
135.0,0.05313774943008934,0.8165018072271939
136.0,0.05300753761971654,0.8188881392157319
137.0,0.05291657258375542,0.8213945810434706
138.0,0.052822789373264865,0.824051876754366
139.0,0.052752664727388994,0.8267592250175435
140.0,0.05267490592311964,0.8294291998170192
141.0,0.05260247493307642,0.8320470518969427
142.0,0.052541494683561986,0.8346495161888933
143.0,0.052502368505872296,0.837002997788021
144.0,0.05249590432996513,0.8398949237816944
145.0,0.052500792720888194,0.842672024226148
146.0,0.052510324658831,0.8454653566670923
147.0,0.052517709898884976,0.8481654358001508
148.0,0.0525238997209934,0.8506601168772321
149.0,0.05255268651771178,0.8536193555723733
150.0,0.05257236282490848,0.855918952080344
151.0,0.052650023449760205,0.859482570459196
152.0,0.0526482526940393,0.8617624545158256
153.0,0.05266834744817487,0.864140462852325
154.0,0.05271858608079429,0.8665561619156043
155.0,0.05279102763245073,0.8690245225959518
156.0,0.05288033722247146,0.8715076292863657
157.0,0.0529836455843702,0.8739987224538195
158.0,0.053094947128896335,0.8764322132144682
159.0,0.0532141647141142,0.8788203640600841
160.0,0.05334602294297578,0.8812335796486864
161.0,0.05349025686142848,0.8836608540234102
162.0,0.053646383955234425,0.8861223419890113
163.0,0.053736219844958015,0.887616930933638
164.0,0.05392913035246469,0.890116865527157
165.0,0.054133864040974054,0.8924838725993529
166.0,0.05433283348252096,0.8947187195217894
167.0,0.05453435455386512,0.8968904623815291
168.0,0.05474376844096742,0.8990206270622354
169.0,0.05495888832591712,0.9010861231252878
170.0,0.05517978803592022,0.9030863924340653
171.0,0.05541785408213792,0.905117101590435
172.0,0.055670023772021716,0.907157433116509
173.0,0.05593278646806262,0.9091954894747356
174.0,0.05619694542252211,0.9111776060302339
175.0,0.056454469717298256,0.9130524645393712
176.0,0.05671281862354256,0.914864563829405
177.0,0.056985013419556606,0.9166986614778213
178.0,0.05725563272265959,0.9184649686458329
179.0,0.057524865474583915,0.9201567923257771
180.0,0.05778907037046059,0.9217523133027312
181.0,0.05803974078189477,0.9232042995386768
182.0,0.05833132165105124,0.9248630557779184
183.0,0.05857917965090528,0.926251631782568
184.0,0.058806003490089805,0.9274560838568922
185.0,0.05900426556881416,0.9283993632138076
186.0,0.05921138415893279,0.9293704798541836
187.0,0.05963331986321887,0.9316835265587323
188.0,0.059606521670061745,0.9313092334187297
189.0,0.05987073735892301,0.9325809793893265
190.0,0.05986521753552684,0.932220247712295
191.0,0.05995333547219914,0.9322783974056214
192.0,0.06027074347359196,0.9336292103351288
193.0,0.06024021998905544,0.93301536618503
194.0,0.06006182174176965,0.9315704426083279
195.0,0.060661823876437274,0.9338641978701131
196.0,0.06061014424604583,0.9330892541775891
197.0,0.06066504570969967,0.9330129358915599
198.0,0.06065312092816927,0.9322502411384205
199.0,0.060653201818095755,0.9315182126766031
200.0,0.06069911781343015,0.931083642227387
201.0,0.060682938688040845,0.9302183959403374
202.0,0.06067050043932859,0.9293280152387839
203.0,0.06064919910372996,0.9283945334772081
204.0,0.06059978798845625,0.9270352542086959
205.0,0.06060242112886402,0.9263324416356817
206.0,0.060558924498059295,0.9252567498574497
207.0,0.060476704157278176,0.9236376668729038
208.0,0.06044360777391394,0.9225966305817173
209.0,0.06037542721591085,0.9212699061353024
210.0,0.060290461375374645,0.9197822440102438
211.0,0.06019933936972368,0.9182397132599864
212.0,0.06010539829601886,0.9166820648634711
213.0,0.060008848228833865,0.9151089582924238
214.0,0.05990943638151185,0.9135182078828227
215.0,0.059806876842679824,0.9119120930394621
216.0,0.05970070049179489,0.9102890559355504
217.0,0.05959140408008952,0.9086528454038938
218.0,0.0594794969993501,0.9070108982686677
219.0,0.05936550817709812,0.9053747624981887
220.0,0.05924995751753909,0.9037521281585137
221.0,0.05913160056646459,0.9021347292428369
222.0,0.059013150463356465,0.900539395316013
223.0,0.05889335061002209,0.8989569910507801
224.0,0.058772164237701395,0.8973834886389437
225.0,0.05865194726609305,0.8958367701917158
226.0,0.058535710983448,0.8943392182719947
227.0,0.05842366337013507,0.8929001657851068
228.0,0.05831509618181913,0.8915191755614259
229.0,0.05820815821706546,0.8901858298943377
230.0,0.0581042198402636,0.888913986619402
231.0,0.05800334129728339,0.8877063866460906
232.0,0.05790423548334708,0.8865520711448454
233.0,0.05770844026472752,0.8844289716080811
234.0,0.057727980829164624,0.88434405265356
235.0,0.05769420249917691,0.8837032300141102
236.0,0.057523764705106124,0.8820317111911982
237.0,0.05750829518507034,0.881765732462675
238.0,0.05737284954739767,0.8804565647425607
239.0,0.057352680602482456,0.8802183565677043
240.0,0.057227187542160704,0.8791271208891033
241.0,0.05718588872562425,0.8787782443797868
242.0,0.05703377450028111,0.8775155841385189
243.0,0.05703755753701473,0.8775332347218568
244.0,0.05700332381715253,0.8773095344381667
245.0,0.05688646294579997,0.8765136401340765
246.0,0.05685904440634198,0.8764055403698775
247.0,0.05676651143926709,0.8758747802837321
248.0,0.05673853239633667,0.8758054542200817
249.0,0.05670982767957976,0.8757463201837069
250.0,0.056646172058331126,0.8756253774478705
251.0,0.056585437274558885,0.8755033537658142
252.0,0.05652531164888419,0.8754324448995012
253.0,0.05647631684988287,0.8754209794618448
254.0,0.0564290762378347,0.8754658401807055
255.0,0.05638811850158019,0.8755566404852047
256.0,0.05634875779326773,0.8757008907060688
257.0,0.05631254572773934,0.8758813111089568
258.0,0.056278990852819816,0.8760978624999624
259.0,0.05624732370126256,0.8763472117885551
260.0,0.0562174555655591,0.8766243949847166
261.0,0.056189532512318056,0.8769239771107186
262.0,0.056162590257029216,0.8772512151003132
263.0,0.0561366227086564,0.877597689195066
264.0,0.05611136918965704,0.8779677695149962
265.0,0.05608778389784269,0.8783468131932519
266.0,0.05606653997456491,0.8787428275482768
267.0,0.056048561275812606,0.8791444936100354
268.0,0.05603637616598168,0.879535734988024
269.0,0.05602956483712471,0.8799819821845661
270.0,0.05602473668714735,0.8804785315625396
271.0,0.05602015278228097,0.8809601825075147
272.0,0.056016442246792864,0.8814380781663418
273.0,0.05600682350998888,0.882132883071599
274.0,0.055992196553516047,0.8824721449529661
275.0,0.0559879324301398,0.8829014252417877
276.0,0.05599352904993255,0.8834252176960304
277.0,0.05600460281635123,0.883960287488922
278.0,0.056020938495808026,0.8845120593973872
279.0,0.05604095948200568,0.8850751093049104
280.0,0.05606344956344259,0.8856423654015083
281.0,0.05608739557544435,0.886211265198689
282.0,0.056112976342712215,0.886781341848115
283.0,0.05614042700203537,0.8873518500457132
284.0,0.05616972375039211,0.8879162338738649
285.0,0.05620055968706285,0.8884701241071337
286.0,0.05623518405435219,0.8890350517516783
287.0,0.05627195217024279,0.889592097782022
288.0,0.0563120659668055,0.8901526844075133
289.0,0.05635301111137349,0.8906933598999727
290.0,0.056384266592210554,0.8911094357562608
291.0,0.05644037211819543,0.8917145757743192
292.0,0.056515096865646805,0.892462758999673
293.0,0.056554983948440864,0.8929126005132922
294.0,0.056610678019076745,0.8934951279293573
295.0,0.056657759548558104,0.8939856128107693
296.0,0.056709772447937075,0.8945050233207676
297.0,0.05676038059965751,0.8949997008558583
298.0,0.05680972620693957,0.895471753847671
299.0,0.05686016001599365,0.8959376653266251
300.0,0.05691089032954725,0.8963902464498968
301.0,0.05696121360778422,0.8968233266733202
302.0,0.05701136241127004,0.8972391784564195
303.0,0.05706144900695584,0.897639663448218
304.0,0.05711004026710635,0.8980174130372525
305.0,0.05720374549271715,0.8987229924635654
306.0,0.057202684523450203,0.8987843147453101
307.0,0.057231667323462736,0.8990196261005401
308.0,0.0572694924784522,0.8992839871099504
309.0,0.05730987658458205,0.8995502883917957
310.0,0.05734626611612967,0.8997738528221557
311.0,0.057423256347430215,0.9002713566869084
312.0,0.0574260893719554,0.9002929326500713
313.0,0.05744477467072212,0.9003889157246415
314.0,0.057470270592955654,0.9005063233235808
315.0,0.05749798941595095,0.9006196603021766
316.0,0.05752589020862843,0.9007148295780806
317.0,0.05755398875938269,0.900800386760332
318.0,0.05757864474492656,0.9008613696493993
319.0,0.05760298467115431,0.9008969904875026
320.0,0.057623076615130026,0.9009154768314409
321.0,0.05764315221432155,0.9008977486829063
322.0,0.057659960251296466,0.9008815124792647
323.0,0.05767442550092743,0.9008211426495907
324.0,0.057687945951848736,0.9007530135161296
325.0,0.05769974820460661,0.9006614403234958
326.0,0.05771039516831159,0.9005522378103153
327.0,0.0577200524559931,0.9004264612282361
328.0,0.05772879779918996,0.9002864039654318
329.0,0.05773670863335459,0.9001336450426027
330.0,0.05774373883181018,0.8999684758405666
331.0,0.05774985591109191,0.8997924347338456
332.0,0.057755100603025376,0.8996068497802229
333.0,0.05775941200176163,0.8994122508101885
334.0,0.05776289360306158,0.8992097177687451
335.0,0.0577654393124188,0.89899928283552
336.0,0.05776696952398659,0.8987812352236523
337.0,0.05776750586199288,0.8985564869729099
338.0,0.05776724369919696,0.8983265159029193
339.0,0.05776619845490266,0.8980924934189135
340.0,0.05776477037171861,0.8978546746441033
341.0,0.05776220943416982,0.8976171947288185
342.0,0.05775964942123426,0.8973799934976119
343.0,0.05775424336937858,0.897135618239796
344.0,0.05774775574664407,0.8968866050139773
345.0,0.05774023310305265,0.8966357276123118
346.0,0.05773087081886857,0.8963752872569479
347.0,0.05772032626834724,0.8961068933578898
348.0,0.05771091145711615,0.8958563669796836
349.0,0.05770850033186114,0.8957409414910807
350.0,0.05769010431365932,0.8954616541152097
351.0,0.057669257611486106,0.8951832073480703
352.0,0.05764779876556202,0.894903708153659
353.0,0.05762707966551803,0.8946324824217997
354.0,0.0576074059549713,0.8943734087427179
355.0,0.057588187292737056,0.8941232147302363
356.0,0.05756871741649416,0.8938784202355855
357.0,0.057551540430339186,0.8936673972269463
358.0,0.05753008964496494,0.8934088400111813
359.0,0.057506423925031525,0.8931543134512123
360.0,0.05748374614558773,0.8929139729574922
361.0,0.05746006441666084,0.8926684360977445
362.0,0.05743845445802684,0.8924410551517514
363.0,0.05742582602433191,0.8923006136575572
364.0,0.05739509004612768,0.8920230842294667
365.0,0.05737014438732748,0.8917938090807203
366.0,0.05734958225914469,0.8915983779385868
367.0,0.05733989282528736,0.8914992321002928
368.0,0.057310052708585184,0.891256636398799
369.0,0.05728501880036691,0.8910552982105476
370.0,0.057275170624436336,0.8909675731293025
371.0,0.05724710455841273,0.8907605226806605
372.0,0.05722373934893115,0.8905898831787251
373.0,0.0572047518082126,0.890450295117167
374.0,0.05718729544773318,0.8903263559214614
375.0,0.057178215504600644,0.8902636171666117
376.0,0.05713619914773431,0.8899905580694727
377.0,0.057135756348391145,0.889986346439311
378.0,0.05712514429138669,0.8899323893517405
379.0,0.0571171159981746,0.8898923102697772
380.0,0.057079136406197585,0.8896874170463386
381.0,0.05707896810476077,0.8896977721201795
382.0,0.0570705933639578,0.8896886011814227
383.0,0.05705540515268666,0.8896422037298405
384.0,0.05703999596865889,0.8895974142558025
385.0,0.05702539168433729,0.8895632006526306
386.0,0.05701156843832925,0.8895392262994893
387.0,0.05699855406369425,0.8895248127983977
388.0,0.05698641118309886,0.8895203102856231
389.0,0.05697507178816336,0.8895249737955025
390.0,0.05696456192714069,0.889538633812327
391.0,0.05695482364469571,0.8895606816323413
392.0,0.056945698628763766,0.8895896440477143
393.0,0.056937132727511934,0.8896253074762892
394.0,0.05692904688598883,0.8896673548292017
395.0,0.0569215520358359,0.8897156786078665
396.0,0.05691469636893031,0.8897698546894683
397.0,0.05690839941017689,0.8898305301447527
398.0,0.05690269267099393,0.8898959075274683
399.0,0.056897494307039866,0.8899646244275161
400.0,0.05689290546028235,0.8900373223512045
401.0,0.05688895979032695,0.8901160549894906
402.0,0.056885570550057545,0.8902015271309839
403.0,0.05688188098484599,0.8903019680411404
404.0,0.0568779401880082,0.890381096487391
405.0,0.056875833200716826,0.8904738157940081
406.0,0.05687452260298725,0.8905712535835797
407.0,0.056874090373034196,0.8906731337796584
408.0,0.056874505829342364,0.8907786328525772
409.0,0.056875613307732206,0.8908874671863924
410.0,0.05687737044092448,0.8909993163915406
411.0,0.056879718332986315,0.8911135525741153
412.0,0.056882660773805445,0.8912299948156799
413.0,0.0568861252645727,0.8913479834087791
414.0,0.05689002643083092,0.891466940733267
415.0,0.05689435837371008,0.8915865662123353
416.0,0.05689919320703342,0.8917073611226305
417.0,0.05690447041864785,0.8918290731518497
418.0,0.056910187240337536,0.8919510876770342
419.0,0.05691623500489108,0.8920727574365581
420.0,0.05692262718063862,0.8921939899505682
421.0,0.056929411921306024,0.8923145208061923
422.0,0.056936576129497284,0.8924351217171348
423.0,0.05694414225820579,0.8925555402708332
424.0,0.056952012828246495,0.8926756768495362
425.0,0.05696017089152457,0.8927945082281498
426.0,0.056963172194678446,0.8928477121846382
427.0,0.05697207597698329,0.8929523537655005
428.0,0.05698566392302733,0.8930892704769263
429.0,0.05699942865930971,0.8932229827527893
430.0,0.057010857590895164,0.8933373853493954
431.0,0.057022059335980285,0.8934497714071947
432.0,0.05703282098759056,0.8935562266309163
433.0,0.05704345812146678,0.8936591562076811
434.0,0.057053944820475135,0.8937582747364545
435.0,0.05706411657017378,0.8938523406747167
436.0,0.05707421772594623,0.8939430407769022
437.0,0.057084379871738415,0.8940316038900147
438.0,0.05709442397991169,0.8941162736588846
439.0,0.057104674054585525,0.8942001237691616
440.0,0.057107631872086145,0.8942271900845694
441.0,0.05712382903450159,0.894344313096312
442.0,0.0571329291192371,0.8944098509771439
443.0,0.057144000399355466,0.8944878974726095
444.0,0.057148909420531774,0.8945245108349451
445.0,0.057156765472755,0.8945736408102736
446.0,0.057167300712760764,0.8946359417660926
447.0,0.05717383623715882,0.8946729038775288
448.0,0.05718324317679989,0.8947216007639239
449.0,0.057189666588087135,0.8947521502282514
450.0,0.05719846954414128,0.8947908051749032
451.0,0.057204590453957434,0.8948144903939872
452.0,0.05721286780230223,0.8948437702588729
453.0,0.05721882661569967,0.8948613323452412
454.0,0.057226745778152587,0.8948824587501475
455.0,0.05723162857433744,0.8948905176721108
456.0,0.05723850843995312,0.8948999672696243
457.0,0.05724367689545637,0.8949042607351131
458.0,0.05724943458549929,0.8949050293071352
459.0,0.0572531418798373,0.8948994210845138
460.0,0.057257921060928786,0.8948890665206229
461.0,0.0572612014842893,0.8948786352786761
462.0,0.05726557674994669,0.8948618561784453
463.0,0.057268444767983914,0.8948481326964919
464.0,0.05727226724959778,0.8948240933666921
465.0,0.05727516969540292,0.8948068522901879
466.0,0.05727892280958218,0.8947782562815602
467.0,0.05728055547289402,0.8947590428266953
468.0,0.05728249285728971,0.8947158016133399
469.0,0.05728369088952339,0.8946916174339375
470.0,0.057284743251245336,0.8946416022788783
471.0,0.057285961719951005,0.8946057641255505
472.0,0.05728694603463864,0.8945609074499216
473.0,0.05728759113268993,0.8945157107348458
474.0,0.057287919432444594,0.8944704252257258
475.0,0.05728777894442807,0.8944223995251038
476.0,0.05728728172850469,0.8943719319556223
477.0,0.05728649298462986,0.8943195764066227
478.0,0.057285500445626664,0.8942657348224845
479.0,0.05728430192874055,0.8942108248829859
480.0,0.0572829901095101,0.8941553019380518
481.0,0.05728253978565383,0.8941286613055524
482.0,0.057279296313710655,0.8940627299086918
483.0,0.05727540353269758,0.8939907966016186
484.0,0.05727102654980161,0.8939055253456941
485.0,0.05727024764376871,0.8938558405618336
486.0,0.05727040073549075,0.8938338605035908
487.0,0.05726794051025315,0.8937786381278743
488.0,0.05726371215356844,0.8937091660498351
489.0,0.05726088195896806,0.8936601621634261
490.0,0.057257367849303686,0.8936048441920033
491.0,0.05725285502942854,0.8935395422374215
492.0,0.057249493889482105,0.8934883765049929
493.0,0.05724515181902706,0.8934275186289711
494.0,0.057242021202519665,0.8933812077691801
495.0,0.05723768635104583,0.8933239564476043
496.0,0.05723422286276922,0.8932779018422256
497.0,0.05722990904186194,0.8932256217575275
498.0,0.05722712558049054,0.8931912222393515
499.0,0.057220185088729704,0.8931200520639937
500.0,0.057217976055377276,0.8930936878992962
