"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
59.0,0.08056552584129492,0.9519962011490873
60.0,0.08048436811478071,0.9505638779211325
61.0,0.08009132838766721,0.9461737773916107
62.0,0.0800720343762603,0.9437857950981581
63.0,0.07984639364983033,0.9401932052252887
64.0,0.07962539155936817,0.9366000176410056
65.0,0.07938918061293637,0.9326360394115822
66.0,0.07910678660929304,0.9280852657450176
67.0,0.07880870320332986,0.9232205931770815
68.0,0.07848584060677906,0.9182066098525659
69.0,0.07808975994920495,0.9128381405424114
70.0,0.07761451558971422,0.9070830018386358
71.0,0.0770755135767607,0.9011723655566721
72.0,0.07645318524851766,0.8950011924304879
73.0,0.0757744938877287,0.8887273247023127
74.0,0.0750823113303023,0.8826366132724448
75.0,0.07439152891810089,0.8768212798786816
76.0,0.07370462656524074,0.87132800507453
77.0,0.07302569581053513,0.8661440696673697
78.0,0.072369783005863,0.8613379213103352
79.0,0.07174796453203713,0.8570089537063861
80.0,0.07132256721216514,0.8541686569385041
81.0,0.0707423552585064,0.8507208256754373
82.0,0.07028424530364596,0.8483692255522972
83.0,0.0698705461682089,0.8465465902594417
84.0,0.06952848618211814,0.8454113615173869
85.0,0.0692548943043085,0.8448488557402225
86.0,0.06898370537218577,0.8446607371213299
87.0,0.06873348471618866,0.8447949321826872
88.0,0.0685495289063341,0.8454080244337614
89.0,0.06831658812350894,0.8460286620595937
90.0,0.0680905301970398,0.8467253733392677
91.0,0.06787287523158247,0.8475901157397845
92.0,0.0676803958233114,0.848641019505542
93.0,0.06737503454388508,0.8498892188122552
94.0,0.06717266676630575,0.8511148489831988
95.0,0.06697494131763279,0.8524932437665994
96.0,0.06677292195307136,0.8539062442279433
97.0,0.06656799513547246,0.855316875974788
98.0,0.06636272253650155,0.8567232554929356
99.0,0.0661538406812831,0.8581201882111911
100.0,0.0659448772175123,0.8595129191614272
101.0,0.06573308642479048,0.8608654780855862
102.0,0.06553135451232178,0.8622438868009485
103.0,0.06533842151893779,0.8636148583905516
104.0,0.06515827254576251,0.864984964814144
105.0,0.06499571339825616,0.8663644402651983
106.0,0.06485181548342143,0.8677900598845355
107.0,0.06472013450251905,0.869255694602812
108.0,0.06459286804631717,0.8707208440702087
109.0,0.06447240723325781,0.8721952812210778
110.0,0.06432899217070716,0.8740940930700041
111.0,0.06428207400708137,0.8744620122464662
112.0,0.06419013039953675,0.8768704049610684
113.0,0.06413379602947894,0.8782629775740802
114.0,0.06410148133028742,0.8798496817371022
115.0,0.06408225612638667,0.8814373253015682
116.0,0.06408257676879735,0.8830887533169756
117.0,0.06409728038124224,0.8847624420072899
118.0,0.06411069075942374,0.8863308507344348
119.0,0.06412862085136466,0.887850706953585
120.0,0.06415585865336315,0.8893506124059563
121.0,0.0641988344588295,0.8908498596620189
122.0,0.06426295859414895,0.8923700530468537
123.0,0.06434952099636526,0.893930849495397
124.0,0.06445338421827077,0.8955030597010761
125.0,0.06458086065764046,0.8971462056268893
126.0,0.06471851146749756,0.8987816368638342
127.0,0.06486285880828434,0.9003850238655409
128.0,0.06501332191902948,0.9019627626430431
129.0,0.06516924679112492,0.903535913010685
130.0,0.06532452696745368,0.9050646981980002
131.0,0.06547944699531047,0.9065376369741468
132.0,0.06563872080673495,0.9079776379709429
133.0,0.06580566875254233,0.9094071504356107
134.0,0.06597998173135745,0.9108277800576228
135.0,0.0661551986774665,0.9122002215242173
136.0,0.06633168706963571,0.9135308090789959
137.0,0.06650552499274016,0.9148075476153547
138.0,0.06666896587293342,0.9159898654384556
139.0,0.06681987812570123,0.9170679805875539
140.0,0.06695985331105958,0.9180499602262511
141.0,0.06709107396595101,0.9189501685821918
142.0,0.06721406857345526,0.9197715854998921
143.0,0.06733024070663032,0.9205215689278804
144.0,0.06737921082033684,0.9208705546317101
145.0,0.06750610486539509,0.9215811469528234
146.0,0.06757279102595704,0.921940006902386
147.0,0.06767307730954862,0.9224192341403429
148.0,0.06776173688342566,0.9228035392843281
149.0,0.06784190529894683,0.9231072232365516
150.0,0.06791414162615991,0.9233364331371308
151.0,0.0679788755192893,0.9234956753010652
152.0,0.06803664558130669,0.923589575960865
153.0,0.06808680184214035,0.9236170911650545
154.0,0.06816381853719332,0.9235992248157938
155.0,0.0681859274030715,0.9235651786889842
156.0,0.06822791492634105,0.9233424976007449
157.0,0.0682359327407299,0.923110559627917
158.0,0.06823929984809596,0.9227932973360622
159.0,0.06823931276186576,0.9224446901067207
160.0,0.06823807806657317,0.9220637242392762
161.0,0.0682365623797139,0.921667256575493
162.0,0.06823530007226807,0.92125166990729
163.0,0.06823399290663933,0.9208217297313488
164.0,0.06823243693858663,0.9203787456466207
165.0,0.06822972189981676,0.9199235325627448
166.0,0.0682264341653705,0.919458384752985
167.0,0.06822258962884471,0.9189865601844649
168.0,0.0682178590972717,0.9185139179350249
169.0,0.06821187147998199,0.918039130467364
170.0,0.06820462484242598,0.9175645785164787
171.0,0.06819585668863837,0.9170908370558761
172.0,0.06818574686649603,0.9166200690957513
173.0,0.06817444835372581,0.9161504843334458
174.0,0.06816180384002324,0.9156821817295541
175.0,0.0681481589384006,0.9152186840150911
176.0,0.06813361270610513,0.9147618788320473
177.0,0.0681186786162229,0.9143204909996397
178.0,0.06810296380870004,0.9138890949703761
179.0,0.06808643399214243,0.9134708663094312
180.0,0.06806876881141673,0.9130626761063328
181.0,0.06804891489316792,0.9126526141483251
182.0,0.06802759121906603,0.9122548677359908
183.0,0.06800574557748026,0.9118740161872326
184.0,0.06798266153439782,0.9114972947791381
185.0,0.06795957825464254,0.9111379173339688
186.0,0.06793625659127803,0.9107905348572709
187.0,0.06791318566493541,0.910461514279086
188.0,0.0678898792133008,0.9101460712268549
189.0,0.06786640461113753,0.9098457432020238
190.0,0.0678427442955928,0.9095597584629187
191.0,0.06781904640591746,0.9092891875589395
192.0,0.0677949473375041,0.9090307679419564
193.0,0.06777101298023551,0.9087891523010885
194.0,0.067747334300907,0.9085631765690275
195.0,0.06772383258493009,0.9083523414444628
196.0,0.06770049823643436,0.9081551259728565
197.0,0.06767746949980735,0.907971998947314
198.0,0.06765460106071848,0.9078012798771866
199.0,0.06763288187433525,0.9076485580347008
200.0,0.06761198316858327,0.9075106530806512
201.0,0.06759212463324561,0.9073885900112554
202.0,0.06757264769732965,0.9072780738348993
203.0,0.06754109060917686,0.9071145611706235
204.0,0.06753423019267356,0.9070772250434019
205.0,0.06751387367573809,0.9069871408626656
206.0,0.0674962525971473,0.9069185825552585
207.0,0.06748233981941915,0.9068706740974602
208.0,0.06745997095137403,0.9067991836543932
209.0,0.06745580153178812,0.9067915110438135
210.0,0.06743445661771243,0.9067527845728209
211.0,0.06743094563305094,0.906753765855803
212.0,0.06741427990376901,0.9067533819794309
213.0,0.06741157176342441,0.9067617122485905
214.0,0.0673987509514195,0.9067929092007052
215.0,0.06739674621426867,0.9068082769861728
216.0,0.06738751571373335,0.9068693534134926
217.0,0.0673861433811558,0.9068914591282606
218.0,0.06737991543226983,0.9069781969251043
219.0,0.06737881921651181,0.9070046407623821
220.0,0.06737466319414588,0.9071101450048065
221.0,0.06737360223493558,0.9071388344657807
222.0,0.06737090933589819,0.9072579364116345
223.0,0.06736959001272849,0.9072870961395841
224.0,0.0673676428356951,0.907413060060837
225.0,0.06736587242002179,0.9074405385798862
226.0,0.06736594873937313,0.9075755894499639
227.0,0.06736533095979003,0.9076476771767923
228.0,0.06736323887057574,0.907685904262779
229.0,0.06736755144916384,0.9078323634298332
230.0,0.06736538185243238,0.907862626681999
231.0,0.06737188597326652,0.9080107244637868
232.0,0.06737062999795213,0.9080468040099492
233.0,0.06737894563695727,0.9081935664604198
234.0,0.0673784626826215,0.9082248098105326
235.0,0.06738308616208315,0.9083459212961821
236.0,0.06738802638078516,0.9084227144535022
237.0,0.0673954688253553,0.908531117276507
238.0,0.06740152484407178,0.9086166876942213
239.0,0.06740871066790179,0.9087158939945057
240.0,0.06741555180473785,0.908805718820096
241.0,0.06742290248095192,0.9088992477545675
242.0,0.06742595805109589,0.9089462769555922
243.0,0.06743309850037237,0.9090389333099834
244.0,0.06744191427593135,0.9091323734420217
245.0,0.06745040700684582,0.909216561022604
246.0,0.06745867595505067,0.9092974475225674
247.0,0.06746696992220189,0.9093766767631378
248.0,0.06747499413894258,0.9094517232113581
249.0,0.06748288938690276,0.9095241534598171
250.0,0.06749085466428292,0.9095951379946888
251.0,0.06749887080007635,0.9096642098422182
252.0,0.06750687813318582,0.9097308631171711
253.0,0.06751482344342485,0.9097950006803452
254.0,0.06752260129472325,0.9098559016352026
255.0,0.06752863594245556,0.9099033892366183
256.0,0.0675382642931986,0.9099723878311666
257.0,0.06754382212506213,0.9100124592252197
258.0,0.06755006890539328,0.9100566721828985
259.0,0.06755663699453394,0.9101007681135597
260.0,0.06756316910947169,0.9101423902311186
261.0,0.0675694870694399,0.9101808060652216
262.0,0.067575497249518,0.9102158415871543
263.0,0.06758115999270826,0.9102474799038769
264.0,0.06758645554253584,0.910275678379399
265.0,0.06759091562782589,0.9102964930017834
266.0,0.06759476272962531,0.9103125365252939
267.0,0.06759822801920055,0.9103254837098393
268.0,0.06760147123636781,0.9103364454336975
269.0,0.06760454186177335,0.9103456546965552
270.0,0.06760739604835511,0.9103527658976909
271.0,0.06761001520849072,0.9103576074689989
272.0,0.06761243935993316,0.9103603768228046
273.0,0.06761467295870804,0.9103609413222588
274.0,0.06761672998875076,0.9103596043367284
275.0,0.06761864172062934,0.9103564651469742
276.0,0.06762039852936981,0.9103515890677499
277.0,0.06762203393105656,0.9103453510842141
278.0,0.06762356283795559,0.9103378185041548
279.0,0.06762496070121211,0.9103289284896495
280.0,0.06762626023256073,0.910318986956381
281.0,0.06762743177063307,0.9103079256406146
282.0,0.0676285457308233,0.9102972341261374
283.0,0.06762961237298254,0.9102850125667654
284.0,0.06763041856922604,0.9102724437250906
285.0,0.0676311734116281,0.9102593313390464
286.0,0.06763174112527845,0.9102453847163602
287.0,0.06763209174585101,0.9102304328141377
288.0,0.06763223030556327,0.9102145262106641
289.0,0.06763216649905641,0.9101976214127472
290.0,0.06763195681501741,0.9101801451473561
291.0,0.06763162095431374,0.9101623864738333
292.0,0.06763106120402029,0.9101427178129307
293.0,0.06763032578410862,0.9101233037753439
294.0,0.06762965760179665,0.9101041191321134
295.0,0.06762896258188059,0.9100848810737561
296.0,0.06762820900185823,0.9100655677982461
297.0,0.06762739589897133,0.910046269311675
298.0,0.06762652797956702,0.910027060159316
299.0,0.0676255846683052,0.910007627867474
300.0,0.06762458899553159,0.9099882881918391
301.0,0.06762356805369965,0.9099689953810786
302.0,0.06762251792760302,0.9099498616059652
303.0,0.06762145479601696,0.9099309563114961
304.0,0.06762038356337322,0.9099122747757391
305.0,0.06761931991030667,0.9098940439335297
306.0,0.06761826025833803,0.909876170698511
307.0,0.06761719631521729,0.9098587159953636
308.0,0.06761602862944938,0.9098405868172861
309.0,0.06761479513146722,0.9098229937675013
310.0,0.06761364556488624,0.9098061887697501
311.0,0.06761250444843633,0.9097899017965958
312.0,0.06761135193670084,0.9097739384336673
313.0,0.06761020562957872,0.9097585788338193
314.0,0.06760905410788416,0.909743556845006
315.0,0.06760789430339054,0.9097289193877258
316.0,0.06760674373052705,0.9097147923582954
317.0,0.06760564840432143,0.9097015026818197
318.0,0.06760453803601255,0.9096885135310335
319.0,0.06760339526862666,0.909675766324991
320.0,0.06760225068533897,0.9096635427312116
321.0,0.06760181226737584,0.9096580951376256
322.0,0.06760050034103669,0.9096434231401511
323.0,0.0675999403501257,0.9096377200752587
324.0,0.06759843663628716,0.9096237108940236
325.0,0.06759789342107492,0.9096186969517746
326.0,0.06759645163066541,0.909606543997358
327.0,0.06759592181209276,0.9096019934695501
328.0,0.06759449347066153,0.9095909501278826
329.0,0.06759310971088386,0.9095816866677718
330.0,0.06759194261990735,0.9095739811436753
331.0,0.06759159676033559,0.9095710884674794
332.0,0.06759045584725717,0.9095630948690466
333.0,0.06759004281675934,0.9095601196892206
334.0,0.06758883778551719,0.9095526264676642
335.0,0.06758845307429384,0.9095501094361921
336.0,0.06758730829335372,0.9095437470264096
337.0,0.0675869735503591,0.9095417183527692
338.0,0.06758667191406476,0.9095398660694824
339.0,0.06758632741113606,0.9095378624042298
340.0,0.0675849485725901,0.9095315052307618
341.0,0.0675846024129351,0.9095299651441798
342.0,0.06758365905410971,0.9095266717107476
343.0,0.06758343372348,0.909525824446193
344.0,0.06758323152790138,0.9095252518333499
345.0,0.06758299064736785,0.9095246786379497
346.0,0.06758268092176309,0.9095240138946946
347.0,0.06758234420246424,0.9095234494850198
348.0,0.06758125189133207,0.9095218018774494
349.0,0.06758101208415646,0.9095215265083338
350.0,0.06758081257905112,0.9095217014495479
351.0,0.06758060863619915,0.9095221536303104
352.0,0.0675803848716959,0.9095227159851812
353.0,0.06757953372402137,0.909523417655942
354.0,0.06757935487498597,0.9095236230448345
355.0,0.06757920348360905,0.9095243189494449
356.0,0.06757904826076003,0.9095252730394013
357.0,0.0675788890528851,0.9095264516120283
358.0,0.06757873073516964,0.9095277593726369
359.0,0.06757859632426921,0.9095292662914495
360.0,0.06757849417175424,0.9095309523719056
361.0,0.0675784167684123,0.9095327754308766
362.0,0.06757835077861456,0.9095346660311847
363.0,0.06757830044792797,0.9095366422699961
364.0,0.067578264873746,0.9095387311080644
365.0,0.06757824024990722,0.909540857483201
366.0,0.0675782290253957,0.909543062683161
367.0,0.06757822836092854,0.909545299191247
368.0,0.06757823677183833,0.9095475777790096
369.0,0.06757826172250568,0.9095499445326672
370.0,0.06757829507191926,0.909552340612778
371.0,0.0675783415655619,0.9095548071364687
372.0,0.0675783928088469,0.9095572992993901
373.0,0.06757844666882001,0.9095597519511484
374.0,0.06757850604182854,0.9095622416134476
375.0,0.06757856406784257,0.909564706795288
376.0,0.06757863931113679,0.9095673186314718
377.0,0.06757872122850675,0.9095699423163874
378.0,0.06757882178204326,0.9095726644822052
379.0,0.06757893588256743,0.9095754163399847
380.0,0.06757905265433982,0.9095781603086371
381.0,0.06757916153291468,0.9095808074709174
382.0,0.06757925993743533,0.9095833695792043
383.0,0.06757933983347555,0.9095857769679513
384.0,0.06757940142195473,0.9095880252727192
385.0,0.06757946053766428,0.9095902432852683
386.0,0.06757952432550092,0.9095924622778345
387.0,0.06757958426975273,0.9095946080236764
388.0,0.06757964837659153,0.9095967225202158
389.0,0.06757971320005705,0.9095987964816599
390.0,0.06757978712528794,0.9096008756206406
391.0,0.06757986723766293,0.9096029531064629
392.0,0.067579938286479,0.9096049719100038
393.0,0.06758000056571015,0.9096069247160483
394.0,0.06758005478274823,0.9096088216231295
395.0,0.0675801119997601,0.909610717175327
396.0,0.06758016486783322,0.9096125298820819
397.0,0.06758021371722542,0.9096142780928684
398.0,0.06758025249023154,0.9096159396466859
399.0,0.06758029761933178,0.9096176445134858
400.0,0.06758033781174969,0.9096192657817952
401.0,0.067580377550162,0.9096208495156456
402.0,0.06758041402799793,0.9096224154363532
403.0,0.06758045213215655,0.9096239695624994
404.0,0.06758048264707897,0.9096254365260876
405.0,0.0675805090508743,0.9096268223022718
406.0,0.06758054130522172,0.9096281834019329
407.0,0.06758055932455156,0.9096294146943908
408.0,0.06758056861383759,0.9096305721778608
409.0,0.06758057364025279,0.909631638932929
410.0,0.0675805816398774,0.9096326816308832
411.0,0.06758059718318309,0.9096337197367876
412.0,0.06758060267236544,0.9096346688806732
413.0,0.06758060458912214,0.9096355594729109
414.0,0.06758060028808718,0.9096363956477763
415.0,0.06758059298536914,0.9096371882894317
416.0,0.06758057859109119,0.9096379260560742
417.0,0.06758056403620263,0.9096386306034692
418.0,0.06758055604419047,0.909639348252272
419.0,0.06758054789581515,0.9096400272457783
420.0,0.06758054024668149,0.909640641674686
421.0,0.06758053522640683,0.9096412049468978
422.0,0.06758053275983805,0.9096417531323454
423.0,0.06758053098421438,0.9096422570707444
424.0,0.06758052577319346,0.9096427046601231
425.0,0.06758051632704036,0.9096430858459489
426.0,0.06758050918693435,0.9096434272249638
427.0,0.06758050438022982,0.9096437245321959
428.0,0.06758049399853516,0.9096439450902658
429.0,0.06758048880387803,0.9096441827060694
430.0,0.06758048664118309,0.9096444342776754
431.0,0.0675804944367362,0.9096447374123638
432.0,0.06758050189301107,0.9096450248842269
433.0,0.06758050791498726,0.9096453116609896
434.0,0.06758051341144151,0.9096456221991622
435.0,0.06758053082174706,0.9096460102047742
436.0,0.06758055630122206,0.9096464583153102
437.0,0.06758058733067854,0.9096469353647529
438.0,0.06758061628931028,0.9096473881662351
439.0,0.06758065154829294,0.9096478299247843
440.0,0.06758068759577966,0.9096482610751471
441.0,0.06758071931297457,0.9096486582751845
442.0,0.06758074908827498,0.9096489958027226
443.0,0.06758077009553987,0.9096492676011882
444.0,0.0675807877596632,0.9096495011417766
445.0,0.06758079335382514,0.9096496394407748
446.0,0.06758080633327793,0.909649818494786
447.0,0.06758082001252803,0.909649961494736
448.0,0.06758083436192397,0.9096501293359274
449.0,0.06758084869235131,0.9096502721962648
450.0,0.06758086821091243,0.9096504201311252
451.0,0.06758088479231786,0.9096505504567963
452.0,0.06758089411127638,0.9096506458780869
453.0,0.06758090888905768,0.9096507754883426
454.0,0.06758091882927067,0.9096508740938889
455.0,0.06758092903852936,0.9096509413234241
456.0,0.0675809345713815,0.909650978354179
457.0,0.06758093970952145,0.9096509949583821
458.0,0.06758094226447121,0.9096509779413646
459.0,0.06758094443194082,0.9096509591851399
460.0,0.06758095061850933,0.9096509647721651
461.0,0.06758095542154902,0.909650953319375
462.0,0.06758096273987246,0.9096509685577021
463.0,0.06758097611409654,0.9096510255000795
464.0,0.06758098347422772,0.9096510534032725
465.0,0.06758099377712812,0.9096511044959394
466.0,0.06758100091473548,0.9096511558720338
467.0,0.06758101279628685,0.9096512423384913
468.0,0.0675810169383657,0.9096512549466598
469.0,0.06758102015377054,0.9096512853960911
470.0,0.06758102206860947,0.9096512959956294
471.0,0.06758102065814431,0.9096512662341891
472.0,0.06758101684479742,0.9096512005036049
473.0,0.06758101351117365,0.9096511450901764
474.0,0.06758101326619434,0.909651109634845
475.0,0.06758101176303077,0.9096510584038123
476.0,0.06758101372186257,0.9096510205127255
477.0,0.06758101332333516,0.9096509662337172
478.0,0.06758101743531297,0.9096509296018066
479.0,0.06758102021590802,0.9096508855446662
480.0,0.0675810227264633,0.9096508337367704
481.0,0.06758102093053671,0.9096507717036187
482.0,0.06758101646510259,0.9096506999914492
483.0,0.06758101948571665,0.9096506709185415
484.0,0.0675810211730459,0.9096506188057355
485.0,0.06758102817986196,0.909650583974527
486.0,0.06758103289447981,0.9096505315043498
487.0,0.06758103775824338,0.9096504862822683
488.0,0.06758104186609325,0.909650456248914
489.0,0.06758104578092126,0.9096504176311577
490.0,0.06758104870493373,0.9096504285195849
491.0,0.06758105091622925,0.9096504452007182
492.0,0.06758104671039775,0.9096504167076913
493.0,0.06758104296351783,0.9096503909318994
494.0,0.06758104309804093,0.9096503630562852
495.0,0.0675810414479478,0.9096503295539454
496.0,0.06758103847420877,0.90965029103296
497.0,0.06758103083006696,0.9096502069332938
498.0,0.06758103386191132,0.9096501681837307
499.0,0.06758103525603865,0.9096501061035023
500.0,0.06758103468317707,0.9096500411299957
