"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
110.0,0.05370666365680616,0.9233409301302283
111.0,0.05383529263631999,0.9212653516744865
112.0,0.05397020753003767,0.9194984872106492
113.0,0.054078108503916714,0.9176806890766596
114.0,0.054128087104529043,0.9157690280266432
115.0,0.05411677374712887,0.9138021301039888
116.0,0.054051957245780165,0.9117315464054501
117.0,0.05393129376693626,0.909527566839737
118.0,0.053787543194210016,0.9071685928937431
119.0,0.053672865571211974,0.9047909553541813
120.0,0.0536223135089577,0.9025090572582559
121.0,0.05363515461150196,0.9004173907095936
122.0,0.05369598929115604,0.8985501402017094
123.0,0.05380712694508615,0.8969853810301744
124.0,0.053890197357489344,0.8954076552372596
125.0,0.0539545715811563,0.8936894437300439
126.0,0.054002883242693624,0.8918556510183263
127.0,0.054050660375367904,0.8899002446490747
128.0,0.05410989136137809,0.887927470864083
129.0,0.05418239369337031,0.8869055974332095
130.0,0.05423809298797943,0.8842002623782301
131.0,0.05433510756257052,0.8824659022041978
132.0,0.05447229932525732,0.8811244738302388
133.0,0.054598200725836446,0.8798408684389218
134.0,0.05468295681755171,0.8784985531172748
135.0,0.054711716276127906,0.8771064141809234
136.0,0.054685233352410184,0.8756446875354332
137.0,0.0546119064075137,0.8741200533145079
138.0,0.054557364937327935,0.873096322594562
139.0,0.05435696484630534,0.8705203415260468
140.0,0.05429238434553641,0.869548939627169
141.0,0.05414838051790686,0.8670384716098084
142.0,0.054101046697068826,0.8659561481931086
143.0,0.05403951413929807,0.8642288064649387
144.0,0.0539630772967081,0.8622369343861382
145.0,0.053897453915434,0.8604829107582929
146.0,0.05384524525867369,0.8587222946677752
147.0,0.053803312229675444,0.8571153473918388
148.0,0.05368062013331217,0.8541070559245711
149.0,0.05369830510430494,0.8533551355486606
150.0,0.05369511352016107,0.8511658342780428
151.0,0.053718870572270434,0.850438965777894
152.0,0.05369116160162327,0.8482630644948834
153.0,0.05372770282283846,0.8475494398322446
154.0,0.05366974584277215,0.8454644223415483
155.0,0.05370642218673281,0.8443367207398543
156.0,0.053775063063132546,0.8435588053668446
157.0,0.05383875232972258,0.842866537138245
158.0,0.05388310528025983,0.8421554044495749
159.0,0.05391105667443855,0.8416494911702878
160.0,0.05391586979715283,0.8409307595901446
161.0,0.05387890310058524,0.840105062306712
162.0,0.05383004041977552,0.8391873503676112
163.0,0.05377535018915606,0.8382108820272032
164.0,0.05372329343007024,0.8372300505558332
165.0,0.05367545263887075,0.8362686682963436
166.0,0.05363677999813378,0.8353307982267509
167.0,0.05359150166663815,0.8344280526802728
168.0,0.053537733161422366,0.833497539941089
169.0,0.0534705360156837,0.8325114373183148
170.0,0.05338930379300052,0.8314612771350133
171.0,0.05329484778465374,0.8303412194827877
172.0,0.05318948396980293,0.8291641220649868
173.0,0.053071841316375115,0.8279289807297385
174.0,0.052939424662302476,0.8266166310470008
175.0,0.05279567573322051,0.8252493972862102
176.0,0.052647185236549404,0.82387262698078
177.0,0.0524931419706638,0.8224760072321652
178.0,0.05233209651070889,0.8210517328783065
179.0,0.05215922876700827,0.8195690837367644
180.0,0.05197678728738377,0.8180295280809037
181.0,0.05178938810139342,0.8164690227393708
182.0,0.05159783653963245,0.8148908999635035
183.0,0.051403788068778794,0.8132991427257803
184.0,0.05120915492323423,0.8117054686966068
185.0,0.051016386943713056,0.8101166546712846
186.0,0.050828721247696114,0.8085495301765984
187.0,0.05065029606188293,0.8070271584694167
188.0,0.050484567407298266,0.8055740891273461
189.0,0.050335830256082265,0.804212054202149
190.0,0.05020376020869771,0.8029604899729157
191.0,0.050089450391140634,0.8018176802799709
192.0,0.049993086109491526,0.80079045276918
193.0,0.04991412131420149,0.7998838460835814
194.0,0.04984789379998144,0.7990767795058489
195.0,0.04979327071227287,0.7983655952657565
196.0,0.04974626887943993,0.7977326651367216
197.0,0.049704846418047746,0.7971711820191772
198.0,0.04966244488973955,0.7966441599006163
199.0,0.0496171513145192,0.7961403269793186
200.0,0.04959630786068437,0.7958706329143237
201.0,0.04948348867448921,0.7950051681159275
202.0,0.04944339009872355,0.7946579042765737
203.0,0.049304992007416455,0.7937679935654562
204.0,0.049251521563744904,0.7933917422474996
205.0,0.04908114420717672,0.7924237071691722
206.0,0.049009919916899236,0.7919919637424762
207.0,0.048889971396323076,0.7913607181470381
208.0,0.04864270078365639,0.7900990883554
209.0,0.048541870518477526,0.7895557309580868
210.0,0.048394589857657794,0.7888425334545491
211.0,0.04822070032566331,0.7880233266650071
212.0,0.04804168327233555,0.787186616453563
213.0,0.04786588970569838,0.7863809577000046
214.0,0.04769637939483711,0.7856278347430934
215.0,0.04753450737427195,0.784936361515385
216.0,0.047374863978143784,0.7842710077294092
217.0,0.04722999262278352,0.7837057908266256
218.0,0.04709659266584121,0.7832181556629355
219.0,0.0469730924883315,0.7827995848106798
220.0,0.046856447862890324,0.7824329111455615
221.0,0.04674513545450358,0.7821085500320536
222.0,0.04663734126261746,0.7818177470050357
223.0,0.04653164986085555,0.781554541351877
224.0,0.04642730866884698,0.781314651034871
225.0,0.04632495940235562,0.7810979038716357
226.0,0.046224750270561304,0.7809049088434408
227.0,0.04612601804714399,0.7807346613162387
228.0,0.046029548157476924,0.7805905866315624
229.0,0.04593560774672653,0.7804763169455928
230.0,0.04584670820759587,0.7804068207289443
231.0,0.045760734877477074,0.7803729178687272
232.0,0.04567885521143089,0.7803830982155341
233.0,0.045602269765028,0.7804442399791784
234.0,0.0455314431201859,0.7805607211428731
235.0,0.04546637192274598,0.7807330289790044
236.0,0.045406316344733876,0.7809589319932753
237.0,0.04534826442742755,0.7812278874867281
238.0,0.045294753713616194,0.7815426258552205
239.0,0.045242981715296865,0.7818887661671885
240.0,0.04519091373302805,0.7822552849615348
241.0,0.0451366087830198,0.7826318251945925
242.0,0.04507899992199591,0.7830078292723206
243.0,0.04501696340275196,0.7833753655292434
244.0,0.0449496139695505,0.783728056048764
245.0,0.044875072944294755,0.7840481850197328
246.0,0.04479566171783776,0.7843544826227773
247.0,0.0447104674500499,0.7846386762715974
248.0,0.04461972927318217,0.7848984287464524
249.0,0.044523116726140864,0.7851299699116241
250.0,0.044421586600531845,0.7853385285539235
251.0,0.04431717764661147,0.7855295110557204
252.0,0.044211042488980244,0.78571231047745
253.0,0.044105402606321856,0.7858948319474214
254.0,0.044001732192651084,0.7860873062141503
255.0,0.04390216125395963,0.7862975010593544
256.0,0.04380799393677445,0.786534071996214
257.0,0.04372033192544038,0.7868043118255382
258.0,0.04363993377916098,0.7871139384167126
259.0,0.04356518244317487,0.7874526263772028
260.0,0.04350389576923791,0.7878729286689434
261.0,0.04344823308091812,0.7883236168944205
262.0,0.04339863962710853,0.7888095460583837
263.0,0.04335484329587839,0.7893224222362074
264.0,0.043316555143078084,0.7898661155030534
265.0,0.04328547802913261,0.7904560263904474
266.0,0.04326041343260023,0.7910839336001331
267.0,0.043240009534710105,0.7917396539029045
268.0,0.04322290713662187,0.7924169114161839
269.0,0.043208010427127394,0.7931098468707486
270.0,0.043198108188409655,0.7939730154888348
271.0,0.04318136188630988,0.7945442169190751
272.0,0.043164214953308765,0.7953328775020407
273.0,0.043145067814727836,0.7959095499817354
274.0,0.04313084676011992,0.796719187403731
275.0,0.04311471941892473,0.7973257243689763
276.0,0.04310200528321313,0.7981494450233418
277.0,0.04308526246648072,0.798764837630116
278.0,0.04307137486752205,0.7995832917396903
279.0,0.043053174210191364,0.8001954460023223
280.0,0.04303433697400586,0.800884339879271
281.0,0.043023476906179164,0.8017308128371021
282.0,0.0430053455914258,0.8023421810777052
283.0,0.04298527880408338,0.8030090447015898
284.0,0.04297419338721316,0.8038468505585759
285.0,0.04295722762055705,0.8044497361290249
286.0,0.0429442651439651,0.8052581621751447
287.0,0.042927743331464034,0.8058498424437796
288.0,0.0429176109377302,0.8066687406229779
289.0,0.04290341234397301,0.8072602505714859
290.0,0.04289873782735812,0.8080989299391609
291.0,0.04289022178650559,0.8087119689353357
292.0,0.04289200413810255,0.8095673932683598
293.0,0.04288775767859401,0.81018978396428
294.0,0.04289514626180262,0.8110564539071047
295.0,0.04289521531010186,0.8116888327507291
296.0,0.04290819948814333,0.8125648003333238
297.0,0.042912481016628444,0.8132035761016749
298.0,0.04293109351299182,0.8140898478228632
299.0,0.04293946553331505,0.8147347906091919
300.0,0.0429632602068005,0.8156278753982944
301.0,0.04297522281638197,0.8162741141352823
302.0,0.04300380980286682,0.817174961941772
303.0,0.043018788027864865,0.8178187556104293
304.0,0.043051419013696364,0.8187215368320826
305.0,0.04306727176650831,0.8193524772475294
306.0,0.04310331727450931,0.82025279581848
307.0,0.04312304233454042,0.8208821638037291
308.0,0.04316286648351126,0.8217838305327911
309.0,0.0431844178658751,0.8224028027797309
310.0,0.043226941101547206,0.8233003580426963
311.0,0.04325017351273462,0.8239121558171874
312.0,0.04329482526216745,0.8248012228880534
313.0,0.04331944980750273,0.8254041128428713
314.0,0.04336575819760185,0.8262799749640779
315.0,0.043391772216851136,0.8268727651474954
316.0,0.04343995235209193,0.8277365146680756
317.0,0.04346697374327742,0.8283169319857275
318.0,0.043516522213265615,0.8291641688605133
319.0,0.043544812396757525,0.829732806782206
320.0,0.04359582483883573,0.8305624710829704
321.0,0.04362493506530842,0.8311132023247767
322.0,0.04367780811005498,0.8319292204903834
323.0,0.04370793539785793,0.8324634864334147
324.0,0.043762521618943624,0.8332639308512013
325.0,0.043793444069850064,0.833781269943621
326.0,0.043849356993666815,0.8345636670099421
327.0,0.043880507435260126,0.8350606350104688
328.0,0.04393751121414294,0.835825485775677
329.0,0.04396905229828673,0.8363045547726439
330.0,0.04402702317995737,0.8370496813302855
331.0,0.044059358596787855,0.8375149214336418
332.0,0.044118648042257,0.838241001490459
333.0,0.044151961334696524,0.838692645697313
334.0,0.04421249898213482,0.839394692396917
335.0,0.04424754379965194,0.8398367162160751
336.0,0.04431053537988622,0.8405226929379165
337.0,0.044347241719126344,0.8409547880250053
338.0,0.044412699600039116,0.8416263953730757
339.0,0.04445137812930118,0.842050764063919
340.0,0.04451979796396664,0.8427119499215033
341.0,0.044559860622813134,0.8431247607439039
342.0,0.044631259206978816,0.8437767492790481
343.0,0.04467293393328358,0.844181891123438
344.0,0.04472864346242174,0.8446766247500317
345.0,0.04479025308438086,0.845194924349935
346.0,0.044853033362117364,0.8457123023517438
347.0,0.04493781839100109,0.8463881190619543
348.0,0.04497798460178499,0.8467386873611147
349.0,0.04505298862804608,0.8473231101066349
350.0,0.045092278549284576,0.8476467852159372
351.0,0.04516997084880516,0.8482186107694468
352.0,0.045211083521224785,0.8485373236817108
353.0,0.045290992829059185,0.8490985164761865
354.0,0.045333127985767434,0.8494092023109224
355.0,0.045392378581168444,0.8498066157314251
356.0,0.04545688246282111,0.8502293110918241
357.0,0.045521634074070984,0.8506483509258389
358.0,0.045586340654163324,0.8510592899254542
359.0,0.04564950892956567,0.8514527405522191
360.0,0.04571082889723256,0.8518263066919012
361.0,0.045770867713350774,0.8521829668793147
362.0,0.045830075569157094,0.8525258863086681
363.0,0.04588836354345396,0.8528549490734274
364.0,0.0459462253715648,0.8531730671646433
365.0,0.046004183369225564,0.853483225943852
366.0,0.0460613521672474,0.8537811896311639
367.0,0.04611488387627195,0.854053343793264
368.0,0.046169441084254643,0.8543207414787666
369.0,0.04622440933662469,0.8545808071172956
370.0,0.04627881108780154,0.8548294737954392
371.0,0.0463317295881454,0.8550624167484823
372.0,0.04638303840551543,0.8552786961789907
373.0,0.046432723091986004,0.8554782318635293
374.0,0.046480944637226795,0.8556615414200591
375.0,0.04652814633605314,0.8558306376417621
376.0,0.046574523429194915,0.8559866427524032
377.0,0.0466201993937803,0.8561302596994128
378.0,0.04666523874348685,0.8562619607236335
379.0,0.04670971155731044,0.8563821458381395
380.0,0.046753946165074216,0.8564924063870899
381.0,0.04679810468925262,0.856593470967524
382.0,0.046842114147333566,0.8566855404859606
383.0,0.04688603109060982,0.8567686415863794
384.0,0.04692986643772318,0.8568429151112784
385.0,0.046976491449192706,0.8569265250961452
386.0,0.04702015619639905,0.8569862609467888
387.0,0.04706025922754985,0.8570185985969222
388.0,0.04710214408334167,0.857050385871957
389.0,0.0471455287712914,0.8570820309829461
390.0,0.047189788506088556,0.8571113391226891
391.0,0.04723445843248461,0.8571360586314003
392.0,0.047279130010878426,0.85715486442881
393.0,0.0473242233174539,0.8571704851162882
394.0,0.04736830910283482,0.8571754536292143
395.0,0.047411569340103155,0.8571707605683794
396.0,0.047454367466879525,0.8571574601304266
397.0,0.04749672572863889,0.8571360817265178
398.0,0.04753852819754034,0.8571064597736264
399.0,0.04757946997888797,0.8570687500377061
400.0,0.04761957650020703,0.8570223712674699
401.0,0.04765867664617922,0.8569672476871993
402.0,0.0476968281874793,0.8569025863509575
403.0,0.047733529460897595,0.8568287394664936
404.0,0.04776899188302132,0.8567429057416858
405.0,0.04780296792969227,0.8566437490415744
406.0,0.04783562410179666,0.8565336207106123
407.0,0.04786701269043882,0.8564123221728158
408.0,0.04789709090007061,0.8562804131211755
409.0,0.047925901710662966,0.8561370209914697
410.0,0.04795327775724239,0.8559824277299067
411.0,0.04797931524990563,0.855815762559732
412.0,0.04800395692364867,0.8556375604552037
413.0,0.048027368350460536,0.8554468379635856
414.0,0.04804953521365669,0.855245007126584
415.0,0.04807054177900073,0.855033094787782
416.0,0.04809049103359818,0.8548108106453122
417.0,0.048109405631573725,0.8545784970670252
418.0,0.048127408677647976,0.854337038059406
419.0,0.04814460060662718,0.8540857401790807
420.0,0.04816097537984966,0.8538266456223813
421.0,0.048176697992163314,0.853560761931949
422.0,0.04819186701366383,0.8532866989044472
423.0,0.048206491920753256,0.8530065623194688
424.0,0.04822056152415367,0.8527206845946093
425.0,0.04823415206506226,0.8524287542414714
426.0,0.0482472768964493,0.8521305194301171
427.0,0.04826007915768368,0.8518283745483742
428.0,0.048272493963399464,0.8515252110716119
429.0,0.04828453380175081,0.8512170470735072
430.0,0.04829610926922816,0.850904869159748
431.0,0.04830805868745448,0.8505933901248472
432.0,0.04831878954721554,0.8502763064305598
433.0,0.048328732535447484,0.8499548467173392
434.0,0.04833806876192366,0.8496319232926935
435.0,0.048346961609425865,0.8493034833215796
436.0,0.048355322049592524,0.8489756285098052
437.0,0.04836319664626763,0.8486444496711562
438.0,0.0483705139497218,0.8483121766555324
439.0,0.048377226214077786,0.8479791384991054
440.0,0.048383108177157005,0.8476423548367574
441.0,0.04838840444331725,0.8473042222595807
442.0,0.04839307216495407,0.8469661155636353
443.0,0.048396947778161774,0.8466246300505113
444.0,0.04840001663075281,0.8462817382021531
445.0,0.04840227600135031,0.8459383243172944
446.0,0.048403602277008705,0.8455913276127552
447.0,0.04840406973359172,0.8452436170848772
448.0,0.04840368410027141,0.844893731533542
449.0,0.04840243217833996,0.8445413087148393
450.0,0.04840043395273635,0.8441879005990676
451.0,0.048397766359865,0.8438340387268145
452.0,0.048394504382892285,0.8434801727261677
453.0,0.048390601208048015,0.843124007124601
454.0,0.048386359148734175,0.8427725812263007
455.0,0.048381694499881785,0.8424217019941427
456.0,0.048376470537460206,0.8420707250238786
457.0,0.04837081465463565,0.8417218352857866
458.0,0.04836463720768962,0.8413725898607858
459.0,0.0483581267717567,0.841026326341793
460.0,0.0483513265236336,0.8406829362454475
461.0,0.04833959368456996,0.840260900665454
462.0,0.048336968912923814,0.8399934178513607
463.0,0.0483329738335791,0.8396831093032424
464.0,0.0483259891665217,0.8393574774395831
465.0,0.04831159968321473,0.8389363801876131
466.0,0.04830684445715163,0.838674050003652
467.0,0.04830033023886369,0.8383682761325663
468.0,0.048285232926553456,0.8379564403446933
469.0,0.04827953466234325,0.8377039794152172
470.0,0.04827123219878051,0.8374007977925992
471.0,0.04825347479826889,0.8369880000983962
472.0,0.04824649540686627,0.836742982936762
473.0,0.04823075082841649,0.8363573564726858
474.0,0.04822359447587506,0.8361211858953397
475.0,0.048206262290000454,0.8357378004552503
476.0,0.04819751893144839,0.8354993507895306
477.0,0.048178132551721396,0.835118050022782
478.0,0.04816780104400834,0.8348764632850828
479.0,0.04815304940547369,0.8345799413451185
480.0,0.0481277486821283,0.8341794911356561
481.0,0.04811498318069547,0.833933034308706
482.0,0.04809855428205104,0.8336399912342171
483.0,0.0480720496124322,0.8332496403825451
484.0,0.04805885793802649,0.8330141074105655
485.0,0.0480343403109495,0.8326475830838058
486.0,0.048021321101846204,0.8324224275104856
487.0,0.04800318154436512,0.8321432648317899
488.0,0.04797264986743453,0.8317518891083809
489.0,0.04795814322388223,0.8315303042265645
490.0,0.047938875249199764,0.8312573815876168
491.0,0.04790764857395995,0.8308782635425725
492.0,0.04789285186755958,0.8306661927999505
493.0,0.04787305438914881,0.8304035158947617
494.0,0.047850451817762124,0.8301277023492558
495.0,0.04782662960950845,0.8298492051676873
496.0,0.0478023320888623,0.8295714502112141
497.0,0.047778592568509706,0.8293027969149079
498.0,0.04775505258728245,0.8290395111262991
499.0,0.04773192184339239,0.8287837855932191
500.0,0.04770906487979306,0.828534604694854
