"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
329.0,0.05676985599633062,0.9104167572880085
330.0,0.05675372441477152,0.910463846127486
331.0,0.05673812517187504,0.9105199393512765
332.0,0.056722986667569315,0.9105841386482847
333.0,0.056708389968046724,0.9106560699542204
334.0,0.05669431584941143,0.9107350719909308
335.0,0.056680720760356726,0.9108224064432718
336.0,0.05666766034919965,0.9109177265601284
337.0,0.056655244717716935,0.91102032412927
338.0,0.056643363880927354,0.9111311204263329
339.0,0.05663214836283573,0.9112483330139696
340.0,0.056621767009194204,0.9113705217215802
341.0,0.05661191802737467,0.9115020822024795
342.0,0.056602405927191006,0.9116393671923179
343.0,0.05659339775951697,0.9117791102172552
344.0,0.05658474659296076,0.9119246398766532
345.0,0.05657632502792802,0.9120750039938411
346.0,0.05656835215070321,0.9122257906144415
347.0,0.056560753962474855,0.912382687982429
348.0,0.056553544274193054,0.9125433464542755
349.0,0.05654662435099402,0.9127096074940566
350.0,0.05654001657793317,0.9128758330241759
351.0,0.05653364318178192,0.9130455066884623
352.0,0.05652775304120621,0.9132106681478734
353.0,0.05652249608669009,0.9133804513320958
354.0,0.056517688833343134,0.9135515425590468
355.0,0.05651321850647918,0.9137240923051337
356.0,0.0565090770132766,0.913895092008455
357.0,0.0565052101530058,0.9140673920156906
358.0,0.05650155342427662,0.9142358422862716
359.0,0.05649811138462203,0.9144035447176472
360.0,0.05649495123854631,0.9145652704478092
361.0,0.05649224888108646,0.9147315057525515
362.0,0.056489858773156085,0.9148932398302291
363.0,0.05648784547410543,0.9150536210754622
364.0,0.05648629170472383,0.9152096231652501
365.0,0.0564853365579814,0.915364340585382
366.0,0.05648497295983806,0.915516964839131
367.0,0.05648519650867058,0.9156688232479169
368.0,0.05648589371304574,0.9158185735596848
369.0,0.05648708946668546,0.9159656379000944
370.0,0.056488850778180597,0.9161099920204938
371.0,0.05649122879019259,0.9162506219146822
372.0,0.05649424351584891,0.9163889508796175
373.0,0.056498001170246975,0.9165253866915867
374.0,0.056502520652201085,0.9166596752839551
375.0,0.05650785291088515,0.9167935295409192
376.0,0.05651398688226817,0.9169273334972299
377.0,0.05652081057537883,0.9170604907343269
378.0,0.056528391416782044,0.9171939391238098
379.0,0.056536688841411706,0.9173275907256564
380.0,0.056545666491968016,0.9174614699591211
381.0,0.0565552690485117,0.9175958437788366
382.0,0.056565270989957755,0.917728943349015
383.0,0.056575710693725356,0.9178618810327949
384.0,0.056586412825688166,0.917993296803404
385.0,0.0565974401615316,0.9181243432992469
386.0,0.05660850778335977,0.9182523189008694
387.0,0.05661990010924119,0.9183800607819006
388.0,0.05663134400652723,0.9185050716608618
389.0,0.05664297841080039,0.9186289336974589
390.0,0.056654719866371765,0.9187513500216884
391.0,0.05666651282606965,0.9188719786045381
392.0,0.05667819761081506,0.9189894404540802
393.0,0.056689958094569774,0.9191055657612577
394.0,0.05670154936167488,0.9192185634843862
395.0,0.05671286155336291,0.9193275391918059
396.0,0.05672398701336577,0.9194333437154703
397.0,0.05673477696758843,0.9195347888122761
398.0,0.056745114332416934,0.9196308625948402
399.0,0.05675523068009006,0.9197231498789379
400.0,0.05676501670767326,0.9198107337684062
401.0,0.05677450136657521,0.9198936910524254
402.0,0.05678379322782207,0.9199728476778196
403.0,0.056792598162041644,0.9200459392035802
404.0,0.056801032803228756,0.9201135880369835
405.0,0.05680924341966439,0.920176687494837
406.0,0.05681717704308613,0.9202346983862858
407.0,0.05682208403310699,0.9202706101251329
408.0,0.056832657370032194,0.9203341527002706
409.0,0.05683726620755718,0.9203644679300367
410.0,0.056847106878670194,0.9204153153246796
411.0,0.056851097024511854,0.9204375044987994
412.0,0.05686025456198517,0.9204740129401018
413.0,0.05686365292207134,0.9204885161238895
414.0,0.05686798964574624,0.9204994590485783
415.0,0.05687305567617505,0.9205077977037299
416.0,0.056878559218861986,0.9205149912147588
417.0,0.05688422428941791,0.9205208012370455
418.0,0.05689721510103825,0.9205349974055528
419.0,0.05689976438909368,0.9205409677106504
420.0,0.05690302524658632,0.9205359165823458
421.0,0.05691173631660588,0.9205150764333433
422.0,0.05691405834942207,0.9205135253746229
423.0,0.056921861844712256,0.920492968081578
424.0,0.056923896061543355,0.9204873330458657
425.0,0.0569265899496619,0.9204692613817211
426.0,0.05693663952912145,0.9204257800132345
427.0,0.05693858029243018,0.9204231885134506
428.0,0.05694172583759084,0.9204076394309413
429.0,0.05695290726944049,0.9203595973222161
430.0,0.05695446436967735,0.9203561871638101
431.0,0.05695714709053832,0.9203376574163361
432.0,0.05695994913576624,0.9203068083744413
433.0,0.05696951671625196,0.920233812243768
434.0,0.056971329044030274,0.9202329522375857
435.0,0.05697436615324796,0.9202158805044913
436.0,0.0569848652231919,0.9201421431512874
437.0,0.05698603922788997,0.9201414456068995
438.0,0.056988071246169045,0.9201211862841978
439.0,0.05699462356570428,0.9200335643879174
440.0,0.05699585942965588,0.9200299399526979
441.0,0.056997893812142694,0.920006950478815
442.0,0.0570042663272894,0.9199108223279366
443.0,0.05700538479668375,0.919905386025334
444.0,0.05700710313437404,0.919880011472638
445.0,0.05701232782615227,0.9197782568211043
446.0,0.0570133653056367,0.9197731454389626
447.0,0.05701482805522625,0.919747508740356
448.0,0.057018698502053544,0.9196471620862658
449.0,0.057019566434877114,0.9196384668238996
450.0,0.05702064108335046,0.9196097363375417
451.0,0.05702320349423154,0.9195028621455358
452.0,0.0570239776337747,0.9194946285089283
453.0,0.05702488453878195,0.9194668172937008
454.0,0.05702671908547304,0.9193598112315401
455.0,0.05702744098108714,0.9193521327398011
456.0,0.057028171541127055,0.9193251654046046
457.0,0.05702897509735478,0.9192186793595551
458.0,0.05702968961485636,0.9192105786850595
459.0,0.057030221277643976,0.9191831103357382
460.0,0.05702986173212802,0.919140080009512
461.0,0.05702861292475887,0.9190885510555129
462.0,0.057026893968727184,0.9190344870429862
463.0,0.0570250823304153,0.9189800571824112
464.0,0.05702349204774138,0.9189275547449655
465.0,0.05702222273651339,0.9188796825932518
466.0,0.05702108928254941,0.9188333943382315
467.0,0.057019970632592794,0.9187879657545943
468.0,0.057018804985063114,0.918743703831628
469.0,0.057017517470997564,0.9186999673048885
470.0,0.057016040444106214,0.9186558926576548
471.0,0.057014472952798774,0.9186132218510502
472.0,0.05701279067780021,0.918571612138805
473.0,0.05701093292444163,0.9185301189002053
474.0,0.057008877709734875,0.9184885899249102
475.0,0.05700668010335795,0.9184475563298764
476.0,0.057004320657610755,0.9184065850513218
477.0,0.057001833279437884,0.9183660318505034
478.0,0.056999228356204,0.9183258625936896
479.0,0.05699652749409015,0.9182862042428361
480.0,0.05699372266764753,0.9182466842126559
481.0,0.05699089328380002,0.9182082055847437
482.0,0.0569880217230529,0.9181701848708169
483.0,0.056985129607930805,0.9181330557608911
484.0,0.05698224041926483,0.9180969696455652
485.0,0.056979364598004706,0.9180616946603339
486.0,0.056976501852699694,0.9180272620790398
487.0,0.056973622557520684,0.9179932268846632
488.0,0.05697077992129349,0.9179602450140951
489.0,0.056967942340235674,0.9179278084044286
490.0,0.05696508313444345,0.9178977164290198
491.0,0.05696246657559348,0.9178686183198326
492.0,0.05695988193559318,0.9178396238918677
493.0,0.05695727119928788,0.9178107475016074
494.0,0.05695471930024725,0.9177829184862923
495.0,0.05695222175036289,0.9177561416003931
496.0,0.05694982165224161,0.9177319544156831
497.0,0.05694769426035812,0.917710635916601
498.0,0.056945780760315375,0.9176913753582447
499.0,0.05694404542289571,0.9176739294337619
500.0,0.05694235093199811,0.9176573170649527
