"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
218.0,0.059346372327933335,0.8731666289853702
219.0,0.05924268925725973,0.8723815795677782
220.0,0.059233184537015454,0.8722731145357343
221.0,0.05918647537309015,0.8719035714870137
222.0,0.05912229708781928,0.8714849628885968
223.0,0.05906637052336882,0.8711427005771469
224.0,0.059010940142140575,0.8708157279534315
225.0,0.05896134022309945,0.8705420793423728
226.0,0.058913856961304925,0.8703012259371933
227.0,0.058865381902475485,0.8700776221744236
228.0,0.05881588333788466,0.869869288955393
229.0,0.05876951028470373,0.8696933567561446
230.0,0.05872663484567748,0.8695507252270847
231.0,0.058686594905705214,0.8694383463147946
232.0,0.05864991345384763,0.8693567393135956
233.0,0.05861767262638325,0.8693091567403799
234.0,0.05855953855381835,0.8691244005792689
235.0,0.05855320418252371,0.8692044284996331
236.0,0.058521047377602886,0.8692073516529274
237.0,0.058513176977190745,0.8692930967753105
238.0,0.05848199005743383,0.8693428479596124
239.0,0.05847381643242227,0.8694381432696598
240.0,0.05844487994851533,0.8695300656728442
241.0,0.058437663617397134,0.8696371663832158
242.0,0.05841553034013528,0.8697877618730337
243.0,0.058409703257381186,0.8699055337867233
244.0,0.058394606662579895,0.8701165256474285
245.0,0.05838875551483538,0.8702466964951514
246.0,0.05837655128390695,0.8704923841358806
247.0,0.05837061368226875,0.8706349566062611
248.0,0.05835973338371097,0.8708868165308453
249.0,0.058352925339993506,0.8710335357925783
250.0,0.058344579293960835,0.8712821509511877
251.0,0.05833984174340906,0.871446950511554
252.0,0.05833763058289675,0.8717081414375603
253.0,0.05833545271618947,0.8718981425586018
254.0,0.058336111145970156,0.8721530823954785
255.0,0.058337185893199965,0.8723863166706626
256.0,0.05833982619191949,0.8726162241110232
257.0,0.05834497655565304,0.8728498407241627
258.0,0.058352262140111175,0.8730844104907686
259.0,0.0583616017284399,0.8733229155431442
260.0,0.05837316761183495,0.8735674958660369
261.0,0.0583871235876403,0.8738189452628764
262.0,0.05840347726776878,0.8740768355021803
263.0,0.05842177005480178,0.8743370288456643
264.0,0.058441394693821765,0.8745950210864062
265.0,0.058461821362215345,0.8748479177549712
266.0,0.058482824638199954,0.8750955211617116
267.0,0.05850440176001465,0.8753382399555992
268.0,0.05852668336762222,0.8755771614659983
269.0,0.058549780496883544,0.8758128775821069
270.0,0.058573395381648144,0.87604318289746
271.0,0.05859811592988335,0.8762735877182968
272.0,0.058623035340500874,0.8764971618693164
273.0,0.0586475934922854,0.876711422903252
274.0,0.05867166826514599,0.8769160795615677
275.0,0.05869555677604899,0.8771133946980665
276.0,0.05871967368997344,0.8773057477315696
277.0,0.05874442444325046,0.8774958304717527
278.0,0.058768660157127485,0.8776760904458177
279.0,0.05879128241909012,0.8778405597258159
280.0,0.05880202317002803,0.8779200833701842
281.0,0.05883557564460754,0.8781436344763421
282.0,0.058845585112664425,0.8782041063693773
283.0,0.058874707074426436,0.8783800964189186
284.0,0.058883944930954495,0.8784324044487859
285.0,0.058910639228485884,0.8785795681711107
286.0,0.05891867490710055,0.8786182703128808
287.0,0.05892929032531376,0.8786635309744885
288.0,0.058958499525556735,0.8787955160040746
289.0,0.058964476445071995,0.878812848276708
290.0,0.05897236465255462,0.8788295683206206
291.0,0.05899422977410309,0.878897829902237
292.0,0.058999596440666116,0.8789051990624019
293.0,0.05901275196997298,0.8789197639491693
294.0,0.05901731549879234,0.8789171262012209
295.0,0.05902935378204761,0.8789093381141881
296.0,0.0590327794101074,0.8788962750395292
297.0,0.059041736908173055,0.8788615678384919
298.0,0.05904507423042435,0.8788438807415558
299.0,0.059054261283026675,0.8787984725251872
300.0,0.05905760470791454,0.8787791521316614
301.0,0.059067269557419026,0.8787249870112137
302.0,0.05907088612494637,0.8787045377829842
303.0,0.059078631776169496,0.8786352271339435
304.0,0.059081248131035526,0.8786093458345874
305.0,0.05908622990163292,0.8785241414514018
306.0,0.059089829976542455,0.8784803438035618
307.0,0.059091768895779,0.8784170763468864
308.0,0.05909274800771961,0.8783466920476996
309.0,0.05909330283162915,0.8782719937203798
310.0,0.059093655849726895,0.87819801848182
311.0,0.05909371482902555,0.8781229815824739
312.0,0.05909346205762094,0.8780478193440004
313.0,0.059092809644548806,0.8779718061269826
314.0,0.059091792444426486,0.8778953882768854
315.0,0.05909046599856113,0.8778183701472296
316.0,0.05908884787494476,0.8777409688829138
317.0,0.05908820616921927,0.8776951866515605
318.0,0.05908355061282849,0.8775667889675144
319.0,0.05908314555426377,0.8775350356405998
320.0,0.05907860726723175,0.877421456363797
321.0,0.059077139296156274,0.8773857705420889
322.0,0.05906977546344279,0.8772656484092021
323.0,0.05906769358644761,0.8772350411545198
324.0,0.059058249851037366,0.8771047046886935
325.0,0.05905596327858449,0.8770753474904296
326.0,0.05904651227425561,0.8769548147096932
327.0,0.05904467785740287,0.8769285287880211
328.0,0.059034176822803895,0.8768076635977126
329.0,0.05903273389167464,0.8767867764292174
330.0,0.05902769955947068,0.8767286186396955
331.0,0.05902086180369271,0.8766624554577124
332.0,0.05901317836170108,0.8765964426919025
333.0,0.0590052864244852,0.8765325005316648
334.0,0.05899732675102915,0.8764702081533203
335.0,0.05898937699522212,0.8764100267571489
336.0,0.05898181845305521,0.8763543155415892
337.0,0.05897470861739844,0.8763030460122708
338.0,0.058967859433354856,0.8762550468464256
339.0,0.058963247364753814,0.8762235936609346
340.0,0.058953892294959453,0.8761651624328454
341.0,0.05894517495388213,0.8761143981254154
342.0,0.05894052943891195,0.8760883635332508
343.0,0.0589314530988772,0.8760383369861184
344.0,0.05892686175266275,0.8760154679387558
345.0,0.05891873471500916,0.8759762029259759
346.0,0.05891201482840627,0.8759444722205233
347.0,0.058908588468349794,0.8759298947077828
348.0,0.05890195809505028,0.8759024899957005
349.0,0.05889879512643888,0.8758910258981267
350.0,0.05889219297480321,0.8758671906095
351.0,0.05888928938644372,0.8758580935017379
352.0,0.05888343085359243,0.8758407293694166
353.0,0.058878578000083434,0.8758256956074839
354.0,0.05887649897200056,0.8758218066655672
355.0,0.05887240599234147,0.8758157959645846
356.0,0.058868745942846745,0.8758100500417481
357.0,0.05886714613892602,0.875808380349712
358.0,0.058863978452407255,0.8758064452372227
359.0,0.058861459282914384,0.875807449017217
360.0,0.058860417848913514,0.8758116805731577
361.0,0.05885839106702833,0.8758191065211871
362.0,0.05885749353672085,0.8758236053854175
363.0,0.058855742137953686,0.8758358260788014
364.0,0.05885433166166071,0.875846532385036
365.0,0.05885376021363546,0.8758548978649038
366.0,0.058852619494894905,0.8758729229866349
367.0,0.05885158600990795,0.8758873500857723
368.0,0.05885111938680846,0.8758955393097594
369.0,0.05885023297742755,0.8759134304313577
370.0,0.05884957423636533,0.8759290390798106
371.0,0.058849359839395696,0.8759387908446251
372.0,0.058849115141079676,0.8759596458723683
373.0,0.05884902606403648,0.8759764296930933
374.0,0.05884902375953278,0.8759879641743336
375.0,0.05884924768524196,0.8760112017893316
376.0,0.058849386982658056,0.8760230986167703
377.0,0.058849749851062796,0.8760466990618612
378.0,0.05884991996817322,0.8760579987318969
379.0,0.05885043718382452,0.8760815762268299
380.0,0.05885073618488327,0.8760930274046784
381.0,0.05885116065119497,0.8761081995409238
382.0,0.058852352896625146,0.876137690833064
383.0,0.0588528711595191,0.8761487310833507
384.0,0.05885339331022907,0.8761630270796967
385.0,0.058854042889946966,0.8761795126630214
386.0,0.05885480547246179,0.8761964703567782
387.0,0.05885564392995937,0.8762131957094857
388.0,0.058856518644099146,0.8762295529338373
389.0,0.05885743857381325,0.8762457416610598
390.0,0.05885843111950648,0.8762619363211688
391.0,0.05885953952429355,0.8762783491886145
392.0,0.05886078949088349,0.8762948790146833
393.0,0.05886209593963148,0.8763112655501593
394.0,0.058863431569928494,0.8763273545975611
395.0,0.058864736105884,0.8763427893090228
396.0,0.05886601020364243,0.876357613500921
397.0,0.0588672377683857,0.8763717279341974
398.0,0.0588684955896,0.8763856242095557
399.0,0.0588698485376422,0.8763992923287235
400.0,0.05887131598529538,0.8764129208368157
401.0,0.058872873096135855,0.8764265590678639
402.0,0.05887450815209839,0.8764403488128738
403.0,0.058875280124222176,0.8764467914515783
404.0,0.05887714838223207,0.8764626914741083
405.0,0.05887900009198945,0.8764770229252175
406.0,0.05888064569070979,0.8764892061056176
407.0,0.05888122883254322,0.8764939019714962
408.0,0.05888183013854614,0.8764991080832587
409.0,0.058883700874523624,0.8765133822348157
410.0,0.05888439975952788,0.8765180209860073
411.0,0.05888624181028075,0.8765296018250711
412.0,0.05888693934633291,0.8765339123640928
413.0,0.058888718814346125,0.876544819083784
414.0,0.05888938056285615,0.8765486564291657
415.0,0.05889105678667793,0.8765580295793461
416.0,0.058891619647896895,0.8765611144672948
417.0,0.05889310515470982,0.8765688129791032
418.0,0.058893575705382235,0.876571219870624
419.0,0.05889405755986335,0.8765734627095499
420.0,0.05889552693825406,0.8765801290109309
421.0,0.05889603806284682,0.8765822857815332
422.0,0.058896561501227275,0.8765842005876434
423.0,0.05889790763958412,0.8765891064444662
424.0,0.058898360381723185,0.8765907004619535
425.0,0.05889956145734817,0.87659443078097
426.0,0.05889994818956628,0.8765955991612577
427.0,0.05890099110617106,0.8765983043736323
428.0,0.05890186199901261,0.8766007479870779
429.0,0.058902565256638145,0.8766024899460049
430.0,0.05890277046634872,0.8766027822555245
431.0,0.05890338009958775,0.8766031332893388
432.0,0.05890356359396508,0.8766030994143402
433.0,0.05890412061314012,0.8766028166582579
434.0,0.05890460310773517,0.8766029365370439
435.0,0.05890473743275479,0.8766027149741323
436.0,0.05890516938401009,0.8766016712985696
437.0,0.05890554551230188,0.8766009741795748
438.0,0.05890585015385196,0.8766001711269534
439.0,0.058905928010033685,0.8765995295764524
440.0,0.05890601753442078,0.8765983072393256
441.0,0.05890628171927898,0.8765951755210502
442.0,0.05890634716724791,0.8765940626663153
443.0,0.058906635082976125,0.8765911629241993
444.0,0.0589067215519332,0.8765902399572891
445.0,0.05890702520543428,0.8765875614393942
446.0,0.0589071125797387,0.8765866219257059
447.0,0.05890738931928568,0.8765839348715447
448.0,0.058907463381505064,0.8765829405064717
449.0,0.058907705099853304,0.8765800786035696
450.0,0.05890776637039907,0.8765790058773019
451.0,0.058907967769094544,0.8765760215216005
452.0,0.05890801688330257,0.8765749135433848
453.0,0.05890816218476235,0.8765717655320723
454.0,0.05890819962514376,0.8765706522372017
455.0,0.05890823958867949,0.8765691168283891
456.0,0.05890826681218125,0.8765672887189095
457.0,0.05890830537531017,0.8765630022950602
458.0,0.0589082920123687,0.8765617349409282
459.0,0.058908281284999746,0.876560106641083
460.0,0.05890826902540478,0.8765581579891025
461.0,0.05890823751206585,0.8765537463372022
462.0,0.05890820663235593,0.8765524084389368
463.0,0.058908174003538684,0.8765490985890965
464.0,0.05890816792188558,0.8765479757048338
465.0,0.05890816457164342,0.8765464880925525
466.0,0.058908138072194347,0.8765446894594391
467.0,0.05890806896716719,0.8765426332767797
468.0,0.0589079674623122,0.8765404765336297
469.0,0.05890783404405115,0.8765382442158093
470.0,0.058907673299676895,0.8765358831816334
471.0,0.058907513864016166,0.87653357896097
472.0,0.058907365222073106,0.8765314050192426
473.0,0.05890724200600972,0.8765294454193115
474.0,0.05890713819033646,0.8765276493564006
475.0,0.0589070545320307,0.8765260201648023
476.0,0.05890696340294317,0.8765244090214899
477.0,0.0589068702285586,0.8765228426869474
478.0,0.058906766760173354,0.8765212805723395
479.0,0.058906434372563744,0.8765174445112258
480.0,0.05890630959862898,0.8765163578621334
481.0,0.05890616872003758,0.8765150245625186
482.0,0.05890600789523549,0.8765134615751455
483.0,0.058905828940865324,0.8765117778095072
484.0,0.05890564514465304,0.876510127044174
485.0,0.05890546832189118,0.8765085610153456
486.0,0.058905317018452405,0.8765072445417916
487.0,0.05890517393753271,0.876505988447116
488.0,0.058905014429492045,0.8765047394526657
489.0,0.05890483986094879,0.8765034599546673
490.0,0.058904659791762966,0.876502190064017
491.0,0.05890447530195468,0.876500908805146
492.0,0.058904286572990565,0.8764996234889827
493.0,0.058904107933538605,0.8764984074870424
494.0,0.05890394113319216,0.876497239700931
495.0,0.058903788795105924,0.8764961226600195
496.0,0.058903645714278384,0.8764950416667534
497.0,0.05890351249214724,0.8764940097326843
498.0,0.05890337659612969,0.876493006109047
499.0,0.058903231985688205,0.8764920194545699
500.0,0.05890308128261024,0.87649105587284
