"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
113.0,0.06028355534154516,0.8865077869237127
114.0,0.060283278117202625,0.8881437658669707
115.0,0.06025039842723262,0.8892230086368355
116.0,0.06027010705398712,0.890933866689432
117.0,0.0603356803769888,0.8928953331366818
118.0,0.06029221122040487,0.8940647634352744
119.0,0.06025474447392771,0.8951741656492306
120.0,0.06023210411722849,0.8963006187602169
121.0,0.06022359720113587,0.8974470174407788
122.0,0.06022308175204158,0.8985728662833458
123.0,0.06022767882189376,0.8996608202013895
124.0,0.06023618232866368,0.9007403106701249
125.0,0.06024423480433898,0.9017785262970198
126.0,0.06024519306242076,0.9027135150784755
127.0,0.06024591733249535,0.903564410954147
128.0,0.060262299432116945,0.9044118481824125
129.0,0.06029784653579881,0.9052775073911833
130.0,0.06035208171178064,0.906165686988286
131.0,0.060424773669802825,0.9070852237206946
132.0,0.06051215953944352,0.9080247802237015
133.0,0.06061544507185709,0.9090045738925666
134.0,0.06073931550063298,0.9100593869466679
135.0,0.06087057907348572,0.9111248982266358
136.0,0.06100440866072506,0.9121848539004205
137.0,0.061137322015773946,0.9132229406995765
138.0,0.06126760152477351,0.9142290291961326
139.0,0.061394338716552435,0.9151898190434645
140.0,0.06152009209450895,0.9161167357545714
141.0,0.06164726118557861,0.9170202449878303
142.0,0.06174676093631544,0.9177217260911089
143.0,0.061886359266268266,0.9186642152353524
144.0,0.062005364856316775,0.9194436591839299
145.0,0.062107613068394484,0.9200997656842376
146.0,0.06223959050787897,0.9208676576562117
147.0,0.06235854175977687,0.921540955115277
148.0,0.062472000870264645,0.9221674302872879
149.0,0.06255569308786925,0.922647919448867
150.0,0.06266361732254797,0.9232186755889051
151.0,0.06277018911931667,0.9237390981765964
152.0,0.06286885398964884,0.924187665779439
153.0,0.06293374364257609,0.9244879467348612
154.0,0.06305519117811013,0.9249445668381633
155.0,0.06311373180663943,0.9251819387119635
156.0,0.06323230273133568,0.9255478787792539
157.0,0.06328057892226012,0.9257154717706939
158.0,0.06339413368591074,0.925987371095859
159.0,0.063463862457243,0.92615088031514
160.0,0.06353865624779725,0.9262858496484875
161.0,0.06360751434624021,0.9263753748968702
162.0,0.06367376104228598,0.926421397731548
163.0,0.06373604323324579,0.9264460508923951
164.0,0.06379508736166772,0.9264411688237093
165.0,0.06384946787409906,0.9264020594187214
166.0,0.06390373852141976,0.926275782820737
167.0,0.06395804020592248,0.9261792977130258
168.0,0.06400722319875912,0.9260530004052661
169.0,0.0640503702406442,0.9258847741775383
170.0,0.06408806239794484,0.9256770134690895
171.0,0.0641210948010704,0.9254352784456626
172.0,0.06415033922938444,0.9251646215754857
173.0,0.06417633336163511,0.924868363890402
174.0,0.0642000756087438,0.9245535222000963
175.0,0.06422211313035917,0.9242251684700539
176.0,0.06424221352292642,0.9238837004100086
177.0,0.06426005924657896,0.9235291947291485
178.0,0.06427537246360157,0.9231617996115566
179.0,0.0642879182865122,0.9227813767623156
180.0,0.06429766502976249,0.9223887091542623
181.0,0.06430493553976072,0.9219860059271836
182.0,0.06430984614851411,0.9215744964729923
183.0,0.06431248755263563,0.9211561524367996
184.0,0.06431714499222452,0.92086678319907
185.0,0.06430232701689781,0.9202782871819104
186.0,0.06429906612573383,0.919855620302007
187.0,0.06429604111520666,0.9194477760856458
188.0,0.06428983066479001,0.9190322563833383
189.0,0.06428759541333232,0.9187567017222718
190.0,0.06425763856810039,0.9181392757179199
191.0,0.06424048205699635,0.9176972040269833
192.0,0.06423157804287014,0.9173984896443653
193.0,0.06420698208253318,0.9169463612617975
194.0,0.06416381343823299,0.9163459538804052
195.0,0.06415140920776849,0.9160645524050594
196.0,0.06411269390806885,0.9155130770096909
197.0,0.0640883806818433,0.9151186375777443
198.0,0.06406407896099076,0.9147374821817673
199.0,0.06403797104927061,0.914358468768956
200.0,0.06400962053174791,0.9139796836868462
201.0,0.06397898091036214,0.9136022064917557
202.0,0.06394686512469719,0.9132319272263686
203.0,0.06391362751624333,0.9128715442723756
204.0,0.06387916191228685,0.9125202279305428
205.0,0.06385571369067337,0.9122767650324944
206.0,0.06381340917926892,0.911902129088792
207.0,0.06377612840933572,0.9115836666025747
208.0,0.06373979658584109,0.9112845599733017
209.0,0.06370440553239065,0.9110056602046717
210.0,0.06366958214979508,0.9107434002184196
211.0,0.06363545827131208,0.9104982010591007
212.0,0.06360244698760659,0.9102726028796213
213.0,0.06356965958510429,0.9100608427689033
214.0,0.06353704391071799,0.9098630538501771
215.0,0.063518247268578,0.909748928445572
216.0,0.06347055811800187,0.9094993734190645
217.0,0.06345393431863983,0.9094101552719983
218.0,0.06341169385224774,0.9092179934487241
219.0,0.06339545433927499,0.9091449157536392
220.0,0.06335713031756787,0.9090006991773191
221.0,0.06334222860041905,0.9089472029938972
222.0,0.06330958971334721,0.908853494754627
223.0,0.06329653023726824,0.9088201994273161
224.0,0.0632676468055913,0.9087680788509982
225.0,0.06325621212838217,0.9087542038388714
226.0,0.06323101013884705,0.9087422688549394
227.0,0.06321400131435123,0.908754516344449
228.0,0.06319706364564051,0.9087673027032798
229.0,0.06318111665003627,0.9087900154407473
230.0,0.0631666321757812,0.9088257835258355
231.0,0.06315359649742436,0.9088753909001931
232.0,0.06314139952185861,0.9089349749592808
233.0,0.06313048652464881,0.9090064504838238
234.0,0.06312045008853115,0.9090852465457472
235.0,0.06311117688182383,0.9091704755043213
236.0,0.06310263931421287,0.9092614261867477
237.0,0.0630950166513631,0.9093586020943097
238.0,0.06308835822342171,0.9094619121658178
239.0,0.06308427425707361,0.9096240890652936
240.0,0.06307528188112144,0.9096848918102244
241.0,0.06306988453787887,0.9098443599052943
242.0,0.06306290194898279,0.9099142025753194
243.0,0.06306062691665976,0.9100909572066413
244.0,0.06305536974864126,0.9101673571932969
245.0,0.06305570434327568,0.9103550601086453
246.0,0.06305200475212555,0.9104371989405133
247.0,0.06305452922278068,0.910630746885358
248.0,0.06305216569879207,0.910717026476079
249.0,0.06305640170025104,0.9109129083732735
250.0,0.0630548193323906,0.9110003463876087
251.0,0.06305659388192086,0.9111324221059643
252.0,0.06306189398648664,0.9112867271766166
253.0,0.06306735553520963,0.9114314231396784
254.0,0.06307271570985348,0.9115707764939075
255.0,0.06307883550248614,0.9117133738204778
256.0,0.06308548819517062,0.9118566575692224
257.0,0.06309221185911848,0.9119969727643883
258.0,0.06309909197217664,0.9121353203679076
259.0,0.06310640596183886,0.9122736349093162
260.0,0.06311396571473742,0.9124093748436468
261.0,0.06312136737896692,0.9125394718864982
262.0,0.06312575007841995,0.9126179436626712
263.0,0.0631386368587228,0.9128054316651093
264.0,0.06314261321090676,0.9128691970381899
265.0,0.0631558576943887,0.9130473728115454
266.0,0.06315922794771572,0.9131028847862649
267.0,0.06316677725017565,0.9132078700063833
268.0,0.06317636976803805,0.9133232519248571
269.0,0.06318543853734637,0.913425727485049
270.0,0.06319423029248483,0.9135208204105457
271.0,0.0632030125769767,0.9136115478489318
272.0,0.06321191331273608,0.9136986192735952
273.0,0.06322084030221756,0.9137817524295186
274.0,0.0632297043674616,0.9138609757124463
275.0,0.0632385970828657,0.9139369190212193
276.0,0.06324739312225643,0.9140086943631947
277.0,0.06325371954042143,0.9140604198585336
278.0,0.06326414677211416,0.914137407417445
279.0,0.06327235657116503,0.9141949420964965
280.0,0.0632777111015156,0.9142330450299612
281.0,0.0632866745424566,0.9142896289500855
282.0,0.06329172859966846,0.914321329474407
283.0,0.0633001503534999,0.9143674433025429
284.0,0.06330483592903363,0.9143925058079279
285.0,0.06331250495869936,0.9144278914267275
286.0,0.06331682470332908,0.9144470285431985
287.0,0.06332121287132382,0.9144636391334163
288.0,0.0633254467355078,0.9144768297931671
289.0,0.0633295123805939,0.9144867093953044
290.0,0.06333345177140182,0.914493716040707
291.0,0.0633372269019916,0.9144978526457845
292.0,0.0633423293963982,0.914498784060212
293.0,0.06334531670186783,0.9144983996741888
294.0,0.06334966547624558,0.9144946702342368
295.0,0.06335245189989644,0.9144901473694336
296.0,0.06335616661313756,0.9144798453572754
297.0,0.0633590987069267,0.9144678014635107
298.0,0.0633617918764014,0.9144542498970972
299.0,0.0633638384594688,0.9144417054879288
300.0,0.06336631043903648,0.9144211973149796
301.0,0.06336783475951761,0.9144039542801194
302.0,0.06336966490289891,0.9143786582999041
303.0,0.06337115503326632,0.9143539835124582
304.0,0.06337271473895342,0.9143284365583972
305.0,0.06337388106779152,0.9143074175370725
306.0,0.06337515093713034,0.9142778654403072
307.0,0.06337607932604936,0.9142466158003003
308.0,0.06337689061302401,0.9142157579508288
309.0,0.06337755701884248,0.9141839535091404
310.0,0.06337822292903934,0.9141523990366863
311.0,0.06337880534587798,0.9141206519124497
312.0,0.06337924151022464,0.914088748761785
313.0,0.06337963539024408,0.9140632581075394
314.0,0.06337984828212448,0.9140276594327177
315.0,0.06337991837115117,0.9140006148297035
316.0,0.06337975707262059,0.9139629860758008
317.0,0.06337970249462063,0.9139366578471816
318.0,0.06337972692737072,0.9139091198872364
319.0,0.06337958998484122,0.9138804286098595
320.0,0.06337926877752555,0.9138512226010271
321.0,0.06337876310895713,0.9138218682053514
322.0,0.06337811351857046,0.9137925116554344
323.0,0.06337739391655665,0.9137635297203923
324.0,0.06337659034110052,0.9137348607007224
325.0,0.0633756809852298,0.9137064743647895
326.0,0.0633748544029803,0.9136798127916342
327.0,0.06337396523626,0.9136531245991971
328.0,0.06337299411218633,0.9136266248912106
329.0,0.0633721558204465,0.9136020742940033
330.0,0.06337139729544694,0.9135788071722353
331.0,0.06337068750610264,0.9135565285190953
332.0,0.06337000124572967,0.9135351553755912
333.0,0.06336935383000902,0.9135148798503229
334.0,0.06336868193953427,0.9134952582089679
335.0,0.06336798030445545,0.9134762210855984
336.0,0.06336723691145671,0.9134577511452127
337.0,0.06336648390409108,0.9134400075104909
338.0,0.06336568576910348,0.9134228356926627
339.0,0.06336483958247306,0.9134061762024345
340.0,0.06336396008931802,0.9133900670168281
341.0,0.0633635801459003,0.9133824675771713
342.0,0.06336234840805988,0.9133618729576893
343.0,0.06336113983669936,0.91334428667057
344.0,0.06336076399262913,0.9133377348569142
345.0,0.06335955315124883,0.913320128176869
346.0,0.06335853991047258,0.9133061881834984
347.0,0.0633582949293966,0.9133012358902343
348.0,0.06335725199342397,0.9132869280333331
349.0,0.06335695087852869,0.913281940481156
350.0,0.06335578479880671,0.9132680797748028
351.0,0.06335543296350582,0.9132633772358925
352.0,0.06335499449964363,0.9132578040327874
353.0,0.06335447241797938,0.9132516480947057
354.0,0.06335390751375472,0.9132453712019443
355.0,0.06335232720772471,0.913231112105014
356.0,0.06335193330956224,0.9132275551514341
357.0,0.06335156529408269,0.9132241181120977
358.0,0.0633512275582418,0.9132208306806318
359.0,0.06335023944660201,0.9132135556003107
360.0,0.06335002700167569,0.9132117539397017
361.0,0.06334976537017499,0.9132098131540201
362.0,0.06334894470466246,0.9132054391963333
363.0,0.06334875766480165,0.9132042865336873
364.0,0.06334804443606785,0.913201366050039
365.0,0.0633478646210349,0.913200507374654
366.0,0.06334762346397751,0.913199471374016
367.0,0.063347376352696,0.913198512591476
368.0,0.06334713766233818,0.9131977725943212
369.0,0.06334693457858198,0.91319739044237
370.0,0.06334675740806867,0.9131973579664402
371.0,0.0633466080443901,0.9131976744706479
372.0,0.06334612742140464,0.9131990243276908
373.0,0.06334600708752297,0.9131994543806928
374.0,0.06334547929774781,0.913200408480103
375.0,0.06334533472670406,0.9132007835764078
376.0,0.06334515565816456,0.913201313300305
377.0,0.0633446522656411,0.9132031206466762
378.0,0.06334454519233179,0.9132038909142962
379.0,0.06334439972404357,0.9132048519140066
380.0,0.06334398384480526,0.9132076500514417
381.0,0.0633439012502598,0.9132086631182479
382.0,0.06334378209842007,0.9132098776424499
383.0,0.06334340408637225,0.9132131100984349
384.0,0.06334332903493323,0.9132142416644409
385.0,0.06334320570998064,0.9132155307624741
386.0,0.06334284719914766,0.9132189728174116
387.0,0.06334277770577998,0.9132202269239045
388.0,0.06334266668445086,0.913221647233077
389.0,0.06334254250738455,0.9132232964780926
390.0,0.0633424572176614,0.9132253521829815
391.0,0.06334241625873657,0.9132277414712903
392.0,0.0633423937424489,0.9132302651061018
393.0,0.06334239438460393,0.9132329312171741
394.0,0.06334239898040475,0.913235578411955
395.0,0.06334240346350013,0.9132382286070401
396.0,0.06334240767595364,0.9132408224144575
397.0,0.06334241026591195,0.9132433933456894
398.0,0.06334240653469535,0.9132458741505718
399.0,0.06334240002821542,0.9132483294876139
400.0,0.06334239002651051,0.9132507641380023
401.0,0.06334234499669217,0.913256172893148
402.0,0.0633423096383198,0.9132576089841327
403.0,0.06334223354635474,0.9132591263212101
404.0,0.06334213821432838,0.9132607155852321
405.0,0.06334199605696882,0.9132650992965665
406.0,0.06334197112789897,0.9132665723820033
407.0,0.06334191652986643,0.9132682254640355
408.0,0.06334186606244267,0.9132701164212901
409.0,0.06334180472282996,0.9132749010661857
410.0,0.06334179013667877,0.9132762840115266
411.0,0.06334175838353963,0.9132778322626289
412.0,0.06334171061154806,0.9132794773907096
413.0,0.06334166651503206,0.913281226369843
414.0,0.06334160707485048,0.9132856444013235
415.0,0.06334159387224106,0.9132867650306016
416.0,0.06334152256052802,0.9132878033990235
417.0,0.06334141492666458,0.9132888265758506
418.0,0.06334129835723493,0.9132898870647007
419.0,0.06334120730802277,0.9132911170647815
420.0,0.06334115025939249,0.9132925506830455
421.0,0.06334110664113146,0.9132939807775627
422.0,0.06334106990176039,0.9132953836999309
423.0,0.0633410408296099,0.9132967889578828
424.0,0.06334101501297454,0.913298129384417
425.0,0.0633409843802333,0.9132993872346101
426.0,0.06334095449145666,0.9133006040515116
427.0,0.06334092160692575,0.9133017355896358
428.0,0.06334088479335473,0.913302812005573
429.0,0.06334084659375197,0.9133038305923643
430.0,0.06334080833117381,0.913304816486367
431.0,0.06334076784177683,0.913305766798587
432.0,0.06334073885225214,0.9133067249246029
433.0,0.06334071285681239,0.9133076944750085
434.0,0.0633407008933126,0.9133086946383294
435.0,0.06334069216973111,0.9133096448200305
436.0,0.06334069044535542,0.9133106111351446
437.0,0.0633406995575688,0.9133116039604203
438.0,0.06334071886479989,0.9133126560731679
439.0,0.06334074512639662,0.913313710459487
440.0,0.06334077303053287,0.9133147521044314
441.0,0.0633407913405511,0.9133156960551165
442.0,0.06334081253410494,0.9133166499642074
443.0,0.06334082964599203,0.913317573137244
444.0,0.06334083941788524,0.9133184287867426
445.0,0.06334084830618181,0.913319256339222
446.0,0.0633408537222962,0.9133200150233917
447.0,0.06334086616969115,0.9133207614311302
448.0,0.0633408762425217,0.9133214534766705
449.0,0.06334088392997891,0.9133220905978933
450.0,0.06334088978590915,0.9133226688930308
451.0,0.06334089526778391,0.9133232462652708
452.0,0.06334089553371128,0.9133237403208454
453.0,0.06334088439631994,0.9133241545367647
454.0,0.06334086054188451,0.9133244661874772
455.0,0.06334083780836833,0.9133247565892784
456.0,0.06334081325197466,0.913325038801915
457.0,0.06334079468583295,0.9133253395829044
458.0,0.06334077577619879,0.9133256594792583
459.0,0.06334074790049267,0.913325914564923
460.0,0.06334072017182009,0.9133261756206642
461.0,0.06334070536775002,0.9133265100321888
462.0,0.06334068892749015,0.9133268423041645
463.0,0.06334067559154845,0.9133271578232626
464.0,0.06334066832133409,0.913327471917452
465.0,0.06334065881695262,0.9133277214298103
466.0,0.06334064765964745,0.9133279539973147
467.0,0.06334063500865292,0.9133281623215033
468.0,0.06334062217600275,0.9133283357667759
469.0,0.0633406108580804,0.9133285464269046
470.0,0.06334059911869674,0.9133287188501584
471.0,0.06334058514305203,0.9133288805006987
472.0,0.06334058196885664,0.9133291052795934
473.0,0.06334058505836085,0.913329358620239
474.0,0.06334059118602064,0.9133295892033627
475.0,0.06334059325033456,0.9133298117024979
476.0,0.0633406004207798,0.913330050805415
477.0,0.06334060620133553,0.9133302749168982
478.0,0.06334061013933451,0.9133304897524628
479.0,0.06334061920999443,0.9133307202401512
480.0,0.06334063472378694,0.9133309596873536
481.0,0.06334063926477712,0.9133311350671781
482.0,0.06334064625503202,0.9133313336924302
483.0,0.06334065945341943,0.9133315591465054
484.0,0.06334067246080528,0.9133317561600537
485.0,0.06334068307900252,0.9133319650467296
486.0,0.06334069425752761,0.9133321869065174
487.0,0.06334070882544066,0.913332418963823
488.0,0.06334072477594732,0.9133326358625783
489.0,0.06334073644741677,0.9133328493134988
490.0,0.06334074560129804,0.9133330258789595
491.0,0.06334075709876266,0.9133332095987816
492.0,0.06334077113608394,0.913333440737935
493.0,0.06334078813676172,0.9133336882850916
494.0,0.06334080366232771,0.9133339216234484
495.0,0.06334081503823628,0.9133341105130499
496.0,0.06334082896220072,0.9133343089623691
497.0,0.06334084111383334,0.9133344563370631
498.0,0.0633408412091305,0.9133345206804285
499.0,0.06334084004816815,0.9133345666558704
500.0,0.06334083833052351,0.9133346026356403
