"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
51.0,0.029556551360985353,0.8487676611616337
52.0,0.028905815133431476,0.8496547106461417
53.0,0.02832868506173844,0.8502402404687778
54.0,0.027792416049335703,0.8506259956691902
55.0,0.02728952220385833,0.8509215543865596
56.0,0.02681194975355508,0.8511529387583446
57.0,0.026369836865901573,0.8514325310300633
58.0,0.025967864508125965,0.8517635793845141
59.0,0.02560798232751739,0.8521610942752305
60.0,0.025279471674481566,0.8525694902039403
61.0,0.02498114994433727,0.8529743471126817
62.0,0.024710275365017728,0.853373935121614
63.0,0.024458894053043634,0.8537175721301664
64.0,0.024223395989563135,0.8539947585537695
65.0,0.023996294799928625,0.854339191488052
66.0,0.023772660552493857,0.8545697081158786
67.0,0.0235592193616838,0.8546442099245379
68.0,0.023444203249959078,0.8546401722372395
69.0,0.023160583513738828,0.8546351326197107
70.0,0.02305825631425422,0.8545904546777188
71.0,0.022810850449998504,0.8545384795793955
72.0,0.02272423250395142,0.8544647958107248
73.0,0.022494234189911796,0.8543215851437126
74.0,0.02241375898082988,0.8541959893311046
75.0,0.022191899373552343,0.8539535605744183
76.0,0.02211727680309375,0.8538007016827482
77.0,0.021900414211364128,0.853468254265612
78.0,0.021827294893036447,0.8532620201078509
79.0,0.021609634442363246,0.8528473279166238
80.0,0.021536453736484565,0.852591330859066
81.0,0.021314232804313965,0.8520853036583146
82.0,0.021157333030531383,0.8515950531753238
83.0,0.02100477575742639,0.8510614158226761
84.0,0.02086404133514988,0.8505818437436573
85.0,0.020734325124255534,0.8501693718793106
86.0,0.020612537868536465,0.8498114701210482
87.0,0.02049754904615307,0.8494911361548857
88.0,0.020390609359338993,0.8492124158443506
89.0,0.02028733513468363,0.8489501956200636
90.0,0.020189751987222324,0.8487078027044652
91.0,0.0200962560398614,0.8484763885609283
92.0,0.020013685592281033,0.8482959135232744
93.0,0.019940146133011413,0.8481639196837693
94.0,0.01987490492518905,0.8480753587299401
95.0,0.019818353668364555,0.8480402737302242
96.0,0.0197704537691534,0.8480574559975047
97.0,0.019730781979162865,0.8481247477964826
98.0,0.019699289731062414,0.8482432264098877
99.0,0.01967508183562809,0.848411143433223
100.0,0.019669208132780933,0.8485429351358117
101.0,0.019646398182939367,0.8488944216790391
102.0,0.01964675750313266,0.8491133544853796
103.0,0.01964252669188643,0.8496053751522772
104.0,0.019647644532804806,0.8498824591950205
105.0,0.0196568448040271,0.8505019321046874
106.0,0.01967523122840331,0.851066673921418
107.0,0.01969539149627711,0.8516309520716998
108.0,0.019714967388209076,0.8522063010514521
109.0,0.019733965355125657,0.852803816344023
110.0,0.01975425640741349,0.8534477296247578
111.0,0.019776141451375406,0.8541290594039604
112.0,0.019798678608910283,0.8548375013640767
113.0,0.019823962899607084,0.8555991843726525
114.0,0.0198511057487228,0.8564012573629008
115.0,0.01987948651223964,0.8572421308532733
116.0,0.019910243021583618,0.8581283892059125
117.0,0.019937287903198125,0.859025652238015
118.0,0.01996210288343564,0.8599470461235709
119.0,0.019984372307953566,0.8608861495529134
120.0,0.020005668204658655,0.8618522289869177
121.0,0.02002528341687923,0.8628320270916718
122.0,0.020042373460608512,0.8638286184413569
123.0,0.02005693999956981,0.8648404891652413
124.0,0.020068781755085738,0.8658639632941647
125.0,0.020076034584936592,0.8668891304953834
126.0,0.020085070873319164,0.8679375738388805
127.0,0.020088706234049042,0.8689830394583299
128.0,0.020097428626838484,0.8702281974311339
129.0,0.020090233422564427,0.8711198223562776
130.0,0.02008153696199208,0.8722726586431108
131.0,0.020058748421599118,0.8731121105706179
132.0,0.020042240311278936,0.8742610593813946
133.0,0.0200231585692702,0.8751509145727245
134.0,0.020005959047646196,0.876324553926052
135.0,0.019985278335960865,0.8772239793637774
136.0,0.01995785558441586,0.8782174268897801
137.0,0.01993725930540967,0.8794089949854835
138.0,0.019909759241273445,0.8802947682291875
139.0,0.019873827275843053,0.8812519443264409
140.0,0.01984085721141457,0.8823634214000763
141.0,0.019804131208199585,0.883195033830729
142.0,0.019761836399617594,0.8842372112034252
143.0,0.019721200550750495,0.8850261300972636
144.0,0.019673881332678667,0.8860202428420465
145.0,0.019627374785129978,0.8867916645884406
146.0,0.01957638761648206,0.8877432129544108
147.0,0.019527824273674818,0.8884813396284791
148.0,0.01947315697209344,0.8893830680955987
149.0,0.019420644156109668,0.8900880588207772
150.0,0.019361484083825015,0.8908351214266839
151.0,0.019303478570414714,0.8915804724394495
152.0,0.019245786659984748,0.8923145092755933
153.0,0.019187939825438538,0.8930208813425748
154.0,0.019128050649142456,0.8937089419439915
155.0,0.019067456174978487,0.8943665137606122
156.0,0.019005610169335913,0.894995903129488
157.0,0.018942047974786394,0.8956116527414222
158.0,0.018879242349947478,0.8961862225952845
159.0,0.01881450726690441,0.8967446502602718
160.0,0.01874969884754113,0.8972828015871027
161.0,0.018684708967961053,0.8977945380978418
162.0,0.018618743588100686,0.8982898504928069
163.0,0.01855277275083611,0.8987634495941369
164.0,0.018487039116491966,0.899211917535402
165.0,0.018421265954617114,0.8996367119873585
166.0,0.018354882487282342,0.9000453908929692
167.0,0.018288555282395813,0.90042992714151
168.0,0.01822348575243185,0.9007915832903305
169.0,0.018158447308275816,0.901137615228891
170.0,0.018094128432650125,0.9014666923603962
171.0,0.01803082756484803,0.9017771422270192
172.0,0.017967793723475498,0.9020736715611042
173.0,0.017905345318432492,0.9023556266424121
174.0,0.017844050376242662,0.9026186123093651
175.0,0.017783594873640868,0.9028659208163836
176.0,0.017724403461209404,0.903094999356988
177.0,0.01766562368534176,0.9033115706972161
178.0,0.017607373533265816,0.9035166863758365
179.0,0.017568738890562874,0.9036307392282513
180.0,0.0174913850473762,0.9038896312924658
181.0,0.017454350520058323,0.9040070426703415
182.0,0.017383469366904006,0.9042443517106827
183.0,0.017348386815751127,0.9043460958202517
184.0,0.017281693229922346,0.9045375299095313
185.0,0.017247484093400267,0.904617443888379
186.0,0.01718217883956631,0.9047627779900322
187.0,0.017148411026416455,0.9048241434310728
188.0,0.017107134099341004,0.9048917217004768
189.0,0.01703737757648177,0.9050265461875455
190.0,0.017006375573574803,0.9050776670024351
191.0,0.01696946528555285,0.9051300123268828
192.0,0.01692888029385782,0.9051882765439097
193.0,0.01686495615387895,0.9052947258541715
194.0,0.016837073669920516,0.9053294952681252
195.0,0.016804324090002,0.905359310286664
196.0,0.01676801724354382,0.9053874057634987
197.0,0.016709468528418273,0.9054397106975834
198.0,0.0166842595708704,0.9054518445513162
199.0,0.016654649446554523,0.9054597410141524
200.0,0.016622257494698534,0.9054683958842534
201.0,0.016588898316452938,0.9054793877304607
202.0,0.016555776944817066,0.9054915009432519
203.0,0.016523445356067867,0.9055025949577022
204.0,0.016491862053450296,0.9055106495176702
205.0,0.016461501165281583,0.9055138774117452
206.0,0.016431947230446414,0.9055114617592103
207.0,0.016403312761728975,0.9055033044337238
208.0,0.0163753158969223,0.9054896271409274
209.0,0.016347717225322925,0.9054711627120157
210.0,0.016320433627914785,0.9054484807994588
211.0,0.016294099940275822,0.9054229441041266
212.0,0.016268329101295206,0.9053954474827355
213.0,0.01624354582980496,0.9053670374706656
214.0,0.016219483750754993,0.9053382312190628
215.0,0.01619612951475015,0.905309368556745
216.0,0.01617376063333932,0.905281026248807
217.0,0.016152076579951755,0.9052529586236662
218.0,0.016131384655852024,0.9052253964977602
219.0,0.016111133995133572,0.9051978005847183
220.0,0.016091782609721633,0.9051705109474885
221.0,0.016073127094196907,0.9051433338461488
222.0,0.016055139520695705,0.9051164414315809
223.0,0.016037841234386854,0.9050900683378951
224.0,0.016021080741189214,0.9050640571198669
225.0,0.016004799799228503,0.905038578382928
226.0,0.015989421255255973,0.9050146020445059
227.0,0.015974566229105577,0.9049917077851607
228.0,0.015960598065651033,0.9049707839227549
229.0,0.01594703167263517,0.9049513022169247
230.0,0.01593417695989713,0.9049339227628865
231.0,0.015921858891444846,0.9049186591990326
232.0,0.015910361020299565,0.9049058211200696
233.0,0.015899599027894534,0.9048956319154098
234.0,0.015889235057970186,0.9048880184304573
235.0,0.01587970622795587,0.9048830987328162
236.0,0.015870854552058458,0.9048810281227969
237.0,0.015862611583748742,0.9048819114530683
238.0,0.0158549061172526,0.9048858923933871
239.0,0.015847825624468348,0.9048928986674709
240.0,0.015841476662046647,0.9049030152261563
241.0,0.015835623981562824,0.9049163212131834
242.0,0.015834205099596252,0.9049226860960177
243.0,0.01582735220991198,0.9049488760638051
244.0,0.015821850068596446,0.9049802756005081
245.0,0.015817596010508347,0.9050130787828304
246.0,0.01581401553150115,0.9050471743802787
247.0,0.015810881114767347,0.9050820141448853
248.0,0.01580804478650122,0.9051176880265694
249.0,0.01580544061053525,0.905154583333159
250.0,0.015803055293284865,0.9051932722830514
251.0,0.015800821860197045,0.905236252771922
252.0,0.015798954536299745,0.9052824962824831
253.0,0.0157974537623147,0.9053321767630083
254.0,0.015796310194106905,0.9053857775048397
255.0,0.01579551524387532,0.9054439621189941
256.0,0.015795011500239542,0.9055076375520505
257.0,0.015794867469271556,0.9055728283745959
258.0,0.015794865115627,0.9056417951564004
259.0,0.015795003898648186,0.9057119124644657
260.0,0.015795171054846388,0.9057846068049026
261.0,0.01579534976820994,0.9058600298174492
262.0,0.015795548965552464,0.9059389078060989
263.0,0.01579579097394973,0.9060190961550314
264.0,0.0157960280070788,0.9061017689790073
265.0,0.015796239689100294,0.9061870009788222
266.0,0.01579765461252275,0.9063575757098904
267.0,0.015798618006145612,0.9064045848078234
268.0,0.015797498918300235,0.9064579917642893
269.0,0.015795472911858996,0.9065225271277234
270.0,0.015793064099023132,0.9066837168452154
271.0,0.015793905020001248,0.9067333918611638
272.0,0.01579324057979198,0.9067969334996105
273.0,0.01579218212148828,0.9069536031122013
274.0,0.015792983418867285,0.9070098479726953
275.0,0.01579234689036027,0.907084041800673
276.0,0.01579209197412386,0.9072729603372898
277.0,0.015793255628824887,0.907329682418639
278.0,0.015792491410100973,0.9074026553908628
279.0,0.01579122713414767,0.9075810061212186
280.0,0.015791836206303034,0.9076418914708116
281.0,0.01579052621999244,0.9077228506318856
282.0,0.015789101797821267,0.9079208781038538
283.0,0.015789787720796297,0.907975845966743
284.0,0.015788053992731407,0.9080494449825873
285.0,0.015785218855042832,0.9082367009099115
286.0,0.01578549146103103,0.908292174784047
287.0,0.015783572832920867,0.9083644129211971
288.0,0.015780309489903596,0.9085523551168537
289.0,0.01578057320230626,0.9086136677003233
290.0,0.01577872093793825,0.908694221268486
291.0,0.01577614168085653,0.9088962714666532
292.0,0.01577654192407274,0.9089539223495722
293.0,0.015774424065033613,0.9090308696960258
294.0,0.015770900052532885,0.909223381176437
295.0,0.015770878274484312,0.9092817242503245
296.0,0.015768437003172403,0.9093577135126322
297.0,0.015764339575841765,0.909547603783223
298.0,0.015764257448494468,0.9096074335723564
299.0,0.01576115917465347,0.909755504996029
300.0,0.01576004354921931,0.9098154703063649
301.0,0.015755051471695772,0.909980761908697
302.0,0.015754420434315825,0.9100330916074172
303.0,0.01575011135433263,0.910175516564771
304.0,0.015749003251053245,0.9102358801359881
305.0,0.01574496357377128,0.9104000363740442
306.0,0.01574415119702735,0.9104596181038044
307.0,0.015741164814018105,0.9105405472495723
308.0,0.015736860182390927,0.9107347712927448
309.0,0.01573665962260011,0.9107980142270402
310.0,0.01573422134322193,0.9108770826609217
311.0,0.01573007092936131,0.9110721315199467
312.0,0.015729770044423205,0.9111226243856714
313.0,0.015726650217267005,0.911188924056597
314.0,0.015720647930771492,0.9113588072264553
315.0,0.015719839497693497,0.9114137122083176
316.0,0.015715566197441425,0.911560997389866
317.0,0.015714426250632366,0.9116126095150885
318.0,0.015709569098701276,0.9117462094924418
319.0,0.01570788690887026,0.9118049581000646
320.0,0.01570324442656043,0.911963255682632
321.0,0.015702290386483353,0.9120160502217889
322.0,0.015699053650207823,0.9120884577017775
323.0,0.015694096463266208,0.9122744856127529
324.0,0.015693851430796657,0.9123251544585372
325.0,0.015691099675964257,0.9123915186045141
326.0,0.015685923836168333,0.9125617328575809
327.0,0.015685222246060074,0.912612758322838
328.0,0.015682139222064934,0.9126801452186181
329.0,0.01567692955924982,0.9128423921758821
330.0,0.015676144609021683,0.9128943910334644
331.0,0.0156731581132806,0.9129625417765799
332.0,0.015669394856082,0.9130462430532241
333.0,0.01566531595966275,0.9132419335645826
334.0,0.015665414732181707,0.9132898512428547
335.0,0.015662888225783628,0.9133474069553282
336.0,0.015658861607335234,0.9134197210737874
337.0,0.0156530921172177,0.913605227829607
338.0,0.01565302246859203,0.9136471222511372
339.0,0.01565029123250744,0.913700137552332
340.0,0.015646141653838347,0.9137684180587127
341.0,0.015640684660604837,0.9139274145564189
342.0,0.01564004764703525,0.9139773295442399
343.0,0.01563745642154453,0.9140388874660783
344.0,0.01563405403628569,0.9141117736626868
345.0,0.01562964434948784,0.9142868136448133
346.0,0.015629454954942612,0.9143330882860923
347.0,0.015626871619114746,0.9143895805231783
348.0,0.015623189326732193,0.9144548992734238
349.0,0.015619344279053343,0.9145308857153518
350.0,0.015616081410633156,0.9146130512619415
351.0,0.015613511841920155,0.9146971096040096
352.0,0.015611202839433042,0.91478762856238
353.0,0.015609336263318785,0.9148745067030954
354.0,0.015607405637485305,0.9149604960429532
355.0,0.015605318809116864,0.9150437109897321
356.0,0.01560304411687903,0.9151211743998394
357.0,0.015600353651329807,0.9151973790874857
358.0,0.015597409713446544,0.9152722172989621
359.0,0.015594433787120013,0.9153435225771326
360.0,0.015591232979238825,0.9154166981701024
361.0,0.015588128815838376,0.9154890327198919
362.0,0.015585281361573652,0.9155578416814993
363.0,0.01558232265091529,0.9156290762206102
364.0,0.015579445799983146,0.9157019888881979
365.0,0.015576706160697285,0.9157753753193939
366.0,0.015574131891194679,0.9158476264335947
367.0,0.01557165427098603,0.9159166451617352
368.0,0.015569007345869898,0.9159866797772758
369.0,0.015566362098608663,0.9160561151966292
370.0,0.015563683126903038,0.9161254994555253
371.0,0.015561047644051765,0.9161935372378838
372.0,0.015558377147824806,0.9162616917461136
373.0,0.01555581557871949,0.9163269112711603
374.0,0.01555317675922016,0.916391694888024
375.0,0.015550626170506718,0.9164538614310219
376.0,0.015547928962238375,0.9165189026630529
377.0,0.015544698072581478,0.9166465769215175
378.0,0.015543979778091022,0.9166839739798827
379.0,0.015541422424936335,0.916724337209714
380.0,0.01553780064867416,0.9167709138832947
381.0,0.015534079354445438,0.9168238640048337
382.0,0.015530815868661424,0.9168821243689542
383.0,0.015528058414738713,0.9169455904490821
384.0,0.01552588262020721,0.9170117394324486
385.0,0.015524133847696506,0.9170767138624029
386.0,0.015522473385754243,0.9171417959592463
387.0,0.015520731633976076,0.9172087479695442
388.0,0.015519021453613627,0.9172712749078566
389.0,0.015517110276511079,0.9173308282049766
390.0,0.01551491741874167,0.9173897957362502
391.0,0.015512601051482763,0.9174468718095139
392.0,0.015510177381758153,0.917502953075251
393.0,0.015507750645330942,0.9175573723759575
394.0,0.015505289520772667,0.9176112013982248
395.0,0.015502886379042374,0.9176647366834935
396.0,0.015500429613965125,0.9177207367377532
397.0,0.01549820395302523,0.9177752089012366
398.0,0.015495976582665966,0.9178311895888116
399.0,0.015493900342133243,0.9178844036073056
400.0,0.015491793139754795,0.9179374913238216
401.0,0.015489631285237546,0.9179911203088146
402.0,0.015487516335934912,0.9180433342365244
403.0,0.015485402294051362,0.9180946227954521
404.0,0.015483303576437055,0.9181447099885531
405.0,0.015481217816116388,0.9181930664640767
406.0,0.015479013399793934,0.918243189866397
407.0,0.015476833126084777,0.9182941778209354
408.0,0.01547477751355135,0.9183444615445605
409.0,0.01547277597567874,0.918394433858662
410.0,0.015470805903126827,0.9184433629390555
411.0,0.01546886343029534,0.9184901766892024
412.0,0.015467663666729373,0.918538391410841
413.0,0.015465994626788424,0.9185836296865174
414.0,0.015463889657530316,0.9186278489961242
415.0,0.015461586377129952,0.9186722850773541
416.0,0.015459258780531893,0.9187172323748013
417.0,0.015457069304887508,0.918762388713474
418.0,0.015454998504156645,0.9188082746871566
419.0,0.015453801285231564,0.9188558088956272
420.0,0.015452293139848305,0.918900133988719
421.0,0.015450436717029031,0.9189426696512338
422.0,0.015449088664238844,0.9189862748282557
423.0,0.015447279422530533,0.9190261973167035
424.0,0.015445089509565982,0.9190650983740177
425.0,0.015444433253036252,0.9190799696705049
426.0,0.015441962718495197,0.919132450894285
427.0,0.015439923373071457,0.9191818100050619
428.0,0.015438796345324954,0.9192292130940516
429.0,0.015438175997703987,0.9192448912169991
430.0,0.01543500627793494,0.9192981541357117
431.0,0.015432782329482558,0.9193466908584086
432.0,0.01543166383439483,0.9193916515258796
433.0,0.015430980306442521,0.9194327164132818
434.0,0.0154303764272644,0.9194457845544687
435.0,0.01542791036968598,0.919488681525723
436.0,0.015426190631891032,0.919529805474063
437.0,0.015424844567153359,0.9195688478983172
438.0,0.015423615100797497,0.9196053929761159
439.0,0.01542233290966434,0.9196389116651309
440.0,0.015420162853469033,0.919669618207774
441.0,0.015419085947555727,0.9196806934195028
442.0,0.015415463525424555,0.9197224231311073
443.0,0.01541344960145645,0.9197627302840843
444.0,0.015412296754086202,0.9198007573516038
445.0,0.015411913957181209,0.9198140560228849
446.0,0.015410151177760262,0.9198583873557266
447.0,0.01540897409749735,0.9198996301915419
448.0,0.015408563420423335,0.919913221481728
449.0,0.015406677437775684,0.9199561828602734
450.0,0.015406085728076974,0.9199708377558091
451.0,0.015403891713194798,0.92001666195832
452.0,0.015402473316461926,0.920058894405519
453.0,0.015402015150098605,0.920072370892395
454.0,0.015400090791644713,0.9201126251263609
455.0,0.015399447613042488,0.9201262544293682
456.0,0.015396883928234364,0.9201647841101088
457.0,0.015395072907461282,0.9202007546435809
458.0,0.015394494980790832,0.9202127158551907
459.0,0.015392358767922776,0.9202497703558682
460.0,0.015391713559313167,0.9202622946195601
461.0,0.015389507364115013,0.9203011322123502
462.0,0.015388866243178409,0.9203144134040855
463.0,0.015386488564235162,0.9203520510597133
464.0,0.015385801591320719,0.9203650493078818
465.0,0.015384884115177702,0.9203797568468799
466.0,0.015382304118879309,0.9204263956016354
467.0,0.015381631726282596,0.9204408790833732
468.0,0.015379485995680342,0.9204812065568195
469.0,0.01537883736599363,0.9204934807307263
470.0,0.0153766719411422,0.9205272341919071
471.0,0.015375979740921114,0.9205376085629087
472.0,0.01537500308634436,0.9205483490401102
473.0,0.015372116941349212,0.9205798010414543
474.0,0.015371277111629111,0.9205904422816318
475.0,0.015368869814593622,0.9206211210289038
476.0,0.015367270335489,0.9206484608924029
477.0,0.015366755080587588,0.9206570486371214
478.0,0.015365976332069015,0.9206662334109126
479.0,0.01536357292258786,0.9206941068581558
480.0,0.015362868220317669,0.9207037645092137
481.0,0.015361975338272521,0.9207145169308696
482.0,0.015359559601648115,0.9207468223167314
483.0,0.015358933670107003,0.9207579723380911
484.0,0.015357224978217121,0.9207901995538362
485.0,0.01535677286536978,0.9208006992244822
486.0,0.015356154887114892,0.9208118073795639
487.0,0.015355368182558574,0.920823825833187
488.0,0.015353303777817115,0.9208588023886674
489.0,0.015352792861577272,0.9208703456425498
490.0,0.015352158625890608,0.920882308823664
491.0,0.015350433017547335,0.9209154587785967
492.0,0.01534998513915975,0.9209260400684318
493.0,0.01534938264738954,0.9209367475579578
494.0,0.015347623682376785,0.9209665322588423
495.0,0.015347143558404358,0.9209758033382133
496.0,0.015345674387354319,0.9210002993851025
497.0,0.015345189363379863,0.9210081024152889
498.0,0.015344497303323199,0.921016107357661
499.0,0.015343625790728746,0.9210247065049166
500.0,0.015341303598679981,0.9210496676245729
