"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
72.0,0.03563030352781868,0.927958937124455
73.0,0.035664654821398516,0.929122927825334
74.0,0.03567664357008796,0.9303777794813177
75.0,0.035653197454414566,0.9313266201688787
76.0,0.035601188637879796,0.9320440163182359
77.0,0.03549522919627031,0.9324369562644026
78.0,0.03536596127337757,0.9326009051285915
79.0,0.03522469872856059,0.9325564716479127
80.0,0.035066367514814505,0.9323563969134623
81.0,0.034899739996978575,0.9320658576575246
82.0,0.034720480795032635,0.931675592937952
83.0,0.03454071075854952,0.9312583702371646
84.0,0.034332282207273704,0.930717092547813
85.0,0.03422194591621511,0.9302367841397985
86.0,0.033928157084473984,0.9296336928980349
87.0,0.03381448486712359,0.9291144447437596
88.0,0.03361445553364362,0.9285343033097962
89.0,0.03339676939938378,0.927806797217041
90.0,0.03319795377635994,0.9270938831866662
91.0,0.033005053334356604,0.9263240401610513
92.0,0.032803539050817065,0.9254202831966026
93.0,0.03258796731872725,0.9243268268990065
94.0,0.03236109653384854,0.9230416343394034
95.0,0.0321393576215588,0.9216440015505138
96.0,0.03191571027338376,0.9201343014093407
97.0,0.031700870909004766,0.9185771280493581
98.0,0.031492772115782205,0.9169939615316276
99.0,0.03128520091408664,0.9153541460530297
100.0,0.031072604713171456,0.913622172909688
101.0,0.030850073558268826,0.9117530879565161
102.0,0.030625135474168078,0.9098234152856741
103.0,0.03030212736446669,0.9070850157207657
104.0,0.030162390467569494,0.9056510665843589
105.0,0.02988134819661427,0.9031106816081659
106.0,0.02972527753389806,0.9015153421781592
107.0,0.029427177771443006,0.8987946642151347
108.0,0.02926244030728238,0.8970999243366464
109.0,0.028962059137802088,0.8943090121786874
110.0,0.02876457545157171,0.8923051022426682
111.0,0.02847014953928942,0.8894637451042848
112.0,0.0282744818011091,0.887370092229086
113.0,0.028010371711635715,0.8846268243174624
114.0,0.027828387861407136,0.8825268078084554
115.0,0.02758881561414664,0.8798631344308991
116.0,0.02739007586055482,0.8774939559241736
117.0,0.02721097587687886,0.8752340838444431
118.0,0.02703906882172677,0.8730004570047113
119.0,0.02689834655213326,0.8710358152331359
120.0,0.026702986652542143,0.8685523309892876
121.0,0.02653852430744566,0.8663217371374612
122.0,0.026420347677054604,0.8644722646335892
123.0,0.026255143441715756,0.8621511834872125
124.0,0.026146023907954716,0.860354919657502
125.0,0.02599945330323919,0.8581418839329815
126.0,0.025907940891828476,0.8564765686284781
127.0,0.02578012537544279,0.8544237659100441
128.0,0.025702996209699666,0.852889215380152
129.0,0.02559019022832139,0.8509734890038047
130.0,0.025524240220570912,0.8495575896320496
131.0,0.025426083204495534,0.847792207821656
132.0,0.025370351418390974,0.8465003906230225
133.0,0.02530788802227109,0.8451027453913473
134.0,0.025247454220906046,0.8437622230687458
135.0,0.0251931037298726,0.8424975467678054
136.0,0.025147227585194012,0.841329374783666
137.0,0.02511032675655256,0.840259563307725
138.0,0.025083162939876884,0.8392975063503737
139.0,0.025065780373980093,0.8384451592320562
140.0,0.025063993037658383,0.8377350231182145
141.0,0.025066339463133566,0.837108939134952
142.0,0.02507259943202811,0.8365671398472708
143.0,0.025088939926129837,0.8361404092373622
144.0,0.02511409318601942,0.8358226195450034
145.0,0.025145821328624147,0.8356788950540889
146.0,0.025190969477535227,0.8354992930093744
147.0,0.025227230696824574,0.8354746281413006
148.0,0.02527305601935926,0.8355106028272579
149.0,0.025339194584037716,0.8357023403042483
150.0,0.025380916020633873,0.8358651455467525
151.0,0.02544857735539384,0.8362782177280808
152.0,0.02550787776969756,0.8367211052565259
153.0,0.02555878747385628,0.8371714967092073
154.0,0.025603696198588863,0.8376384427949826
155.0,0.025644028113701853,0.8381294413310508
156.0,0.025680931115686825,0.8386540778806775
157.0,0.025714791819725198,0.8392147781798
158.0,0.025745702670922598,0.8398121778822963
159.0,0.025773788416154193,0.8404444859671655
160.0,0.02579913776712963,0.8411127816301112
161.0,0.025821656534769775,0.8418140453490263
162.0,0.02584104345561373,0.8425453863612506
163.0,0.025857097283571537,0.8433001081698233
164.0,0.025869009724254356,0.8440710999773521
165.0,0.025884164024685283,0.8448944481011004
166.0,0.025894053621932298,0.8457239762125485
167.0,0.025901237946477584,0.8465697358057542
168.0,0.02590624989079012,0.8474334011006458
169.0,0.025909356982315584,0.8483108960313943
170.0,0.025910637765743066,0.8492018012619256
171.0,0.02591008289711763,0.850099470004106
172.0,0.02590539318871457,0.8509933836673085
173.0,0.025901522814287745,0.8519081160105203
174.0,0.025896933953326456,0.8528299870736924
175.0,0.02589085316270437,0.8537560635234918
176.0,0.025883074824311916,0.8546797058456228
177.0,0.02587361118724539,0.8556022040253111
178.0,0.025862431148229836,0.8565169777424515
179.0,0.025849676597921367,0.8574308390319512
180.0,0.025835470360892496,0.8583311373228845
181.0,0.025820041628661486,0.8592245258633137
182.0,0.025803817487065436,0.8601091665266234
183.0,0.02578639496107686,0.8609902493938103
184.0,0.025769033220826215,0.8618573017069332
185.0,0.025751788957614236,0.8627231765187241
186.0,0.02573872805015351,0.8637008202526342
187.0,0.02571532689364381,0.8644280603446535
188.0,0.02569741407177538,0.8653503560381949
189.0,0.02567382521827548,0.8660585434508593
190.0,0.02565710993910618,0.8669687413097111
191.0,0.02563887707883171,0.8677818553600112
192.0,0.02561756909041489,0.8685600739269448
193.0,0.025595672156551175,0.8693243044547098
194.0,0.025571323574206453,0.8699858612975131
195.0,0.02555580686631767,0.8708442438835639
196.0,0.025539567694617876,0.8716150594194763
197.0,0.025521533576367814,0.8723570771887789
198.0,0.02550016597297032,0.8730655191340235
199.0,0.025478513331261,0.8737607597162493
200.0,0.02545752590892643,0.8744473664082884
201.0,0.025437121130391482,0.8751232768437118
202.0,0.02541713272157152,0.8757899939080722
203.0,0.02539736442267658,0.8764435245559732
204.0,0.02537771297673154,0.877084746522235
205.0,0.02535809697875205,0.8777116337249525
206.0,0.025338573196988692,0.8783264118598463
207.0,0.025318748561756546,0.878922982494466
208.0,0.02529932051993858,0.8795100874429507
209.0,0.025280082419749092,0.88008300259787
210.0,0.0252609716616759,0.8806437790253928
211.0,0.025241809916623906,0.8811902050033934
212.0,0.02522224138741104,0.8817216443013781
213.0,0.02520087490321457,0.8821491466963536
214.0,0.025185315854739265,0.8827498780089172
215.0,0.02516719536034337,0.8831749944836306
216.0,0.02515206191176679,0.8837492160541455
217.0,0.02513313285475191,0.8841415139506182
218.0,0.025117377781246245,0.8846803256106665
219.0,0.025097975072716924,0.8850408592973589
220.0,0.025079858662057364,0.885538842233726
221.0,0.025060481136302173,0.8858787701613112
222.0,0.025040812175149557,0.8862700031225993
223.0,0.025023788359077204,0.8866638665938061
224.0,0.025007570199539128,0.8870511947174635
225.0,0.024991253494876173,0.8874251668578415
226.0,0.024974340795530778,0.887779727471796
227.0,0.024956978822796322,0.8881159476915615
228.0,0.02493933168360113,0.8884394789777791
229.0,0.02492185142912577,0.8887493969780134
230.0,0.024904550334890183,0.8890462887935178
231.0,0.02488750660796768,0.8893344458939942
232.0,0.024870885601844167,0.8896103983329251
233.0,0.024854486285055183,0.8898784268899069
234.0,0.024838269927506762,0.890134821314368
235.0,0.024822478044981902,0.8903832739224823
236.0,0.0248070295743804,0.8906206150965014
237.0,0.02479165625954287,0.8908490162668415
238.0,0.02477660839269033,0.8910641354620509
239.0,0.024761755401163668,0.8912697477680878
240.0,0.024747270241422786,0.8914674871369661
241.0,0.024733090143166575,0.8916582352376702
242.0,0.024719300568921562,0.8918391265293372
243.0,0.024705811430924512,0.8920100570916123
244.0,0.02469262296651839,0.8921743801573543
245.0,0.024679861326142694,0.8923313130478032
246.0,0.02467002886458762,0.8924212190254921
247.0,0.024655480693308113,0.8926380370320878
248.0,0.024647803579362443,0.8927236028174914
249.0,0.02463517928484972,0.892912164297489
250.0,0.02462740799938848,0.8929899756693112
251.0,0.024614520692889136,0.8931460062921248
252.0,0.02460660456258537,0.8932104997445529
253.0,0.024596503406957737,0.893287683895425
254.0,0.024583995080599302,0.8934355610219759
255.0,0.024577545536159373,0.8934919706437621
256.0,0.02456906780736215,0.8935587672843026
257.0,0.02456076005343441,0.893633004004207
258.0,0.02455326887378087,0.8937098254571771
259.0,0.024546552981582093,0.8937865989209941
260.0,0.024540363120207784,0.8938613493757976
261.0,0.024534378077114477,0.8939332710273936
262.0,0.024528491034666755,0.8940003273534941
263.0,0.02452251520969148,0.8940621447018559
264.0,0.024516465695808953,0.8941187903050648
265.0,0.02451040000213349,0.894169965019589
266.0,0.024504354773499645,0.8942168869301653
267.0,0.024498426353218167,0.8942607682989142
268.0,0.02449274727997386,0.8943014693720208
269.0,0.02448730161217602,0.8943402045744197
270.0,0.024482138761937222,0.8943776932262613
271.0,0.02447726538614446,0.894413174914539
272.0,0.024472676897767442,0.8944465719724077
273.0,0.024468247959064562,0.8944784337226663
274.0,0.02446401695701153,0.8945084070213001
275.0,0.024460269747481694,0.8945359702083092
276.0,0.02445668321940353,0.8945610250592185
277.0,0.02445311918631997,0.8945841880727702
278.0,0.024451406598830883,0.8945923435216008
279.0,0.02444677281794151,0.8946185519208303
280.0,0.024445124363072154,0.8946275097713033
281.0,0.024440990897854023,0.8946544364423826
282.0,0.024439581959188758,0.8946629755679175
283.0,0.02443586008986294,0.8946870234484826
284.0,0.02443453948611346,0.8946938773002276
285.0,0.024430832954423068,0.8947115425348438
286.0,0.024429460823656768,0.8947160762745723
287.0,0.024425448879689088,0.8947267256877525
288.0,0.024424032121005745,0.8947288700867102
289.0,0.024422211560351376,0.8947304228679547
290.0,0.024417504561198705,0.8947338537067315
291.0,0.024416033389961775,0.8947341049278023
292.0,0.024412019415135003,0.8947330606183228
293.0,0.02441069246343304,0.894732070112134
294.0,0.02440908360434821,0.8947305442443553
295.0,0.024404910673794772,0.8947257576299871
296.0,0.02440362733285867,0.8947236100900492
297.0,0.024402143553054187,0.8947208382197803
298.0,0.024398174796783106,0.8947120092279568
299.0,0.024397008089416694,0.894708727826372
300.0,0.024393828417958507,0.8946985177744388
301.0,0.02439283131396404,0.8946948040496315
302.0,0.024391680689199002,0.8946905340378144
303.0,0.024390432057606493,0.8946857855451517
304.0,0.024389131069116735,0.8946805477255213
305.0,0.024385782773437545,0.8946651758575886
306.0,0.024384874028058237,0.8946600683827762
307.0,0.024382358968172715,0.8946448079896304
308.0,0.024381670540118403,0.8946400347389613
309.0,0.024380928529477597,0.8946348451537438
310.0,0.024380154539937082,0.8946292531684372
311.0,0.024378096807357863,0.8946134070396364
312.0,0.024377522932436127,0.8946081042579698
313.0,0.02437596866766406,0.894593333896903
314.0,0.024375559538294955,0.8945885984631341
315.0,0.02437516024408347,0.8945835552716078
316.0,0.024374767595603086,0.8945781194714232
317.0,0.02437437842215319,0.8945722136003452
318.0,0.02437320312904359,0.8945557801880172
319.0,0.02437289091838815,0.8945504367971229
320.0,0.024372591100159866,0.894544782592013
321.0,0.024372294643436487,0.8945387207164156
322.0,0.024372005515094358,0.8945322735345711
323.0,0.02437110636770383,0.8945148584989625
324.0,0.024370921250587305,0.8945096778356915
325.0,0.02437079583233874,0.8945044349525183
326.0,0.024370707269316436,0.8944990213116442
327.0,0.024370638826614333,0.894493373545321
328.0,0.024370283005359886,0.8944785484747791
329.0,0.02437024851829625,0.8944740807650694
330.0,0.024370269606227665,0.8944696242455389
331.0,0.02437031863944851,0.8944649950891818
332.0,0.024370396812967945,0.8944602205076368
333.0,0.024370468466079168,0.894455144508235
334.0,0.02437051012609119,0.8944497960924881
335.0,0.0243705207284116,0.8944442807673157
336.0,0.024370486394006602,0.8944385250168627
337.0,0.02437042117772155,0.8944326297622015
338.0,0.024370332034904435,0.894426624841277
339.0,0.02437023989832636,0.8944206572725617
340.0,0.02437015560656193,0.8944148498546232
341.0,0.02437008708967707,0.8944092527444077
342.0,0.02437004133031244,0.8944039082622597
343.0,0.024370031914610846,0.8943989300597609
344.0,0.024370059369842115,0.8943942691177262
345.0,0.024370022167274547,0.8943830375915126
346.0,0.02437009939773742,0.8943801881082559
347.0,0.024370278683754548,0.894377833595323
348.0,0.024370534746282632,0.8943757734975816
349.0,0.02437083107690921,0.8943737662584691
350.0,0.024371144559811375,0.8943717578422886
351.0,0.02437144484580163,0.894369694025083
352.0,0.024371710622880335,0.8943675101831892
353.0,0.024371932070061872,0.8943651277963883
354.0,0.024372109489569388,0.8943625293838615
355.0,0.024372250023190087,0.8943597582137826
356.0,0.024372359700080004,0.8943568722535243
357.0,0.02437244232153818,0.8943539163228302
358.0,0.024372515004867354,0.894351011716343
359.0,0.024372568196481606,0.894348113167597
360.0,0.024372634290812725,0.8943454574177762
361.0,0.024372705893919155,0.8943429324300877
362.0,0.024372786523271073,0.8943405966485685
363.0,0.024372882228711326,0.8943384551379846
364.0,0.02437298495343386,0.8943364852235348
365.0,0.024373106559175226,0.8943347447806269
366.0,0.024373234849399628,0.8943331223839508
367.0,0.024373373525603897,0.8943316848831565
368.0,0.0243735064268093,0.8943303572989337
369.0,0.024373641224027298,0.8943291544308465
370.0,0.024373786684069476,0.8943281285745339
371.0,0.024373916621853856,0.8943270900245581
372.0,0.024374049585966978,0.8943261544147532
373.0,0.024374184387843736,0.8943253117406303
374.0,0.024374322607854354,0.8943245515994565
375.0,0.024374461581872828,0.8943238471823606
376.0,0.024374608847440374,0.8943232190678139
377.0,0.024374759132676185,0.8943226428599276
378.0,0.024374907944278337,0.8943220940910434
379.0,0.024375057266784392,0.8943216426185671
380.0,0.024375209108195114,0.8943212507731286
381.0,0.024375351403936846,0.8943208935327362
382.0,0.024375500604538886,0.8943206367463363
383.0,0.024375642284602733,0.8943204118122745
384.0,0.024375780598070038,0.8943202510377266
385.0,0.024375906889597287,0.8943200853078271
386.0,0.024376025601000426,0.8943199336013921
387.0,0.024376146713038366,0.8943199066320894
388.0,0.024376269552276078,0.8943200088532717
389.0,0.024376391126471178,0.8943201904338847
390.0,0.02437651290722867,0.8943204616848517
391.0,0.024376631741753488,0.8943207646273855
392.0,0.02437674480003854,0.894321097329953
393.0,0.024376855864962063,0.8943214753467119
394.0,0.024376967765665378,0.894321869641132
395.0,0.02437708018016828,0.8943223269490388
396.0,0.024377193283597956,0.8943228157525908
397.0,0.02437730297356426,0.8943233404973384
398.0,0.024377409531698105,0.8943238839298838
399.0,0.024377507207316698,0.8943244396788624
400.0,0.02437759724261268,0.8943249768276514
401.0,0.024377676232387277,0.8943254989348135
402.0,0.024377749482982006,0.8943260090831103
403.0,0.024377822343714467,0.8943265887861305
404.0,0.024377901086332573,0.8943272480564685
405.0,0.02437797662969944,0.8943279010392663
406.0,0.024378059718375464,0.8943286016684477
407.0,0.02437813808214584,0.8943293184106564
408.0,0.024378215665291483,0.8943300259155385
409.0,0.024378288087644917,0.8943307046476169
410.0,0.02437835791296468,0.8943313640396476
411.0,0.024378430773635898,0.8943320780626209
412.0,0.024378490832602545,0.8943327245978658
413.0,0.02437854621702218,0.8943333743912105
414.0,0.024378594347969088,0.8943340050550795
415.0,0.02437864254332746,0.8943346855405843
416.0,0.024378681214581602,0.8943353186374414
417.0,0.024378719609541785,0.8943359748346174
418.0,0.02437876204853752,0.894336638289128
419.0,0.02437880394947929,0.8943373048676854
420.0,0.02437884496117837,0.8943379914188623
421.0,0.024378881500146457,0.8943386586094839
422.0,0.024378909404480065,0.8943392687048594
423.0,0.024378936136205162,0.8943399313679382
424.0,0.024378961981378816,0.8943406086196958
425.0,0.024378976796604834,0.8943412452964284
426.0,0.024378990935814027,0.8943419240900025
427.0,0.024378991235504605,0.8943425354433661
428.0,0.024378993450495393,0.8943431676720748
429.0,0.02437898634615597,0.8943437388434594
430.0,0.024378967763603127,0.894344255274734
431.0,0.024378949982245032,0.894344763920426
432.0,0.02437893416168327,0.8943452669178186
433.0,0.0243789251866474,0.8943457848631227
434.0,0.02437891500593327,0.8943462842125042
435.0,0.024378903850975797,0.8943467627377432
436.0,0.02437888661188517,0.8943472159974358
437.0,0.0243788621516991,0.8943476143619676
438.0,0.024378839568650362,0.8943480030829999
439.0,0.024378806472540746,0.8943483072467759
440.0,0.024378779654643398,0.8943486483506243
441.0,0.024378747837198678,0.8943489370684852
442.0,0.024378719363996132,0.8943492346694214
443.0,0.024378699358261202,0.8943495835220197
444.0,0.024378671529180718,0.8943498505183329
445.0,0.024378640943013646,0.8943501229147488
446.0,0.024378608148068137,0.8943503797292893
447.0,0.02437858873032417,0.8943507200666699
448.0,0.024378565616365616,0.8943510226976603
449.0,0.024378542055982638,0.8943512820166568
450.0,0.024378527505260553,0.8943515490503616
451.0,0.024378512011189707,0.8943517881611339
452.0,0.024378486706482322,0.8943519370919611
453.0,0.024378456390575648,0.894352073127293
454.0,0.024378412796056598,0.8943521753402425
455.0,0.0243783726901404,0.8943523217623748
456.0,0.024378327947019413,0.8943524268582763
457.0,0.024378292925258616,0.8943525665407708
458.0,0.02437825488020566,0.8943526327912547
459.0,0.02437822292110675,0.8943526997976405
460.0,0.024378195454670792,0.8943527415337438
461.0,0.024378168239931455,0.8943527458218091
462.0,0.024378134109493105,0.8943526713430238
463.0,0.024378110441625148,0.8943526374930394
464.0,0.02437807738569052,0.8943525241820909
465.0,0.024378050942563498,0.8943524327067338
466.0,0.024378022444055958,0.894352318464535
467.0,0.024377993816727367,0.8943522024053779
468.0,0.024377961800719966,0.8943520593075376
469.0,0.0243779316829269,0.8943519438438823
470.0,0.024377911835814628,0.894351889189631
471.0,0.024377889521051535,0.894351814468042
472.0,0.02437788179410917,0.8943517784161221
473.0,0.024377881816485564,0.8943517376397123
474.0,0.02437788456526098,0.8943516779729761
475.0,0.024377892737334136,0.8943516733202621
476.0,0.024377900738054875,0.8943516451964759
477.0,0.02437791747687436,0.8943517110586486
478.0,0.024377922894544213,0.8943517236470399
479.0,0.024377922765800114,0.8943517035071062
480.0,0.02437792135181864,0.8943517033838718
481.0,0.024377924004635135,0.8943517220697634
482.0,0.024377924020536457,0.8943517347488551
483.0,0.024377929400394446,0.8943517827513257
484.0,0.024377929828831538,0.894351799528921
485.0,0.024377933660770526,0.8943518178104195
486.0,0.02437793976754847,0.8943518528747216
487.0,0.024377932376500253,0.8943518560641825
488.0,0.024377921150699047,0.8943518110785155
489.0,0.024377913731600503,0.8943518267051395
490.0,0.02437789776916291,0.8943517789261198
491.0,0.024377883450614563,0.894351730916757
492.0,0.02437787452538276,0.8943517340662646
493.0,0.024377860067178944,0.894351689980254
494.0,0.02437784900802048,0.8943516609099713
495.0,0.02437783946513679,0.8943516211673059
496.0,0.024377821831891786,0.8943514819447219
497.0,0.024377804670665235,0.8943513183163088
498.0,0.02437778657781918,0.8943511477009414
499.0,0.024377761874736184,0.894350946585932
500.0,0.024377744990781672,0.8943507842142057
