"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
108.0,0.07888127837563287,0.8449325999757723
109.0,0.07885145005531158,0.8461165749809971
110.0,0.07882867896739501,0.8472965737306473
111.0,0.07881433176677827,0.8484625253617514
112.0,0.07881186487297404,0.8497052894306684
113.0,0.07881613225965753,0.8509543406327847
114.0,0.07882474811304177,0.8521904023337111
115.0,0.07883758542038305,0.8534157576158746
116.0,0.0788542597544389,0.8546282764514601
117.0,0.07888368009541259,0.856083438107141
118.0,0.07887002947910997,0.856981502712204
119.0,0.07888559268655107,0.8580472683309649
120.0,0.07891055990272852,0.8591216996092756
121.0,0.07895520257011063,0.8605735867116676
122.0,0.07893701543395662,0.8611342147981459
123.0,0.07897198329431436,0.8624531787668023
124.0,0.07895561417520584,0.8628884548682452
125.0,0.07899861634482824,0.8641445628919513
126.0,0.07898675410332687,0.8646978534540538
127.0,0.07900316926193884,0.8654605593395749
128.0,0.07901576550986888,0.8660938150498996
129.0,0.07905689463615671,0.8671320809824032
130.0,0.07903128050626933,0.8673788520049673
131.0,0.07905655142260914,0.8682169553163288
132.0,0.07904059245790018,0.8684489821441369
133.0,0.07905981992618046,0.8689626402782761
134.0,0.07908699349786896,0.8694884915937761
135.0,0.07911260489253152,0.8699672302005149
136.0,0.07913788177508377,0.870446648138581
137.0,0.07915540675121113,0.8708611437285142
138.0,0.07916797204056523,0.8712154445320753
139.0,0.07917794856069126,0.8715349479133029
140.0,0.07918786324555956,0.871830609172986
141.0,0.07919854011291239,0.8721085016603718
142.0,0.0792090336042649,0.8723586986538546
143.0,0.07921609173441554,0.8724961623109958
144.0,0.07923890470612288,0.8728318276639743
145.0,0.0792403837442866,0.8729047036849016
146.0,0.0792479958536006,0.873090929079075
147.0,0.07924929785958906,0.8731520454496942
148.0,0.07925722307293032,0.8733053117822448
149.0,0.07925756347817288,0.8733457416263044
150.0,0.0792619566839428,0.8734408234647908
151.0,0.07926283027709302,0.8734729222963922
152.0,0.07926675435247248,0.8735429125346837
153.0,0.07926717343684479,0.8735615224239239
154.0,0.07926783785352844,0.8735921050938023
155.0,0.0792671138539182,0.8735973731131654
156.0,0.07926423589670212,0.8735916170863165
157.0,0.07926146298110485,0.8735795409910149
158.0,0.07925483756599191,0.8735402291308032
159.0,0.07925078971285092,0.8735152009445214
160.0,0.07923807086148876,0.8734261289641637
161.0,0.07923532968733721,0.873404630381298
162.0,0.07922803498056255,0.8733449669606742
163.0,0.07922091444096133,0.8732839182769374
164.0,0.07921031967969966,0.8731818730514173
165.0,0.07920823008261471,0.8731576123303744
166.0,0.07920043880377056,0.8730806993386296
167.0,0.07918887369670766,0.8729661593155464
168.0,0.07918685017781171,0.8729409089317421
169.0,0.07917940498618484,0.8728647596301826
170.0,0.07916843593486203,0.8727521109265811
171.0,0.07916694459127824,0.8727291066907532
172.0,0.079160879583224,0.8726619692343528
173.0,0.07915437927339314,0.8725955992655835
174.0,0.07914811519214049,0.8725323436436951
175.0,0.07914440444581733,0.8724954045220464
176.0,0.07913599485265256,0.8724141847132355
177.0,0.07913342092100835,0.8723865937452421
178.0,0.07912984638233707,0.8723510818925044
179.0,0.07912573120369962,0.8723121665018074
180.0,0.07912115776140587,0.8722696971014142
181.0,0.07911784234144767,0.8722386613671538
182.0,0.07911515672834768,0.8722127734948567
183.0,0.07911310425773707,0.8721919136346479
184.0,0.07911159112709598,0.872175352729765
185.0,0.07911058726419483,0.8721629174905118
186.0,0.07911004848707598,0.8721541067517281
187.0,0.07910996603051985,0.87214887355277
188.0,0.07911030549227158,0.8721470980172201
189.0,0.07911099366634736,0.8721482340605151
190.0,0.07911189597564999,0.8721511978508564
191.0,0.07911300078504817,0.8721563916713716
192.0,0.07911429603438325,0.8721635767548287
193.0,0.07911571654207945,0.8721723309023113
194.0,0.07911722250962976,0.8721822952578403
195.0,0.07911801836148104,0.8721872931587299
196.0,0.07912007064611302,0.8722017943689355
197.0,0.07912203495165171,0.8722164306288593
198.0,0.07912384712452565,0.8722307757553436
199.0,0.07912469979492864,0.8722371243406475
200.0,0.07912703381616862,0.8722563029090854
201.0,0.07912917244474534,0.872274516506421
202.0,0.07913007552011429,0.8722818293926369
203.0,0.07913255912862224,0.8723035693453356
204.0,0.07913474281276967,0.8723233741208825
205.0,0.07913658950542046,0.8723411121148921
206.0,0.07913736618604014,0.8723482728416659
207.0,0.07913960895321863,0.8723696114844859
208.0,0.07914051948845718,0.8723779012336671
209.0,0.07914301913002292,0.872401429710978
210.0,0.07914387464089181,0.8724094786832027
211.0,0.07914622478025195,0.8724321522289938
212.0,0.07914700943379605,0.8724397077304317
213.0,0.07914796966250058,0.8724487367662026
214.0,0.07915052580562315,0.8724723994989106
215.0,0.0791512823347276,0.8724796319284867
216.0,0.07915327373823679,0.8724991399658184
217.0,0.0791546555323535,0.8725135691536325
218.0,0.07915509839831612,0.8725184762645333
219.0,0.07915569717588258,0.8725246635500002
220.0,0.07915752918320194,0.8725417548595849
221.0,0.07915803231012772,0.8725468335265057
222.0,0.07915859625446493,0.8725526178515768
223.0,0.0791601854588732,0.8725679024579347
224.0,0.07916063045436768,0.8725724249845912
225.0,0.07916118044785132,0.8725776048139443
226.0,0.07916182513917558,0.8725831974031338
227.0,0.07916348999522713,0.8725965110732562
228.0,0.07916388405604818,0.8726000441484617
229.0,0.07916480850839117,0.8726086083282323
230.0,0.07916504441732636,0.8726110998346372
231.0,0.07916535748249326,0.8726139656022824
232.0,0.07916639612593376,0.8726214150945647
233.0,0.07916663212294175,0.8726232448392148
234.0,0.0791668394790226,0.8726250449570474
235.0,0.07916705225456973,0.8726270208008103
236.0,0.07916732857581166,0.8726291857002043
237.0,0.07916765403622988,0.8726312569097219
238.0,0.07916796968446804,0.8726329426541143
239.0,0.07916822202498738,0.8726341639189533
240.0,0.07916839458758847,0.8726350205358654
241.0,0.0791685251901944,0.8726356571548287
242.0,0.07916866111492339,0.8726361594559144
243.0,0.07916881203446463,0.8726364973456876
244.0,0.07916895225862744,0.8726365260427177
245.0,0.07916905418560212,0.8726362350913031
246.0,0.07916911755313528,0.8726357277589265
247.0,0.0791691621101706,0.8726351117158103
248.0,0.07916921642289271,0.8726344205401638
249.0,0.07916929058673747,0.8726336874291502
250.0,0.07916936284108088,0.8726328169742483
251.0,0.0791694245438802,0.872631872621621
252.0,0.07916947325933946,0.8726308820595116
253.0,0.07916953371307564,0.8726299815567876
254.0,0.07916962120839252,0.8726291833988388
255.0,0.07916973364700206,0.8726284587120264
256.0,0.07916985728116588,0.8726277293622379
257.0,0.07916998359931927,0.8726269706845333
258.0,0.07917011733031554,0.8726262338905983
259.0,0.07917026101150046,0.8726255370341145
260.0,0.07917042638103938,0.8726249232761063
261.0,0.07917060580884222,0.8726243120495957
262.0,0.07917079296728163,0.8726237133254996
263.0,0.07917098137828751,0.8726231551211313
264.0,0.07917118059267672,0.8726227021193349
265.0,0.07917138734190646,0.8726222882139751
266.0,0.07917160170678965,0.8726218978456619
267.0,0.07917182704285312,0.8726215894832793
268.0,0.07917205360870806,0.8726212903382301
269.0,0.07917227749567848,0.8726210049189267
270.0,0.07917250176313798,0.8726207708600795
271.0,0.0791727235141304,0.8726205551927998
272.0,0.0791729429372559,0.8726203043132181
273.0,0.0791731601238096,0.8726200540212801
274.0,0.07917337561835511,0.8726198348825671
275.0,0.0791735795278586,0.8726195692067396
276.0,0.0791737823396194,0.8726193381901857
277.0,0.07917397939357824,0.8726190742192148
278.0,0.07917417357684622,0.8726187879111474
279.0,0.07917435847671567,0.8726184645479345
280.0,0.07917453302572844,0.872618118757492
281.0,0.07917470775192043,0.8726178034685302
282.0,0.07917487644235313,0.872617495316852
283.0,0.07917503785075714,0.8726171845483293
284.0,0.07917519678483181,0.8726168950502243
285.0,0.07917535323234026,0.8726165755908
286.0,0.07917550475417587,0.8726162699688171
287.0,0.07917564896546146,0.872615940142567
288.0,0.07917579258589746,0.8726156464964413
289.0,0.07917593127816733,0.8726153666761265
290.0,0.07917606915832037,0.8726151024784043
291.0,0.07917620091931186,0.8726148282318412
292.0,0.07917633359378462,0.8726145974674485
293.0,0.07917645835913467,0.872614317939083
294.0,0.07917658215715398,0.872614084451431
295.0,0.07917671031407052,0.8726138865510992
296.0,0.07917684185737611,0.8726137158912983
297.0,0.07917698031469168,0.8726135954155936
298.0,0.07917710901008979,0.872613409591467
299.0,0.0791772284088216,0.8726131851854333
300.0,0.07917733856275357,0.8726128964523852
301.0,0.07917744833135776,0.8726126233274046
302.0,0.07917755387259048,0.8726123386269429
303.0,0.07917766343411255,0.8726120946448243
304.0,0.07917776608573918,0.8726118276929112
305.0,0.07917787104887788,0.872611575074457
306.0,0.07917796580969626,0.8726112767975824
307.0,0.07917806489964449,0.8726110296272106
308.0,0.07917815588049174,0.8726107400271467
309.0,0.07917825319834187,0.8726104672274771
310.0,0.07917834336182412,0.8726101502898708
311.0,0.07917843770324538,0.8726098672335524
312.0,0.07917852380242756,0.8726095401950937
313.0,0.07917860625485466,0.8726092282937946
314.0,0.07917868451099737,0.8726089114800746
315.0,0.07917876724060184,0.8726086490199175
316.0,0.0791788561334197,0.87260846636637
317.0,0.07917894436802833,0.8726082957399817
318.0,0.07917902940348902,0.872608112060063
319.0,0.07917911659763471,0.8726079559307991
320.0,0.07917919774506217,0.8726077663077872
321.0,0.07917928132851411,0.8726076091649019
322.0,0.07917935798399192,0.8726074368019969
323.0,0.07917942903705703,0.8726072689469477
324.0,0.07917950059335892,0.8726071233224244
325.0,0.07917956950375155,0.8726069529761126
326.0,0.07917963228537926,0.8726067516767217
327.0,0.0791796943146891,0.8726065507715428
328.0,0.07917974715209435,0.8726062973690626
329.0,0.07917979808252791,0.8726060529553307
330.0,0.07917984446402218,0.8726057753268598
331.0,0.07917988893569215,0.8726054784195024
332.0,0.07917993178914176,0.8726051808543294
333.0,0.07917997498546323,0.872604902512508
334.0,0.07918001564299341,0.8726046246939102
335.0,0.07918004694118899,0.8726042979699791
336.0,0.0791800765309413,0.8726040013021317
337.0,0.07918010657565601,0.8726037297730118
338.0,0.07918013860176079,0.8726035063355443
339.0,0.0791801715015373,0.8726032740905998
340.0,0.07918020479416193,0.8726030515702828
341.0,0.07918023459512213,0.8726028262581477
342.0,0.07918026434778894,0.8726025839027677
343.0,0.07918029466781243,0.8726023553215067
344.0,0.07918032062887334,0.8726020978574797
345.0,0.07918034592161716,0.8726018471359229
346.0,0.07918037006071155,0.872601614894476
347.0,0.07918039187473558,0.8726013825407588
348.0,0.07918041145355209,0.8726011631435168
349.0,0.07918042574761913,0.8726008816346772
350.0,0.0791804387390313,0.8726006057541313
351.0,0.0791804540751053,0.8726003377144257
352.0,0.07918046880496557,0.872600083878672
353.0,0.0791804840463034,0.8725998460380077
354.0,0.07918050265462097,0.8725996243598511
355.0,0.07918052316181245,0.8725994216291895
356.0,0.07918054371997407,0.872599202896134
357.0,0.07918056590482223,0.8725990186648359
358.0,0.07918059051921905,0.8725988585383785
359.0,0.07918061384812669,0.8725987080889188
360.0,0.07918063090150648,0.8725985568624469
361.0,0.07918065149079807,0.8725984245513801
362.0,0.07918066971945062,0.8725983029236642
363.0,0.0791806846977306,0.8725981654258376
364.0,0.07918070650362001,0.8725981059647475
365.0,0.0791807249144757,0.8725979856278387
366.0,0.07918073634342297,0.8725978087347093
367.0,0.07918074596760173,0.8725976409499565
368.0,0.07918075369764978,0.8725974932446395
369.0,0.07918076323923377,0.872597366062504
370.0,0.07918077758394534,0.8725972896038622
371.0,0.07918079264091217,0.8725972114828382
372.0,0.07918080771694017,0.8725971251161562
373.0,0.07918082909810438,0.8725970475811686
374.0,0.07918084771220753,0.8725969260873643
375.0,0.07918086910042073,0.8725968133161356
376.0,0.07918088551523264,0.8725967020664362
377.0,0.0791808967239401,0.8725965742363253
378.0,0.07918091948141535,0.8725965232706031
379.0,0.0791809496700909,0.8725965297466757
380.0,0.07918097126112844,0.8725964738297686
381.0,0.07918098839692232,0.8725964204200212
382.0,0.07918100861233658,0.8725963773917299
383.0,0.07918103893468334,0.8725964292051077
384.0,0.07918106733732433,0.8725964710756995
385.0,0.07918109740209603,0.8725965105696274
386.0,0.07918113109606369,0.8725966053626761
387.0,0.07918115483068344,0.8725966630208088
388.0,0.07918117550504415,0.8725966806701825
389.0,0.07918118379146344,0.8725966045046918
390.0,0.07918119103123451,0.872596516843556
391.0,0.07918119806891591,0.8725964355563792
392.0,0.07918120189668672,0.872596309411968
393.0,0.07918120905800617,0.8725961919378286
394.0,0.07918120593390622,0.8725960295959084
395.0,0.07918119357091907,0.8725957919179851
396.0,0.07918118091619385,0.8725955658136344
397.0,0.07918117254891556,0.8725953488637883
398.0,0.07918116645440741,0.8725951571291742
399.0,0.07918115478304566,0.8725949436767073
400.0,0.07918113529145013,0.8725947127818742
401.0,0.07918112560547513,0.8725945781448744
402.0,0.07918112145646451,0.872594469574396
403.0,0.07918112132833602,0.8725944124332968
404.0,0.0791811233838994,0.8725943510431973
405.0,0.07918112790120799,0.8725943037799306
406.0,0.07918113800439075,0.8725942835956612
407.0,0.0791811487420567,0.8725942895386578
408.0,0.07918116509377476,0.8725943432372983
409.0,0.07918118484341981,0.8725944526974079
410.0,0.07918121117915977,0.8725945977565236
411.0,0.07918123934443594,0.8725947297468079
412.0,0.07918127110433931,0.8725948628126562
413.0,0.07918130180986703,0.8725949720132312
414.0,0.07918132993899415,0.8725950544243216
415.0,0.07918134788107711,0.8725950499586608
416.0,0.07918136107092125,0.8725950361576588
417.0,0.07918137149531505,0.8725950232407016
418.0,0.0791813790274719,0.8725950105351244
419.0,0.07918138367508025,0.8725949996746767
420.0,0.07918138885394295,0.872594985509515
421.0,0.07918138845651806,0.8725949201272633
422.0,0.07918139642485647,0.8725949040066626
423.0,0.0791813995326794,0.8725948478355434
424.0,0.07918140182589599,0.8725948171185717
425.0,0.07918140711863975,0.8725948395833442
426.0,0.07918141341377585,0.8725948831987752
427.0,0.0791814226670601,0.8725949231643468
428.0,0.0791814306138855,0.8725949357452976
429.0,0.0791814390002889,0.8725949371307831
430.0,0.07918145093538781,0.8725949397109324
431.0,0.07918146117419556,0.8725949704467018
432.0,0.07918145988148267,0.8725949331078278
433.0,0.07918146995083937,0.8725949594347533
434.0,0.07918147313001637,0.8725949363835133
435.0,0.0791814738340737,0.87259489477444
436.0,0.07918147895670513,0.8725948691372303
437.0,0.07918149343066185,0.8725948917218311
438.0,0.07918150299991518,0.8725948785094968
439.0,0.07918150583372553,0.8725948049291277
440.0,0.07918151129611103,0.8725947690506025
441.0,0.07918151983826294,0.8725947545087499
442.0,0.07918152886937238,0.8725947308696689
443.0,0.07918153142711579,0.872594697125453
444.0,0.07918153562957202,0.8725946786793551
445.0,0.07918153861174682,0.8725946569392894
446.0,0.07918154000737643,0.8725946116129224
447.0,0.07918154654323419,0.8725946097129921
448.0,0.07918155109056452,0.8725946195513763
449.0,0.07918155057573419,0.8725946064481388
450.0,0.0791815566121929,0.872594614031995
451.0,0.07918156263796877,0.8725946078296515
452.0,0.07918156190233334,0.8725945643952473
453.0,0.0791815573373814,0.8725945272231541
454.0,0.07918155800582184,0.8725945377597519
455.0,0.07918155921841695,0.8725945432841345
456.0,0.07918156436194844,0.8725945553186768
457.0,0.07918156266916207,0.8725945124921045
458.0,0.07918156313521235,0.8725944451571499
459.0,0.07918156621408251,0.8725944107740307
460.0,0.07918156326151418,0.8725943666522367
461.0,0.0791815693545122,0.8725943765135005
462.0,0.07918157116574326,0.8725943508623939
463.0,0.07918156839991214,0.8725942866963852
464.0,0.07918157374024565,0.872594287494423
465.0,0.07918158094888558,0.8725943215747501
466.0,0.07918158492130498,0.872594332220889
467.0,0.07918158881523943,0.8725943588063605
468.0,0.07918159295613769,0.8725943879117607
469.0,0.07918160313189705,0.8725944509699134
470.0,0.07918161295583749,0.8725945158668557
471.0,0.07918161966771592,0.8725945717044334
472.0,0.07918163115626146,0.8725946165284385
473.0,0.07918164660296863,0.8725946790646888
474.0,0.07918165829375465,0.8725947383247736
475.0,0.07918166803404075,0.8725947993960714
476.0,0.07918167618559244,0.8725948318759925
477.0,0.07918167742394723,0.8725947939701639
478.0,0.07918167338269927,0.8725947319663226
479.0,0.07918167323523088,0.8725946871817662
480.0,0.07918166883802694,0.8725946240698944
481.0,0.07918165270000463,0.8725944750231452
482.0,0.07918164442504534,0.8725943614466064
483.0,0.07918162547968245,0.8725941829848064
484.0,0.07918161028861392,0.8725940336025781
485.0,0.07918158877805341,0.8725938399806484
486.0,0.07918156834637322,0.8725936210755246
487.0,0.07918154888899902,0.872593418193506
488.0,0.07918152202433373,0.8725931462304366
489.0,0.07918150575590219,0.8725929364926637
490.0,0.07918149026336294,0.872592788304786
491.0,0.07918147450389165,0.8725926292732398
492.0,0.07918146269829975,0.8725925139986814
493.0,0.07918145874638004,0.872592451571718
494.0,0.0791814527675555,0.8725923862088683
495.0,0.0791814559422866,0.8725923920933552
496.0,0.0791814677280838,0.8725924532178115
497.0,0.0791814825543223,0.8725925421396495
498.0,0.07918149780107,0.8725926140734602
499.0,0.07918151732115956,0.872592703799216
500.0,0.07918154095673079,0.8725928453894869
