"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.4779849999139272,-0.5094564007670873
0.4826064999483489,-0.5036973527225845
0.48722899993111196,-0.49783681414064124
0.49185199991388995,-0.4919195378511191
0.49647491661500187,-0.48629227613606135
0.5010976665977835,-0.4806057697355461
0.5057203332472293,-0.4749026948243787
0.5103429166150055,-0.46944736178942265
0.5149653332644551,-0.4638655241463309
0.519587666580569,-0.45821510097943635
0.524210583281666,-0.45280463626146245
0.5288346665977537,-0.4473004794021537
0.5334593332471922,-0.4417482560615989
0.5380842499483116,-0.4364202806029431
0.5427096665977389,-0.43104136876950916
0.5473353332471736,-0.4256484486537565
0.5519608332816399,-0.4204666411845592
0.556585999931082,-0.4152053335300561
0.5612109999138526,-0.4099030425779254
0.5658361666149758,-0.4047952735665604
0.5704616665977389,-0.39962678538921625
0.5750873332471735,-0.3944315083942557
0.5797134166149647,-0.38941852343572825
0.5843403332643808,-0.3843497019310401
0.588967666580476,-0.3792559216994974
0.6259863332643656,-0.34051045923627565
0.6167309999138155,-0.3499831929510352
0.6213583332816176,-0.3452681818170198
0.6121039999310524,-0.3548459640449511
0.6074769166149534,-0.3596834999595831
0.6028496665804759,-0.3644682952319083
0.5982223332643806,-0.36940859378439733
0.5935949999482855,-0.3743429919447423
0.6306146665804572,-0.3357308062479277
0.6352431666149385,-0.33109133533588025
0.6398719999310225,-0.32642238741928653
0.6583859999137968,-0.3080002097714739
0.6537579999310374,-0.3126037937476343
0.6445009999137781,-0.3217432201764242
0.6491297499482707,-0.31719136568038325
0.6630142499482743,-0.30351171548139844
0.6676429999310225,-0.29897762707023373
0.6722719999137781,-0.2944147746042362
0.68616166658042,-0.2810445670770498
0.681531333264336,-0.28550624820310355
0.6769013332815952,-0.28996782732743553
0.6907917499482558,-0.2766868223218423
0.7046799999482631,-0.26359849726988716
0.6954213332643508,-0.2722995292751932
0.7000506665804386,-0.2679036354397037
0.7231986665976644,-0.24630041916224132
0.7185683332815915,-0.250586947841934
0.7093093332643509,-0.25925013630360483
0.7139386665804386,-0.2548718514383652
0.7278293332470804,-0.24201784727081221
0.7324597499482519,-0.23781533176621686
0.7370896665976794,-0.2335871098699357
0.7417193332470992,-0.22934864579073894
0.7463486666149312,-0.2251820202068314
0.7509773332643659,-0.22098112446439055
0.7556056665804571,-0.2167628953285392
0.7602342499482706,-0.21260987191137806
0.7648633332643509,-0.20842416645914505
0.7694926665804385,-0.20421715676662064
0.7787503332643657,-0.19587835953718818
0.7741217499482668,-0.20006526215561127
0.7833786665804572,-0.19167988869446756
0.7880068332816101,-0.18754274663607548
0.7926346665977091,-0.1833698563256257
0.7972623332471364,-0.17916799432263306
0.8018903332816101,-0.17501311310818035
0.8065189999310224,-0.17081310787718046
0.8111479999137781,-0.16658363541273744
0.8157767499482707,-0.16240490808804733
0.829660999948278,-0.1497909506506248
0.8204049999310374,-0.15819963646587376
0.8250329999137969,-0.1539759547365942
0.8481743332643509,-0.13283662444273436
0.8435453332816063,-0.13709912741779767
0.8389169999137966,-0.1413171489270295
0.8342889999310374,-0.14556777133446264
0.8528036665804386,-0.1285435163975992
0.857432833281599,-0.12428303755233842
0.8620616665976942,-0.11999587499662705
0.8666903332471176,-0.11568940019279726
0.8713194166149311,-0.11140759361374278
0.8759493332643361,-0.10710038115388815
0.8805796665804202,-0.1027741951878005
0.8852099166149201,-0.09846107132266768
0.8898399999310076,-0.0941157113692324
0.8944699999137595,-0.08974789277970778
0.9129929166149126,-0.07229057768250151
0.899100249948252,-0.08539796209572552
0.9037309999309927,-0.08103166858178978
0.9083619999137409,-0.07665247734466026
0.9176236665976645,-0.06791594254053776
0.9222543332470805,-0.06353802635217236
0.926884749948252,-0.059185752316606235
0.9315146665976793,-0.05483081205236248
0.9361443332470991,-0.050486249889814525
0.9407739166149274,-0.04618278529908639
0.945403333264351,-0.041875789452141515
0.9500326665804386,-0.0375114670276466
0.9546586666149794,-0.03309376278605298
0.9592779999312162,-0.028531072895725738
0.9638939999140204,-0.02380276953125356
0.9684850832821168,-0.018793234896297053
0.9730263332660346,-0.0142884724762933
0.9775426665825433,-0.008961622448731426
0.9824294166330173,-0.005987695752674421
0.988057,0.0037705011445768287
0.9940372499999999,-0.0011534858519463855
0.99850025,0.018550821617030387
0.5244705000517442,0.2362259098728058
0.5291003334195614,0.2360923569821963
0.5383586667183935,0.23590462997818315
0.533729666735649,0.23595227328857077
0.5614970000689476,0.23491161178760261
0.5429870000862033,0.23572799296587618
0.5568700000861846,0.23515506631822788
0.5522427500517144,0.23536189224531867
0.5476150000689626,0.23548638411696945
0.5661239167183749,0.2347839741400953
0.570750666752845,0.23454584100075343
0.5985006667527892,0.23310456581486258
0.5938768333850093,0.23340926633884895
0.5892526667355746,0.2335654811823273
0.5846283334194682,0.2338423692287798
0.6169920000688732,0.23173195963516663
0.6216136667183116,0.23147297247370036
0.6031243334022313,0.23272244219800667
0.6123700000860915,0.2321299011613143
0.6077475833849943,0.2324794540314034
0.5800034167183563,0.2340892938588307
0.5753773334022759,0.23425283275676495
0.6631889167182818,0.22742422513493818
0.6447140000688285,0.2293482491422044
0.6400950000860357,0.2298641012399707
0.6308553334021867,0.23062493264600006
0.635475583384961,0.23031334441230092
0.6262346667527333,0.23108066320603007
0.7186103333849645,0.21983347414319596
0.6862800000688136,0.2246122956631982
0.681662000086017,0.22530586727651986
0.677043916718278,0.22590883410430057
0.6724256667354851,0.22632769735484104
0.6678073334193564,0.22689117048573496
0.7601952500516549,0.21195560105949285
0.6585703334021569,0.22786055094889224
0.6493329167182855,0.22897829616444307
0.6539516667526959,0.22845920580237478
0.75557366673553,0.21272829684280323
0.7509523334194124,0.21364006391250376
0.7463313333849757,0.21455077800764658
0.7324709167183003,0.21737070982199166
0.7417110000688434,0.2153972832793054
0.7370910000860541,0.2164386214135865
0.7278506667355149,0.21811640814517427
0.7232303334193937,0.2190235273591224
0.7139910000688284,0.22044704739839308
0.7093720000860356,0.22121400704989472
0.6908980833849461,0.22407520507082873
0.7047531667182855,0.22194429873846444
0.7001346667354852,0.22256947856114712
0.6955163334193566,0.22336932264590154
0.778684333419431,0.2075231377979295
0.7740620000516587,0.20865730165337687
0.7694396667355449,0.20968286629902827
0.764817333419431,0.2108996971186649
0.9999867499999999,-0.09667818749391685
0.7925533334194682,0.20416104940521462
0.7833066667355447,0.20633733187158904
0.7879295000516735,0.20532865199842085
0.9999962499999999,-0.167384526540556
0.8758400000862218,0.1760993560931665
0.8804690000689774,0.1740598868888044
0.8897280000862404,0.16995975223750248
0.8850982500517406,0.172159851756221
0.8110546667356044,0.19902860027400432
0.8064283334195055,0.20051479359938354
0.8018025000516958,0.20185687427724203
0.7971776667355746,0.20293417199184594
0.8249336667356044,0.19472019881237004
0.8434413333850539,0.1886972827203885
0.8388140000689476,0.190166836829968
0.8341870000861845,0.19179892041088836
0.829560166718375,0.19334896256718953
0.8480693334195426,0.1870028956020771
0.8619543334195426,0.18172857965858238
0.8526976667356342,0.18519567190810426
0.8573260000517257,0.1835560840037265
0.8943580000689924,0.16758518793519406
0.9880444999999999,0.09333212744441687
0.99851475,0.09006605438757745
0.8665826667356341,0.17980667371270892
0.8712111667183973,0.1780491397430467
0.8203073334195055,0.1962639444001138
0.8156810000517033,0.19772618675887377
0.9729543334178852,0.10808517209780832
0.9774936667343082,0.10299977512968858
0.8989878333850727,0.16534829188521488
0.9036173334195614,0.16283088174082996
0.91750633341958,0.15482938388252537
0.9683944167177045,0.11394475396562785
0.9637933334022015,0.11850286084562131
0.9824010416835769,0.09333105959820462
0.994039375,0.05315588975620778
0.908246666735649,0.16011836191814477
0.9128762500517442,0.1575573131282237
0.922136666735664,0.15198997244121615
0.9267669167184122,0.1492647297424025
0.9499190000690073,0.13202543397954478
0.9545476667183527,0.1277137062435369
0.9591716667527519,0.12316222799880568
0.945288000086259,0.13629885964895352
0.9406572500517516,0.1400547465984024
0.9313970000862404,0.14630199692499993
0.9360270000689923,0.14319341991061635
0.009087749999999999,1.0215657907630022
0.017638,0.9243322522832595
0.04773000007824972,0.6254656485486403
0.043102625031299885,0.6588608474294484
0.0376225,0.7026884225292959
0.0218065,0.8700781236328411
0.031914625,0.7548440394335009
0.026604000000000003,0.8127734248194372
0.06913508338227123,0.5138258146912631
0.07352033341537043,0.4961658095685706
0.06478800006449223,0.5341563012180103
0.06046000008061528,0.553192295925531
0.05193100006259978,0.6007101545009897
0.05616375004789606,0.5752999421641036
0.09124100006639958,0.43913611526414337
0.013464749999999998,0.9816507764708879
0.10467966673359276,0.40517050875260374
0.07792466673229634,0.48135382693881895
0.08234191671627386,0.46511841840564777
0.08678500008299947,0.45109485649038134
0.10018833341699095,0.4146621118473296
0.09570583338339628,0.4259491194718637
0.1091775833837241,0.39473197320517417
0.16369075005109607,0.3146389603695313
0.11368866675081477,0.38578546578512185
0.13179733340093494,0.35515724852150116
0.11820633340065181,0.37807645137294543
0.12726066675116865,0.3616609812883038
0.12272875005063041,0.3692641467919715
0.1454406667345166,0.3359582356222477
0.16826366675189508,0.31023543752701666
0.14999683338430522,0.3296976601644174
0.15455866675169022,0.324469449577983
0.1591233334013522,0.31992821392971166
0.1408873334181458,0.3414041508253659
0.13633816671749208,0.3477188122216062
0.2279283334019035,0.27186313533417295
0.17283933340151605,0.30646280990054675
0.17741700005119665,0.30207123770096955
0.1819986667520441,0.29844036404493474
0.18658233340163527,0.29537531530980266
0.20953233341894673,0.2805945182238172
0.19575600008549543,0.2887755438031823
0.191167583384607,0.2917698185455824
0.20034600006839637,0.28620668148666956
0.20493758338467782,0.28313326751447737
0.25095700008588656,0.2629517167740879
0.25556800006870917,0.2616028353380543
0.24634741671817753,0.26451598672583415
0.2417406667352915,0.26637967178621413
0.23713533341911436,0.2678930632486576
0.23253091671812162,0.269685385410517
0.21412866673515737,0.27841554709237437
0.2233266667523794,0.2736619209853951
0.21872633338474112,0.27580898994566105
0.26017983338489004,0.2599915366159398
0.27402300005159896,0.2564149763396597
0.2694076667354256,0.25767488356004287
0.26479333341928196,0.2587049190498436
0.2786403334193565,0.2553489498283267
0.2971236667355596,0.2513075587239049
0.2925003334194496,0.2522997706109228
0.28325866673548517,0.2544476252473764
0.28787825005165113,0.253338417689413
0.32952333338512846,0.24577861267941464
0.32489100006900723,0.24646404090205148
0.3202600000862591,0.2470430302773013
0.31562991671840845,0.2477376304527133
0.31100166673561924,0.2485790985039321
0.33415833341969176,0.2452246066783985
0.38058066673593227,0.2412214579152352
0.3063743334195241,0.2492973489663728
0.3017480000516995,0.2501852826013118
0.3759323334199153,0.241536643610372
0.37128500005193427,0.24187214565093076
0.3666396667358726,0.24222047305179925
0.36199533341984075,0.2425086960549707
0.3573520833852216,0.24288097199200645
0.35271100006914136,0.24335170284436713
0.3387946667357534,0.24477283064710423
0.34343191671850903,0.24422939448231742
0.3480710000864267,0.24376043442634518
0.3991852500519976,0.24019227699699522
0.38522991671864315,0.24088507498864387
0.4317373334198595,0.2388235124094647
0.43638266673588755,0.23860800167245805
0.4038380000866689,0.23996061591757636
0.40849100006933514,0.23974073904530532
0.3945330000693202,0.24041340034198505
0.3898810000866502,0.24061642625590898
0.5198396667356788,0.2363085968007494
0.41314308338530736,0.23952776623124883
0.42709100005193057,0.23902200746738156
0.42244266673594716,0.2391691399118957
0.41779333341993397,0.23933006549847888
0.44102716671855746,0.2384358108528173
0.44567000008646396,0.23827292382906037
0.4595936667530872,0.23791525304137182
0.4549534167185277,0.23805041580019523
0.4503120000691712,0.23813969675744584
0.4781450000690818,0.2374410785433331
0.4827804167184606,0.23737889144876137
0.5152083334195985,0.2364939418173699
0.46423333340246975,0.23777436148466635
0.4735090000863522,0.23756791526828078
0.4688720833851583,0.23769209026200883
0.4874146667529754,0.2372387957901873
0.4920483334023803,0.23706594521852803
0.49668150005177036,0.23697757844843664
0.510576916718427,0.2366404346040829
0.5059453334023505,0.23669963964283083
0.5013136667529382,0.2368422591089208
0.005527499999999999,0.9739019861468228
0.0031147499999999995,0.7344498254544969
0.0014830000000000002,0.1412593901860794
5.025000000000001E-4,-0.9398955051320305
0.05714566659167036,-1.7225113995175523
0.05311933327333629,-1.76570041843638
3.2725000000000007E-4,-2.6039231897465256
0.014700499999999998,-2.4514216203716908
0.0433335,-1.8731882333924603
0.04865970831833406,-1.8089985628965601
0.0010347500000000005,-3.120093778699675
0.011098625,-2.5672385024836952
0.018315999999999995,-2.346712056026073
0.0225075,-2.219850111816043
0.0376905,-1.9509185360312817
0.032280500000000004,-2.0314505585750706
0.0271905,-2.1166408465610083
0.0023635,-3.3846519039496745
0.004327749999999999,-3.0991730627578957
0.00733725,-2.8059450771783347
