"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
131.0,0.06102651921436672,0.7640017425970347
132.0,0.060933334949780996,0.7689258967753858
133.0,0.060852775023385694,0.7738412926275431
134.0,0.06077483034214679,0.7786871291657057
135.0,0.0606971727418506,0.7834196181472093
136.0,0.060634964306864714,0.7881849236020836
137.0,0.060587001513466104,0.7929188624150189
138.0,0.06055454444248086,0.7976160882359753
139.0,0.06053721379444039,0.8022645884755931
140.0,0.06053245672331131,0.8068152291606792
141.0,0.060537231346662355,0.8112750267732124
142.0,0.06055719371787011,0.8156887779888944
143.0,0.06059323428457504,0.8200273156578747
144.0,0.060646406533803626,0.8242906156328829
145.0,0.06071716473697929,0.8284741040193186
146.0,0.06080852540106223,0.8325949485167012
147.0,0.06092115475211687,0.8366496938038885
148.0,0.06105287157523397,0.8406107870562486
149.0,0.061196228702405944,0.8444544323788687
150.0,0.061366295111278085,0.848278228611566
151.0,0.0615588644326826,0.852041797710379
152.0,0.061771683947643014,0.8557398985196846
153.0,0.062005744561603196,0.8593738613369041
154.0,0.06236463878935306,0.8637702624145055
155.0,0.06255902252469872,0.8667365929939352
156.0,0.06292357779861678,0.8708749758897701
157.0,0.06314065827061374,0.8737117805151047
158.0,0.06355978564459558,0.8778737606323913
159.0,0.06388664458247048,0.8812212273373781
160.0,0.06421731031239863,0.8845046865791535
161.0,0.06455915024855867,0.8877436121779291
162.0,0.06491201251346869,0.890944407787969
163.0,0.0652582871452618,0.8940049645816427
164.0,0.06560014223098487,0.8969502424472477
165.0,0.06593318332689377,0.8997534849122092
166.0,0.06625673421648855,0.9024192601510442
167.0,0.06656856276279478,0.9049465801740723
168.0,0.06686187238033313,0.9073032738912817
169.0,0.06713095368184052,0.9094447129308619
170.0,0.06740825005680415,0.9115864216722188
171.0,0.06754395607309177,0.9126990375503544
172.0,0.06787340833564556,0.915084444777242
173.0,0.06793087686171412,0.9155445388725096
174.0,0.06819099740173715,0.9173002588784775
175.0,0.06824806083822119,0.9176274741448711
176.0,0.06838431957516417,0.9182575430791649
177.0,0.06853946659958496,0.9189163663213457
178.0,0.06867764136763765,0.9193754087725597
179.0,0.06879542952058237,0.9196094251274523
180.0,0.06889819291442123,0.9196585527770683
181.0,0.06898605078003286,0.9195409807793726
182.0,0.06905566406076707,0.9192388472716788
183.0,0.06912198410586262,0.9188262140310223
184.0,0.06918179647924605,0.9183035699392464
185.0,0.06923399377279683,0.9176724955445905
186.0,0.06928480194587089,0.9169786327478276
187.0,0.069319303624118,0.9161242171463332
188.0,0.0693425259912733,0.9151602000609907
189.0,0.06935660156591385,0.9141102276691561
190.0,0.06937294154434402,0.9130382494855663
191.0,0.0693725458522158,0.9118485574586433
192.0,0.06936428919330317,0.9105884006476708
193.0,0.06935049626764,0.9092723472912333
194.0,0.06933198024781792,0.9079053083225219
195.0,0.06931002862888057,0.9064997132199262
196.0,0.06928542550588443,0.9050643220950847
197.0,0.06925827128109743,0.9036034771595282
198.0,0.06922827751266436,0.902121582839177
199.0,0.06919374086434169,0.9006095770239652
200.0,0.06915530465974569,0.8990852156459673
201.0,0.06911397893743543,0.8975545820664965
202.0,0.06906892071988129,0.8960133353575613
203.0,0.06901932193938398,0.8944687055051422
204.0,0.06896490629518197,0.8929301739725434
205.0,0.06890546119087537,0.8914024830921381
206.0,0.0688412792117653,0.8898886162284412
207.0,0.06877212100674121,0.8883799576016722
208.0,0.06869818760477643,0.8868790473218064
209.0,0.06861954264974274,0.8853897693969084
210.0,0.06853507290355972,0.8839033415443184
211.0,0.0684466538481483,0.8824338552217955
212.0,0.06835620342013865,0.8809932876906071
213.0,0.06826463679435626,0.879587805935158
214.0,0.0681716861237319,0.8782162131280262
215.0,0.06807717670288786,0.8768783396407787
216.0,0.06798163682979971,0.8755789448407848
217.0,0.06788548233692718,0.8743213791972334
218.0,0.06778979471227073,0.8731136290829711
219.0,0.0676952475558518,0.8719624215764783
220.0,0.06760127177544059,0.8708632678549425
221.0,0.06750749398202954,0.8698139694853306
222.0,0.06741228624285324,0.8688039609069171
223.0,0.0673156925351302,0.8678324287975469
224.0,0.06721918890271293,0.8669072554787409
225.0,0.06712375036143439,0.8660335945283999
226.0,0.06702916065064925,0.8652106219142098
227.0,0.06693506401515466,0.8644357293068285
228.0,0.06684232318999771,0.8637128291307037
229.0,0.06675153042637327,0.8630442757927899
230.0,0.06666263807759915,0.8624295881194853
231.0,0.06657568775794942,0.8618675609536881
232.0,0.06649077884382534,0.861357769385709
233.0,0.06640760956234878,0.8608988143431421
234.0,0.0663261670241149,0.8604881064414632
235.0,0.06624696646512467,0.8601250829269739
236.0,0.06617012702377546,0.8598081208024461
237.0,0.06609591140141549,0.8595358187961796
238.0,0.06602553672131282,0.8593111301212532
239.0,0.06595410678684518,0.8591086861413568
240.0,0.06588823468956996,0.8589693630783184
241.0,0.06582751294357825,0.8588788877643168
242.0,0.06576944642665974,0.8588333259065697
243.0,0.06571583781301513,0.8588347092543596
244.0,0.06566655700088948,0.8588787099572436
245.0,0.06562032281811155,0.8589612141127156
246.0,0.06557709188992655,0.8590817975481951
247.0,0.06553639889523288,0.8592375107380676
248.0,0.0654982688728244,0.8594270944307925
249.0,0.06546335857576682,0.8596521316198146
250.0,0.06543164430077439,0.85990876046989
251.0,0.06540298123066772,0.8601933168205566
252.0,0.06537754062216004,0.8605049253338058
253.0,0.0653555080949807,0.8608426528971983
254.0,0.06533711719805865,0.8612056912847823
255.0,0.06532246840550981,0.8615933385069161
256.0,0.06531292584880369,0.8620125047708713
257.0,0.06530579657566499,0.8624451395097192
258.0,0.06530199144812124,0.8628954435627769
259.0,0.0653018321322444,0.8633639217668613
260.0,0.06530526437404317,0.86384986441553
261.0,0.06531218301723946,0.8643516629887364
262.0,0.06532234744354584,0.864867413078113
263.0,0.06533532678220308,0.8653938302795515
264.0,0.06535082945465587,0.8659299235544577
265.0,0.06536850042592873,0.8664728355469999
266.0,0.06538834399838887,0.8670206354214177
267.0,0.06541044387728256,0.8675733305351979
268.0,0.06543483217565599,0.8681291203521236
269.0,0.06546131112612019,0.8686855254676297
270.0,0.06548992506451994,0.8692425357199359
271.0,0.06552067694164544,0.8698003778288138
272.0,0.06555337398805217,0.8703572927586011
273.0,0.06558786034235337,0.8709116745363032
274.0,0.06562381732526475,0.8714610959304948
275.0,0.06566077703927645,0.8720026833720477
276.0,0.06569827043025576,0.872533180018244
277.0,0.06573657541701942,0.873055330671874
278.0,0.06577549351610228,0.8735673730754215
279.0,0.06581488464473353,0.8740693116351496
280.0,0.06584131861727449,0.8744396395450154
281.0,0.06589820068852643,0.8750438070531387
282.0,0.06592852832742464,0.8754132478040539
283.0,0.06598124452703787,0.8759462300236623
284.0,0.06600818322786015,0.8762683421901464
285.0,0.06605718806945196,0.8767479407143037
286.0,0.06608291333434761,0.8770344493882112
287.0,0.06613097217877331,0.8774774385300437
288.0,0.06615593583772852,0.8777339619532799
289.0,0.0662016151863991,0.8781307171282522
290.0,0.0662247212633283,0.8783522101685716
291.0,0.06626653223670917,0.8786936696894073
292.0,0.0662874628817793,0.87887745566008
293.0,0.06632598875409462,0.8791654118376906
294.0,0.06634558821506092,0.8793152701508617
295.0,0.06638060014814319,0.8795472567244502
296.0,0.06639866493729538,0.8796628548121275
297.0,0.06643028907851592,0.879840662549335
298.0,0.06644712646539427,0.879924670508514
299.0,0.06647559381541412,0.8800522166924046
300.0,0.06649115041592843,0.8801063531045247
301.0,0.0665165435820738,0.8801873936340846
302.0,0.06653046136425772,0.8802133982483489
303.0,0.06655254937870939,0.8802505179101187
304.0,0.06656492417592347,0.8802517408149058
305.0,0.06658386825970379,0.8802462621713234
306.0,0.06659443296486059,0.8802243231565929
307.0,0.06660957182918543,0.8801755368163915
308.0,0.06661810894433705,0.8801329442878455
309.0,0.06662940311475958,0.8800424731748291
310.0,0.06663630680427465,0.8799838903481569
311.0,0.06664428378808572,0.8798578832389203
312.0,0.06664964818850207,0.8797852080612462
313.0,0.06665428762678298,0.8796250406060943
314.0,0.06665851634871692,0.8795399009570724
315.0,0.06666020164548221,0.8793521653390494
316.0,0.06666337726600545,0.8792558465635903
317.0,0.06666236706441664,0.879046084604147
318.0,0.06666448057628906,0.8789399920148083
319.0,0.06666088203037476,0.878711533214876
320.0,0.06666192983261932,0.8785972900735148
321.0,0.06665599283920372,0.8783549118231105
322.0,0.06665595527765464,0.8782336595423087
323.0,0.06664796927650576,0.8779810346774848
324.0,0.0666470205159111,0.877856787759235
325.0,0.06663721624882012,0.8775973323154677
326.0,0.06663532852114053,0.8774721153689872
327.0,0.06662378593948509,0.8772090823614739
328.0,0.06662103396653137,0.8770832596729168
329.0,0.06660811806607952,0.876822728899361
330.0,0.06660448919730927,0.8766948597582653
331.0,0.06659078284653358,0.8764427940068356
332.0,0.0665861145578192,0.8763107493469995
333.0,0.06657708709532238,0.8761272132683866
334.0,0.06656519239137583,0.8759336946496061
335.0,0.06655279263942725,0.8757446657688305
336.0,0.0665407445956209,0.8755635662576077
337.0,0.06652900875159402,0.8753888083851789
338.0,0.06651747852669357,0.8752200088092451
339.0,0.06650612456252203,0.8750571210789063
340.0,0.06649479879659448,0.8748989909557408
341.0,0.06648346347668953,0.8747457271859989
342.0,0.06647227457055849,0.8745989286677511
343.0,0.06646135522279374,0.8744598605110773
344.0,0.06645047240055761,0.8743264373592434
345.0,0.06643958924571385,0.8741988740051736
346.0,0.0664287650217594,0.8740779106643901
347.0,0.06641791738664855,0.8739626370694514
348.0,0.06640700904236349,0.8738527412843484
349.0,0.06639603246964017,0.8737478446377797
350.0,0.06638505912345787,0.8736480925184136
351.0,0.06637441423331258,0.8735556973483265
352.0,0.06636412268400496,0.8734703940445118
353.0,0.06635413202737851,0.873391902398945
354.0,0.06635058934520356,0.87336114918872
355.0,0.06633376136380413,0.8732468821968281
356.0,0.06633051893014683,0.8732246287230564
357.0,0.06631637717630481,0.8731427234544334
358.0,0.06631333723221047,0.8731255841111738
359.0,0.06630276507189237,0.8730783354805238
360.0,0.06629896669674462,0.8730616287414643
361.0,0.0662842347578795,0.8730012004361886
362.0,0.06628127645041923,0.8729923130243675
363.0,0.06627335362050066,0.8729779554033995
364.0,0.06627068861794565,0.8729752760059548
365.0,0.06626305249918071,0.8729750475847053
366.0,0.06626051316987336,0.8729750764927436
367.0,0.06625328367234909,0.8729838585364847
368.0,0.06625092011606969,0.872986896648031
369.0,0.06624460862547632,0.8730051374263796
370.0,0.06624258751296866,0.8730119735206372
371.0,0.06623770767159053,0.8730408831400148
372.0,0.06623409021354533,0.8730611462477165
373.0,0.06623280559232454,0.873074448951395
374.0,0.0662306989263351,0.8731194021717055
375.0,0.06622906878916102,0.8731558529610748
376.0,0.06622767881496804,0.8731908859699322
377.0,0.06622699025179321,0.8732325912285847
378.0,0.06622700598831958,0.8732789064735688
379.0,0.06622758428855953,0.8733291611946612
380.0,0.06622853446591272,0.8733822371639217
381.0,0.0662297813230346,0.8734385160036905
382.0,0.06623119151570962,0.8734962386836653
383.0,0.06623268425087755,0.8735547199869029
384.0,0.06623423194119102,0.8736135560643215
385.0,0.06623498084451962,0.873648857935308
386.0,0.06623830800617034,0.8737349043076121
387.0,0.06623965738630713,0.8737723771931953
388.0,0.06624352801281656,0.8738592866581669
389.0,0.0662449012102184,0.873896947894124
390.0,0.06624885080724834,0.8739828220768284
391.0,0.06625018740967224,0.8740190830107606
392.0,0.0662540928836646,0.8741012126433958
393.0,0.06625544332843698,0.8741361845085668
394.0,0.06625950223184222,0.8742151038367117
395.0,0.0662609698202039,0.8742488971237172
396.0,0.06626535160474467,0.874325704541924
397.0,0.06626694140793288,0.8743579517468816
398.0,0.066271667455038,0.8744330138319782
399.0,0.0662732372249295,0.874462062429614
400.0,0.06627527717162512,0.8745001474048714
401.0,0.06628284810105828,0.8745926561109874
402.0,0.06628429483449785,0.8746146921731849
403.0,0.06628586190752758,0.8746446845804522
404.0,0.06629243836394717,0.8747239218241616
405.0,0.06629392939223379,0.8747439944466427
406.0,0.06629553403055999,0.8747709037022323
407.0,0.06629794855470006,0.8748032252243675
408.0,0.06630109667503091,0.8748380610471513
409.0,0.06630443135725489,0.8748711433501223
410.0,0.06630767636916417,0.8749016942515723
411.0,0.06631070664765763,0.8749295131437699
412.0,0.06631355053526103,0.8749550417238787
413.0,0.06631627827631249,0.8749788022748675
414.0,0.06631889354878313,0.8750007424524449
415.0,0.06632140783642324,0.8750210596697144
416.0,0.06632398973482133,0.8750412573132934
417.0,0.0663264079671207,0.8750592688213118
418.0,0.06632857837855315,0.8750746864939329
419.0,0.06633054377882726,0.8750879143641359
420.0,0.06633227999958924,0.8750988558362862
421.0,0.06633381841114784,0.8751077845090028
422.0,0.06633520350621488,0.8751149999573187
423.0,0.06633646039611743,0.8751215247653827
424.0,0.066337637689485,0.8751269576266337
425.0,0.06633869454195596,0.875131046019573
426.0,0.06633963068873225,0.8751336769930816
427.0,0.06633982817776914,0.8751338619551109
428.0,0.06634052183231122,0.875132635441677
429.0,0.06634110735744492,0.8751305199160866
430.0,0.06634120063150623,0.8751289973143435
431.0,0.06634158966890055,0.8751235446378172
432.0,0.06634189738641844,0.8751179503783497
433.0,0.06634217901746388,0.8751123181418332
434.0,0.06634241818435958,0.875106315719296
435.0,0.06634262247685022,0.8750997494604736
436.0,0.06634277163365052,0.8750926138705174
437.0,0.06634285794375988,0.8750846663823508
438.0,0.06634290199370495,0.8750762876837491
439.0,0.06634289963365134,0.8750673955226819
440.0,0.06634285485183254,0.8750579881600312
441.0,0.06634275632704592,0.875047991136571
442.0,0.06634261928893644,0.8750377915565336
443.0,0.0663425200529371,0.8750331952000532
444.0,0.06634222436955999,0.8750188248893503
445.0,0.06634201162337844,0.8750129425367921
446.0,0.06634143836218026,0.8749961398211309
447.0,0.06634084824689859,0.8749812979486288
448.0,0.06634066148027347,0.8749758502311272
449.0,0.06634022004020053,0.8749599160221125
450.0,0.06633975735237645,0.8749460362735372
451.0,0.06633962803548948,0.8749408250590325
452.0,0.06633925707160121,0.8749250809718646
453.0,0.0663390924292262,0.8749193758209821
454.0,0.06633858792620888,0.8749028098521878
455.0,0.06633805340805773,0.874888634395051
456.0,0.0663379243897333,0.8748836038941225
457.0,0.0663375659120285,0.8748683838145338
458.0,0.06633741999485462,0.8748630635495928
459.0,0.06633694879226497,0.8748477204829103
460.0,0.06633677137345911,0.8748423491557794
461.0,0.0663361998621687,0.8748268625397143
462.0,0.06633601855756362,0.8748216796918165
463.0,0.06633542404349756,0.8748065860115171
464.0,0.06633523643192582,0.8748016947820124
465.0,0.0663346427347521,0.8747877640472208
466.0,0.06633445482985621,0.8747830810204749
467.0,0.06633427872538697,0.874777596791404
468.0,0.0663334862566699,0.874761820123732
469.0,0.06633321783748009,0.8747570744563727
470.0,0.0663324559802167,0.8747440902571424
471.0,0.06633223348015616,0.8747399187938777
472.0,0.06633204149800555,0.874735190611549
473.0,0.06633179694553318,0.8747298427629306
474.0,0.0663314753556887,0.8747239975869926
475.0,0.06633108205884546,0.8747178523355021
476.0,0.06632979498084096,0.8747022539870549
477.0,0.06632945084811231,0.8746982181654378
478.0,0.06632861472227655,0.8746880726414746
479.0,0.06632844347859754,0.874685287155687
480.0,0.06632832301119376,0.8746823521754316
481.0,0.06632819706507002,0.8746792006103944
482.0,0.06632760900868197,0.8746705746780545
483.0,0.06632742234795273,0.8746680825098442
484.0,0.06632726434456479,0.8746654979273485
485.0,0.06632710645177807,0.8746627913255187
486.0,0.06632647869700906,0.8746552987222853
487.0,0.06632631289196145,0.8746532589186066
488.0,0.06632618014654036,0.8746511942078911
489.0,0.06632605999909078,0.874649128054454
490.0,0.06632592536707474,0.8746470184307994
491.0,0.06632577736156994,0.8746449423369415
492.0,0.06632561310804368,0.8746429566395394
493.0,0.06632544057437606,0.8746410797235278
494.0,0.06632527829330775,0.8746394238820865
495.0,0.06632512398707135,0.874637980403592
496.0,0.06632498501131714,0.8746367941686208
497.0,0.06632486368437436,0.8746358481865529
498.0,0.06632475991358389,0.8746351395055154
499.0,0.06632466875789099,0.8746346308482853
500.0,0.0663245931824524,0.8746343415373538
