"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.8512243996319838,1.0544335880136544
0.8402927838340196,1.008410989701272
0.8405892958600114,1.0096073806889727
0.8408860294128101,1.0100174317879773
0.8411817013452787,1.0106714948420366
0.8397045139281265,1.0053601840840707
0.8394093404263745,1.003980229380282
0.8284503006025606,0.9675087789958554
0.8287548429567944,0.9676257481693351
0.822417147516979,0.9416823956599425
0.8230208260901539,0.9437359022803546
0.8227189962306296,0.9428833714212612
0.8233226521770753,0.944748926788617
0.823624949643954,0.9453952754372913
0.8239296051265749,0.9460399916675745
0.8254354611793762,0.950632168569191
0.825133744448356,0.9492898081382788
0.8248324613718678,0.9476722837292333
0.8242337892130673,0.9461405584556397
0.8245333515394666,0.945780688121363
0.8595011276579408,1.088893328439076
0.8597965744692202,1.0898470125908035
0.8606856846516313,1.093916789924101
0.8600922520695818,1.0907500520545388
0.8603890837556687,1.0919386187084255
0.8559555531889609,1.0762549823236727
0.8556600638293399,1.0746540168737417
0.8553645652355275,1.0740941530094952
0.8562510425514112,1.0770686824902314
0.8574329893633188,1.0808967569222023
0.8571375106411874,1.079534063553457
0.8565465319162868,1.0775867621215
0.856842021280354,1.0783365467236676
0.8577284468104712,1.082076342574939
0.8580238936177091,1.0837415618228599
0.8583193404249472,1.0846402862743045
0.859205680848278,1.0871424939316818
0.8586147872338019,1.0844618320206874
0.8589102340410399,1.0855781945775236
0.8775288491943407,1.125738649969876
0.8778267113840255,1.1259652178622874
0.8781195861859179,1.1261792542506532
0.8784096904211209,1.1263466338665042
0.8787023808179979,1.1264211548455592
0.8790000584884712,1.1263715938138987
0.8792982714937252,1.1261609145154285
0.8795943564271054,1.1259461294999868
0.8798900167046289,1.125697232775742
0.880185592050992,1.1253955372778768
0.8804811489330906,1.1249459082037903
0.8863921276593336,1.1259818206611218
0.8866876595729543,1.1258582872848113
0.8698417659549187,1.1199939283713072
0.8760478510628665,1.1257295725205254
0.8757523071078046,1.1250084143128074
0.8754568093252892,1.1243168905564735
0.8654093993925468,1.107118699045497
0.8671827446816935,1.1108409143265972
0.8665918510607513,1.109168603496549
0.8668872978700101,1.1096365550253977
0.8662964005629598,1.108278722446735
0.8657053777515504,1.1075795414590734
0.86600093160755,1.107842553404519
0.8692508631091977,1.1174057216480293
0.8689553609104395,1.115811508082467
0.8674779607033968,1.1118343780270954
0.867772022632909,1.112773838863112
0.8686596463862203,1.1144830842809383
0.868362870088744,1.1135084298894153
0.8680663153499855,1.1131277175458412
0.8651112937276588,1.1059253830627576
0.8639383689639752,1.1030195368395497
0.8648137232048605,1.1046431627171778
0.864521138160513,1.1031610385296113
0.8642311383469626,1.1028284429180057
0.8624555957424451,1.1011693152577813
0.8627510425521079,1.1017234446759496
0.8630464893601544,1.1025484313847032
0.8633423975836936,1.1027876460254817
0.8636406139883821,1.1025870945474374
0.8527051702096873,1.0623826042568305
0.8530006595721376,1.0635993119978326
0.8444314680845216,1.0238646691704307
0.8447269574465678,1.0245693220108183
0.8494552487139806,1.0472980332277442
0.8497535080707654,1.0488953113314845
0.8500513059319953,1.0500693738993472
0.8509267862501155,1.0526612583972181
0.8503441174825448,1.0503645372160786
0.8506341590647561,1.0512686851043027
0.8852099946824682,1.1280766180801902
0.8855055319168548,1.1277995682846378
0.8858010638304754,1.1271089540751642
0.886096595744096,1.12614094786233
0.8849144468114007,1.1274894718244612
0.8846188936207802,1.1271813451187551
0.8837322340400241,1.1269247833142628
0.8840277872322618,1.1270061478536564
0.8843233404269253,1.1269836417797863
0.8772305254094113,1.1249770511930974
0.8763434042530828,1.1259694498622552
0.8766389574457247,1.125727572542169
0.8769345106367494,1.1249637960522512
0.8813675776415736,1.1252798190039999
0.881072255319992,1.1247338804270097
0.8807767021253283,1.1245545283848124
0.8834366808506164,1.1262394952827262
0.883141118425023,1.1256886485128448
0.8822528056605748,1.1253093328656267
0.8825496888197456,1.125631308149839
0.8828455098233413,1.125355414961224
0.8816617454554042,1.125048489687083
0.8819561441398998,1.1247677760372452
0.8869831914865749,1.1256948077850761
0.8872787234026212,1.125265332655514
0.8875742553202843,1.124691111241517
0.8878700180935108,1.1239840474007985
0.8905295744670014,1.1184256620679167
0.8908251063814305,1.1183205292992906
0.8911210998442678,1.1181779380540255
0.891419402153149,1.1178849733131688
0.8917172429000155,1.1173981269746371
0.8881669352849082,1.1230740976136357
0.8884636216197002,1.1219526901952446
0.8893475114482954,1.1187284818719332
0.8887580452841393,1.1205618691506787
0.8890522473263548,1.1192507066334232
0.8902340425509552,1.1178686101986148
0.8896429879582035,1.1178614909993771
0.8899385106373345,1.1175204652179218
0.8730923191461493,1.1230757587987565
0.8722056595738832,1.1237378140141203
0.8725012127657166,1.1232627552490717
0.8727967659559329,1.1227195502749892
0.8701372127641774,1.1208706863606033
0.8704326595758609,1.1216053442742944
0.8719101063836667,1.123172403323913
0.8716145531934505,1.122802691728474
0.8713190265973616,1.1223992559227882
0.8707281063867363,1.1219542933590474
0.8710235531943784,1.1221041000190553
0.8751615239460325,1.1238591392763675
0.8748673007229646,1.1231480664477178
0.8745728558617174,1.1224424668419997
0.8733878723387911,1.123261268941391
0.8736834255330501,1.1234785161904783
0.8739792095994929,1.1231175561000404
0.8742761481672181,1.1222788509411643
0.897326808510191,1.1214026943609237
0.8970312673618578,1.1198195750956206
0.8976223404230032,1.122048560244993
0.897917872338645,1.122340898064303
0.8982134042567125,1.1222901590865633
0.9023543243457519,1.1190914545176738
0.9026488116006153,1.118770859469261
0.9029430771853885,1.1182066558437511
0.9109238205513528,1.0982743024586141
0.9106281693885017,1.0978209575339188
0.918904950974555,1.0694574140072937
0.9162470901037347,1.0783924010509331
0.9186089148920685,1.0696332716933634
0.9183133404244479,1.0699275768704513
0.9180177659552103,1.0705610720482945
0.9177221914883984,1.070918152383124
0.9174266262574056,1.0714712898997112
0.9165415561617898,1.0766023055918812
0.9168358005657105,1.0741967813867297
0.9171311072022836,1.0722119085972415
0.9159503610495283,1.0796655483037503
0.9156534011054756,1.0812610366786515
0.9118106170194958,1.0961240865544948
0.9112194255314676,1.0978468652527062
0.9115150212740666,1.0967497688773509
0.8920100966181269,1.1169067538482076
0.8923001799689994,1.116588253383023
0.8925928492953703,1.1163181439818903
0.8955520008909053,1.117026108873378
0.8952578542539383,1.1160291916859912
0.8949625531923324,1.1152891850128157
0.8946670212742649,1.114680220475035
0.8937803996852132,1.1148488956721438
0.8940759537533857,1.1145647037777646
0.894371489358623,1.114365809446586
0.8958463783819168,1.117688339283056
0.8961430185462087,1.1180591360602603
0.8964398803330405,1.1180829502042162
0.8967356800407609,1.1185281923027217
0.9005779787218902,1.121471266754499
0.8999867872334575,1.1218922924181958
0.9002823829784824,1.121454667201733
0.899100015959064,1.122157686376072
0.8993955957466422,1.1222338488998573
0.8996911914900498,1.1219417101548363
0.8985089361739715,1.1217046838769995
0.8988044680879963,1.1215857445125443
0.9017605926114576,1.119327609698438
0.902057573931838,1.1189958754160119
0.9032384050792777,1.1176612786005142
0.9035339454070066,1.1169329743438328
0.9038295319139302,1.1161410708249009
0.9041251276573379,1.1151225107843694
0.9044207234031714,1.1142446551659133
0.9047163191473877,1.1133434176158092
0.9050123765396986,1.1124421348757667
0.9053107432767241,1.1112061435199274
0.906191711325364,1.1080736431840676
0.9059015653215001,1.1087478973461935
0.9056086483520458,1.1098490011945512
0.9064844438632527,1.1068001130171632
0.906782164392796,1.1057824960550124
0.9103323057931554,1.0976406252164628
0.9070804203341964,1.1047386114780393
0.9073765478973272,1.1037553628779577
0.9082634680820265,1.101792518837124
0.9192032962355325,1.06863956086101
0.9200842008732426,1.0630882512105022
0.9195011798680356,1.0665266074760495
0.9197940757537089,1.064225594836893
0.9203769123406254,1.0615824225653763
0.9153575957458162,1.0832997375450497
0.9121062127673513,1.0951662935307633
0.8928905055363086,1.115878222526812
0.8931886970734895,1.1152926894546595
0.8934847606919945,1.1147173425099046
0.9218602303485985,1.0511098325248438
0.9014647659585826,1.1194101327407644
0.9008735744652977,1.1209073287876512
0.9011691702111314,1.119950389417424
0.9085590638274559,1.1012668978928646
0.9088546595753113,1.100506867396837
0.909150024416844,1.1000271741812173
0.9094442345844019,1.099500212314619
0.910035379889307,1.0980106561608245
0.9097386756558653,1.098685028319938
0.9076722507434605,1.1026800983233116
0.907967868646205,1.1019081111431286
0.9215646337240448,1.0521691969158322
0.9206746114406337,1.0597162808014107
0.920972845913961,1.056687505540579
0.9212689521622166,1.0537862007223509
0.9150620212749612,1.0848157836306793
0.9147664468057233,1.086087267469166
0.9144708723389113,1.0870891316592899
0.9141752978720994,1.088220327489796
0.9138797234036704,1.0890145918226553
0.9129929946824682,1.0924413443977008
0.9132885744700465,1.0911690424508136
0.9135841489368586,1.08992994549148
0.9126974042582097,1.0927855680526872
0.9124018085143979,1.093715080593796
0.9375206126239339,1.0115191213643488
0.9354547826657973,1.017738850551257
0.9324997021261114,1.0257638802517621
0.9322041914882779,1.025792379799494
0.9277715319143087,1.0362557003413158
0.9280670425529506,1.0358552521812359
0.9283625531899756,1.03529965805188
0.9286580638270006,1.0349562510796504
0.9254071276570452,1.0414910533566653
0.9257027021258788,1.0410214883282407
0.9259982765971382,1.040222685979735
0.9262938510675889,1.039654072631365
0.9265894255348053,1.0389695675368975
0.9268849840441702,1.038285187654005
0.9271805106402586,1.037148558220982
0.9274760212772837,1.036399145184355
0.9230423010292088,1.046601393846443
0.9233364900199031,1.046115868638133
0.9236309098978825,1.0453887617251594
0.9239275927749411,1.0448618317210914
0.9242244973064504,1.0441356474034427
0.9245203396059213,1.0433190374379762
0.9251115531910421,1.0415642944578465
0.9248159694881877,1.042043955889133
0.9227469574476515,1.0468316152845023
0.9221558085075587,1.0494202874878376
0.9224513829763921,1.047504422171131
0.9366368510646725,1.0135959965539876
0.9369321308663028,1.0128379975061093
0.9372262563264062,1.0118459245239497
0.936341340423201,1.014128732105429
0.935750315455779,1.0169060211534502
0.9360458297841548,1.0152163130838705
0.9378172314318425,1.0110038342276897
0.9437305095202885,0.9730574541160841
0.9351591649568833,1.0183007993226765
0.934267317772743,1.0206389527865505
0.9345649525841464,1.0199277762692904
0.934863122653254,1.0188717992924563
0.9327956742791241,1.0255456700312209
0.9330939551119571,1.024902658701917
0.9333917744160053,1.024029060391965
0.9336846070503357,1.0224865287523885
0.9339746695168778,1.021198978305287
0.9319086808488276,1.0260978203223161
0.9316131702118027,1.0268353272959452
0.9313176688086023,1.0275019992484138
0.9310222135713011,1.0284513290795692
0.9307269707066768,1.0295780185398737
0.9304327898453139,1.0310723173198644
0.930138387377683,1.0320590090830244
0.928953574466451,1.0345729025837842
0.9292490851075182,1.0342651754534673
0.9295448265875286,1.0335427926175615
0.9298417224025983,1.0328126159248483
0.9455018297862711,0.9717452965652661
0.9457973191467004,0.9714404118684219
0.946092808509555,0.9699481554331938
0.9469825080707654,0.9660530630806458
0.9463882978707927,0.9684450560653889
0.9466842487139806,0.9668683460224892
0.9381140718463354,1.0104227433004913
0.9384098502581804,1.00910773275251
0.9413649787240923,0.9900543457372747
0.941069489363663,0.9916410611384816
0.9407739946824678,0.9937144857438734
0.9452063496590017,0.9717442314428898
0.9449109156943072,0.9718208071259481
0.944615694086999,0.9721775412773567
0.9440271531356659,0.9724580629081617
0.9443215344064887,0.9719937367588544
0.9416604680845215,0.9883813358123797
0.9419559574465677,0.9863166374069542
0.9422514468069971,0.9828034835424834
0.9425469361674265,0.9796136716529474
0.942842425530281,0.9768577463431796
0.9431379148947523,0.974868764761344
0.9434336350815464,0.973393713170782
0.9472803059319954,0.9655209688017282
0.9487515482330181,0.9584820576075658
0.9484533996319838,0.95947857596594
0.9475731174825449,0.964665954001619
0.9478631590647564,0.9634725643927998
0.9481557862501155,0.961166691323327
0.9511145117619071,0.9466983422597864
0.9508204074786677,0.9478910081208554
0.9505251489370131,0.9494234011849431
0.9517054443174762,0.9443621922695185
0.9514088468659512,0.945629300767208
0.9520022633596302,0.9436269868323801
0.9522980204756,0.9427510891448281
0.9525935652355277,0.9417062689452191
0.9576724385428015,0.922564355557857
0.9573714176326711,0.9230270504353193
0.9579734782600813,0.9222243670164377
0.95827452173871,0.9214383448175948
0.9404784893645919,0.9953331200237683
0.9401829787271627,0.9971807092154743
0.9387054162986928,1.0078428649969027
0.9390009361697655,1.0064138375699052
0.9392964468059822,1.0048037742103273
0.9395919574450283,1.0020012022166789
0.9398874680864997,0.9990952481020412
0.9490475692217724,0.9573407904277171
0.9493431656463813,0.9556658475396539
0.9496386771581726,0.9544942438797124
0.9499341702096873,0.9531520745457853
0.9502296595721376,0.9516371548963113
0.9555656005956119,0.9262432515993969
0.95288906382934,0.9397741246682411
0.9543665106411874,0.9301602234215074
0.9531845531889609,0.9380308028500808
0.9534800425514114,0.9363353929649219
0.9537755319162868,0.9348022595650186
0.954071021280354,0.9323640747483144
0.9564716470843081,0.9262569261628231
0.9567699813510246,0.9252238457808333
0.9570704832267961,0.9238050141249738
0.9585755652161296,0.9209162640058819
0.9588766086951614,0.9202247840517738
0.9591776521741934,0.9193547396645414
0.9594782255082579,0.9176439450131628
0.9597764469407091,0.9160240962888352
0.96007513850329,0.9145856115877816
0.9603784398404105,0.9134731499167805
0.9606821925429047,0.9121734479465876
0.9609837776415624,0.9113695314251647
0.9612849301941173,0.9105559999584499
0.956172861496871,0.9262522574946078
0.9558694661331613,0.9262874373521439
0.9552640869596758,0.9265522473474511
0.9549630434814501,0.92709988378572
0.9546633885312639,0.9284685309479878
0.9615859962404033,0.9098206548979233
0.9618870434814502,0.9084765172997994
0.9784459333318087,0.8265291151201812
0.9787470222197072,0.8231029286760672
0.976940827569017,0.8412688608048239
0.9691121777750088,0.8898195004671128
0.9688110888859272,0.891214718818583
0.9685100075903263,0.8928538731711964
0.9682089301941172,0.8947592734478186
0.9679077776415626,0.8961770357050264
0.9676061925429047,0.8974871124677499
0.9667004469407091,0.9007142475419587
0.9669991385032899,0.9000035550943687
0.9673024398404104,0.8987316766145165
0.9664022255082578,0.9009068815192894
0.9661016521741934,0.9012274918924996
0.9658006086951616,0.9013947374177216
0.9654995652161296,0.9016284938926569
0.9651985217387098,0.9014465340406471
0.9648974782600812,0.9013785416911624
0.9645964385428014,0.9014123794511368
0.964295417632671,0.9018559002885613
0.963994483226796,0.9026522484395101
0.962188086959676,0.9073832184670649
0.962489600595612,0.9066673948994557
0.9627934661331611,0.9063356710617829
0.977843755554434,0.833250656875328
0.97814484444391,0.8297360011529776
0.9790481111091832,0.8191776515658956
0.980249079906125,0.8024058375355317
0.9793487297839073,0.8157162500615472
0.97994573281951,0.8074691222500264
0.9796469962018272,0.8119835635184158
0.9805528784276814,0.7981637554144397
0.9814568184585384,0.7847501622047156
0.9808545090184881,0.7940893466290629
0.9811557069983419,0.7900506400949951
0.9817579111101297,0.779968067422156
0.9820587027772532,0.7752133081093276
0.9823588999988828,0.7701758633950931
0.9826587999963692,0.7635704488297193
0.9829586999938553,0.7577703100951507
0.971521024305946,0.8732045518081757
0.9712204771025341,0.8755060864051838
0.9694132666640903,0.8884553683285172
0.969714355553172,0.8868133715359027
0.9700159146717571,0.8852702126141376
0.9703198260471463,0.8835695150352594
0.9709220978359788,0.8782864135661993
0.970623267178359,0.8813759686788577
0.9772416436301861,0.8389304765932046
0.9775426760724899,0.8365402606426208
0.9766410935585467,0.8435639884871281
0.976341133761017,0.8461217439989431
0.9760388687447463,0.8481464070657129
0.963096861496871,0.9059459159256331
0.9633956470843081,0.9054504197741963
0.9636939813510246,0.9040071160925647
0.9838583999988829,0.7441757022829428
0.984158299996369,0.739198190775766
0.983258599995531,0.752972210049122
0.9835584999986036,0.7484866125610892
0.9757363685290625,0.8504328758806969
0.9748325279799948,0.8573918098135376
0.9751338896977539,0.8557811996938307
0.9754350350340453,0.8529499522189079
0.9739279534773075,0.8610532789106113
0.9718220041075802,0.8710461409668507
0.9721230704259087,0.8687237902166024
0.9724241555521467,0.8670303933365271
0.9736282759131423,0.8625213461198297
0.9733274222205748,0.8634573567439126
0.9727252444416228,0.8657416799574695
0.9730263333310988,0.8646981629357205
0.9862575999955312,0.7056409966034084
0.9865574999986035,0.6999977092821001
0.9844581999938553,0.7351626459350633
0.9847580999955312,0.731381892452972
0.9745300842127823,0.8587641283278337
0.9742278662367744,0.8599191525143118
0.9868573999988828,0.6934297776601124
0.9871572999963689,0.6872557105716308
0.9856577999963692,0.7163538942348728
0.9859576999938553,0.7113230311228326
0.9853578999988828,0.7222395654219327
0.9850579999986036,0.7277025682531354
0.9883568999988828,0.6571432220221393
0.9874571999938553,0.6807731574325834
0.9877570999955312,0.6736802694772883
0.9880569999986035,0.6652074543790015
0.9886567999963689,0.6489361673912812
0.9889566999938552,0.6407659041345887
0.9892565999955311,0.6317670422449464
0.9895564999986034,0.6233430921115808
0.9910559999986035,0.5803106995115695
0.9913558999988827,0.5727364758800227
0.9916557999963691,0.5639552872540465
0.9907560999955312,0.5879298234942236
0.9904561999938553,0.5954990640746066
0.9898563999988828,0.6136584864249149
0.9901562999963691,0.603769101374063
0.9919556999938551,0.554295100501263
0.9922555999955309,0.5438814578516006
0.9925554999986035,0.5328122960311857
0.9928553999988827,0.5210325930183624
0.9931552999963691,0.5090869720190802
0.9934551999938553,0.4962084578064363
0.9937550999955311,0.48244743548216973
0.9940541124986066,0.4681885392267626
0.9943513499988961,0.45327675773856607
0.9946476999964122,0.43761887967074187
0.9949440499939282,0.4204011485259951
0.9955367499986201,0.3967494657655612
0.9952403999955841,0.40811530546766744
0.995833099998896,0.3850098450334794
0.996129449996412,0.37335379576686645
0.996425799993928,0.3609805349174416
0.9967221499955841,0.34810892394377235
0.99701849999862,0.3348527796257765
0.9973148499988961,0.3216664214856334
0.997611199996412,0.30805699190411334
0.9979075499939281,0.2938425432262533
0.998203899995584,0.27904168602695645
0.99850024999862,0.2636228204234019
0.9987965999988959,0.24743251774158403
0.999092949996412,0.22831816846168118
0.999389299993928,0.2085673625210877
0.999685649995584,0.17167777261391157
0.9937554250011198,0.7414206799578714
0.9973257500044292,0.49284239315500256
0.9970285000013841,0.5109277444998817
0.9967312500011072,0.5307703364828426
0.9999079124988959,0.18206175170145017
0.9904491000036393,1.0178596542764016
0.9901485250061585,1.0353449899325267
0.9898479500044788,1.0580249839341778
0.9895473750013996,1.0780791130027805
0.9892468000011195,1.0958713462564122
0.9880445000013995,1.1641131156026414
0.992853700004479,0.8385539923012119
0.9922525500011197,0.8938522311827933
0.9925531250013997,0.8682011979853073
0.9919519750036391,0.9185644700021912
0.9916514000061585,0.9424709770799896
0.9913508250044789,0.9644777040983219
0.9907496750011198,1.000589317544758
0.9910502500013998,0.984066180725937
0.9976230000060902,0.47348601392648987
0.9979202500035989,0.45305504367199856
0.9982175000011073,0.4277363533514031
0.9934548500036391,0.7761120377748332
0.9931542750061585,0.8088757830608104
0.9940551687513874,0.7063582459946725
0.9955422500013841,0.6027053442500628
0.9952450000011073,0.6222408540369416
0.9949477500035988,0.6428369703096155
0.9946505000060903,0.6635830211010589
0.9958395000044293,0.5848330810092048
0.9964340000035987,0.5482396973414171
0.9961367500060903,0.5660451403155222
0.9999835833333097,0.017506366967630704
0.9765875021862843,1.376366119906586
0.9814277517772693,1.339335708677331
0.9811251068692286,1.3422869572872462
0.980822375000477,1.3455434092285377
0.9829347250036392,1.3239514118523295
0.9853393250044788,1.2722022010689127
0.9856399000061584,1.2627648351933425
0.9859404750036391,1.2529586124735193
0.9850387500013996,1.2811805535370253
0.9847381750011197,1.2908112208443612
0.9862410500011196,1.2415279113727657
0.9877439250011197,1.1777384902739871
0.987443350003639,1.1933527033943794
0.9871427750061585,1.2079053253869172
0.986842200004479,1.2203540102917128
0.9865416250013996,1.2317373849603055
0.988946225003639,1.1124624106437
0.9886456500061584,1.1321902302821607
0.9883450750044788,1.1490480100609997
0.980519208316629,1.3499478425612728
0.9985147500013842,0.402856942130853
0.9943532500044294,0.6841146184659215
0.9999883333332744,0.11674650533222272
0.9762860148046062,1.3787371752414752
0.9759822104662168,1.381205107089337
0.9756781697311072,1.3827817036021308
0.975375301658223,1.384508012136798
0.9780989111145373,1.3647353666296882
0.9802138626614412,1.3524753321976781
0.9784015333357642,1.36215068004376
0.979908970740653,1.3540768045180274
0.9796087127697477,1.3556719695150883
0.9793089273927607,1.3574253434066357
0.9790067777798036,1.3592396886836458
0.9787041555573877,1.3609272644178592
0.9777962888917251,1.3676161615195623
0.9768887626309077,1.3744743138068807
0.9774936761249212,1.3712948624918049
0.9771911106365837,1.373452937819517
0.9699285837365252,1.4243292998922734
0.9738605450951946,1.3930363607971208
0.9735593413855215,1.3950936370379126
0.9732569555578633,1.3976124225271909
0.984437600003639,1.2983085452174734
0.9841370250061585,1.30468477680768
0.9832353000011197,1.3194900247640446
0.9835358750013997,1.315440375263753
0.983836450004479,1.3097652456975193
0.9817303777807547,1.3369131240467305
0.9820324881969029,1.3351174422224186
0.9826341500061586,1.328453135075271
0.982333575004479,1.3329183296682505
0.9988120000044294,0.37555141863685915
0.9999946666666193,0.1468796618461769
0.9750726227012407,1.3865443609357087
0.9747697262598007,1.3889980104865811
0.974465742257989,1.390449051598142
0.9741619851976138,1.391434691987666
0.9708393817530483,1.4198586438135614
0.9696254888916457,1.425423542716883
0.9693228666696261,1.426405396788909
0.9690202444464174,1.4268177440885246
0.9705390292614887,1.4215778824915621
0.9702340428181677,1.4230986619985597
0.9711392805545515,1.4179638420997003
0.9714413583329152,1.4163900694048341
0.9729543333354472,1.4008313205513099
0.9726517111122385,1.403619822825318
0.9723490888894262,1.4067371465477343
0.9717438709121418,1.413951673027347
0.9720464704486546,1.40998342131319
0.9991092500060903,0.34093522045784425
0.9999994166666547,0.0701040006976965
0.9681135605932689,1.4272177060643214
0.967812038340907,1.4275103666516484
0.9663046379739363,1.430226204388927
0.9666032255098052,1.4294151107629316
0.9669022837482586,1.4291169618480246
0.9675100830122749,1.4276332499805466
0.9672059574194042,1.4280921334297294
0.964798043478682,1.442287911353353
0.964496634202056,1.4447348889597944
0.9641952437522516,1.4470899089020115
0.9638939399126808,1.449505228867501
0.9684152985281522,1.4268837337408335
0.9687176222232087,1.4269036118036966
0.9999266875002768,0.26815986545203635
0.9994065000035988,0.3053886573487238
0.9605775830122749,1.4700277473340262
0.9602734574194041,1.4719284662448355
0.9599697837482586,1.4741499342097895
0.9596707255098051,1.4760404647520282
0.9593721379739362,1.4783134016781327
0.9590711956492264,1.4809128116055814
0.9587697826078008,1.4840115035114074
0.9584683695663753,1.4864439359036297
0.9581669565225287,1.4886091669738677
0.957865543478682,1.4906094738540563
0.9575641342020558,1.492902074075563
0.9572627437522516,1.4947453725982287
0.9569614399126811,1.4967659770867734
0.9560627162515803,1.5044808066151487
0.9566605691383625,1.498762265639691
0.9563618686343873,1.501244875614042
0.9542479518443768,1.5206321604154522
0.9545498440514891,1.5179594723203704
0.9548514130426361,1.5154637138631704
0.9551528260860792,1.5122092489311352
0.9539458206758182,1.5230975300320928
0.9536432555564036,1.525914426881384
0.953338515789959,1.5283816385736166
0.9530342288578838,1.531018618840863
