"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.11430442855733633,-1.3355610805525502
0.11241792856529076,-1.3464635127959186
0.1105412857038267,-1.3500895094564394
0.10866957141375448,-1.3536712349031146
0.10679785712368227,-1.3613803412094403
0.09376185712390764,-1.4327878519076687
0.09191214282785728,-1.445498272425764
0.10305442854353786,-1.388114297210998
0.10492614282750896,-1.3726336776015675
0.10118271427176892,-1.4060456262145797
0.09931649999392964,-1.418251023250902
0.09006242854386569,-1.4636408609614913
0.08821271427193283,-1.4845691289792027
0.09561157141392865,-1.4244958841518172
0.09746128570394963,-1.4214009450514455
0.08629509523069857,-1.4976966115455106
0.0842416666508615,-1.5009727744417807
0.07364604165489506,-1.5872287492565633
0.07787766665086149,-1.5411358867293665
0.07575633331357687,-1.568805784756048
0.07999899998814611,-1.5191850165806822
0.08212033331357686,-1.506001436676666
0.06948066664732154,-1.5938924879636212
0.07155783331785724,-1.59005177184073
0.06740349998839293,-1.608742714262223
0.06532633331785724,-1.634897223322648
0.06324916664732154,-1.6685220470641962
0.061187999988512126,-1.6902912931127412
0.059158833318334075,-1.6910393474364598
0.05714566664791759,-1.6931355090041054
0.055132499988750555,-1.7100051710050665
0.05311933331833407,-1.741428610625117
0.05110616664791759,-1.7834082508907274
0.04911633332225773,-1.8094345648344579
0.04717316665236279,-1.8071115234104012
0.04525333331545349,-1.8076475612283445
0.04333349998927209,-1.8282852071312239
0.04141366665236279,-1.8681953054076763
0.03949383331545349,-1.923795640027318
0.03761283332289476,-1.9557194435990413
0.035809499986853455,-1.9479432662479932
0.03404499998356682,-1.9450864502800427
0.032280499990140085,-1.9695272728091036
0.030515999986853445,-2.0194517107594168
0.02875149998356681,-2.0903825555929547
0.026980174986751745,-2.1254938314653553
0.025195199973300095,-2.114606914582884
0.023403399963287635,-2.124325109475745
0.021611599978306327,-2.180222913327245
0.01981979999332502,-2.2673161214361115
0.01806001249833125,-2.3229956116565273
0.016364249999999997,-2.342374143967007
0.014700499999999998,-2.4065349968690573
0.013036749999999996,-2.5055505510639775
0.011420187489010393,-2.5766194194935217
0.009897999972525984,-2.6255283404304803
0.008422999978020786,-2.700451289456519
0.006958249994505197,-2.7744373665953104
0.005514,-2.8666834866062114
0.004203875000000001,-2.9755702223547535
0.0031415,-3.0489215538343677
0.002128875,-3.170088924234449
0.0010922500000000003,-3.4397246489586393
3.570000000000003E-4,-3.4429164079822914
1.4275000000000008E-4,-2.4796217629368007
5.024999999999999E-4,-1.0622158607489722
0.0014829999999999997,0.15865310120546935
0.00311475,0.7593307671811927
0.0051035,0.9607489067861817
0.006957,1.0172217958067094
0.008656583346076309,1.0227180770880624
0.010363333365190772,1.0117026943903795
0.012073666692152618,0.9953903474982955
0.013838166673038155,0.9718699205293216
0.015711000000000003,0.9468059427808119
0.017638,0.9220792536355138
0.019565,0.8945325444891852
0.021521450007617474,0.8651517170204213
0.023536800030469898,0.8400856723355561
0.025581600041896108,0.819802068051983
0.02762640002475679,0.797453912031289
0.029671200007617474,0.7710084814877174
0.031697008338904945,0.7446371749732607
0.033684833348002284,0.7258171829812933
0.035653666685002854,0.7135630301186995
0.03762250001100172,0.699968142374904
0.03959133334800229,0.6831258270466217
0.041560166685002856,0.6638327908487173
0.04356191667791362,0.6446368059420198
0.04562950001564994,0.6310858614540639
0.04773000001956243,0.6216795493826232
0.04983050001173746,0.6109353710869797
0.051931000015649945,0.5975556267352091
0.05403150001956243,0.5820541158270799
0.05607058929613047,0.5668055000775388
0.05798685715322197,0.556705934103419
0.05984171430039779,0.5508547405285386
0.0616965714475736,0.5443833612125865
0.06355142860079557,0.5363287475755006
0.06540628574192524,0.5268706842444638
0.06726114287096262,0.515888438963344
0.06912417857752043,0.5050025707211458
0.07100357143911906,0.4976747470977624
0.07289114287208533,0.4932322449047201
0.07477871430505159,0.4882153189718525
0.07666628574417064,0.4819468842235653
0.07855385717098415,0.47452455331684196
0.08044142858549205,0.46581839272766257
0.08233453572046942,0.45721776037830114
0.08423871429638563,0.45129992274536035
0.08614842858654632,0.4476663265339564
0.08805814287670702,0.4436359873643726
0.08996785717309266,0.4386072346379311
0.0918775714570284,0.43259474419530536
0.09378728572851419,0.4255140488037623
0.09570078572053183,0.4184553328342771
0.09762185715361311,0.4136903968933599
0.09954671430095191,0.410932169238028
0.10147157144829072,0.4078736718782864
0.10339642860190384,0.40394800464502084
0.10532128574296831,0.3991724312024929
0.10724614287148415,0.39345437694345453
0.10917382143486153,0.3877428849395149
0.1111071428679619,0.383987264678354
0.1130432857296127,0.3819330850522925
0.11497942859126348,0.3795983173859578
0.11691557145922538,0.3764632045871013
0.11885171431456507,0.3724926668416088
0.12078785715728252,0.3676102825559317
0.1227260357206082,0.3627130379301749
0.12466828572515026,0.35960277644287564
0.12855685716277548,0.35610021231459554
0.12661257144396287,0.35801890098055605
0.13050114288792575,0.3533816804813576
0.1695710000200895,0.30547089237500213
0.16761000001552376,0.3064762778166795
0.17153200003104746,0.30391905470794345
0.17741585714925406,0.29681476557079417
0.17545400001461053,0.29933076216500626
0.17349300002922113,0.30187683202173815
0.1833082857344104,0.29397792995183897
0.18527271431681608,0.2926893042939823
0.1872371428864151,0.29098253316786926
0.18920157144320754,0.2888378426477519
0.19116667857783567,0.2867335278461607
0.16564900001095795,0.3072251908753123
0.1636891785778119,0.3089527770958455
0.16173171430028974,0.31195858569519463
0.14999521429208196,0.3236538418997287
0.1519502857252173,0.3215374024193009
0.14413971431661027,0.3337614606198069
0.14218828573427722,0.3360502929818167
0.14023685715830514,0.3376403253815875
0.14804257144311067,0.3272411834635569
0.1460911428862214,0.3308195121791143
0.13828542858233303,0.3389410495396157
0.13633578572063335,0.3415143998578145
0.13438971430020036,0.3456974489652183
0.1324454286004007,0.3499261420257734
0.18134385715840803,0.2947877729655724
0.17937942858240563,0.2953741453931832
0.19313314286813515,0.28551427682444697
0.19510028572985813,0.28502067052432567
0.1970674285915811,0.28432456831436803
0.19903457145971623,0.2832169226733326
0.201001714315027,0.2817477683923078
0.15390657144405784,0.3205573889751388
0.1597754286005795,0.3149783864882359
0.15586285716289838,0.3192980162691171
0.15781914288811572,0.3174192985299528
0.2029688571575135,0.2799014632901672
0.20493667857784456,0.27809433364493963
0.2069058571538646,0.27706423489790394
0.20887571430130814,0.276675139246207
0.21281542860261632,0.2751873302079805
0.2108455714487517,0.27611049972964136
0.22266928572989766,0.2697082999787705
0.23055785715755073,0.2661430793892003
0.2285857143151015,0.26745889771885467
0.22661357145979533,0.26849373224685813
0.22464142859163228,0.26925762717657814
0.2167551428718194,0.27238491690019234
0.21478528574363887,0.2739498177771459
0.24832214286818544,0.25929676999777784
0.2542505714598587,0.25822384514023644
0.2502982857299293,0.2590902658258256
0.25227442859167326,0.25877074309981013
0.2601793571493006,0.2556145961466171
0.26215657143962195,0.2551258094695399
0.2582028571575805,0.2565340677338186
0.2562267143151611,0.25748111306696775
0.23253039286357347,0.2648575918477128
0.23450371429674324,0.264150132956989
0.24239857145798205,0.26206425084490464
0.24437228572899103,0.26096842023784056
0.24634660714929413,0.2598960341040201
0.23647742858705292,0.26391696712066376
0.2404248571741059,0.26292284393712584
0.23845114287736263,0.26355306719569477
0.22069714286816305,0.27000360286316405
0.2187255714349956,0.2708564658622621
0.3017474285778896,0.2463638180516111
0.29976557144333416,0.24698585063699516
0.29778414288666843,0.2476280241215208
0.2720444285861626,0.2530702522394378
0.27402242857787706,0.252349619226918
0.2760012857253458,0.25194397392748524
0.27798057144423993,0.251799811013604
0.2700668571723252,0.2538023434908421
0.26808928574559554,0.2543704346462552
0.2661117143059736,0.2547825073258834
0.26413414287279774,0.25500071257929285
0.327537285729073,0.24241335669148678
0.3136458571576327,0.2444684840149015
0.31959842858714005,0.243579698727022
0.31562939286360936,0.24397458321747356
0.31761371429680474,0.24369081911933585
0.3037301428682245,0.24600758365032438
0.30571328572998474,0.24587363101727824
0.30769642859174495,0.24568247369951335
0.31166271431526543,0.2449733984909676
0.3096795714599695,0.24537593446135425
0.29580271431708516,0.24815391392682076
0.29382128573458455,0.24856909141368103
0.2918398571585426,0.24886795543701654
0.28985842858250066,0.24909852870970542
0.28787753572074043,0.24950044738133217
0.28589771430046107,0.2501142102301507
0.279959857163134,0.25157968620653864
0.2839184286009222,0.2507256375659188
0.2819391428884798,0.2512128330569752
0.33747000003145905,0.24136235968813805
0.3394570000296085,0.2410992646096494
0.34740814287288485,0.24016173512983774
0.3454195714396835,0.2402549567521368
0.3434313928636219,0.24045215852134805
0.34144400001480424,0.24077396581677407
0.33548300002035586,0.2415643328483717
0.33349600001572954,0.24168837107428842
0.33150900001110317,0.24177393554970333
0.32952257143504404,0.24200538333344884
0.32158314287747536,0.24341977683584856
0.325552571458146,0.2428317659169705
0.3235678571742801,0.24316637151752651
0.3493967143060862,0.2400370897993472
0.35735146429219883,0.2390603435768472
0.35934142858255097,0.23890183979136134
0.36929357144340125,0.23828708010074684
0.36730314288680255,0.238479796060191
0.3613318571586139,0.23884463837856998
0.36332228573467673,0.23876483972296048
0.3653127143172277,0.23863848055922154
0.379252571460112,0.23763366434818142
0.37726042859183717,0.23776571176953884
0.375268285730056,0.23787031408619505
0.3732761428682748,0.2379596730505993
0.371284428577919,0.2380944258130636
0.35138528574576966,0.23985478319907116
0.35536242858624456,0.23933662146211726
0.35337385717248915,0.23962150835561444
0.3812447143153996,0.23747874835218774
0.38722271429685506,0.23702299338198218
0.38323685715769984,0.23730157094333323
0.38522939286363866,0.23713092508538963
0.3892164285872113,0.2369689250356147
0.3912101428775675,0.23690959738058012
0.3932038571744225,0.23683090680103597
0.401179142868286,0.23646113854704515
0.40716157146014376,0.23621299522094147
0.4051674285918577,0.23629654195328173
0.40317328573007183,0.2363780771227421
0.39519757145828005,0.23674324452871479
0.3971912857291401,0.23664761069791393
0.3991851071493565,0.23655098954847092
0.4091557143154294,0.23613176796089544
0.4111498571577147,0.23605516009907493
0.41314360714935505,0.2359797915828671
0.4151365714397057,0.2359038686714417
0.429082857153982,0.23553697476665617
0.41712914287291647,0.23583000882819363
0.41912171430612727,0.2357633397511821
0.4211142857458331,0.23570722653107826
0.4231068571725488,0.2356647752599957
0.42509942858627436,0.23564312377989027
0.42709157143506415,0.23561621953053088
0.43505542860294877,0.23524372545289282
0.4330645714489668,0.23532321757694596
0.43107371430147434,0.23542319372052334
0.45893085715859805,0.23467907040395677
0.4609192857346563,0.23458661016168794
0.44699628573466654,0.23488701091793504
0.4509751428867877,0.23482183442189522
0.4489857143172119,0.2348395723415757
0.45296457144339386,0.2348433897993882
0.4549537500064834,0.23485901353023927
0.45694242858253975,0.23479475667259023
0.4390371428719758,0.23515118725834466
0.43704628574395177,0.23518483161332526
0.4410276428636303,0.23511943662433313
0.445006857158606,0.23496169493766278
0.44301742858254534,0.23505257865313214
0.4966817857207577,0.23396109264419693
0.49469614287193864,0.23392457663229402
0.49271028574387726,0.23388055197762433
0.46887260714933643,0.23457123090941895
0.4668845714433863,0.23454680818294127
0.4648961428867727,0.23451511529168248
0.462907714317196,0.23453187986652613
0.5026370000203354,0.23360808341814607
0.5006520000157137,0.2337243751843387
0.4986670000110921,0.2338837368371096
0.482780750006475,0.23433020639558505
0.48675271430143485,0.23409534882025615
0.4907244286028696,0.233899933241305
0.48873857144891564,0.2339714607243382
0.4728467143014427,0.23438057829739156
0.47085985715395956,0.2345070035785904
0.4748335714489259,0.23428686387909167
0.4807941428719461,0.2342878396678271
0.4788072857438922,0.23423043769223043
0.4768204286028854,0.23423369542220018
0.5105769642921844,0.23367222676881283
0.5125618571539483,0.2335875573252327
0.5085920000147892,0.2336151883310444
0.5145467143014268,0.23339636338569755
0.5046220000314274,0.23353975851184308
0.5066070000295788,0.2335392772974397
0.48476685715395396,0.23425610339119815
0.6828542856828672,-0.2756834074285908
0.706663999985218,-0.2533772317335499
0.708647999970436,-0.25141305819523463
0.7106319999685884,-0.2494829864000899
0.6630141071363912,-0.29513558560362385
0.668965571397162,-0.2891015811706075
0.6649978571280764,-0.2931801447208828
0.6669817142561525,-0.29112663718502463
0.676901142850675,-0.2815874095962384
0.6749171428460571,-0.2834142734262115
0.672933285698581,-0.2852484566962536
0.6709494285511048,-0.28714388126822254
0.6907918928506751,-0.2683319589624543
0.6848387142653847,-0.2737691795903531
0.6868231428414335,-0.27191388605223027
0.6888075714174825,-0.2701228265720592
0.6788854285566435,-0.2796569294395015
0.680869857113287,-0.27765740131719674
0.7046799999935329,-0.25526007038960086
0.7026959999889135,-0.25702895796343583
0.692775999985218,-0.26643538043151455
0.712615999979675,-0.24760046681182996
0.7145999999842944,-0.24576201695014874
0.6987279999796747,-0.26063071984003566
0.7007119999842941,-0.2587958783568595
0.6947599999704361,-0.26446305866711506
0.6967439999685883,-0.2625206221016097
0.7284908571271467,-0.23293415496968783
0.7165839999889135,-0.24397604466593398
0.7185681428506745,-0.24220009698315662
0.7225371428275704,-0.2384348941190413
0.7205525714137851,-0.24034712318052856
0.7245217142542935,-0.2365520734951821
0.7265062856939546,-0.23472479622655523
0.7344441428423599,-0.2276502876435127
0.7364282856847197,-0.2257635685891407
0.7384124285400147,-0.22390810037266862
0.7403965714082449,-0.22209062164237575
0.730475428560339,-0.23119553455066938
0.7324598928506748,-0.22947175598522612
0.7483325714137926,-0.2150487451478393
0.7463488571363907,-0.21686117398074908
0.7443648571317698,-0.2185858400087922
0.7423807142700074,-0.22031516712796134
0.7522997142543093,-0.21133619998564443
0.7503161428275853,-0.21317917811809295
0.7542832856939649,-0.20953439757588838
0.7562668571271547,-0.20777859371588414
0.7761055714137927,-0.19004086530204486
0.7780891428275853,-0.18819617014165946
0.7582504285603445,-0.20606000204755937
0.7741218928506766,-0.19183316008418727
0.7602341071363906,-0.20434308372164675
0.7622179999852181,-0.202543405509601
0.7721379999889135,-0.19355086530157306
0.7701539999842941,-0.19527488416387362
0.7681699999796747,-0.1970419085960216
0.7642019999704361,-0.20068287104400534
0.7661859999685883,-0.19884340220590802
0.7800727142543096,-0.18637914459574836
0.782056285693965,-0.1845940221424462
0.7840398571271548,-0.18284182968714888
0.7860234285603446,-0.18113064476597415
0.7880069285649635,-0.1794232584824668
0.8018901428506771,-0.1670002277253522
0.7979234285557284,-0.17041376307508768
0.7999067142746319,-0.16870289793010357
0.7899902856995091,-0.17763608783263463
0.7919735713990181,-0.1757893301025052
0.795940142836825,-0.17217406009540043
0.7939568571114568,-0.17396252718489313
0.8038738571280761,-0.16522278102019078
0.8058577142561524,-0.16339797921953922
0.8118092856985811,-0.15802914512295338
0.8197438571133018,-0.15098425341872262
0.8217272856828831,-0.1491743878119632
0.807841571397162,-0.16157860586030198
0.8098254285511048,-0.15979148541454408
0.823710714265395,-0.14740127392461558
0.8137931428460572,-0.1563031329446006
0.815776892850677,-0.15458769245706208
0.8177604285566509,-0.152810556088534
0.8415615714174882,-0.13149665551805076
0.8395781428414415,-0.13323178238064157
0.8514809999796749,-0.122537905552701
0.8494969999685884,-0.1243380047213128
0.847512999970436,-0.12615949595513828
0.8336278571133018,-0.13858748583294572
0.8375947142653948,-0.1349940605318727
0.835611285682883,-0.13677480872712397
0.8256941428414416,-0.14564785615610984
0.8534649999842941,-0.12076371199052499
0.8554489999889134,-0.11902268962535598
0.8435451428506765,-0.12976704634726505
0.8455289999852179,-0.1279898536777259
0.8276775714174882,-0.1439244136053774
0.8316444285566509,-0.14042085826877068
0.8296609999935348,-0.14220199995699062
0.857432928564962,-0.11727817554881632
0.8594167142709346,-0.11548310616678159
0.861400428541869,-0.11364932755678471
0.8633841428257358,-0.11182510889296095
0.865367857122535,-0.1100199653623239
0.8673515714128679,-0.10823359066649503
0.8693352857032008,-0.10646946624164848
0.871319178564961,-0.1047099065785462
0.8733034285566434,-0.10290820363609864
0.8752878571132869,-0.10108211210568314
0.8772722856828674,-0.09927195599206536
0.8792567142653849,-0.09747668296821349
0.8812411428414336,-0.09569402630492567
0.8832255714174826,-0.09392936590927016
0.8852099642792461,-0.09216483896395679
0.8871942856995018,-0.0903654945956519
0.8891785713990034,-0.08853725860519204
0.8911628571114409,-0.08671893385436008
0.8931471428368147,-0.0849132865847395
0.8951314285557205,-0.08312591084210681
0.8971157142746262,-0.08136243410723372
0.8991001071363882,-0.07959457616407639
0.9010847142709271,-0.07779623847606063
0.9030694285418541,-0.07597325759838044
0.90505414282572,-0.07415500966052856
0.9070388571225247,-0.07235100290930609
0.9090235714128598,-0.07055525675064592
0.9110082857031953,-0.06877764536700169
0.9129929642792451,-0.06700985577071374
0.9149775714137852,-0.06521598444664939
0.9169621428275704,-0.06340301071423704
0.9189467142542935,-0.06159432976263287
0.9209312856939547,-0.059795010419405485
0.9229158571271467,-0.058005732238800345
0.9249004285603389,-0.056228619839203624
0.9268848928506748,-0.054452629496342234
0.9288691428423598,-0.052649480965796615
0.9308532856847196,-0.05082448070563027
0.9328374285400147,-0.04900508691222023
0.9348215714082448,-0.04719742322019946
0.9368057142700073,-0.0454005267068052
0.9387898571317699,-0.04361721042041353
0.940773964279247,-0.041836994446644744
0.942757999985218,-0.04003385611437844
0.9447419999704361,-0.03821129327479824
0.9467259999685884,-0.03639593515324048
0.9487099999796749,-0.03458921274820366
0.950693999984294,-0.03278767911739267
0.9526779999889134,-0.030993844251343095
0.9546605714221149,-0.02920096618476342
0.9566402856995464,-0.027398956431236327
0.9586185713990927,-0.025578465149760792
0.960596857111536,-0.02376201401616673
0.9625751428368763,-0.021960552954446075
0.964553428555768,-0.020163444221335237
0.9665317142746597,-0.018369024536292425
0.9684993214222026,-0.016573257081512093
0.9704455714141504,-0.014757100600003568
0.9723811428283007,-0.012910950403074842
0.9743167142550694,-0.011089915753785009
0.9762522856944567,-0.00928030321738027
0.9781878571275346,-0.007545655235218334
0.9801234285606126,-0.005806678524230866
0.9820749404660384,-0.004205554364541034
0.984058333314713,-0.002317318770076851
0.9860576666517704,-8.667959143543502E-4
0.9880569999888278,0.0011598390620927111
0.990056333314713,0.0021760414056151236
0.9920556666517704,0.003871397327445552
0.9940490833222495,0.003642886663305634
0.9960306666482669,0.005412817918065962
0.9980063333186134,-0.0034118196396042545
0.9994880833296533,-6.206644462674782E-4
0.9999867499999999,-0.09240436182650072
0.9999962499999999,-0.1753971504205466
0.9995055833407155,0.10234112519229703
0.9980193333517889,0.02982440502020689
0.9960376666814311,0.07057562578820217
0.9940504583444892,0.06876068674893006
0.9920521666853288,0.07668153474045966
0.9900483333482629,0.07961238588293008
0.988044500011197,0.08454905343107069
0.9860406666853286,0.08798829380951262
0.984036833348263,0.09198171821534874
0.9820476011978323,0.09508122767819988
0.980087571443066,0.09772132989078793
0.9781421428861321,0.10009548772227389
0.9761967143165153,0.10254264878881435
0.9742512857342158,0.10501285353587883
0.9723058571582577,0.10754089230067512
0.9703604285822995,0.11006782346809628
0.9684061785778357,0.11227975283327252
0.9664342857290433,0.11409076948685555
0.9644535714580864,0.11583759720632304
0.9624728571742167,0.11770709013756833
0.9604921428774342,0.11967503692010746
0.9585114285871084,0.12173271964784259
0.9565307142967823,0.12383672726421303
0.9545490000064638,0.12569647144523685
0.952565285729073,0.1272260920771949
0.9505805714581459,0.12871536121193095
0.9485958571742801,0.13033000981905307
0.9466111428774754,0.13204273169213504
0.94462642858714,0.1338851064260349
0.9426417142968047,0.1357894343276162
0.9406571071493258,0.13735431907061674
0.9386727143004984,0.1384423921159087
0.9366884286009967,0.13947282022162077
0.6610305714174882,-0.29695766172971616
0.6590471428414417,-0.2987853933333352
0.657063714265395,-0.30069647127882837
0.6550802856828832,-0.3026718989019626
0.6530968571133018,-0.3047211820763212
0.6511134285566509,-0.30681248981666404
0.649129892850677,-0.308802323669325
0.6471461428460571,-0.3106531056162054
0.645162285698581,-0.3125095545436845
0.643178428551105,-0.314446429382299
0.6411945713971621,-0.31645411515910166
0.6392107142561525,-0.31853900016126113
0.6372268571280763,-0.3206681915387593
0.6352430714221051,-0.3226943465131515
0.6332594285603445,-0.32457480894339885
0.6312758571271546,-0.32646627378360416
0.6292922856939649,-0.3284453119341999
0.6273087142543095,-0.33049919376721987
0.6233415714137926,-0.33481602929819854
0.6253251428275853,-0.3326315189869864
0.6213581428506779,-0.33688298739522465
0.6193749999889191,-0.3387836367517526
0.6094599999852256,-0.34919760537507033
0.611442999970451,-0.3469638113042843
0.617391999984302,-0.34069419550516294
0.6154089999796851,-0.34270083079874614
0.6134259999686043,-0.34478822917045693
0.6074769642792504,-0.3513022515935082
0.6054938571317755,-0.3532260781993952
0.6035107142700152,-0.35515953229814157
0.601527571408255,-0.3571974743603013
0.5995444285400304,-0.35932375829504476
0.5975612856847345,-0.36154630498604506
0.5955781428423672,-0.3638259248526004
0.5935949999935357,-0.36597252987237766
0.5579074285400463,-0.40470180146940726
0.5559252856847494,-0.40709156855681233
0.5420488571133166,-0.4227827256722584
0.5479961428414495,-0.41588298150036135
0.5440312856828989,-0.4203516403614431
0.5460137142654051,-0.41805913869443395
0.5539431428423749,-0.4095549685091429
0.5499785714174938,-0.41385004229861533
0.5519609285649671,-0.4118312765485224
0.5678184285566583,-0.3940256650768874
0.5737657142654051,-0.38708608278015233
0.5757481428414495,-0.3849741424013227
0.5698008571133166,-0.3916268578351579
0.5717832856828988,-0.3893013306380913
0.5916118571317754,-0.36793643349786825
0.5896287142700152,-0.36991271752094046
0.587645571408255,-0.37199934879678725
0.5856624285400305,-0.37418044554088886
0.5777305714174937,-0.3829877957502726
0.5836792856847346,-0.37646675952602277
0.5816961428423673,-0.37881513630144364
0.5797131785649652,-0.38100792554802704
0.5321379999796952,-0.4340332594248283
0.53411999998431,-0.43178884951012586
0.5361019999889247,-0.42969930372836257
0.53015599996862,-0.4364088429402149
0.5400664285566583,-0.42529571010788886
0.5380841071363957,-0.42762325380656513
0.5658360714221098,-0.39626242845846443
0.563853857131781,-0.39827163141339406
0.5618717142700231,-0.4002915819162066
0.5598895714082652,-0.4024387879425814
0.5281739999704658,-0.4389296729296451
0.5261919999852329,-0.44153657014646386
0.5242102499935408,-0.44392987988437965
0.5222289999889302,-0.4460254518777335
0.5202479999843179,-0.44813115612775783
0.5182669999797054,-0.45040509923285504
0.5162859999686358,-0.45282042790101695
0.5143049999704807,-0.45539597103995744
0.5083618571317867,-0.46259052025853964
0.5123239999852404,-0.45806400587576407
0.5103429642792568,-0.4604914161541297
0.49449371427464295,-0.4793987698848358
0.5063807142700311,-0.46469970610383415
0.5043995714082755,-0.46698875757234737
0.5004372856847644,-0.47203269994913544
0.5024184285400621,-0.46942599895936626
0.4964749642792563,-0.47722299045489
0.49845614284238227,-0.47473995996244756
0.4568647142709642,-0.528024665621601
0.45884442854192853,-0.5250286216917481
0.4608241428257991,-0.5221638693739007
0.4529052857032232,-0.5329877681384018
0.45488499999354687,-0.530717657105502
0.48656857139904797,-0.4892407107772034
0.48062557141750495,-0.49687434074143944
0.484587285699524,-0.492076052414882
0.4826062142792572,-0.4946528893476457
0.49251242855574423,-0.4815944659328018
0.49053114283684546,-0.48397619943216025
0.48854985711148846,-0.48651619350842623
0.4786451428414653,-0.49911329264441373
0.47666471426542567,-0.5015596616057848
0.4746842856829306,-0.5041828071831745
0.46676328570322323,-0.5148114163364643
0.4687431785649741,-0.5125843653670892
0.47072342855667326,-0.5099439420029714
0.4727038571133465,-0.5070053003020634
0.462803857122576,-0.5195098902602503
0.4647835714128996,-0.5170475713522424
0.44300671427096433,-0.546587629848236
0.4509255714128995,-0.5352753107065469
0.435089999979726,-0.5567016951372795
0.4410271785649764,-0.5493756574035665
0.4370689999843338,-0.554080065889562
0.4390479999889415,-0.5517191340027724
0.4449864285419286,-0.5434892677059228
0.44696614282579905,-0.5405314953843401
0.44894585712257584,-0.5378008617033588
0.4271742499935506,-0.5687572481583513
0.4291529999852553,-0.5658841394685563
0.43113199997051055,-0.5626386143034134
0.4331109999686675,-0.5595429884997869
0.4251959999889471,-0.5711036150924744
0.4232179999843417,-0.5734577662606001
0.4192619999686833,-0.5789812920849126
0.42123999997973627,-0.5760964993722688
0.41530599998526274,-0.58545994010496
0.41728399997052545,-0.5821388766301756
0.4133280357078383,-0.5883991593272166
0.4113501428460906,-0.5908024211283972
0.4093722856986285,-0.59322319747111
0.40739442855116625,-0.5959465584218864
0.40541657139725695,-0.5989314837711084
0.4034387142562419,-0.6022113334945263
0.40146085712812096,-0.6056682518593975
0.3994831428506965,-0.608707614896506
0.3975057142746654,-0.6111608792637244
0.3955284285557759,-0.6136310421609728
0.3935511428368864,-0.616434199943988
0.39157385711155174,-0.6195187815309968
0.3895965713991075,-0.6229213847714395
0.3876192856995538,-0.6265218189131261
0.38564239285069984,-0.6296758703774334
0.38366628570324557,-0.6321931900404816
0.38169057141293117,-0.6347292471537089
0.37971485712261677,-0.6376257550546844
0.3777391428258623,-0.6408291989218572
0.3757634285419881,-0.6443855347848042
