"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
218.0,0.06791492292813643,0.8715294229742937
219.0,0.06787208750192619,0.8709844023545826
220.0,0.06785826623584805,0.8707631470735305
221.0,0.06781583816977409,0.8702522414890173
222.0,0.06780303977747296,0.8700588209374793
223.0,0.06776153385827349,0.8695853330812079
224.0,0.06774996450651884,0.8694189233177264
225.0,0.06771002750955012,0.8689865618048167
226.0,0.0676982769644951,0.8688361814343001
227.0,0.06766061783223659,0.8684530401875115
228.0,0.06764904414198594,0.8683186519758127
229.0,0.06762777514913836,0.8681168632229153
230.0,0.06760290395833937,0.8678997655929798
231.0,0.06757839853298456,0.8676945588895194
232.0,0.0675558764364669,0.8675108782239414
233.0,0.06753562730327779,0.8673510387593089
234.0,0.06751745924144054,0.8672145151857578
235.0,0.06750092400046878,0.8670988238696271
236.0,0.06748574329166913,0.8670019737289767
237.0,0.0674716015519205,0.8669212672776235
238.0,0.06745858898778553,0.8668563751971023
239.0,0.0674465686588929,0.866805833289842
240.0,0.0674356012804986,0.8667690346458944
241.0,0.06742573692926455,0.8667460387471324
242.0,0.06741699919460109,0.8667362984019066
243.0,0.06740939845930613,0.8667393611681706
244.0,0.06740012049132363,0.866764864533165
245.0,0.0673958783674248,0.8667827779050611
246.0,0.06738978536112726,0.866838164792889
247.0,0.06738634269515516,0.8668703605949424
248.0,0.06738204241732855,0.8669408937946622
249.0,0.06737880236250916,0.8670013427117905
250.0,0.06737733247597964,0.8671338056505538
251.0,0.0673737117004845,0.8671617059318307
252.0,0.067369952846889,0.8672447085526662
253.0,0.06736980812040119,0.867390484213197
254.0,0.06736650184987417,0.8674264635106984
255.0,0.06736393042191678,0.8675324587838225
256.0,0.06736294461818904,0.8676294026733726
257.0,0.06736288534274998,0.8677420815077451
258.0,0.0673631174796852,0.8678572763383349
259.0,0.06736339987249795,0.8679752526303772
260.0,0.06736372343373126,0.8680967811017286
261.0,0.06736391882542442,0.8682172774474869
262.0,0.06736388966684737,0.8683346467047737
263.0,0.06736388258483146,0.8684513007027705
264.0,0.06736339246155414,0.8685262437085572
265.0,0.0673653732675379,0.8686438401953448
266.0,0.06736861785059084,0.8687639731756533
267.0,0.06737213692927624,0.868885552994041
268.0,0.06737541129420556,0.8690045611678752
269.0,0.0673783781907644,0.8691206679246959
270.0,0.067381304362407,0.8692341471259216
271.0,0.06738364152902747,0.8693401566481227
272.0,0.06738595443280643,0.8694430481706826
273.0,0.06738848559196431,0.8695444413856226
274.0,0.06739122527907566,0.869643027112168
275.0,0.06739427837892296,0.8697399840521823
276.0,0.06739757020563157,0.8698343162428739
277.0,0.06740110275906143,0.8699260652651961
278.0,0.0674048675484318,0.870015095300827
279.0,0.06740883416411293,0.8701017827172142
280.0,0.06741301200106764,0.8701862459605031
281.0,0.06741727658098697,0.8702674246201401
282.0,0.06742024763264975,0.8703229234648987
283.0,0.06742744914240864,0.87042639739198
284.0,0.0674321124529983,0.870499729682058
285.0,0.06743635264852903,0.8705676686049797
286.0,0.06743928898152839,0.8706142679411122
287.0,0.0674459137404851,0.8706992532377869
288.0,0.06744906728875734,0.8707424983647606
289.0,0.06745520899881118,0.8708164880474253
290.0,0.06745824957541373,0.8708555157427017
291.0,0.06746221890723056,0.8709009225806005
292.0,0.06746678585215375,0.870948478844929
293.0,0.0674733746374679,0.8710136613009151
294.0,0.06747617171764184,0.8710441435483175
295.0,0.06747938166222975,0.8710767270769572
296.0,0.0674828737020203,0.871108099959314
297.0,0.06748633835830764,0.8711368414338534
298.0,0.06748966416356589,0.8711627724768688
299.0,0.0674927797216214,0.8711858811991668
300.0,0.06749566301842679,0.8712063365318399
301.0,0.06749834143647326,0.8712243075603409
302.0,0.06750084047216254,0.8712399636398905
303.0,0.06750314003218401,0.871253123409676
304.0,0.06750520508370438,0.8712635731977891
305.0,0.06750702178890948,0.8712713433873542
306.0,0.06750863050939654,0.8712766724239659
307.0,0.06751004784057305,0.8712795780041361
308.0,0.06751128690222996,0.8712802238509503
309.0,0.06751240436209895,0.8712789887491708
310.0,0.06751340121184217,0.8712757522387394
311.0,0.0675142540087565,0.871270514830521
312.0,0.06751500267885854,0.8712635093763892
313.0,0.06751566015105294,0.8712549157128936
314.0,0.06751619117756456,0.8712447082252824
315.0,0.06751661715150384,0.8712330342751238
316.0,0.06751694697950095,0.871220019988239
317.0,0.06751718738460119,0.8712057283619494
318.0,0.06751735156369924,0.8711903338647297
319.0,0.06751744140980093,0.8711740319588401
320.0,0.06751746263098443,0.8711568404281886
321.0,0.06751745261702978,0.8711390671800345
322.0,0.06751740040649963,0.8711204589332318
323.0,0.06751729219132224,0.8711013699756996
324.0,0.06751748950986283,0.871084428327015
325.0,0.06751747606411847,0.8710658472569826
326.0,0.06751723736905352,0.8710459576962647
327.0,0.06751722433825584,0.8710279629457643
328.0,0.06751695984589468,0.8710080924094304
329.0,0.06751685695733438,0.8709900279729532
330.0,0.0675168041691567,0.8709724316189384
331.0,0.0675167272657645,0.8709551020358907
332.0,0.06751655643873758,0.8709376678174308
333.0,0.06751631268076211,0.8709202821749796
334.0,0.06751567657270585,0.8709004837631183
335.0,0.06751483845285,0.8708797704266543
336.0,0.0675142413378686,0.8708609184430894
337.0,0.06751382028428812,0.8708436370893665
338.0,0.06751366789382551,0.8708363487181549
339.0,0.06751285389230477,0.8708130704102791
340.0,0.0675124994665478,0.870804257560667
341.0,0.06751121623858047,0.8707783243876936
342.0,0.06751022250818133,0.8707577334323092
343.0,0.0675099769676734,0.8707506586579079
344.0,0.06750916140844876,0.8707294114964248
345.0,0.06750844394224699,0.8707117180362007
346.0,0.06750823714754459,0.8707054558277517
347.0,0.06750743633207976,0.8706862125547589
348.0,0.06750672402837939,0.8706702396715028
349.0,0.06750650935687318,0.8706645422650529
350.0,0.0675056967349157,0.8706471124903225
351.0,0.06750497465693422,0.8706325648220685
352.0,0.06750440297136179,0.8706200227960535
353.0,0.067504210146555,0.8706151211508611
354.0,0.06750342962536579,0.8706001191664776
355.0,0.0675031453355196,0.8705947182410874
356.0,0.06750274587436085,0.870588104041988
357.0,0.06750143117472666,0.8705701130238506
358.0,0.06750107452785845,0.8705647072293524
359.0,0.06750006700896752,0.8705503689487643
360.0,0.06749983369592266,0.8705460250157528
361.0,0.06749910874847315,0.8705342296687788
362.0,0.06749892254986156,0.8705305241080386
363.0,0.06749867714720405,0.8705262244677886
364.0,0.06749783708356108,0.870514799310757
365.0,0.06749762460737238,0.8705115859996103
366.0,0.0674973933682392,0.8705081596815192
367.0,0.06749712126477742,0.8705044823495728
368.0,0.06749679763621935,0.8705005973776745
369.0,0.06749644772839956,0.8704967589768374
370.0,0.06749607981885589,0.8704930296859159
371.0,0.06749572524323523,0.8704896163424672
372.0,0.06749539228704265,0.8704864963648405
373.0,0.06749508273596169,0.8704836517181299
374.0,0.06749480455693531,0.870481171569256
375.0,0.06749415959137504,0.870475917155448
376.0,0.06749406055332736,0.8704748845286
377.0,0.06749399198996171,0.8704742747900748
378.0,0.06749394025283167,0.870473907275562
379.0,0.06749391297612739,0.8704738115173611
380.0,0.06749388466981449,0.8704738414275375
381.0,0.06749385166603,0.8704739818670009
382.0,0.06749383960221293,0.8704744007104014
383.0,0.06749383478736262,0.8704750027329449
384.0,0.06749384723505993,0.8704757797091874
385.0,0.06749387056798097,0.8704767046096622
386.0,0.06749389484529436,0.8704777377343471
387.0,0.06749392278688647,0.8704788989512223
388.0,0.06749395545964955,0.8704819929123191
389.0,0.06749397054963555,0.8704827915933007
390.0,0.0674939698262638,0.8704838000271097
391.0,0.06749397412249353,0.8704850363256459
392.0,0.06749399277969206,0.8704865475227002
393.0,0.06749403326458542,0.8704883110029071
394.0,0.0674940897377378,0.8704902782978255
395.0,0.0674941542097113,0.8704923584193434
396.0,0.06749421636533802,0.870494562197612
397.0,0.06749428653407077,0.8704968906080702
398.0,0.06749435933379656,0.8704992809111398
399.0,0.06749443364898573,0.8705017031991322
400.0,0.06749450277840884,0.8705041102894141
401.0,0.06749456992769329,0.8705065791060741
402.0,0.06749462887301148,0.8705089920420906
403.0,0.06749467894314082,0.8705113700408219
404.0,0.06749471899899383,0.8705137126338273
405.0,0.06749475939841043,0.870516075459078
406.0,0.06749480091980362,0.8705184663631346
407.0,0.06749484075523655,0.8705208307701907
408.0,0.06749488110744667,0.8705231914101496
409.0,0.06749492249834696,0.8705255173410652
410.0,0.06749496205287503,0.8705277908242911
411.0,0.06749500910563822,0.870530106429114
412.0,0.06749505033176445,0.870532374952704
413.0,0.06749508310462154,0.8705345934624393
414.0,0.06749510461161065,0.8705367364128614
415.0,0.06749512890108242,0.8705388653002545
416.0,0.06749515683568971,0.8705409647832582
417.0,0.0674951804863071,0.8705429965699774
418.0,0.06749520487904952,0.8705450118453639
419.0,0.06749522456339946,0.8705469670645442
420.0,0.0674952370502086,0.8705488583761042
421.0,0.06749524956175233,0.8705507161683114
422.0,0.06749526328095393,0.8705525339176777
423.0,0.06749527688149977,0.8705543421690676
424.0,0.06749529142029531,0.8705561201475893
425.0,0.06749530291319068,0.8705578491652979
426.0,0.06749531645947679,0.8705595648602847
427.0,0.06749532166781799,0.8705611578971586
428.0,0.06749531678781129,0.870562649209577
429.0,0.0674953155255953,0.8705641576397585
430.0,0.06749532800928754,0.8705657501455626
431.0,0.06749532773040887,0.8705672243598016
432.0,0.06749532974464212,0.870568669984386
433.0,0.0674953310996585,0.8705700293767524
434.0,0.06749533216016015,0.8705713452791036
435.0,0.06749532517570234,0.8705725640844048
436.0,0.06749530478163704,0.8705736535174158
437.0,0.06749528550794434,0.8705747413861376
438.0,0.06749526153899076,0.8705757339737723
439.0,0.06749525212891615,0.8705767414212817
440.0,0.06749523541687907,0.8705776225947087
441.0,0.06749521431118352,0.8705784431420971
442.0,0.06749519231494255,0.8705792091776747
443.0,0.0674951648054154,0.870579866276937
444.0,0.06749513343126735,0.870580442340914
445.0,0.06749510696097635,0.8705809995437229
446.0,0.06749508307013286,0.8705815310483229
447.0,0.06749505300428399,0.8705819692933282
448.0,0.06749502506032498,0.8705824103272293
449.0,0.06749499181093355,0.8705827790367116
450.0,0.06749496358684458,0.8705831626178749
451.0,0.06749493675984927,0.8705835547683616
452.0,0.06749491148898681,0.8705839251046398
453.0,0.06749489526210323,0.8705843484795085
454.0,0.06749487728078174,0.8705847029207175
455.0,0.0674948691014007,0.8705850592392629
456.0,0.06749485658359873,0.8705853468137174
457.0,0.0674948393842276,0.870585554694672
458.0,0.06749481928729827,0.8705857249556231
459.0,0.06749479722552974,0.870585863353006
460.0,0.06749477967301698,0.8705860063800589
461.0,0.06749476615394749,0.8705861953245585
462.0,0.06749475434230917,0.870586369605569
463.0,0.06749474285142565,0.8705865332898652
464.0,0.0674947294610757,0.8705866780092107
465.0,0.06749472493175504,0.8705868767540755
466.0,0.067494720690794,0.8705871320734905
467.0,0.067494721750881,0.8705873844339358
468.0,0.06749472882460189,0.8705876643597145
469.0,0.06749473635072567,0.8705879359984018
470.0,0.06749474646726611,0.8705882028864009
471.0,0.06749475695468407,0.8705884195718983
472.0,0.06749476379651789,0.8705885991816743
473.0,0.06749475995098578,0.8705886986956133
474.0,0.06749474894026261,0.870588750433397
475.0,0.06749473748618326,0.8705887658413816
476.0,0.06749472513903426,0.8705887601911217
477.0,0.06749471219754959,0.870588739412104
478.0,0.06749470608501959,0.8705887159619504
479.0,0.06749469304252029,0.8705886254238169
480.0,0.06749467442831485,0.870588519060624
481.0,0.06749465753238493,0.8705884342849824
482.0,0.06749464689226364,0.8705883287354835
483.0,0.06749462949207086,0.8705881439749205
484.0,0.06749461081147429,0.8705879473610703
485.0,0.06749459494672436,0.8705877895831845
486.0,0.06749457439786233,0.8705875998010588
487.0,0.06749456268455656,0.8705874719153529
488.0,0.0674945563018507,0.8705873991731325
489.0,0.06749455361301099,0.8705873250896996
490.0,0.0674945551249851,0.8705872847821217
491.0,0.06749455257322905,0.8705872311738375
492.0,0.06749454751731315,0.8705871529355307
493.0,0.06749454444516155,0.870587104618701
494.0,0.06749454254514306,0.8705870515897899
495.0,0.06749453940077516,0.8705870063485369
496.0,0.06749454312405334,0.8705870077119214
497.0,0.06749455643604158,0.8705870520506276
498.0,0.06749456744776525,0.8705870500702663
499.0,0.06749457436491409,0.8705870057942752
500.0,0.06749458192447683,0.8705869576249884
