"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
127.0,0.058043836292806524,0.8793175454953431
128.0,0.05786510167588436,0.8802190600222423
129.0,0.057692059925249894,0.8812222412116922
130.0,0.05753060966756652,0.8822265835764572
131.0,0.05737547362393297,0.8833808741959522
132.0,0.057232770283456975,0.8845408988402788
133.0,0.05710359198455665,0.8858063121518781
134.0,0.05698561558257304,0.8870848671314562
135.0,0.05688600260540371,0.8885698944509494
136.0,0.056793753314865275,0.8899462106879058
137.0,0.05671453832865733,0.8914300367357841
138.0,0.056647322453864245,0.8930310901299341
139.0,0.05659015938925627,0.8946621455346456
140.0,0.05654391829080935,0.8962648324959291
141.0,0.05651647639353372,0.898005174178014
142.0,0.05649701413523251,0.8997069684587398
143.0,0.056485240801546474,0.9014943311467085
144.0,0.056479687677249424,0.9033853764533807
145.0,0.056476798913756156,0.9052767400023166
146.0,0.05647471040134241,0.9070832763368414
147.0,0.056476747541819486,0.9088696732960618
148.0,0.056486964877966936,0.910664185443072
149.0,0.0565065673463423,0.9124836238969731
150.0,0.056533165846538315,0.9142873849020544
151.0,0.05656919720219887,0.9161376407753856
152.0,0.056610890711719083,0.9179586066457033
153.0,0.05665678773226533,0.9197252562665484
154.0,0.056708908501102794,0.9214563281289024
155.0,0.05676695827639461,0.9231404749284612
156.0,0.05683467970940983,0.9248287416348713
157.0,0.056914274990974824,0.9265453987296631
158.0,0.057002007849027515,0.9282496857231963
159.0,0.05709540749622458,0.9299260265458638
160.0,0.05719414350950074,0.931580793995593
161.0,0.05729638428969084,0.9332002179162433
162.0,0.057401390667049274,0.9347799632785931
163.0,0.05754516842336607,0.9367045517406873
164.0,0.057609499841445255,0.9378229498176452
165.0,0.057730766937633994,0.9394692783881734
166.0,0.057805557487993035,0.9405658403580749
167.0,0.05794806308103612,0.9422422124845197
168.0,0.05802383628869351,0.9432354621958026
169.0,0.05813543430235029,0.9444816700264411
170.0,0.05825899264179975,0.9457454597733194
171.0,0.058384160586458414,0.9469587725261911
172.0,0.05850681137757659,0.9481043243347347
173.0,0.05862611900789,0.9491804543119907
174.0,0.058741929807661596,0.9501883340352351
175.0,0.05884026707296488,0.9510347014794348
176.0,0.05897559421697941,0.9521204572835053
177.0,0.059050493619758414,0.9527278204408967
178.0,0.05915347374003733,0.953496838576666
179.0,0.05923148803299674,0.9540407064852451
180.0,0.05932964321965319,0.9546934586383112
181.0,0.05939984133079123,0.9551217428314535
182.0,0.059488553764359596,0.9556388764801621
183.0,0.05955323090534082,0.955972048717049
184.0,0.0596309873515016,0.956356658455002
185.0,0.05967454073879921,0.956521179871392
186.0,0.059753751258141724,0.95681688168116
187.0,0.05979125642042369,0.9569150202259943
188.0,0.05985526940570449,0.9570674616647544
189.0,0.059884665453072174,0.9570845618006921
190.0,0.05992816915469783,0.9570592649246319
191.0,0.059950744782399645,0.9570050684663015
192.0,0.05997509062450529,0.9568231001362558
193.0,0.05999075927503379,0.9567130031888514
194.0,0.06000241952785153,0.9563948029144522
195.0,0.060010014288589084,0.9562345365981465
196.0,0.060007028744580075,0.9558051637095921
197.0,0.06000912053358823,0.9556119570695917
198.0,0.059992588528653835,0.9550459607852919
199.0,0.05999222954113106,0.9548280517341822
200.0,0.05996609793299757,0.9541550371190126
201.0,0.059965547937529264,0.9539136213227971
202.0,0.05993616916996801,0.9531829734515023
203.0,0.05993313139023366,0.9528925351609263
204.0,0.05989774769918311,0.9521059737793597
205.0,0.0598902103707788,0.9517511949600593
206.0,0.05985132392365559,0.9509394564342608
207.0,0.05983891332762992,0.9505149803457745
208.0,0.059797696050814496,0.9496893940499089
209.0,0.05978463946964105,0.9492369280813909
210.0,0.059745295137823916,0.9484261063957116
211.0,0.059731399050157334,0.94795840394743
212.0,0.05969115224686564,0.9471585241505585
213.0,0.05967458891531515,0.9466732657602975
214.0,0.05963306691486815,0.9458968937775694
215.0,0.05960330361765838,0.9452750748250766
216.0,0.05958463497860559,0.9448008929302679
217.0,0.05954196091963695,0.9440568131717343
218.0,0.05951001656886113,0.94345364279594
219.0,0.059482397548316704,0.9428946583003177
220.0,0.05945600130286475,0.9423566686372254
221.0,0.05942971914930026,0.9418362288314067
222.0,0.05940304042344767,0.9413300516584612
223.0,0.059376143943940446,0.9408413234643671
224.0,0.05934952639049462,0.9403756530906378
225.0,0.059323022424416956,0.939931444760702
226.0,0.059296243962119084,0.9395067728501668
227.0,0.059268915093271146,0.9391000353988914
228.0,0.05924738031095024,0.9387762475105539
229.0,0.059211502768987165,0.9383384269519791
230.0,0.059181592910186334,0.937978880967997
231.0,0.05916029299360416,0.9377108506277614
232.0,0.05912653987580508,0.937351750782424
233.0,0.05910428847501753,0.9371103622261614
234.0,0.05906879019714586,0.9367826000403978
235.0,0.05904480593212214,0.9365643908542285
236.0,0.059008529406776145,0.9362725327367665
237.0,0.05898470764050398,0.9360838700171598
238.0,0.05894840066126108,0.9358265895361403
239.0,0.05892422839194358,0.935661943030871
240.0,0.05888782634564906,0.9354362347030519
241.0,0.0588644786809889,0.935297719731907
242.0,0.05882849050225868,0.9351011637698562
243.0,0.05880675484082366,0.9349886062575644
244.0,0.05877181879659732,0.9348212453497742
245.0,0.05875224562988539,0.9347341863731359
246.0,0.058719397539493144,0.9345988788058005
247.0,0.058701271023771824,0.9345316608758722
248.0,0.05867175410738872,0.9344323063768801
249.0,0.05865582803939652,0.934386923230252
250.0,0.05862966183622683,0.9343241803243848
251.0,0.05861695795873347,0.9343025746399614
252.0,0.058594841199175025,0.9342804829534636
253.0,0.058584966513548484,0.9342789393098012
254.0,0.05857334790878937,0.9342975564841111
255.0,0.05855874297099222,0.9343375043552636
256.0,0.058551308262536926,0.9343585586290686
257.0,0.05854364864717003,0.9344085307339365
258.0,0.05853647899800209,0.9345126820418063
259.0,0.05853198645248909,0.9345536717810394
260.0,0.058527287279005975,0.9346931699072667
261.0,0.05852438885424829,0.9347401979830401
262.0,0.05852336315405264,0.9349072586930239
263.0,0.058522033432659964,0.9349680875317671
264.0,0.05852511171793912,0.9351711295924671
265.0,0.05852487438378963,0.9352404667342096
266.0,0.05853054102226237,0.9354604644049388
267.0,0.05853108967002924,0.935537706754289
268.0,0.058539209610816975,0.9357826245036981
269.0,0.05853984691390349,0.9358605009262253
270.0,0.05854880545539611,0.9361129581523318
271.0,0.0585495049356327,0.9361918273279496
272.0,0.058559186577527456,0.9364500210755528
273.0,0.05855996513595292,0.9365300986603247
274.0,0.0585698126879928,0.9367824060652661
275.0,0.058570962196510055,0.9368665915132843
276.0,0.058581107684305946,0.9371113309816074
277.0,0.05858261617491157,0.9371983397932342
278.0,0.05859275750759281,0.937430620489891
279.0,0.05859471808272724,0.9375203296817328
280.0,0.05860026865689655,0.9376670545145518
281.0,0.058608967255587494,0.9378373750333183
282.0,0.058617916308998576,0.937998108509528
283.0,0.05862610589394786,0.9381462512246043
284.0,0.05863379091598393,0.9382879448082844
285.0,0.05864128884554736,0.9384259927408481
286.0,0.05864866847712999,0.9385602942288975
287.0,0.05865581730602441,0.9386890260284988
288.0,0.058662628237044344,0.9388104713216242
289.0,0.05866918496202133,0.9389250476752177
290.0,0.05867568820680702,0.9390338910066197
291.0,0.05868228133332509,0.9391380211179267
292.0,0.05868895847213002,0.9392375906820192
293.0,0.058695737572857905,0.9393329033386497
294.0,0.058702687013009854,0.9394249044187168
295.0,0.05870959589650214,0.939511629687438
296.0,0.05871638555282108,0.9395929089081402
297.0,0.058723127311094844,0.9396696678011768
298.0,0.058729756092285486,0.9397411572907672
299.0,0.05873628699562435,0.9398078732047134
300.0,0.058742723294894876,0.9398698185768184
301.0,0.05874906469762011,0.9399276111762901
302.0,0.05875521922125852,0.9399804967720857
303.0,0.05876119437344647,0.9400293167129466
304.0,0.058766932873942135,0.9400736171109353
305.0,0.05877239241570216,0.9401133979054956
306.0,0.058774980098511974,0.9401319624042047
307.0,0.05878096043775199,0.9401652279746798
308.0,0.05878721331022989,0.940200861750309
309.0,0.05878924989293089,0.9402115741821999
310.0,0.058793701482935314,0.9402289700349838
311.0,0.05879547320324531,0.9402355753190373
312.0,0.0587991729598293,0.9402445103272619
313.0,0.05880057620700541,0.9402476060768016
314.0,0.058803427272289016,0.9402484942732706
315.0,0.05880438930595235,0.9402478684626325
316.0,0.05880615351997684,0.9402398226155836
317.0,0.05880667299181513,0.9402351349316969
318.0,0.0588072917423152,0.9402178248878434
319.0,0.05880731991977491,0.9402087409951434
320.0,0.058806842439571495,0.9401822111157635
321.0,0.05880659158378473,0.9401694661256433
322.0,0.05880506201769676,0.9401314015937695
323.0,0.05880446882926076,0.9401153652025557
324.0,0.058802387654388236,0.9400689462215683
325.0,0.05880159780238823,0.9400503893462375
326.0,0.05879912505205933,0.9399977880084636
327.0,0.058798311401712745,0.939977903614392
328.0,0.058797273614685945,0.9399512821193259
329.0,0.0587929933254401,0.9398726724578337
330.0,0.058792354678145226,0.9398540665872394
331.0,0.05879177692432595,0.939829067265205
332.0,0.05878892299411316,0.9397580137789937
333.0,0.0587885492001879,0.9397396605500901
334.0,0.0587881258052181,0.9397136478794181
335.0,0.05878553486791871,0.9396423629789045
336.0,0.05878537046564465,0.9396256493949008
337.0,0.058785185052129846,0.9396014111862562
338.0,0.05878443560053601,0.9395709159448222
339.0,0.058783208164467346,0.9395386011573901
340.0,0.0587791375627486,0.9394612362867265
341.0,0.0587792410623972,0.9394488113253616
342.0,0.058779483768777945,0.9394315776797585
343.0,0.058779348253749496,0.9394099698436033
344.0,0.058778771858333426,0.9393858162318246
345.0,0.0587778838326545,0.9393602412882565
346.0,0.05877676697940133,0.9393341694582548
347.0,0.05877555955549319,0.939308880793884
348.0,0.05877430340190918,0.9392845216374687
349.0,0.058773040747816474,0.9392614094856275
350.0,0.05877176889974089,0.9392393337759642
351.0,0.05877048763706604,0.9392180588586736
352.0,0.0587693464050213,0.9391985602299174
353.0,0.058768192660770296,0.939179728602559
354.0,0.05876714851420367,0.9391620540171085
355.0,0.05876618819185162,0.9391455157872463
356.0,0.05876528093988069,0.9391298121601919
357.0,0.05876442026514974,0.9391149139663046
358.0,0.05876360381400906,0.9391007436892137
359.0,0.05876285990811352,0.9390876861767751
360.0,0.05876218332048212,0.9390754186857183
361.0,0.0587615731085935,0.9390641251098699
362.0,0.05876102975706367,0.9390538331298403
363.0,0.058760549507721534,0.9390444481545864
364.0,0.05876012632997745,0.939035985871004
365.0,0.058760005222050264,0.9390325023898097
366.0,0.0587595364145091,0.9390236008635642
367.0,0.05875906968910443,0.939015980803191
368.0,0.058758931828632156,0.939012967692773
369.0,0.05875845740207131,0.9390057534067687
370.0,0.05875804287325636,0.9389998949968
371.0,0.05875793925338582,0.9389977641959388
372.0,0.058757825357333635,0.9389956236384855
373.0,0.058757526424720125,0.9389916451872379
374.0,0.05875747300343997,0.9389903919123692
375.0,0.058757293242036615,0.9389882108995727
376.0,0.058757291396416375,0.9389876450068261
377.0,0.058757234715737766,0.9389870858434631
378.0,0.05875727285223632,0.9389871189322421
379.0,0.058757308943855405,0.9389873991918899
380.0,0.05875737260733378,0.9389880530464065
381.0,0.05875756518974394,0.9389907889318945
382.0,0.05875770007975548,0.9389919627764834
383.0,0.05875798175945894,0.9389955294481356
384.0,0.05875813659738093,0.9389969458570266
385.0,0.05875843916702474,0.939001172752471
386.0,0.05875859278171637,0.9390028630512458
387.0,0.058758745173338484,0.939004889733822
388.0,0.05875915583257316,0.9390110207182193
389.0,0.05875934869501944,0.9390132759948152
390.0,0.058759764459535145,0.9390195601758748
391.0,0.058759941833555956,0.939021861523431
392.0,0.05876030722244178,0.9390284807040441
393.0,0.058760462862833054,0.939030767105804
394.0,0.05876060285181945,0.9390333766241076
395.0,0.05876076097974939,0.9390364136836358
396.0,0.05876123558018193,0.93904516714552
397.0,0.058761417424416415,0.9390481259396471
398.0,0.05876179321000627,0.9390559234852865
399.0,0.05876192131345052,0.939058481869652
400.0,0.05876201643126732,0.9390612546302521
401.0,0.05876210963767712,0.9390643115632147
402.0,0.05876221759464154,0.9390676873105354
403.0,0.05876234704329053,0.9390713477875763
404.0,0.05876274680392596,0.9390808349787627
405.0,0.05876286520704395,0.9390837109346446
406.0,0.05876293685015985,0.9390866380161361
407.0,0.058762989558846505,0.9390896574916826
408.0,0.05876304608825241,0.9390927585226385
409.0,0.05876311183863798,0.9390959456728933
410.0,0.05876318337430705,0.9390992461219985
411.0,0.058763256756493056,0.9391025464832482
412.0,0.05876333258135196,0.9391058502862553
413.0,0.05876341367844019,0.9391091444796251
414.0,0.05876350580188973,0.9391124623902382
415.0,0.058763602603979614,0.9391157102390093
416.0,0.05876369638166696,0.9391188324333348
417.0,0.058763788722036935,0.9391218605539057
418.0,0.05876387588605961,0.9391248066391393
419.0,0.05876395767059317,0.939127648285189
420.0,0.058764032719772895,0.9391303726445946
421.0,0.058764267274763374,0.9391370298203692
422.0,0.058764313151264784,0.9391389136200399
423.0,0.05876430158302015,0.9391406643943987
424.0,0.05876425830441766,0.9391423278136093
425.0,0.058764217690956334,0.9391439891197242
426.0,0.05876418976098082,0.9391482898210941
427.0,0.05876417336352773,0.9391496223660467
428.0,0.05876412009804753,0.9391509410794695
429.0,0.05876405282144973,0.9391522791678234
430.0,0.05876399473144426,0.9391536899540217
431.0,0.058763955809258375,0.9391551831708893
432.0,0.058763925722403784,0.9391566691959994
433.0,0.05876389664853174,0.9391581683192369
434.0,0.05876386410217214,0.939159684042162
435.0,0.05876383640231206,0.9391611610406614
436.0,0.058763818781597955,0.9391626005154271
437.0,0.05876380593085814,0.9391639399217743
438.0,0.05876379109684637,0.9391651775591512
439.0,0.05876376831374244,0.9391663161347592
440.0,0.05876373277871796,0.9391673185876077
441.0,0.05876369171877005,0.9391682560928593
442.0,0.058763643048157226,0.9391690991991585
443.0,0.058763584402388214,0.9391698211017988
444.0,0.05876352151283662,0.9391704700344593
445.0,0.05876335204150943,0.9391718046775122
446.0,0.05876327535802274,0.9391720462647408
447.0,0.058763175468961974,0.939172180334455
448.0,0.05876305296970066,0.9391721669083825
449.0,0.05876292482447135,0.9391720935961332
450.0,0.05876279303703762,0.9391719705222983
451.0,0.05876265727508456,0.9391718300477903
452.0,0.058762520496755906,0.9391717011772539
453.0,0.058762378009623424,0.9391715436100545
454.0,0.05876223682255082,0.9391713398671163
455.0,0.05876210169717926,0.939171131207793
456.0,0.05876197315961182,0.9391709231922225
457.0,0.05876185127406298,0.9391706795299855
458.0,0.058761737546217045,0.939170473270953
459.0,0.058761623908934794,0.9391701926755909
460.0,0.05876151225611681,0.9391698998022844
461.0,0.05876140687253448,0.93916961357681
462.0,0.0587613048928705,0.9391692866525603
463.0,0.05876120872644671,0.9391689601035522
464.0,0.05876110831305246,0.9391685749267308
465.0,0.058761011786515625,0.9391682313366551
466.0,0.05876091506673345,0.9391678841598764
467.0,0.0587608229551833,0.9391675605200526
468.0,0.058760734626261295,0.9391672460854862
469.0,0.05876065015379749,0.9391669441888375
470.0,0.058760568347808365,0.9391666453682158
471.0,0.058760491494405286,0.9391663512481707
472.0,0.05876042307481668,0.9391660779580385
473.0,0.05876035737479115,0.939165776084507
474.0,0.058760296402271955,0.9391654774409589
475.0,0.05876023954294227,0.9391651753536234
476.0,0.05876018018459128,0.9391648180450601
477.0,0.05876012579666278,0.9391644612260416
478.0,0.05876007336086595,0.9391640742715043
479.0,0.058760021043684434,0.9391637073240157
480.0,0.05875997723455991,0.9391633491077122
481.0,0.058759934454024255,0.9391629247509676
482.0,0.05875989693228931,0.9391625065103376
483.0,0.05875985941876778,0.9391620582165214
484.0,0.05875982411561129,0.9391616466329363
485.0,0.0587597899008348,0.9391612550403107
486.0,0.0587597574177117,0.9391608932313623
487.0,0.05875972925870417,0.9391605562790165
488.0,0.0587597043665493,0.9391602401190903
489.0,0.05875968674623104,0.9391599309506353
490.0,0.05875967626005431,0.9391596131006322
491.0,0.05875967156523106,0.9391593351764821
492.0,0.05875966857427692,0.9391590382208186
493.0,0.05875966613614396,0.9391587881132393
494.0,0.058759663536837405,0.9391585504563075
495.0,0.058759661431090626,0.9391583307759808
496.0,0.05875966500086661,0.9391581516195674
497.0,0.05875967050379178,0.9391580153847773
498.0,0.058759677224303454,0.9391578491127519
499.0,0.05875968852352934,0.9391577405631999
500.0,0.05875970811480434,0.939157666098915
