"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
140.0,0.0514361791934392,0.8289059438275523
141.0,0.051353930588090686,0.8280923511136301
142.0,0.051176737866245534,0.8265512246570528
143.0,0.051086866384111834,0.8257487826382773
144.0,0.050908253589282415,0.8243119623097933
145.0,0.050812727647753964,0.8235298323125247
146.0,0.050625947823884916,0.8221586101299865
147.0,0.05052510693411545,0.8213943094048121
148.0,0.05039716444578647,0.8204872265297076
149.0,0.05021285537784335,0.8192202399666418
150.0,0.050115585516030584,0.8185376162683723
151.0,0.049995015216442604,0.8177499124249535
152.0,0.04982149542293548,0.8166495671367731
153.0,0.04972991036837183,0.8160676291636405
154.0,0.04961446133525661,0.8153876066052254
155.0,0.04944523234501643,0.8144130496517348
156.0,0.04935832196573434,0.8139173199885557
157.0,0.04924474893487495,0.8133202409186978
158.0,0.049121199376593754,0.8126919999578296
159.0,0.048994725902582754,0.81206887618698
160.0,0.04886845550582489,0.8114701516641923
161.0,0.04874470087944413,0.8109096694986903
162.0,0.048629600920865865,0.8104155153571062
163.0,0.04851450758416614,0.809950597728974
164.0,0.04840172855015213,0.8095243069454483
165.0,0.04829090101696544,0.8091325746666693
166.0,0.04818330215719437,0.8087820939047411
167.0,0.04808050503718568,0.8084805950829943
168.0,0.04798291469428132,0.8082314473936086
169.0,0.047890853049814046,0.8080366985404929
170.0,0.04780376744017537,0.80789644501724
171.0,0.04772105734955241,0.8078012735219214
172.0,0.04764289571023816,0.8077623855375802
173.0,0.047568339517289844,0.807772643813125
174.0,0.047496744917639916,0.8078267551301478
175.0,0.04742749031577239,0.8079205350656006
176.0,0.04736042068345374,0.8080518039364144
177.0,0.04729602537732312,0.8082284512236511
178.0,0.047231528481762125,0.8084258261024371
179.0,0.04716714148330374,0.8086449557890439
180.0,0.04710406433821832,0.8088913597866741
181.0,0.047042522734938585,0.8091682699129378
182.0,0.04698272276590175,0.809475099551696
183.0,0.046924755176718944,0.8098096109524954
184.0,0.04686850388684663,0.8101697700532268
185.0,0.046813997853379745,0.8105552046660284
186.0,0.04676113932961603,0.810965461300443
187.0,0.04671007167734892,0.8113994930808663
188.0,0.04666087736362991,0.8118581723851108
189.0,0.04661376268679565,0.8123421668994764
190.0,0.04656884450268538,0.8128505968569746
191.0,0.04652632332794102,0.8133814132858442
192.0,0.04649009733298395,0.8139546127442394
193.0,0.04645391121447879,0.8145373151130985
194.0,0.04641892109125337,0.8151351873375068
195.0,0.0463864327640857,0.8157559180568678
196.0,0.046355346463974455,0.816385527065871
197.0,0.046326310468022575,0.8170314898544636
198.0,0.046299226501233956,0.8176901825788426
199.0,0.04627386790964664,0.8183618029847133
200.0,0.04624990384381823,0.819042159022628
201.0,0.04622706731957674,0.8197303777482374
202.0,0.046205130374382945,0.8204220768761878
203.0,0.04618393790786391,0.8211143859793689
204.0,0.04616341411809887,0.8218058607816794
205.0,0.046143529252440495,0.8224995816816084
206.0,0.04612416264166563,0.8231873570285251
207.0,0.0461066799877222,0.8239915491815017
208.0,0.04608325551314907,0.8245327160572564
209.0,0.04606185345772057,0.8252898785156096
210.0,0.04604033325856881,0.8258262551546399
211.0,0.04602307978750699,0.8265886348620567
212.0,0.046004478071339915,0.8271192941360551
213.0,0.04599035924362776,0.8278833368678422
214.0,0.04597359730163758,0.8284010739299497
215.0,0.045961590252715005,0.8291539054917236
216.0,0.04594639710673831,0.8296541595052972
217.0,0.04593658624824292,0.8303914929282741
218.0,0.04592334097270744,0.8308767501713101
219.0,0.04591651940307371,0.831600373959809
220.0,0.04590572545301308,0.832071473171055
221.0,0.045902789624585175,0.8327859158490606
222.0,0.04589314813274411,0.833238197356114
223.0,0.045894014465544884,0.8339420787759392
224.0,0.045889404986425644,0.8343946185460651
225.0,0.04589608460501282,0.8350973528736059
226.0,0.045895244444583094,0.8355453874354695
227.0,0.04590707050397077,0.8362427482443803
228.0,0.04590986105792625,0.8366879776545433
229.0,0.045926839676621777,0.8373830209694191
230.0,0.04593307113511206,0.8378257894801083
231.0,0.04595474907169096,0.8385170395408275
232.0,0.045964254161317254,0.8389573921365998
233.0,0.045990619150462736,0.8396465973709991
234.0,0.046003242082897924,0.8400843563876869
235.0,0.04603390259768267,0.8407705837284027
236.0,0.04604941401402326,0.8412056147467345
237.0,0.04608405901501008,0.8418876355043928
238.0,0.046102240643737115,0.8423190633032701
239.0,0.04614050926695243,0.8429964330533769
240.0,0.04616103056319068,0.8434235550215917
241.0,0.04620232590987029,0.8440936436849044
242.0,0.046225093422964686,0.8445185484487807
243.0,0.04626868549784514,0.8451783736487902
244.0,0.04629347003234868,0.8456024123950561
245.0,0.046338500967119736,0.84624672283455
246.0,0.046365118802325286,0.846670178616629
247.0,0.04641103881901289,0.8472954228874179
248.0,0.0464394554705109,0.8477175540768533
249.0,0.04648616864257876,0.8483225194085905
250.0,0.04651603810572303,0.8487396454967122
251.0,0.04655382861573791,0.8492266269049437
252.0,0.04660563513231585,0.8498297125284854
253.0,0.046637313964586216,0.8502347054962047
254.0,0.04668486055514507,0.8507895761958103
255.0,0.0467155765935596,0.8511738990056428
256.0,0.046753766371721794,0.8516202282978914
257.0,0.046806113288640816,0.8521802786496501
258.0,0.04683748548899434,0.8525462886635182
259.0,0.046875233535234935,0.8529649764958331
260.0,0.046916045215928306,0.853394963019864
261.0,0.04695771323380507,0.85382102508883
262.0,0.047010332157359544,0.8543340871317568
263.0,0.04703970220442915,0.8546481804732103
264.0,0.047074957122723964,0.8550055729676853
265.0,0.04711348494500685,0.8553745120379104
266.0,0.047151462595288435,0.855726543921367
267.0,0.047191251043206116,0.8560823700872406
268.0,0.047231177921997596,0.8564299010487236
269.0,0.047270453064827245,0.8567639534123181
270.0,0.04730873047973101,0.8570821525160378
271.0,0.047346090442117815,0.857385104622007
272.0,0.04738245696898004,0.8576721878559663
273.0,0.0474181250171489,0.8579450356198243
274.0,0.04745292873652615,0.8582025879640086
275.0,0.04748680523459218,0.8584441511101519
276.0,0.047519961694593785,0.8586711791200781
277.0,0.04755227246248988,0.8588825869741241
278.0,0.04758367195228829,0.8590777472933957
279.0,0.047614363643966595,0.8592578410494582
280.0,0.04764428983916026,0.8594225059942766
281.0,0.047673331963052984,0.8595713097567156
282.0,0.04770141139249165,0.8597044216896073
283.0,0.04772864450687348,0.8598221225131932
284.0,0.047743551616713814,0.8598800607554372
285.0,0.04777892204873224,0.8599946093064325
286.0,0.047794296024530745,0.8600434649083166
287.0,0.04782834124623086,0.8601294634224304
288.0,0.047842944863956474,0.8601624647357321
289.0,0.047874392945087316,0.860210932331562
290.0,0.047887729682938196,0.8602260596423791
291.0,0.04791663221148475,0.860237135583942
292.0,0.04792876415697898,0.8602368730406216
293.0,0.047955619770138916,0.8602165345826729
294.0,0.04796700963653307,0.8602043383045671
295.0,0.047992709712963044,0.8601582725413159
296.0,0.048003638492091,0.860136642895243
297.0,0.0480286167650568,0.8600689670425262
298.0,0.04803927536301671,0.8600393918769219
299.0,0.048063574121816575,0.8599527439719322
300.0,0.04807406091415351,0.8599161559376198
301.0,0.048097644517809394,0.8598138358917974
302.0,0.04810793354546482,0.8597707083349269
303.0,0.04813067911545944,0.8596535199316648
304.0,0.04814679432585116,0.8595775330572503
305.0,0.04816418459021004,0.8594915757802152
306.0,0.048180673808584935,0.8594015890006665
307.0,0.04819630973072563,0.8593042100296462
308.0,0.048210824667647784,0.8592010870059601
309.0,0.04822447318058929,0.8590908656767899
310.0,0.04823735879091366,0.8589735607169247
311.0,0.048249559460839656,0.8588506224488507
312.0,0.048261233329376915,0.8587222855871022
313.0,0.04827239073938806,0.8585884142321599
314.0,0.04828300720093478,0.8584505348904927
315.0,0.04829304458341628,0.8583081648277298
316.0,0.0483024241940409,0.8581613336117964
317.0,0.048311111975024155,0.8580104413068487
318.0,0.048319066773128666,0.8578547435256955
319.0,0.04832625986656535,0.8576938099406965
320.0,0.04833267884472285,0.8575283599785971
321.0,0.04833833633065777,0.8573592497382293
322.0,0.04834331328015303,0.8571862655240526
323.0,0.048347594898636805,0.8570086165477171
324.0,0.048351203377610966,0.8568278790909932
325.0,0.048354196393459316,0.8566445320775479
326.0,0.04835659079018196,0.8564576018626447
327.0,0.048358344947903864,0.856267567169282
328.0,0.048358373656183486,0.8560681975171199
329.0,0.04835861133275037,0.8558705087393966
330.0,0.04835869684094038,0.8556726850883778
331.0,0.048358438678452145,0.8554730673239236
332.0,0.04835780035345092,0.8552741699054961
333.0,0.04835664463476954,0.8550729293624477
334.0,0.048355020688848324,0.8548711518175074
335.0,0.0483529383282881,0.8546687383757765
336.0,0.048350390407002446,0.8544646457277206
337.0,0.048347469479738885,0.8542606552111593
338.0,0.04834422122984029,0.8540562968772455
339.0,0.0483407819346677,0.8538543923220994
340.0,0.04833737439998534,0.8536539126441339
341.0,0.04833348673298073,0.8534545549261937
342.0,0.048329178683459935,0.8532539699203839
343.0,0.04832467110537051,0.853055495757669
344.0,0.048319981180405494,0.8528584475438931
345.0,0.048315205502509076,0.8526645214897822
346.0,0.048310238120854145,0.8524712943994172
347.0,0.048305158008849304,0.8522806637532946
348.0,0.04829995817984328,0.852092346520721
349.0,0.0482947660785408,0.8519087650395551
350.0,0.04828929985059424,0.8517252131560018
351.0,0.04828378029038262,0.8515465577353195
352.0,0.04827807359986872,0.8513697574032999
353.0,0.04827225105367413,0.851196311809061
354.0,0.04826617018540263,0.8510243395007453
355.0,0.04825994621375722,0.8508561854440055
356.0,0.048253443461112655,0.85068900630089
357.0,0.04824681465227545,0.850525140409091
358.0,0.04824003116002459,0.8503641880356844
359.0,0.04823307802436614,0.8502052756299514
360.0,0.04822610852761423,0.8500515059799345
361.0,0.04821890095533083,0.8498990512929083
362.0,0.048211509963465946,0.8497494663388087
363.0,0.048203975605665875,0.8496029980485832
364.0,0.04819622739864625,0.8494588959668729
365.0,0.048188291718129286,0.8493172003208346
366.0,0.04818016419488817,0.84917795617673
367.0,0.04817195891536923,0.8490420264710912
368.0,0.048163688024770425,0.8489092202625769
369.0,0.04815535602207064,0.8487797083237794
370.0,0.0481469320718912,0.8486531722093379
371.0,0.04813839036123445,0.8485290479573274
372.0,0.048129747273424166,0.8484075012224952
373.0,0.04812119548234624,0.8482902126504129
374.0,0.04811265892994854,0.8481763337389875
375.0,0.04810406940071564,0.8480650753983097
376.0,0.048095571125878415,0.8479580569601394
377.0,0.048087119826654194,0.8478544665741995
378.0,0.048078736644005374,0.8477542823865235
379.0,0.04807052401022644,0.8476587976466202
380.0,0.04806592927365397,0.8476018908410936
381.0,0.04805343231545707,0.8474763357243966
382.0,0.048048234961927935,0.8474200036065
383.0,0.0480359139301908,0.8473037036551289
384.0,0.04803097678493266,0.8472524481072904
385.0,0.04801964189579862,0.8471496112573755
386.0,0.048015024521167175,0.8471041666383645
387.0,0.04800913704161911,0.8470511298913489
388.0,0.0480019792773714,0.8469923639780894
389.0,0.04798755020887948,0.8468842180975265
390.0,0.04798306757984483,0.8468464429933567
391.0,0.04797793493678964,0.8468062272504759
392.0,0.04797204288648822,0.8467640809316345
393.0,0.047965367124023106,0.8467193119519426
394.0,0.047958527147779484,0.8466762476015074
395.0,0.04795172548220739,0.8466357497421473
396.0,0.0479451187568466,0.8465983734123983
397.0,0.04793880129571539,0.8465649170805991
398.0,0.047932690972571954,0.8465350247885686
399.0,0.04792735041675727,0.8465138904605766
400.0,0.04792259516158934,0.8464988736235286
401.0,0.0479182657775215,0.8464879615731015
402.0,0.047914021012986724,0.8464792698133572
403.0,0.04790904498593241,0.8464663576143616
404.0,0.04790414642472554,0.8464566726346384
405.0,0.047899433684992894,0.8464498688165044
406.0,0.0478948407271672,0.8464453177501966
407.0,0.04789030788350937,0.8464428115125623
408.0,0.047885917401572595,0.8464423019663175
409.0,0.0478815857430022,0.846443669973358
410.0,0.047877374164670417,0.8464467953885156
411.0,0.04787324452458474,0.8464520652510208
412.0,0.04786929130494545,0.8464593614206465
413.0,0.04786544126382181,0.8464686547278503
414.0,0.04786166194193787,0.8464803439948043
415.0,0.047858086394252285,0.8464939529816388
416.0,0.04785464729151985,0.8465096154728241
417.0,0.047851307368823696,0.846527456604323
418.0,0.04784734226335553,0.8465438765785799
419.0,0.04784323083666628,0.8465619004688545
420.0,0.04783936533490917,0.846582737829179
421.0,0.04783595708105091,0.8466065971076919
422.0,0.047833009313361874,0.8466333671248851
423.0,0.047830425649398475,0.8466629733874127
424.0,0.04782810599318647,0.8466947746571694
425.0,0.04782601826842925,0.8467271885191316
426.0,0.04782402029413284,0.8467614203815741
427.0,0.04782209309954991,0.8467974288498312
428.0,0.047820251711656554,0.8468335680539297
429.0,0.047818440563933494,0.8468710545467432
430.0,0.047816731807289854,0.8469087049812808
431.0,0.04781509444176908,0.8469477242592769
432.0,0.04781353599247326,0.8469872521892178
433.0,0.04781208423625266,0.8470274062882132
434.0,0.047810709859875046,0.8470693020393587
435.0,0.04780947105211785,0.8471099777094179
436.0,0.047808313381411435,0.8471520618432502
437.0,0.047807261154307404,0.8471956727747575
438.0,0.04780628135126283,0.8472400802656889
439.0,0.04780537327586306,0.8472836440992122
440.0,0.047804507300046366,0.8473262895053187
441.0,0.04780370264363916,0.8473685834574831
442.0,0.04780301364134809,0.8474116382056854
443.0,0.04780240057491014,0.8474558888712771
444.0,0.047801892369225434,0.8475006870341898
445.0,0.04780140512586475,0.8475444495962021
446.0,0.04780092970963397,0.8475873359676299
447.0,0.04780050180995745,0.8476296249520572
448.0,0.04780014435956584,0.8476722088677932
449.0,0.04779989954223537,0.84771469909091
450.0,0.0477997381075578,0.847756743722452
451.0,0.0477996771217651,0.8477991434731535
452.0,0.04779970098189451,0.847840981404887
453.0,0.04779981655578902,0.8478831930243165
454.0,0.047800011429811,0.8479251776903319
455.0,0.04780026562229829,0.8479666870555718
456.0,0.04780059434555833,0.8480074066966559
457.0,0.047801002389358985,0.8480484752289945
458.0,0.047801502038909205,0.8480889662540004
459.0,0.047802105517376306,0.8481296646839188
460.0,0.04780313225270579,0.8481694273156035
461.0,0.04780421632218384,0.848207242112206
462.0,0.04780520884331936,0.8482432786087473
463.0,0.04780578276345469,0.848279403497905
464.0,0.04780639109314381,0.8483169712659205
465.0,0.04780723879452477,0.8483558532560108
466.0,0.04780833423950558,0.8483959386906684
467.0,0.04780958634975471,0.8484356081892743
468.0,0.04781092456472622,0.8484743654161998
469.0,0.047812334930027664,0.8485132065370661
470.0,0.047813775354091696,0.8485511111127274
471.0,0.047815423179788825,0.848587264725923
472.0,0.04781679614045274,0.8486219144027258
473.0,0.04781818214611732,0.8486540365023401
474.0,0.04781945126458556,0.8486865986194312
475.0,0.047820831659973376,0.8487201520452118
476.0,0.04782241313695608,0.8487545132966577
477.0,0.04782411789419463,0.8487887587937095
478.0,0.04782599776688814,0.848823902649308
479.0,0.047827865324409656,0.848857231695248
480.0,0.04782974041140397,0.8488904361729959
481.0,0.047831693658974064,0.8489214173095041
482.0,0.0478335138758871,0.8489498335643091
483.0,0.04783517092051377,0.8489762123743606
484.0,0.047836599439234836,0.849002524736455
485.0,0.04783818680931928,0.849028452274232
486.0,0.04783869361478609,0.8490381546587027
487.0,0.04784100789614343,0.8490705095221917
488.0,0.047843429059597375,0.8491006213480304
489.0,0.04784560694303727,0.849127856654871
490.0,0.04784620259352119,0.8491373871186455
491.0,0.04784852676837512,0.849167457347908
492.0,0.04784929795116201,0.8491786905999678
493.0,0.04785224490032286,0.8492127171306239
494.0,0.047855048353531944,0.8492429085741341
495.0,0.047855709609341775,0.8492522215711359
496.0,0.04785797745663689,0.8492794743976552
497.0,0.04785855630399408,0.8492880244303106
498.0,0.04786049444625282,0.8493125899520845
499.0,0.04786105049135997,0.8493205576034799
500.0,0.04786286105632957,0.8493429217091567
