"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.9683841249999998,0.11031665038469078
0.9752239999999999,0.10365621203189987
0.9818336249999999,0.0912292006458829
0.9880445,0.09004621633410112
0.994039375,0.05192946751011946
0.9985147499999999,0.10574665970041339
0.0551325,-1.7348577146831134
0.049163,-1.7941050694069502
0.0433335,-1.8595425761680962
0.0376905,-1.9308920366653721
0.032280500000000004,-2.0108939625148254
0.0271905,-2.1016044184433214
0.0225075,-2.1811798567859135
0.017484124999999996,-2.2911941204811748
0.0119305,-2.545363761376204
0.007337250000000001,-2.8610882439136724
0.00432775,-3.165713808261105
0.002179,-3.2463452827044907
7.509999999999999E-4,-2.7561489762208677
9.6175E-4,-0.40097638528017643
0.002868,0.6351290017857303
0.005527499999999999,0.9635982400845682
0.009087749999999999,1.02443405118274
0.026604000000000003,0.8071193857261993
0.031914625,0.7494353472325634
0.0498305,0.6091302317779274
0.020843000000000007,0.88017477712567
0.014428250000000002,0.9648436520749606
0.04362775,0.65109064835092
0.0376225,0.6979008542537609
0.109180875,0.39132899808588134
0.08901300000000001,0.4407954527203839
0.082348375,0.46142123103557486
0.0757225,0.4844013111920693
0.069144625,0.5101274632652284
0.056179625000000004,0.5720690701221715
0.06262400000000001,0.5391492287606908
0.1159475,0.37814993264606495
0.12273112500000001,0.3661296093947127
0.102434,0.40596807416589176
0.09571025,0.4223967094639646
0.129529,0.3549340656537184
0.13634025,0.344625012011756
0.19805100000000003,0.28452871809982216
0.191168375,0.2891095799932406
0.18429050000000002,0.2940537947410665
0.17741800000000002,0.2994075557434448
0.143164,0.33520759411713374
0.14999825,0.32667442833271965
0.15684099999999998,0.31883735581445166
0.1705515,0.30525360840456717
0.163692125,0.3117048828950616
0.29481199999999996,0.24951361897129062
0.287878875,0.25105658195409464
0.26018025,0.25747412499952904
0.26710049999999996,0.255660514442862
0.2740235,0.25405227785730705
0.28094949999999996,0.252542020955548
0.23943799999999998,0.2642050218070433
0.2532625,0.2595251262560536
0.246348125,0.2617695011788882
0.23253137499999998,0.2668804502290647
0.22562749999999998,0.26980877265969766
0.218727,0.27301269682717605
0.2118305,0.2765091795106787
0.204938375,0.2803365967324412
0.44799100000000003,0.23613817695028838
0.329524,0.24353150343496807
0.32257549999999996,0.24448817988422925
0.3017484999999999,0.24800827061747063
0.30868799999999996,0.24668676109868357
0.31563037499999996,0.24553845576543418
0.413142625,0.23723888941222107
0.4061645,0.2375188282715059
0.399185375,0.2378159013100319
0.39220700000000003,0.23811832168581878
0.385230375,0.2384892928299526
0.3782565,0.23894744233733806
0.37128549999999994,0.23943674717951643
0.36431749999999996,0.23993140959392162
0.35039099999999995,0.24116772723943805
0.357352625,0.2404984150158887
0.420118,0.23700831342719084
0.44102675,0.236326668857682
0.42709050000000004,0.23680381968801717
0.43406,0.23656777611593077
0.33647649999999996,0.24267663784563503
0.34343237499999996,0.24190084372689072
0.9999962499999999,-0.21030580466095533
0.5658362499999998,-0.4029455333178443
0.9999867499999999,-0.12655765769917332
0.690791625,-0.27603355804255575
0.850489,-0.13211289257887607
0.8435455000000001,-0.13831229168289544
0.836603,-0.14449227885543375
0.829661,-0.1506545232037962
0.822719,-0.1568106418562541
0.815776625,-0.16297472761510198
0.8018905000000001,-0.17533417231136103
0.8088335,-0.16915431352323432
0.7949485000000001,-0.18150859355582574
0.7880067500000001,-0.1876794372828855
0.7532915,-0.218686047969855
0.760234375,-0.2124721278614772
0.7810645,-0.19385325652791852
0.7671779999999999,-0.2062596809455703
0.774121625,-0.20004606510246611
0.6630143750000002,-0.30261656874177634
0.6699575,-0.29587987627584406
0.6838465,-0.2825833010683896
0.6769014999999999,-0.2891940988585049
0.6213584999999999,-0.34406574042415283
0.600536,-0.36561167967890645
0.593595,-0.3729256419007976
0.586654,-0.3803249490344951
0.579713625,-0.3877952224491553
0.6283004999999999,-0.33700659304968267
0.5727745,-0.3953344796238496
0.99850025,0.010598901561788228
0.9752845,-0.01903123168569433
0.85743275,-0.12589859354375932
0.8643759999999999,-0.11967833147588147
0.8713196249999999,-0.11345453175195415
0.8782645,-0.1072299864374099
0.8852098749999999,-0.10100381379058938
0.892155,-0.09477123446165689
0.899100375,-0.08853455488426758
0.7185684999999999,-0.25016874124434074
0.6977359999999999,-0.2695243341257714
0.70468,-0.26304729775897995
0.711624,-0.25659088360899257
0.725514,-0.24380491934377185
0.732459625,-0.23748674053179458
0.7394045,-0.2311947693435794
0.7463485,-0.22492548082743682
0.6560720000000001,-0.3093886503574545
0.63524325,-0.33000567829746746
0.649129625,-0.3162048640758463
0.6421865,-0.32307500076973894
0.6144175000000001,-0.3511860048754356
0.6074768749999999,-0.35837066756810243
0.9940372499999999,-0.012837707320296703
0.981864875,-0.01534842017532129
0.9060465,-0.08229388014088171
0.912992875,-0.07606018713999878
0.919939,-0.06983416268345592
0.968472625,-0.02636548686076495
0.9477180000000001,-0.04498868369427555
0.9546570000000001,-0.03882322547296762
0.961586,-0.032313559840099045
0.926884625,-0.06363964503804605
0.9407738749999999,-0.0512681098819737
0.9338295000000001,-0.057428381393299886
0.9880569999999999,-0.005065398463129586
0.5588984999999999,-0.41062210259707305
0.5519607499999999,-0.41836185809011944
0.5450225,-0.42617339969947404
0.5380843750000001,-0.4340846391702919
0.531147,-0.4421067028240371
0.524210875,-0.4502077147713265
0.5172764999999999,-0.4583763871679454
0.5103428749999999,-0.4665981515370367
0.496474875,-0.48328608173738113
0.503409,-0.47488121622451146
0.4895405,-0.49184265353637924
0.48260675000000003,-0.5005280916963384
0.4756745,-0.5093214339762857
0.468743625,-0.5181999686921585
0.461814,-0.5271640243354485
0.45488500000000004,-0.5362333452298484
0.447956,-0.5454355199836058
0.441027625,-0.5547944858213593
0.4341005,-0.5643180893055341
0.42717487499999995,-0.5739453664338132
0.420251,-0.5836579884666269
0.3925625,-0.6239847893057802
0.385643375,-0.6344747504799193
0.3994835,-0.6136679379004901
0.4064055,-0.6035086762693215
0.413328125,-0.5935024901362325
0.35107449999999996,-0.6896004531160751
0.35798637499999997,-0.6781471775396819
0.36489900000000003,-0.6669584223551475
0.37872700000000004,-0.6451573022704599
0.3718125,-0.6559907986158029
0.323454,-0.7375807942742735
0.344164625,-0.7012840150881826
0.28210100000000005,-0.8164972067810133
0.31655537499999997,-0.7500572701298279
0.337258,-0.7131874471708894
0.3303545,-0.7252874934135222
0.288984,-0.8026150142937302
0.295871,-0.7890200855322952
0.3096575,-0.762745342628945
0.302762125,-0.7757162443594556
0.2545985,-0.8753313796837283
0.27522087500000003,-0.8306429730790325
0.26834250000000004,-0.8451209135598883
0.26146775,-0.8600010680299479
0.24773475,-0.8910235423048084
0.2408765,-0.9070607417291741
0.22717400000000001,-0.9404385370540213
0.234023125,-0.9235102594117863
0.220331,-0.9579021934799926
0.21349599999999996,-0.9760220570815715
0.206669,-0.9946936780881823
0.19985000000000003,-1.013964986919513
0.19303925,-1.0339201595589826
0.18623699999999999,-1.0546351382623067
0.1591535,-1.1452294257987405
0.165905125,-1.1212694656081876
0.172669,-1.0983007040806558
0.179446,-1.076092939059812
0.15241675,-1.1702982031420168
0.14569749999999998,-1.1965482164790944
0.138997875,-1.2237781677856183
0.13232,-1.2519812758245934
0.12566475,-1.2814204180685662
0.119033,-1.3126121985224943
0.11243025,-1.3454764007346156
0.10586199999999998,-1.3798773241462945
0.09933024999999998,-1.4159341503623262
0.092837,-1.4538167056776323
0.08639050000000001,-1.4938575532596217
0.07999900000000001,-1.5364119224493418
0.073668125,-1.581288041152406
0.0674035,-1.629102686561019
0.06122,-1.679969891418097
