"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
171.0,0.031486321371805945,0.9070849939320454
172.0,0.03150235121283858,0.9067248160198919
173.0,0.03151780896942019,0.906365926122608
174.0,0.03153264068501416,0.9060139228761002
175.0,0.03154689925433671,0.9056618628488176
176.0,0.03156048762548794,0.9053134970553169
177.0,0.03157345098619582,0.9049668539864391
178.0,0.03158582142622762,0.9046230282660097
179.0,0.03159764968200807,0.904280326015804
180.0,0.03160637197306464,0.9040808689251099
181.0,0.031618412849826735,0.9035806589186764
182.0,0.03162494080294216,0.9032145529088986
183.0,0.03163231712414648,0.9030184462954728
184.0,0.03164356488142406,0.9025517136709378
185.0,0.031649537271436726,0.9023495864472918
186.0,0.03165865569551511,0.9018796495283056
187.0,0.031663990537850975,0.9016806768314016
188.0,0.03167228865793214,0.9012206003512788
189.0,0.03167733868851739,0.9010265512509316
190.0,0.03168497924210012,0.9005779107493199
191.0,0.0316900455150253,0.9002535865469802
192.0,0.03169736553646077,0.8999572958042762
193.0,0.031703842772584236,0.8997867778750531
194.0,0.03171140634897051,0.8993607043844091
195.0,0.03171454437636191,0.8991656011829471
196.0,0.03171659477096575,0.8987017715507544
197.0,0.03171738927609408,0.8983653167242857
198.0,0.031721341639158226,0.898190214107149
199.0,0.031725713390852735,0.8977691684066509
200.0,0.03172852016555893,0.8975839018121066
201.0,0.031730603818088315,0.8971478978896494
202.0,0.031732758530948486,0.8969612417847876
203.0,0.03173409341282633,0.8965342536213278
204.0,0.03173621031212306,0.8963514848826474
205.0,0.03173762832777419,0.8959377985478522
206.0,0.03173970866727429,0.8957606362905197
207.0,0.03174097901761022,0.895356094177402
208.0,0.03174337781169012,0.8951813809217808
209.0,0.03174435984336988,0.89477859747998
210.0,0.031745846366779656,0.8946066078922689
211.0,0.03174576432250608,0.8942121313203835
212.0,0.03174709216464469,0.8940423257445314
213.0,0.031746720813974616,0.8936521121209352
214.0,0.0317479552954064,0.8934857003427858
215.0,0.031747527741905195,0.8931053151289455
216.0,0.0317486465838415,0.8929421745834091
217.0,0.031748011866440766,0.8925694677723085
218.0,0.031748943662638945,0.892409524219747
219.0,0.03174812600489976,0.8920459132579913
220.0,0.03174888674371313,0.8918864172323706
221.0,0.031747643788957024,0.891523179336476
222.0,0.031748375209273226,0.8913682474521541
223.0,0.03174740359448888,0.8910195153658119
224.0,0.03174827101227796,0.8908715720004309
225.0,0.03174761752392632,0.8905386197698681
226.0,0.03174840653845104,0.8903914847108786
227.0,0.03174728023613193,0.8900597973579757
228.0,0.03174789980190998,0.8899179756356205
229.0,0.03174911335926378,0.8897352687966481
230.0,0.03174403586041408,0.8893388115910215
231.0,0.03174358233381616,0.8891978350190833
232.0,0.03174459602668318,0.889025825295389
233.0,0.031741048898227986,0.888671425987133
234.0,0.03174117615875901,0.8885380014526346
235.0,0.03174259765984366,0.888375363168545
236.0,0.031742937843211846,0.888186932723203
237.0,0.03173661075550219,0.8878070237315955
238.0,0.03173623266958876,0.8876819789806416
239.0,0.03173769252851885,0.8875347775040139
240.0,0.031738546985853724,0.8873651632207639
241.0,0.031737867451211245,0.8871773775171821
242.0,0.03173049979001661,0.8868140297120772
243.0,0.031730066520261606,0.8867001851351711
244.0,0.03173167274743542,0.8865690139274254
245.0,0.031732892865349326,0.8864193117727407
246.0,0.03173269804678703,0.8862510279924695
247.0,0.03173096814682186,0.8860717059402494
248.0,0.031728139699804904,0.8858870733745354
249.0,0.031718952231834664,0.8855469673598744
250.0,0.03171859917797455,0.8854476886235503
251.0,0.03172066375680374,0.8853398609651312
252.0,0.03172268550085398,0.8852169048239408
253.0,0.03172341683332438,0.8850778272649047
254.0,0.031722542206553093,0.8849271043796313
255.0,0.03172039290621874,0.8847694707582878
256.0,0.031717405815480236,0.8846085570418074
257.0,0.03171406995777464,0.8844474089463028
258.0,0.031710811753005594,0.8842901911194067
259.0,0.031707983564321376,0.8841402274005932
260.0,0.03170573293942986,0.8839977040430382
261.0,0.0317040307387848,0.8838621049924689
262.0,0.03170275372451476,0.8837328864164549
263.0,0.03170175315167941,0.8836084237237822
264.0,0.03170081925296342,0.8834862675416866
265.0,0.03169980483277926,0.8833655951597933
266.0,0.03169866069093243,0.8832468358532218
267.0,0.03169734091393112,0.8831283525725044
268.0,0.0316958920145509,0.8830130163964123
269.0,0.03169435238485978,0.8828984797109561
270.0,0.031692703982361285,0.8827854511364963
271.0,0.03169104635780155,0.8826756925066443
272.0,0.031689452018556476,0.8825699249234037
273.0,0.03168787477291896,0.8824663582520711
274.0,0.031686346790025466,0.8823665695626274
275.0,0.03168479481730915,0.8822678031764626
276.0,0.031683175998523806,0.882170688588596
277.0,0.031681533766876324,0.8820757656215564
278.0,0.03167987062682986,0.8819841719448828
279.0,0.03167819798959025,0.8818949866345768
280.0,0.031676174862215925,0.8818082905923477
281.0,0.03167425109292502,0.8817230237194794
282.0,0.03167235020261977,0.8816388975952707
283.0,0.03167040003973841,0.8815555221627446
284.0,0.03166841310736026,0.8814738635059792
285.0,0.03166794678657867,0.8814439348139158
286.0,0.03166531662816965,0.8813431564646446
287.0,0.03166148991005793,0.8812456631189417
288.0,0.03165764939959895,0.8811576837740676
289.0,0.0316567823530217,0.881129116845741
290.0,0.031653560351423075,0.8810405804839573
291.0,0.03165003075293013,0.8809599302688689
292.0,0.03164732306010868,0.8808912001417083
293.0,0.03164536846594672,0.8808308045406427
294.0,0.03164492902377014,0.88080877151129
295.0,0.03164246118371441,0.880736660995529
296.0,0.03164150916330142,0.8807102940604646
297.0,0.0316372268896803,0.8806258447180728
298.0,0.03163251756558465,0.8805478722825305
299.0,0.03162858703079917,0.8804815588239091
300.0,0.031627589228071955,0.8804594393558318
301.0,0.03162389039068761,0.8803909352498844
302.0,0.031622699890510246,0.8803670634282939
303.0,0.03161817590898259,0.8802932746188522
304.0,0.03161671768832633,0.8802681658927953
305.0,0.031611495480138176,0.8801919949173871
306.0,0.03160654914455451,0.8801250680162993
307.0,0.031605258224786735,0.880103817660221
308.0,0.031600914780245175,0.8800405455620186
309.0,0.031599662745274294,0.8800199811372904
310.0,0.031595287226966036,0.8799585066837974
311.0,0.03159395087605645,0.879937806645022
312.0,0.031589231930033816,0.8798756104115731
313.0,0.03158778170771347,0.879854811659546
314.0,0.03158282354704436,0.8797935416171891
315.0,0.031581297843279954,0.8797730206717437
316.0,0.03157616107426425,0.8797128067862131
317.0,0.03157461949807852,0.879693057476798
318.0,0.03156949894376657,0.8796353646293955
319.0,0.03156821420334105,0.8796177797025891
320.0,0.03156448374506099,0.8795698150719878
321.0,0.03156348205363855,0.8795544863692948
322.0,0.031562476234669325,0.8795379601965702
323.0,0.0315587084021607,0.8794883474694026
324.0,0.031557560070370964,0.8794726261967728
325.0,0.0315537331131836,0.8794274796276181
326.0,0.03155260572367919,0.8794130626467936
327.0,0.03154896259201516,0.8793725828382203
328.0,0.0315479066092112,0.8793596924204107
329.0,0.03154677716027922,0.8793458217416315
330.0,0.03154288376341719,0.8793059829975699
331.0,0.031541699401506765,0.8792932523146262
332.0,0.03154041980628791,0.879279603425856
333.0,0.031538964157290524,0.8792647739659281
334.0,0.03153406506160402,0.8792219480911837
335.0,0.03153265093041367,0.8792090836914873
336.0,0.031531172689444276,0.8791956934026494
337.0,0.03152654124029257,0.8791586150365914
338.0,0.03152527312003204,0.8791478307390695
339.0,0.03152398436118151,0.8791369663885954
340.0,0.03152259201185574,0.8791256685346719
341.0,0.03151812529665075,0.8790942093799656
342.0,0.0315168986990572,0.8790850815032696
343.0,0.031515650793661726,0.8790759418545021
344.0,0.03151430681409378,0.8790665021193496
345.0,0.03151284045874049,0.8790567696103829
346.0,0.031511240436333944,0.8790467012806084
347.0,0.031509507667384334,0.8790363141827733
348.0,0.031507662680012496,0.8790257317307972
349.0,0.03150573637255725,0.87901512112049
350.0,0.03150373561340443,0.879004494066756
351.0,0.03149807431645144,0.8789771081609791
352.0,0.03149657533943018,0.8789695008978403
353.0,0.03149514335141526,0.8789625922607756
354.0,0.03149373127337174,0.8789563247068263
355.0,0.031492302750975,0.8789506339131885
356.0,0.03149083955558819,0.8789454426178026
357.0,0.031489349871613365,0.8789407239508271
358.0,0.031487832593267547,0.8789363956023232
359.0,0.03148628181406996,0.8789324043602443
360.0,0.03148470885200678,0.878928753890681
361.0,0.03148310772644169,0.8789253392621592
362.0,0.03148149520115505,0.8789222194274965
363.0,0.03147986920509131,0.8789193422838835
364.0,0.03147822385927306,0.8789167188043746
365.0,0.03147656751825567,0.8789143386950602
366.0,0.03147489379332388,0.878912230085299
367.0,0.03147319792904619,0.8789103457209468
368.0,0.03147148478827813,0.8789087245117372
369.0,0.03146976707677184,0.8789074229177023
370.0,0.031468038768940595,0.8789064233923415
371.0,0.03146630058339919,0.8789057524337797
372.0,0.0314645538619926,0.8789054043868236
373.0,0.03146281329700627,0.8789054188336711
374.0,0.03146107525453576,0.878905713987346
375.0,0.03145934055463357,0.8789063098525738
376.0,0.0314576059373687,0.878907194228753
377.0,0.03145587327670848,0.8789083551031222
378.0,0.031454144820930376,0.8789098307002438
379.0,0.03145241914972276,0.8789115142810348
380.0,0.031450700439794414,0.8789134713880286
381.0,0.031448985605196496,0.8789156050421764
382.0,0.03144727745574034,0.8789179436364329
383.0,0.031445568344355565,0.8789204960648606
384.0,0.03144386532162371,0.8789232916274677
385.0,0.03144217433485211,0.8789263244100275
386.0,0.03144049000021157,0.8789295872153421
387.0,0.03143881383796152,0.8789330632582618
388.0,0.031437148862034456,0.8789367035924908
389.0,0.03143547576113455,0.878940534927984
390.0,0.031433803337828324,0.8789445252146945
391.0,0.03143214160087441,0.8789487500648411
392.0,0.03142746707927134,0.8789607779092192
393.0,0.03142634311891124,0.8789636675244008
394.0,0.03142513821502666,0.8789661348296625
395.0,0.031423804479605445,0.8789684614474612
396.0,0.03142234388559944,0.8789709938997944
397.0,0.03142079933833471,0.878974011097934
398.0,0.031419204720453064,0.8789776532920485
399.0,0.03141760355309453,0.878982030980398
400.0,0.03141602570224868,0.8789871531836962
401.0,0.03141448908546485,0.8789929986386643
402.0,0.03141300416681588,0.8789994871888408
403.0,0.031411559570372644,0.8790065104438938
404.0,0.031410153304734297,0.8790141001161413
405.0,0.03140877438471891,0.8790219627485216
406.0,0.03140742684576381,0.8790299833789302
407.0,0.031406091047859894,0.8790380954544339
408.0,0.03140474357859359,0.8790462003283094
409.0,0.03140337960349556,0.8790542218167353
410.0,0.03140198193110289,0.8790621595545931
411.0,0.0314005461956144,0.8790699858946474
412.0,0.031399081503137985,0.8790776817125758
413.0,0.03139757943915287,0.8790852280871342
414.0,0.0313934898628288,0.8791050187490087
415.0,0.03139240149798953,0.8791100926344765
416.0,0.03139118312064659,0.8791143456921483
417.0,0.03138980294173933,0.8791181996884118
418.0,0.03138828623537748,0.8791221213580048
419.0,0.031386684742382605,0.8791265010263493
420.0,0.03138238658892253,0.8791400536953572
421.0,0.03138127107878614,0.8791443833781216
422.0,0.03138012339972855,0.8791489780526288
423.0,0.03137892671664408,0.879154113333848
424.0,0.03137770194570397,0.8791600931425604
425.0,0.03137647342036264,0.8791670741663216
426.0,0.031375283925152216,0.8791751206520881
427.0,0.03137416689006307,0.8791841943594466
428.0,0.03137311552346162,0.8791941415110627
429.0,0.031372129331199775,0.8792047696081581
430.0,0.03137118506357762,0.8792159240162286
431.0,0.03137026935823884,0.8792274286511548
432.0,0.031369362601191796,0.8792390747071368
433.0,0.031366792466033605,0.8792705736097371
434.0,0.03136615043238601,0.8792784244473091
435.0,0.03136530482552359,0.8792849948648088
436.0,0.03136423384848591,0.8792907855790995
437.0,0.03136296405679683,0.8792963542421482
438.0,0.03135913823773017,0.8793118228670871
439.0,0.03135810823788786,0.8793162034024017
440.0,0.03135695996921679,0.8793205735714777
441.0,0.03135570674126553,0.879325296658375
442.0,0.03135440835201061,0.8793308577055368
443.0,0.03135311307526027,0.8793375446337386
444.0,0.03135186990115444,0.879345369285766
445.0,0.03135071011345252,0.8793544639105585
446.0,0.031349661103128285,0.8793646600772799
447.0,0.03134710645178061,0.8793941737053594
448.0,0.0313465533061633,0.8794027451035829
449.0,0.031344708795327865,0.8794251826386231
450.0,0.03134419289317404,0.8794306991132872
451.0,0.03134346656670023,0.8794357298807318
452.0,0.03134254622896683,0.8794408285934576
453.0,0.03134148376196625,0.8794464095706792
454.0,0.031340353192194664,0.8794529078015811
455.0,0.0313373528958066,0.8794734422763283
456.0,0.03133662679306149,0.8794800515685864
457.0,0.03133585165437135,0.879487090118343
458.0,0.03133354381258513,0.8795081467677304
459.0,0.03133299336163057,0.879514241115365
460.0,0.03133233798054537,0.8795205499684474
461.0,0.031331589521735814,0.8795274868137244
462.0,0.03133079139102887,0.8795354292358705
463.0,0.03132997826682051,0.8795443827760749
464.0,0.03132920887106525,0.8795545225332808
465.0,0.03132849753825323,0.8795657146516126
466.0,0.03132784874681965,0.8795777818301143
467.0,0.03132725727499611,0.8795905115955703
468.0,0.03132670242157626,0.8796036235769558
469.0,0.031326167749363885,0.8796170464106732
470.0,0.03132472079162589,0.8796522517866504
471.0,0.03132434303202445,0.8796616574417283
472.0,0.0313237598184741,0.8796698719662646
473.0,0.0313229557268538,0.8796772756736868
474.0,0.031321973024311986,0.879684321614112
475.0,0.03132087355739075,0.8796914493068655
476.0,0.031319711637502336,0.8796989074369521
477.0,0.03131854908666551,0.8797070326141578
478.0,0.03131742328472239,0.8797159230181298
479.0,0.03131465651579696,0.8797412284628678
480.0,0.03131400675763808,0.8797486815662618
481.0,0.03131329422724326,0.8797559145586433
482.0,0.031312511950827286,0.8797632681882832
483.0,0.03131167665919709,0.8797710534231991
484.0,0.031310815250625,0.8797794285940601
485.0,0.031309974851934944,0.8797886159131167
486.0,0.03130917614715949,0.8797986395871427
487.0,0.031308437781892594,0.8798094256080763
488.0,0.03130776561196213,0.8798208904832157
489.0,0.031307156872424094,0.8798328964507679
490.0,0.03130660421968304,0.8798452826629146
491.0,0.03130609010030224,0.8798578642945505
492.0,0.03130559382916912,0.8798705909629229
493.0,0.03130510636161224,0.8798833172279348
494.0,0.03130460184940212,0.8798958423450626
495.0,0.03130407798674504,0.8799081518879044
496.0,0.031303522967460314,0.8799202030819037
497.0,0.031302923447588685,0.8799319508855548
498.0,0.0313022793399981,0.8799433540018222
499.0,0.031301590543989226,0.8799545252389497
500.0,0.03130085384931245,0.8799654112708329
