"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
110.0,0.025493830781812193,0.9091030706180463
111.0,0.025385670156837542,0.9085212204174102
112.0,0.02527829317851904,0.907911202903191
113.0,0.02516812529009356,0.907270415659644
114.0,0.025062021260127007,0.9066109021896299
115.0,0.024963168812341452,0.9059409179447165
116.0,0.02486199632982783,0.9052385340226929
117.0,0.02476125086366776,0.9045195360388114
118.0,0.024661669102134673,0.9037860038741398
119.0,0.02456393184208551,0.9030410142308264
120.0,0.024467993044366962,0.9022831609596046
121.0,0.02437510716206956,0.9015208626607617
122.0,0.024284486820986786,0.9007483652726155
123.0,0.024196219476166736,0.8999667142472715
124.0,0.02411185184654377,0.899190489502195
125.0,0.02403095464778182,0.8984182409707089
126.0,0.02395315274752846,0.8976480327207804
127.0,0.02387879222301474,0.8968846146578733
128.0,0.023807066507794322,0.8961219025302128
129.0,0.023738608832800823,0.8953671987593872
130.0,0.023673173572398315,0.8946178894205409
131.0,0.023611091405950357,0.8938789374930529
132.0,0.02355062364192552,0.8931343205456941
133.0,0.023494562386495915,0.8924146663306786
134.0,0.02344032164514455,0.8916969639919087
135.0,0.023389285688608943,0.8909928770728642
136.0,0.02334132542844533,0.8903045641950976
137.0,0.023296826006462476,0.8896346737459725
138.0,0.02325523547033652,0.8889869501938534
139.0,0.023214045731595065,0.8883467132364552
140.0,0.023175590520655792,0.8877148239819505
141.0,0.02313932040274448,0.8871079048964104
142.0,0.023105326281668212,0.8865094546704564
143.0,0.023073847278283155,0.8859338422791329
144.0,0.023039255749631865,0.8853095539347751
145.0,0.023016078264858283,0.8848333227611166
146.0,0.022992003318831472,0.8843370538554212
147.0,0.02296272005294621,0.8837728236484121
148.0,0.02294227208586222,0.8833374200502472
149.0,0.022920398819194318,0.8828817724256479
150.0,0.02289841375037681,0.882431527669268
151.0,0.022876517332857366,0.8819918564464838
152.0,0.022855002353721107,0.8815665425455051
153.0,0.02283419384614388,0.8811593821952054
154.0,0.022814047236322563,0.8807691224835164
155.0,0.022794983336995672,0.8804018321577777
156.0,0.022776677026947967,0.8800535446959601
157.0,0.02275750323660572,0.8797146712517394
158.0,0.02273979549316371,0.8793970662050161
159.0,0.022723031045483816,0.8790997704948982
160.0,0.022706226834855667,0.8788150244091978
161.0,0.022689744884367716,0.878546768253922
162.0,0.022673240731066566,0.8782921872158028
163.0,0.022656632478178743,0.8780507030115259
164.0,0.0226398226338652,0.877821292992693
165.0,0.022623053922876418,0.8776059947674777
166.0,0.022606089617874386,0.8774028042965885
167.0,0.022590563656371146,0.8772196706057394
168.0,0.022573704201155814,0.877042257089236
169.0,0.022556614554785012,0.8768774324055456
170.0,0.022548395431366358,0.8767819505956951
171.0,0.022520947422680612,0.8765781184315636
172.0,0.02251224618819135,0.8764921454573066
173.0,0.02248464989753951,0.8763181759029411
174.0,0.02247566328772095,0.8762459963629805
175.0,0.022448412306176835,0.8761064525249701
176.0,0.022439647345187955,0.8760501825947866
177.0,0.022426697300987772,0.8759838836498074
178.0,0.022395616817834932,0.875875721190657
179.0,0.022386697553032034,0.8758390188234385
180.0,0.02237362907863491,0.8757963645926744
181.0,0.02234288917250324,0.8757350808545898
182.0,0.022333668990684924,0.8757145048466756
183.0,0.022320268016788575,0.8756911422207021
184.0,0.022289471606276007,0.8756697830904088
185.0,0.02228046431237768,0.8756663675324032
186.0,0.022267479822238437,0.8756636446631574
187.0,0.022237639715848245,0.8756839342696684
188.0,0.022230395255383603,0.8756997483202089
189.0,0.022218823922709782,0.8757177215779899
190.0,0.022189161311941943,0.8757761165440262
191.0,0.02218042892345344,0.8757997301979324
192.0,0.02215379989130868,0.8758635167851353
193.0,0.022145059242340212,0.8758913114599638
194.0,0.022118803324085376,0.8759707279535071
195.0,0.0221104112951008,0.8760078031766664
196.0,0.02208484765292168,0.8761116772073572
197.0,0.02207687237928682,0.8761582368410447
198.0,0.0220519850741122,0.8762837429607231
199.0,0.022034772282559373,0.8763829131886232
200.0,0.022017548678920085,0.87647451436499
201.0,0.02200032054225365,0.8765671186600594
202.0,0.02198314456911779,0.8766675390452446
203.0,0.021966375463396817,0.8767782396966325
204.0,0.021950033979929187,0.8768994308886028
205.0,0.021934146361502677,0.8770277685350143
206.0,0.021918560095653086,0.8771611011187267
207.0,0.02190283773554587,0.8773010409692238
208.0,0.021887857492618526,0.8774509127900898
209.0,0.021872148789123497,0.8776003270707807
210.0,0.021856187351333267,0.8777491603424252
211.0,0.02183987047360192,0.8779035286466826
212.0,0.021823814427827992,0.8780614059553588
213.0,0.021807924680411844,0.8782250230752133
214.0,0.021792796252415494,0.8783889312766031
215.0,0.02177764397184266,0.8785604890960501
216.0,0.021762847376893837,0.8787373057012817
217.0,0.021748369667914866,0.8789183743325347
218.0,0.021734005185309505,0.879104829710153
219.0,0.021719905047671018,0.8792940830274372
220.0,0.021705905124001473,0.879488473527834
221.0,0.021690297901648614,0.8796730657200351
222.0,0.021676229154691154,0.8798691728131806
223.0,0.02166311350193101,0.8800740163859394
224.0,0.021650437088739857,0.8802847199894612
225.0,0.021637889307933936,0.880500213134874
226.0,0.021626791401448422,0.8807184655597567
227.0,0.02161455767075683,0.8809396125123965
228.0,0.021602130660570318,0.8811599033226583
229.0,0.021589728641491737,0.8813870788539371
230.0,0.021577098764074695,0.8816112742111993
231.0,0.021564846700809687,0.8818369562698032
232.0,0.021551214154237802,0.8820537876125899
233.0,0.021539156181480806,0.8822809825056587
234.0,0.021527789349945148,0.8825226993500203
235.0,0.021517041427403086,0.8827660809503528
236.0,0.021506193163092477,0.8830124572992814
237.0,0.02149528167754254,0.8832583454966112
238.0,0.021484211225298477,0.8835030358124011
239.0,0.02147309409801322,0.8837476253707057
240.0,0.021461870104876074,0.8839966631560515
241.0,0.021450961609625563,0.8842437991783941
242.0,0.021439968231264123,0.8844986320369572
243.0,0.021429315338655622,0.8847496711650619
244.0,0.02141851517103631,0.8850064013114998
245.0,0.021408001286277997,0.8852593487293751
246.0,0.021397476493276654,0.8855146568791781
247.0,0.02138701394419304,0.8857737467932267
248.0,0.021376883592004473,0.8860284363614529
249.0,0.02136587693520578,0.8863331169634436
250.0,0.02135595011484541,0.8865550470287972
251.0,0.021344919713963226,0.8867973730929704
252.0,0.021334343670779715,0.8870580358213637
253.0,0.021324616541414515,0.8873242369908216
254.0,0.021314804113067076,0.8876327649269016
255.0,0.021305534657521677,0.8878609361731185
256.0,0.021294077344238813,0.8881493454552059
257.0,0.021284263940560127,0.8883731169732847
258.0,0.021273423579948186,0.8886609595264672
259.0,0.02126436330837042,0.8888892589239374
260.0,0.02125460491923374,0.8891874920942751
261.0,0.02124626365355574,0.8894177816129041
262.0,0.02123683271261259,0.8897202698436423
263.0,0.021228457579542823,0.8899534812518631
264.0,0.021218952846497108,0.8902525051925749
265.0,0.02121031032167424,0.8904828265022338
266.0,0.021200678393021352,0.8907753736541295
267.0,0.02119188662970252,0.8910055340535151
268.0,0.0211822911722786,0.8912972685648488
269.0,0.021173658828853387,0.8915246612114234
270.0,0.021164252502713476,0.8918134457504924
271.0,0.021155709677137105,0.892039460102571
272.0,0.02114641981113366,0.8923289490291579
273.0,0.02113807281686604,0.8925529223192198
274.0,0.021128765402726596,0.8928410386091782
275.0,0.021120356796778872,0.8930630887027344
276.0,0.021111862760678612,0.8933546584783025
277.0,0.02110244676876874,0.8935648894658759
278.0,0.02109250736314776,0.8938408290785765
279.0,0.021084007322783288,0.8940558602243585
280.0,0.021074769808465232,0.8943354490863376
281.0,0.02106644895356509,0.8945509764924313
282.0,0.021058834659828815,0.8948284558258759
283.0,0.021050392169798635,0.8950441820534122
284.0,0.02104114263474069,0.895275922270039
285.0,0.02103222692024713,0.8955175166918127
286.0,0.021023841302543256,0.8957563301217775
287.0,0.021015642749142277,0.8959934147707247
288.0,0.021007304959012943,0.8962310771324237
289.0,0.02099915170581912,0.8964622618066685
290.0,0.020990850268151992,0.8966920218919423
291.0,0.02098214317442769,0.8969571223734774
292.0,0.020973795763455594,0.8971481152832564
293.0,0.020964105716441347,0.897393175346249
294.0,0.020955566297463896,0.8975824354606333
295.0,0.02094686668811295,0.8977928992675669
296.0,0.02093861401964993,0.8980464747262141
297.0,0.02093112516823252,0.8982353217006653
298.0,0.020922557633249836,0.8984426768680552
299.0,0.020914529198806514,0.8986877708650429
300.0,0.020907013724040455,0.8988760858534833
301.0,0.020899071146484025,0.8990775159713414
302.0,0.020891479001567265,0.8992869305271872
303.0,0.020884361670984425,0.899495561452899
304.0,0.020877275415209978,0.8997326582785812
305.0,0.02087007789770301,0.8999071120374018
306.0,0.020862126398306508,0.9000987645047142
307.0,0.02085465771004573,0.900296063004616
308.0,0.020847614732405817,0.9004937539981896
309.0,0.020840702585568166,0.9006910672290738
310.0,0.020833759708587585,0.9008859557412879
311.0,0.020826735035943927,0.9010783026136756
312.0,0.02081971108084807,0.9012646198491224
313.0,0.020812646378476407,0.9014496737973379
314.0,0.02080580351202488,0.9016282078020209
315.0,0.02079910771280334,0.9018052652931194
316.0,0.020792504121045316,0.9019881437587135
317.0,0.02078612453648536,0.9021695545150701
318.0,0.02077989850535264,0.9023461392905722
319.0,0.02077369079523561,0.9025211945559579
320.0,0.020767437870532576,0.902695535192179
321.0,0.020761160231804868,0.9028704167660602
322.0,0.020755063948743005,0.9030386744370823
323.0,0.020748938019126056,0.9032035350465686
324.0,0.020743000948108492,0.9033641915449222
325.0,0.020737064335943967,0.9035309076962906
326.0,0.02073141254907987,0.9036946074964775
327.0,0.020725801456941875,0.903857003074361
328.0,0.020720145464167575,0.9040192173743109
329.0,0.020714612076154493,0.9041724177532078
330.0,0.020708880555395534,0.9043302730227736
331.0,0.020703516490776577,0.9044774199002883
332.0,0.020697896763723328,0.9046327917612582
333.0,0.020692839889547926,0.9047752152171288
334.0,0.020687386086958068,0.9049345702250706
335.0,0.020682549075964077,0.9050761399559641
336.0,0.020677415820523404,0.9052209519939712
337.0,0.02067230456315476,0.9053689406160272
338.0,0.020667437358037236,0.9055081631095356
339.0,0.02066229196913834,0.9056529494153522
340.0,0.020657499446514987,0.9057855987424513
341.0,0.02065253758231103,0.9059201173945032
342.0,0.020647765639447355,0.9060524350767999
343.0,0.020643049744374434,0.9061901650626736
344.0,0.02063855973966565,0.9063217542974552
345.0,0.02063405059869483,0.9064509177302376
346.0,0.020629489457114056,0.9065804609506047
347.0,0.02062501493297675,0.9067059050422195
348.0,0.02062051886955643,0.9068309947528095
349.0,0.02061614638412078,0.9069518153135266
350.0,0.02061183422103885,0.907071425892212
351.0,0.020607518892796953,0.907193457088017
352.0,0.020603380157018333,0.90731242460285
353.0,0.020599282495119678,0.9074286465733776
354.0,0.020595216916197742,0.9075416142914237
355.0,0.02059108541223413,0.9076577612806621
356.0,0.020587062841841905,0.9077724912600644
357.0,0.02058310695119872,0.9078805187562632
358.0,0.02057913378190851,0.9079854610821756
359.0,0.02057520073185258,0.9080908230878706
360.0,0.02057126552827855,0.9082016437813573
361.0,0.020567632585517567,0.908303659867898
362.0,0.020563666541766695,0.9084150826859627
363.0,0.020559986393793764,0.9085124654392701
364.0,0.02055615148661455,0.9086064475906256
365.0,0.020552323323854857,0.9087016619029703
366.0,0.020548644721977996,0.9087983409318792
367.0,0.020545115494585126,0.9088958998581927
368.0,0.02054175746663342,0.9089886643116063
369.0,0.020538307916769902,0.9090822687990439
370.0,0.020534749752086634,0.9091773916581757
371.0,0.020531562361887953,0.9092586260560279
372.0,0.020527972179391868,0.9093471761134673
373.0,0.020524631340005664,0.9094345427987196
374.0,0.02052139703262322,0.9095199266700779
375.0,0.02051814352056125,0.9096040627940367
376.0,0.020515065874527283,0.9096813185204434
377.0,0.020511854651657266,0.9097635365986148
378.0,0.020508804416077928,0.9098460981305353
379.0,0.020505764396645462,0.9099268596461593
380.0,0.02050271208440682,0.9100023253695608
381.0,0.02049961239850688,0.9100770238402963
382.0,0.020496584219749037,0.9101477962176844
383.0,0.020493546622822614,0.9102219432501736
384.0,0.02049069838613686,0.9102926791559617
385.0,0.020487960321183593,0.910360190690773
386.0,0.020485146770804916,0.9104319938136934
387.0,0.02048227130361767,0.9105093463488083
388.0,0.020480677074863785,0.9105407960647676
389.0,0.02047686046526155,0.910638943257297
390.0,0.02047550989938353,0.910673798382394
391.0,0.020472145904853717,0.9107857127085189
392.0,0.02047102289813292,0.9108131786464053
393.0,0.020467535353984725,0.910893025403901
394.0,0.020465947124946995,0.9109249943751249
395.0,0.020462349662420373,0.9110179495274533
396.0,0.020461063035635677,0.9110477522444866
397.0,0.020457850847772047,0.9111309504675633
398.0,0.020456453026732976,0.9111597364829587
399.0,0.020453004433299185,0.911242573736847
400.0,0.020451713322051604,0.9112683281606344
401.0,0.02044844444639371,0.91133997970299
402.0,0.020447018641787953,0.9113675055919922
403.0,0.020443683070796526,0.911449491696552
404.0,0.020442542414058865,0.9114722364703294
405.0,0.020439332946629363,0.9115422114270547
406.0,0.020438118078159054,0.9115635450597273
407.0,0.020436337154995945,0.9115946627152636
408.0,0.020433310233038765,0.9116789782707204
409.0,0.020432406648299484,0.9117020423987698
410.0,0.020430830111447543,0.9117333259987478
411.0,0.02042781494972512,0.9118287572760578
412.0,0.02042701489442135,0.9118436333166603
413.0,0.020425364114486894,0.9118649587000177
414.0,0.0204234134784404,0.9118932446311535
415.0,0.020420425156043046,0.9119612990054324
416.0,0.020419610466382868,0.911983831405167
417.0,0.020418383444240226,0.9120110025785377
418.0,0.020416988214059906,0.9120430543072815
419.0,0.020415154994250312,0.9121105213512559
420.0,0.020414386091290607,0.9121306215450018
421.0,0.020412959101953898,0.9121533694358125
422.0,0.020411217315530805,0.912182329490536
423.0,0.020409799910702076,0.9122133832121494
424.0,0.0204085673915185,0.9122480573675553
425.0,0.02040756932317357,0.9122818931288224
426.0,0.020406544702543356,0.912317262260877
427.0,0.020405567814359413,0.9123513217733581
428.0,0.02040451462478471,0.912383753130382
429.0,0.02040329730014652,0.9124151221605832
430.0,0.020401990425329933,0.9124430517616772
431.0,0.020400570780324673,0.9124680912516
432.0,0.02039912435020451,0.9124912619875668
433.0,0.020397582649026885,0.9125149868033545
434.0,0.0203961276393943,0.912538611117757
435.0,0.020394793344604714,0.9125620494565821
436.0,0.020393525818619265,0.912585831906041
437.0,0.020392343458700377,0.9126094117297544
438.0,0.020391218904643155,0.912632758167159
439.0,0.020390104761026512,0.9126560024353505
440.0,0.02038901079669289,0.9126793930813469
441.0,0.02038792597909865,0.9127020337536997
442.0,0.020386862374646292,0.912723408648269
443.0,0.020385766407988948,0.912744682367722
444.0,0.020384665803333826,0.9127652366202926
445.0,0.020383541565107008,0.9127850222847399
446.0,0.020382475929409852,0.9128036217056129
447.0,0.020381332365580984,0.912823298243493
448.0,0.02038029530398043,0.9128410749102253
449.0,0.020379200078810097,0.9128596674318743
450.0,0.020378162645340092,0.9128773141220814
451.0,0.02037764981265623,0.9128833109977207
452.0,0.0203762635122684,0.912903768092961
453.0,0.020375109426973015,0.9129229031056928
454.0,0.02037408825110884,0.9129405869612469
455.0,0.020373139392483433,0.9129565512933265
456.0,0.020372158945324362,0.9129718268576852
457.0,0.020371735800695234,0.9129768425232508
458.0,0.020370497190481965,0.912992581144986
459.0,0.020369453550761044,0.9130071133957999
460.0,0.020368467404541207,0.9130207952267289
461.0,0.020368047439631415,0.9130256826810372
462.0,0.020366937644686375,0.9130407717172336
463.0,0.020366500602308546,0.9130462003110744
464.0,0.020365436522333386,0.9130626974703462
465.0,0.020365035266968784,0.9130685122565869
466.0,0.020364079556480022,0.9130861227351156
467.0,0.020363732155449038,0.9130918289244805
468.0,0.020362899519341338,0.9131076676247717
469.0,0.02036255547359961,0.9131130099071312
470.0,0.020362137144657205,0.9131187053529372
471.0,0.020361130406370956,0.9131353456593665
472.0,0.020360768934743728,0.9131406276034405
473.0,0.020360358911605606,0.913146166660322
474.0,0.020359364862352916,0.9131622339199994
475.0,0.020359024425491354,0.913166997710234
476.0,0.02035862781501592,0.9131718899618304
477.0,0.02035764484284784,0.913185701736953
478.0,0.020357297395825508,0.9131898856050408
479.0,0.02035689836756137,0.9131941871233267
480.0,0.020356455517638733,0.9131987230094512
481.0,0.020355440367755454,0.9132113426376121
482.0,0.02035510680485765,0.9132154760233673
483.0,0.020354740373166133,0.9132196722492738
484.0,0.020354355082314396,0.9132241091235629
485.0,0.020353963542798142,0.9132288440094286
486.0,0.02035313616369812,0.9132417435740983
487.0,0.020352866143324516,0.9132458414055442
488.0,0.020352566496880456,0.9132498382447144
489.0,0.0203518509179149,0.9132608577956718
490.0,0.020351600715682497,0.9132639804848547
491.0,0.02035129769683447,0.9132669581037165
492.0,0.020350949741658644,0.9132699652403893
493.0,0.020350569972201624,0.9132730902289665
494.0,0.020349702824988672,0.9132822166279142
495.0,0.020349431252485298,0.9132850001676962
496.0,0.020349146729838424,0.9132878415707644
497.0,0.020348846548216823,0.9132908261872075
498.0,0.020348541522571387,0.9132940132834497
499.0,0.020348244103492064,0.9132974670251579
500.0,0.020347957668417557,0.9133011381880142
