"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
131.0,0.0183946678025802,0.8736061159928744
132.0,0.018447065177431776,0.8732142087223997
133.0,0.01850726293812323,0.8728872565030557
134.0,0.018575884892150285,0.8726413055368886
135.0,0.018653714888509546,0.8724818215928568
136.0,0.018740183066422694,0.8724177065639303
137.0,0.018812554801995687,0.8724323632940559
138.0,0.018936027557942714,0.8725384761527784
139.0,0.019015129029897382,0.8726516635051552
140.0,0.019151680723198686,0.8729575284155603
141.0,0.01926579974246541,0.8733060987258269
142.0,0.019378078227565196,0.8737138321294811
143.0,0.01948865852269306,0.8741834136289068
144.0,0.019596580939931635,0.8746766165011783
145.0,0.019700506659579717,0.8751964758810653
146.0,0.019796646830829642,0.8757251417075054
147.0,0.01988679760305559,0.8762747637740208
148.0,0.01997207678428406,0.8768533174440022
149.0,0.020050972791072888,0.8774478928664122
150.0,0.02012481013904878,0.8780675992891106
151.0,0.02019275579282999,0.8787034515211828
152.0,0.02025505266597845,0.8793561746654179
153.0,0.020311780952517774,0.8800251979089772
154.0,0.02036281447930119,0.8807039141721634
155.0,0.020407752841792887,0.8813873307874791
156.0,0.02044659052480967,0.8820743269817316
157.0,0.02047976640033289,0.8827664477631476
158.0,0.02050713535754578,0.8834528149620128
159.0,0.02052947614674884,0.8841395084137742
160.0,0.020546471026061774,0.8848138315056092
161.0,0.02055949338108652,0.8854886263379256
162.0,0.020568878532995355,0.886159806358413
163.0,0.02057463838261203,0.8868208148581637
164.0,0.02057736373956312,0.8874813429667783
165.0,0.020577418024456673,0.8881366151543104
166.0,0.020574679705762253,0.8887810375975919
167.0,0.020569389906017893,0.8894173595543783
168.0,0.02055953464610155,0.8900481854193216
169.0,0.020549363439649346,0.8906606807397502
170.0,0.020536899437093775,0.8912522322365987
171.0,0.020522477621583782,0.8918312444138323
172.0,0.02050650782235479,0.8924016765224236
173.0,0.020489326930832857,0.892960495844689
174.0,0.02047103415084639,0.8935064462325416
175.0,0.020451690491368496,0.8940393658998422
176.0,0.020431477943205767,0.8945557227026962
177.0,0.020410507259249103,0.8950604962157851
178.0,0.02038901356359732,0.8955526053173276
179.0,0.020367118574904572,0.8960307039749993
180.0,0.020344887557502217,0.8964962533927617
181.0,0.020322488933373545,0.8969513135378756
182.0,0.020300066199232622,0.8973956610156284
183.0,0.02027763749499388,0.8978272273364334
184.0,0.020255175098808684,0.8982487370584117
185.0,0.020232825838952237,0.8986582624919158
186.0,0.020210531289623315,0.8990573245091723
187.0,0.02018836975766647,0.8994460961216728
188.0,0.020166422166129738,0.8998227266733064
189.0,0.020144627098139814,0.9001915455380487
190.0,0.020125672960219693,0.900408129771025
191.0,0.02010040852610122,0.9009017370718452
192.0,0.020086074255941416,0.9011310519994676
193.0,0.0200657580245686,0.9016262039335168
194.0,0.020051577558978143,0.9018372985181016
195.0,0.020029463009770668,0.9022883019701771
196.0,0.0200141427817105,0.9024738295928009
197.0,0.019989930971228725,0.9028743134058392
198.0,0.019974405313956112,0.9030462026660084
199.0,0.019950756980586126,0.9034267351751861
200.0,0.01993596110848539,0.9035910927345726
201.0,0.01991405438571081,0.9039543263143881
202.0,0.019900146438086408,0.9041126216487834
203.0,0.019879819484485695,0.9044627245104171
204.0,0.019866745647167727,0.9046129040501197
205.0,0.01984743545830038,0.9049415827520115
206.0,0.01983478247844339,0.9050855660389414
207.0,0.019818026313357606,0.9052658423171448
208.0,0.019802562104470525,0.9056338091488303
209.0,0.019792507086216618,0.9057705360979962
210.0,0.019777246879740182,0.9059335811543513
211.0,0.019762418449220595,0.906118146341184
212.0,0.019749589663470152,0.9063159455705208
213.0,0.019738407238704417,0.9065174646708687
214.0,0.01972790102106857,0.9067178335971461
215.0,0.019717440808207462,0.9069106811852455
216.0,0.019706485789256684,0.9070932669914421
217.0,0.01969491035807952,0.9072613981722679
218.0,0.019682514496091805,0.9074188390083282
219.0,0.019669600269001414,0.9075664200412333
220.0,0.01965647859586847,0.9077046875564133
221.0,0.01964331434589886,0.9078364374054217
222.0,0.019630308466903,0.9079638195348577
223.0,0.01961765394099535,0.9080875975938774
224.0,0.019605390186345828,0.9082085381274407
225.0,0.019593527678807482,0.9083265394651174
226.0,0.019582049715556882,0.908440897848333
227.0,0.019570876556932015,0.9085512188011721
228.0,0.019560036636260866,0.9086561219844657
229.0,0.0195492999419513,0.9087572901064015
230.0,0.01953887477164626,0.908853267414946
231.0,0.019533532896764627,0.9088881285973168
232.0,0.01951911619424708,0.9090105682908511
233.0,0.019509863365127847,0.9091255770727856
234.0,0.01950558027197541,0.9091624956833454
235.0,0.019493658997884106,0.909279538182401
236.0,0.01948626841065486,0.9093760659414882
237.0,0.019482067071848547,0.9094056505098722
238.0,0.0194704944205763,0.9094917336554919
239.0,0.019465868017953733,0.90951995379161
240.0,0.01945394226729981,0.9096054200080855
241.0,0.019449641404431506,0.909633074832049
242.0,0.019438644156811194,0.9097158750514053
243.0,0.019435003482677876,0.9097409410444979
244.0,0.019425133798100055,0.9098154790661761
245.0,0.019421713702090032,0.9098377118913914
246.0,0.01941705938352853,0.9098629184538654
247.0,0.019406650885927135,0.909936221195646
248.0,0.01940355113105549,0.9099580562665298
249.0,0.01939956295946732,0.9099816716464965
250.0,0.019395132829069323,0.9100074829347082
251.0,0.0193855380572219,0.9100826008007404
252.0,0.019383100767980124,0.9101030796774553
253.0,0.01937976847986307,0.9101241417160214
254.0,0.01937588160622772,0.9101462898582452
255.0,0.019371868351250987,0.9101697365652975
256.0,0.0193636855738277,0.9102350497037963
257.0,0.019361565181537907,0.9102525562829443
258.0,0.019358658351734462,0.910269708293878
259.0,0.01935524468871322,0.9102869679182175
260.0,0.019351669462851093,0.9103045741134286
261.0,0.01934814700044682,0.9103227638877834
262.0,0.01934474272697012,0.9103414905741024
263.0,0.0193414538880628,0.9103608089681077
264.0,0.01933827134212339,0.910380581600134
265.0,0.019331872971950603,0.9104325675462317
266.0,0.01933019631834107,0.9104458186459741
267.0,0.019327911286721636,0.9104576377264636
268.0,0.019322171824337223,0.9104852977528852
269.0,0.01932036136082392,0.9104914522584123
270.0,0.01931792858463581,0.9104967929631723
271.0,0.01931513193501888,0.9105021012402138
272.0,0.019312207984099966,0.9105080108731655
273.0,0.019309340274794418,0.9105149444753875
274.0,0.01930659398097212,0.9105231718081942
275.0,0.019304026462454896,0.9105328346287161
276.0,0.01930166974506109,0.9105438629945712
277.0,0.0192995505853613,0.910556049995231
278.0,0.01929766503468007,0.9105689915917182
279.0,0.019295974522653456,0.9105823550374118
280.0,0.019294434974142002,0.9105957671632877
281.0,0.019293004188564097,0.9106088519600308
282.0,0.019291634892188672,0.9106213874159632
283.0,0.01929028634885803,0.9106331366182876
284.0,0.019288931802813825,0.9106439985042571
285.0,0.019287537158158383,0.9106538917864702
286.0,0.01928609461214939,0.9106628688031341
287.0,0.0192846035617759,0.9106709033798979
288.0,0.0192830611938824,0.9106781142674043
289.0,0.019281478805084504,0.9106846178963974
290.0,0.019279873283410104,0.9106905105151769
291.0,0.019278260266433672,0.9106959764038174
292.0,0.019276659354823616,0.910701075800665
293.0,0.019275095415308988,0.9107059168095812
294.0,0.019273577511539824,0.9107106163323557
295.0,0.019272105764726252,0.9107152812176171
296.0,0.019270692846828197,0.9107198998947522
297.0,0.019269343483622997,0.9107245322740605
298.0,0.019268058820437597,0.9107291373983922
299.0,0.019266822346893503,0.9107336602084675
300.0,0.01926563962514713,0.910738123988059
301.0,0.01926451336698297,0.910742599791883
302.0,0.019263427451795878,0.9107469585535597
303.0,0.01926237886485853,0.9107512184798631
304.0,0.01926137037032631,0.9107553920092836
305.0,0.01926040255844011,0.910759496632516
306.0,0.019259468896836746,0.9107634869245187
307.0,0.019258571572078304,0.9107673716754844
308.0,0.01925770768058653,0.9107711596417915
309.0,0.019256876246863883,0.9107748281180861
310.0,0.01925607045412732,0.9107783731368716
311.0,0.0192552880962355,0.9107817696303521
312.0,0.019254534637287213,0.9107850837452367
313.0,0.019253807035066225,0.9107882737788361
314.0,0.019253108912703598,0.9107914112943959
315.0,0.01925243445878809,0.9107944862403778
316.0,0.019251788811037146,0.9107974800748685
317.0,0.019251172311290532,0.9108004301052532
318.0,0.019250584889800137,0.910803341590504
319.0,0.0192500286165167,0.9108062299395223
320.0,0.019249494602195535,0.9108090484679783
321.0,0.019248983953841323,0.9108119153385883
322.0,0.01924849609947131,0.9108147165051753
323.0,0.019248033377942494,0.910817509213023
324.0,0.01924759266464711,0.9108203276339326
325.0,0.01924717215646876,0.9108231282157583
326.0,0.019246765014024683,0.9108259739643662
327.0,0.019246380324939,0.9108288400286235
328.0,0.019246013712294965,0.9108316943742902
329.0,0.019245664583507543,0.9108345297782584
330.0,0.01924533443999364,0.9108373488517203
331.0,0.019245011956159894,0.9108401397284409
332.0,0.019244698420260622,0.9108429267081137
333.0,0.019244394867267672,0.9108457239189923
334.0,0.019244104240461607,0.9108485123843978
335.0,0.019243824112318675,0.9108512716247048
336.0,0.019243544099609933,0.9108539941568087
337.0,0.01924327266330271,0.9108567251004484
338.0,0.019243005476204708,0.9108594234690413
339.0,0.019242746757672582,0.9108621130430011
340.0,0.019242487710779577,0.910864740520903
341.0,0.01924224031742354,0.9108673855098481
342.0,0.019242000325974853,0.9108699838285201
343.0,0.019241771248450043,0.9108726145825671
344.0,0.01924154742738736,0.9108752053319669
345.0,0.019241328568958813,0.9108777697610528
346.0,0.019241118432250667,0.9108803410072482
347.0,0.01924090962500119,0.9108828772432955
348.0,0.01924070511732419,0.9108854276966104
349.0,0.01924050652272663,0.910887954313464
350.0,0.019240306279712835,0.9108904716288614
351.0,0.019240108817090318,0.9108929885016982
352.0,0.019239913796170446,0.9108954693895916
353.0,0.019239716677360602,0.9108979252125127
354.0,0.01923952493648616,0.9109004022353476
355.0,0.01923933371582469,0.9109028447238315
356.0,0.019239143215739885,0.9109052497090575
357.0,0.019238960764068835,0.9109076735586965
358.0,0.019238780967505142,0.9109100503795872
359.0,0.01923860435872779,0.9109123918327868
360.0,0.019238438773409236,0.9109147559694526
361.0,0.01923827624469708,0.9109171084304992
362.0,0.0192381237234098,0.9109194973687578
363.0,0.01923797034076974,0.9109218515697938
364.0,0.019237819167197676,0.9109242271828304
365.0,0.019237671886654484,0.9109265785401445
366.0,0.019237527145766556,0.9109289259736608
367.0,0.01923738481664372,0.9109312461425461
368.0,0.019237240832740518,0.9109334974633866
369.0,0.019237104577865136,0.9109357720703757
370.0,0.01923697296155802,0.9109380422725442
371.0,0.01923684122037775,0.9109402557201538
372.0,0.019236713505592196,0.9109424664072091
373.0,0.01923659092577587,0.9109446911656462
374.0,0.01923646451016675,0.9109468593096157
375.0,0.019236339142439024,0.9109490433229203
376.0,0.01923621742363754,0.9109512149812508
377.0,0.019236097934241178,0.9109533779760279
378.0,0.019235987538753205,0.9109555586112706
379.0,0.019235884771950817,0.9109577442604032
380.0,0.019235785520956977,0.9109599321077986
381.0,0.01923568682201819,0.9109621144134928
382.0,0.019235586456089263,0.9109643054239055
383.0,0.019235486702376375,0.9109664919672291
384.0,0.019235386194373635,0.9109686473391696
385.0,0.019235285109893627,0.9109707968242812
386.0,0.01923518581716363,0.910972958792902
387.0,0.01923509058508935,0.9109750996599308
388.0,0.019234991090148826,0.9109772068658757
389.0,0.019234889602953054,0.9109792517795726
390.0,0.019234782696852373,0.910981267954586
391.0,0.01923467125824152,0.910983240973819
392.0,0.019234563678377517,0.9109852425726358
393.0,0.019234454985149654,0.9109872295609609
394.0,0.019234346523719872,0.9109891872105597
395.0,0.01923424289049,0.9109911383530807
396.0,0.019234137301634632,0.9109930324288801
397.0,0.019234036897923593,0.9109949183796584
398.0,0.019233938057494418,0.9109967573717316
399.0,0.019233840465830376,0.9109985706761825
400.0,0.019233742690213065,0.9110003350760899
401.0,0.019233652099619802,0.9110021258800861
402.0,0.0192335582652194,0.9110038686908221
403.0,0.019233459537941616,0.9110055946167038
404.0,0.019233360253736814,0.9110072882534329
405.0,0.01923325750459627,0.9110089559449971
406.0,0.01923315366750941,0.9110105795848186
407.0,0.019233059560997773,0.9110122476757313
408.0,0.019232963654361487,0.9110138674815884
409.0,0.01923287129885627,0.9110155204369543
410.0,0.01923278089459632,0.9110171390968288
411.0,0.01923269166519906,0.9110187623346278
412.0,0.01923260298519243,0.9110203670890437
413.0,0.019232518868621595,0.9110219884976644
414.0,0.01923243236584732,0.9110235589359812
415.0,0.019232341964133315,0.9110250659998016
416.0,0.01923225113517317,0.9110265553285507
417.0,0.019232160572117296,0.9110280315060812
418.0,0.019232071697741257,0.9110294812421199
419.0,0.019231991031052706,0.9110309484774967
420.0,0.019231909759136648,0.9110323708449779
421.0,0.01923183255043047,0.9110337444230185
422.0,0.01923175242425465,0.9110350876985658
423.0,0.019231670206779294,0.9110363847552403
424.0,0.019231584575483227,0.9110376704532349
425.0,0.019231501712100002,0.9110389842608627
426.0,0.019231415258880988,0.9110402725317486
427.0,0.01923132717394241,0.9110415832783896
428.0,0.01923123799576576,0.911042871416451
429.0,0.019231157174781188,0.9110441879666002
430.0,0.019231078911242927,0.911045501682452
431.0,0.019231003632461136,0.9110467923430324
432.0,0.019230932994446365,0.911048074552634
433.0,0.01923086505868711,0.9110493420930942
434.0,0.019230797750922582,0.9110506164361237
435.0,0.019230735808484972,0.9110519002271449
436.0,0.01923067113553112,0.9110531656753728
437.0,0.01923060253773333,0.9110543788448157
438.0,0.019230523084205114,0.9110555136360815
439.0,0.01923044579238653,0.911056660650568
440.0,0.019230363099728476,0.9110577390911787
441.0,0.019230275817360754,0.9110587865242569
442.0,0.019230180349961726,0.9110597712020022
443.0,0.01923008526489957,0.9110607170428762
444.0,0.019229989719903362,0.9110616142658767
445.0,0.019229896325931098,0.9110625039511795
446.0,0.019229807018196557,0.9110633819672553
447.0,0.019229715375365802,0.911064243057866
448.0,0.019229626389574622,0.9110650891299849
449.0,0.019229537822077106,0.9110658917903963
450.0,0.019229451931180627,0.9110666652970129
451.0,0.0192293708902308,0.911067410978408
452.0,0.019229290483414083,0.9110681364838723
453.0,0.019229207033439638,0.9110688054157444
454.0,0.01922912315572463,0.9110694546457127
455.0,0.019229043696321335,0.9110701162279984
456.0,0.019228962154399787,0.9110707661956557
457.0,0.019228884613965422,0.9110714109105739
458.0,0.01922881113467345,0.9110720690170564
459.0,0.019228742518857797,0.9110727309519768
460.0,0.019228675654565847,0.9110733558340993
461.0,0.01922861793479176,0.9110740013466375
462.0,0.019228565500010397,0.9110746349995403
463.0,0.0192285156680079,0.9110752410163739
464.0,0.01922846696535309,0.9110758435219569
465.0,0.019228423355918886,0.9110764716529733
466.0,0.01922837767400415,0.9110770640853606
467.0,0.01922833345652533,0.9110776620922012
468.0,0.01922828780419633,0.9110782382204868
469.0,0.019228244635809036,0.911078825184759
470.0,0.019228200845462756,0.9110793724007441
471.0,0.019228153095827302,0.9110799036071111
472.0,0.01922810847899495,0.9110804298654794
473.0,0.019228059764710065,0.9110809028480776
474.0,0.019228012212240977,0.9110813963815423
475.0,0.01922796249944944,0.9110819107264518
476.0,0.019227913074329486,0.911082404700024
477.0,0.019227869216785043,0.911082934100456
478.0,0.019227830907591476,0.9110834910784729
479.0,0.019227796324518806,0.9110840517570948
480.0,0.01922776430652233,0.9110846273288704
481.0,0.019227730081849692,0.9110851587670734
482.0,0.019227694683082594,0.911085688836264
483.0,0.01922765521791056,0.9110861433348505
484.0,0.01922761491385927,0.9110865785063949
485.0,0.01922757021515692,0.911086997360898
486.0,0.019227522732722213,0.9110874259948806
487.0,0.01922747642988598,0.9110878568931362
488.0,0.019227437870072903,0.911088292761171
489.0,0.019227394278127016,0.9110886727093261
490.0,0.01922734501692755,0.9110890211078787
491.0,0.019227296553531545,0.9110893757760675
492.0,0.019227249477718422,0.9110897124542352
493.0,0.01922720315531322,0.911090039433155
494.0,0.019227159261213947,0.9110903570773552
495.0,0.019227121620815316,0.911090670589245
496.0,0.019227086458513495,0.9110909895852382
497.0,0.019227053960357912,0.9110913168670528
498.0,0.019227023994015227,0.9110916206676366
499.0,0.01922699341103308,0.9110919099383838
500.0,0.019226959866053092,0.9110921546815707
