"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
64.0,0.027685834225724903,0.887709636974195
65.0,0.02765438681205136,0.890017128574959
66.0,0.027627499252698584,0.8925574898585199
67.0,0.027640197794823018,0.8952222553288268
68.0,0.02767068770087415,0.8979069672961264
69.0,0.02771127806853385,0.9005795513300427
70.0,0.027699761447589094,0.9022609458413611
71.0,0.027713010673678456,0.9045722092046222
72.0,0.027771891960729836,0.9070538085803306
73.0,0.027834402353540594,0.9092594423109999
74.0,0.02786742906697659,0.9111474028883555
75.0,0.027856435025410936,0.9126692325851016
76.0,0.027797809950883684,0.913844103911314
77.0,0.027765032604765427,0.9144381344706259
78.0,0.027599390644500024,0.915628866901553
79.0,0.027562440650433867,0.9161950514389472
80.0,0.02742383264074133,0.9166597230312782
81.0,0.027265273156213313,0.9170412657058158
82.0,0.02709375402909736,0.9173091811569535
83.0,0.026909324147875918,0.9174531643988171
84.0,0.026711894358991156,0.9174742109209718
85.0,0.026509021192568538,0.9173987066503381
86.0,0.026305536991532846,0.9172501041163489
87.0,0.026103835121442903,0.9170573422185754
88.0,0.02590654446712115,0.9168397493611586
89.0,0.02571421859742125,0.9166011183182892
90.0,0.025525520921028638,0.9163302463201325
91.0,0.025337489565232227,0.9160122651719498
92.0,0.02514904788064351,0.9156392370442475
93.0,0.024960112211487917,0.9152045264316059
94.0,0.024717864853315175,0.9145358787041353
95.0,0.024584486225857807,0.9140649593686971
96.0,0.024362561772252114,0.9133450365220348
97.0,0.02423781523148838,0.9128628550788594
98.0,0.02404198044234751,0.9121505557942736
99.0,0.023883476734437692,0.9114767877708497
100.0,0.02375287588742253,0.9108718130414769
101.0,0.023638946563485988,0.9103174356967134
102.0,0.0235363184974237,0.9097894214095685
103.0,0.02344292118507381,0.9092723372166416
104.0,0.023358392887138396,0.9087630556522112
105.0,0.023282224595075188,0.9082592350929508
106.0,0.02321237219397007,0.9077517831436406
107.0,0.02314639873095667,0.9072309361924716
108.0,0.02308149697384268,0.9066852313784117
109.0,0.023015519518369082,0.9061072180987297
110.0,0.02294613980518903,0.9054860110245391
111.0,0.022858552485885267,0.9047386226896981
112.0,0.022772540455559778,0.9039749546108945
113.0,0.02268026768550553,0.9031534931650106
114.0,0.022576313613496587,0.9022460491519351
115.0,0.022465857145123447,0.9012872378596347
116.0,0.022329827801139734,0.9001650814918195
117.0,0.02221599948057154,0.8992107637360763
118.0,0.02200654947178765,0.8975913392639051
119.0,0.021867286841345063,0.8964548690790306
120.0,0.021620024116833336,0.8945386713517054
121.0,0.021475573481675322,0.893338106150455
122.0,0.021221126314476285,0.8913113720498784
123.0,0.020999640817362678,0.8894845915886924
124.0,0.02087293520927834,0.8883240007593066
125.0,0.020648461948226338,0.8863764875583189
126.0,0.02044710383453159,0.8845815611395509
127.0,0.02027314651688482,0.8829395169196173
128.0,0.020118294418403293,0.8813863916276382
129.0,0.01997636700265336,0.8798782158139339
130.0,0.019845978089974195,0.8784067869952893
131.0,0.019728084985229877,0.8769799902183163
132.0,0.019625035973022537,0.8756157788511373
133.0,0.01953810724439002,0.874325473667274
134.0,0.019487323692789812,0.8733126840891015
135.0,0.019416457642362606,0.8720088969939757
136.0,0.019385901651919613,0.8710869304922195
137.0,0.019362715230755417,0.8701319430704264
138.0,0.019352909649349923,0.8692492515373057
139.0,0.019354034727106728,0.8684416136478256
140.0,0.019368815898300085,0.8677274261080631
141.0,0.019397707714975385,0.8671114363158992
142.0,0.01943987445706709,0.8665942185878489
143.0,0.019493884077432397,0.8661691454592947
144.0,0.019558066106169364,0.8658308533310122
145.0,0.019630811265252165,0.8655729331595451
146.0,0.0197110688104169,0.8653949659008844
147.0,0.019797232070543666,0.8652906800462744
148.0,0.019890065633386037,0.865264769217197
149.0,0.01998749961478219,0.8653136372855339
150.0,0.020088213030277274,0.865433815298714
151.0,0.020190107811950228,0.8656196138547699
152.0,0.020291699325011542,0.8658640922064379
153.0,0.020391922330385198,0.8661609580376998
154.0,0.020489607534401377,0.8665034057687878
155.0,0.020584011400774954,0.8668872296476923
156.0,0.020673982115171533,0.8673035247773836
157.0,0.020759088254000066,0.8677501472786139
158.0,0.02083936033634806,0.8682249749272002
159.0,0.02091503187690799,0.8687282277946307
160.0,0.02098567178712378,0.8692551201898407
161.0,0.02105175159141276,0.8698053167171267
162.0,0.021112704374796912,0.8703771686846328
163.0,0.021169042807078695,0.8709703610811576
164.0,0.02122060813696229,0.8715803738213448
165.0,0.021267758333798917,0.8722058659925229
166.0,0.021294935557800584,0.872605815354158
167.0,0.02134993718205086,0.873484508553806
168.0,0.021375799243530155,0.8739328642817453
169.0,0.021424223141313203,0.8748787837375565
170.0,0.02144369958112917,0.8753336925126046
171.0,0.021478932231808162,0.8762597989824931
172.0,0.021490981100628526,0.8766993372341151
173.0,0.02151366520544354,0.8775924670896522
174.0,0.021520507231163583,0.8780237313012001
175.0,0.021535916844612646,0.8789124827797924
176.0,0.021539190134712657,0.8793395997587055
177.0,0.0215495685728488,0.8802169708673925
178.0,0.021549644477644306,0.880633550692435
179.0,0.021555091965192563,0.8815147022420153
180.0,0.02155830874270233,0.8821733998564728
181.0,0.02154970196073394,0.8825434608839777
182.0,0.021542167891729316,0.8833697145725524
183.0,0.021538395659156592,0.883980294387664
184.0,0.021526525669839994,0.8843313305033754
185.0,0.021514677022443487,0.8851473365031008
186.0,0.021505282879225485,0.885495205565436
187.0,0.021494373691543153,0.8862961784384404
188.0,0.021483751064671208,0.8866302906166946
189.0,0.02146964353563069,0.8874014947678638
190.0,0.02145726378268746,0.8877114646252301
191.0,0.021439301379022543,0.8884364533778233
192.0,0.021425580669832203,0.8887268622386347
193.0,0.021405341519251275,0.8894171345451394
194.0,0.021391024274099613,0.8896925411806573
195.0,0.021369841816458318,0.8903591602202967
196.0,0.021355203222781435,0.8906180877410345
197.0,0.02133386166222742,0.8909673143205422
198.0,0.021318251123361637,0.8917310521360757
199.0,0.02130614866111502,0.8919762147230572
200.0,0.02128505095006261,0.8922908671686703
201.0,0.021265447968372764,0.8926596639143319
202.0,0.02125000715110685,0.8930599022029644
203.0,0.02123733673858008,0.8934722859487839
204.0,0.02122597612856185,0.8938845949879058
205.0,0.021214318421694106,0.8942864445800689
206.0,0.021201362003879703,0.894668042588809
207.0,0.021186557157700917,0.8950271512811319
208.0,0.02117008160964573,0.8953645638901606
209.0,0.021152327150644107,0.8956855310035945
210.0,0.021133908253108,0.8959944070667284
211.0,0.021115488071243693,0.8962926382046006
212.0,0.021097316409823694,0.8965845734120651
213.0,0.021079749846149742,0.8968706255325805
214.0,0.0210628506298986,0.8971505930729271
215.0,0.02104658005484035,0.8974250075699662
216.0,0.021030885450878486,0.8976937061872216
217.0,0.021015701798012293,0.8979568992830732
218.0,0.021000981472008934,0.8982150643147417
219.0,0.020986663576046657,0.8984668465265693
220.0,0.020972696331232457,0.8987115477558046
221.0,0.020958995977095454,0.8989488677631177
222.0,0.02094547435177893,0.8991795058068704
223.0,0.020932168269513607,0.8994035022207751
224.0,0.02091905668956387,0.8996211289405932
225.0,0.020906136117912408,0.8998320250960993
226.0,0.0208934084706148,0.9000363068368095
227.0,0.020880160248647153,0.900368027220803
228.0,0.020869326683867595,0.9004878071715392
229.0,0.020853455687278616,0.9006153007679583
230.0,0.020837272365811205,0.9007572789295722
231.0,0.020822834646224586,0.9009142508400251
232.0,0.020810547940960836,0.9010819110808699
233.0,0.02080000978353537,0.9012536535277829
234.0,0.020790424388514514,0.9014239643452606
235.0,0.02078106727361531,0.9015884321743793
236.0,0.020771460915663384,0.9017443119655855
237.0,0.02076134328656916,0.9018909856978493
238.0,0.020750685584159323,0.9020280143246749
239.0,0.0207395911038169,0.9021561665444034
240.0,0.020728210512990508,0.9022769099253597
241.0,0.020716642438876484,0.90239164497825
242.0,0.020705112755430105,0.902500902406077
243.0,0.020699097922022153,0.9025436610073461
244.0,0.020684299172517476,0.9026755117829309
245.0,0.020678565087673614,0.9027275648941719
246.0,0.02066579686240387,0.9028793509054373
247.0,0.020660890773101043,0.9029337716855632
248.0,0.020649469087513486,0.9030829338592772
249.0,0.020644686207270363,0.9031319162433329
250.0,0.02063262855433612,0.9032618511466003
251.0,0.020627499104982627,0.903301715174158
252.0,0.02061381297213162,0.9034080666662553
253.0,0.020602752599777063,0.903487945439238
254.0,0.020597367610377004,0.9035095661342296
255.0,0.020581942206468737,0.9035699715173312
256.0,0.020569645610041737,0.9036201485463127
257.0,0.020564487388849043,0.903636073629412
258.0,0.020550701075426586,0.9036881143180481
259.0,0.020540518005581043,0.9037367922906765
260.0,0.02053208687758959,0.9037798935255058
261.0,0.020524296798649477,0.9038188381102222
262.0,0.020516805069645233,0.9038551242133536
263.0,0.020509598361535056,0.9038897022553303
264.0,0.020502723547854526,0.9039230801702596
265.0,0.02049618331687285,0.903955754223247
266.0,0.020490039192812545,0.9039873694196989
267.0,0.02048723096615583,0.9040000556890616
268.0,0.02047967904160891,0.9040411175179456
269.0,0.020474082229865867,0.9040786615904921
270.0,0.020471803496697374,0.9040911262455283
271.0,0.02046520555574488,0.9041270790226165
272.0,0.020462826418214994,0.9041386404252024
273.0,0.02045979795613774,0.904151599971627
274.0,0.02045649553689627,0.9041664662507006
275.0,0.02045316645964508,0.904183204069108
276.0,0.020449909184919207,0.9042012170823678
277.0,0.020446739561417557,0.9042199409837629
278.0,0.020443634422510806,0.9042386349988404
279.0,0.020440577095048013,0.9042565664848365
280.0,0.02043754213788883,0.9042731570766346
281.0,0.020434476945374105,0.9042879358165348
282.0,0.020431344030213947,0.9043006099651617
283.0,0.02042811212978342,0.9043110092080742
284.0,0.020424769525257902,0.9043192522530441
285.0,0.020421326542671273,0.904325402196352
286.0,0.02041780677810233,0.904329677878643
287.0,0.02041426778941323,0.9043324783957005
288.0,0.02041075631217451,0.9043340891800226
289.0,0.02040731953506701,0.9043349368166754
290.0,0.020404004439982998,0.9043352689341263
291.0,0.020400857837618108,0.904335484921017
292.0,0.020397908937429418,0.9043357952050161
293.0,0.020395169363952054,0.9043362495032546
294.0,0.020392639777061183,0.9043369287448757
295.0,0.020390325278348553,0.904337858969257
296.0,0.02038820956385802,0.9043390079156377
297.0,0.020386278701750887,0.9043403490209501
298.0,0.020384534666015794,0.9043419314549904
299.0,0.020382980243642004,0.9043435568681026
300.0,0.020381581011777603,0.9043450513734789
301.0,0.02038029988296021,0.9043463586302618
302.0,0.020379112701108315,0.9043474578268866
303.0,0.020378010512170405,0.9043484174163183
304.0,0.020377048966915945,0.9043490175154557
305.0,0.020376171436087512,0.9043494056665462
306.0,0.020375281236129972,0.9043499682923282
307.0,0.020374526338673538,0.9043504369017394
308.0,0.020373844133008537,0.9043508190402911
309.0,0.020373222645085093,0.9043512302019631
310.0,0.02037264513237101,0.9043516636120223
311.0,0.02037211895063061,0.9043522104086796
312.0,0.02037163641301011,0.9043528184029234
313.0,0.020371198650502395,0.9043535026044325
314.0,0.020370796238913316,0.9043542126273193
315.0,0.02037042524896289,0.904354964170278
316.0,0.020370079495174026,0.9043557349506965
317.0,0.020369750794619487,0.9043564985333055
318.0,0.02036943542187343,0.9043572700962182
319.0,0.020369130469862398,0.904358036608333
320.0,0.02036883499993218,0.9043588091708036
321.0,0.02036854162934694,0.9043595146419398
322.0,0.02036825096548779,0.9043602146925703
323.0,0.020367964260012486,0.9043608458354393
324.0,0.020367677598138206,0.9043614108319628
325.0,0.020367389759797683,0.9043619018715235
326.0,0.020367104073415063,0.9043623380073248
327.0,0.02036681023859424,0.904362699387829
328.0,0.020366513093395627,0.9043630243752916
329.0,0.020366215854596983,0.904363311713652
330.0,0.02036591990258385,0.9043635775361676
331.0,0.02036562372376978,0.9043638281655841
332.0,0.020365332219654947,0.9043640425314639
333.0,0.020365045487822864,0.9043642498306212
334.0,0.020364759913343758,0.904364442580963
335.0,0.02036448167582315,0.9043646289017314
336.0,0.02036421425394451,0.9043648550938599
337.0,0.020363957626337928,0.9043650993282158
338.0,0.020363717679662593,0.904365394222288
339.0,0.020363491182286003,0.9043656843109208
340.0,0.020363281335119623,0.904366055598366
341.0,0.0203630864195668,0.9043664567984792
342.0,0.020362908990188194,0.9043668917522233
343.0,0.020362746844182725,0.9043673672300755
344.0,0.020362599995528072,0.9043678978804445
345.0,0.02036246654333415,0.9043684631865875
346.0,0.020362347839254752,0.9043691107877633
347.0,0.02036223490689308,0.9043697694889603
348.0,0.020362134597086023,0.9043704717967768
349.0,0.02036205193210086,0.9043712559257119
350.0,0.020361979466377828,0.9043720807434558
351.0,0.020361921512239645,0.9043729818695924
352.0,0.02036187477464098,0.9043739227029436
353.0,0.020361842407764938,0.9043749441042868
354.0,0.02036182307406835,0.9043760278762496
355.0,0.020361815904850755,0.9043771376238513
356.0,0.020361819654497293,0.904378292982367
357.0,0.020361828289668524,0.9043794670743127
358.0,0.0203618384843907,0.9043806758775434
359.0,0.020361840602243664,0.90438188609382
360.0,0.020361842757660606,0.9043831198048593
361.0,0.02036185077494576,0.9043844138831487
362.0,0.02036185444209984,0.904385687584616
363.0,0.020361860411880817,0.9043869989300676
364.0,0.020361866867354306,0.9043883031456394
365.0,0.02036187688582225,0.9043896590446121
366.0,0.020361878036352643,0.9043909968555187
367.0,0.02036187835962186,0.9043923397774739
368.0,0.02036187401279864,0.9043936806121423
369.0,0.02036186234992815,0.9043950073220814
370.0,0.02036184463524525,0.9043963453908581
371.0,0.020361823203885646,0.9043976636857893
372.0,0.02036180269292044,0.9043989548289607
373.0,0.020361777204280326,0.9044001973080841
374.0,0.020361755427807007,0.9044014407269144
375.0,0.020361726052743764,0.9044026299611083
376.0,0.020361688442960366,0.9044038401076426
377.0,0.02036164600276856,0.9044050219267817
378.0,0.020361597358526093,0.9044062099492343
379.0,0.02036154557313251,0.9044074015269284
380.0,0.0203614865958235,0.9044085530358497
381.0,0.020361424919463814,0.9044096890253374
382.0,0.020361363374094693,0.9044108346979783
383.0,0.020361301799514606,0.904411965009355
384.0,0.02036124431133378,0.9044131092163122
385.0,0.020361190674468593,0.9044142429796073
386.0,0.020361140020304855,0.9044153899040004
387.0,0.020361091005588902,0.9044165505037073
388.0,0.02036105015590209,0.9044177424664184
389.0,0.020361010983638114,0.9044189391591716
390.0,0.02036097822972477,0.9044201840476762
391.0,0.020360943016499225,0.9044214460083209
392.0,0.020360900605974883,0.9044226986800852
393.0,0.020360852781083932,0.9044239564540635
394.0,0.020360802808974343,0.904425250415043
395.0,0.02036074648225715,0.9044265743763569
396.0,0.020360688876851926,0.9044279199755892
397.0,0.020360636653528108,0.9044292627931808
398.0,0.020360595974128953,0.9044306690390651
399.0,0.020360559777181125,0.9044320459244738
400.0,0.02036053486806917,0.9044334303884007
401.0,0.02036051182438589,0.9044348199577659
402.0,0.020360489426140535,0.9044362306273925
403.0,0.02036047264598377,0.9044376976962629
404.0,0.020360458357701533,0.9044391865188551
405.0,0.020360439088175863,0.9044406393163263
406.0,0.020360417767805797,0.9044420684972271
407.0,0.020360391663445082,0.9044435160870836
408.0,0.020360355901732158,0.9044449458822543
409.0,0.020360317659692928,0.9044464008156513
410.0,0.020360276179841333,0.9044478773362548
411.0,0.020360237085745123,0.9044493767450085
412.0,0.02036019503337312,0.9044508652729332
413.0,0.020360150778178876,0.9044523582179612
414.0,0.020360107263742766,0.9044538403458545
415.0,0.020360067087283953,0.9044552985268296
416.0,0.020360028367497812,0.9044566995990422
417.0,0.020359990429168584,0.904458058191738
418.0,0.020359954235186925,0.9044594546369988
419.0,0.02035991493206933,0.90446080952712
420.0,0.020359871239521585,0.9044621369912004
421.0,0.02035981758786677,0.9044634233231392
422.0,0.020359764286221507,0.9044647229636924
423.0,0.020359707041738742,0.9044659725561803
424.0,0.02035964419129327,0.9044672145345962
425.0,0.0203595903036171,0.9044684742768796
426.0,0.020359541226252678,0.9044697277278017
427.0,0.02035948888845028,0.9044709449072115
428.0,0.020359433761441878,0.904472117998525
429.0,0.020359381302239424,0.9044732819863803
430.0,0.020359326872331635,0.9044743868836139
431.0,0.020359273135522077,0.9044754672333479
432.0,0.020359219018211194,0.9044765217992018
433.0,0.020359169192397997,0.904477573129305
434.0,0.020359121593657853,0.904478631487974
435.0,0.02035907521119848,0.9044796974744324
436.0,0.020359026490534088,0.9044807563726255
437.0,0.020358978941210207,0.9044818328679889
438.0,0.020358933639009966,0.9044829329214903
439.0,0.020358888204938794,0.9044840551672397
440.0,0.02035884091586558,0.904485167736952
441.0,0.02035879494236144,0.9044862838705746
442.0,0.020358749070837456,0.9044873844179767
443.0,0.020358708617404547,0.9044884780104955
444.0,0.020358667790745952,0.9044895360945345
445.0,0.02035862601918094,0.9044905687785865
446.0,0.020358579570751198,0.9044915480285701
447.0,0.02035853522541646,0.9044925292939008
448.0,0.020358492352984647,0.9044935036624676
449.0,0.020358452146650954,0.9044944919932488
450.0,0.02035840943468481,0.904495441455582
451.0,0.020358364391483086,0.9044963817501812
452.0,0.020358315937959406,0.9044973094501918
453.0,0.020358271489460136,0.9044982445431738
454.0,0.02035822489165956,0.9044991556664779
455.0,0.02035817532196693,0.9045000569935151
456.0,0.02035812489998365,0.9045009364300094
457.0,0.020358072168387656,0.9045017828982146
458.0,0.02035801822628769,0.9045026041603696
459.0,0.02035796032840513,0.9045034142016009
460.0,0.020357903595776647,0.9045042051958806
461.0,0.02035785306874209,0.9045049968087736
462.0,0.020357800324653258,0.9045057310865172
463.0,0.02035774810879748,0.9045064536642535
464.0,0.02035769071947112,0.9045071743052981
465.0,0.02035763172444152,0.9045078710468497
466.0,0.020357582287339915,0.9045085634314181
467.0,0.02035753190047876,0.9045092710914804
468.0,0.020357485996744168,0.9045099687113408
469.0,0.020357442430388395,0.9045106676494753
470.0,0.02035740544152026,0.9045113666810884
471.0,0.020357366329021936,0.9045120501490344
472.0,0.02035732710024446,0.9045127246514691
473.0,0.020357287690738163,0.9045134264135823
474.0,0.02035724720614497,0.9045141103468433
475.0,0.020357202033323057,0.9045147583822976
476.0,0.020357155058110546,0.9045154054723307
477.0,0.020357110061970787,0.9045160065660477
478.0,0.020357060205542385,0.9045166179421225
479.0,0.02035700674216745,0.9045171690957912
480.0,0.020356955037818814,0.9045177413055736
481.0,0.020356903481530783,0.9045182865849715
482.0,0.020356854169030297,0.9045188298810368
483.0,0.020356803234789306,0.9045193035627492
484.0,0.020356751529286024,0.9045197474436514
485.0,0.020356701889896453,0.9045202049076083
486.0,0.02035665060913669,0.9045206366495154
487.0,0.02035659902899213,0.9045210553281209
488.0,0.02035654398739943,0.9045214661807969
489.0,0.020356488475007706,0.9045218782767752
490.0,0.02035643597389948,0.9045222845607825
491.0,0.020356382195822864,0.9045226712840619
492.0,0.020356332219504197,0.9045230654871307
493.0,0.020356288987342347,0.9045234616064947
494.0,0.020356249808456447,0.9045238242764645
495.0,0.020356215276163783,0.9045241765255481
496.0,0.0203561833194211,0.9045245054417571
497.0,0.020356149179595454,0.9045248001074297
498.0,0.020356116055682674,0.9045250994222848
499.0,0.02035608047967795,0.9045253930067955
500.0,0.020356048173007513,0.9045256959358459
