"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
88.0,0.02839341008385847,0.879864465030139
89.0,0.028339006130600697,0.880017924815706
90.0,0.02818196159584914,0.8803813996736836
91.0,0.028070134843426423,0.880574211280423
92.0,0.02796376778881332,0.8806475215368935
93.0,0.02785496846591755,0.8806416486872761
94.0,0.02774298305432779,0.8805834794881304
95.0,0.027631310805801043,0.88049794741396
96.0,0.027519336957120902,0.8803779304455966
97.0,0.027407994447684672,0.8802241706967129
98.0,0.02729792331399608,0.8800369904195969
99.0,0.02718907956495281,0.8798164084749629
100.0,0.027081697187255796,0.8795630677765328
101.0,0.026975869147919676,0.8792781121128199
102.0,0.026871443892688154,0.8789629910451318
103.0,0.02676879956941021,0.8786207587969821
104.0,0.026668016622291568,0.8782536734297476
105.0,0.02656876973484841,0.8778615525776198
106.0,0.02647033309158614,0.8774416692295016
107.0,0.026374149202173014,0.8769999950519612
108.0,0.026280912265411488,0.8765412640644151
109.0,0.026191404599820875,0.8760727151104503
110.0,0.02610592078179412,0.875599357688027
111.0,0.026023417932747026,0.8751187976154294
112.0,0.025943814503076215,0.8746320075578677
113.0,0.02586723811297055,0.8741405273906514
114.0,0.025793265838452706,0.873643002748533
115.0,0.025722103221502618,0.8731420412968501
116.0,0.02565380240892441,0.8726397298106412
117.0,0.02558768281156526,0.8721334360023173
118.0,0.02552437403007847,0.8716290756924184
119.0,0.025463616072625886,0.8711258035970527
120.0,0.02540559177246629,0.8706259677175976
121.0,0.02535077221996429,0.8701333117978085
122.0,0.025298256206317316,0.8696445138362906
123.0,0.025248710757448167,0.8691645599773433
124.0,0.025202277398534173,0.8686960205390637
125.0,0.02515832116926009,0.8682348012998587
126.0,0.025116981955375234,0.8677843986300511
127.0,0.02507828496776747,0.867346934071492
128.0,0.025042342942265247,0.866925085227103
129.0,0.025007228896371123,0.8665014967609819
130.0,0.024976033289723712,0.8661093123647272
131.0,0.02494665170053395,0.8657264856155796
132.0,0.02491843196275674,0.8653528313537283
133.0,0.024892780399983758,0.8649972167718558
134.0,0.024868865592423794,0.8646537013383463
135.0,0.024846627021457873,0.8643240151971112
136.0,0.02482509303040553,0.8639992480582058
137.0,0.024806645089925014,0.863708771079818
138.0,0.024789019245408425,0.8634234632864616
139.0,0.02477195870182705,0.8631499703863765
140.0,0.02475626094829321,0.8628878070936333
141.0,0.02474224681491366,0.8626440401132619
142.0,0.02473015880931974,0.8624231498839114
143.0,0.024719058638820637,0.8622141291364066
144.0,0.024709199503750154,0.8620223372904087
145.0,0.02469984047217763,0.8618399126768584
146.0,0.024691222818696762,0.8616713507225188
147.0,0.024683330320809452,0.8615165989624638
148.0,0.024676176755619922,0.8613759221836658
149.0,0.024674346833686314,0.861296388519034
150.0,0.02466577531206829,0.8611467922992948
151.0,0.0246635495787825,0.8610740018883906
152.0,0.024654848223335857,0.8609489939074376
153.0,0.024652731574213146,0.8608915751797587
154.0,0.024645250217530695,0.8608026274717596
155.0,0.024643853195164628,0.8607642166095332
156.0,0.02464198239273374,0.8607303040405477
157.0,0.024639911384893548,0.8607024818832015
158.0,0.02463324407683272,0.860668379038965
159.0,0.024632217440785614,0.8606588109221468
160.0,0.024630528158083642,0.8606584667015403
161.0,0.024628701241956832,0.8606677229206657
162.0,0.024626864136507776,0.8606861243512535
163.0,0.02462501186566063,0.8607128927128197
164.0,0.024623098041702554,0.8607478819162179
165.0,0.024621078521869816,0.8607906917962957
166.0,0.024615321237907856,0.8608755865646298
167.0,0.024614725337871124,0.8609144015372202
168.0,0.02461266785029685,0.8609639918876377
169.0,0.024606484943505952,0.8610653195990385
170.0,0.02460570175081453,0.8611142481364414
171.0,0.024600061170806403,0.8612196200901283
172.0,0.02459905480113317,0.8612740166391841
173.0,0.024593046954107287,0.8613958562212753
174.0,0.024591977853605645,0.86145792510674
175.0,0.02458586794311575,0.8615978368620079
176.0,0.024582346160745852,0.8617116989584372
177.0,0.024578327654810952,0.8618214310021902
178.0,0.0245737716853017,0.8619310929378079
179.0,0.024568818662193403,0.8620440905709481
180.0,0.024563391213508964,0.8621629848657159
181.0,0.024558264916877737,0.8622873825901546
182.0,0.024553304306532284,0.8624161191773065
183.0,0.024548368241110716,0.8625498669074052
184.0,0.024543412296646555,0.8626863022950577
185.0,0.024538370750416025,0.8628254171606159
186.0,0.02453323175651126,0.8629671799526931
187.0,0.024528027675663602,0.8631099616383708
188.0,0.02452273587245135,0.8632551759985118
189.0,0.024517308150857092,0.8634055928028799
190.0,0.02451204860387632,0.86355332647688
191.0,0.024506473429365808,0.863706365007031
192.0,0.02450088253386755,0.8638618326722775
193.0,0.024495362849360783,0.8640167333717456
194.0,0.024489767767602102,0.8641721554327589
195.0,0.024484034130553334,0.8643305272515696
196.0,0.024478268868908845,0.8644905879487369
197.0,0.024472524195129658,0.8646504511131096
198.0,0.024466782585369648,0.864809500355939
199.0,0.0244607740270308,0.8649757916709658
200.0,0.024455125605665456,0.8651361816504809
201.0,0.024449232425242898,0.8653005057213238
202.0,0.02444343112355915,0.8654650365063559
203.0,0.024437707792138857,0.8656294866166399
204.0,0.024431869748873,0.8657983959622437
205.0,0.02442636478466012,0.8659608707308986
206.0,0.02442056869243482,0.8661300296500996
207.0,0.024414948776537257,0.8662999037150244
208.0,0.024409562788230907,0.8664653903848669
209.0,0.02440394520173178,0.8666371406443995
210.0,0.02439848514547442,0.8668085400566848
211.0,0.024393181657237598,0.8669763946652327
212.0,0.024387899906233093,0.8671435260741629
213.0,0.02438257752982942,0.8673461084213594
214.0,0.024377857726333663,0.8674886119582359
215.0,0.024371935711291662,0.8676499292061309
216.0,0.024366539267104942,0.8678482351734816
217.0,0.024361876445843242,0.867997466017241
218.0,0.024356530171511515,0.8681610951146839
219.0,0.02435169163343058,0.8683628543337881
220.0,0.024347463737688216,0.868510037475537
221.0,0.02434235977131534,0.8687031389525779
222.0,0.024337798812821734,0.868850818357814
223.0,0.024332710336554222,0.8690426454509795
224.0,0.02432825649307463,0.8691882613567784
225.0,0.024323212295758234,0.869382329328449
226.0,0.024318780240058402,0.8695319198553384
227.0,0.02431397270377926,0.8697195446615283
228.0,0.02430957359613252,0.8698645232879735
229.0,0.02430474813922953,0.8700540782711567
230.0,0.024300680226650037,0.8702248315493768
231.0,0.024296153766287173,0.8703632381317477
232.0,0.024291214097440852,0.87055089955288
233.0,0.024287145079561784,0.8706951031277326
234.0,0.024282857072589856,0.870883393945436
235.0,0.02427897772708268,0.8710279216690129
236.0,0.02427487001675588,0.8712119304264457
237.0,0.024271039202556674,0.8713497650126748
238.0,0.024266759477810054,0.8715368620514958
239.0,0.024263197889409976,0.8717032964260665
240.0,0.02425908335272077,0.8718337434831971
241.0,0.02425450625170851,0.8720129402958785
242.0,0.02425085314787534,0.8721762209675096
243.0,0.02424688881029717,0.8723329239647098
244.0,0.024242643911944695,0.8724595026353725
245.0,0.024238221872713128,0.8726327805487243
246.0,0.024234699854210492,0.8727936187592213
247.0,0.024230988958618513,0.8729465871304822
248.0,0.02422694435203951,0.8730962785012126
249.0,0.02422270760661592,0.8732217551122641
250.0,0.024218484005880253,0.8733902294010748
251.0,0.024215180002561176,0.8735425597000832
252.0,0.024211576512861377,0.8736862115873928
253.0,0.024207608475397935,0.8738290262681735
254.0,0.024203620140255455,0.873972293169336
255.0,0.02419965343852984,0.8741152069532759
256.0,0.02419582363058695,0.8742545075200923
257.0,0.02419173821243642,0.8743782309468572
258.0,0.02418814448006784,0.8745307462201822
259.0,0.02418499481809408,0.8746745913219446
260.0,0.024181642677203394,0.8748095885068775
261.0,0.024177884600334,0.8749444469119347
262.0,0.024174160455793556,0.8750754843686989
263.0,0.02417041990139586,0.8752083298191011
264.0,0.024166909178497606,0.8753358673357254
265.0,0.024163285773399684,0.8754671764487031
266.0,0.024159857194782947,0.8755723310424464
267.0,0.024156478907447917,0.87571761486823
268.0,0.024153805689489855,0.8758516982334733
269.0,0.024150881494856752,0.8759796076022179
270.0,0.024147657780483445,0.8761007160114953
271.0,0.024144058571568094,0.876223184711083
272.0,0.024140508847044218,0.8763240450636015
273.0,0.02413713608150006,0.8764536292635151
274.0,0.024134381541933522,0.8765767436100849
275.0,0.024131549515705966,0.8766971370438714
276.0,0.024128549761218282,0.8768130678765517
277.0,0.024125446212361693,0.8769050426935063
278.0,0.024122177782798432,0.877035420845923
279.0,0.024119753415053194,0.8771492559865612
280.0,0.024117074448162662,0.8772604849405313
281.0,0.02411422339654956,0.8773706355160449
282.0,0.02411131451345422,0.8774775203351507
283.0,0.024108396072091462,0.8775838492405611
284.0,0.024105633544969668,0.8776848035772191
285.0,0.02410273958361492,0.8777903503241735
286.0,0.024100084773897593,0.8778947879476084
287.0,0.024097525312317195,0.8779954138178901
288.0,0.02409485793600795,0.8781004089003176
289.0,0.024092319316283098,0.8781814385241753
290.0,0.024089698399659798,0.8782939442155904
291.0,0.02408768042132957,0.8783967572970854
292.0,0.024085409302380303,0.878493474178435
293.0,0.024082870060557662,0.8785866771849924
294.0,0.024080212513574145,0.878677514426611
295.0,0.02407749323008082,0.8787693894316011
296.0,0.02407479041474897,0.8788493969885475
297.0,0.024072300034231567,0.8789489155313799
298.0,0.024070089920276053,0.8790246942101337
299.0,0.02406781218729777,0.879125104686753
300.0,0.02406590440392546,0.8792140620113186
301.0,0.024063637291558235,0.8792847750648163
302.0,0.024061079840255295,0.8793849282071223
303.0,0.024059033002096525,0.8794516720952478
304.0,0.024056601851738316,0.8795436411118395
305.0,0.024054562407617136,0.8796255136905105
306.0,0.024052248467420795,0.8796905900084484
307.0,0.024049820916002204,0.8797783897372751
308.0,0.024047788697692654,0.8798432076087689
309.0,0.024045628557973403,0.8799321854132648
310.0,0.024043667896781806,0.880002334461439
311.0,0.024041814799238573,0.8800765692871613
312.0,0.024039791937860364,0.8801492285656473
313.0,0.024037589507696702,0.8802114912840836
314.0,0.024035529154538604,0.8802887499302042
315.0,0.024033687924499447,0.8803486244716825
316.0,0.02403174749628842,0.8804295762974808
317.0,0.02403001753857152,0.8804882887202641
318.0,0.024028073348223017,0.8805684769473734
319.0,0.0240264582092945,0.8806174301676806
320.0,0.024024362682421682,0.8806754447297237
321.0,0.024022558235049132,0.8807513251077769
322.0,0.02402092187968778,0.8808094473329514
323.0,0.02401912327400836,0.8808725598112722
324.0,0.02401749598782474,0.8809286743233685
325.0,0.024015660545179077,0.8809905577918994
326.0,0.024014059217180028,0.8810454683002584
327.0,0.02401234312663142,0.8811025291289284
328.0,0.024010775884949834,0.8811562904307986
329.0,0.02400935009326373,0.8812240432861294
330.0,0.024007879158702422,0.8812729427655547
331.0,0.024006047483300874,0.8813247896201052
332.0,0.024004259345690712,0.8813796936546613
333.0,0.024002706234282967,0.8814279499095921
334.0,0.024001189958965496,0.8814735563627624
335.0,0.023999629778741025,0.8815246957688669
336.0,0.023998290099260272,0.881573414174737
337.0,0.023996996292414113,0.8816220297005068
338.0,0.023995653719782822,0.8816738577065387
339.0,0.02399441214350788,0.8817215029588652
340.0,0.023992992674875757,0.8817699152562574
341.0,0.02399168011885544,0.881810660895755
342.0,0.023990193495821224,0.8818519576285708
343.0,0.0239887343813667,0.8818963048272332
344.0,0.02398747461641161,0.8819368610595901
345.0,0.023986119594239505,0.8819828635324307
346.0,0.023985036561421744,0.8820190357628439
347.0,0.023983673163296637,0.8820652287501496
348.0,0.023982653072663757,0.8821018415478994
349.0,0.023981429346893943,0.8821401237322793
350.0,0.023980263084174405,0.8821767891341035
351.0,0.023979127766930286,0.8822153164386008
352.0,0.02397811738094484,0.882276156536653
353.0,0.02397749391761088,0.8822868550361341
354.0,0.02397537238243863,0.8823250173376082
355.0,0.023974256511372152,0.8823544026993859
356.0,0.02397308866409538,0.8823902601989005
357.0,0.02397216055241093,0.8824267133416932
358.0,0.02397129909191538,0.8824673574078449
359.0,0.023970566004559296,0.8824938048233553
360.0,0.023969416517850506,0.882526578265921
361.0,0.023968412023308447,0.8825563672372639
362.0,0.0239672976676239,0.8825936090726682
363.0,0.023966510306964534,0.882615754899566
364.0,0.023965266250661116,0.8826476327902089
365.0,0.023964380121858683,0.882673108529097
366.0,0.023963293810434244,0.8827069089435198
367.0,0.023962423443915373,0.8827348109213401
368.0,0.02396158892535598,0.8827563167069483
369.0,0.023960524571961433,0.8827821086722748
370.0,0.023959516147503607,0.882810050051188
371.0,0.023958686431710244,0.8828390494865208
372.0,0.0239581665137389,0.8828508711632369
373.0,0.023957085346917775,0.8828953751566632
374.0,0.023956691620282716,0.882904608753857
375.0,0.02395555111585905,0.8829322432960933
376.0,0.023954822185708866,0.8829551764670193
377.0,0.023954103729509582,0.8829779696222205
378.0,0.023953363228907898,0.8829991402322571
379.0,0.02395263607706591,0.8830220974819611
380.0,0.02395206465460116,0.8830344665384687
381.0,0.02395099801178807,0.8830704332649411
382.0,0.02395065424498402,0.8830804142456639
383.0,0.023949626340693572,0.8831097511841728
384.0,0.02394923254388122,0.8831184737631247
385.0,0.02394808796465954,0.8831448322916646
386.0,0.023947669701299565,0.8831536643461982
387.0,0.02394672912879646,0.8831780678800056
388.0,0.023946294748751526,0.8831881737279678
389.0,0.023945461611629082,0.8832149156728448
390.0,0.02394511127325627,0.8832242660205704
391.0,0.023944328954753943,0.8832475915547394
392.0,0.023943959636805262,0.8832563495083469
393.0,0.02394318116718676,0.8832783542121806
394.0,0.02394281331286799,0.8832873240401014
395.0,0.02394194222607976,0.8833165377256842
396.0,0.023941736497424898,0.8833215632474976
397.0,0.02394119482816988,0.883329016960191
398.0,0.02394063881066595,0.8833399994684585
399.0,0.02393993282825578,0.883362685505958
400.0,0.02393964849376877,0.8833717154701319
401.0,0.023939333858101527,0.8833823694495911
402.0,0.023939002807645035,0.8834106995641536
403.0,0.02393891288507717,0.8834158833924031
404.0,0.023938521631128085,0.8834223609896361
405.0,0.02393791999815162,0.8834311795905131
406.0,0.02393736844561603,0.883440513783578
407.0,0.023936870536399757,0.883450555790585
408.0,0.023936442451963608,0.8834616423120399
409.0,0.023936088774054634,0.8834724161891115
410.0,0.02393575751056684,0.8834944709294926
411.0,0.023935611123405393,0.8835000445010194
412.0,0.023935253642501278,0.8835062965116357
413.0,0.02393479135407947,0.8835131102476987
414.0,0.023934284303273518,0.8835214100519072
415.0,0.0239338718082536,0.8835296495876469
416.0,0.023933507536666856,0.8835387162361413
417.0,0.023933175582012495,0.8835490839130199
418.0,0.023932894645045097,0.8835582445161293
419.0,0.023932632024092917,0.8835668053889855
420.0,0.023932341889231046,0.8835755698812654
421.0,0.023932057615673685,0.8835839719006324
422.0,0.023931753195630776,0.8835917201502679
423.0,0.023931424200519955,0.8835989188222239
424.0,0.023931079264496738,0.8836061246119213
425.0,0.023930728581666255,0.8836128479000769
426.0,0.02393035613029519,0.8836200654788187
427.0,0.02393001776631684,0.8836269572838031
428.0,0.023929693124339818,0.8836336230245522
429.0,0.023929387214286987,0.8836399865295168
430.0,0.023929206507083925,0.8836423477836394
431.0,0.023928726799185174,0.8836500426100713
432.0,0.023928352984730478,0.8836569324621518
433.0,0.023928055931143458,0.8836637122746787
434.0,0.023927805976170433,0.8836697412757588
435.0,0.02392766112362414,0.8836717603376522
436.0,0.023927261798210087,0.8836778209160099
437.0,0.02392707389950495,0.8836800306661774
438.0,0.02392664062672757,0.8836867621380683
439.0,0.02392647355753677,0.8836892595630499
440.0,0.023926123448507974,0.8836961100698774
441.0,0.023925852577811255,0.8837024111477462
442.0,0.02392572858599304,0.883704450967232
443.0,0.023925390796121132,0.8837098379597372
444.0,0.02392524384683206,0.8837116524055518
445.0,0.023924861975813796,0.8837167206730576
446.0,0.02392470751763337,0.8837184258024269
447.0,0.023924319548912054,0.8837230852805842
448.0,0.0239241725874548,0.883724722095039
449.0,0.02392400464708623,0.8837265353480477
450.0,0.02392363295142111,0.8837317384945936
451.0,0.02392351189396287,0.8837335487554429
452.0,0.023923372619554448,0.8837354786118428
453.0,0.023923105727505556,0.8837408041625682
454.0,0.02392301085596081,0.8837426092833139
455.0,0.023922898293395667,0.8837444677739358
456.0,0.02392269060012435,0.8837495546989913
457.0,0.02392259836239019,0.8837512019012514
458.0,0.023922403832855432,0.8837553319440324
459.0,0.023922320117548468,0.8837566690744716
460.0,0.023922209725035642,0.8837579945407656
461.0,0.023922077354303767,0.8837594050909898
462.0,0.02392193392770829,0.8837609664060276
463.0,0.023921788576257846,0.8837626743329641
464.0,0.023921645057241647,0.8837645244631117
465.0,0.02392138940217485,0.8837692132424128
466.0,0.02392124803715895,0.8837731611514011
467.0,0.023921183759105,0.8837742979971662
468.0,0.023921091528605387,0.8837753176783543
469.0,0.02392084354039392,0.8837778774463942
470.0,0.02392074436972566,0.8837786169588622
471.0,0.023920619648305774,0.8837792885556548
472.0,0.023920479520652654,0.8837800491762126
473.0,0.02392032245381473,0.8837808649508596
474.0,0.023920165967331666,0.8837818300036356
475.0,0.023919856876317286,0.883784431362214
476.0,0.023919762372697426,0.8837853796275932
477.0,0.02391967758170549,0.8837863255287042
478.0,0.023919601365096924,0.8837873491986729
479.0,0.02391953038885246,0.8837884982511288
480.0,0.023919461746433196,0.8837896649515863
481.0,0.023919403640123307,0.8837909380589977
482.0,0.02391935042143957,0.8837922011460582
483.0,0.023919300714552297,0.8837934790524437
484.0,0.023919252276319206,0.8837947274087851
485.0,0.023919210121063517,0.8837960065090279
486.0,0.023919167534861827,0.8837972215062685
487.0,0.023919129092929314,0.8837984107755101
488.0,0.023919090682035626,0.8837995331926151
489.0,0.023919050120460625,0.8838005663620915
490.0,0.02391900612093223,0.8838015303075747
491.0,0.023918957864450932,0.8838024218812606
492.0,0.023918907530067104,0.8838033054310647
493.0,0.02391885515063799,0.883804190929256
494.0,0.023918796652621144,0.8838050186263675
495.0,0.02391873293294701,0.883805756097885
496.0,0.023918670841073464,0.8838064587544414
497.0,0.023918605598244894,0.8838070903476235
498.0,0.023918537426857733,0.8838076695076408
499.0,0.023918461324232143,0.88380816863122
500.0,0.023918390444166035,0.8838087441680419
