"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
69.0,0.02557264059746156,0.8956571453934749
70.0,0.025606189267571564,0.8977525996213895
71.0,0.025641446394546782,0.8997563820909786
72.0,0.02567234357890305,0.9016576150277795
73.0,0.0256840227900694,0.9033854826562008
74.0,0.025688517467563385,0.9050096282689147
75.0,0.025703498632744112,0.9059739635098858
76.0,0.02563222842126739,0.9077893680205438
77.0,0.02557866815802759,0.9090584131297064
78.0,0.025520059906216808,0.9096054588093848
79.0,0.025329615942672704,0.9104145214912249
80.0,0.025207765748500963,0.9107632368150206
81.0,0.025017309794123144,0.9110919158158064
82.0,0.024771055859743804,0.9113564157362698
83.0,0.024592065221445747,0.9113552642717901
84.0,0.024359622760514996,0.9112715985970733
85.0,0.024123987108209677,0.9111320445782324
86.0,0.023883181935443948,0.9109037329355499
87.0,0.023654869702876502,0.9106748351121854
88.0,0.02339879208921139,0.9103871160749435
89.0,0.02322630624238166,0.9101549084994784
90.0,0.023033029907853955,0.9099238563598444
91.0,0.02284671235882356,0.909701561602135
92.0,0.022633946415267905,0.9094078184362094
93.0,0.022499196512579922,0.9091911092999968
94.0,0.022349459733863847,0.9089773487704041
95.0,0.02220681591582374,0.9087589510257312
96.0,0.022039299752652355,0.9084320376140693
97.0,0.02194092713365299,0.9082091421595125
98.0,0.02182975137233588,0.9079687439147509
99.0,0.021685601407654756,0.90756970603688
100.0,0.021602552132587244,0.9072984319537692
101.0,0.02150277533169903,0.9069675270847378
102.0,0.021359543829852584,0.9063922894636004
103.0,0.02127617343784574,0.9060025758593684
104.0,0.021172549767546622,0.9055104869111582
105.0,0.021014718648726283,0.9046841504710696
106.0,0.020921373342431007,0.9041387548596156
107.0,0.0208046007282561,0.9034537665692138
108.0,0.02062508175223629,0.9023559425189411
109.0,0.02051725437093105,0.9016380442750436
110.0,0.020385785424748795,0.9007599865445917
111.0,0.02023967231914961,0.8997633836018064
112.0,0.020085249270021047,0.8986827885766651
113.0,0.01992807303653761,0.8975507856353394
114.0,0.019772212527472036,0.8963929642879257
115.0,0.01962062853571611,0.895228101552095
116.0,0.01947511885323165,0.8940682985158024
117.0,0.019337141789386558,0.8929241775431467
118.0,0.019208322119879523,0.8918050658340451
119.0,0.01908868897286213,0.8907174675117991
120.0,0.018978836129321774,0.8896656455444324
121.0,0.01887953357681761,0.8886550098560423
122.0,0.018791425502666034,0.8876910311489701
123.0,0.01871476163604567,0.8867767296364111
124.0,0.018649505642063205,0.8859143881082805
125.0,0.018595666145213727,0.8851077875271499
126.0,0.01855328214217576,0.8843594271386348
127.0,0.018522441850971447,0.8836726056739066
128.0,0.01847789579333979,0.8827650890411957
129.0,0.018483466127015152,0.8824068670829828
130.0,0.01850017968072329,0.8820299271847512
131.0,0.018514398756737216,0.8814990398625496
132.0,0.018540948953628886,0.8812689808638056
133.0,0.01857860639603945,0.8809368807249687
134.0,0.018620134967236787,0.8807296248445816
135.0,0.018664329566853738,0.8806510762040684
136.0,0.01873007236795314,0.8805547984516149
137.0,0.018793029956683,0.8805416166325134
138.0,0.018859370507276915,0.8805980055376341
139.0,0.018929511635687568,0.8807092447077799
140.0,0.01900255179788969,0.8808682857745191
141.0,0.019077459795583285,0.8810732346170783
142.0,0.019153359311869206,0.881322799821843
143.0,0.01922946078116139,0.8816154392101714
144.0,0.01930488056881295,0.8819474525827159
145.0,0.01937898579316738,0.8823159943720499
146.0,0.019451218439805545,0.8827180020616743
147.0,0.019520945953724084,0.8831492897165009
148.0,0.01958764915443101,0.883606364580061
149.0,0.019650890371410476,0.8840857162448039
150.0,0.019710533934209407,0.8845855143303724
151.0,0.019766274905917522,0.8851037429263131
152.0,0.01980305567989761,0.8854770225553115
153.0,0.019865878365411357,0.886178396057177
154.0,0.01990012208290194,0.8865982637526734
155.0,0.01995665302806908,0.8873570211504332
156.0,0.0199818734731029,0.8877663604092327
157.0,0.020007859679870107,0.8882782164594678
158.0,0.020036202981959392,0.8888598281004425
159.0,0.020064205071664523,0.8894718963667197
160.0,0.02009010897473354,0.8900963638571836
161.0,0.020111001641997917,0.8907062181671658
162.0,0.020126329469192045,0.891297074785689
163.0,0.0201365945538821,0.8918704427617256
164.0,0.020142603549061888,0.8924304712426845
165.0,0.02014514590010831,0.8929794324091395
166.0,0.020144882089543473,0.8935191896660879
167.0,0.02014227514825613,0.8940513382060189
168.0,0.020137703603562096,0.8945791314257964
169.0,0.020131309267190187,0.8950981667913502
170.0,0.02012311982827783,0.8956084188865294
171.0,0.02011286205875204,0.8961060794965168
172.0,0.020101312814103572,0.8965938382626454
173.0,0.02008837215948256,0.8970721235757649
174.0,0.020074127767759117,0.8975368782028808
175.0,0.020058291563028047,0.8979894679121304
176.0,0.020043816934182307,0.8982396711590822
177.0,0.020021666515062028,0.8988812324054206
178.0,0.0200118175041107,0.8993662477912995
179.0,0.019997791753621028,0.8995753302230437
180.0,0.019970698179110624,0.9000918246229388
181.0,0.0199547353019736,0.9004962763332933
182.0,0.019935764079872006,0.9008387566530339
183.0,0.01991398632607816,0.9011762812270397
184.0,0.01989231494597514,0.901509991642389
185.0,0.01987147128357937,0.9018418721380718
186.0,0.019851490448967724,0.9021705790846003
187.0,0.019834738308233207,0.9023756786142808
188.0,0.019811887466611514,0.9028184942942817
189.0,0.0197989529285678,0.9030313426621323
190.0,0.019779746861915082,0.9034523013394404
191.0,0.019766823215013704,0.9036517357723591
192.0,0.019746694571833576,0.9040351438187234
193.0,0.019733192338964367,0.9042172204878706
194.0,0.01971234146009282,0.9045663926518861
195.0,0.019698855827750703,0.9047369235421878
196.0,0.0196786817330733,0.9050651366241607
197.0,0.019666018205923022,0.9052289442933479
198.0,0.01964737837004016,0.9055447399230246
199.0,0.019635479362971345,0.9057012934678066
200.0,0.019618051566143185,0.9060017239792876
201.0,0.019606815935622343,0.9061515448797608
202.0,0.019590432516399803,0.906439263076252
203.0,0.019579806279129433,0.906581486068674
204.0,0.019564220973647448,0.9068539556150478
205.0,0.01955409835013741,0.906988415372832
206.0,0.019539168787310837,0.9072459933257634
207.0,0.019529480300102292,0.9073732044215724
208.0,0.01951698161237829,0.9075255081660283
209.0,0.019505166198684004,0.9076972570129817
210.0,0.019494927640248974,0.9078803806174625
211.0,0.019485955848297362,0.9080666986956583
212.0,0.019477543907193598,0.9082493124490778
213.0,0.019469090040932516,0.9084246279146526
214.0,0.019460184647669104,0.9085906447960068
215.0,0.01945070945049801,0.9087457559288717
216.0,0.019440646410673612,0.9088914407307621
217.0,0.019434572715151213,0.9089484265152746
218.0,0.019419748148294752,0.9091238966374847
219.0,0.019413983962630582,0.9091903048568973
220.0,0.019401247110458666,0.9093882451156189
221.0,0.019396397874702556,0.9094569493735204
222.0,0.019385262424423982,0.9096518760688556
223.0,0.019380665866463545,0.9097153975346254
224.0,0.019369308987175968,0.9098904897297162
225.0,0.019364460323733068,0.9099456403064958
226.0,0.019352101902704574,0.9100955803154257
227.0,0.019342890257411288,0.910212835579288
228.0,0.019333686407613904,0.9103012429434965
229.0,0.019328106127430786,0.9103310726549231
230.0,0.019313405650661586,0.9104196626948614
231.0,0.019302397588619208,0.9105012118596126
232.0,0.01929312161461126,0.9105745266551826
233.0,0.019284341159824372,0.9106429694585539
234.0,0.01927585202348399,0.9107083260230581
235.0,0.019267697725811134,0.9107723460267589
236.0,0.01925990649123374,0.9108358223253001
237.0,0.01925252024868293,0.9108986791847057
238.0,0.01924547189922772,0.9109604834405222
239.0,0.01923871588440705,0.9110204200687426
240.0,0.019232122335783933,0.9110780852501645
241.0,0.019225654280681334,0.911133080756229
242.0,0.01921928108842924,0.9111849495684357
243.0,0.019212965805798496,0.9112336598677496
244.0,0.019206720737313998,0.9112789722254677
245.0,0.01920054786574593,0.911321385209194
246.0,0.01919448833041633,0.9113610735523158
247.0,0.019188566767326568,0.9113986750834026
248.0,0.019182825209569737,0.9114343575368851
249.0,0.01917725618140842,0.9114684923847165
250.0,0.019171907185773565,0.9115012543207105
251.0,0.019166793801364213,0.9115326585673784
252.0,0.019161902444190235,0.9115627281173077
253.0,0.01915723116413677,0.9115916080005682
254.0,0.019152760027463425,0.9116193362258046
255.0,0.01914843885103637,0.9116459016542732
256.0,0.019146377881493468,0.9116565118721071
257.0,0.0191408795534143,0.9116902022348221
258.0,0.019138906617289578,0.9117029664390973
259.0,0.019133998354946877,0.9117409155277683
260.0,0.019132269214038086,0.9117538638298183
261.0,0.019127816179468612,0.9117895467186126
262.0,0.019126175615942778,0.9118008229401646
263.0,0.019121814674089743,0.9118307174102888
264.0,0.019120164809879478,0.9118397682554829
265.0,0.019117952276090616,0.9118498240529278
266.0,0.019112935281557913,0.9118770124032032
267.0,0.019111326273058865,0.9118852186127905
268.0,0.01910928451937602,0.911894144640086
269.0,0.01910702761810598,0.9119042034132518
270.0,0.01910477183215581,0.9119154305986568
271.0,0.01910262826334913,0.9119276973175834
272.0,0.019100602724057766,0.9119407307962181
273.0,0.019098686400161255,0.9119542276214193
274.0,0.0190968699134704,0.9119677871837092
275.0,0.019095125096550078,0.9119810148365656
276.0,0.019093416455144313,0.9119936568277309
277.0,0.01909172666549945,0.9120055136417147
278.0,0.01909002911794544,0.9120163910469968
279.0,0.01908829964229279,0.9120262439649358
280.0,0.019086544210201783,0.9120351240904849
281.0,0.019084761212036908,0.912043010733551
282.0,0.019082959148593273,0.9120500222491599
283.0,0.0190811595660368,0.9120563449934916
284.0,0.019079375132615678,0.9120620483012831
285.0,0.019077622661872615,0.9120673344939535
286.0,0.019075918908298503,0.9120723579544565
287.0,0.019074286373329252,0.9120772487147347
288.0,0.01907273434713326,0.9120821195200182
289.0,0.019071271592744604,0.9120869265624229
290.0,0.0190698970187594,0.9120917866180889
291.0,0.01906861225702676,0.9120967057527105
292.0,0.019067411662812825,0.9121016489783851
293.0,0.01906628956615579,0.9121066477332305
294.0,0.0190652325493169,0.9121116147633229
295.0,0.019064239332888755,0.9121165696598932
296.0,0.019063305028198307,0.9121214856320121
297.0,0.019062425301913682,0.9121264059903588
298.0,0.019061591025864508,0.9121312681048163
299.0,0.019060797711535682,0.9121360434734358
300.0,0.019060048287096454,0.9121408583636138
301.0,0.01905933728231063,0.9121456102335419
302.0,0.019058665193041252,0.9121503355967903
303.0,0.01905803301904968,0.912155041018816
304.0,0.019057438927409243,0.9121597009982616
305.0,0.019056874689733327,0.9121643175012564
306.0,0.019056335240524636,0.9121688434545424
307.0,0.019055819161555132,0.9121733269956365
308.0,0.019055318850970338,0.9121777637294228
309.0,0.01905483517915943,0.9121821399464418
310.0,0.019054361012799614,0.9121864210502068
311.0,0.019053898515731513,0.9121905463105263
312.0,0.0190534483087854,0.9121945089655924
313.0,0.01905301080294526,0.91219831762127
314.0,0.019052584045638907,0.9122020218635092
315.0,0.019052175942810917,0.9122056821819354
316.0,0.019051785064447893,0.9122092841244913
317.0,0.019051414758817317,0.9122129256011512
318.0,0.019051065245009255,0.9122166003242421
319.0,0.019050736142890046,0.9122202918910459
320.0,0.019050427668358183,0.9122240274947335
321.0,0.019050134622895537,0.9122277652331392
322.0,0.01904984612914634,0.9122314906876411
323.0,0.019049566552863897,0.912235213698102
324.0,0.019049297676737686,0.9122389213782452
325.0,0.019049033988608133,0.9122426224257185
326.0,0.019048770583742547,0.9122462549095566
327.0,0.01904850917622898,0.9122498133259085
328.0,0.019048251865383323,0.9122533592039237
329.0,0.019047991900409247,0.9122568393745688
330.0,0.01904772460150525,0.9122602269156853
331.0,0.019047460973248137,0.9122635895504575
332.0,0.01904718786518439,0.9122668397686348
333.0,0.01904691827269228,0.9122700619384997
334.0,0.01904664720957766,0.9122732166015931
335.0,0.01904637300317301,0.9122762831456064
336.0,0.019046099422364876,0.9122793164543541
337.0,0.019045826782425945,0.9122822916071612
338.0,0.019045553383084973,0.912285223183289
339.0,0.0190452778944092,0.91228809912316
340.0,0.01904500225553514,0.9122908775846282
341.0,0.01904472918942214,0.9122936108061972
342.0,0.01904445974810373,0.91229631291251
343.0,0.019044190294799354,0.9122989487000097
344.0,0.01904392622303576,0.9123015090354883
345.0,0.019043669150348094,0.9123040181863158
346.0,0.019043413231630613,0.9123064653265726
347.0,0.019043159988199776,0.912308850182115
348.0,0.01904290885416489,0.9123112073338014
349.0,0.019042662628573723,0.9123135576612498
350.0,0.019042424252860887,0.9123158931481901
351.0,0.019042192731263285,0.9123182248061656
352.0,0.019041965600649732,0.9123205468684576
353.0,0.01904174517391101,0.9123228345121904
354.0,0.019041532486949925,0.9123251283349872
355.0,0.019041322287110793,0.9123273823295143
356.0,0.019041116694625493,0.9123296064041647
357.0,0.019040918368638415,0.9123318346164473
358.0,0.019040726028657612,0.9123340582739164
359.0,0.019040536217069415,0.912336243271891
360.0,0.01904034870583622,0.9123383892902194
361.0,0.019040153801297463,0.9123404484264427
362.0,0.019039956468386895,0.9123424799337103
363.0,0.019039762693979834,0.912344481505439
364.0,0.019039572105842076,0.9123464407736006
365.0,0.019039384524799544,0.9123483483325935
366.0,0.019039201603377645,0.91235020942725
367.0,0.019039019677550895,0.912352043935207
368.0,0.019038843651814408,0.9123538703085543
369.0,0.019038675668901828,0.9123557133560367
370.0,0.019038510206276615,0.9123575250226582
371.0,0.019038347535103944,0.9123593074822771
372.0,0.019038196243793507,0.9123611210420624
373.0,0.01903804941687305,0.9123629411360414
374.0,0.01903790256907774,0.9123647372554038
375.0,0.019037761372962106,0.9123665450385681
376.0,0.019037622841785493,0.9123683609120073
377.0,0.019037488393937915,0.9123701600701105
378.0,0.019037355397979974,0.9123719268039262
379.0,0.019037227579181817,0.9123736765475934
380.0,0.019037100406798527,0.9123754149209525
381.0,0.019036983543776753,0.9123770633667615
382.0,0.01903687826752365,0.9123787057215266
383.0,0.01903677104978553,0.9123802852378144
384.0,0.019036669412994006,0.9123818367122785
385.0,0.01903655916260083,0.9123832960090328
386.0,0.019036447929775796,0.9123847216225461
387.0,0.01903632922995241,0.912386101011848
388.0,0.019036208583291747,0.9123874809562467
389.0,0.019036089925539318,0.9123888660424716
390.0,0.019035973507677703,0.9123902371542277
391.0,0.01903585948305289,0.9123915868718416
392.0,0.01903574973850057,0.9123929404027145
393.0,0.019035639491118764,0.9123942621041712
394.0,0.019035531837182387,0.9123955626539431
395.0,0.019035426657417198,0.9123968811036034
396.0,0.019035324134160883,0.9123981892700402
397.0,0.019035225790008062,0.9123994820306319
398.0,0.019035124374749565,0.9124007156100802
399.0,0.01903502403013628,0.9124019186434255
400.0,0.019034926712268127,0.9124031239091536
401.0,0.019034835297969552,0.9124043308584099
402.0,0.01903474770528364,0.9124055120863437
403.0,0.019034662272188946,0.9124066739938919
404.0,0.019034585008665242,0.9124078902230817
405.0,0.01903450437894509,0.9124090431366524
406.0,0.01903442513270072,0.9124101839096942
407.0,0.019034351298201788,0.9124113453952365
408.0,0.01903427348261695,0.9124124328000327
409.0,0.019034190316579658,0.9124134497787966
410.0,0.01903410686541593,0.9124144279107708
411.0,0.019034027580913396,0.9124153969127531
412.0,0.01903395191258342,0.9124163717023742
413.0,0.01903387718278915,0.9124173353152095
414.0,0.019033799315381073,0.9124182656165283
415.0,0.019033722314821158,0.9124191838915358
416.0,0.019033650845586336,0.9124201244672225
417.0,0.01903358121262881,0.9124210630216562
418.0,0.01903350801988493,0.9124219521809259
419.0,0.019033445103773694,0.9124228745953662
420.0,0.01903338391138909,0.9124237961187055
421.0,0.019033319870286863,0.9124246969270154
422.0,0.019033253590557228,0.9124255537490262
423.0,0.019033189679904416,0.9124264233567928
424.0,0.019033131974263734,0.9124272734363913
425.0,0.01903307413474435,0.912428084189331
426.0,0.01903301523129454,0.9124288774250082
427.0,0.019032956063654224,0.9124296466396438
428.0,0.019032899615078397,0.9124304001459211
429.0,0.019032843698669352,0.9124311457280967
430.0,0.01903278885331615,0.9124318669146818
431.0,0.0190327359205264,0.9124325942326955
432.0,0.01903268352790273,0.9124332982889768
433.0,0.01903262746803705,0.9124339743819719
434.0,0.019032571193017475,0.9124346301800628
435.0,0.01903251346974491,0.9124352743028684
436.0,0.019032453199191904,0.9124358612284514
437.0,0.019032395636393223,0.9124364820149734
438.0,0.01903234391911894,0.9124371080640179
439.0,0.019032290826800927,0.9124377180349427
440.0,0.019032244667911147,0.9124383622283702
441.0,0.0190321933347357,0.9124389310479122
442.0,0.01903213753104631,0.9124394617191401
443.0,0.019032083037677602,0.9124399734338806
444.0,0.019032031237637984,0.9124404864667283
445.0,0.019031981859415917,0.9124409920390364
446.0,0.019031933392785416,0.9124414641968757
447.0,0.019031890633030235,0.9124419629999172
448.0,0.01903185205460975,0.9124424611973521
449.0,0.019031813144703064,0.9124429315780279
450.0,0.019031774156230863,0.9124434367945675
451.0,0.019031725444521003,0.9124439007400558
452.0,0.01903167672193977,0.9124443775415434
453.0,0.019031628982742757,0.912444865656345
454.0,0.019031588258771395,0.9124453631460414
455.0,0.019031545798767605,0.912445828065487
456.0,0.019031505050089326,0.9124462621148702
457.0,0.019031460492285934,0.9124466253533432
458.0,0.019031420217994185,0.9124469530332401
459.0,0.019031382798017346,0.9124472697219949
460.0,0.019031346147741976,0.912447573152741
461.0,0.019031311811200935,0.9124478627111524
462.0,0.01903127767899808,0.9124481591194221
463.0,0.019031249949233317,0.9124484769784804
464.0,0.01903122057177073,0.9124487731476228
465.0,0.019031191905667905,0.9124490666410398
466.0,0.019031163822834776,0.9124493342369485
467.0,0.019031134974455036,0.9124496037502854
468.0,0.01903110085061828,0.9124498594995336
469.0,0.019031065380835988,0.9124501120419356
470.0,0.019031041037136057,0.9124504440943927
471.0,0.019031014370548674,0.9124507694334754
472.0,0.01903098952527879,0.9124511242727521
473.0,0.01903097008321923,0.912451502640419
474.0,0.019030953532997177,0.9124518629491147
475.0,0.019030937896467204,0.9124522186008348
476.0,0.019030923167090735,0.9124525769694514
477.0,0.01903090797200216,0.912452928673656
478.0,0.0190309000241832,0.9124533191734553
479.0,0.019030892547496597,0.9124536709735576
480.0,0.019030882754269868,0.9124540270694501
481.0,0.019030871438659724,0.9124543512200348
482.0,0.019030852190497938,0.9124546027437169
483.0,0.01903082502704702,0.9124548350875513
484.0,0.019030797194132185,0.9124550623711031
485.0,0.019030774642837964,0.912455311948712
486.0,0.019030749591421356,0.9124555636258034
487.0,0.01903072412261532,0.9124557855303661
488.0,0.019030700857345692,0.912456022133598
489.0,0.019030672532331747,0.91245625133698
490.0,0.019030646356213626,0.9124564803290843
491.0,0.019030619456021372,0.9124567094020029
492.0,0.019030597594634865,0.9124569578460933
493.0,0.019030572369547916,0.9124571865678821
494.0,0.019030546596145614,0.9124574409216436
495.0,0.01903051677815855,0.9124576527304401
496.0,0.019030496925372842,0.9124578840767351
497.0,0.019030482309182375,0.9124581238698964
498.0,0.01903046084907596,0.9124583387487258
499.0,0.019030440910870527,0.9124585604626139
500.0,0.01903042314940584,0.912458781738546
