"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
345.0,0.023819894678428072,0.8848199943455908
346.0,0.023819004087324083,0.8848527652862523
347.0,0.023817999748207683,0.8848843608165994
348.0,0.02381702831801799,0.8849148827326072
349.0,0.023816112657255806,0.8849440093448298
350.0,0.02381516848980618,0.8849749678932781
351.0,0.023814287784446483,0.8850087479203697
352.0,0.023813500190726422,0.8850367274825087
353.0,0.02381254388280707,0.8850663400186101
354.0,0.023811707708406266,0.8850904497238132
355.0,0.023810785824262007,0.8851169677217754
356.0,0.02380990338708057,0.8851482035473116
357.0,0.023809176071923926,0.8851760680142989
358.0,0.023808436421634133,0.8852022794211768
359.0,0.023807553589932876,0.885229098892888
360.0,0.023806724463887985,0.8852521854651996
361.0,0.023805738388923373,0.885277626875373
362.0,0.023805161384193987,0.885289849111994
363.0,0.023804113269920546,0.8853227977892671
364.0,0.023803554867056848,0.8853499847468695
365.0,0.02380290483800014,0.8853786212362073
366.0,0.02380246299826909,0.8853887720051314
367.0,0.023801333161760696,0.8854174393043682
368.0,0.023800665990074646,0.8854392196358487
369.0,0.023800000795922774,0.8854578304288865
370.0,0.02379948869107229,0.885468969013525
371.0,0.023798557912370663,0.8855025960948438
372.0,0.02379826972418203,0.8855138919559731
373.0,0.02379761111534001,0.8855453858402659
374.0,0.02379728874695408,0.8855556976386066
375.0,0.0237964982260173,0.8855810649909707
376.0,0.02379592633028904,0.8855996608481596
377.0,0.02379555299769491,0.8856100931430672
378.0,0.02379465810126774,0.8856363808795453
379.0,0.023794373513811876,0.8856453717946305
380.0,0.0237939393752786,0.8856564718267399
381.0,0.023793226520518018,0.8856798927884789
382.0,0.023792733679042166,0.8857001888289603
383.0,0.023792453253340853,0.8857098107884707
384.0,0.023792078051076332,0.8857220158069602
385.0,0.02379156950989239,0.8857528867239046
386.0,0.023791265001965933,0.8857593283501829
387.0,0.02379075431193818,0.8857678015550762
388.0,0.02379001451261499,0.8857863081161327
389.0,0.023789689561008867,0.8857948691509916
390.0,0.023789283761966762,0.8858059143886481
391.0,0.02378866465188835,0.8858405931626354
392.0,0.023788535108407144,0.8858439112849948
393.0,0.02378812883268769,0.8858487222644823
394.0,0.02378758116516648,0.8858558490618059
395.0,0.023786678383897836,0.8858730659617865
396.0,0.023786415559839263,0.8858817512895467
397.0,0.023786063575857053,0.8859017656349493
398.0,0.023785923181961724,0.8859104538505231
399.0,0.02378572279979431,0.8859343802555095
400.0,0.023785545607618294,0.8859390506673199
401.0,0.023785121580635005,0.8859448327984482
402.0,0.023784605178890014,0.8859524823576339
403.0,0.02378379167928267,0.8859677068594295
404.0,0.02378350367344237,0.8859750852338028
405.0,0.023783196574256635,0.8859837006122367
406.0,0.023782926228668524,0.8859937101179337
407.0,0.023782659368419848,0.8860131122991888
408.0,0.023782484520577712,0.8860195659238591
409.0,0.023782178782813815,0.8860263861583685
410.0,0.02378179796515495,0.8860334706511664
411.0,0.02378137961595371,0.8860410707066922
412.0,0.023780969531242063,0.8860495143664622
413.0,0.02378062400799509,0.8860577289477215
414.0,0.023780329075527656,0.886065723274279
415.0,0.023780063383476047,0.88607407184409
416.0,0.02377979993642146,0.8860824332276441
417.0,0.023779555366173877,0.8860903335095035
418.0,0.023779257831937017,0.886097134766744
419.0,0.02377895261404868,0.8861033590614614
420.0,0.02377859168931601,0.8861096061336801
421.0,0.02377823047140437,0.8861160939855558
422.0,0.02377790073283946,0.8861226451384332
423.0,0.023777607113545596,0.8861292584078548
424.0,0.023777315421448744,0.8861354674667054
425.0,0.023777028771582262,0.8861415362647362
426.0,0.02377677191275776,0.8861473635836534
427.0,0.02377651712572329,0.8861530091943015
428.0,0.023776254597393756,0.8861582287845967
429.0,0.023775983731825406,0.8861631400037152
430.0,0.02377570987674052,0.8861679544366021
431.0,0.023775439755610597,0.8861726476209152
432.0,0.023775299477144532,0.8861745638581553
433.0,0.023774961757763766,0.8861803286456815
434.0,0.02377472101173074,0.8861860663742074
435.0,0.023774534549718257,0.8861911419072515
436.0,0.023774431910777147,0.8861929929672704
437.0,0.023774173135428955,0.886198562249191
438.0,0.023774052897524295,0.8862004183254367
439.0,0.02377376249706732,0.8862058699762083
440.0,0.023773523845308592,0.8862107683821067
441.0,0.02377330038376599,0.886214887637122
442.0,0.023773196448787517,0.8862163647509489
443.0,0.023772896262729992,0.8862205271566735
444.0,0.023772648635579888,0.8862242881773804
445.0,0.023772536306876035,0.8862255816882209
446.0,0.02377225459083243,0.8862293712769083
447.0,0.023772151191890856,0.8862308031888484
448.0,0.023772031433718685,0.8862324193000694
449.0,0.02377179614724688,0.8862370783173288
450.0,0.023771709507936695,0.8862388008071099
451.0,0.023771623176328943,0.8862406874114285
452.0,0.023771448171151857,0.8862457118711431
453.0,0.023771383037938687,0.8862474368085856
454.0,0.023771305671847626,0.8862492054028609
455.0,0.023771226449147573,0.886251086291483
456.0,0.023771081766095298,0.8862559915575345
457.0,0.02377101587321366,0.8862575592451758
458.0,0.023770939122784232,0.8862591436978984
459.0,0.023770847769008202,0.886260721426479
460.0,0.023770751997509568,0.8862623869222934
461.0,0.023770566779095698,0.8862669152468241
462.0,0.023770491881445643,0.8862683118078112
463.0,0.023770322280514025,0.8862720986038115
464.0,0.023770248777975622,0.8862731140152507
465.0,0.023770144182137132,0.8862740103165204
466.0,0.023770022663951104,0.8862749387447318
467.0,0.023769893923990162,0.8862759531171969
468.0,0.02376975995394308,0.8862770548567634
469.0,0.023769629862016098,0.8862782436282035
470.0,0.02376950864414941,0.8862795332718454
471.0,0.02376927667108071,0.8862828269525436
472.0,0.023769204995041995,0.8862839060805415
473.0,0.0237691346834161,0.8862849617054717
474.0,0.023769058354973407,0.8862860030914593
475.0,0.023768977765749433,0.8862870581326044
476.0,0.023768893514578546,0.8862881004472076
477.0,0.023768818817845774,0.8862891982171549
478.0,0.02376874683730744,0.8862903220420668
479.0,0.02376863047530499,0.8862933215938656
480.0,0.023768592338843306,0.8862942332661793
481.0,0.023768545158616483,0.8862950758377378
482.0,0.023768491882314946,0.8862959207316242
483.0,0.023768433575583905,0.886296761213108
484.0,0.02376836146885629,0.8862975358289403
485.0,0.023768300887289026,0.8862984017584609
486.0,0.02376823702121124,0.8862992482360696
487.0,0.023768174515496746,0.886300104405453
488.0,0.023768117584653428,0.8863009653531396
489.0,0.02376806556360464,0.8863018472624837
490.0,0.02376801252220677,0.8863026975630451
491.0,0.023767954937404218,0.886303520756206
492.0,0.023767901923118007,0.8863043864811201
493.0,0.0237678512032371,0.8863052263775718
494.0,0.023767804405936552,0.8863060426501876
495.0,0.02376776676470413,0.8863069506320514
496.0,0.023767723365088728,0.8863077721309166
497.0,0.023767689598170258,0.8863086634716637
498.0,0.023767654804100716,0.8863095161941762
499.0,0.023767616895592147,0.8863103294774725
500.0,0.02376757996254457,0.8863111340544498
