"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
57.0,0.025989332250519137,0.8710839088383343
58.0,0.026021734408360905,0.874152025413979
59.0,0.026006862559857805,0.876807021129
60.0,0.02596914840502733,0.8794939425519994
61.0,0.025934853924798232,0.882274375029888
62.0,0.025888834696885465,0.8849519098966243
63.0,0.025834633413972033,0.8876827161408304
64.0,0.025795259786168534,0.8903539615629641
65.0,0.025760031627291846,0.8927151740501854
66.0,0.025722223761310573,0.894952034198442
67.0,0.025687202859153616,0.8972299945062179
68.0,0.025660601073889178,0.89949749019893
69.0,0.02564179287927648,0.9016223174699072
70.0,0.02563500388712167,0.9036375091667991
71.0,0.02562495493671839,0.9055050186309768
72.0,0.025609263196766707,0.9073150642993828
73.0,0.02557874023414103,0.9090142430178756
74.0,0.025529493927916203,0.910566371669907
75.0,0.0255040343489515,0.9114098315263
76.0,0.025398721407293837,0.9130631472634405
77.0,0.025345379159686487,0.913890325325806
78.0,0.02520820134577617,0.9151118224952114
79.0,0.025115667564270597,0.9156742042557404
80.0,0.024925664754588475,0.9164098009933745
81.0,0.02480134651804118,0.9167642841387074
82.0,0.024592224434066487,0.9172586810791611
83.0,0.024463003442548606,0.9175254876062894
84.0,0.02426593287759543,0.9179171157273712
85.0,0.02414637716123208,0.9181656334954601
86.0,0.02396611007869298,0.9185203645621762
87.0,0.023856587845414834,0.9187711332501413
88.0,0.023673741448219404,0.9190102780324455
89.0,0.023544166410038772,0.9190891924872491
90.0,0.023374894006673988,0.9190831584772693
91.0,0.02317968740736026,0.9189124061496396
92.0,0.022975337271336826,0.9186438722753417
93.0,0.022758777369734015,0.9182429468764551
94.0,0.022529877090922468,0.9176910830113933
95.0,0.022290908094587197,0.9170004836211042
96.0,0.02204490624173311,0.9161886472349751
97.0,0.02179661751958749,0.9152818697627303
98.0,0.021550110597786443,0.9143054915362487
99.0,0.021228012727616083,0.9128964343812087
100.0,0.021070172863106792,0.9121364226378074
101.0,0.020813333589566954,0.9108869411693097
102.0,0.020680180863596173,0.9101824546878453
103.0,0.020463742284364747,0.9090091983228673
104.0,0.020346137180026633,0.9083029070197632
105.0,0.020159724407456434,0.9071533027707431
106.0,0.020052605319013497,0.9064122800237052
107.0,0.019923737405140043,0.9054963396340481
108.0,0.01979013397731655,0.9044910444382503
109.0,0.01965717950313492,0.9034374015665592
110.0,0.019527652973624687,0.9023576356080448
111.0,0.019403703859960555,0.9012780775439587
112.0,0.01927749494838943,0.9001393875382749
113.0,0.01914838113111582,0.8989461148464278
114.0,0.01901841872961682,0.8977151829423965
115.0,0.018889444833831412,0.8964578958199512
116.0,0.01875876266243584,0.8951606653446332
117.0,0.018629045637252067,0.8938426743861201
118.0,0.018495219975306024,0.8924795275058104
119.0,0.01836947000188298,0.8911367995294144
120.0,0.018249337453289535,0.8898030513772675
121.0,0.01813600439955862,0.8884916510009861
122.0,0.018029559408490187,0.8872025342231539
123.0,0.01790724753619001,0.8857450077419822
124.0,0.017844557432590127,0.8847599149511272
125.0,0.017758823065221002,0.883502797010664
126.0,0.017718061678337782,0.882631786136854
127.0,0.01765779479667952,0.8815252698307073
128.0,0.017633220346720643,0.8807500083625206
129.0,0.017598213353803543,0.8798041687640785
130.0,0.017594634904798748,0.8791653844264093
131.0,0.01758760014045231,0.8784037302277525
132.0,0.017604770119450983,0.8779127020017684
133.0,0.017630485724680497,0.8774328085995441
134.0,0.01766255645583706,0.8770065174753938
135.0,0.017704135613870242,0.8766598440937442
136.0,0.017755219766821387,0.8763944852219742
137.0,0.017815189414969707,0.8762107344757996
138.0,0.017882792641480197,0.8761027152531924
139.0,0.01795782065926535,0.8760734786166391
140.0,0.018020546738666654,0.8761017831477024
141.0,0.018127829916292637,0.8762187216668788
142.0,0.01819518204823771,0.876329992825076
143.0,0.018310600570628666,0.8766149145880587
144.0,0.01838091272498059,0.8768159881749512
145.0,0.018502787007255314,0.8772697428288168
146.0,0.018572284466427932,0.8775400122287783
147.0,0.018695060031265684,0.8781288862562167
148.0,0.018790050259768945,0.8786442178856492
149.0,0.018850269083801663,0.8789605095176815
150.0,0.018961151506267315,0.8796707525233394
151.0,0.019044529888724182,0.8802606789185498
152.0,0.019119374742583753,0.8808437180608153
153.0,0.019164263717920765,0.8811971667725487
154.0,0.019252537631011327,0.8820347188363378
155.0,0.0193176048639985,0.8826935826770085
156.0,0.019374419388462336,0.8833479810022729
157.0,0.019423861000552878,0.8839899735353495
158.0,0.019468055368798365,0.8846397898372366
159.0,0.0195074141020867,0.8853024447134995
160.0,0.019542528007171767,0.8859779360753384
161.0,0.01957329518700994,0.8866591198207242
162.0,0.019599650604508023,0.8873432015056922
163.0,0.019621553732207184,0.888025310166798
164.0,0.01963907195680413,0.8887030932033215
165.0,0.019652597270724353,0.8893796866453385
166.0,0.019653209745495642,0.8897703005517689
167.0,0.01967038182737718,0.8907791338555512
168.0,0.019672191934613198,0.8911636412142567
169.0,0.019681538095601844,0.8921344837012242
170.0,0.0196777240553829,0.8924962808991893
171.0,0.019674482619780248,0.893406735729797
172.0,0.019666031785465665,0.8937453282911415
173.0,0.019653669650713246,0.8946092907056061
174.0,0.01964224899698694,0.8949268539950183
175.0,0.01962388949739531,0.895752462511115
176.0,0.01961071530773474,0.8960541330048847
177.0,0.01958851643568324,0.8968448750206116
178.0,0.019573999286988095,0.8971334697965131
179.0,0.01954921171882601,0.8978908221176632
180.0,0.019533746372734334,0.898165397372961
181.0,0.019506722720468717,0.8988802088494988
182.0,0.019490643922879983,0.8991430949259968
183.0,0.01946247506139774,0.8998195606240815
184.0,0.019446163976838807,0.9000732527180906
185.0,0.019417647938729937,0.9007148009141017
186.0,0.019401045414678436,0.9009589551374714
187.0,0.019372211585227797,0.9015600031368667
188.0,0.019355438568822825,0.9017939221889284
189.0,0.019326695979429903,0.9023504504530865
190.0,0.01930971773831451,0.9025802336308459
191.0,0.019281757011354872,0.903106181793825
192.0,0.01926492789917149,0.9033289942533002
193.0,0.019237681270236923,0.903817979249758
194.0,0.019220818511810886,0.9040337318791252
195.0,0.019194182473048355,0.9044960920718933
196.0,0.019177572121494416,0.9047004481626953
197.0,0.01915135020645009,0.9051280244955172
198.0,0.01913476911769356,0.9053232464686458
199.0,0.01910916080922749,0.9057249072344172
200.0,0.019092980116059213,0.9059102776337362
201.0,0.01906814991584474,0.906287671907701
202.0,0.019052328860451273,0.9064637988605431
203.0,0.019028294403525353,0.9068169449578202
204.0,0.019012927306971558,0.9069833740481632
205.0,0.018989625782707076,0.9073124288074036
206.0,0.01897478288201923,0.9074704067753191
207.0,0.01895590125368833,0.9076598030951515
208.0,0.018935318655062455,0.908022025715912
209.0,0.018923093210737207,0.9081778707403951
210.0,0.018906108873109922,0.9083529445408752
211.0,0.018888966363346943,0.9085466254639809
212.0,0.01887339885216173,0.908751709839805
213.0,0.01885917014526678,0.9089621278540694
214.0,0.018845797571347286,0.9091688745798431
215.0,0.01883246324956407,0.909367608495602
216.0,0.018818696171034155,0.9095554532717589
217.0,0.018804308608556822,0.9097315098072782
218.0,0.018789277333543297,0.9098968287426605
219.0,0.0187738569957894,0.9100524415486643
220.0,0.018758244203645955,0.9102008116473056
221.0,0.018742727751380486,0.9103426130328826
222.0,0.018727462866378483,0.9104797846935377
223.0,0.01871260001207818,0.9106123027099735
224.0,0.01869820277736675,0.9107404635369079
225.0,0.018684295780397292,0.9108640595620107
226.0,0.018670747314564057,0.9109845167145031
227.0,0.01865758814078347,0.9111016893920455
228.0,0.018644783459547315,0.9112162134460671
229.0,0.018632357783354342,0.9113264634308976
230.0,0.01862013886306005,0.9114325610056205
231.0,0.018608118196551587,0.9115344767152729
232.0,0.018596198408014464,0.911632659366855
233.0,0.0185845249629171,0.9117257796203188
234.0,0.01857301143157218,0.9118145043439946
235.0,0.018561705225400543,0.9118986335072765
236.0,0.018550565469084623,0.9119791444825
237.0,0.01853965985151587,0.9120558682588702
238.0,0.0185345055687737,0.9120840510695359
239.0,0.01852009340148357,0.9121803987558902
240.0,0.01851518037217402,0.9122152978111742
241.0,0.01850261366261026,0.9123266008967448
242.0,0.01849839513170537,0.9123631491772402
243.0,0.018487150316759002,0.9124714321975724
244.0,0.018483123064093554,0.9125039052157822
245.0,0.018471881574277094,0.9125949065996117
246.0,0.018467645569947982,0.9126214634715661
247.0,0.018461922918946327,0.9126499329689745
248.0,0.018448208890072856,0.9127332688864322
249.0,0.018443976201980544,0.9127577567751046
250.0,0.018438625975146145,0.9127838086066367
251.0,0.018425951403622798,0.9128594323133447
252.0,0.018422121363466687,0.9128810975465518
253.0,0.018417313746719288,0.9129036633473089
254.0,0.01841196470443912,0.9129286465404095
255.0,0.018406594902711834,0.91295663062279
256.0,0.018401482475423503,0.912987681569066
257.0,0.0183967190604742,0.9130212451763698
258.0,0.018387360420413057,0.9131136552675615
259.0,0.018384927914344804,0.9131363792235087
260.0,0.018381599857146644,0.9131556572554179
261.0,0.018377528640516172,0.9131727048798085
262.0,0.018373083603119747,0.9131886887943652
263.0,0.01836856884468621,0.9132045455831806
264.0,0.018358795011348975,0.9132468819966024
265.0,0.018356162696297335,0.9132575788428081
266.0,0.01835291053250121,0.9132674743859289
267.0,0.01834922369104902,0.9132779410678538
268.0,0.0183454531702152,0.9132900014275378
269.0,0.01834190648379809,0.9133041547114195
270.0,0.018338701285180573,0.9133204410226361
271.0,0.01833581626612575,0.9133385774270996
272.0,0.018333200859109736,0.9133581954941895
273.0,0.01833082715100054,0.9133789873786198
274.0,0.018328677159776527,0.9134003761904251
275.0,0.018326707246142285,0.9134214142078684
276.0,0.01832484462382672,0.9134416541823446
277.0,0.018323017262423608,0.9134607026477414
278.0,0.01832117554054004,0.9134783379826401
279.0,0.018319276160286405,0.913494449990832
280.0,0.018317311888923854,0.9135089977941573
281.0,0.01831527221532714,0.9135221186910993
282.0,0.01831315447849763,0.9135339555985793
283.0,0.018310990216545642,0.9135446945081446
284.0,0.01830880065102769,0.9135545310066343
285.0,0.01830661342486152,0.9135636609300509
286.0,0.018304454884839325,0.9135722608966022
287.0,0.01830233901352693,0.913580520957358
288.0,0.018300292738003238,0.9135885441606034
289.0,0.018298331089330752,0.913596491349394
290.0,0.018296459227882145,0.9136043560310713
291.0,0.018294685603375466,0.9136122809564988
292.0,0.018293005299249376,0.9136201773301057
293.0,0.018291410382302406,0.9136281085176038
294.0,0.018289910153004768,0.9136361275188224
295.0,0.01828849779062132,0.9136441802630912
296.0,0.01828715766786468,0.9136522113185107
297.0,0.01828588964137212,0.9136602192963957
298.0,0.018284692768833183,0.913668194091741
299.0,0.018283555109276914,0.9136761170813634
300.0,0.01828247747399131,0.9136839487257167
301.0,0.01828145721749569,0.9136916744958903
302.0,0.018280483623567295,0.9136992592844844
303.0,0.018279546089918552,0.9137067029892744
304.0,0.018278641363474568,0.9137139918833483
305.0,0.01827776784862703,0.9137211005813253
306.0,0.018276914067867023,0.9137280770659918
307.0,0.01827608316910749,0.9137348757871464
308.0,0.018275274916470782,0.9137415223363898
309.0,0.018274481216362534,0.9137480357202281
310.0,0.018273705442357097,0.9137543832596273
311.0,0.01827294545413921,0.9137606083895672
312.0,0.018272201242869907,0.91376666551247
313.0,0.01827146527373219,0.9137725882756792
314.0,0.018270742901310796,0.9137784207421602
315.0,0.01827002774513331,0.9137840627764653
316.0,0.01826932679892239,0.9137896297744398
317.0,0.018268643609732446,0.913795126211983
318.0,0.01826797192356834,0.9138005201601948
319.0,0.01826731293208081,0.913805869639217
320.0,0.018266661483721067,0.9138111121989884
321.0,0.018266029937619194,0.9138163293860162
322.0,0.018265407382389923,0.9138214290379922
323.0,0.018264797894854454,0.9138264756168442
324.0,0.01826420842524837,0.9138314778059613
325.0,0.01826363927469353,0.913836414118396
326.0,0.018263085966162662,0.9138412736216581
327.0,0.0182625494777085,0.9138460682272688
328.0,0.01826203351015003,0.9138508484444956
329.0,0.018261527844203845,0.9138555564792568
330.0,0.018261038847529165,0.9138602583786347
331.0,0.018260562516283718,0.9138649093275627
332.0,0.018260093339154612,0.9138694910434713
333.0,0.018259629838986338,0.9138740262118459
334.0,0.018259180492718033,0.9138785578486329
335.0,0.018258755035193863,0.9138831466462987
336.0,0.01825834204867756,0.9138876841480449
337.0,0.01825794734675046,0.9138921806074298
338.0,0.018257570632384243,0.9138966682732705
339.0,0.018257207414580118,0.9139011126751468
340.0,0.018256851298594418,0.9139054974450453
341.0,0.01825650336396295,0.9139098290328547
342.0,0.018256161194568757,0.9139140985767924
343.0,0.018255827952546336,0.9139183963583091
344.0,0.018255501346126746,0.9139226957964152
345.0,0.018255179853510287,0.9139269508850295
346.0,0.01825486393449681,0.9139311775273486
347.0,0.0182545550153433,0.9139354017921281
348.0,0.01825425276239026,0.9139395974988106
349.0,0.01825396251456636,0.9139438229105112
350.0,0.01825367719482357,0.9139480173009249
351.0,0.018253396789755905,0.9139521501622144
352.0,0.018253120103663298,0.9139562466110235
353.0,0.018252848427152607,0.9139602930661966
354.0,0.01825258267595717,0.9139643242086989
355.0,0.0182523206526891,0.9139683198440034
356.0,0.01825206213954103,0.913972288743201
357.0,0.018251811770673212,0.9139762409701632
358.0,0.018251564640899803,0.9139801456291748
359.0,0.01825131538199011,0.9139839989706439
360.0,0.018251064533695904,0.9139877878782842
361.0,0.018250820577835142,0.913991512941038
362.0,0.018250568059971523,0.9139951476516565
363.0,0.018250317708588024,0.913998763297621
364.0,0.018250073260829877,0.9140023541334735
365.0,0.018249838905503676,0.9140059537067423
366.0,0.018249609900959265,0.9140095369743115
367.0,0.01824938884808118,0.9140130746359272
368.0,0.018249173843190303,0.9140165912933541
369.0,0.018248959861004915,0.9140200698650993
370.0,0.0182487432702899,0.9140235129904211
371.0,0.018248535622466866,0.91402693892766
372.0,0.018248330313886063,0.9140303791933623
373.0,0.0182481310932803,0.9140338081205506
374.0,0.01824793465220828,0.9140371890515836
375.0,0.01824774640246085,0.9140405432800545
376.0,0.018247562489236327,0.9140438086487027
377.0,0.01824739080289911,0.9140470587596192
378.0,0.018247216740214067,0.91405023394769
379.0,0.018247039570693666,0.9140533567406821
380.0,0.018246872632689773,0.9140564816948731
381.0,0.018246702932530848,0.9140595200105995
382.0,0.018246539687518604,0.9140625626939325
383.0,0.018246377292164495,0.9140655138235154
384.0,0.018246213617359647,0.9140684199504262
385.0,0.01824605338856812,0.9140713386539899
386.0,0.01824589696697472,0.9140742430314815
387.0,0.018245742894073394,0.9140771170384773
388.0,0.018245596091445396,0.9140800386374366
389.0,0.018245452314884697,0.9140829481026578
390.0,0.018245311659481372,0.9140858414331327
391.0,0.018245171994222528,0.9140887079210491
392.0,0.018245032991133905,0.9140915529497026
393.0,0.018244892976560484,0.9140943646223094
394.0,0.018244756428930656,0.9140971700057533
395.0,0.018244624108755145,0.914099937738896
396.0,0.018244494914020568,0.9141026706620934
397.0,0.018244369238420155,0.9141053700720426
398.0,0.018244242932595314,0.914108040059879
399.0,0.018244117124391557,0.9141106808263719
400.0,0.01824398611534163,0.9141132937864916
401.0,0.018243855770250283,0.9141159011199825
402.0,0.01824372583869438,0.9141185105782548
403.0,0.018243590977496463,0.91412108224868
404.0,0.01824345636254833,0.9141236468600268
405.0,0.018243318628413052,0.9141261406096314
406.0,0.018243177849352962,0.9141285657644732
407.0,0.018243045095919827,0.9141309942512938
408.0,0.018242909959388265,0.9141333862695955
409.0,0.018242783439341964,0.9141357913613644
410.0,0.018242662063344087,0.9141382065114229
411.0,0.018242534888453593,0.9141405676830504
412.0,0.018242400792998145,0.9141428853197436
413.0,0.018242265086446968,0.9141451489917559
414.0,0.018242127683774007,0.9141473909032287
415.0,0.018241987198117218,0.9141495878127738
416.0,0.018241845538887455,0.914151765747956
417.0,0.018241700289288107,0.9141539120958653
418.0,0.018241555780346017,0.9141560163960558
419.0,0.01824141132768617,0.9141580883403841
420.0,0.018241263800860164,0.9141600952415866
421.0,0.01824111166305184,0.9141620185405697
422.0,0.01824095490366713,0.9141638669263903
423.0,0.01824079370969002,0.9141656515723421
424.0,0.01824062817235761,0.914167397473801
425.0,0.018240460666937075,0.9141691121414736
426.0,0.018240295049253716,0.9141708200196537
427.0,0.01824013504156781,0.914172503409048
428.0,0.018239982071670213,0.9141741961511218
429.0,0.018239830385556613,0.9141757991078637
430.0,0.018239682530052148,0.9141773646900402
431.0,0.018239538765801214,0.9141789054500777
432.0,0.018239396664340254,0.9141804396199014
433.0,0.018239253360279747,0.9141819255818348
434.0,0.018239108991043335,0.9141833799018257
435.0,0.01823896970448155,0.9141847937134847
436.0,0.01823882562849366,0.9141861048971474
437.0,0.01823868183768676,0.9141873807489114
438.0,0.018238538215243405,0.9141885983919044
439.0,0.01823839767899492,0.9141898200053461
440.0,0.01823825721801564,0.9141909568805803
441.0,0.01823812049587524,0.9141920445044702
442.0,0.018237989179103783,0.914193086294824
443.0,0.018237858592336884,0.9141940983550847
444.0,0.01823773044646819,0.9141950835059542
445.0,0.01823760166323557,0.9141960264749222
446.0,0.01823747046761652,0.914196955387064
447.0,0.01823734789112244,0.9141979279210741
448.0,0.01823722763288546,0.9141989122176664
449.0,0.01823712122183542,0.9141999279602834
450.0,0.018237021995062677,0.9142009585642393
451.0,0.018236927392421734,0.9142019702281363
452.0,0.018236838587120885,0.9142029857159372
453.0,0.01823675177204645,0.9142039488917979
454.0,0.018236667377306684,0.9142048693663808
455.0,0.018236587050594555,0.914205808720283
456.0,0.018236509732835318,0.9142067208226264
457.0,0.0182364283025179,0.9142076020206729
458.0,0.018236350552350497,0.9142084779232048
459.0,0.01823626306578781,0.9142092863846831
460.0,0.01823617730729017,0.9142101307951291
461.0,0.018236089476422274,0.9142109607041962
462.0,0.01823600360876676,0.914211793291428
463.0,0.018235923304338195,0.9142126244227794
464.0,0.01823584839467933,0.9142134696311799
465.0,0.018235775542144977,0.9142143064627299
466.0,0.01823571335904195,0.9142151684956646
467.0,0.018235648242218794,0.9142159770130539
468.0,0.018235585686269526,0.9142168106221767
469.0,0.018235522593870887,0.9142176106047168
470.0,0.01823544867648444,0.9142183396686406
471.0,0.018235379518002526,0.9142190858666422
472.0,0.01823531078469344,0.9142198377451229
473.0,0.018235240335422953,0.9142205683767215
474.0,0.018235172078271314,0.9142213077210266
475.0,0.018235101082618124,0.9142220693535538
476.0,0.018235032360375922,0.9142227873282517
477.0,0.018234961681220935,0.9142234829954445
478.0,0.018234891772118303,0.9142241841943056
479.0,0.01823482094758222,0.9142248421362295
480.0,0.018234754091398714,0.9142255276021662
481.0,0.018234691182687723,0.9142262156633685
482.0,0.018234627190536895,0.9142268685919392
483.0,0.01823455830457095,0.9142274398343572
484.0,0.018234487479299982,0.9142279910893611
485.0,0.018234417716250534,0.9142285254485811
486.0,0.018234346107665916,0.9142290207142326
487.0,0.01823427238836095,0.9142294690431005
488.0,0.01823419177853669,0.9142298634105032
489.0,0.018234111739622305,0.9142302439511473
490.0,0.01823403311145605,0.9142306339346067
491.0,0.01823395793986049,0.9142309938214571
492.0,0.018233884375767298,0.9142313261594786
493.0,0.018233822653684922,0.9142316837846802
494.0,0.01823376421847689,0.9142320208459493
495.0,0.018233710775288292,0.9142323372353668
496.0,0.01823366282634667,0.9142326159568553
497.0,0.018233609661793687,0.9142328731306968
498.0,0.018233557896379815,0.9142331365725974
499.0,0.018233513945427188,0.914233401121574
500.0,0.018233477249081337,0.9142336845011704
