"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
45.0,0.02800916768817935,0.8443007915990995
46.0,0.027797238339406914,0.8465620978920176
47.0,0.02762139569026819,0.8494676855550833
48.0,0.02749464268793994,0.8522568488088662
49.0,0.027404792464088563,0.8548438222297076
50.0,0.027439874342080804,0.8583123417793262
51.0,0.027370431053459314,0.8599227481162282
52.0,0.02735068426344027,0.8624671955680429
53.0,0.027342552985881702,0.8644859180964448
54.0,0.02743710103621859,0.8676806429628041
55.0,0.027405243423853212,0.8694026843023341
56.0,0.0274744054717007,0.8726820846233497
57.0,0.02749603007666364,0.8751355469249397
58.0,0.027466180829329223,0.8771262290750876
59.0,0.027436203784004853,0.8789650279015306
60.0,0.027426745111142,0.880857724616253
61.0,0.027396068119287895,0.8821499611191732
62.0,0.02742633602339098,0.8844572924313903
63.0,0.0274837076937378,0.8866539248145131
64.0,0.027513033382559365,0.8886115324110404
65.0,0.02751295874461547,0.8902845963262521
66.0,0.027479856494778507,0.8917178474429753
67.0,0.027446125230687582,0.8931549774761669
68.0,0.027392886984690404,0.8944532843862993
69.0,0.02731637929659564,0.8955241385662354
70.0,0.027221205042399707,0.8965242326821107
71.0,0.02716548352261558,0.8969090290008415
72.0,0.027004602551339074,0.8976796960334136
73.0,0.026862707833064076,0.8985259890498052
74.0,0.026718214447869107,0.8992233656069561
75.0,0.02655182080559354,0.8997414927773947
76.0,0.02636575093372516,0.9000517896758287
77.0,0.02616119173088939,0.9002676387274157
78.0,0.025944383326543155,0.900400488841735
79.0,0.02572171444165741,0.9004542108922435
80.0,0.02549803219498968,0.9004401549524493
81.0,0.025276108724962373,0.900378019761335
82.0,0.025053952689080103,0.9002528673257294
83.0,0.024842646514759092,0.900137993842885
84.0,0.024637969295750753,0.899999723913372
85.0,0.02444015044021365,0.8998331675731867
86.0,0.024248637835830006,0.899627106826375
87.0,0.024061707989460904,0.8993781203075184
88.0,0.023874974644603475,0.8990902443930172
89.0,0.023697282936782124,0.898748726856964
90.0,0.023523831300750545,0.8983521411220177
91.0,0.02335468347834005,0.8978984694293622
92.0,0.023188897803686548,0.8973919808139371
93.0,0.023026047955475207,0.8968312488641839
94.0,0.02286392514054718,0.8962080282687716
95.0,0.022703804321930532,0.8955248993695007
96.0,0.022540078698563976,0.8947651178048737
97.0,0.02236949896907324,0.8939001638075501
98.0,0.022197743193052705,0.8929867727316598
99.0,0.022023628733523856,0.8920014532082531
100.0,0.021847677368292948,0.8909500930384463
101.0,0.02167110401754256,0.8898422296974663
102.0,0.021495845460522356,0.8886804160440728
103.0,0.021317869518569177,0.8874755005199988
104.0,0.02114272268980122,0.8862341970153373
105.0,0.02097166667234121,0.8849701239446052
106.0,0.02080571219019521,0.8836943239567852
107.0,0.020645394731589342,0.8824141786592601
108.0,0.020498176307168242,0.8811830472896537
109.0,0.02034991299532679,0.8799148362205095
110.0,0.020205847198189963,0.8786456184699849
111.0,0.020068374823603588,0.8773888154278977
112.0,0.019938425542468233,0.8761486312490229
113.0,0.019818232835713212,0.8749454015024644
114.0,0.019703259902027204,0.8737480897221959
115.0,0.01959696725163647,0.872588254800707
116.0,0.01949892923896629,0.8714548710936942
117.0,0.019410578354753433,0.8703729003045453
118.0,0.01933456450794223,0.8693512545737806
119.0,0.019265125911463538,0.8683622843135818
120.0,0.019207554408205985,0.8674455452458656
121.0,0.019162694841083544,0.8666019801836226
122.0,0.01913016256418322,0.8658262825231821
123.0,0.01911197820331703,0.8651439860903725
124.0,0.019108368460621986,0.8645573190060203
125.0,0.0191190637265099,0.8640642726293349
126.0,0.019143140853566498,0.8636635099186769
127.0,0.019180164992018467,0.863360053604087
128.0,0.019229718015597225,0.8631538589439033
129.0,0.01929004040823573,0.8630373748753999
130.0,0.019360136053267057,0.8630088111716655
131.0,0.019438889030668996,0.8630654327254202
132.0,0.019503972931554175,0.863156770134155
133.0,0.01961923718971252,0.8634037941293453
134.0,0.019693643254117002,0.8636011356057341
135.0,0.01982515886644158,0.8640645910801753
136.0,0.019932645033219676,0.8645256767035301
137.0,0.020037756368779178,0.865037910319834
138.0,0.020139616141835376,0.865584081801287
139.0,0.02023667271516992,0.8661487640241805
140.0,0.020329085886437726,0.8667329351511831
141.0,0.02041600034668467,0.8673327575353073
142.0,0.02049831823075192,0.8679562407313118
143.0,0.020575869557151655,0.868604370114429
144.0,0.020649981535219783,0.8692927330437109
145.0,0.020717086137459345,0.8699842490674269
146.0,0.020778035040190296,0.8706877252342936
147.0,0.020833559607859653,0.8714049251787013
148.0,0.0208838092384096,0.8721372002989569
149.0,0.02092832741245307,0.872877702311139
150.0,0.02096757213576403,0.8736293275238497
151.0,0.021001575052799246,0.8743862807986595
152.0,0.021030850058793113,0.8751531636438769
153.0,0.021055359648470717,0.875924388289588
154.0,0.021074854866295484,0.8766898301520805
155.0,0.021089666812427604,0.8774529939403448
156.0,0.021100159083880313,0.8782118665960413
157.0,0.021106532679638718,0.8789641369603151
158.0,0.02110923427904711,0.8797120596997008
159.0,0.021108439826076505,0.8804502170412143
160.0,0.02110439897224911,0.881182383730508
161.0,0.021097250564489647,0.8819026827924301
162.0,0.021087167124302628,0.8826106567690486
163.0,0.021074481580071122,0.8833106265499285
164.0,0.02105948026019311,0.8839933648401039
165.0,0.0210422411030214,0.8846591705346107
166.0,0.02102308907857224,0.8853138113220358
167.0,0.021002441726319307,0.8859497818970337
168.0,0.020980439122573816,0.8865692813884751
169.0,0.020957443775652743,0.8871727367876946
170.0,0.02093365530368735,0.8877593345886123
171.0,0.0209093474368513,0.8883302102884547
172.0,0.020884690247627014,0.8888866198055689
173.0,0.020859868174903873,0.8894297258317936
174.0,0.02083493440623603,0.8899579624683905
175.0,0.020809962789207756,0.8904724108499141
176.0,0.020785014901062118,0.8909752062589813
177.0,0.020760089538438234,0.891459858592942
178.0,0.020735094347650904,0.8919279385013267
179.0,0.020710136977184046,0.8923843155782228
180.0,0.020685443837949583,0.89282708151634
181.0,0.020660956483038603,0.8932570536013021
182.0,0.020636705991819507,0.89367189978818
183.0,0.020612656958535244,0.8940753671814352
184.0,0.020588934389635202,0.8944666270356493
185.0,0.02056566050983931,0.8948438890659585
186.0,0.02054271506776552,0.8952127667471768
187.0,0.020520308955337074,0.8955674888818356
188.0,0.02049828760577556,0.8959129221433375
189.0,0.020476780918907395,0.8962473392799629
190.0,0.020455751824440815,0.8965749596640329
191.0,0.020435277214773492,0.8968906867436175
192.0,0.02041523087564616,0.897198611750781
193.0,0.020395614034518242,0.8974994704153467
194.0,0.02037649603937529,0.8977894435094548
195.0,0.020357698267543245,0.8980705455212521
196.0,0.020339318722183447,0.8983452649130146
197.0,0.020321379078730314,0.8986102842852378
198.0,0.020303816714188933,0.8988675562516651
199.0,0.020286681077096635,0.8991156154441887
200.0,0.02026993877326591,0.8993588490258511
201.0,0.02025373754389216,0.8995926870791241
202.0,0.020237842024382863,0.8998214570674506
203.0,0.020222365457748928,0.9000450132204143
204.0,0.020207247617211932,0.9002608450122068
205.0,0.020192417062063497,0.9004684874882563
206.0,0.02017787099414048,0.9006671264252615
207.0,0.020163558116615368,0.9008628880521462
208.0,0.020149587279271644,0.9010549458499275
209.0,0.0201359125607712,0.9012388658339432
210.0,0.020122346391893434,0.901415456664454
211.0,0.020109027237966065,0.9015813251712195
212.0,0.020095763438895728,0.9017473632125008
213.0,0.020083027530830466,0.9019042024887245
214.0,0.02007039784707486,0.9020572312825234
215.0,0.02005806049654546,0.9022031431227797
216.0,0.020045864832111432,0.9023452640498012
217.0,0.02003394943727156,0.9024814746538214
218.0,0.020022225790993733,0.9026112650899021
219.0,0.020010742043939045,0.9027349955560556
220.0,0.019999384983592453,0.9028563684406952
221.0,0.019988253781649368,0.9029744686870201
222.0,0.019979666111970135,0.9030408597451353
223.0,0.019966490865795702,0.9032015686634672
224.0,0.019959466391824346,0.9032653252462092
225.0,0.01994742342291192,0.9034075319798913
226.0,0.019940284822371784,0.9034652151761802
227.0,0.01993083736241133,0.9035381833281494
228.0,0.019919044480245104,0.9036856371485494
229.0,0.01991263544615529,0.9037351069649039
230.0,0.019903626278606132,0.9037943418687135
231.0,0.019894480249588634,0.9038631448923965
232.0,0.019886151930335078,0.9039363471473036
233.0,0.019878532170753915,0.9040091158200992
234.0,0.019871219530314774,0.9040794430515443
235.0,0.019863982534304075,0.904145243042548
236.0,0.01985665674985229,0.9042064551897745
237.0,0.019849147710846865,0.9042633128939332
238.0,0.01984163047624983,0.9043147066839837
239.0,0.019834088354700727,0.9043622392727259
240.0,0.019826676886513364,0.9044065828550955
241.0,0.019819494467674725,0.9044480818535366
242.0,0.019813023663196275,0.9044864649525698
243.0,0.019807031654188345,0.9045214025639425
244.0,0.01980085423279282,0.9045554600621045
245.0,0.01979475418232604,0.9045900357200314
246.0,0.019789363109694272,0.9046235114710474
247.0,0.019784475671568463,0.9046549804365293
248.0,0.01977980572464129,0.9046854660414941
249.0,0.0197775050226337,0.9046970039647511
250.0,0.01977160746675008,0.9047356367423628
251.0,0.019767406273006313,0.9047714384601719
252.0,0.019765533471146512,0.9047837263718831
253.0,0.019760617323441254,0.9048210125781436
254.0,0.01975875111308402,0.9048338020353268
255.0,0.019754122276294556,0.9048714937087665
256.0,0.019752408936961036,0.9048840168937881
257.0,0.01974818201398927,0.9049189637832732
258.0,0.01974653089334452,0.9049304776831911
259.0,0.01974230501302128,0.9049625866986665
260.0,0.01974072718235753,0.9049724947060006
261.0,0.019736616811815905,0.9049999466398152
262.0,0.01973508517165909,0.9050085109003267
263.0,0.019731129659466634,0.9050323012827112
264.0,0.01972967317137704,0.9050401314098491
265.0,0.019725940178972737,0.9050626159588183
266.0,0.019724626997856542,0.9050698597899546
267.0,0.019721201182735196,0.9050909163396148
268.0,0.019720024953156348,0.90509774547969
269.0,0.01971856121897414,0.9051056274101378
270.0,0.019715266605978443,0.9051292605615487
271.0,0.019714296064492792,0.9051368882391659
272.0,0.01971184007230889,0.9051576835488109
273.0,0.019710951616966163,0.9051642834095361
274.0,0.01970979623955295,0.9051714099272088
275.0,0.019708542404969026,0.9051794622427699
276.0,0.019705923213712714,0.9052026932890122
277.0,0.01970519874791557,0.9052096565209214
278.0,0.01970424714675409,0.9052167521063331
279.0,0.0197031358215234,0.9052238901205134
280.0,0.019700655015734245,0.9052424799492931
281.0,0.01969992410053656,0.9052475941973716
282.0,0.01969896858208428,0.905252460090196
283.0,0.019697888255739815,0.905257629447239
284.0,0.01969678279792876,0.9052630863607787
285.0,0.019695708313779245,0.905268933274506
286.0,0.01969468501134368,0.9052751601262933
287.0,0.01969267608992009,0.9052923067284848
288.0,0.01969213133056197,0.9052971794749127
289.0,0.019691423589376436,0.9053016267350227
290.0,0.019689652213570566,0.905312396543132
291.0,0.019689112547156787,0.905315111144621
292.0,0.019688387626084367,0.9053176226802622
293.0,0.019687551510336826,0.9053202835394235
294.0,0.019686697610066042,0.9053233072057433
295.0,0.019685874801499373,0.9053268217217323
296.0,0.019684174493209097,0.9053367258609389
297.0,0.019683728835566697,0.9053398747457599
298.0,0.01968318033317773,0.9053429670513592
299.0,0.01968257674472719,0.905346168130642
300.0,0.019681990318214646,0.9053496790428793
301.0,0.019681431775501315,0.9053534056153996
302.0,0.019680900889294597,0.9053573669208197
303.0,0.019680382605606492,0.9053614482476838
304.0,0.019679891684645345,0.9053656689453387
305.0,0.019679417935107704,0.9053699027475064
306.0,0.019678950716737115,0.905373962711261
307.0,0.019678489461304738,0.9053778988795829
308.0,0.01967802550864546,0.9053815719110846
309.0,0.019677549494820673,0.9053849720672619
310.0,0.01967706396182199,0.905388129901104
311.0,0.01967656019014201,0.9053910196364986
312.0,0.01967605492574888,0.9053937390728999
313.0,0.019675543956570868,0.9053962396773478
314.0,0.019675039784838283,0.9053985805634038
315.0,0.019674541398264397,0.9054007515249025
316.0,0.01967404962025404,0.9054028026004304
317.0,0.01967356945552036,0.9054047816776029
318.0,0.019673109070653533,0.905406718562941
319.0,0.019672662132229554,0.9054085907991835
320.0,0.019672241440870875,0.9054105203470036
321.0,0.019671841140978655,0.9054124503314808
322.0,0.01967146799270668,0.9054144702194389
323.0,0.019671119614884644,0.9054165230737858
324.0,0.01967079030453736,0.9054185781071746
325.0,0.019670481255819813,0.9054206928987211
326.0,0.019670196552491706,0.905422814717636
327.0,0.019669930508098774,0.9054249506058879
328.0,0.01966967966136715,0.9054270565415621
329.0,0.019669448136867412,0.9054292061651713
330.0,0.01966922385870791,0.9054313064760573
331.0,0.019669016392543162,0.9054334293192882
332.0,0.019668825085268446,0.9054356271276407
333.0,0.019668633606663308,0.9054377218967408
334.0,0.019668449004943245,0.9054398352091738
335.0,0.019668284513780485,0.9054419722947711
336.0,0.01966813276622771,0.9054441101889996
337.0,0.019667989796997964,0.9054461663563298
338.0,0.019667848603704588,0.9054481445377796
339.0,0.01966771551147363,0.9054501217392635
340.0,0.019667580586873706,0.9054520788299115
341.0,0.019667434981193013,0.905453933885593
342.0,0.01966729278515189,0.9054558135466094
343.0,0.019667157511459074,0.9054577005042185
344.0,0.019667009586578424,0.9054594712687665
345.0,0.01966687040033356,0.9054612409213249
346.0,0.019666728589932764,0.9054629470913363
347.0,0.01966659414936109,0.905464688417113
348.0,0.01966646286653763,0.9054663906775093
349.0,0.019666339593567242,0.9054680880439797
350.0,0.01966622277320787,0.9054698347650648
351.0,0.019666105767148875,0.90547156007539
352.0,0.019665989463390612,0.9054732957723202
353.0,0.01966587823448193,0.9054750163234893
354.0,0.019665773968807865,0.9054767201358775
355.0,0.019665673319019486,0.9054784269788583
356.0,0.019665577391582853,0.905480135403374
357.0,0.01966548539662802,0.9054818513316059
358.0,0.0196653979573949,0.905483577774273
359.0,0.019665313518465108,0.9054852829607081
360.0,0.019665230429641536,0.9054869699833494
361.0,0.01966515237116176,0.9054886950811284
362.0,0.019665072236795797,0.9054904027615241
363.0,0.019664984333989027,0.9054920417606432
364.0,0.019664893749152867,0.9054936524143927
365.0,0.019664796899548184,0.9054952177030512
366.0,0.0196647089883462,0.9054968671696025
367.0,0.01966462518437667,0.9054985416852928
368.0,0.019664540813207246,0.9055002022340686
369.0,0.019664450805606762,0.905501817443336
370.0,0.019664356351681345,0.9055034095358967
371.0,0.01966425912455219,0.9055050387054051
372.0,0.01966415955861349,0.905506650213477
373.0,0.019664061331733262,0.9055082495520488
374.0,0.01966396489445217,0.9055098194209424
375.0,0.019663863605412737,0.905511345597485
376.0,0.0196637560371265,0.9055127687590383
377.0,0.019663647478686763,0.9055141813564301
378.0,0.019663545977844393,0.9055156029214964
379.0,0.019663444215077347,0.9055169539728846
380.0,0.019663339316048675,0.905518233831774
381.0,0.019663236890035005,0.9055194779823811
382.0,0.01966313137164112,0.9055206396258253
383.0,0.019663020180584564,0.9055217410140082
384.0,0.019662903078871682,0.9055227644683584
385.0,0.01966278898893427,0.905523777911341
386.0,0.019662679973332584,0.9055247927052108
387.0,0.01966258309797282,0.9055258312854854
388.0,0.019662482959500946,0.905526822479809
389.0,0.019662390512592567,0.905527812188931
390.0,0.019662305893148074,0.9055288469973022
391.0,0.01966223053618911,0.9055298650397597
392.0,0.019662164989113926,0.905530917699433
393.0,0.019662104265887673,0.905532013952516
394.0,0.01966204221329189,0.9055330843109992
395.0,0.01966198698542998,0.9055342095589619
396.0,0.019661933723223904,0.9055353146809445
397.0,0.019661879768055487,0.9055363759871635
398.0,0.01966182800681203,0.9055374369733732
399.0,0.0196617839306686,0.9055385155702724
400.0,0.01966173548678314,0.905539552738436
401.0,0.01966168644153364,0.905540607728838
402.0,0.01966163611716995,0.905541633543937
403.0,0.019661582798525618,0.9055426346099843
404.0,0.019661517683748617,0.9055435274197763
405.0,0.01966146201995113,0.9055445098422947
406.0,0.019661408039864672,0.9055454858410654
407.0,0.019661359253440883,0.9055464660711623
408.0,0.01966130388285825,0.9055473912465918
409.0,0.01966124587891767,0.9055482804531431
410.0,0.019661184965402978,0.9055491354047688
411.0,0.01966111550001179,0.9055499268785944
412.0,0.019661048233983097,0.9055507426925478
413.0,0.019660986233726876,0.9055515808341814
414.0,0.01966092387040569,0.905552422053269
415.0,0.019660864621181287,0.9055532895298336
416.0,0.01966080676722358,0.9055541273249592
417.0,0.019660746101207993,0.9055548911196329
418.0,0.019660699053315425,0.9055557234823491
419.0,0.019660644236296848,0.9055564753998459
420.0,0.01966059004838884,0.9055572238837886
421.0,0.019660539037223423,0.9055579774138409
422.0,0.019660496212872497,0.9055587865251806
423.0,0.01966044137465421,0.9055595113620957
424.0,0.019660389516669555,0.9055602561575975
425.0,0.01966033789710904,0.9055609945210751
426.0,0.019660282788520694,0.905561686845316
427.0,0.019660233923672846,0.9055623761337268
428.0,0.019660180339851882,0.9055629997299989
429.0,0.019660128165679566,0.9055636270097516
430.0,0.019660077294735234,0.9055642465828171
431.0,0.01966002799400221,0.9055648851179244
432.0,0.019659970577722438,0.905565447763356
433.0,0.019659922626516377,0.9055660418730496
434.0,0.019659875237000482,0.9055665888583887
435.0,0.019659827388283202,0.9055670872579796
436.0,0.01965977791916751,0.905567548678372
437.0,0.019659731781798195,0.905567980928727
438.0,0.01965968330945317,0.9055684059669389
439.0,0.019659637301644772,0.9055688466307265
440.0,0.019659594605810127,0.905569246951423
441.0,0.019659551260360883,0.905569645809424
442.0,0.019659506532494916,0.905570062663203
443.0,0.019659462735425806,0.9055704791172641
444.0,0.019659416043691882,0.9055708757528043
445.0,0.019659371118756985,0.9055712882896456
446.0,0.019659331021245396,0.9055717557467712
447.0,0.019659291276346316,0.90557220754958
448.0,0.019659251606004846,0.9055726593283614
449.0,0.01965921574745008,0.9055731223085978
450.0,0.019659178279089334,0.9055735367483381
451.0,0.01965914686775344,0.9055739808136939
452.0,0.019659118110243193,0.9055744341796104
453.0,0.01965909190255269,0.9055749039994756
454.0,0.019659065622185376,0.9055753230526388
455.0,0.019659034198539455,0.9055757271437604
456.0,0.019659005052556647,0.9055761197395434
457.0,0.0196589732613994,0.905576483613015
458.0,0.019658941789431353,0.9055768194398972
459.0,0.01965890859538652,0.9055771352298874
460.0,0.019658878269493585,0.9055774498696684
461.0,0.01965884462307038,0.9055777522151259
462.0,0.019658814104468236,0.9055780181601488
463.0,0.019658782289264543,0.9055782632122013
464.0,0.019658751671651348,0.9055785199574649
465.0,0.019658717752458837,0.9055787738704885
466.0,0.019658682536583913,0.9055790284424748
467.0,0.019658650383374568,0.9055793066508474
468.0,0.019658622541687806,0.90557962314967
469.0,0.019658591891277333,0.9055798521655561
470.0,0.01965856233017564,0.905580083591948
471.0,0.019658537138069476,0.9055803404099965
472.0,0.019658513123841384,0.9055805900017447
473.0,0.019658495556861097,0.9055808528372745
474.0,0.019658474183723323,0.9055810711175474
475.0,0.019658454838739695,0.9055812778507318
476.0,0.019658436071132962,0.9055815025596431
477.0,0.019658413041263922,0.9055816918270668
478.0,0.019658395311911075,0.9055818961504015
479.0,0.019658377369743477,0.9055820765348218
480.0,0.019658359867136266,0.9055822678503024
481.0,0.019658339277597803,0.9055824279637501
482.0,0.01965831265837227,0.905582531982483
483.0,0.019658290497637537,0.9055827038678825
484.0,0.019658265898422136,0.9055828606139125
485.0,0.019658245056219825,0.9055830756281896
486.0,0.019658223934256397,0.9055832736818592
487.0,0.019658210466284104,0.9055834993355881
488.0,0.019658199080324235,0.9055837202676587
489.0,0.019658194534138557,0.9055839745942675
490.0,0.019658185054277744,0.9055841993417602
491.0,0.019658172463507387,0.9055844086318517
492.0,0.019658157052290695,0.9055845949585032
493.0,0.01965814586472353,0.9055847653448517
494.0,0.019658141015587396,0.9055849892058849
495.0,0.019658131101062654,0.9055851566491843
496.0,0.019658119401387425,0.9055853009157537
497.0,0.019658107625324495,0.9055854842944155
498.0,0.019658090624383714,0.9055856407267245
499.0,0.019658075813686268,0.9055858032023926
500.0,0.01965806775658313,0.9055860011627784
