"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
206.0,0.02092862365704,0.8957746145950546
207.0,0.020920337071163253,0.8958763446234562
208.0,0.02091227104773373,0.8959729997169287
209.0,0.02090426910145031,0.8960650420294066
210.0,0.02089624889269899,0.8961539653793662
211.0,0.020888379111437386,0.8962378168007031
212.0,0.020880697477605514,0.8963171749559679
213.0,0.020873141422922736,0.8963934030218412
214.0,0.0208658638024449,0.89646783710654
215.0,0.02085867682861421,0.8965427983587365
216.0,0.02085179956141725,0.8966152283324407
217.0,0.020844954686843054,0.8966852002162972
218.0,0.020839709012427696,0.8967232570033589
219.0,0.020830920140027506,0.8968170822535311
220.0,0.02082681812504479,0.8968531402237828
221.0,0.020818886177596238,0.8969380156225579
222.0,0.020814862109665294,0.8969709732240162
223.0,0.020807067500221835,0.8970473680116003
224.0,0.020803066644819637,0.8970766347233935
225.0,0.020795449727319643,0.8971430641626288
226.0,0.02079150939718412,0.8971702910714221
227.0,0.020784191105215358,0.8972345326810257
228.0,0.02078059183962956,0.8972585657167862
229.0,0.020775426211456963,0.8972902160098509
230.0,0.020768865297106476,0.8973541298857445
231.0,0.020765912382396376,0.8973773787912875
232.0,0.02076150885000408,0.8974052153707128
233.0,0.020756856781639382,0.8974375786893776
234.0,0.02075289684374637,0.8974692620222572
235.0,0.020749173982700445,0.8975009018524408
236.0,0.02074562220319441,0.8975326057221428
237.0,0.02074213583647204,0.8975638445095253
238.0,0.020738642153458484,0.897595014555502
239.0,0.020735382576043793,0.8976235602451617
240.0,0.0207322002807461,0.8976495913163004
241.0,0.020729032101146613,0.8976736648878973
242.0,0.020725882716129768,0.8976963910109228
243.0,0.02072266968675948,0.8977190725061059
244.0,0.020719653712954006,0.8977403570334784
245.0,0.020716828260345516,0.8977603750855351
246.0,0.020714011906532118,0.8977803982683854
247.0,0.020711341871928565,0.8978000858839152
248.0,0.02070879751418972,0.8978195079586961
249.0,0.02070645855428757,0.897837562302036
250.0,0.020704181346439185,0.8978551734259531
251.0,0.020701960614739515,0.8978728356536334
252.0,0.020699873530377666,0.8978899436120925
253.0,0.02069779747867828,0.8979072745418953
254.0,0.020695905197686146,0.8979236256215146
255.0,0.020694049952446947,0.8979396960541457
256.0,0.020692222048095746,0.8979556175297913
257.0,0.020690453885228888,0.8979712099013387
258.0,0.020688727328313825,0.8979862084124665
259.0,0.02068713127133731,0.8979995526999449
260.0,0.02068548376275249,0.8980127570001443
261.0,0.020683804224658014,0.8980264283822583
262.0,0.0206823033737331,0.8980387214986252
263.0,0.02068088535480475,0.8980504793898072
264.0,0.02067947378008697,0.8980627810155288
265.0,0.02067817217108392,0.898074326986901
266.0,0.020676874964849656,0.8980859064513353
267.0,0.020675664874369518,0.8980972836845927
268.0,0.020675132462293536,0.8981016316693952
269.0,0.02067346477726556,0.8981163103047417
270.0,0.0206723486529599,0.8981304839394216
271.0,0.02067194601646899,0.898135073912998
272.0,0.02067058404011958,0.8981494884669051
273.0,0.020669619820141552,0.898162134856561
274.0,0.02066875961194002,0.8981725904813156
275.0,0.020668337529103492,0.8981759390594398
276.0,0.020666868086047147,0.8981869775757187
277.0,0.020665866644084374,0.898195912201087
278.0,0.02066545894342771,0.898199032333868
279.0,0.020664159170115118,0.8982089827537951
280.0,0.020663745219949972,0.8982123823633416
281.0,0.02066260664010519,0.8982225411062053
282.0,0.020662254291186025,0.8982261214181153
283.0,0.02066121244169415,0.8982370711576054
284.0,0.020660564916680654,0.8982460048718861
285.0,0.020660295858815236,0.898248837082156
286.0,0.02065939476463155,0.898257085191934
287.0,0.0206590719708568,0.8982598506850417
288.0,0.020658629124756786,0.8982630687086787
289.0,0.020657561551129786,0.8982727446151633
290.0,0.02065728733334267,0.8982759396815231
291.0,0.020656556798039974,0.8982847344304709
292.0,0.02065607850700979,0.8982918272687782
293.0,0.02065586034781726,0.8982941339091637
294.0,0.0206555201226742,0.8982967563899461
295.0,0.020654622531298863,0.8983044392580914
296.0,0.020654373753020247,0.8983069063098869
297.0,0.02065404878766114,0.8983096825507328
298.0,0.020653682867907322,0.8983128950590953
299.0,0.020652911856572795,0.8983220249808659
300.0,0.0206527428902422,0.8983249564131515
301.0,0.020652513940606715,0.8983280243317351
302.0,0.02065224537020531,0.898331379339583
303.0,0.020651660102276134,0.8983402965478637
304.0,0.020651511093027236,0.8983429358378112
305.0,0.020651296340212774,0.8983456982187724
306.0,0.020651021555003576,0.8983485555160371
307.0,0.020650393926229013,0.8983564062249708
308.0,0.020650241352081808,0.8983586456803265
309.0,0.02065000988923467,0.8983608732628313
310.0,0.020649723926783006,0.8983632452397813
311.0,0.02064942345524383,0.8983658496749538
312.0,0.020649131797421102,0.8983686991686558
313.0,0.020648868005181828,0.8983717883953282
314.0,0.02064836693634478,0.898379995266774
315.0,0.02064826412110536,0.8983823518886309
316.0,0.020647921018678198,0.8983881614711623
317.0,0.020647795382476394,0.8983897581789287
318.0,0.02064757869451478,0.8983913127585574
319.0,0.02064731041101754,0.8983929886711538
320.0,0.02064701807768883,0.8983947960922084
321.0,0.02064672620939932,0.8983968254455434
322.0,0.02064644607747977,0.8983989906616295
323.0,0.02064619094876305,0.8984013676170918
324.0,0.020645961637544383,0.8984039725024552
325.0,0.020645756241036095,0.8984067231028304
326.0,0.02064558148169958,0.8984096463051171
327.0,0.020645430966704514,0.898412582930976
328.0,0.02064529724463328,0.8984155854744781
329.0,0.020645083293053756,0.8984231237765206
330.0,0.020645031946882914,0.8984249589947305
331.0,0.020644911926245596,0.898426583643893
332.0,0.02064473082322002,0.8984280972186514
333.0,0.02064450498545907,0.8984295171460874
334.0,0.020644266236566414,0.8984309311923276
335.0,0.02064402158170786,0.8984323735173593
336.0,0.020643782555939585,0.8984339049635137
337.0,0.020643553775420473,0.8984355445347812
338.0,0.020643351736054832,0.8984372933951722
339.0,0.02064317915235965,0.89843920502293
340.0,0.020643033478116815,0.898441208635603
341.0,0.020642906917973117,0.8984432978333855
342.0,0.020642789448134746,0.8984454029524157
343.0,0.02064267777903818,0.8984475284904305
344.0,0.020642571802568968,0.8984496435230506
345.0,0.020642472195153055,0.8984517320325935
346.0,0.02064237684427621,0.8984537635642006
347.0,0.02064227683341996,0.8984556655372937
348.0,0.020642171148404026,0.8984574955986733
349.0,0.02064206262427308,0.8984592794255053
350.0,0.020641940667583403,0.8984609331083288
351.0,0.02064180984786923,0.8984624930351954
352.0,0.020641674494639148,0.8984639823394162
353.0,0.02064153981037682,0.8984654456692608
354.0,0.020641404163810176,0.8984668471895575
355.0,0.020641279400051227,0.8984682606956059
356.0,0.020641157318326178,0.8984696394110654
357.0,0.020641046156847087,0.8984710246511611
358.0,0.020640935143442132,0.8984723500705577
359.0,0.020640825890548553,0.8984736690502179
360.0,0.020640715995124403,0.8984749693512529
361.0,0.020640600857149513,0.8984761849333919
362.0,0.02064048499984654,0.8984773946495535
363.0,0.020640369478294812,0.8984786157839918
364.0,0.020640254404422853,0.8984797988038632
365.0,0.02064014602854522,0.8984810347375694
366.0,0.02064003704970814,0.8984821824811234
367.0,0.0206399343951455,0.8984833437870016
368.0,0.02063983724003679,0.8984844444719744
369.0,0.020639735255634603,0.8984854804409116
370.0,0.020639634284394234,0.8984864708976787
371.0,0.020639549092903553,0.8984875379446305
372.0,0.020639453891639084,0.8984884803324551
373.0,0.02063935842045092,0.8984894136334342
374.0,0.020639269963264137,0.8984903768941407
375.0,0.02063918539152819,0.8984913765514189
376.0,0.020639097320985844,0.8984923100692453
377.0,0.02063901446753255,0.8984932788772013
378.0,0.020638937737531032,0.8984942687087338
379.0,0.02063886894616869,0.8984952547462747
380.0,0.020638794158531495,0.8984962020472399
381.0,0.020638726140738334,0.898497133097133
382.0,0.02063865973090924,0.8984980700062029
383.0,0.020638596802655368,0.8984990034232951
384.0,0.02063853217840471,0.898499896260359
385.0,0.020638470429721528,0.8985007648418653
386.0,0.020638413115904586,0.8985016261850916
387.0,0.0206383481149887,0.8985024257606361
388.0,0.020638275168847073,0.8985031881987917
389.0,0.0206381979409353,0.8985039240971392
390.0,0.020638118911991105,0.8985046622143612
391.0,0.020638030050878275,0.8985052958115514
392.0,0.020637943152441385,0.8985059307358816
393.0,0.020637853408657023,0.8985064844324098
394.0,0.020637768030592904,0.8985070143237597
395.0,0.020637687225625548,0.898507537051053
396.0,0.020637606511576978,0.8985080334370816
397.0,0.02063752918362577,0.8985085128535804
398.0,0.02063744679135736,0.8985088772812416
399.0,0.020637375024955856,0.8985092743477977
400.0,0.02063730373895492,0.8985096379799479
401.0,0.02063723896753504,0.8985100253002871
402.0,0.02063717294535182,0.8985103935937339
403.0,0.02063711088437946,0.8985107620651971
404.0,0.020637050036084112,0.898511099960569
405.0,0.020636995671711095,0.8985114928570465
406.0,0.020636940119822617,0.8985118556031789
407.0,0.020636893286777785,0.8985122717976064
408.0,0.02063685336583193,0.8985126914370168
409.0,0.020636821091815638,0.8985131420398855
410.0,0.020636790654788115,0.8985135839914578
411.0,0.020636769565503893,0.8985140727765418
412.0,0.020636749101421714,0.8985145948923269
413.0,0.020636731659032584,0.8985151179651621
414.0,0.020636707099610754,0.8985156102655412
415.0,0.020636685824938272,0.8985161400556427
416.0,0.02063666200022117,0.8985166281216512
417.0,0.020636638440791194,0.898517117068479
418.0,0.02063661546248871,0.8985176123305606
419.0,0.020636585124768597,0.8985180438970715
420.0,0.020636553673958835,0.898518457175297
421.0,0.02063652532527531,0.8985188752982345
422.0,0.020636490663447832,0.8985192449202415
423.0,0.0206364564688538,0.8985195781423295
424.0,0.02063641698428241,0.8985198794633145
425.0,0.0206363825027414,0.8985202339464198
426.0,0.020636346271506872,0.8985205717483354
427.0,0.020636317484198016,0.8985209282102481
428.0,0.020636286637417983,0.8985213038196898
429.0,0.020636258112941244,0.8985216733257734
430.0,0.020636225601500496,0.8985220027475982
431.0,0.020636189598550944,0.8985223353439477
432.0,0.02063615583084495,0.8985226347439302
433.0,0.02063612824507391,0.8985229680994573
434.0,0.020636097156047445,0.8985232422287218
435.0,0.0206360679272964,0.8985235066696963
436.0,0.02063603214415531,0.8985236994793375
437.0,0.020635997242294396,0.8985238893426778
438.0,0.020635957896691468,0.8985240316295073
439.0,0.02063591273984791,0.8985241028316908
440.0,0.020635861368193287,0.8985241791863237
441.0,0.020635816507349067,0.8985242913304962
442.0,0.020635776439360043,0.898524457101262
443.0,0.020635741672209232,0.8985246680587582
444.0,0.020635710398537344,0.8985248812031629
445.0,0.020635691216002616,0.8985251537219674
446.0,0.020635675539712517,0.8985254235055192
447.0,0.020635656221323392,0.8985256525598306
448.0,0.02063564562536277,0.898525961362992
449.0,0.02063563825934385,0.8985262715368787
450.0,0.02063563370209058,0.89852657264526
451.0,0.02063563208852061,0.8985268242209612
452.0,0.020635629133427702,0.8985270286402611
453.0,0.0206356288902792,0.8985272361737178
454.0,0.02063562763123196,0.8985274745510442
455.0,0.02063561872174728,0.8985276541915218
456.0,0.02063560247862145,0.8985277969440243
457.0,0.020635583412199746,0.8985279417271334
458.0,0.020635562723791412,0.8985280994436577
459.0,0.02063553997895784,0.8985282415869856
460.0,0.020635507021715627,0.8985283083875261
461.0,0.02063547953947069,0.8985284051776835
462.0,0.020635461687852616,0.8985284993630963
463.0,0.020635446841868493,0.8985286183844944
464.0,0.020635439330950175,0.8985287658576485
465.0,0.020635435911935132,0.8985289537945346
466.0,0.02063542833902232,0.8985291096404738
467.0,0.020635418383735005,0.8985292395413351
468.0,0.02063540885080903,0.8985293691074193
469.0,0.02063539805573536,0.8985295205121748
470.0,0.020635384008394472,0.898529668687157
471.0,0.02063536909226442,0.898529830923744
472.0,0.02063535298043452,0.8985300228581288
473.0,0.02063533873856678,0.8985302421679092
474.0,0.020635334409470865,0.8985304648597191
475.0,0.02063532334719266,0.8985306204754046
476.0,0.020635320272639174,0.8985308388275642
477.0,0.020635314867362434,0.8985310266217091
478.0,0.02063530990711865,0.8985311892415411
479.0,0.020635301213369928,0.8985313010568066
480.0,0.020635290378099178,0.8985313793063112
481.0,0.020635277217164474,0.8985314180738175
482.0,0.020635261602061403,0.898531439471144
483.0,0.02063525195996653,0.8985314934055361
484.0,0.0206352329895471,0.8985314953845751
485.0,0.020635212186076557,0.8985314651868359
486.0,0.020635200295626197,0.8985314831073105
487.0,0.02063518695801815,0.8985315175135827
488.0,0.020635173998647074,0.8985315508656417
489.0,0.020635167112756314,0.898531643551081
490.0,0.020635156658055653,0.8985317295994854
491.0,0.020635147466747147,0.8985318245006332
492.0,0.020635146850755806,0.8985319570696071
493.0,0.020635148128175976,0.8985320538624759
494.0,0.02063515495414525,0.8985322283984013
495.0,0.020635164656030797,0.898532452315503
496.0,0.020635174137241516,0.8985327120774279
497.0,0.02063517852276313,0.8985329414311858
498.0,0.02063517561958908,0.898533143101715
499.0,0.020635177625242127,0.8985333690254593
500.0,0.020635182136674313,0.8985335937716254
