"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
62.0,0.025313452741831208,0.8631620383883153
63.0,0.025343598945212584,0.8651761430245821
64.0,0.025377066512785817,0.867175633849097
65.0,0.025415359128198103,0.8691470975155247
66.0,0.025454034173760007,0.8711143464722617
67.0,0.02548364218810649,0.8730080926315175
68.0,0.02550434785853542,0.8748069018914579
69.0,0.02551615365613559,0.8765486424027857
70.0,0.025520832554904213,0.8782299465797073
71.0,0.02551815894444827,0.8798611093409046
72.0,0.025507967504500934,0.881430707939189
73.0,0.025487980725806825,0.8829455274229558
74.0,0.02546891468702253,0.8843162129637953
75.0,0.02544349001489113,0.8857167525082694
76.0,0.025408613588789625,0.8871745322009268
77.0,0.025366993378141897,0.888500393561495
78.0,0.0253153601107792,0.8897249617194052
79.0,0.025261602072740627,0.8909451279619583
80.0,0.025196564781852587,0.8920322570411235
81.0,0.025123482070116318,0.8930339327572647
82.0,0.025045788133854177,0.893976749166057
83.0,0.024964434601676314,0.8948575391058384
84.0,0.02487869846200612,0.8956904197126746
85.0,0.02478988560577214,0.8964655583253833
86.0,0.024697767762840328,0.8971799793208509
87.0,0.024602706121635398,0.8978271244291087
88.0,0.02450386208719124,0.8984023509371708
89.0,0.02440250488881114,0.89891899723161
90.0,0.024298908499618285,0.8993761257101606
91.0,0.024193874006270294,0.8997731841293997
92.0,0.024087415540564497,0.9001151413888726
93.0,0.024028870904253596,0.9002788058634835
94.0,0.023874430503095595,0.9007108321316714
95.0,0.023813205719819944,0.9008507814843144
96.0,0.023659847172408738,0.9011039654078983
97.0,0.023595951096363088,0.9011578499922444
98.0,0.02344449396860361,0.9012517816258907
99.0,0.023379443855240004,0.9012434450314596
100.0,0.023230872043648224,0.9012134908288908
101.0,0.023166839167629155,0.9011610464860711
102.0,0.02302548447703437,0.9010452786470239
103.0,0.02296299679519191,0.9009587251933536
104.0,0.02282914044487723,0.9007756922232217
105.0,0.02276926915424765,0.9006641937959603
106.0,0.02264334338026376,0.9004257930061204
107.0,0.022586569255898234,0.9002893760940074
108.0,0.02246947885928409,0.8999997915569998
109.0,0.02238352440810279,0.8997482836161473
110.0,0.02230440306018494,0.8994822496399518
111.0,0.02222892112321763,0.899206605584262
112.0,0.022156667109989328,0.8989273666862614
113.0,0.022087173133516533,0.8986440685922588
114.0,0.022020594527883408,0.8983565073471533
115.0,0.021958394043411003,0.8980767935625515
116.0,0.021898086225163163,0.8977844658502463
117.0,0.021840184228998735,0.8974823472855514
118.0,0.021785006599419066,0.8971730560217307
119.0,0.021732694507812858,0.8968589115875629
120.0,0.0216822123455937,0.8965313106436554
121.0,0.02163657918248281,0.8962173629480665
122.0,0.021594098326135402,0.8959068096191567
123.0,0.0215555332833558,0.8956074517710558
124.0,0.021519349403227,0.8953102696931406
125.0,0.021486297270264562,0.8950231318666998
126.0,0.02145502861014556,0.8947352951955541
127.0,0.021426698996438218,0.8944593884127737
128.0,0.021400946508719543,0.8941930914258788
129.0,0.021377338523677916,0.8939336067101221
130.0,0.02135558851807981,0.8936796338938582
131.0,0.02133650625179892,0.8934418467715126
132.0,0.021319059665603574,0.8932103185563222
133.0,0.021303383727702963,0.892989271760693
134.0,0.021289106353759343,0.8927751591693357
135.0,0.021276497773033157,0.892572995030078
136.0,0.02126495658962821,0.89237567092527
137.0,0.02125490572236159,0.8921912206671022
138.0,0.02124601010943096,0.8920188337719472
139.0,0.021237873650769998,0.8918501492366357
140.0,0.021230825480909044,0.8916931811287494
141.0,0.02122473489959796,0.89154626015587
142.0,0.021219371958270825,0.8914072671466304
143.0,0.021214656288784065,0.8912755737690105
144.0,0.02121074570366452,0.8911558027842009
145.0,0.021207438372177853,0.8910436221444474
146.0,0.021206990132448048,0.8909815343180653
147.0,0.021203081390465325,0.8908495879906888
148.0,0.021202555696279518,0.8907919707298265
149.0,0.021198871261058128,0.8906797589600753
150.0,0.021198567249120018,0.8906311562319957
151.0,0.021197954829138818,0.8905782792538094
152.0,0.021197259113667502,0.8905239090545001
153.0,0.02119643665039847,0.890471152184395
154.0,0.02119553334580429,0.8904232488252747
155.0,0.02119460405825728,0.8903818139484468
156.0,0.02119385937036411,0.8903488728846989
157.0,0.021193350276177053,0.8903243153904798
158.0,0.021193160492500585,0.8903080106279155
159.0,0.021193156023917706,0.8902988654777039
160.0,0.021193314486184514,0.8902964375915643
161.0,0.02119355368816417,0.8902997016079668
162.0,0.021193782622906845,0.8903080731622581
163.0,0.021193919761045774,0.8903208335366805
164.0,0.02119394944612972,0.8903373665494524
165.0,0.021193697005541023,0.8903567455257431
166.0,0.02119327936707685,0.8903794980083259
167.0,0.021192691944990433,0.8904055838075369
168.0,0.021191887031275045,0.8904349938608964
169.0,0.021191263004675623,0.8904695547348037
170.0,0.0211903499558673,0.8905064086094029
171.0,0.021189098748469554,0.8905454304908246
172.0,0.021187541397944626,0.8905865789934727
173.0,0.02118306268166259,0.8906641803471211
174.0,0.021182399902460458,0.8906902927338918
175.0,0.02118026109463661,0.8907222587191862
176.0,0.021177578880944792,0.8907618406075526
177.0,0.02117150214581673,0.8908512245691388
178.0,0.02117074365239567,0.8908827618263782
179.0,0.02116861446692271,0.8909239311255148
180.0,0.021163056058837698,0.8910165925638446
181.0,0.02116210000053946,0.8910526816214501
182.0,0.02115696271222968,0.8911393438479118
183.0,0.021155850174471594,0.8911741266412532
184.0,0.02115027168886642,0.8912627953282799
185.0,0.021149009929680856,0.8913002715491727
186.0,0.021143151671306315,0.8913947402396267
187.0,0.021141813417536973,0.8914343644092686
188.0,0.021136353972640284,0.8915341631933267
189.0,0.021134969508547888,0.8915763227060076
190.0,0.021129254787446927,0.8916840966922697
191.0,0.021127980086713904,0.891724300490156
192.0,0.02112220071159278,0.8918285714404134
193.0,0.02111881072347195,0.8919027589000712
194.0,0.02111470584015525,0.8919757615032657
195.0,0.021110415934914223,0.8920472816308965
196.0,0.021106191885076245,0.8921194015597224
197.0,0.021102112831153916,0.8921930298409054
198.0,0.021098217405658315,0.8922695685914125
199.0,0.021094397557381322,0.8923483272041826
200.0,0.021090744279844573,0.8924328260687611
201.0,0.02108720575122798,0.892516816358991
202.0,0.02108368003049818,0.8925989954321003
203.0,0.021080032824889475,0.8926811903198371
204.0,0.0210763526464883,0.8927642097381988
205.0,0.021072837359452146,0.8928443267145294
206.0,0.0210690971546008,0.8929320150641598
207.0,0.02106566253131388,0.8930161835731417
208.0,0.02106221498439194,0.8930998113930605
209.0,0.021058757078867063,0.8931862632459278
210.0,0.02105552569933325,0.8932689364140202
211.0,0.021052042123225742,0.8933596231935096
212.0,0.02104896463991389,0.893445195737971
213.0,0.021045702650462628,0.8935348863582768
214.0,0.021042737857562263,0.8936198175272508
215.0,0.021039459158904775,0.8937136403350212
216.0,0.021036530581429902,0.8938021553735139
217.0,0.02103370528462628,0.8939010668940807
218.0,0.02103090833926187,0.8939824249762133
219.0,0.021027655978741427,0.8940668632825227
220.0,0.021024313400231795,0.8941576610418486
221.0,0.02102139371748739,0.8942458292796149
222.0,0.021018708483757878,0.8943391162811651
223.0,0.021015766466733046,0.8944308346343323
224.0,0.021012856549416828,0.8945199204975708
225.0,0.02100982750274165,0.8946130090256099
226.0,0.021006906442411807,0.8947038464914961
227.0,0.021004064439630293,0.8947922031127503
228.0,0.021001226997803435,0.894881491552938
229.0,0.020998262176996296,0.8949765551346835
230.0,0.020995556976646373,0.8950653398789903
231.0,0.02099285862079757,0.8951515120859339
232.0,0.020989997641266037,0.8952413982923315
233.0,0.020987160590409004,0.8953296907584196
234.0,0.020984524160531384,0.8954192179092048
235.0,0.020981896106340756,0.8955125226953331
236.0,0.020979276748872178,0.8956052983282363
237.0,0.02097673039726973,0.8956927369574087
238.0,0.020974012124799227,0.8957787062320454
239.0,0.02097118460137469,0.8958671116881901
240.0,0.02096849149980297,0.8959546304547027
241.0,0.02096574924199572,0.8960414374464757
242.0,0.020963076208520504,0.89612878562218
243.0,0.020960378589753942,0.8962172623701059
244.0,0.020957815209139655,0.8963005080741967
245.0,0.020955057036256233,0.8963896390768528
246.0,0.02095253443243894,0.8964706857579479
247.0,0.020949778029561952,0.8965573873760232
248.0,0.02094727282047791,0.8966399378743839
249.0,0.020944705359704816,0.8967231141258091
250.0,0.020942096234175117,0.8968100702159065
251.0,0.020939519706262705,0.8968965617070819
252.0,0.02093691891008731,0.8969794069798074
253.0,0.02093429453933028,0.897057238900799
254.0,0.020931513514169456,0.8971373325039778
255.0,0.02092896729621209,0.8972124460970357
256.0,0.02092646319521768,0.8972902225609781
257.0,0.020924016484159147,0.8973723860831163
258.0,0.02092164194869721,0.8974561765282209
259.0,0.02091937387570386,0.8975328096574441
260.0,0.020916939414156663,0.8976092068587017
261.0,0.02091441346384751,0.8976884555149511
262.0,0.020911969696338323,0.8977654422227731
263.0,0.020909387974611324,0.8978428286644212
264.0,0.02090700112959462,0.8979116099156135
265.0,0.020904571047787243,0.8979791916204051
266.0,0.02090215752946159,0.8980513858693729
267.0,0.02089988908937636,0.8981268393365109
268.0,0.020897711000087582,0.8982047827169471
269.0,0.020895670951043,0.898275668513608
270.0,0.020893391939597397,0.898348390701841
271.0,0.020891193899940583,0.8984150817228853
272.0,0.020888857219307097,0.8984839097232575
273.0,0.02088663280912184,0.8985504333731081
274.0,0.02088432146433092,0.8986220458498964
275.0,0.020882328107385897,0.8986849675029785
276.0,0.020880087312222795,0.8987523191967587
277.0,0.0208779537030475,0.8988198585454173
278.0,0.020875933199667934,0.8988843737582978
279.0,0.0208737688963197,0.8989514509241427
280.0,0.020871718945938214,0.8990130688434377
281.0,0.0208696324103958,0.8990740699401035
282.0,0.020867518411391228,0.8991358157846817
283.0,0.02086545137532521,0.8991999455986235
284.0,0.020863386447624005,0.8992653910638276
285.0,0.020861506773944757,0.8993205683004012
286.0,0.020859511097248568,0.8993744164432326
287.0,0.020857451835319563,0.8994345904628492
288.0,0.02085542875235527,0.8995010514793298
289.0,0.020853742569296785,0.8995552170185195
290.0,0.020851848619039506,0.8996073561056557
291.0,0.02084970469564576,0.899668195346152
292.0,0.02084787371752496,0.8997227716906263
293.0,0.020845238195734417,0.8998247503990787
294.0,0.020844754182251318,0.8998294284520881
295.0,0.020841570690925404,0.899863861904284
296.0,0.020839088628737498,0.8999131911358438
297.0,0.02083725755972296,0.8999780031386735
298.0,0.020836108114564877,0.9000362464755818
299.0,0.020834922144399956,0.9000865068660443
300.0,0.020833364538909896,0.9001387918582674
301.0,0.02083171506039043,0.9001894819085303
302.0,0.020829866469663505,0.9002431567989577
303.0,0.020828879863704894,0.900264623977402
304.0,0.02082622465224719,0.9003327764375234
305.0,0.020825035332984215,0.9003755225698765
306.0,0.02082350441766606,0.9004207170769748
307.0,0.020821895672270704,0.9004670616443196
308.0,0.02082036505217054,0.9005100736064076
309.0,0.020819342214766834,0.9005346219635282
310.0,0.020816979617987882,0.9006080627558052
311.0,0.020816397579655796,0.9006291802206364
312.0,0.020814429219692718,0.9006874137799908
313.0,0.020813196794382233,0.9007300729109166
314.0,0.020812244583979372,0.900750461085372
315.0,0.020809775085795706,0.9008127554786879
316.0,0.020809098026085382,0.9008315211695631
317.0,0.02080716810906094,0.9008822951225564
318.0,0.020806337847991824,0.9009051084983061
319.0,0.020804302842885564,0.900973932905446
320.0,0.02080376903406371,0.900989953389917
321.0,0.020801828532774083,0.9010345732150249
322.0,0.020800931329516922,0.9010535921218092
323.0,0.02079887735341153,0.9011073082722117
324.0,0.020798246923654562,0.9011255789858457
325.0,0.020796256336698585,0.9012045082310434
326.0,0.02079591691769485,0.9012091207814287
327.0,0.02079461416093166,0.9012212590557303
328.0,0.020792011259740423,0.901262524944865
329.0,0.020791214022147397,0.9012828664459339
330.0,0.020789911952750997,0.901335606794264
331.0,0.02078946925740474,0.9013546317485764
332.0,0.020788294344720834,0.9014018211354199
333.0,0.020787731697979206,0.9014192025407667
334.0,0.020786956780798727,0.9014421367861264
335.0,0.020785969007096353,0.9014919346632834
336.0,0.020785379810866755,0.90150717335128
337.0,0.020784482958639675,0.9015264432915082
338.0,0.020782934603612913,0.9015816826419557
339.0,0.02078245012333378,0.9015907000081393
340.0,0.020781282818402663,0.9016042517677856
341.0,0.02077953418876928,0.9016400971474267
342.0,0.020778827069338826,0.901656474954154
343.0,0.02077805159121629,0.9016784906387122
344.0,0.020776816430607803,0.9017306916667363
345.0,0.020776608316160447,0.9017429819837618
346.0,0.020775985992558477,0.9017582950590624
347.0,0.020775168554166612,0.9017768455780205
348.0,0.020774281785966672,0.9017984176016552
349.0,0.02077350421237377,0.9018213706656667
350.0,0.020772827466666616,0.9018445334011477
351.0,0.020772223898629316,0.9018678730034813
352.0,0.02077166522109558,0.901889617767752
353.0,0.02077089029633028,0.9019304954649051
354.0,0.02077052246713991,0.9019410914729976
355.0,0.02076972853469082,0.9019528627190166
356.0,0.02076872719572799,0.901967287975619
357.0,0.020767714327453946,0.9019840275003584
358.0,0.020766881467201903,0.9020018830967981
359.0,0.020766143412434532,0.9020212719866582
360.0,0.02076523349957443,0.9020638551902155
361.0,0.0207650006540762,0.9020721674496315
362.0,0.02076437434600506,0.9020815372103768
363.0,0.020763515828545215,0.9020931017295296
364.0,0.020762605085236932,0.9021075766893044
365.0,0.020761780858246467,0.9021244632815928
366.0,0.020761101267875504,0.9021430293106046
367.0,0.02076056955330162,0.902161085664935
368.0,0.020760093306960686,0.9021793404458285
369.0,0.020759621184546648,0.9021963997955553
370.0,0.020759116025670293,0.902213488333129
371.0,0.0207585852829561,0.9022287298806982
372.0,0.020757964033907658,0.9022436770239092
373.0,0.020757278736740062,0.9022580372028595
374.0,0.02075659115558197,0.9022716938145309
375.0,0.020755911259937046,0.902284244048688
376.0,0.02075522055916093,0.9022969581174198
377.0,0.020754906486285557,0.9023019564860646
378.0,0.020753958666271527,0.9023178123240394
379.0,0.020753203054251212,0.9023323255489423
380.0,0.02075255881166954,0.9023473790773323
381.0,0.020752048699340706,0.9023607606479673
382.0,0.020751538132224592,0.9023732582337467
383.0,0.02075128350658413,0.902377076724293
384.0,0.020750441604585196,0.9023888752708693
385.0,0.02074967993058456,0.9024005194184972
386.0,0.02074899082974678,0.9024115133041286
387.0,0.020748440700316728,0.9024218330396662
388.0,0.020747871934949605,0.902431254591817
389.0,0.020747627766927193,0.9024346558974731
390.0,0.020747299586684975,0.9024388823434873
391.0,0.020746476088486704,0.9024528221986078
392.0,0.02074589273865958,0.9024659161127216
393.0,0.020745473101111286,0.9024772981043682
394.0,0.020745312817932404,0.9024809632362409
395.0,0.02074507262000387,0.9024851395348253
396.0,0.020744463101558322,0.9024982803682606
397.0,0.020744242466507024,0.9025025963208264
398.0,0.02074366950721339,0.9025148448960207
399.0,0.02074345415148797,0.902518852019445
400.0,0.02074288710539117,0.9025296682625353
401.0,0.020742666408772786,0.9025333593586466
402.0,0.020742099649705303,0.9025435815737014
403.0,0.020741638906488016,0.9025521973300347
404.0,0.020741433816065108,0.9025549428214242
405.0,0.02074117441989165,0.902558008402797
406.0,0.02074049467667309,0.9025672458220164
407.0,0.020740268001640458,0.9025703988428104
408.0,0.020740019543405444,0.902573999481231
409.0,0.020739432054022747,0.9025846635523058
410.0,0.020739248624174506,0.9025881182225695
411.0,0.020739046438743636,0.9025918032410603
412.0,0.020738829151738553,0.9025959002237303
413.0,0.02073860314992773,0.9026003962375143
414.0,0.02073838325992193,0.9026052774475681
415.0,0.020738190602126352,0.9026105733596773
416.0,0.02073786055134233,0.9026246494731154
417.0,0.020737760218136697,0.9026286896883736
418.0,0.020737620596498904,0.9026324271449581
419.0,0.020737434729598977,0.9026359467177527
420.0,0.020736953164489577,0.9026451793179999
421.0,0.020736769486101564,0.9026476019312946
422.0,0.020736537009513195,0.9026498908116057
423.0,0.020736267218105148,0.9026522397513387
424.0,0.02073562542816111,0.9026585739070977
425.0,0.02073541772976141,0.9026606625075985
426.0,0.020735193818254144,0.9026628647982633
427.0,0.020734963845474047,0.9026653104583366
428.0,0.02073445140761941,0.9026724780638943
429.0,0.020734299447684318,0.902674737176099
430.0,0.02073414143586609,0.9026771525145244
431.0,0.020733980437273133,0.9026797783021097
432.0,0.020733822156328588,0.9026826735998145
433.0,0.02073367730860748,0.9026858688738042
434.0,0.02073353596912375,0.9026892302513757
435.0,0.020733421205565095,0.9026928289044414
436.0,0.020733321090577836,0.9026965657281747
437.0,0.020733236015762796,0.9027003987951372
438.0,0.020733146425968726,0.902704167495369
439.0,0.020733054285464958,0.9027078898269301
440.0,0.020732957761908324,0.9027114795567208
441.0,0.02073277142526564,0.9027199751299161
442.0,0.02073268640515802,0.902722279114854
443.0,0.020732553836784684,0.902724169093813
444.0,0.02073237868234168,0.9027258091474053
445.0,0.020732171264813345,0.9027273215747296
446.0,0.020731936327461023,0.9027287970555034
447.0,0.02073169473076336,0.902730329263652
448.0,0.02073146107445012,0.9027320010863623
449.0,0.020731242531394536,0.9027338412469559
450.0,0.020731045401153253,0.902735849371768
451.0,0.02073086099529113,0.9027379243136702
452.0,0.02073070313961836,0.9027401199292084
453.0,0.02073057312090279,0.9027423665906951
454.0,0.020730459157052475,0.9027445818374175
455.0,0.02073035937489001,0.9027467814559628
456.0,0.020730263086067263,0.9027488945918007
457.0,0.020730174322425812,0.9027509713575881
458.0,0.02073007809109466,0.9027529589009524
459.0,0.02072998060672994,0.902754881617536
460.0,0.02072987914085618,0.9027567424611633
461.0,0.020729779340574628,0.9027585686601458
462.0,0.0207296793028183,0.9027603406616964
463.0,0.020729578857526382,0.9027620660653841
464.0,0.020729470109349904,0.9027636998545205
465.0,0.020729363218729133,0.9027653120235194
466.0,0.02072925339913867,0.9027668773473952
467.0,0.020729147157082226,0.9027684060962003
468.0,0.02072903661523036,0.9027698356084495
469.0,0.020728919726723888,0.9027711211403482
470.0,0.02072880401953088,0.902772357795837
471.0,0.020728687971476534,0.902773546042933
472.0,0.020728567396285077,0.9027746723598894
473.0,0.020728443139172062,0.9027757740948964
474.0,0.020728324459973482,0.9027768648173498
475.0,0.020728204411512005,0.9027779203557748
476.0,0.02072809135013555,0.9027790090297907
477.0,0.02072798410492173,0.9027800587973525
478.0,0.020727879166686503,0.902781043309644
479.0,0.020727782900969577,0.9027820452297555
480.0,0.020727693127562397,0.9027830436063868
481.0,0.020727609747294692,0.9027840521777869
482.0,0.020727522893711117,0.9027850252086231
483.0,0.020727436224605877,0.9027859367252355
484.0,0.02072736669837047,0.90278694264651
485.0,0.02072729587430991,0.9027878544270782
486.0,0.02072723004029621,0.902788742522385
487.0,0.020727161931001506,0.9027895772523944
488.0,0.020727096780355003,0.9027904078619012
489.0,0.02072702266074057,0.9027911527600113
490.0,0.020726947844799518,0.9027918507122027
491.0,0.020726870817039,0.9027925089122095
492.0,0.020726792284026116,0.9027931403694167
493.0,0.020726707080336942,0.9027936862892911
494.0,0.020726628221514012,0.9027942269195461
495.0,0.02072655328770831,0.9027947809956314
496.0,0.020726478801194465,0.902795298791601
497.0,0.02072641086335185,0.9027958539330616
498.0,0.020726336268072104,0.9027963418732554
499.0,0.020726261371101395,0.9027967842500639
500.0,0.020726183711647417,0.9027972182504689
